Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2012);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
395;6800153102;Canadian Journal of Speech-Language Pathology and Audiology;journal;1913200X;0.159;Q4;17;24;70;864;20;62;0.26;36;Canada;Northern America;Canadian Association Of Speech-Language Pathologists And Audiologists;2007-2020;"Linguistics and Language (Q2); Speech and Hearing (Q4)"
396;19500157826;Critical Ultrasound Journal;journal;20363176, 20367902;0.159;Q4;0;0;0;0;0;0;0;0;Italy;Western Europe;Springer-Verlag Italia Srl;2010-2019;Radiological and Ultrasound Technology (Q4)
397;21100466202;European Journal of Clinical Pharmacy;journal;2385409X;0.159;-;6;71;165;1287;21;137;0.1;18.13;Spain;Western Europe;Rsago Editorial, S. L.,;2016-2021;Pharmacology (medical) (Q3)
398;19900192718;2011 Prognostics and System Health Management Conference, PHM-Shenzhen 2011;conference and proceedings;-;0.158;-;11;0;100;0;44;99;0.44;0;United States;Northern America;;;"Health Informatics; Health Information Management"
399;19700167916;e-Science 2009 - 5th IEEE International Conference on e-Science;conference and proceedings;-;0.158;-;11;0;53;0;55;51;0;0;United States;Northern America;;;"Arts and Humanities (miscellaneous); Computer Science (miscellaneous); Earth and Planetary Sciences (miscellaneous); Health Information Management"
400;16873;Biochimica Clinica;journal;03930564;0.157;Q3;11;48;109;1384;42;82;0.39;28.83;Italy;Western Europe;CLAS International;1987, 2010-2021;"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
401;28615;Biomedical Sciences Instrumentation;journal;00678856;0.156;Q3;34;71;183;1157;66;179;0.4;16.3;United States;Northern America;ISA - Instrumentation, Systems, and Automation Society;1963-1964, 1967-1972, 1974-2013;"Medical Laboratory Technology (Q3); Biophysics (Q4)"
402;21100197178;Proceedings - 2011 IEEE International Conference on Bioinformatics and Biomedicine, BIBM 2011;conference and proceedings;-;0.156;-;14;0;122;0;62;120;0.51;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
403;21100200826;Journal of Human Sport and Exercise;journal;19885202;0.155;Q3;27;80;66;2094;31;65;0.47;26.18;Spain;Western Europe;University of Alicante. Faculty of Education;2010-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
404;21100255727;2nd International Conference on Bioinformatics and Computational Biology 2010, BICoB 2010;conference and proceedings;-;0.154;-;4;0;37;0;12;35;0.32;0;United States;Northern America;;;"Biomedical Engineering; Health Information Management"
405;4700152478;Jornal Brasileiro de Patologia e Medicina Laboratorial;journal;16762444;0.154;Q3;16;67;188;1462;47;172;0.2;21.82;Brazil;Latin America;Sociedade Brasileira de Pneumologia e Tisiologia;2001-2002, 2006-2021;"Medical Laboratory Technology (Q3); Clinical Biochemistry (Q4); Pathology and Forensic Medicine (Q4)"
406;19700167505;Final Program and Abstract Book - 9th International Conference on Information Technology and Applications in Biomedicine, ITAB 2009;conference and proceedings;-;0.153;-;12;0;172;0;82;169;0;0;United States;Northern America;;;"Biomedical Engineering; Computer Science Applications; Health Informatics; Health Information Management"
407;4700152711;ASHA Leader;trade journal;10859586;0.152;Q4;12;209;548;604;25;264;0.04;2.89;United States;Northern America;American Speech-Language-Hearing Association (ASHA);2005-2020;Speech and Hearing (Q4)
408;15079;Hearing Journal;journal;23336218, 07457472;0.15;Q4;20;187;403;7;55;242;0.16;0.04;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2001-2021;Speech and Hearing (Q4)
409;19700166624;2009 11th IEEE International Conference on e-Health Networking, Applications and Services, Healthcom 2009;conference and proceedings;-;0.149;-;9;0;33;0;29;31;0;0;United States;Northern America;;;"Health Informatics; Health Information Management"
410;19700173114;"2nd International Conference on eHealth, Telemedicine, and Social Medicine, eTELEMED 2010, Includes MLMB 2010; BUSMMed 2010";conference and proceedings;-;0.147;-;9;0;29;0;20;27;0.69;0;United States;Northern America;;;"Biomedical Engineering; Health Information Management"
411;4500151524;Acta Ortopedica Brasileira;journal;14137852;0.147;Q3;22;62;176;1383;44;173;0.25;22.31;Brazil;Latin America;Sociedade Brasileira de Ortopedia e Traumatologia;2006-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4); Rehabilitation (Q4)"
412;21100823451;German Journal of Exercise and Sport Research;journal;25093150, 25093142;0.147;Q3;14;29;153;1131;25;147;0.16;39;Germany;Western Europe;Springer Berlin;1999, 2017-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4)"
413;21171;Clinical Chiropractic;journal;14792354;0.146;Q3;16;27;82;633;19;66;0.18;23.44;Netherlands;Western Europe;Elsevier BV;2003-2012;Chiropractics (Q3)
414;5100153505;Occupational Ergonomics;journal;13599364;0.146;Q3;18;0;43;0;13;41;0.23;0;Netherlands;Western Europe;IOS Press BV;1998, 2000-2002, 2004-2008, 2011, 2018;"Advanced and Specialized Nursing (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
415;20000195055;2011 IEEE 13th International Conference on e-Health Networking, Applications and Services, HEALTHCOM 2011;conference and proceedings;-;0.145;-;12;0;77;0;60;76;0.78;0;United States;Northern America;;;"Computer Science Applications; Health Informatics; Health Information Management"
416;26096;Australian Journal of Clinical and Experimental Hypnosis;journal;01560417;0.144;Q4;11;6;33;153;6;28;0.05;25.5;Australia;Pacific Region;Australian Society of Hypnosis Ltd;1978-1985, 1987-2013, 2016-2017;"Clinical Psychology (Q4); Complementary and Manual Therapy (Q4)"
417;145569;L1 Educational Studies in Language and Literature;journal;15731731, 15676617;0.144;Q4;15;28;48;1070;10;45;0.13;38.21;Belgium;Western Europe;International Association for Research in L1 Education (ARLE);2001-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q3); Education (Q4); Health Professions (miscellaneous) (Q4); Psychology (miscellaneous) (Q4)"
418;4000148212;Kinesitherapie;journal;17790123, 22131566;0.143;Q4;9;150;417;1759;16;341;0.03;11.73;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
419;21416;Zentralsterilisation - Central Service (discontinued);journal;09426086;0.142;Q3;9;49;165;179;16;85;0.09;3.65;Germany;Western Europe;mhp-Verlag GmbH;2000-2017;"Medical Laboratory Technology (Q3); Microbiology (medical) (Q4)"
420;22338;Hospital Pharmacy;journal;19451253, 00185787;0.141;Q3;24;132;465;1684;61;387;0.1;12.76;United States;Northern America;Thomas Land Publishers Inc.;1973-2021;"Pharmacology (medical) (Q3); Pharmacy (Q3); Pharmacology (Q4)"
421;13600154749;South African Journal for Research in Sport, Physical Education and Recreation;journal;03799069;0.141;Q4;16;16;80;789;15;80;0.11;49.31;South Africa;Africa;North-West University;2008-2021;"Education (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
422;20127;Canadian Journal of Hospital Pharmacy;journal;19202903, 00084123;0.14;Q3;24;70;223;1093;42;171;0.15;15.61;Canada;Northern America;Canadian Society of Hospital Pharmacists;1973-2021;"Pharmacology (medical) (Q3); Pharmacy (Q3)"
423;27234;Laboratoriums Medizin;journal;14390477, 03423026;0.14;Q3;16;49;127;1498;42;116;0.32;30.57;Germany;Western Europe;Walter de Gruyter GmbH;1977-2018;"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
424;20347;Schweizerische Zeitschrift fur Sportmedizin und Sporttraumatologie;journal;14220644;0.14;Q4;14;28;93;922;25;81;0.18;32.93;Switzerland;Western Europe;Rubmedia AG;1996-2017;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
425;19700188148;Footwear Science;journal;19424280, 19424299;0.139;Q4;24;25;231;787;74;224;0.28;31.48;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2021;"Biomedical Engineering (Q4); Biophysics (Q4); Human Factors and Ergonomics (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
426;16982;Rehabilitacion;journal;00487120, 15783278;0.139;Q4;11;69;215;1053;33;180;0.16;15.26;Spain;Western Europe;Ediciones Doyma, S.L.;1973-1979, 1987-1991, 2005-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
427;19400157142;Chiang Mai University Journal of Natural Sciences;journal;16851994;0.138;-;12;79;89;1536;27;88;0.12;19.44;Thailand;Asiatic Region;Chiang Mai University;2003, 2006, 2009-2021;Multidisciplinary (Q3)
428;21100818504;Journal of Medical Signals and Sensors;journal;22287477;0.138;Q4;23;32;25;742;8;24;0.32;23.19;India;Asiatic Region;Wolters Kluwer Medknow Publications;2011-2021;"Biomedical Engineering (Q4); Computer Science (miscellaneous) (Q4); Health Informatics (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
429;21100286464;Sports Technology;journal;19346190, 19346182;0.138;Q4;17;19;54;469;13;44;0.24;24.68;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008, 2010-2015;"Engineering (miscellaneous) (Q4); Human Factors and Ergonomics (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
430;144663;Journal of Radiology Nursing;journal;15460843;0.137;Q4;12;29;82;411;14;69;0.17;14.17;United States;Northern America;Elsevier Inc.;2004-2021;"Advanced and Specialized Nursing (Q3); Radiological and Ultrasound Technology (Q4)"
431;19700183158;SSCS'10 - Proceedings of the 2010 ACM Workshop on Searching Spontaneous Conversational Speech, Co-located with ACM Multimedia 2010;conference and proceedings;-;0.137;-;3;0;16;0;9;14;0.56;0;United States;Northern America;;;"Human-Computer Interaction; Speech and Hearing"
432;40596;Australian and New Zealand Journal of Audiology;journal;14434873;0.136;Q4;16;0;14;0;5;13;0.5;0;Australia;Pacific Region;Australian Academic Press;2000-2010;Speech and Hearing (Q4)
433;21100211109;Imaging Science in Dentistry;journal;22337830, 22337822;0.136;Q4;25;40;33;757;13;33;0.39;18.93;South Korea;Asiatic Region;Korean Academy of Oral and Maxillofacial Radiology;2011-2021;"Dentistry (miscellaneous) (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
434;100147021;Revue Francophone des Laboratoires (discontinued);journal;1773035X;0.136;Q3;8;121;317;2305;33;263;0.1;19.05;France;Western Europe;Elsevier Masson s.r.l.;2005-2016;"Medical Laboratory Technology (Q3); Analytical Chemistry (Q4); Biochemistry (medical) (Q4)"
435;27566;ACSM's Health and Fitness Journal;journal;1536593X, 10915397;0.134;Q4;23;62;217;552;33;163;0.15;8.9;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1998-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Sports Science (Q4)"
436;19600162207;Cultura, Ciencia y Deporte;journal;16965043;0.134;Q4;14;33;71;1042;19;56;0.23;31.58;Spain;Western Europe;Universidad Catolica San Antonio Murcia;2009-2021;"Health (social science) (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
437;19892;Medicina dello Sport;journal;00257826;0.134;Q4;15;40;160;1092;21;156;0.17;27.3;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1965, 1973-1982, 1996-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
438;17500154719;Proceedings - International Conference on eHealth, Telemedicine, and Social Medicine, eTELEMED 2009;conference and proceedings;-;0.134;-;13;0;50;0;37;48;0;0;Mexico;Latin America;;;"Computer Science Applications; Health Informatics; Health Information Management; Information Systems"
439;19700188406;Diabetic Foot and Ankle;journal;2000625X;0.133;Q3;23;16;26;409;18;24;0.69;25.56;Sweden;Western Europe;Co-Action Publishing;2010-2019;"Internal Medicine (Q3); Podiatry (Q3)"
440;21211;Pharmacy Education;journal;14772701, 15602214;0.133;Q3;18;9;69;196;9;69;0.15;21.78;Netherlands;Western Europe;;1973-1978, 2002-2021;"Pharmacy (Q3); Education (Q4); Pharmaceutical Science (Q4)"
441;21102;Pharmaceutical Journal;journal;00316873;0.131;-;28;795;2548;360;41;833;0.01;0.45;United Kingdom;Western Europe;Pharmaceutical Press;1945-1949, 1994-2012, 2014-2017;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
442;17268;Medecine Nucleaire;journal;09281258, 18786820;0.13;Q4;9;104;316;2161;61;289;0.23;20.78;France;Western Europe;Elsevier Masson s.r.l.;1993-2021;"Biophysics (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
443;19400158357;Revista Romana de Medicina de Laborator (discontinued);journal;18416624;0.13;Q4;10;41;101;1089;7;99;0.09;26.56;Romania;Eastern Europe;University of Medicine and Pharmacy Targu Mures;2008-2018, 2021;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4)"
444;7200153126;Apunts Medicina de l'Esport;journal;02133717, 18866581;0.129;Q4;0;0;0;0;0;0;0;0;Spain;Western Europe;Elsevier Doyma;1995, 2006-2019;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
445;18029;Canadian Journal of Respiratory Therapy;journal;23686820, 12059838;0.129;Q4;11;17;83;224;7;65;0.1;13.18;Canada;Northern America;Canadian Society of Respiratory Therapists;1996-2021;"Health Professions (miscellaneous) (Q4); Pulmonary and Respiratory Medicine (Q4)"
446;19700183106;Proceedings - 2010 3rd International Conference on Biomedical Engineering and Informatics, BMEI 2010;conference and proceedings;-;0.129;-;14;0;308;0;95;303;0.31;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
447;19900191710;2011 5th International Symposium on Medical Information and Communication Technology, ISMICT 2011;conference and proceedings;-;0.128;-;10;0;38;0;30;37;0.79;0;United States;Northern America;;;"Health Informatics; Health Information Management"
448;21100199851;International Journal of Athletic Therapy and Training;journal;21577285;0.128;Q4;17;57;199;1129;33;188;0.2;19.81;United States;Northern America;Human Kinetics Publishers Inc.;2012-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4); Sports Science (Q4)"
449;72081;Journal on Information Technology in Healthcare;journal;1479649X;0.128;Q4;12;0;37;0;12;34;0;0;United Kingdom;Western Europe;Optimum;2004-2009;"Health Informatics (Q4); Health Information Management (Q4)"
450;21100418402;Structural Health Monitoring 2009: From System Integration to Autonomous Systems - Proceedings of the 7th International Workshop on Structural Health Monitoring, IWSHM 2009;conference and proceedings;-;0.128;-;9;0;284;0;78;281;0;0;United States;Northern America;;;Materials Science (miscellaneous)
451;75220;Therapeutic Communities;journal;09641866;0.128;Q4;17;21;71;504;11;64;0.24;24;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1992-2021;"Clinical Psychology (Q4); Health Professions (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
452;21100205907;European Journal of Physical and Health Education;journal;20808003;0.127;Q4;6;0;24;0;1;23;0;0;Poland;Eastern Europe;Akademia Wychowania Fizycznego i Sportu;2009-2010, 2014;"Education (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
453;19500157401;Proceedings - 2009 IEEE International Conference on Bioinformatics and Biomedicine Workshops, BIBMW 2009;conference and proceedings;-;0.127;-;6;0;75;0;12;74;0;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
454;21100273223;Revista de Investigacion en Logopedia;journal;21745218;0.127;Q4;6;8;10;278;2;9;0.2;34.75;Spain;Western Europe;;2011-2021;Speech and Hearing (Q4)
455;4700153007;Rivista Italiana della Medicina di Laboratorio;journal;1825859X;0.127;Q4;10;30;182;962;16;178;0.07;32.07;Italy;Western Europe;Springer-Verlag Italia Srl;2005-2021;"Biochemistry (medical) (Q4); Medical Laboratory Technology (Q4)"
456;17700155814;Science et Motricite;journal;17821541, 13781863;0.127;Q4;0;0;0;0;0;0;0;0;Belgium;Western Europe;Boeck Universite;2004-2012;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Physiology (Q4); Physiology (medical) (Q4)"
457;12100154836;Evidence-Based Communication Assessment and Intervention;journal;17489539, 17489547;0.126;Q4;14;35;126;645;16;120;0.03;18.43;United Kingdom;Western Europe;Informa Healthcare;2007-2021;"Linguistics and Language (Q3); Cognitive Neuroscience (Q4); Rehabilitation (Q4); Speech and Hearing (Q4)"
458;17800156751;HEALTHINF 2009 - Proceedings of the 2nd International Conference on Health Informatics;conference and proceedings;-;0.126;-;7;0;87;0;24;85;0;0;Portugal;Western Europe;;;"Biomedical Engineering; Health Informatics; Health Information Management; Software"
459;73721;South African journal of communication disorders. Die Suid-Afrikaanse tydskrif vir Kommunikasieafwykings, The;journal;03798046;0.125;-;12;7;22;0;5;20;0.13;0;South Africa;Africa;South African Speech And Hearing Association;1977-2021;Medicine (miscellaneous) (Q4)
460;21100197171;2011 IEEE International Conference on Bioinformatics and Biomedicine Workshops, BIBMW 2011;conference and proceedings;-;0.124;-;10;0;205;0;50;204;0.24;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
461;21100255726;3rd International Conference on Bioinformatics and Computational Biology 2011, BICoB 2011;conference and proceedings;-;0.124;-;5;0;43;0;16;41;0.37;0;United States;Northern America;;;"Biomedical Engineering; Health Information Management"
462;28054;Australian Journal of Medical Science;journal;10381643;0.124;Q4;6;19;32;355;2;31;0.05;18.68;Australia;Pacific Region;Australian Institute of Medical Scientists;1992-2015;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Hematology (Q4); Immunology and Allergy (Q4); Medical Laboratory Technology (Q4); Microbiology (medical) (Q4)"
463;16373;Hong Kong Physiotherapy Journal;journal;10137025;0.124;Q4;18;17;28;507;5;24;0.16;29.82;China;Asiatic Region;Hong Kong Physiotherapy Association;2000-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
464;21100824666;Iranian Rehabilitation Journal;journal;17353602, 17353610;0.124;Q4;10;36;73;921;4;70;0.05;25.58;Iran;Middle East;University of Social Welfare and Rehabilitation Sciences;2006-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Psychiatry and Mental Health (Q4); Rehabilitation (Q4)"
465;28781;Japanese Journal of Physical Fitness and Sports Medicine;journal;0039906X;0.124;Q4;11;57;166;1225;18;148;0.09;21.49;Japan;Asiatic Region;Japanese Society of Physical Fitness and Sports Medicine;1956, 1958-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
466;19812;Archivos de Medicina del Deporte;journal;02128799;0.123;Q4;12;38;126;1535;19;110;0.18;40.39;Spain;Western Europe;Federacion Espanola De Medicina Del Deporte;1997-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
467;22051;Ergotherapie und Rehabilitation;journal;09428623;0.123;Q4;4;65;244;647;3;197;0.02;9.95;Germany;Western Europe;Schulz-Kirchner Verlag GmbH;2001-2019;"Occupational Therapy (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
468;19868;Journal de Traumatologie du Sport;journal;17730465, 0762915X;0.123;Q4;10;41;134;942;15;118;0.06;22.98;France;Western Europe;Elsevier Masson s.r.l.;2003-2021;"Orthopedics and Sports Medicine (Q4); Rehabilitation (Q4); Sports Science (Q4); Surgery (Q4)"
469;20000195040;Iranian Journal of Medical Physics;journal;17357241, 1735160X;0.122;Q4;11;32;46;780;6;46;0.13;24.38;Iran;Middle East;Mashhad University of Medical Sciences;2011-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
470;19800188066;"Proceedings of the 6th International Workshop on Wearable, Micro, and Nano Technologies for Personalized Health: Facing Future Healthcare Needs"", pHealth 2009""";conference and proceedings;-;0.122;-;1;0;2;0;0;1;0;0;United States;Northern America;;;"Artificial Intelligence; Health Informatics; Health Information Management"
471;19700177519;HEALTHINF 2010 - 3rd International Conference on Health Informatics, Proceedings;conference and proceedings;-;0.121;-;8;0;84;0;32;82;0.38;0;United States;Northern America;;;"Health Informatics; Health Information Management"
472;19700175258;Journal of Chiropractic Humanities;journal;15563499;0.121;Q4;12;6;25;161;7;17;0.36;26.83;United States;Northern America;Elsevier Inc.;1993-1999, 2001, 2004-2020;"Chiropractics (Q4); Complementary and Alternative Medicine (Q4)"
473;12273;Journal of Rehabilitation Medicine, Supplement;journal;16501969;0.121;Q4;37;0;1;0;0;1;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003-2004, 2011;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
474;21100203701;Stem-, Spraak- en Taalpathologie;journal;09247025;0.121;Q4;3;56;6;483;1;5;0.17;8.63;Netherlands;Western Europe;"Swets &amp; Zeitlinger";2011-2021;"Linguistics and Language (Q3); Developmental and Educational Psychology (Q4); Otorhinolaryngology (Q4); Speech and Hearing (Q4)"
475;19700175771;2010 5th International Symposium on Health Informatics and Bioinformatics, HIBIT 2010;conference and proceedings;-;0.12;-;5;0;39;0;12;37;0.31;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
476;19700167020;2nd International Symposium on Applied Sciences in Biomedical and Communication Technologies, ISABEL 2009;conference and proceedings;-;0.119;-;13;0;107;0;61;106;0;0;United States;Northern America;;;"Biomedical Engineering; Computer Science (miscellaneous); Health Information Management"
477;21100779067;Asia-Pacific Journal of Health, Sport and Physical Education;journal;18377122, 18377130;0.119;Q4;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2017;"Education (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
478;21100496019;CAR 2010 - 2010 2nd International Asia Conference on Informatics in Control, Automation and Robotics;conference and proceedings;-;0.118;-;8;0;103;0;35;102;0.34;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
479;19900191849;Journal of Physical Education and Sport;journal;22478051, 2247806X;0.118;Q4;30;83;72;2278;9;72;0.13;27.45;Romania;Eastern Europe;Editura Universitatea din Pitesti;2011-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
480;19700175098;Klinicka Farmakologie a Farmacie;journal;12127973, 18035353;0.118;Q3;5;39;125;1025;16;109;0.15;26.28;Czech Republic;Eastern Europe;SOLEN S.R.O.;2009-2021;"Pharmacy (Q3); Pharmaceutical Science (Q4); Pharmacology (Q4)"
481;18568;Journal of Histotechnology;journal;01478885, 20460236;0.117;Q4;23;23;93;322;12;70;0.15;14;United Kingdom;Western Europe;Maney Publishing;1977-2021;"Anatomy (Q4); Histology (Q4); Medical Laboratory Technology (Q4)"
482;12100155517;Journal of Medical Imaging and Radiation Sciences;journal;18767982, 19398654;0.117;Q4;15;40;93;804;12;73;0.14;20.1;United States;Northern America;Elsevier Inc.;2008-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
483;21100807707;i-CREATe 2009 - International Convention on Rehabilitation Engineering and Assistive Technology;conference and proceedings;-;0.116;-;7;0;42;0;14;41;0;0;United States;Northern America;;;Acoustics and Ultrasonics
484;21100332425;Australian Journal of Rehabilitation Counselling;journal;13238922, 18386059;0.115;Q4;13;11;29;444;3;29;0.05;40.36;United Kingdom;Western Europe;Cambridge University Press;1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
485;20500195133;Clinical Pharmacist;journal;17589061;0.115;Q3;13;85;336;220;9;222;0.03;2.59;United Kingdom;Western Europe;Pharmaceutical Press;2009-2012, 2014-2019;"Pharmacy (Q3); Pharmacology (medical) (Q4)"
486;19700175753;ICBBT 2010 - 2010 International Conference on Bioinformatics and Biomedical Technology;conference and proceedings;-;0.115;-;8;0;103;0;21;101;0.2;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
487;21100259112;Australasian Journal of Paramedicine;journal;22027270;0.114;Q3;16;1;76;10;15;68;0.12;10;Australia;Pacific Region;Faculty of Health, Engineering and Science, Edith Cowan University;2005, 2008-2009, 2013-2021;"Emergency Medical Services (Q3); Emergency Medicine (Q4); Emergency Nursing (Q4)"
488;30931;FTR - Turkiye Fiziksel Tip ve Rehabilitasyon Dergisi;journal;13020234;0.113;Q4;11;56;182;1361;15;168;0.07;24.3;Turkey;Middle East;Turkish Society of Physical Medicine and Rehabilitation;2003-2018;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
489;21823;Pharmacia;journal;04280296;0.113;Q4;16;13;38;387;4;38;0.07;29.77;Bulgaria;Eastern Europe;Pensoft Publishers;1945, 1954-1955, 1987-1991, 1997-2021;"Pharmaceutical Science (Q4); Pharmacology (medical) (Q4); Pharmacy (Q4)"
490;20500195114;Proceedings - 2011 1st IEEE International Conference on Healthcare Informatics, Imaging and Systems Biology, HISB 2011;conference and proceedings;-;0.113;-;9;0;51;0;20;49;0.39;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
491;22358;U.S. Pharmacist;trade journal;01484818;0.113;Q4;9;158;435;2469;32;381;0.08;15.63;United States;Northern America;Jobson Publishing Corporation;1979, 1990-1996, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
492;21100394733;Acta Gymnica;journal;23364912, 23364920;0.112;Q4;11;24;26;782;3;26;0.12;32.58;Czech Republic;Eastern Europe;Palacky University;2014-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
493;19700166620;FBIE 2009 - 2009 International Conference on Future BioMedical Information Engineering;conference and proceedings;-;0.112;-;10;0;150;0;42;148;0;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
494;74826;Fizyoterapi Rehabilitasyon;journal;13008757;0.112;Q4;10;14;62;301;4;53;0.07;21.5;Turkey;Middle East;Turkish Physical Therapy Association;2002-2018;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
495;19800188017;Journal of Orthopaedics, Trauma and Rehabilitation;journal;22104925, 22104917;0.112;Q4;7;22;30;362;2;25;0.07;16.45;Netherlands;Western Europe;Elsevier BV;2010-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
496;21100855845;Perfusion (Germany);journal;14324334, 09350020;0.112;Q4;7;84;215;366;7;176;0.04;4.36;Germany;Western Europe;Verlag Perfusion GmbH;2001, 2004-2019;"Cardiology and Cardiovascular Medicine (Q4); Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
497;19600157313;Proceedings of the 2009 2nd International Conference on Biomedical Engineering and Informatics, BMEI 2009;conference and proceedings;-;0.112;-;13;0;499;0;96;497;0;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
498;5100155055;AAO Journal;journal;23755776, 23755717;0.111;Q4;5;28;90;527;6;56;0.06;18.82;United States;Northern America;American Academy Of Osteopathy;2006-2012, 2014-2019;"Advanced and Specialized Nursing (Q4); Complementary and Alternative Medicine (Q4); Complementary and Manual Therapy (Q4)"
