Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2010);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
100;86448;Journal of Anthropological Archaeology;journal;02784165, 10902686;1.032;Q1;73;31;90;4036;235;90;2.34;130.19;United States;Northern America;Academic Press Inc.;1982-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1); Human Factors and Ergonomics (Q1)"
101;26941;Theory and Decision;journal;15737187, 00405833;1.03;Q1;40;61;99;1710;89;98;0.69;28.03;Netherlands;Western Europe;Springer Netherlands;1970-2021;"Applied Psychology (Q1); Arts and Humanities (miscellaneous) (Q1); Computer Science Applications (Q1); Decision Sciences (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Developmental and Educational Psychology (Q2)"
102;100147024;Qualitative Research;journal;14687941;1.024;Q1;79;37;99;1509;224;92;1.97;40.78;United Kingdom;Western Europe;SAGE Publications Ltd;2001-2021;"History and Philosophy of Science (Q1); Social Sciences (miscellaneous) (Q1)"
103;29471;American Journal of Orthopsychiatry;journal;19390025, 00029432;1.02;Q1;101;65;183;3094;435;180;1.96;47.6;United States;Northern America;American Orthopsychiatric Association Inc.;1930-2021;"Arts and Humanities (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Psychology (miscellaneous) (Q1); Developmental and Educational Psychology (Q2)"
104;12773;British Journal of Mathematical and Statistical Psychology;journal;00071102, 20448317;1.019;Q1;53;34;84;1292;121;83;1.46;38;United States;Northern America;Wiley-Blackwell;1965-2021;"Arts and Humanities (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Statistics and Probability (Q2)"
105;4700152621;Journal of Philosophical Logic;journal;00223611, 15730433;1.016;Q1;42;33;83;864;89;82;1.25;26.18;Netherlands;Western Europe;Springer Netherlands;1972-2021;Philosophy (Q1)
106;18269;French Historical Studies;journal;00161071, 15275493;1.005;Q1;20;25;68;2013;44;65;0.63;80.52;United States;Northern America;Duke University Press;1978, 1983, 1989, 1999, 2001-2021;History (Q1)
107;13351;American Historical Review;journal;00028762, 19375239;1;Q1;67;62;158;5048;264;103;1.27;81.42;United States;Northern America;Oxford University Press;1970-1974, 1977-1979, 1981, 1984-1987, 1990-2021;"Archeology (Q1); History (Q1); Museology (Q1)"
108;78582;Journal of the Royal Anthropological Institute;journal;13590987;1;Q1;68;63;172;2731;235;151;1.28;43.35;United States;Northern America;Wiley-Blackwell;1995-2001, 2004-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1)"
109;25005;Natural Language Semantics;journal;0925854X;1;Q1;48;13;36;625;46;36;1.29;48.08;Netherlands;Western Europe;Springer Netherlands;1992-1993, 1995-2002, 2004-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
110;5700153276;Convergence;journal;17487382, 13548565;0.998;Q1;44;31;96;1248;197;85;2.31;40.26;United States;Northern America;SAGE Publications Inc.;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1)"
111;7100153129;European Accounting Review;journal;09638180, 14684497;0.998;-;80;28;84;1487;227;78;2.55;53.11;United Kingdom;Western Europe;Routledge;1992-2021;Accounting (Q1)
112;12024;Applied Cognitive Psychology;journal;10990720, 08884080;0.993;Q1;106;91;245;3316;525;230;1.74;36.44;United Kingdom;Western Europe;John Wiley and Sons Ltd;1987-2021;"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)"
113;17844;Vegetation History and Archaeobotany;journal;16176278, 09396314;0.988;Q1;64;30;160;1747;307;157;1.79;58.23;United States;Northern America;Springer New York;1992-2021;"Archeology (arts and humanities) (Q1); Paleontology (Q1); Plant Science (Q1)"
114;26109;Philosophical Studies;journal;00318116;0.981;Q1;75;150;397;3137;319;383;0.65;20.91;Netherlands;Western Europe;Springer Netherlands;1950-2021;Philosophy (Q1)
115;144794;Written Communication;journal;07410883;0.981;Q1;54;16;49;704;80;46;1.61;44;United States;Northern America;SAGE Publications Inc.;1984-2021;"Communication (Q1); Literature and Literary Theory (Q1)"
116;12102;Behavior Modification;journal;01454455, 15524167;0.979;Q1;85;28;148;974;408;147;2.23;34.79;United States;Northern America;SAGE Publications Inc.;1977-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Developmental and Educational Psychology (Q2)"
117;85519;Ethics;journal;1539297X, 00141704;0.974;Q1;78;27;74;1762;116;65;0.94;65.26;United States;Northern America;University of Chicago;1973-1990, 1992-1993, 1996-2021;Philosophy (Q1)
118;86164;Archaeometry;journal;0003813X, 14754754;0.971;Q1;72;65;172;2578;312;168;1.92;39.66;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1958-1967, 1969-2021;"Archeology (Q1); History (Q1)"
119;27067;Human Nature;journal;19364776, 10456767;0.964;Q1;72;23;76;1451;172;74;2.24;63.09;United States;Northern America;Springer New York;1990-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)"
120;19977;British Journal for the Philosophy of Science;journal;14643537, 00070882;0.958;Q1;58;33;107;1198;139;103;1.17;36.3;United States;Northern America;University of Chicago Press;1950-2021;"History (Q1); History and Philosophy of Science (Q1); Philosophy (Q1)"
121;23715;Science Technology and Human Values;journal;01622439, 15528251;0.95;Q1;79;37;91;1650;231;86;2.47;44.59;United States;Northern America;SAGE Publications Inc.;1976-2021;"Anthropology (Q1); Engineering (miscellaneous) (Q1); Human-Computer Interaction (Q1); Philosophy (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2)"
122;28471;Ageing and Society;journal;0144686X, 14691779;0.948;Q1;88;69;156;3258;339;153;1.88;47.22;United Kingdom;Western Europe;Cambridge University Press;1981-2021;"Arts and Humanities (miscellaneous) (Q1); Geriatrics and Gerontology (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Social Psychology (Q1)"
123;20720;Ethnicity and Health;journal;14653419, 13557858;0.948;Q1;60;50;95;1717;216;93;2.19;34.34;United Kingdom;Western Europe;Routledge;1996-2021;"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); Public Health, Environmental and Occupational Health (Q1)"
124;32845;American Anthropologist;journal;00027294, 15481433;0.947;Q1;92;64;161;2855;369;113;1.42;44.61;United States;Northern America;Wiley-Blackwell;1888-1959, 1961, 1963, 1965-1966, 1970-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1)"
125;70201;Clinical Neuropsychologist;journal;13854046, 17444144;0.946;Q1;84;77;192;3075;461;186;2.13;39.94;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Neuropsychology and Physiological Psychology (Q2); Psychiatry and Mental Health (Q2)"
126;30042;Journal of Personality Assessment;journal;15327752, 00223891;0.937;Q1;105;61;232;3331;440;227;1.64;54.61;United States;Northern America;Taylor and Francis Ltd.;1971-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Health, Toxicology and Mutagenesis (Q2)"
127;16726;Journal of Intellectual Disability Research;journal;09642633, 13652788;0.927;Q1;109;106;303;4549;819;288;2.16;42.92;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1957-1960, 1962-2021;"Arts and Humanities (miscellaneous) (Q1); Rehabilitation (Q1); Neurology (Q2); Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2)"
128;15410;Journal of Clinical Psychology;journal;00219762, 10974679;0.912;Q1;127;95;302;3602;683;287;2.14;37.92;United States;Northern America;"John Wiley &amp; Sons Inc.";1945-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1)"
129;20537;Journal of Behavioral Decision Making;journal;08943257, 10990771;0.91;Q1;79;29;94;1296;167;91;1.68;44.69;United Kingdom;Western Europe;John Wiley and Sons Ltd;1988-2021;"Arts and Humanities (miscellaneous) (Q1); Decision Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Strategy and Management (Q1); Applied Psychology (Q2)"
130;15670;Journal of Peasant Studies;journal;03066150, 17439361;0.902;Q1;90;35;85;2713;146;75;1.95;77.51;United Kingdom;Western Europe;Routledge;1973-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1)"
131;28524;European Review of Economic History;journal;13614916, 14740044;0.897;Q1;37;15;46;875;64;44;1;58.33;United Kingdom;Western Europe;Oxford University Press;1999, 2001-2020;"Economics, Econometrics and Finance (miscellaneous) (Q1); History (Q1)"
132;24277;Studia Linguistica;journal;00393193;0.896;Q1;31;11;35;507;36;34;0.83;46.09;United States;Northern America;Wiley-Blackwell;1947-1949, 1951-2021;"History and Philosophy of Science (Q1); Linguistics and Language (Q1)"
133;5700168400;Feminist Media Studies;journal;14680777;0.894;Q1;45;43;104;1350;92;61;0.99;31.4;United Kingdom;Western Europe;Routledge;2001-2021;"Communication (Q1); Gender Studies (Q1); Visual Arts and Performing Arts (Q1)"
134;5800179621;Journal of Biomedical Discovery and Collaboration;journal;17475333;0.894;Q1;18;4;10;119;26;10;3.2;29.75;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2011, 2016;"Computer Science Applications (Q1); Health Informatics (Q1); History and Philosophy of Science (Q1)"
135;28979;Journal of Economic History;journal;14716372, 00220507;0.892;Q1;63;33;127;1743;177;120;1.57;52.82;United Kingdom;Western Europe;Cambridge University Press;1941-2021;"Economics, Econometrics and Finance (miscellaneous) (Q1); History (Q1); Economics and Econometrics (Q2)"
136;5700164170;Central Europe;journal;14790963;0.89;Q1;19;11;47;658;81;44;2.38;59.82;United Kingdom;Western Europe;Maney Publishing;2003-2021;"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)"
137;12029;Applied Psychology;journal;0269994X, 14640597;0.889;Q1;95;31;129;1934;397;128;3.41;62.39;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1955, 1961-1992, 1996-2021;"Arts and Humanities (miscellaneous) (Q1); Applied Psychology (Q2); Developmental and Educational Psychology (Q2)"
138;27285;Journal for the Scientific Study of Religion;journal;00218294;0.889;Q1;76;55;147;2390;272;128;1.59;43.45;United States;Northern America;Wiley-Blackwell;1977, 1979-1980, 1983-1984, 1987-1988, 1996-2001, 2005-2021;Religious Studies (Q1)
139;22308;Philosophy of Science;journal;1539767X, 00318248;0.887;Q1;74;69;198;1789;214;196;0.72;25.93;United States;Northern America;University of Chicago;1949, 1980, 1996-2021;"History (Q1); History and Philosophy of Science (Q1); Philosophy (Q1)"
140;82226;Latin American Antiquity;journal;10456635, 23255080;0.886;Q1;43;19;71;1661;82;71;1.08;87.42;United States;Northern America;Cambridge University Press;1990, 2002-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1)"
141;15548;European Child and Adolescent Psychiatry;journal;10188827, 1435165X;0.882;Q1;100;89;233;4323;633;230;2.46;48.57;Germany;Western Europe;D. Steinkopff-Verlag;1992-2021;"Medicine (miscellaneous) (Q1); Pediatrics, Perinatology and Child Health (Q1); Philosophy (Q1); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)"
142;28831;Public Culture;journal;15278018, 08992363;0.88;Q1;78;28;96;1354;150;83;1.06;48.36;United States;Northern America;Duke University Press;1996-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Social Psychology (Q2)"
143;21599;Studies in American Political Development;journal;14698692, 0898588X;0.879;Q1;25;9;28;1959;36;27;1;217.67;United Kingdom;Western Europe;Cambridge University Press;1986-1987, 1989-2021;"History (Q1); Sociology and Political Science (Q1)"
144;16110;Kyklos;journal;14676435, 00235962;0.878;Q1;61;33;94;1351;164;93;1.7;40.94;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1947-1951, 1953-2021;"Arts and Humanities (miscellaneous) (Q1); Economics and Econometrics (Q2)"
145;16300154746;International Journal of Cross Cultural Management;journal;14705958, 17412838;0.877;Q1;49;20;56;1395;102;54;1.89;69.75;United Kingdom;Western Europe;SAGE Publications Ltd;2001-2021;"Arts and Humanities (miscellaneous) (Q1); Business and International Management (Q1); Cultural Studies (Q1); Organizational Behavior and Human Resource Management (Q1)"
146;97151;Journal of World Prehistory;journal;15737802, 08927537;0.87;Q1;56;10;23;1354;42;22;1.83;135.4;United States;Northern America;Springer New York;1987-2006, 2008-2021;"Archeology (Q1); Arts and Humanities (miscellaneous) (Q1)"
147;4700152639;American Museum Novitates;book series;00030082;0.868;Q1;39;35;129;1913;181;129;1.29;54.66;United States;Northern America;American Museum of Natural History;2005-2021;"Archeology (Q1); History (Q1); Museology (Q1)"
148;14234;Cultural Studies;journal;14664348, 09502386;0.851;Q1;56;39;136;1590;186;125;0.88;40.77;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-1996, 1998-2001, 2003-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); Social Sciences (miscellaneous) (Q1)"
149;23134;European Journal of Women's Studies;journal;13505068, 14617420;0.848;Q1;47;28;70;826;110;56;0.72;29.5;United Kingdom;Western Europe;SAGE Publications Ltd;1994-2021;"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1)"
150;23974;Journal of Symbolic Logic;journal;00224812;0.835;Q1;45;80;236;1276;155;236;0.59;15.95;United Kingdom;Western Europe;Cambridge University Press;1996-2021;"Logic (Q1); Philosophy (Q1)"
151;5700156763;Teachers and Teaching: Theory and Practice;journal;13540602, 14701278;0.835;Q1;62;45;122;1942;172;106;1.23;43.16;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Education (Q1)"
152;26843;International Journal for the Psychology of Religion, The;journal;10508619;0.825;Q1;33;19;52;808;78;51;1.18;42.53;United States;Northern America;Routledge;1991-1995, 2007-2021;"Religious Studies (Q1); Psychology (miscellaneous) (Q2)"
153;18981;Social History of Medicine;journal;0951631X, 14774666;0.821;Q1;33;29;92;1708;80;85;0.65;58.9;United Kingdom;Western Europe;Oxford University Press;1988-2021;"History (Q1); Medicine (miscellaneous) (Q1)"
154;96959;Journal of the American Psychoanalytic Association;journal;19412460, 00030651;0.814;Q1;51;62;241;1576;201;218;0.74;25.42;United States;Northern America;SAGE Publications Inc.;1953-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1)"
155;16498;Past and Present;journal;00312746, 1477464X;0.813;Q1;39;34;86;5262;87;84;0.84;154.76;United Kingdom;Western Europe;Oxford University Press;1952-2002, 2005-2021;"Cultural Studies (Q1); History (Q1)"
156;24888;Economics and Philosophy;journal;02662671, 14740028;0.812;Q1;39;12;66;463;95;57;1.82;38.58;United Kingdom;Western Europe;Cambridge University Press;1985-2021;"Philosophy (Q1); Economics and Econometrics (Q2)"
157;16300154749;Midwest Studies in Philosophy;journal;03636550, 14754975;0.81;Q1;33;19;42;518;70;42;0.36;27.26;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1976-1984, 1986-2019;Philosophy (Q1)
158;19173;Psychosomatics;journal;15457206, 00333182;0.805;Q1;103;91;299;2840;624;198;1.77;31.21;United States;Northern America;American Psychiatric Publishing Inc.;1960-2021;"Arts and Humanities (miscellaneous) (Q1); Applied Psychology (Q2); Psychiatry and Mental Health (Q2)"
159;16723;Journal of Intellectual and Developmental Disability;journal;13668250, 14699532;0.803;Q1;59;36;117;1228;215;100;1.41;34.11;United Kingdom;Western Europe;Informa Healthcare;1970-2015, 2017-2021;"Arts and Humanities (miscellaneous) (Q1); Education (Q1); Medicine (miscellaneous) (Q1); Psychology (miscellaneous) (Q2)"
160;22351;History of Science;journal;17538564, 00732753;0.791;Q1;30;17;54;2693;61;52;0.97;158.41;United States;Northern America;SAGE Publications Inc.;1962-1971, 1973-2021;"History (Q1); History and Philosophy of Science (Q1)"
161;16400154731;School Leadership and Management;journal;13632434, 13642626;0.791;Q1;47;35;94;1292;96;86;0.82;36.91;United Kingdom;Western Europe;Brill Academic Publishers;1996-2021;"Arts and Humanities (miscellaneous) (Q1); Education (Q1); Strategy and Management (Q1)"
162;25301;Bulletin of Symbolic Logic;journal;10798986;0.788;Q1;37;15;46;464;56;46;1.15;30.93;United Kingdom;Western Europe;Cambridge University Press;1995-2021;"Logic (Q1); Philosophy (Q1)"
163;11600153433;Games and Culture;journal;15554139, 15554120;0.787;Q1;51;20;61;828;163;59;2.71;41.4;United States;Northern America;SAGE Publications Inc.;2006-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Cultural Studies (Q1); Human-Computer Interaction (Q1); Applied Psychology (Q2)"
