Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2015);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
109;14150;Molecular and Cellular Biology;journal;02707306, 10985549;3.831;Q1;338;308;1148;18024;5717;1132;4.74;58.52;United States;Northern America;American Society for Microbiology;1981-2021;"Cell Biology (Q1); Molecular Biology (Q1)"
110;3900148405;Autophagy;journal;15548627;3.816;Q1;159;240;766;10096;4962;730;5.57;42.07;United States;Northern America;Landes Bioscience;2005-2021;"Cell Biology (Q1); Molecular Biology (Q1)"
111;14511;Current Topics in Developmental Biology;journal;00702153, 15578933;3.796;Q1;101;79;161;10973;761;0;4.69;138.9;United States;Northern America;Academic Press Inc.;1966-1972, 1974-1975, 1977-1980, 1982-1984, 1986-1987, 1990-2001, 2003-2021;"Cell Biology (Q1); Developmental Biology (Q1)"
112;18945;Journal of Medical Genetics;journal;00222593, 14686244;3.779;Q1;177;126;340;4992;2273;330;6.33;39.62;United Kingdom;Western Europe;BMJ Publishing Group;1965-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
113;21100368204;Cancer Immunology Research;journal;23266066, 23266074;3.752;Q1;101;149;184;6430;1305;180;7.09;43.15;United States;Northern America;American Association for Cancer Research Inc.;2013-2021;"Cancer Research (Q1); Immunology (Q1)"
114;130030;Proceedings of the Royal Society B: Biological Sciences;journal;09628452;3.693;Q1;265;593;1868;30652;10841;1841;5.35;51.69;United Kingdom;Western Europe;The Royal Society;1946-1947, 1949-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1)"
115;21100317203;Cilia;journal;20462530;3.69;Q1;27;106;44;699;219;42;5.33;6.59;United Kingdom;Western Europe;BioMed Central Ltd.;2012-2019;Cell Biology (Q1)
116;22267;Human Mutation;journal;10981004, 10597794;3.663;Q1;167;172;633;5776;3497;605;5.33;33.58;United States;Northern America;Wiley-Liss Inc.;1992-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
117;18605;Molecular Biology of the Cell;journal;10591524, 19394586;3.639;Q1;234;393;1173;22087;5221;1156;4.16;56.2;United States;Northern America;American Society for Cell Biology;1990-2021;"Cell Biology (Q1); Molecular Biology (Q1)"
118;5700191214;Molecular Neurodegeneration;journal;17501326;3.636;Q1;93;65;167;4041;1158;167;6.84;62.17;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1); Neurology (clinical) (Q1)"
119;19908;New Phytologist;journal;14698137, 0028646X;3.606;Q1;263;531;1396;33960;9776;1214;6.77;63.95;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1902-2021;"Physiology (Q1); Plant Science (Q1)"
120;16339;Metabolic Engineering;journal;10967176, 10967184;3.6;Q1;126;124;257;7335;2362;256;8.93;59.15;United States;Northern America;Academic Press Inc.;1999-2021;"Applied Microbiology and Biotechnology (Q1); Bioengineering (Q1); Biotechnology (Q1)"
121;16615;Plant Physiology;journal;00320889, 15322548;3.597;Q1;329;501;1469;33316;10647;1408;6.68;66.5;United States;Northern America;American Society of Plant Biologists;1965-1971, 1975, 1977-2021;"Genetics (Q1); Physiology (Q1); Plant Science (Q1)"
122;14151;Molecular and Cellular Proteomics;journal;15359476, 15359484;3.537;Q1;196;249;896;14594;6449;888;6.46;58.61;United States;Northern America;Elsevier BV;2002-2021;"Analytical Chemistry (Q1); Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
123;13602;Philosophical Transactions of the Royal Society B: Biological Sciences;journal;09628436, 14712970;3.508;Q1;285;396;1095;30292;7757;1065;6.35;76.49;United Kingdom;Western Europe;The Royal Society;1947, 1950-1951, 1970-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1)"
124;18556;Journal of Cell Science;journal;14779137, 00219533;3.488;Q1;289;418;1593;23761;8727;1492;4.99;56.84;United Kingdom;Western Europe;Company of Biologists Ltd;1966-2022;Cell Biology (Q1)
125;21100203113;Comprehensive Physiology;journal;20404603;3.484;Q1;96;66;188;21079;1501;188;8.02;319.38;United States;Northern America;Wiley-Blackwell;2011-2021;"Medicine (miscellaneous) (Q1); Physiology (Q1); Physiology (medical) (Q1)"
126;4000151810;PLoS Computational Biology;journal;15537358, 1553734X;3.476;Q1;191;623;1653;36891;8837;1630;5.05;59.22;United States;Northern America;Public Library of Science;2005-2021;"Cellular and Molecular Neuroscience (Q1); Computational Theory and Mathematics (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1); Modeling and Simulation (Q1); Molecular Biology (Q1)"
127;12455;Molecular Therapy;journal;15250024, 15250016;3.473;Q1;185;214;760;8370;4955;630;6.44;39.11;United States;Northern America;Cell Press;2000-2021;"Drug Discovery (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)"
128;17399;Current Opinion in Chemical Biology;journal;13675931, 18790402;3.472;Q1;190;113;335;5919;2545;306;7.76;52.38;United Kingdom;Western Europe;Elsevier Ltd.;1997-2021;"Analytical Chemistry (Q1); Biochemistry (Q1)"
129;26371;Natural Product Reports;journal;02650568, 14604752;3.471;Q1;188;77;228;12044;2406;222;10.78;156.42;United Kingdom;Western Europe;Royal Society of Chemistry;1984-2021;"Biochemistry (Q1); Drug Discovery (Q1); Organic Chemistry (Q1)"
130;29659;Journal of Structural Biology;journal;10478477, 10958657;3.448;Q1;151;172;553;7587;1924;541;2.96;44.11;United States;Northern America;Academic Press Inc.;1990-2021;Structural Biology (Q1)
131;28475;Ageing Research Reviews;journal;15681637;3.44;Q1;131;77;199;12298;1739;195;8.87;159.71;Ireland;Western Europe;Elsevier Ireland Ltd;2002-2021;"Aging (Q1); Biochemistry (Q1); Biotechnology (Q1); Molecular Biology (Q1); Neurology (Q1)"
132;14272;Stem Cells;journal;10665099, 15494918;3.435;Q1;236;306;818;17052;5721;807;6.32;55.73;United States;Northern America;Wiley-Blackwell;1981-1982, 1993-2021;"Cell Biology (Q1); Developmental Biology (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1)"
133;16612;Plant Journal;journal;1365313X, 09607412;3.421;Q1;284;340;1024;21906;6629;1022;6.06;64.43;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1991-2021;"Cell Biology (Q1); Genetics (Q1); Plant Science (Q1)"
134;21100269013;Nanophotonics;journal;21928614, 21928606;3.411;Q1;72;38;84;3318;555;79;5.61;87.32;Germany;Western Europe;Walter de Gruyter;2012-2021;"Atomic and Molecular Physics, and Optics (Q1); Biotechnology (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1)"
135;28200;Biomaterials;journal;01429612, 18785905;3.404;Q1;397;759;2840;37401;28524;2825;9.44;49.28;United Kingdom;Western Europe;Elsevier BV;1980-2021;"Bioengineering (Q1); Biomaterials (Q1); Biophysics (Q1); Ceramics and Composites (Q1); Mechanics of Materials (Q1); Nanoscience and Nanotechnology (Q1)"
136;13903;Cellular and Molecular Life Sciences;journal;1420682X, 14209071;3.4;Q1;233;307;905;38487;5648;894;6.3;125.36;Switzerland;Western Europe;Birkhauser Verlag Basel;1952, 1997-2021;"Cell Biology (Q1); Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)"
137;21752;Chromosoma;journal;14320886, 00095915;3.387;Q1;88;39;137;3276;581;136;4.52;84;Germany;Western Europe;Springer Science and Business Media Deutschland GmbH;1939, 1941, 1948, 1950-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
138;5800173376;Biology Direct;journal;17456150;3.269;Q1;71;69;110;3721;568;101;3.57;53.93;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Immunology (Q1); Modeling and Simulation (Q1)"
139;12499;Neuro-Oncology;journal;15228517, 15235866;3.246;Q1;138;209;581;8141;3850;504;6.21;38.95;United Kingdom;Western Europe;Oxford University Press;1999-2021;"Cancer Research (Q1); Neurology (clinical) (Q1); Oncology (Q1)"
140;21100264005;Wiley Interdisciplinary Reviews: Developmental Biology;journal;17597684, 17597692;3.232;Q1;50;38;135;4954;710;134;5.52;130.37;United Kingdom;Western Europe;John Wiley and Sons Ltd;2012-2021;"Cell Biology (Q1); Developmental Biology (Q1); Molecular Biology (Q1)"
141;21100779064;Soft Robotics;journal;21695172;3.228;Q1;50;23;34;507;247;26;7.26;22.04;United States;Northern America;Mary Ann Liebert Inc.;2014-2021;"Artificial Intelligence (Q1); Biophysics (Q1); Control and Systems Engineering (Q1)"
142;21100456838;Cell Chemical Biology;journal;24519448, 24519456;3.222;Q1;190;180;554;7688;3250;529;5.27;42.71;United States;Northern America;Elsevier Inc.;2016-2021;"Biochemistry (Q1); Clinical Biochemistry (Q1); Drug Discovery (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)"
143;3200147828;Small;journal;16136829, 16136810;3.212;Q1;259;690;1529;37242;13447;1514;8.59;53.97;Germany;Western Europe;Wiley-VCH Verlag;2005-2021;"Biomaterials (Q1); Biotechnology (Q1); Engineering (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Nanoscience and Nanotechnology (Q1)"
144;22104;"Evolution; international journal of organic evolution";journal;15585646, 00143820;3.208;Q1;206;259;908;18327;4110;901;4.32;70.76;United States;Northern America;Wiley-Blackwell;1948-1949, 1971-1978, 1980, 1982-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1)"
145;28785;Cancer;journal;0008543X, 10970142;3.198;Q1;315;640;1995;19222;10865;1682;5.15;30.03;United States;Northern America;"John Wiley &amp; Sons Inc.";1948-2021;"Cancer Research (Q1); Oncology (Q1)"
146;12435;Molecular Cancer Therapeutics;journal;15357163, 15388514;3.191;Q1;182;277;805;12158;5218;793;5.94;43.89;United States;Northern America;American Association for Cancer Research Inc.;2001-2021;"Cancer Research (Q1); Oncology (Q1)"
147;29761;European Journal of Cancer;journal;09598049, 18790852;3.177;Q1;224;307;1176;10127;7671;1099;6.53;32.99;United Kingdom;Western Europe;Elsevier Ltd.;1990-2021;"Cancer Research (Q1); Oncology (Q1)"
148;13174;BioEssays;journal;02659247, 15211878;3.139;Q1;191;178;481;11835;1961;403;4.12;66.49;United States;Northern America;"John Wiley &amp; Sons Inc.";1984-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1)
149;17592;Journal of Biological Chemistry;journal;00219258, 1083351X;3.126;Q1;528;2521;10343;133283;49974;10300;4.64;52.87;United States;Northern America;Elsevier Inc.;1945-2021;"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)"
150;17421;Cytokine and Growth Factor Reviews;journal;18790305, 13596101;3.124;Q1;168;65;161;7582;1047;153;6.9;116.65;United Kingdom;Western Europe;Elsevier BV;1990-1992, 1994-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Endocrinology, Diabetes and Metabolism (Q1); Immunology (Q1); Immunology and Allergy (Q1)"
151;17600155011;Molecular Plant;journal;16742052, 17529867;3.121;Q1;128;178;490;10596;2721;380;5.53;59.53;United States;Northern America;Cell Press;2008-2021;"Molecular Biology (Q1); Plant Science (Q1)"
152;22488;Basic Research in Cardiology;journal;03008428, 14351803;3.113;Q1;100;65;213;3392;1305;206;6.22;52.18;Germany;Western Europe;D. Steinkopff-Verlag;1973-2021;"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q1); Physiology (medical) (Q1)"
153;15579;Current Opinion in Biotechnology;journal;18790429, 09581669;3.113;Q1;214;170;463;9939;4119;431;9;58.46;United Kingdom;Western Europe;Elsevier Ltd.;1990-2022;"Bioengineering (Q1); Biomedical Engineering (Q1); Biotechnology (Q1)"
154;19700182013;Genome Biology and Evolution;journal;17596653;3.106;Q1;81;237;621;15966;2695;606;4.28;67.37;United Kingdom;Western Europe;Oxford University Press;2010-2021;"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1)"
155;18408;Biochimica et Biophysica Acta - Molecular Cell Research;journal;18792596, 01674889;3.095;Q1;182;274;879;20521;4955;863;5.51;74.89;Netherlands;Western Europe;Elsevier;1982-2022;"Cell Biology (Q1); Molecular Biology (Q1)"
156;26159;Journal of Clinical Endocrinology and Metabolism;journal;0021972X, 19457197;3.071;Q1;363;844;2680;27059;16817;2555;5.84;32.06;United States;Northern America;Endocrine Society;1944-2021;"Biochemistry (Q1); Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)"
157;27514;Antioxidants and Redox Signaling;journal;15230864, 15577716;3.066;Q1;203;204;923;20712;6780;913;7.4;101.53;United States;Northern America;Mary Ann Liebert Inc.;1999-2021;"Biochemistry (Q1); Cell Biology (Q1); Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Physiology (Q1)"
158;19907;Medicinal Research Reviews;journal;01986325, 10981128;3.064;Q1;134;37;112;7413;1104;111;9.57;200.35;United States;Northern America;"John Wiley &amp; Sons Inc.";1981-2021;"Drug Discovery (Q1); Molecular Medicine (Q1); Pharmacology (Q1)"
159;24006;Physiology;journal;15489213, 15489221;3.047;Q1;129;59;148;4558;717;111;5.05;77.25;United States;Northern America;American Physiological Society;2004-2021;Physiology (Q1)
160;21100778657;Acta Crystallographica Section D: Structural Biology;journal;20597983;3.026;Q1;142;236;767;11009;2733;754;3.05;46.65;United States;Northern America;"John Wiley &amp; Sons Inc.";2016-2021;Structural Biology (Q1)
161;25527;Diabetes, Obesity and Metabolism;journal;14631326, 14628902;3.007;Q1;135;173;533;6656;3796;503;7.38;38.47;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1999-2021;"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)"
162;17618;Journal of Molecular Biology;journal;00222836, 10898638;3.005;Q1;277;302;1156;19669;5068;1102;4.68;65.13;United States;Northern America;Academic Press Inc.;1959-2021;"Molecular Biology (Q1); Structural Biology (Q1)"
163;26396;Organic Letters;journal;15237052, 15237060;3.005;Q1;246;1571;4810;75189;32895;4803;6.98;47.86;United States;Northern America;American Chemical Society;1999-2021;"Biochemistry (Q1); Organic Chemistry (Q1); Physical and Theoretical Chemistry (Q1)"
164;19065;Traffic;journal;16000854, 13989219;3.002;Q1;135;82;328;6030;1413;321;4;73.54;Denmark;Western Europe;Blackwell Munksgaard;2000-2021;"Biochemistry (Q1); Cell Biology (Q1); Genetics (Q1); Molecular Biology (Q1); Structural Biology (Q1)"
165;23460;Journal of General Physiology;journal;00221295, 15407748;3.001;Q1;131;100;335;4250;1210;270;3.68;42.5;United States;Northern America;Rockefeller University Press;1919, 1930, 1933, 1936, 1945-2021;Physiology (Q1)
166;28764;Breast Cancer Research;journal;1465542X, 14655411;2.994;Q1;158;144;581;7174;3177;534;5.19;49.82;United Kingdom;Western Europe;BioMed Central Ltd.;1999-2021;"Cancer Research (Q1); Oncology (Q1)"
167;5800207508;Molecular Oncology;journal;15747891, 18780261;2.989;Q1;97;158;296;8874;1859;286;5.53;56.16;Netherlands;Western Europe;John Wiley and Sons Ltd;2007-2021;"Cancer Research (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1)"
168;21100368207;ACS Photonics;journal;23304022;2.975;Q1;99;245;183;10173;1085;182;5.93;41.52;United States;Northern America;American Chemical Society;2014-2021;"Atomic and Molecular Physics, and Optics (Q1); Biotechnology (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1)"
169;24085;Progress in Nuclear Magnetic Resonance Spectroscopy;journal;00796565, 18733301;2.962;Q1;109;16;69;3274;559;57;9.67;204.63;Netherlands;Western Europe;Elsevier;1965-1967, 1969-1973, 1975-1982, 1984-2021;"Analytical Chemistry (Q1); Biochemistry (Q1); Materials Science (miscellaneous) (Q1); Nuclear and High Energy Physics (Q1); Spectroscopy (Q1)"
170;20298;Molecular Microbiology;journal;13652958, 0950382X;2.956;Q1;254;319;1096;19587;4682;1051;3.96;61.4;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1987-2021;"Microbiology (Q1); Molecular Biology (Q1)"
171;13041;Plant, Cell and Environment;journal;01407791, 13653040;2.955;Q1;212;223;561;14948;3865;543;6.08;67.03;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1978-2021;"Physiology (Q1); Plant Science (Q1)"
172;22245;Human Genetics;journal;03406717, 14321203;2.95;Q1;140;101;399;5022;2194;393;5.62;49.72;Germany;Western Europe;Springer Verlag;1964-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
173;28770;British Journal of Cancer;journal;15321827, 00070920;2.945;Q1;248;501;2033;18098;11792;1881;5.72;36.12;United Kingdom;Western Europe;Nature Publishing Group;1947-2021;"Cancer Research (Q1); Oncology (Q1)"
174;22570;Cardiovascular Research;journal;17553245, 00086363;2.921;Q1;228;212;828;9999;4423;707;5.07;47.17;United Kingdom;Western Europe;Oxford University Press;1967-2021;"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q1); Physiology (medical) (Q1)"
175;15461;Biotechnology Advances;journal;18731899, 07349750;2.915;Q1;210;124;410;20095;4841;391;11.08;162.06;United States;Northern America;Elsevier Inc.;1983-2021;Biotechnology (Q1)
176;19700175140;Genome Medicine;journal;1756994X;2.899;Q1;100;127;326;6583;1423;272;4.58;51.83;United Kingdom;Western Europe;BioMed Central Ltd.;2009-2021;"Genetics (Q1); Genetics (clinical) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)"
177;16795;Journal of Pineal Research;journal;1600079X, 07423098;2.893;Q1;141;86;268;6114;2454;268;10.13;71.09;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1984-2021;Endocrinology (Q1)
178;29559;Journals of Gerontology - Series A Biological Sciences and Medical Sciences;journal;10795006;2.891;Q1;199;192;603;7624;3323;577;5.66;39.71;United Kingdom;Western Europe;Oxford University Press;1995-2021;"Aging (Q1); Geriatrics and Gerontology (Q1)"
179;130023;RNA Biology;journal;15558584, 15476286;2.89;Q1;94;138;528;7834;2345;498;3.98;56.77;United States;Northern America;Landes Bioscience;2004-2021;"Cell Biology (Q1); Molecular Biology (Q1)"
180;23985;Neurobiology of Aging;journal;01974580, 15581497;2.865;Q1;196;449;1348;22662;7457;1326;5.49;50.47;United States;Northern America;Elsevier Inc.;1980-2021;"Aging (Q1); Developmental Biology (Q1); Geriatrics and Gerontology (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)"
