Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2018);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
389;21100790089;Montenegrin Journal of Sports Science and Medicine;journal;18008755, 18008763;0.233;Q3;10;20;30;655;107;30;3.57;32.75;Montenegro;Eastern Europe;Montenegrin Sports Academy;2016-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
390;21100256950;Movement and Sports Sciences - Science et Motricite;journal;21185735, 21185743;0.232;Q3;13;25;136;852;52;117;0.16;34.08;France;Western Europe;EDP Sciences;2010-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Physiology (Q4); Physiology (medical) (Q4)"
391;16407;Occupational Therapy in Health Care;journal;07380577, 15413098;0.229;Q3;26;26;97;1132;66;93;0.48;43.54;United States;Northern America;Informa Healthcare;1984-1993, 1995-2021;"Medicine (miscellaneous) (Q3); Occupational Therapy (Q3)"
392;21100403413;MARINE 2015 - Computational Methods in Marine Engineering VI;conference and proceedings;-;0.226;-;8;0;97;0;38;95;0;0;Italy;Western Europe;;;"Computer Science Applications; Electrical and Electronic Engineering; Health Informatics; Health Information Management; Signal Processing"
393;5300152517;International Journal on Disability and Human Development;journal;21910367, 21911231;0.225;Q4;26;60;151;1295;87;141;0.28;21.58;Germany;Western Europe;Nova Science Publishers, Inc.;1999-2003, 2005-2021;"Advanced and Specialized Nursing (Q2); Geriatrics and Gerontology (Q3); Psychiatry and Mental Health (Q3); Rehabilitation (Q3); Sensory Systems (Q4); Speech and Hearing (Q4)"
394;5100153505;Occupational Ergonomics;journal;13599364;0.225;Q3;18;10;32;242;24;29;0.79;24.2;Netherlands;Western Europe;IOS Press BV;1998, 2000-2002, 2004-2008, 2011, 2018;"Advanced and Specialized Nursing (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q4)"
395;21100235634;European Journal of Physiotherapy;journal;21679177, 21679169;0.222;Q3;10;37;99;1285;51;89;0.46;34.73;United Kingdom;Western Europe;Informa Healthcare;2013-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q3)
396;12100155517;Journal of Medical Imaging and Radiation Sciences;journal;18767982, 19398654;0.214;Q4;15;72;231;1635;93;153;0.44;22.71;United States;Northern America;Elsevier Inc.;2008-2021;"Radiology, Nuclear Medicine and Imaging (Q3); Radiological and Ultrasound Technology (Q4)"
397;21300;Health Marketing Quarterly;journal;15450864, 07359683;0.213;Q4;28;19;71;864;41;71;0.52;45.47;United States;Northern America;Routledge;1983-2021;"Marketing (Q3); Health Professions (miscellaneous) (Q4)"
398;29774;Physical and Occupational Therapy in Geriatrics;journal;02703181, 15413152;0.213;Q4;21;27;55;974;32;54;0.36;36.07;United States;Northern America;Informa Healthcare;1980-2021;"Rehabilitation (Q3); Geriatrics and Gerontology (Q4); Gerontology (Q4); Occupational Therapy (Q4)"
399;16981;Rehabilitacia;journal;00338680, 03750922;0.211;Q3;9;27;89;722;29;78;0.33;26.74;Slovakia;Eastern Europe;Liecreh s.r.o.;1980-1990, 1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
400;21100394733;Acta Gymnica;journal;23364912, 23364920;0.209;Q3;11;24;72;802;55;72;0.79;33.42;Czech Republic;Eastern Europe;Palacky University;2014-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q3)
401;21100322124;European Studies in Sports History;book series;19998589;0.209;Q3;2;0;8;0;3;8;1;0;France;Western Europe;Presses Universitaires de Rouen et du Havre;2012-2016;"History (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
402;21100264366;Revista Brasileira de Ciencias do Esporte;journal;01013289, 21793255;0.209;Q3;9;60;178;1703;76;178;0.41;28.38;Brazil;Latin America;Colegio Brasileiro de Ciencias do Esporte (CBCE);2013-2019;"Health (social science) (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
403;4000148212;Kinesitherapie;journal;17790123, 22131566;0.206;Q3;9;91;332;1410;45;263;0.15;15.49;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
404;6800153102;Canadian Journal of Speech-Language Pathology and Audiology;journal;1913200X;0.205;Q4;17;8;60;372;16;56;0.26;46.5;Canada;Northern America;Canadian Association Of Speech-Language Pathologists And Audiologists;2007-2020;"Linguistics and Language (Q2); Speech and Hearing (Q4)"
405;21100439340;Communication Sciences and Disorders;journal;22880917, 22881328;0.204;Q4;11;90;181;3474;117;181;0.64;38.6;South Korea;Asiatic Region;The Korean Academy of Speech-Language Pathology and Audiology (KASA);2013-2021;"Linguistics and Language (Q2); Communication (Q3); Speech and Hearing (Q4)"
406;21100248833;International Symposium on Medical Information and Communication Technology, ISMICT;conference and proceedings;2326828X;0.202;-;14;46;115;885;111;110;1.17;19.24;United States;Northern America;;;"Computer Networks and Communications; Health Informatics; Health Information Management; Information Systems"
407;19900191750;Motriz. Revista de Educacao Fisica;journal;14159805, 19806574;0.202;Q4;16;74;177;2615;94;174;0.5;35.34;Brazil;Latin America;Universidade Estadual Paulista (UNESP);2010-2021;"Medicine (miscellaneous) (Q3); Health (social science) (Q4); Sports Science (Q4)"
408;17048;Physikalische Medizin Rehabilitationsmedizin Kurortmedizin;journal;1439085X, 09406689;0.2;Q3;18;37;108;994;33;99;0.21;26.86;Germany;Western Europe;Georg Thieme Verlag;1991-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Sports Science (Q4)"
409;21100455504;Proceedings - Wireless Health 2015, WH 2015;conference and proceedings;-;0.2;-;7;0;23;0;34;21;0;0;United States;Northern America;;;"Computer Science Applications; Human-Computer Interaction; Software"
410;21100258947;Teoriya i Praktika Fizicheskoy Kultury;journal;00403601;0.199;Q3;12;443;1281;2620;326;1118;0.25;5.91;Russian Federation;Eastern Europe;Committee on Physical Culture and Sports of the Council of Ministers of the USSR;1955, 1961, 2012-2021;"Education (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
411;21100197942;Periodico Tche Quimica (discontinued);journal;18060374, 21790302;0.198;-;29;163;92;4337;117;91;1.21;26.61;Brazil;Latin America;Tche Quimica Group;2011-2020;"Chemistry (miscellaneous) (Q3); Education (Q3)"
412;4800156304;Human Movement;journal;17323991, 18991955;0.197;Q3;20;48;122;1536;61;122;0.5;32;Poland;Eastern Europe;University School of Physical Education in Wroclaw;2006-2022;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Biophysics (Q4); Public Health, Environmental and Occupational Health (Q4)"
413;19892;Medicina dello Sport;journal;00257826;0.197;Q3;15;58;158;1846;46;157;0.31;31.83;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1965, 1973-1982, 1996-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4); Sports Science (Q4)"
414;19300156914;Revista Andaluza de Medicina del Deporte;journal;18887546;0.197;Q4;15;39;89;840;60;85;0.51;21.54;Spain;Western Europe;Centro Andaluz de Medicina del Deporte;2008-2021;"Orthopedics and Sports Medicine (Q4); Physiology (medical) (Q4); Sports Science (Q4)"
415;21100824666;Iranian Rehabilitation Journal;journal;17353602, 17353610;0.196;Q4;10;49;161;1450;37;154;0.3;29.59;Iran;Middle East;University of Social Welfare and Rehabilitation Sciences;2006-2021;"Rehabilitation (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Psychiatry and Mental Health (Q4)"
416;4000148601;Journal of Visual Communication in Medicine;journal;17453062, 17453054;0.196;Q4;16;37;100;330;61;88;0.89;8.92;United Kingdom;Western Europe;Informa Healthcare;1978-2021;"Visual Arts and Performing Arts (Q1); Health Professions (miscellaneous) (Q4)"
417;21100852965;Kinesiology Review;journal;21616035, 21630453;0.196;Q3;12;54;47;2270;35;45;0.74;42.04;United States;Northern America;Human Kinetics Publishers Inc.;2017-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q4)"
418;16851;Manuelle Medizin;journal;14330466, 00252514;0.194;Q3;15;58;189;1130;21;134;0.08;19.48;Germany;Western Europe;Springer Verlag;1973-2021;"Complementary and Alternative Medicine (Q3); Complementary and Manual Therapy (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
419;21100197966;Medicina Naturista;journal;15763080;0.194;Q3;6;23;58;564;23;52;0.28;24.52;Spain;Western Europe;Zaragoza : Universidad de Zaragoza, Facultad de Medicina;2000, 2002, 2004-2011, 2013, 2015-2021;"Chiropractics (Q3); Complementary and Alternative Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
420;19400158357;Revista Romana de Medicina de Laborator (discontinued);journal;18416624;0.194;Q3;10;47;123;1445;75;100;0.6;30.74;Romania;Eastern Europe;University of Medicine and Pharmacy Targu Mures;2008-2018, 2021;"Biochemistry (medical) (Q3); Medical Laboratory Technology (Q3); Clinical Biochemistry (Q4)"
421;21100219304;International Journal of Therapy and Rehabilitation;journal;17411645, 1759779X;0.193;Q4;26;88;253;2513;65;186;0.19;28.56;United Kingdom;Western Europe;Mark Allen Publishing Ltd.;1996-2021;"Rehabilitation (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
422;19812;Archivos de Medicina del Deporte;journal;02128799;0.192;Q4;12;40;130;1200;35;109;0.16;30;Spain;Western Europe;Federacion Espanola De Medicina Del Deporte;1997-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
423;16355;Fizjoterapia Polska;journal;16420136, 20844328;0.189;Q4;9;40;129;787;27;129;0.2;19.68;Poland;Eastern Europe;DJ Studio;2002-2003, 2005-2012, 2014-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
424;23104;Journal of Pharmacy Practice and Research;journal;1445937X;0.189;Q2;23;103;260;2058;64;157;0.21;19.98;United States;Northern America;Wiley-Blackwell;2002-2021;"Pharmacy (Q2); Pharmacology (medical) (Q3)"
425;19600157369;Journal of Physician Assistant Education;journal;19419449, 19419430;0.188;Q3;14;49;166;770;61;109;0.35;15.71;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2009-2021;"Medical Assisting and Transcription (Q3); Education (Q4)"
426;58808;Pharmaceutical Care and Research;journal;16712838;0.188;-;8;130;405;1480;32;401;0.07;11.38;China;Asiatic Region;Publishing House of Pharmaceutical Care and Research;2004-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
427;19700175258;Journal of Chiropractic Humanities;journal;15563499;0.187;Q3;12;12;24;1585;16;22;0.65;132.08;United States;Northern America;Elsevier Inc.;1993-1999, 2001, 2004-2020;"Chiropractics (Q3); Complementary and Alternative Medicine (Q3)"
428;11700154724;Revue Francophone d'Orthoptie (discontinued);journal;18762212, 18762204;0.187;Q3;2;49;142;131;5;112;0.04;2.67;France;Western Europe;Elsevier Masson s.r.l.;2008-2018, 2021;"Optometry (Q3); Ophthalmology (Q4)"
429;13600154749;South African Journal for Research in Sport, Physical Education and Recreation;journal;03799069;0.186;Q4;16;35;146;1465;59;145;0.37;41.86;South Africa;Africa;North-West University;2008-2021;"Education (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
430;19700172105;Tijdschrift voor Bedrijfs- en Verzekeringsgeneeskunde;journal;18765858, 0929600X;0.186;Q4;3;192;488;557;22;397;0.06;2.9;Netherlands;Western Europe;Bohn Stafleu van Loghum;1993-1996, 2005-2006, 2008-2021;"Health Information Management (Q4); Health Policy (Q4); Health (social science) (Q4)"
431;19900193636;Open Sports Sciences Journal;journal;1875399X;0.184;Q4;14;10;52;386;34;48;0.63;38.6;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2010, 2012-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
432;21100786904;2015 IRCOBI Conference Proceedings - International Research Council on the Biomechanics of Injury;conference and proceedings;-;0.183;-;9;0;85;0;53;84;0;0;Switzerland;Western Europe;;;"Computer Science Applications; Linguistics and Language; Logic"
433;19900191752;Motricidade;journal;21822972, 1646107X;0.183;Q4;13;91;216;2613;72;199;0.26;28.71;Portugal;Western Europe;University of Tras-os-Montes and Alto Douro;2011-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
434;28781;Japanese Journal of Physical Fitness and Sports Medicine;journal;0039906X;0.182;Q4;11;95;115;1277;5;112;0.02;13.44;Japan;Asiatic Region;Japanese Society of Physical Fitness and Sports Medicine;1956, 1958-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
435;144916;Journal of the Japanese Physical Therapy Association;journal;13441272;0.181;Q4;10;0;3;0;3;3;0;0;Japan;Asiatic Region;Japanese Physical Therapy Association;1998-2015;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
436;19917;Revista Brasileira de Medicina do Esporte;journal;15178692;0.18;Q4;29;88;265;2419;123;265;0.32;27.49;Brazil;Latin America;Redprint Editora Ltda;2003-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
437;21100202751;Neurodiagnostic journal,The;journal;21646821, 23758627;0.178;Q3;19;31;84;331;37;71;0.52;10.68;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Medical Laboratory Technology (Q3); Neurology (clinical) (Q4)"
438;35404;Operative Techniques in Sports Medicine;journal;10601872;0.178;Q4;32;46;140;1378;48;127;0.4;29.96;United Kingdom;Western Europe;W.B. Saunders Ltd;1993-2021;"Surgery (Q3); Orthopedics and Sports Medicine (Q4); Sports Science (Q4)"
439;21100860011;Physical Activity Review;journal;23005076;0.178;Q4;9;31;26;983;23;26;0.88;31.71;Poland;Eastern Europe;PPHU Projack;2017-2021;"Education (Q4); Health (social science) (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
440;21100456601;Journal of Pharmacy and Pharmacognosy Research;journal;07194250;0.177;-;10;46;83;1459;39;80;0.49;31.72;Chile;Latin America;Asociacion Academica de Ciencias Farmaceuticas de Antofagasta (ASOCIFA);2013-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
441;21100793732;2016 IEEE Wireless Health, WH 2016;conference and proceedings;-;0.176;-;9;0;26;0;30;25;1.15;0;United States;Northern America;;;"Automotive Engineering; Electrical and Electronic Engineering; Mechanical Engineering"
442;21100199851;International Journal of Athletic Therapy and Training;journal;21577285;0.175;Q4;17;44;161;968;43;144;0.24;22;United States;Northern America;Human Kinetics Publishers Inc.;2012-2021;"Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
443;21100457378;DH 2016 - Proceedings of the 2016 Digital Health Conference;conference and proceedings;-;0.174;-;9;0;32;0;44;30;1.38;0;United States;Northern America;;;"Electrical and Electronic Engineering; Energy Engineering and Power Technology"
444;19700175030;Rehabilitation Oncology;journal;23812427, 21683808;0.174;Q4;12;44;92;1147;34;63;0.3;26.07;United States;Northern America;American Physical Therapy Association;2008-2021;"Rehabilitation (Q3); Oncology (Q4); Oncology (nursing) (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
445;19737;Rehabilitace a Fyzikalni Lekarstvi;journal;12112658;0.173;Q4;11;28;102;577;22;98;0.14;20.61;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1999-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
446;21100804035;14th Workshop on Analytic Algorithmics and Combinatorics 2017, ANALCO 2017;conference and proceedings;-;0.172;-;2;0;7;0;2;6;0.29;0;United States;Northern America;;;"Biomedical Engineering; Health Information Management"
447;21211;Pharmacy Education;journal;14772701, 15602214;0.172;Q3;18;33;110;836;51;110;0.31;25.33;Netherlands;Western Europe;;1973-1978, 2002-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Education (Q4)"
448;19400157142;Chiang Mai University Journal of Natural Sciences;journal;16851994;0.17;-;12;24;87;787;35;87;0.26;32.79;Thailand;Asiatic Region;Chiang Mai University;2003, 2006, 2009-2021;Multidisciplinary (Q3)
449;21100780347;2015 23rd European Signal Processing Conference, EUSIPCO 2015;conference and proceedings;-;0.169;-;1;0;1;0;1;1;0;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management; Information Systems; Signal Processing"
450;20364;Sports Orthopaedics and Traumatology;journal;0949328X, 18764339;0.169;Q4;11;42;123;830;23;96;0.18;19.76;Germany;Western Europe;Urban und Fischer Verlag Jena;2001-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
451;23263;Sprache Stimme Gehor;journal;03420477, 14391260;0.168;Q4;11;42;116;418;17;81;0.13;9.95;Germany;Western Europe;Georg Thieme Verlag;1980-2021;"Applied Psychology (Q4); Psychiatry and Mental Health (Q4); Speech and Hearing (Q4)"
452;21100786902;2016 IRCOBI Conference Proceedings - International Research Council on the Biomechanics of Injury;conference and proceedings;-;0.167;-;8;0;111;0;70;110;0.63;0;Switzerland;Western Europe;;;"Aerospace Engineering; Safety, Risk, Reliability and Quality"
453;7200153126;Apunts Medicina de l'Esport;journal;02133717, 18866581;0.167;Q4;0;0;0;0;0;0;0;0;Spain;Western Europe;Elsevier Doyma;1995, 2006-2019;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
454;21100855988;Sport Mont;journal;14517485, 23370351;0.167;Q4;12;51;30;1427;27;30;0.9;27.98;Montenegro;Eastern Europe;Montenegrin Sports Academy;2017-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Tourism, Leisure and Hospitality Management (Q4)"
455;20000195040;Iranian Journal of Medical Physics;journal;17357241, 1735160X;0.166;Q4;11;42;92;1040;29;92;0.35;24.76;Iran;Middle East;Mashhad University of Medical Sciences;2011-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
456;4700151603;Journal of Pharmacy of Istanbul University;journal;03677524;0.163;Q3;9;0;29;0;19;28;0.5;0;Turkey;Middle East;University of Istanbul;2005, 2007-2008, 2010, 2012, 2015-2016;"Pharmaceutical Science (Q3); Pharmacy (Q3)"
457;21100456846;5th International Workshop on Requirements Patterns, RePa 2015 - Proceedings;conference and proceedings;-;0.162;-;5;0;9;0;11;7;1.22;0;United States;Northern America;;;"Biotechnology; Health Informatics; Health Information Management"
458;21100426603;Proceedings - 2015 IEEE 2nd International Conference on Cybernetics, CYBCONF 2015;conference and proceedings;-;0.162;-;10;0;91;0;70;89;0;0;United States;Northern America;;;"Computer Science Applications; Health Information Management"
459;21100451278;2015 International Conference on Computing for Sustainable Global Development, INDIACom 2015;conference and proceedings;-;0.161;-;17;0;426;0;318;424;0;0;United States;Northern America;;;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
460;21100806002;Proceedings - 2016 16th IEEE International Conference on Computer and Information Technology, CIT 2016, 2016 6th International Symposium on Cloud and Service Computing, IEEE SC2 2016 and 2016 International Symposium on Security and Privacy in Social Networks and Big Data, SocialSec 2016;conference and proceedings;-;0.16;-;10;0;100;0;95;94;0.95;0;United States;Northern America;;;"Computer Networks and Communications; Health Informatics; Health Information Management; Information Systems"
461;21823;Pharmacia;journal;04280296;0.158;Q3;16;27;67;720;17;67;0.3;26.67;Bulgaria;Eastern Europe;Pensoft Publishers;1945, 1954-1955, 1987-1991, 1997-2021;"Pharmaceutical Science (Q3); Pharmacology (medical) (Q3); Pharmacy (Q3)"
462;17860;Radiologic Technology;journal;00338397, 19435657;0.158;Q4;22;94;308;1673;85;224;0.28;17.8;United States;Northern America;Grune And Stratton;1963-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
463;21100469588;2015 Conference on Power, Control, Communication and Computational Technologies for Sustainable Growth, PCCCTSG 2015;conference and proceedings;-;0.156;-;7;0;62;0;52;61;0.84;0;United States;Northern America;;;"Business and International Management; Computer Networks and Communications; Health Information Management; Sociology and Political Science; Tourism, Leisure and Hospitality Management"
464;27234;Laboratoriums Medizin;journal;14390477, 03423026;0.156;Q3;16;1;177;0;44;161;0.26;0;Germany;Western Europe;Walter de Gruyter GmbH;1977-2018;"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
465;5800207553;Linguistics in the Netherlands;journal;09297332;0.156;Q4;15;13;35;392;9;34;0.26;30.15;Netherlands;Western Europe;John Benjamins Publishing Company;1996-2017, 2019-2020;"Linguistics and Language (Q2); Multidisciplinary (Q3); Social Sciences (miscellaneous) (Q3); Health Professions (miscellaneous) (Q4); Psychology (miscellaneous) (Q4)"
466;20005;Australian Journal of Pharmacy;journal;03118002;0.154;Q3;6;117;450;744;14;343;0.04;6.36;Australia;Pacific Region;Australian Pharmaceutical Publishing Company Ltd;1974-1976, 1978-1985, 1996-2019;"Pharmacy (Q3); Pharmacology (medical) (Q4)"
467;21100235628;Hearing, Balance and Communication;journal;21695725, 21695717;0.154;Q4;12;38;89;1086;24;85;0.22;28.58;United Kingdom;Western Europe;Informa Healthcare;2013-2021;"Otorhinolaryngology (Q4); Speech and Hearing (Q4)"
468;144663;Journal of Radiology Nursing;journal;15460843;0.154;Q4;12;54;158;980;46;144;0.24;18.15;United States;Northern America;Elsevier Inc.;2004-2021;"Advanced and Specialized Nursing (Q3); Radiological and Ultrasound Technology (Q4)"
469;28203;Bio-Medical Engineering;journal;00063398, 15738256;0.152;Q3;17;97;275;1210;125;275;0.51;12.47;United States;Northern America;Springer New York;1967-2021;"Medical Laboratory Technology (Q3); Biomedical Engineering (Q4); Medicine (miscellaneous) (Q4)"
470;19700174658;Regulatory Rapporteur;trade journal;17428955;0.152;Q3;6;72;193;446;23;138;0.13;6.19;United Kingdom;Western Europe;TOPRA;2010-2020;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Pharmacy (Q3)"
471;21100259112;Australasian Journal of Paramedicine;journal;22027270;0.15;Q4;16;23;84;600;26;56;0.27;26.09;Australia;Pacific Region;Faculty of Health, Engineering and Science, Edith Cowan University;2005, 2008-2009, 2013-2021;"Emergency Medicine (Q3); Emergency Nursing (Q3); Emergency Medical Services (Q4)"
472;15079;Hearing Journal;journal;23336218, 07457472;0.15;Q4;20;112;373;0;42;256;0.12;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2001-2021;Speech and Hearing (Q4)
473;21100412095;South African Journal of Radiology;journal;1027202X, 20786778;0.15;Q4;5;26;63;649;12;57;0.23;24.96;South Africa;Africa;AOSIS (Pty) Ltd;2014-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
474;12100154836;Evidence-Based Communication Assessment and Intervention;journal;17489539, 17489547;0.149;Q4;14;25;64;342;12;54;0.23;13.68;United Kingdom;Western Europe;Informa Healthcare;2007-2021;"Linguistics and Language (Q3); Cognitive Neuroscience (Q4); Rehabilitation (Q4); Speech and Hearing (Q4)"
475;4400151606;International Journal of Bioinformatics Research and Applications;journal;17445485, 17445493;0.149;Q4;17;20;82;877;40;81;0.46;43.85;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2005-2021;"Biomedical Engineering (Q4); Clinical Biochemistry (Q4); Health Informatics (Q4); Health Information Management (Q4)"
476;18300156721;Zeitschrift fur Sportpsychologie;journal;21906300, 16125010;0.149;Q4;11;26;68;641;18;37;0.11;24.65;Germany;Western Europe;Hogrefe Publishing;2008-2021;"Applied Psychology (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Social Psychology (Q4)"
477;21100788925;2016 IEEE International High Level Design Validation and Test Workshop, HLDVT 2016;conference and proceedings;-;0.148;-;4;0;28;0;18;26;0.64;0;United States;Northern America;;;"Computer Science Applications; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Software"
478;21100451188;European Journal of Adapted Physical Activity;journal;18033857;0.148;Q4;7;9;25;317;9;25;0.24;35.22;Czech Republic;Eastern Europe;;2015-2021;"Education (Q4); Health (social science) (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Social Psychology (Q4)"
479;30931;FTR - Turkiye Fiziksel Tip ve Rehabilitasyon Dergisi;journal;13020234;0.148;Q4;11;28;210;807;40;182;0.14;28.82;Turkey;Middle East;Turkish Society of Physical Medicine and Rehabilitation;2003-2018;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
480;21100775061;2016 Zooming Innovation in Consumer Electronics International Conference, ZINC 2016;conference and proceedings;-;0.146;-;4;0;23;0;22;23;0.96;0;United States;Northern America;;;"Computer Networks and Communications; Hardware and Architecture; Health Informatics; Health Information Management; Software"
481;12412;Topics in Geriatric Rehabilitation;journal;15502414, 08827524;0.146;Q4;28;38;125;1582;42;115;0.2;41.63;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1985-2021;"Geriatrics and Gerontology (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
482;21100456654;Geotechnical Engineering for Infrastructure and Development - Proceedings of the XVI European Conference on Soil Mechanics and Geotechnical Engineering, ECSMGE 2015;conference and proceedings;-;0.145;-;6;0;334;0;63;331;0;0;United Kingdom;Western Europe;;;"Computer Vision and Pattern Recognition; Linguistics and Language; Otorhinolaryngology; Software; Speech and Hearing"
483;21100821126;Biomedical Human Kinetics;journal;20802234;0.144;Q4;7;24;26;818;9;26;0.35;34.08;Poland;Eastern Europe;De Gruyter Open Ltd.;2016-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
484;4700152478;Jornal Brasileiro de Patologia e Medicina Laboratorial;journal;16762444;0.144;Q3;16;66;198;1552;59;179;0.23;23.52;Brazil;Latin America;Sociedade Brasileira de Pneumologia e Tisiologia;2001-2002, 2006-2021;"Medical Laboratory Technology (Q3); Clinical Biochemistry (Q4); Pathology and Forensic Medicine (Q4)"
485;21100420808;Proceedings of the 2015 27th Chinese Control and Decision Conference, CCDC 2015;conference and proceedings;-;0.144;-;12;0;1220;0;426;1217;0;0;United States;Northern America;;;"Computer Science Applications; Health Information Management"
486;21100461325;AIAA Infotech @ Aerospace Conference;conference and proceedings;-;0.142;-;8;0;64;0;43;63;0.67;0;United States;Northern America;;;"Health Informatics; Health Information Management"
487;18568;Journal of Histotechnology;journal;01478885, 20460236;0.142;Q4;23;27;77;600;16;56;0.28;22.22;United Kingdom;Western Europe;Maney Publishing;1977-2021;"Anatomy (Q4); Histology (Q4); Medical Laboratory Technology (Q4)"
488;17268;Medecine Nucleaire;journal;09281258, 18786820;0.142;Q4;9;52;186;1013;37;178;0.24;19.48;France;Western Europe;Elsevier Masson s.r.l.;1993-2021;"Biophysics (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
489;21100803360;Proceedings of the Annual Conference of the Prognostics and Health Management Society, PHM;conference and proceedings;23250178;0.142;-;14;88;202;1591;132;199;0.56;18.08;United States;Northern America;;;"Computer Networks and Communications; Electrical and Electronic Engineering"
