Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2017);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
422;17600155207;Mediterranean Journal of Nutrition and Metabolism;journal;19737998, 1973798X;0.182;Q4;21;17;57;754;27;55;0.47;44.35;Netherlands;Western Europe;IOS Press BV;2008-2021;"Endocrinology, Diabetes and Metabolism (Q3); Food Science (Q4); Nutrition and Dietetics (Q4)"
423;28765;Neonatal network : NN;journal;15392880, 07300832;0.182;Q3;39;66;162;1296;62;122;0.36;19.64;United States;Northern America;Springer Publishing Company;1985-2021;"Critical Care and Intensive Care Medicine (Q3); Critical Care Nursing (Q3); Medicine (miscellaneous) (Q3); Pediatrics, Perinatology and Child Health (Q3)"
424;4700152791;Point of Care;journal;15330303, 1533029X;0.182;Q3;14;35;105;771;36;86;0.37;22.03;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2002-2008, 2012-2013, 2016-2020;Nursing (miscellaneous) (Q3)
425;29996;Archivos Latinoamericanos de Nutricion;journal;00040622;0.179;Q4;35;47;104;1299;46;101;0.33;27.64;Venezuela;Latin America;Archivos Latinoamericanos Nutricion;1971-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q4)"
426;3300148002;Journal for Nurse Practitioners;journal;15554155;0.179;Q3;22;261;722;3380;224;575;0.26;12.95;United States;Northern America;Elsevier Inc.;2005-2021;"Advanced and Specialized Nursing (Q3); Fundamentals and Skills (Q3); LPN and LVN (Q3)"
427;21100775591;Home Healthcare Now;journal;23744529, 23744537;0.178;-;27;137;354;1059;88;269;0.25;7.73;United States;Northern America;Lippincott Williams and Wilkins;2015-2021;Medicine (miscellaneous) (Q3)
428;14500154714;International Journal of Urological Nursing;journal;17497701, 1749771X;0.177;Q3;9;23;76;626;30;69;0.48;27.22;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Nursing (miscellaneous) (Q3); Nephrology (Q4); Urology (Q4)"
429;16693;Journal of Dementia Care (discontinued);journal;13518372;0.177;Q3;13;71;162;262;17;123;0.1;3.69;United Kingdom;Western Europe;Hawker Publications Ltd;2001-2017;"Gerontology (Q3); Geriatrics and Gerontology (Q4); Health Professions (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
430;21100198555;Medizinische Klinik - Intensivmedizin und Notfallmedizin;journal;21936218, 21936226;0.176;Q3;16;119;290;2494;155;247;0.56;20.96;Germany;Western Europe;Springer Verlag;1997, 2002, 2011-2021;"Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3); Emergency Nursing (Q3); Internal Medicine (Q3)"
431;21100204117;Journal of the Dermatology Nurses' Association;journal;1945760X;0.175;Q3;6;79;175;769;30;142;0.1;9.73;United States;Northern America;Lippincott Williams and Wilkins;2012-2021;Advanced and Specialized Nursing (Q3)
432;3900148212;Asia Pacific Disability Rehabilitation Journal;journal;10294414;0.173;Q3;16;36;108;995;32;90;0.25;27.64;India;Asiatic Region;Asia Pacific Disability Rehabilitation Journal;2006-2008, 2015, 2017-2021;"Fundamentals and Skills (Q3); Community and Home Care (Q4); Research and Theory (Q4)"
433;9500154121;Journal of Diabetes Nursing;journal;13681109;0.173;Q3;8;55;215;620;27;122;0.13;11.27;United Kingdom;Western Europe;OmniaMed Communications Ltd;2006-2009, 2011-2012, 2014-2020;"Advanced and Specialized Nursing (Q3); Endocrinology, Diabetes and Metabolism (Q4)"
434;9100153107;Malaysian Journal of Nutrition;journal;1394035X;0.173;Q4;31;46;107;1213;30;105;0.13;26.37;Malaysia;Asiatic Region;Persatuan Pemakanan Malaysia;1995-2002, 2004-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
435;30053;Current Topics in Nutraceutical Research;journal;15407535;0.172;Q4;20;0;77;0;29;76;0.33;0;United States;Northern America;New Century Health Publishers;2004-2016, 2018, 2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q4)"
436;12600154714;European Diabetes Nursing;journal;15517853, 15517861;0.172;Q3;12;0;18;0;9;15;0;0;United Kingdom;Western Europe;John Wiley and Sons Ltd;2008-2014;"Nursing (miscellaneous) (Q3); Endocrinology, Diabetes and Metabolism (Q4); Nutrition and Dietetics (Q4)"
437;29292;Nursing times;trade journal;09547762;0.171;Q4;28;20;1752;340;170;954;0.08;17;United Kingdom;Western Europe;Emap Healthcare Ltd.;1945-1951, 1961-2017;Nursing (miscellaneous) (Q4)
438;4700152433;Current Nutrition and Food Science;journal;15734013;0.17;Q4;28;37;131;2029;55;121;0.27;54.84;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Food Science (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)"
439;21100440512;International Journal of Nutrition, Pharmacology, Neurological Diseases;journal;22310738, 22312722;0.17;Q4;8;18;58;602;21;54;0.37;33.44;India;Asiatic Region;Wolters Kluwer Medknow Publications;2014-2021;"Pharmacology (medical) (Q3); Neurology (clinical) (Q4); Nutrition and Dietetics (Q4)"
440;28852;Nursing management;journal;15388670, 07446314;0.17;Q4;23;147;439;1427;84;332;0.19;9.71;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1970-2021;Leadership and Management (Q4)
441;4700152777;Topics in Clinical Nutrition;journal;08835691;0.17;Q4;14;33;103;1083;37;90;0.4;32.82;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1986-1995, 2006-2021;Nutrition and Dietetics (Q4)
442;28537;Annals of Long-Term Care;journal;15247929;0.168;Q3;18;34;173;533;28;110;0.11;15.68;United States;Northern America;HMP Communications LLP;1998-2018;"Gerontology (Q3); Geriatrics and Gerontology (Q4)"
443;29738;Nursing older people;journal;14720795;0.167;Q4;23;191;461;957;79;220;0.12;5.01;United Kingdom;Western Europe;RCN Publishing Company Ltd.;2000-2021;Gerontology (Q4)
444;4700152285;Revista Chilena de Nutricion;journal;07177518, 07161549;0.167;Q4;20;48;167;1729;61;165;0.26;36.02;Chile;Latin America;Sociedad Chilena de Nutricion, Bromatologia, Toxicologia;1981-1983, 2006-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
445;21100202145;Enfermeria Global;journal;16956141;0.165;Q4;9;90;242;2521;59;242;0.2;28.01;Spain;Western Europe;Universidad de Murcia Servicio de Publicaciones;2012-2021;Nursing (miscellaneous) (Q4)
446;28786;Newborn and Infant Nursing Reviews;journal;1558352X, 15273369;0.165;Q3;27;0;156;0;58;134;0.29;0;United Kingdom;Western Europe;W.B. Saunders Ltd;2001-2016;Pediatrics (Q3)
447;19700200710;Pediatric Reports;journal;2036749X, 20367503;0.165;Q3;22;22;61;428;59;61;1.07;19.45;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2009-2021;Pediatrics (Q3)
448;29356;Plastic Surgical Nursing;journal;07415206, 15501841;0.165;Q3;21;33;129;453;40;97;0.27;13.73;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1983-2021;"Advanced and Specialized Nursing (Q3); Medical and Surgical Nursing (Q3); Medicine (miscellaneous) (Q4); Surgery (Q4)"
449;29344;Pflege;journal;10125302;0.164;Q4;13;74;136;902;30;90;0.22;12.19;Switzerland;Western Europe;"Hogrefe Publishing GmbH &amp; Co. KG";1991-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
450;144663;Journal of Radiology Nursing;journal;15460843;0.162;Q3;12;57;145;1134;34;131;0.24;19.89;United States;Northern America;Elsevier Inc.;2004-2021;"Advanced and Specialized Nursing (Q3); Radiological and Ultrasound Technology (Q4)"
451;4800154001;Nursing Management;journal;20478976, 13545760;0.162;Q4;20;207;555;733;65;241;0.07;3.54;United Kingdom;Western Europe;RCN Publishing Company Ltd.;1994-2021;Leadership and Management (Q4)
452;18200156704;Working with Older People;journal;13663666, 20428790;0.162;Q4;13;30;79;798;27;76;0.3;26.6;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2021;"Community and Home Care (Q4); Gerontology (Q4)"
453;21100853546;Global Qualitative Nursing Research;journal;23333936;0.16;Q4;16;23;79;987;48;79;0.58;42.91;United States;Northern America;SAGE Publications Inc.;2014-2021;Nursing (miscellaneous) (Q4)
454;21100456164;Kontakt;journal;18047122, 12124117;0.159;Q4;9;45;113;1329;40;106;0.24;29.53;Czech Republic;Eastern Europe;University of South Bohemia;2014-2021;"Philosophy (Q2); Nursing (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
455;4700152719;Ciencia y Enfermeria;journal;07172079, 07179553;0.158;Q4;15;36;107;929;27;98;0.11;25.81;Chile;Latin America;Universidad de Concepcion, Facultad de Medicina. Departamento de Enfermeria;2002, 2006-2021;Nursing (miscellaneous) (Q4)
456;144919;Ethik in der Medizin;journal;09357335;0.158;Q4;12;32;119;574;29;105;0.27;17.94;Germany;Western Europe;Springer Verlag;2001, 2005-2021;"Philosophy (Q2); Health Policy (Q4); Health (social science) (Q4); Issues, Ethics and Legal Aspects (Q4)"
457;21100795624;Voprosy Detskoi Dietologii;journal;24149519, 17275784;0.156;Q4;6;52;66;1657;4;66;0.06;31.87;Russian Federation;Eastern Europe;Dynasty Publishing House;2016-2021;"Pediatrics, Perinatology and Child Health (Q3); Food Science (Q4); Nutrition and Dietetics (Q4)"
458;21100329538;International Journal of Healthcare Management;journal;20479700, 20479719;0.155;-;19;31;97;1151;35;89;0.35;37.13;United Kingdom;Western Europe;Maney Publishing;2012, 2014-2021;Health Policy (Q4)
459;19700174682;Safer Communities;journal;17578043;0.155;Q4;13;20;56;796;20;55;0.41;39.8;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2002-2021;"Law (Q3); Community and Home Care (Q4); Public Health, Environmental and Occupational Health (Q4); Safety Research (Q4)"
460;57692;Nutricion Clinica y Dietetica Hospitalaria;journal;02116057;0.154;Q4;13;88;134;2195;28;128;0.2;24.94;Spain;Western Europe;Fundacion Alimentacion Saludable;1981-1982, 2002-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
461;144881;Revista de Logopedia, Foniatria y Audiologia;journal;02144603;0.154;Q3;13;25;68;712;12;58;0.15;28.48;Spain;Western Europe;Grupo Ars XXI de Comunicacion, S.L.;1981-1995, 2005-2021;"LPN and LVN (Q3); Speech and Hearing (Q4)"
462;28818;Nursing;journal;03604039, 15388689;0.153;Q3;23;226;587;2130;103;411;0.17;9.42;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1971-2021;"Advanced and Specialized Nursing (Q3); Assessment and Diagnosis (Q3); Critical Care Nursing (Q3); Emergency Nursing (Q3); LPN and LVN (Q4)"
463;79572;Revista Romana de Bioetica;journal;15835170;0.153;Q4;10;0;30;0;6;30;0.06;0;Romania;Eastern Europe;College of Physicians Iasi;2003, 2007-2015;"Health Policy (Q4); Health (social science) (Q4); Issues, Ethics and Legal Aspects (Q4)"
464;16227;Journal of law and medicine;journal;1320159X;0.152;Q4;19;51;204;1017;65;189;0.21;19.94;Australia;Pacific Region;Thomson Head Office;1994, 2001-2021;"Law (Q3); Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4); Medicine (miscellaneous) (Q4)"
465;19800188059;Bereavement Care;journal;02682621, 19448279;0.149;Q3;16;19;73;355;13;63;0.11;18.68;United Kingdom;Western Europe;Routledge;1982-2020;"Advanced and Specialized Nursing (Q3); Gerontology (Q4); Health (social science) (Q4); Social Psychology (Q4)"
466;30026;Cahiers de Nutrition et de Dietetique;journal;00079960;0.146;Q4;14;46;131;1509;32;109;0.29;32.8;France;Western Europe;Elsevier Masson s.r.l.;1973-1991, 1994-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
467;14141;Journal of Health and Human Services Administration;journal;10793739;0.145;Q4;23;12;66;425;19;64;0.25;35.42;United States;Northern America;Southern Public Administration Education Foundation Inc.;1994-2019;"Health Policy (Q4); Leadership and Management (Q4); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
468;21100228738;Advances in Gerontology;journal;20790570, 20790589;0.144;Q4;9;54;172;1651;70;172;0.47;30.57;United States;Northern America;Pleiades Publishing;2011-2021;"Geriatrics and Gerontology (Q4); Gerontology (Q4)"
469;5200152617;Diabetes and Primary Care (discontinued);journal;14668955;0.144;Q4;6;36;108;668;11;75;0.12;18.56;United Kingdom;Western Europe;OmniaMed Communications Ltd;2006-2009, 2017;Advanced and Specialized Nursing (Q4)
470;27681;Enfermeria Intensiva;journal;11302399, 15781291;0.144;Q4;17;26;76;583;29;61;0.31;22.42;Spain;Western Europe;Ediciones Doyma, S.L.;1994-2021;"Critical Care and Intensive Care Medicine (Q3); Critical Care Nursing (Q4)"
471;14961;Contemporary Pediatrics;journal;87500507;0.143;Q3;6;0;78;0;8;45;0;0;United States;Northern America;Advanstar Communications Inc.;1991-1995, 2006-2009, 2013-2014;"Pediatrics (Q3); Pediatrics, Perinatology and Child Health (Q4)"
472;20100195029;Revista Espanola de Nutricion Humana y Dietetica;journal;21731292, 21745145;0.143;Q4;11;84;132;1803;34;114;0.34;21.46;Spain;Western Europe;Elsevier Doyma;2011-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
473;6400153119;Nutritional Therapy and Metabolism;journal;18286232;0.142;Q4;8;0;26;0;7;24;0;0;Italy;Western Europe;Wichtig Publishing Srl;2006-2014;"Critical Care and Intensive Care Medicine (Q4); Nutrition and Dietetics (Q4)"
474;21100853577;Escola Anna Nery Revista de Enfermagem;journal;14148145;0.141;Q4;4;3;5;76;4;5;0.5;25.33;Brazil;Latin America;;2017;Nursing (miscellaneous) (Q4)
475;21100237602;Journal of Pharmacy and Nutrition Sciences (discontinued);journal;19275951, 22233806;0.141;Q4;12;23;77;761;22;76;0.21;33.09;Canada;Northern America;;2011-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Health (social science) (Q4); Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
476;23688;International Journal of Healthcare Technology and Management;journal;13682156, 17415144;0.139;Q4;18;17;30;743;11;30;0.2;43.71;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;1999-2020;"Health Informatics (Q4); Leadership and Management (Q4)"
477;5400152644;Matronas Profesion;journal;15780740;0.138;Q3;6;30;86;620;12;71;0.09;20.67;Spain;Western Europe;Ediciones Mayo S.A.;2006-2019;"Maternity and Midwifery (Q3); Obstetrics and Gynecology (Q4)"
478;19900193899;Aquichan;journal;16575997, 20275374;0.137;Q4;10;36;131;1164;45;119;0.2;32.33;Colombia;Latin America;Universidad de La Sabana;2011-2015, 2017-2021;Nursing (miscellaneous) (Q4)
479;29968;Aktuelle Ernahrungsmedizin Klinik und Praxis;journal;14389916, 03410501;0.136;Q4;20;27;137;1135;37;101;0.24;42.04;Germany;Western Europe;Georg Thieme Verlag;1960-1963, 1978-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
480;27662;Emergency Nurse;journal;13545752;0.133;Q3;18;181;463;794;50;275;0.11;4.39;United Kingdom;Western Europe;RCN Publishing Company Ltd.;1992, 1998-2021;Emergency Nursing (Q3)
481;19905;Medicina Paliativa;journal;1134248X;0.133;Q4;13;43;104;847;29;92;0.29;19.7;Spain;Western Europe;Elsevier Doyma;2000-2021;"Anesthesiology and Pain Medicine (Q4); Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
482;8300153136;Africa Journal of Nursing and Midwifery;journal;16825055;0.132;Q4;8;53;96;1142;21;90;0.2;21.55;South Africa;Africa;UNISA press;2006-2008, 2014-2021;"Advanced and Specialized Nursing (Q4); Maternity and Midwifery (Q4)"
483;4000151905;Australian Journal of Herbal Medicine;journal;10338330;0.132;Q2;0;0;0;0;0;0;0;0;Australia;Pacific Region;National Herbalists Association of Australia;2015-2017;"Pharmacology (nursing) (Q2); Complementary and Alternative Medicine (Q4)"
484;146147;Community Practitioner;journal;14622815;0.132;Q4;19;141;636;615;44;315;0.06;4.36;United Kingdom;Western Europe;Community Practitioners And Health Visitors Association;2005-2021;"Community and Home Care (Q4); Family Practice (Q4); Medicine (miscellaneous) (Q4)"
485;4700152906;OT Practice;journal;10844902;0.131;Q4;8;139;319;1121;15;73;0.04;8.06;United States;Northern America;American Occupational Therapy Association, Inc;2006-2009, 2013-2014, 2016-2019;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
486;4000151502;Journal of perioperative practice;journal;17504589;0.13;Q3;18;92;280;1148;33;188;0.12;12.48;United Kingdom;Western Europe;Association for Perioperative Practice;2006-2021;"Medical and Surgical Nursing (Q3); Anesthesiology and Pain Medicine (Q4); Medicine (miscellaneous) (Q4); Surgery (Q4)"
487;29948;Soins Gerontologie;journal;12686034;0.13;Q4;6;66;274;680;16;200;0.06;10.3;France;Western Europe;Elsevier Masson s.r.l.;1996-2021;"Gerontology (Q4); Medicine (miscellaneous) (Q4)"
488;15268;Issues in Law and Medicine;journal;87568160;0.129;Q4;14;33;52;829;12;43;0.29;25.12;United States;Northern America;National Legal Center for the Medically Dependent and Disabled Inc;1985-2012, 2014-2021;"Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4); Medicine (miscellaneous) (Q4)"
489;21100254353;New Bioethics;journal;20502877, 20502885;0.129;-;11;29;59;556;21;48;0.38;19.17;United Kingdom;Western Europe;Maney Publishing;2012-2021;"Genetics (clinical) (Q4); Health Policy (Q4); Reproductive Medicine (Q4)"
490;26658;Nutrition Clinique et Metabolisme;journal;17683092, 09850562;0.129;Q4;15;32;143;1144;26;118;0.17;35.75;France;Western Europe;Elsevier Masson s.r.l.;1987-2021;"Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4); Nutrition and Dietetics (Q4)"
491;28123;Practising Midwife;journal;14613123;0.129;Q4;11;83;466;769;46;305;0.1;9.27;United Kingdom;Western Europe;Elsevier;1998-2021;"Maternity and Midwifery (Q4); Medicine (miscellaneous) (Q4)"
492;19900193807;Gerontechnology;journal;1569111X, 15691101;0.128;Q4;19;32;355;884;78;340;0.52;27.63;Netherlands;Western Europe;International Society for Gerontechnology;2011-2021;"Biomedical Engineering (Q4); Geriatrics and Gerontology (Q4); Gerontology (Q4)"
493;21100780993;2016 IEEE International Symposium on Ethics in Engineering, Science and Technology, ETHICS 2016;conference and proceedings;-;0.127;-;5;0;16;0;12;15;0.75;0;United States;Northern America;;;"Electrical and Electronic Engineering; Hardware and Architecture"
494;17100154710;Asian Journal of Clinical Nutrition (discontinued);journal;20772033, 19921470;0.127;Q4;14;20;25;603;7;25;0.13;30.15;Pakistan;Asiatic Region;Asian Network for Scientific Information;2009-2018;"Food Science (Q4); Nutrition and Dietetics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
495;20600195601;Revista Cientifica de la Sociedad Espanola de Enfermeria Neurologica;journal;20135246, 21739153;0.127;Q4;4;12;37;191;5;32;0.15;15.92;Spain;Western Europe;Ediciones Doyma, S.L.;2010-2021;Nursing (miscellaneous) (Q4)
496;29950;Soins Pediatrie/Puericulture;journal;12594792;0.127;Q4;3;73;294;614;6;210;0.03;8.41;France;Western Europe;Elsevier Masson s.r.l.;1995-2021;Pediatrics (Q4)
497;4700152779;Nursing Made Incredibly Easy;journal;15522032, 15445186;0.126;Q2;6;68;180;605;9;135;0.04;8.9;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2006-2009, 2012, 2014-2021;"Nurse Assisting (Q2); Assessment and Diagnosis (Q4); Fundamentals and Skills (Q4); LPN and LVN (Q4)"
498;27689;Evidence-based nursing;journal;13676539, 14689618;0.125;Q4;27;86;341;413;101;64;0.32;4.8;United Kingdom;Western Europe;BMJ Publishing Group;1998-2021;Fundamentals and Skills (Q4)
499;13829;Japan Journal of Logopedics and Phoniatrics;journal;18843646, 00302813;0.124;Q4;6;31;89;277;8;89;0.09;8.94;Japan;Asiatic Region;Japan Society of Logopedics and Phoniatrics;1967, 1970-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
500;4400151730;Evidence-Based Practice;journal;10954120, 24733717;0.123;Q4;3;340;846;816;3;42;0;2.4;United States;Northern America;Family Physicians Inquiries Network;2005-2008, 2013-2020;Fundamentals and Skills (Q4)
501;4200151512;HIV Nursing;journal;14747359;0.123;Q4;5;0;81;0;6;63;0.06;0;United Kingdom;Western Europe;Mediscript Ltd;2006-2008, 2011, 2015-2016, 2018-2021;Advanced and Specialized Nursing (Q4)
502;5000158302;Internet Journal of Academic Physician Assistants;journal;10924078;0.123;Q3;4;0;1;0;0;1;0;0;United States;Northern America;Internet Scientific Publications, LLC;1997, 1999, 2001, 2006-2007;Nurse Assisting (Q3)
503;21100797014;Nutrition and Aging;journal;18797725, 18797717;0.123;Q4;0;0;0;0;0;0;0;0;Netherlands;Western Europe;IOS Press BV;2012, 2015;"Food Science (Q4); Geriatrics and Gerontology (Q4); Gerontology (Q4)"
504;19900193209;Open Critical Care Medicine Journal;journal;18748287;0.123;Q4;5;0;1;0;1;1;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2011-2014;"Critical Care and Intensive Care Medicine (Q4); Critical Care Nursing (Q4)"
505;98414;World of Irish nursing;journal;13938088;0.123;-;1;0;6;0;0;1;0;0;Ireland;Western Europe;Irish Nurses Organisation;1972-1989, 1996-1997;Medicine (miscellaneous) (Q4)
506;5000156913;Education and Health;journal;02651602;0.122;Q4;14;20;78;259;11;65;0.1;12.95;United Kingdom;Western Europe;SHEU, Schools Health Education Unit;2006-2008, 2014-2021;Community and Home Care (Q4)
507;28003;Revista Espanola de Nutricion Comunitaria;journal;11353074;0.121;Q4;11;39;64;945;12;55;0.03;24.23;Spain;Western Europe;Ediciones Doyma, S.L.;2001-2010, 2012-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
508;19700175090;Rawal Medical Journal;journal;03035212;0.12;Q4;10;153;399;2526;35;383;0.07;16.51;Pakistan;Asiatic Region;Pakistan Medical Association;2008-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
509;21100210906;Journal of Nursing and Healthcare Research;journal;20729235;0.119;Q4;8;0;52;0;8;48;0.11;0;Taiwan;Asiatic Region;Taiwan Nurses Association;2009-2012, 2014-2015;"Earth and Planetary Sciences (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
510;6400153169;Medecine des Maladies Metaboliques;journal;19572557;0.119;Q4;11;179;631;2578;56;567;0.08;14.4;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;"Cardiology and Cardiovascular Medicine (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4); Nutrition and Dietetics (Q4)"
511;21100445638;Perioperative Care and Operating Room Management;journal;24056030;0.119;Q3;7;27;24;538;7;23;0.29;19.93;Netherlands;Western Europe;Elsevier BV;2015-2021;"Medical and Surgical Nursing (Q3); Anesthesiology and Pain Medicine (Q4); Critical Care and Intensive Care Medicine (Q4); Surgery (Q4)"
512;28838;Nursing History Review;journal;10628061;0.117;Q4;13;10;21;298;4;19;0.31;29.8;United States;Northern America;Springer Publishing Company;1993-1997, 1999-2006, 2008-2020;Nursing (miscellaneous) (Q4)
513;12100155426;Practice Nurse;trade journal;09536612;0.116;Q4;5;66;210;688;11;210;0.06;10.42;United Kingdom;Western Europe;Lancet Publishing Group;2007-2009, 2014-2020;Nursing (miscellaneous) (Q4)
514;20434;Ambulatory Surgery;journal;09666532;0.115;Q4;16;55;33;287;4;26;0.05;5.22;United Kingdom;Western Europe;International Association for Ambulatory Surgery;1993-2020;"Anesthesiology and Pain Medicine (Q4); Medical and Surgical Nursing (Q4); Surgery (Q4)"
515;27627;Creative nursing;journal;10784535;0.114;Q4;12;43;134;660;21;114;0.15;15.35;United States;Northern America;Springer Publishing Company;1994-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
516;4000148821;International Journal of Pharmaceutical Compounding;journal;10924221;0.114;Q3;11;69;223;0;46;213;0.19;0;United States;Northern America;International Journal of Pharmaceutical Compounding;2006-2021;"Pharmacology (nursing) (Q3); Pharmacy (Q3); Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
517;29355;Philippine Journal of Nursing;journal;00483818;0.114;Q4;4;26;72;611;5;57;0;23.5;Philippines;Asiatic Region;Philippine Nurses Association;1966-1994, 2006-2008, 2017-2020;Nursing (miscellaneous) (Q4)
518;21100204108;Nursing Critical Care;journal;1558447X;0.113;Q4;4;48;185;771;12;155;0.06;16.06;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007, 2012-2020;Critical Care Nursing (Q4)
519;28260;Nursing New Zealand (Wellington, N.Z. : 1995);journal;11732032;0.113;Q4;7;182;995;462;21;411;0.03;2.54;New Zealand;Pacific Region;New Zealand Nurses' Organization;1995-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
520;21100210922;Palliative Care;journal;11782242;0.113;Q4;8;12;4;490;5;4;1;40.83;New Zealand;Pacific Region;Libertas Academica Ltd.;2011-2018;"Advanced and Specialized Nursing (Q4); Medicine (miscellaneous) (Q4)"
521;5100153505;Occupational Ergonomics;journal;13599364;0.112;Q4;18;0;32;0;13;29;0.41;0;Netherlands;Western Europe;IOS Press BV;1998, 2000-2002, 2004-2008, 2011, 2018;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
522;10600153357;Anales Venezolanos de Nutricion (discontinued);journal;07980752;0.111;Q4;9;0;75;0;8;53;0.05;0;Venezuela;Latin America;Fundacion Bengoa;2007-2016;"Food Science (Q4); Nutrition and Dietetics (Q4)"
523;7200153165;FMC Formacion Medica Continuada en Atencion Primaria;journal;11342072;0.111;Q4;6;154;666;2836;6;556;0.01;18.42;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Community and Home Care (Q4); Gastroenterology (Q4)"
524;21100853581;International Journal of Nursing;journal;22790195;0.111;Q4;1;0;2;0;0;2;0;0;India;Asiatic Region;;;"Issues, Ethics and Legal Aspects (Q4); Leadership and Management (Q4)"
525;4000149104;Pratiques en Nutrition;journal;17667305;0.111;Q4;3;47;135;601;4;100;0.04;12.79;France;Western Europe;Elsevier Masson s.r.l.;2005-2021;Nutrition and Dietetics (Q4)
526;21100778840;Obesity and Metabolism;journal;20718713, 23065524;0.11;Q4;8;39;38;1138;8;38;0.21;29.18;Russian Federation;Eastern Europe;Endocrinology Research Centre (Moscow);2016-2021;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)"
527;21100780997;2016 IEEE VR 2016 Workshop on Perceptual and Cognitive Issues in AR, PERCAR 2016;conference and proceedings;-;0.108;-;3;0;4;0;3;3;0.75;0;United States;Northern America;;;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Chemical Engineering (miscellaneous); Health Policy; Health (social science); Issues, Ethics and Legal Aspects; Management of Technology and Innovation; Medicine (miscellaneous)"
528;38677;Ernahrungs Umschau;journal;03402371;0.108;Q4;15;41;259;437;16;83;0.07;10.66;Germany;Western Europe;Main Umschau Verlag Breidenstein;1973-1978, 1981-1982, 2003-2020;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
529;21100236616;Nurture;journal;19941633, 19941625;0.108;Q4;2;5;12;93;0;12;0;18.6;Pakistan;Asiatic Region;Pakistan Home Economics Association;2012-2017, 2019-2020;"Economics and Econometrics (Q4); Education (Q4); Health (social science) (Q4); Nutrition and Dietetics (Q4)"
