Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2014);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
113;19725;Educational Administration Quarterly;journal;0013161X, 15523519;2.367;Q1;85;29;71;2113;262;71;3.43;72.86;United States;Northern America;SAGE Publications Inc.;1965-2021;"Education (Q1); Public Administration (Q1)"
114;20444;Legislative Studies Quarterly;journal;03629805, 19399162;2.354;Q1;56;25;75;1047;100;63;0.94;41.88;United States;Northern America;Wiley-Blackwell;1996-2021;Sociology and Political Science (Q1)
115;17645;Computers and Education;journal;03601315;2.347;Q1;197;218;758;12146;4371;754;5.28;55.72;United Kingdom;Western Europe;Elsevier Ltd.;1976-2021;"Computer Science (miscellaneous) (Q1); Education (Q1); E-learning (Q1)"
116;14316;Harvard Law Review;journal;0017811X;2.317;Q1;88;145;211;16358;375;112;1.58;112.81;United States;Northern America;Harvard Law Review Association;1973-2021;Law (Q1)
117;12859;Cognition and Instruction;journal;1532690X, 07370008;2.316;Q1;85;13;46;851;187;44;3.55;65.46;United Kingdom;Western Europe;Routledge;1984-2021;"Developmental and Educational Psychology (Q1); Education (Q1); Experimental and Cognitive Psychology (Q1); Psychology (miscellaneous) (Q1)"
118;20891;Transportation Research, Part A: Policy and Practice;journal;09658564;2.301;Q1;142;201;337;9364;1433;333;3.65;46.59;United Kingdom;Western Europe;Elsevier Ltd.;1982, 1992-2021;"Civil and Structural Engineering (Q1); Management Science and Operations Research (Q1); Transportation (Q1)"
119;22861;Political Psychology;journal;0162895X, 14679221;2.285;Q1;102;55;147;3364;392;143;2.52;61.16;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1996-2021;"Clinical Psychology (Q1); Experimental and Cognitive Psychology (Q1); Philosophy (Q1); Political Science and International Relations (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)"
120;20377;Journal of Quantitative Criminology;journal;07484518, 15737799;2.258;Q1;87;30;78;2298;226;75;2.59;76.6;United States;Northern America;Springer New York;1985-2021;"Law (Q1); Pathology and Forensic Medicine (Q1)"
121;67863;Party Politics;journal;13540688, 14603683;2.241;Q1;78;74;126;3688;306;125;2.02;49.84;United Kingdom;Western Europe;SAGE Publications Ltd;1995-2021;Sociology and Political Science (Q1)
122;27069;Human Relations;journal;00187267, 1741282X;2.24;Q1;142;61;214;4853;841;207;3.36;79.56;United Kingdom;Western Europe;SAGE Publications Ltd;1947-2021;"Arts and Humanities (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Social Sciences (miscellaneous) (Q1); Strategy and Management (Q1)"
123;14811;Journal of Sustainable Tourism;journal;09669582, 17477646;2.238;Q1;114;64;178;4615;825;174;3.32;72.11;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Geography, Planning and Development (Q1); Tourism, Leisure and Hospitality Management (Q1)"
124;13354;Journal of Teacher Education;journal;00224871, 15527816;2.234;Q1;98;35;102;1628;318;86;2.58;46.51;United States;Northern America;SAGE Publications Inc.;1950-2021;Education (Q1)
125;14925;Gender and Society;journal;08912432, 15523977;2.222;Q1;109;32;113;1801;338;106;2.76;56.28;United States;Northern America;SAGE Publications Inc.;1987-2021;"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Sociology and Political Science (Q1)"
126;20598;English for Specific Purposes;journal;08894906;2.208;Q1;78;32;68;1325;194;62;2.63;41.41;United Kingdom;Western Europe;Elsevier BV;1980-1981, 1986-2022;"Education (Q1); Linguistics and Language (Q1)"
127;12882;Contemporary Educational Psychology;journal;0361476X, 10902384;2.201;Q1;113;31;94;2283;406;94;2.45;73.65;United States;Northern America;Academic Press Inc.;1976-2021;"Developmental and Educational Psychology (Q1); Education (Q1)"
128;19400158456;International Journal of Sustainable Transportation;journal;15568334, 15568318;2.195;Q1;46;23;60;899;193;59;3.07;39.09;United Kingdom;Western Europe;Taylor and Francis Ltd.;2007-2021;"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Environmental Engineering (Q1); Geography, Planning and Development (Q1); Renewable Energy, Sustainability and the Environment (Q1); Transportation (Q1)"
129;13448;Comparative Politics;journal;00104159, 21516227;2.191;Q1;68;23;66;1739;160;66;2.51;75.61;United States;Northern America;City University of New York;1978, 1987-1989, 1996-2021;Sociology and Political Science (Q1)
130;20909;Transportation Research, Part E: Logistics and Transportation Review;journal;13665545;2.191;Q1;122;142;278;6439;1168;270;3.75;45.35;United Kingdom;Western Europe;Elsevier Ltd.;1997-2021;"Business and International Management (Q1); Civil and Structural Engineering (Q1); Management Science and Operations Research (Q1); Transportation (Q1)"
131;33918;Current Anthropology;journal;00113204, 15375382;2.19;Q1;118;112;263;6635;902;218;2.79;59.24;United States;Northern America;University of Chicago;1962, 1971, 1974, 1978-1988, 1992, 1994, 1996-2021;"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1)"
132;13892;International Journal of Urban and Regional Research;journal;03091317, 14682427;2.188;Q1;119;126;253;8305;901;251;3.04;65.91;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1977-2021;"Development (Q1); Sociology and Political Science (Q1); Urban Studies (Q1)"
133;16965;Internet and Higher Education;journal;10967516;2.187;Q1;99;31;104;1529;661;98;6.69;49.32;United Kingdom;Western Europe;Elsevier BV;1998-2022;"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Education (Q1); E-learning (Q1)"
134;20738;Review of Higher Education;journal;01625748, 10907009;2.185;Q1;67;18;61;1265;136;60;1.91;70.28;United States;Northern America;Johns Hopkins University Press;1996-2021;Education (Q1)
135;32383;Cultural Anthropology;journal;08867356, 15481360;2.178;Q1;80;36;123;1456;303;113;1.94;40.44;United States;Northern America;American Anthropological Association;1986-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1)"
136;18091;Sociological Methods and Research;journal;00491241, 15528294;2.175;Q1;80;34;75;1201;259;73;2.61;35.32;United States;Northern America;SAGE Publications Inc.;1972-2021;"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)"
137;13933;Journal of Regional Science;journal;14679787, 00224146;2.173;Q1;83;36;118;1604;363;118;3.12;44.56;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1958-2021;"Development (Q1); Environmental Science (miscellaneous) (Q1)"
138;25691;West European Politics;journal;01402382, 17439655;2.167;Q1;86;63;189;3110;457;187;2.25;49.37;United Kingdom;Western Europe;Routledge;1978-2022;Political Science and International Relations (Q1)
139;17560;Social Problems;journal;15338533, 00377791;2.156;Q1;101;31;76;2497;230;75;2.72;80.55;United States;Northern America;Oxford University Press;1973, 1975, 1977-1979, 1982, 1984, 1989-1990, 1993, 1995-2021;Sociology and Political Science (Q1)
140;15482;Journal of Experimental Psychology: Learning Memory and Cognition;journal;19391285, 02787393;2.155;Q1;164;130;421;6641;1457;404;3;51.08;United States;Northern America;American Psychological Association;1975, 1982-2021;"Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1)"
141;130146;Journal of Experimental Criminology;journal;15733750;2.152;Q1;54;24;74;1678;230;69;1.64;69.92;Netherlands;Western Europe;Springer Netherlands;2005-2021;Law (Q1)
142;26878;Journal of Population Economics;journal;14321475, 09331433;2.151;Q1;75;41;177;1639;334;177;1.77;39.98;Germany;Western Europe;Springer New York;1988-2021;"Demography (Q1); Economics and Econometrics (Q1)"
143;19088;Governance;journal;09521895, 14680491;2.149;Q1;80;36;96;1547;359;80;3.89;42.97;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1988-2021;"Marketing (Q1); Public Administration (Q1); Sociology and Political Science (Q1)"
144;18173;Mathematical Finance;journal;09601627, 14679965;2.146;Q1;80;30;97;953;190;96;1.78;31.77;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1991-2021;"Accounting (Q1); Applied Mathematics (Q1); Economics and Econometrics (Q1); Finance (Q1); Social Sciences (miscellaneous) (Q1)"
145;24406;Journal of Urban Economics;journal;10959068, 00941190;2.144;Q1;118;55;128;2017;350;126;2.34;36.67;United States;Northern America;Academic Press Inc.;1974-2021;"Economics and Econometrics (Q1); Urban Studies (Q1)"
146;4700152248;Educational Research Review;journal;1747938X;2.138;Q1;78;17;58;1342;332;51;4.07;78.94;United Kingdom;Western Europe;Elsevier Ltd.;2006-2021;Education (Q1)
147;14772;Human Communication Research;journal;03603989, 14682958;2.13;Q1;94;24;66;1467;231;65;2.74;61.13;United States;Northern America;Wiley-Blackwell;1974-2021;"Anthropology (Q1); Communication (Q1); Developmental and Educational Psychology (Q1); Linguistics and Language (Q1)"
148;12006;Journal of Vocational Behavior;journal;10959084, 00018791;2.127;Q1;161;84;299;4862;1239;296;3.84;57.88;United States;Northern America;Academic Press Inc.;1971-2021;"Applied Psychology (Q1); Education (Q1); Life-span and Life-course Studies (Q1); Organizational Behavior and Human Resource Management (Q1)"
149;20388;Justice Quarterly;journal;17459109, 07418825;2.12;Q1;94;47;109;3191;294;107;2.64;67.89;United Kingdom;Western Europe;Taylor and Francis Ltd.;1984-2021;"Law (Q1); Pathology and Forensic Medicine (Q1)"
150;13900154713;Child Development Perspectives;journal;17508606, 17508592;2.116;Q1;80;43;164;1727;737;164;4.5;40.16;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Developmental and Educational Psychology (Q1); Life-span and Life-course Studies (Q1); Pediatrics, Perinatology and Child Health (Q1)"
151;14427;European Sociological Review;journal;02667215, 14682672;2.114;Q1;93;68;197;3330;644;195;2.78;48.97;United Kingdom;Western Europe;Oxford University Press;1985-2021;Sociology and Political Science (Q1)
152;13600;Georgetown Law Journal;journal;00168092;2.093;Q1;51;44;139;5746;299;134;1.99;130.59;United States;Northern America;Georgetown University Law Center;1973-1974, 1976-1977, 1979, 1981, 1983-1986, 1988, 1992, 1994-2019;Law (Q1)
153;21100792085;Media and Communication;journal;21832439;2.08;Q1;25;8;6;377;18;5;3;47.13;Portugal;Western Europe;Cogitatio Press;2013-2021;Communication (Q1)
154;5700161512;Journal of Consumer Culture;journal;14695405, 17412900;2.076;Q1;58;19;54;1099;249;54;1.84;57.84;United Kingdom;Western Europe;SAGE Publications Ltd;2001-2021;"Arts and Humanities (miscellaneous) (Q1); Business and International Management (Q1); Economics and Econometrics (Q1); Marketing (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)"
155;21100241736;Transportmetrica B;journal;21680582, 21680566;2.072;Q1;26;13;14;518;34;12;2.43;39.85;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Modeling and Simulation (Q1); Software (Q1); Transportation (Q1)"
156;21100283775;Biology of Sex Differences;journal;20426410;2.069;Q1;47;18;55;1192;283;54;5.36;66.22;United Kingdom;Western Europe;BioMed Central Ltd.;2010-2021;"Endocrinology (Q1); Gender Studies (Q1)"
157;29868;California Law Review;journal;00081221;2.058;Q1;60;39;106;6914;213;105;1.6;177.28;United States;Northern America;California Law Review;1973-1979, 1982-1983, 1986-1988, 1990-1992, 1994, 1996-2021;Law (Q1)
158;22838;Political Communication;journal;10584609, 10917675;2.054;Q1;90;31;72;1911;194;71;1.44;61.65;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;"Communication (Q1); Sociology and Political Science (Q1)"
159;21100463834;Territory, Politics, Governance;journal;2162268X, 21622671;2.052;Q1;26;19;13;876;40;11;3.08;46.11;United States;Northern America;Routledge;2013-2021;"Geography, Planning and Development (Q1); Political Science and International Relations (Q1)"
160;20893;Transportation Research Part C: Emerging Technologies;journal;0968090X;2.045;Q1;147;199;421;7608;2023;411;4.22;38.23;United Kingdom;Western Europe;Elsevier Ltd.;1993-2021;"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Computer Science Applications (Q1); Management Science and Operations Research (Q1); Transportation (Q1)"
161;23316;Teaching and Teacher Education;journal;0742051X;2.041;Q1;135;104;358;6862;1210;352;2.9;65.98;United Kingdom;Western Europe;Elsevier Ltd.;1985-2021;Education (Q1)
162;17806;Medical Education;journal;13652923, 03080110;2.039;Q1;147;242;747;4537;1549;450;1.88;18.75;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1966-2021;"Education (Q1); Medicine (miscellaneous) (Q1)"
163;22132;Virginia Law Review;journal;00426601;2.036;Q1;58;32;114;4486;189;114;1.5;140.19;United States;Northern America;University of Virginia;1967, 1974-1978, 1980, 1983-1985, 1987, 1990, 1992, 1995-2020;Law (Q1)
164;40751;Evolutionary Anthropology;journal;15206505, 10601538;2.03;Q1;89;49;100;1473;277;78;2.63;30.06;United States;Northern America;Wiley-Liss Inc.;1992-2021;"Anthropology (Q1); Medicine (miscellaneous) (Q1)"
165;25671;Washington Quarterly;journal;15309177, 0163660X;2.028;Q1;49;44;129;1417;272;126;1.85;32.2;United Kingdom;Western Europe;Taylor and Francis Ltd.;1978-2021;"Law (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)"
166;21100199107;Education Finance and Policy;journal;15573079, 15573060;2.019;Q1;28;20;65;673;112;64;1.13;33.65;United States;Northern America;MIT Press Journals;2011-2021;Education (Q1)
167;19490;Journal of Higher Education;journal;15384640, 00221546;2.016;Q1;94;31;88;1914;186;87;1.54;61.74;United States;Northern America;Ohio State University Press;1994, 1996-2021;Education (Q1)
168;29434;American Journal of Education;journal;15496511, 01956744;2.005;Q1;58;22;73;1281;174;62;2.33;58.23;United States;Northern America;University of Chicago;1995-2001, 2003-2021;Education (Q1)
169;25678;Journal of Research on Adolescence;journal;10508392, 15327795;2.002;Q1;101;59;206;3579;766;200;2.25;60.66;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1993, 1996-2021;"Behavioral Neuroscience (Q1); Cultural Studies (Q1); Developmental and Educational Psychology (Q1); Social Sciences (miscellaneous) (Q1)"
170;22055;Exceptional Children;journal;00144029;1.998;Q1;93;26;86;1219;367;83;4.28;46.88;United States;Northern America;SAGE Publications Inc.;1936-1937, 1958, 1961-2021;"Developmental and Educational Psychology (Q1); Education (Q1)"
171;12164;Brain and Language;journal;10902155, 0093934X;1.97;Q1;129;93;349;6178;1280;336;3.51;66.43;United States;Northern America;Academic Press Inc.;1974-2021;"Cognitive Neuroscience (Q1); Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1); Speech and Hearing (Q1)"
172;16514;Review of Research in Education;journal;0091732X, 19351038;1.963;Q1;61;14;33;1035;120;31;3.79;73.93;United States;Northern America;SAGE Publications Inc.;1973-1981, 1983-1988, 1990-2000, 2002-2021;Education (Q1)
173;4000148701;Perspectives on Politics;journal;15375927;1.96;Q1;86;52;217;2456;460;199;1.61;47.23;United Kingdom;Western Europe;Cambridge University Press;2003-2021;Political Science and International Relations (Q1)
174;29295;Journal of Transport Geography;journal;09666923;1.959;Q1;118;166;472;8018;1759;459;3.31;48.3;United Kingdom;Western Europe;Elsevier BV;1993-2021;"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Transportation (Q1)"
175;18927;Journal of Human Evolution;journal;00472484, 10958606;1.958;Q1;128;131;373;11050;1318;371;3.45;84.35;United States;Northern America;Academic Press Inc.;1972-2021;"Anthropology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Education (Q1)"
176;12694;International Journal of Science Education;journal;09500693, 14645289;1.949;Q1;115;130;345;6970;970;341;2.32;53.62;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;Education (Q1)
