Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2012);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
101;15407;Visual Cognition;journal;13506285, 14640716;1.203;Q1;85;69;197;2529;444;196;1.54;36.65;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;"Arts and Humanities (miscellaneous) (Q1); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)"
102;16400154731;School Leadership and Management;journal;13632434, 13642626;1.199;Q1;47;34;101;1660;115;87;1.09;48.82;United Kingdom;Western Europe;Brill Academic Publishers;1996-2021;"Arts and Humanities (miscellaneous) (Q1); Education (Q1); Strategy and Management (Q1)"
103;17500155152;American Journal on Intellectual and Developmental Disabilities;journal;19447515, 19447558;1.196;Q1;89;37;106;1964;322;99;2.86;53.08;United States;Northern America;American Association on Intellectual and Developmental Disabilities;2009-2021;"Arts and Humanities (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1); Developmental and Educational Psychology (Q2); Neuropsychology and Physiological Psychology (Q2)"
104;23421;Political Theory;journal;00905917, 15527476;1.192;Q1;61;38;124;2665;167;119;1.09;70.13;United States;Northern America;SAGE Publications Inc.;1973-2021;"History (Q1); Sociology and Political Science (Q1)"
105;11600153433;Games and Culture;journal;15554139, 15554120;1.175;Q1;51;21;66;948;188;64;2.46;45.14;United States;Northern America;SAGE Publications Inc.;2006-2021;"Anthropology (Q1); Applied Psychology (Q1); Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Cultural Studies (Q1); Human-Computer Interaction (Q1)"
106;17500155105;Emotion Review;journal;17540739;1.162;Q1;77;99;210;2649;465;163;1.83;26.76;United Kingdom;Western Europe;SAGE Publications Ltd;2009-2021;"Arts and Humanities (miscellaneous) (Q1); Social Psychology (Q1); Experimental and Cognitive Psychology (Q2)"
107;22103;Analysis;journal;14678284, 00032638;1.151;Q1;48;77;188;942;131;162;0.6;12.23;United Kingdom;Western Europe;Oxford University Press;1933-1940, 1947-1994, 1996-2021;Philosophy (Q1)
108;14916;Cognitive Neuropsychology;journal;14640627, 02643294;1.149;Q1;91;28;101;2389;203;99;1.58;85.32;United Kingdom;Western Europe;Taylor and Francis Ltd.;1984-2021;"Arts and Humanities (miscellaneous) (Q1); Cognitive Neuroscience (Q2); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2); Neuropsychology and Physiological Psychology (Q2)"
109;22374;Twentieth Century British History;journal;09552359, 14774674;1.144;Q1;20;24;61;2709;69;60;1.22;112.88;United States;Northern America;Oxford University Press;1990-1997, 2003-2005, 2007-2021;History (Q1)
110;25005;Natural Language Semantics;journal;0925854X;1.132;Q1;48;13;37;605;49;37;1.24;46.54;Netherlands;Western Europe;Springer Netherlands;1992-1993, 1995-2002, 2004-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
111;15410;Journal of Clinical Psychology;journal;00219762, 10974679;1.129;Q1;127;112;308;4374;950;299;2.26;39.05;United States;Northern America;"John Wiley &amp; Sons Inc.";1945-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1)"
112;33476;Medical Anthropology Quarterly;journal;15481387, 07455194;1.124;Q1;58;37;80;1584;168;74;2.15;42.81;United States;Northern America;Wiley-Blackwell;1983-2021;"Anthropology (Q1); Medicine (miscellaneous) (Q1); Visual Arts and Performing Arts (Q1)"
113;23715;Science Technology and Human Values;journal;01622439, 15528251;1.121;Q1;79;35;102;1828;298;98;3.1;52.23;United States;Northern America;SAGE Publications Inc.;1976-2021;"Anthropology (Q1); Engineering (miscellaneous) (Q1); Human-Computer Interaction (Q1); Philosophy (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2)"
114;18140;Sociology of Religion;journal;10694404;1.117;Q1;49;17;59;1143;106;56;1.63;67.24;United States;Northern America;Association for the Sociology of Religion;1964-1975, 1977-1978, 1980-1984, 1986-1994, 1996, 1998-2001, 2005-2021;"Religious Studies (Q1); Social Sciences (miscellaneous) (Q1)"
115;144794;Written Communication;journal;07410883;1.113;Q1;54;19;49;877;118;47;2.38;46.16;United States;Northern America;SAGE Publications Inc.;1984-2021;"Communication (Q1); Literature and Literary Theory (Q1)"
116;19500157002;Archaeological and Anthropological Sciences;journal;18669565, 18669557;1.112;Q1;33;23;73;1138;120;70;1.23;49.48;Germany;Western Europe;Springer Verlag;2009-2021;"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1)"
117;20537;Journal of Behavioral Decision Making;journal;08943257, 10990771;1.109;Q1;79;46;86;2188;212;86;2.46;47.57;United Kingdom;Western Europe;John Wiley and Sons Ltd;1988-2021;"Applied Psychology (Q1); Arts and Humanities (miscellaneous) (Q1); Decision Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Strategy and Management (Q1)"
118;19700188900;Social Psychology;journal;18649335, 21512590;1.108;Q1;39;29;97;1024;219;90;2.09;35.31;Germany;Western Europe;"Hogrefe Publishing GmbH &amp; Co. KG";2008-2021;"Arts and Humanities (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)"
119;96592;Journal of Agrarian Change;journal;14710366, 14710358;1.106;Q1;61;30;73;1946;204;68;3.08;64.87;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2001-2021;"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1); Global and Planetary Change (Q2)"
120;16300154746;International Journal of Cross Cultural Management;journal;14705958, 17412838;1.097;Q1;49;23;56;1126;108;52;1.17;48.96;United Kingdom;Western Europe;SAGE Publications Ltd;2001-2021;"Arts and Humanities (miscellaneous) (Q1); Business and International Management (Q1); Cultural Studies (Q1); Organizational Behavior and Human Resource Management (Q1)"
121;14035;Psychology of Women Quarterly;journal;14716402, 03616843;1.078;Q1;99;40;166;2098;345;159;1.78;52.45;United Kingdom;Western Europe;SAGE Publications Ltd;1976-2021;"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Psychology (miscellaneous) (Q1); Developmental and Educational Psychology (Q2)"
122;5800207502;Cliometrica;journal;18632513, 18632505;1.055;Q1;18;15;38;679;65;38;1.88;45.27;Germany;Western Europe;Springer Verlag;2007-2021;"History (Q1); Economics and Econometrics (Q2)"
123;130059;Journal of Archaeological Method and Theory;journal;10725369;1.053;Q1;60;23;46;2158;118;43;2.32;93.83;United States;Northern America;Springer New York;1994-2002, 2005-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1)"
124;23859;Journal of Business Ethics;journal;15730697, 01674544;1.042;Q1;208;271;1267;19421;3091;1234;2.05;71.66;Netherlands;Western Europe;Springer Netherlands;1982-2021;"Arts and Humanities (miscellaneous) (Q1); Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Law (Q1); Economics and Econometrics (Q2)"
125;21100406839;Studies on the Texts of the Desert of Judah;book series;01699962;1.04;Q1;12;42;221;4351;94;209;0.4;103.6;Netherlands;Western Europe;Brill Academic Publishers;2007-2018;"Cultural Studies (Q1); History (Q1); Linguistics and Language (Q1); Religious Studies (Q1)"
126;30084;Journal of Sex Research;journal;00224499, 15598519;1.038;Q1;118;54;163;3140;432;152;2.14;58.15;United Kingdom;Western Europe;Taylor and Francis Ltd.;1965-2021;"Gender Studies (Q1); History and Philosophy of Science (Q1); Psychology (miscellaneous) (Q1); Sociology and Political Science (Q1)"
127;6500153129;Cambridge Archaeological Journal;journal;09597743, 14740540;1.037;Q1;53;19;68;1741;191;61;1.75;91.63;United Kingdom;Western Europe;Cambridge University Press;1991-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Cultural Studies (Q1)"
128;28831;Public Culture;journal;15278018, 08992363;1.036;Q1;78;25;95;1077;132;82;1.04;43.08;United States;Northern America;Duke University Press;1996-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Social Psychology (Q1)"
129;86164;Archaeometry;journal;0003813X, 14754754;1.029;Q1;72;66;199;2499;325;197;1.47;37.86;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1958-1967, 1969-2021;"Archeology (Q1); History (Q1)"
130;5000153503;Music Perception;journal;07307829;1.029;Q1;61;35;111;1595;280;106;2.28;45.57;United States;Northern America;University of California Press;1983-2001, 2005-2021;Music (Q1)
131;17844;Vegetation History and Archaeobotany;journal;16176278, 09396314;1.029;Q1;64;36;121;2389;268;118;1.8;66.36;United States;Northern America;Springer New York;1992-2021;"Archeology (arts and humanities) (Q1); Paleontology (Q1); Plant Science (Q1)"
132;19900191620;Engineering Studies;journal;19378629, 19408374;1.027;Q1;23;12;35;539;55;29;1.44;44.92;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2021;"Education (Q1); Engineering (miscellaneous) (Q1); History and Philosophy of Science (Q1)"
133;12100156090;British Politics;journal;1746918X, 17469198;1.026;Q1;26;24;82;1008;94;70;1.07;42;United Kingdom;Western Europe;Palgrave Macmillan Ltd.;2006-2021;"History (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)"
134;16100154770;Journal of Global History;journal;17400228, 17400236;1.023;Q1;29;24;75;2389;103;70;1.22;99.54;United Kingdom;Western Europe;Cambridge University Press;2006-2021;"History (Q1); Sociology and Political Science (Q1)"
135;29471;American Journal of Orthopsychiatry;journal;19390025, 00029432;1.02;Q1;101;63;182;3104;438;178;2.19;49.27;United States;Northern America;American Orthopsychiatric Association Inc.;1930-2021;"Arts and Humanities (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Psychology (miscellaneous) (Q1); Developmental and Educational Psychology (Q2)"
136;14016;Psychology and Psychotherapy: Theory, Research and Practice;journal;20448341, 14760835;1.013;Q1;66;32;93;1532;220;91;2.36;47.88;United States;Northern America;Wiley-Blackwell;1920-1939, 1996-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Developmental and Educational Psychology (Q2)"
137;13452;Creativity Research Journal;journal;15326934, 10400419;1.006;Q1;87;38;118;2065;216;116;1.57;54.34;United States;Northern America;Routledge;1988-1999, 2001-2021;"Psychology (miscellaneous) (Q1); Visual Arts and Performing Arts (Q1); Developmental and Educational Psychology (Q2)"
138;19800188078;Review of Symbolic Logic;journal;17550211, 17550203;0.998;Q1;27;30;92;1056;83;89;0.7;35.2;United Kingdom;Western Europe;Cambridge University Press;2008-2021;"Logic (Q1); Mathematics (miscellaneous) (Q1); Philosophy (Q1)"
139;70201;Clinical Neuropsychologist;journal;13854046, 17444144;0.997;Q1;84;78;232;3755;590;227;1.83;48.14;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Developmental and Educational Psychology (Q2); Neuropsychology and Physiological Psychology (Q2)"
140;26151;Philosophy and Phenomenological Research;journal;00318205, 19331592;0.991;Q1;44;79;225;1624;221;202;0.92;20.56;United States;Northern America;Wiley-Blackwell;1970, 1988, 2006, 2008-2021;"History and Philosophy of Science (Q1); Philosophy (Q1)"
141;19500156812;Psychology of Aesthetics, Creativity, and the Arts;journal;1931390X, 19313896;0.991;Q1;59;38;111;1873;241;102;1.97;49.29;United States;Northern America;American Psychological Association;2007-2021;"Visual Arts and Performing Arts (Q1); Applied Psychology (Q2); Developmental and Educational Psychology (Q2)"
142;17018;New Perspectives on Turkey;journal;08966346, 13053299;0.99;Q1;18;17;54;907;55;46;0.21;53.35;United Kingdom;Western Europe;Cambridge University Press;1993, 1995, 1999-2002, 2008-2021;"Cultural Studies (Q1); History (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2)"
143;12020;Anxiety, Stress and Coping;journal;10615806, 14772205;0.986;Q1;74;45;115;1648;285;111;2.1;36.62;United States;Northern America;Brunner - Routledge (US);1992-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)"
144;12024;Applied Cognitive Psychology;journal;10990720, 08884080;0.983;Q1;106;106;305;4346;647;290;1.89;41;United Kingdom;Western Europe;John Wiley and Sons Ltd;1987-2021;"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)"
145;12085;American Archivist;journal;03609081;0.982;Q1;29;24;86;1282;68;73;0.78;53.42;United States;Northern America;Society of American Archivists;1938-2019, 2021;"Arts and Humanities (miscellaneous) (Q1); Library and Information Sciences (Q1)"
146;18463;Africa;journal;00019720, 17500184;0.972;Q1;45;30;86;1299;114;84;1.31;43.3;United Kingdom;Western Europe;Cambridge University Press;1928-1940, 1943-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Geography, Planning and Development (Q1)"
147;17700156745;Psychology of Religion and Spirituality;journal;19411022;0.969;Q1;41;25;68;1375;166;67;2.06;55;United States;Northern America;American Psychological Association;2009-2021;"Religious Studies (Q1); Social Psychology (Q1); Applied Psychology (Q2)"
148;4700152639;American Museum Novitates;book series;00030082;0.966;Q1;39;31;96;1298;163;96;1.59;41.87;United States;Northern America;American Museum of Natural History;2005-2021;"Archeology (Q1); History (Q1); Museology (Q1)"
149;16110;Kyklos;journal;14676435, 00235962;0.966;Q1;61;29;98;1318;149;97;1.17;45.45;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1947-1951, 1953-2021;"Arts and Humanities (miscellaneous) (Q1); Economics and Econometrics (Q2)"
150;22208;Australasian Journal of Philosophy;journal;14716828, 00048402;0.963;Q1;47;48;129;1168;132;113;0.84;24.33;United Kingdom;Western Europe;Taylor and Francis Ltd.;1947-2021;Philosophy (Q1)
151;16200154721;Journal for the Study of Judaism;journal;15700631, 00472212;0.949;Q1;19;21;41;1236;31;41;0.64;58.86;Netherlands;Western Europe;Brill Academic Publishers;1970-1977, 1980-1988, 1990-2021;"History (Q1); Literature and Literary Theory (Q1); Religious Studies (Q1)"
152;5000154401;Archaeological Prospection;journal;10990763, 10752196;0.944;Q1;42;25;70;789;141;69;1.94;31.56;United Kingdom;Western Europe;John Wiley and Sons Ltd;1994-2021;"Archeology (Q1); History (Q1)"
153;98073;Antiquity;journal;17451744, 0003598X;0.936;Q1;80;94;343;3196;517;319;1.47;34;United Kingdom;Western Europe;Cambridge University Press;1927-2021;"Archeology (Q1); Arts and Humanities (miscellaneous) (Q1)"
154;23974;Journal of Symbolic Logic;journal;00224812;0.93;Q1;45;71;235;1245;176;235;0.69;17.54;United Kingdom;Western Europe;Cambridge University Press;1996-2021;"Logic (Q1); Philosophy (Q1)"
155;18697;Theory and Society;journal;15737853, 03042421;0.93;Q1;81;24;77;2180;159;76;1.15;90.83;Netherlands;Western Europe;Springer Netherlands;1974-2021;"History (Q1); Sociology and Political Science (Q1)"
156;21908;Journal of School Health;journal;00224391, 17461561;0.929;Q1;91;78;258;2317;589;243;2.18;29.71;United States;Northern America;Wiley-Blackwell;1930-2021;"Education (Q1); Philosophy (Q1); Public Health, Environmental and Occupational Health (Q1)"
157;26109;Philosophical Studies;journal;00318116;0.924;Q1;75;155;432;3242;392;423;0.68;20.92;Netherlands;Western Europe;Springer Netherlands;1950-2021;Philosophy (Q1)
158;22258;Bioethics;journal;14678519, 02699702;0.92;Q1;60;73;202;2269;366;165;1.31;31.08;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1987-2021;"Health Policy (Q1); Health (social science) (Q1); Philosophy (Q1)"
159;145253;Journal of Linguistics;journal;14697742, 00222267;0.898;Q1;42;19;50;1207;80;50;1.7;63.53;United Kingdom;Western Europe;Cambridge University Press;1965-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
160;110220;Human Ecology;journal;15729915, 03007839;0.897;Q1;77;76;178;3856;466;174;1.72;50.74;United States;Northern America;Springer Science + Business Media;1972-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Sociology and Political Science (Q1); Ecology (Q2); Health, Toxicology and Mutagenesis (Q2)"
161;19173;Psychosomatics;journal;15457206, 00333182;0.896;Q1;103;90;310;2396;740;242;1.87;26.62;United States;Northern America;American Psychiatric Publishing Inc.;1960-2021;"Arts and Humanities (miscellaneous) (Q1); Applied Psychology (Q2); Psychiatry and Mental Health (Q2)"
162;16726;Journal of Intellectual Disability Research;journal;09642633, 13652788;0.886;Q1;109;86;308;3813;819;295;2.35;44.34;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1957-1960, 1962-2021;"Arts and Humanities (miscellaneous) (Q1); Rehabilitation (Q1); Neurology (Q2); Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2)"
