Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2009);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
395;19915;Physician and Sportsmedicine;journal;23263660, 00913847;0.117;Q4;48;80;23;3171;3;21;0.13;39.64;United Kingdom;Western Europe;Taylor and Francis Ltd.;1978-2005, 2008-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
396;19400158357;Revista Romana de Medicina de Laborator (discontinued);journal;18416624;0.117;Q4;10;31;31;678;2;28;0.06;21.87;Romania;Eastern Europe;University of Medicine and Pharmacy Targu Mures;2008-2018, 2021;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4)"
397;22358;U.S. Pharmacist;trade journal;01484818;0.117;Q3;9;131;332;2225;32;311;0.1;16.98;United States;Northern America;Jobson Publishing Corporation;1979, 1990-1996, 2007-2021;"Pharmacy (Q3); Pharmaceutical Science (Q4); Pharmacology (Q4)"
398;5800210947;Heythrop Journal - Quarterly Review of Philosophy and Theology;journal;00181196;0.116;-;11;65;106;2180;21;99;0.17;33.54;United States;Northern America;Wiley-Blackwell;1960-2021;"Philosophy (Q3); Religious Studies (Q3)"
399;19892;Medicina dello Sport;journal;00257826;0.116;Q4;15;64;231;1361;12;217;0.09;21.27;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1965, 1973-1982, 1996-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
400;4700152449;Occupational Therapy Now;journal;14815532;0.115;Q4;8;50;156;383;6;134;0.04;7.66;Canada;Northern America;Canadian Association of Occupational Therapists;2006-2009, 2017-2019;"Advanced and Specialized Nursing (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
401;19400156832;Brain Impairment;journal;18395252, 14439646;0.114;Q4;24;21;23;820;3;22;0.13;39.05;United Kingdom;Western Europe;Cambridge University Press;2004, 2008-2021;"Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Speech and Hearing (Q4)"
402;13600154713;HEALTHINF 2008 - 1st International Conference on Health Informatics, Proceedings;conference and proceedings;-;0.114;-;7;0;102;0;32;99;0.31;0;Portugal;Western Europe;;;"Biomedical Engineering; Health Informatics; Health Information Management"
403;145431;Rigakuryoho Kagaku;journal;13411667;0.114;Q4;7;165;312;2517;15;312;0.05;15.25;Japan;Asiatic Region;Society of Physical Therapy Science (Rigaku Ryoho Kagakugakkai);1995-2015, 2017-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
404;20364;Sports Orthopaedics and Traumatology;journal;0949328X, 18764339;0.114;Q4;11;36;112;640;9;82;0.12;17.78;Germany;Western Europe;Urban und Fischer Verlag Jena;2001-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
405;5100155055;AAO Journal;journal;23755776, 23755717;0.112;Q4;5;28;68;240;4;50;0.09;8.57;United States;Northern America;American Academy Of Osteopathy;2006-2012, 2014-2019;"Advanced and Specialized Nursing (Q4); Complementary and Alternative Medicine (Q4); Complementary and Manual Therapy (Q4)"
406;12000154501;Contemporary Rehab;journal;10759298;0.112;Q4;1;24;60;0;1;28;0.03;0;United States;Northern America;National Rehabilitation Association;2006-2008;"Community and Home Care (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
407;12100155517;Journal of Medical Imaging and Radiation Sciences;journal;18767982, 19398654;0.112;Q4;15;29;36;628;2;31;0.06;21.66;United States;Northern America;Elsevier Inc.;2008-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
408;5000157104;Cahiers de l'Audition;journal;09803483;0.111;Q4;2;25;119;553;2;92;0.03;22.12;France;Western Europe;Elsevier Masson s.r.l.;2006-2010;"LPN and LVN (Q4); Otorhinolaryngology (Q4); Speech and Hearing (Q4)"
409;19400157142;Chiang Mai University Journal of Natural Sciences;journal;16851994;0.111;-;12;24;2;475;0;2;0;19.79;Thailand;Asiatic Region;Chiang Mai University;2003, 2006, 2009-2021;Multidisciplinary (Q4)
410;19900191902;Journal of Occupational Therapy, Schools, and Early Intervention;journal;19411243, 19411251;0.111;Q4;12;29;29;731;3;27;0.1;25.21;United Kingdom;Western Europe;Routledge;2008-2021;"Education (Q4); Occupational Therapy (Q4); Social Psychology (Q4)"
411;17133;Pravention und Rehabilitation (discontinued);journal;0937552X;0.111;Q4;8;20;79;308;4;75;0.07;15.4;Germany;Western Europe;Dustri-Verlag Dr. Karl Feistle;1993-2017, 2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
412;7200153141;Revista Iberoamericana de Fisioterapia y Kinesiologia;journal;11386045, 15781941;0.111;Q4;6;13;39;450;0;34;0;34.62;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2011;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
413;17700155814;Science et Motricite;journal;17821541, 13781863;0.111;Q4;0;0;0;0;0;0;0;0;Belgium;Western Europe;Boeck Universite;2004-2012;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Physiology (Q4); Physiology (medical) (Q4)"
414;11300153731;Ultrasound;journal;17431344, 1742271X;0.111;Q4;19;58;71;993;6;62;0.13;17.12;United Kingdom;Western Europe;SAGE Publications Ltd;1993-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
415;18029;Canadian Journal of Respiratory Therapy;journal;23686820, 12059838;0.11;Q4;11;20;64;150;2;37;0.05;7.5;Canada;Northern America;Canadian Society of Respiratory Therapists;1996-2021;"Health Professions (miscellaneous) (Q4); Pulmonary and Respiratory Medicine (Q4)"
416;65917;Clinical Kinesiology;journal;08969620;0.11;Q4;12;7;18;202;2;18;0.18;28.86;United States;Northern America;Turnkey Publishing Inc.;1988-2017;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
417;13800154721;Proceedings of the 2nd International Workshop on e-Health Services and Technologies, EHST 2008 - In Conjunction with ICSOFT 2008;conference and proceedings;-;0.11;-;1;0;9;0;3;7;0.33;0;Portugal;Western Europe;;;"Computer Networks and Communications; Computer Science Applications; Health Informatics; Health Information Management"
418;100147021;Revue Francophone des Laboratoires (discontinued);journal;1773035X;0.11;Q4;8;104;480;2036;26;337;0.07;19.58;France;Western Europe;Elsevier Masson s.r.l.;2005-2016;"Analytical Chemistry (Q4); Biochemistry (medical) (Q4); Medical Laboratory Technology (Q4)"
419;16800154706;Impact of Technology on Sport II;conference and proceedings;-;0.109;-;7;0;137;0;19;135;0.14;0;Netherlands;Western Europe;;;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
420;20005;Australian Journal of Pharmacy;journal;03118002;0.108;Q4;6;251;943;267;8;682;0.01;1.06;Australia;Pacific Region;Australian Pharmaceutical Publishing Company Ltd;1974-1976, 1978-1985, 1996-2019;"Pharmacology (medical) (Q4); Pharmacy (Q4)"
421;4800156304;Human Movement;journal;17323991, 18991955;0.108;Q4;20;26;62;541;6;57;0.03;20.81;Poland;Eastern Europe;University School of Physical Education in Wroclaw;2006-2022;"Biophysics (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4)"
422;21243;Pharmacy Times;trade journal;00030627;0.108;Q4;8;213;461;702;16;407;0.03;3.3;United States;Northern America;Intellisphere LLC;1977-1987, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
423;5800207714;Communication Disorders Quarterly;journal;15257401;0.107;Q4;30;22;57;934;10;51;0.18;42.45;United States;Northern America;SAGE Publications Inc.;1976, 1978-1990, 1992-1995, 1997-2021;"Linguistics and Language (Q3); Speech and Hearing (Q4)"
424;74826;Fizyoterapi Rehabilitasyon;journal;13008757;0.106;Q4;10;20;55;411;4;53;0.05;20.55;Turkey;Middle East;Turkish Physical Therapy Association;2002-2018;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
425;18700156721;i-CREATe 2007 - Proceedings of the 1st International Convention on Rehabilitation Engineering and Assistive Technology in Conjunction with 1st Tan Tock Seng Hospital Neurorehabilitation Meeting;conference and proceedings;-;0.105;-;6;0;55;0;8;53;0.15;0;United States;Northern America;;;"Biomedical Engineering; Neurology; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
426;19700175832;International Journal of Therapeutic Massage and Bodywork: Research, Education, and Practice;journal;1916257X;0.105;Q4;14;19;11;345;9;4;0.82;18.16;Canada;Northern America;Multimed Inc.;2017-2021;Health Professions (miscellaneous) (Q4)
427;144663;Journal of Radiology Nursing;journal;15460843;0.105;Q4;12;24;64;235;3;49;0.02;9.79;United States;Northern America;Elsevier Inc.;2004-2021;"Advanced and Specialized Nursing (Q4); Radiological and Ultrasound Technology (Q4)"
428;19300156914;Revista Andaluza de Medicina del Deporte;journal;18887546;0.105;Q4;15;27;21;1109;3;17;0.14;41.07;Spain;Western Europe;Centro Andaluz de Medicina del Deporte;2008-2021;"Orthopedics and Sports Medicine (Q4); Physiology (medical) (Q4); Sports Science (Q4)"
429;29134;Case Manager;journal;15326527, 10619259;0.104;Q4;10;0;68;0;3;62;0;0;United States;Northern America;Mosby Inc.;1995, 1999-2006;"Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
430;16373;Hong Kong Physiotherapy Journal;journal;10137025;0.104;Q4;18;9;21;284;2;18;0.08;31.56;China;Asiatic Region;Hong Kong Physiotherapy Association;2000-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
431;8300153134;Laboratory Techniques in Biochemistry and Molecular Biology;book series;00757535;0.104;Q4;8;13;17;1102;3;16;0.18;84.77;Netherlands;Western Europe;Elsevier;1969-1970, 1972, 1976, 1978-1981, 1983-1985, 1987-1988, 1990-1991, 1993, 1998-2000, 2003, 2005, 2007, 2009;"Biochemistry (Q4); Medical Laboratory Technology (Q4); Molecular Biology (Q4)"
432;13829;Japan Journal of Logopedics and Phoniatrics;journal;18843646, 00302813;0.103;Q4;6;24;91;450;4;91;0.05;18.75;Japan;Asiatic Region;Japan Society of Logopedics and Phoniatrics;1967, 1970-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
433;19715;Sports Medicine Standards and Malpractice Reporter;journal;1041696X;0.103;Q4;1;11;49;0;1;45;0.04;0;United States;Northern America;PRC Publishing, Inc.;2002-2011;"Law (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
434;21100419226;National Strength Coaches Association Journal;journal;0199610X;0.102;Q4;0;0;12;0;0;12;0;0;United States;Northern America;NSCA National Strength and Conditioning Association;1979-1982, 2008;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
435;19700175030;Rehabilitation Oncology;journal;23812427, 21683808;0.102;Q4;12;9;10;336;0;10;0;37.33;United States;Northern America;American Physical Therapy Association;2008-2021;"Oncology (Q4); Oncology (nursing) (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
436;20347;Schweizerische Zeitschrift fur Sportmedizin und Sporttraumatologie;journal;14220644;0.102;Q4;14;33;65;422;6;58;0.1;12.79;Switzerland;Western Europe;Rubmedia AG;1996-2017;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
437;21100286464;Sports Technology;journal;19346190, 19346182;0.102;Q4;17;0;10;0;10;9;1;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008, 2010-2015;"Engineering (miscellaneous) (Q4); Human Factors and Ergonomics (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
438;26097;Australian Journal of Clinical Hypnotherapy and Hypnosis;journal;08100713;0.101;Q4;6;9;40;125;2;35;0.07;13.89;Australia;Pacific Region;Australian Society of Clinical Hypnotherapists;1982-2015, 2017-2018;"Clinical Psychology (Q4); Complementary and Manual Therapy (Q4)"
439;28203;Bio-Medical Engineering;journal;00063398, 15738256;0.101;Q4;17;66;233;633;7;229;0.05;9.59;United States;Northern America;Springer New York;1967-2021;"Biomedical Engineering (Q4); Medical Laboratory Technology (Q4); Medicine (miscellaneous) (Q4)"
440;13779;Clinical and Refractive Optometry;journal;17054850;0.101;Q4;3;29;150;452;1;118;0;15.59;Canada;Northern America;Mediconcept Inc.;2003-2013, 2015-2016;"Ophthalmology (Q4); Optometry (Q4)"
441;21100228509;European Conference on eHealth 2007, Proceedings of the ECEH 2007;conference and proceedings;-;0.101;-;4;0;22;0;2;21;0.09;0;Germany;Western Europe;;;"Biomedical Engineering; Health Informatics; Health Information Management"
442;21100824666;Iranian Rehabilitation Journal;journal;17353602, 17353610;0.101;Q4;10;18;28;307;0;26;0;17.06;Iran;Middle East;University of Social Welfare and Rehabilitation Sciences;2006-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Psychiatry and Mental Health (Q4); Rehabilitation (Q4)"
443;4700151603;Journal of Pharmacy of Istanbul University;journal;03677524;0.101;Q4;9;0;26;0;0;26;0;0;Turkey;Middle East;University of Istanbul;2005, 2007-2008, 2010, 2012, 2015-2016;"Pharmaceutical Science (Q4); Pharmacy (Q4)"
444;27231;Klinichescheskaya Laboratornaya Diagnostika;journal;08692084;0.101;Q4;11;159;436;770;9;436;0.02;4.84;Russian Federation;Eastern Europe;Izdatel'stvo Meditsina;1993-2020;"Biochemistry (medical) (Q4); Medical Laboratory Technology (Q4); Medicine (miscellaneous) (Q4)"
445;21100197966;Medicina Naturista;journal;15763080;0.101;Q4;6;16;85;356;3;80;0.04;22.25;Spain;Western Europe;Zaragoza : Universidad de Zaragoza, Facultad de Medicina;2000, 2002, 2004-2011, 2013, 2015-2021;"Chiropractics (Q4); Complementary and Alternative Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
446;21100417001;National Strength and Conditioning Association Journal;journal;07440049;0.101;Q4;1;0;17;0;0;17;0;0;United States;Northern America;NSCA National Strength and Conditioning Association;1983-1993, 2008;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
447;36486;Occupational Health Review;journal;09514600;0.101;Q4;3;0;130;0;2;116;0.01;0;United Kingdom;Western Europe;Industrial Relations Services;2006-2008;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
448;21823;Pharmacia;journal;04280296;0.101;Q4;16;11;46;208;1;46;0.04;18.91;Bulgaria;Eastern Europe;Pensoft Publishers;1945, 1954-1955, 1987-1991, 1997-2021;"Pharmaceutical Science (Q4); Pharmacology (medical) (Q4); Pharmacy (Q4)"
449;16952;Physiotherapy Singapore;journal;02191091;0.101;Q4;7;0;22;0;0;17;0;0;Singapore;Asiatic Region;Singapore Physiotherapy Association;1999-2008, 2010;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
450;3900148504;Practical Cardiovascular Risk Management;journal;14786575;0.101;Q4;2;0;43;0;0;30;0;0;United Kingdom;Western Europe;Medical Education Partnership;2006-2007;"Assessment and Diagnosis (Q4); Cardiology and Cardiovascular Medicine (Q4); Emergency Medical Services (Q4); Family Practice (Q4)"
451;21100255069;Proceedings of the 18th Conference on Computational Linguistics and Speech Processing, ROCLING 2006;conference and proceedings;-;0.101;-;2;0;24;0;0;23;0;0;Taiwan;Asiatic Region;;;"Speech and Hearing; Linguistics and Language (Q4)"
452;21100255331;Proceedings of the 19th Conference on Computational Linguistics and Speech Processing, ROCLING 2007;conference and proceedings;-;0.101;-;3;0;31;0;2;30;0.06;0;Taiwan;Asiatic Region;;;"Speech and Hearing; Linguistics and Language (Q4)"
453;21100255357;Proceedings of the 20th Conference on Computational Linguistics and Speech Processing, ROCLING 2008;conference and proceedings;-;0.101;-;2;0;28;0;2;27;0.07;0;Taiwan;Asiatic Region;;;"Speech and Hearing; Linguistics and Language (Q4)"
454;12400154739;Proceedings of the 3rd IASTED International Conference on Telehealth;conference and proceedings;-;0.101;-;3;0;39;0;3;37;0.08;0;Canada;Northern America;;;"Computer Science Applications; Health Informatics; Health Professions (miscellaneous); Health (social science)"
455;13600154749;South African Journal for Research in Sport, Physical Education and Recreation;journal;03799069;0.101;Q4;16;24;22;933;1;22;0.05;38.88;South Africa;Africa;North-West University;2008-2021;"Education (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
456;73721;South African journal of communication disorders. Die Suid-Afrikaanse tydskrif vir Kommunikasieafwykings, The;journal;03798046;0.101;-;12;7;28;0;2;27;0.09;0;South Africa;Africa;South African Speech And Hearing Association;1977-2021;Medicine (miscellaneous) (Q4)
457;5100155051;Cinesiologie;journal;00097209;0.1;Q4;1;17;72;204;0;58;0;12;France;Western Europe;Cinesiologie;2006-2010;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4)"
458;21100823451;German Journal of Exercise and Sport Research;journal;25093150, 25093142;0.1;Q4;14;61;87;1166;4;86;0.07;19.11;Germany;Western Europe;Springer Berlin;1999, 2017-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
459;11400153322;Giornale del Farmacista;journal;03938476;0.1;Q4;0;177;477;0;0;199;0;0;Italy;Western Europe;Masson SpA;2007-2009;Pharmacy (Q4)
460;19600157001;Health Data Matrix;journal;19378696, 19362994;0.1;Q1;1;60;60;161;0;49;0;2.68;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2008-2009;"Medical Assisting and Transcription (Q1); Medical Terminology (Q1); Health Informatics (Q4); Health Information Management (Q4)"
461;4700152778;Journal of the American Association for Medical Transcription;journal;07452624;0.1;Q2;2;0;161;0;1;134;0.01;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1987-1992, 1997-1999, 2004-2007;"Medical Assisting and Transcription (Q2); Medical Terminology (Q2)"
462;5600152807;Laboratory Equipment;journal;00236810;0.1;Q4;1;32;184;35;0;158;0;1.09;United States;Northern America;Laboratory Equipment;2006-2008;"Assessment and Diagnosis (Q4); Medical Laboratory Technology (Q4)"
463;16900154705;Revue du Podologue;journal;17667313;0.1;Q4;2;46;72;161;0;58;0;3.5;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;Podiatry (Q4)
464;11700154724;Revue Francophone d'Orthoptie (discontinued);journal;18762212, 18762204;0.1;Q4;2;41;44;155;0;39;0;3.78;France;Western Europe;Elsevier Masson s.r.l.;2008-2018, 2021;"Ophthalmology (Q4); Optometry (Q4)"
465;17500155013;Society for Health Systems Conference and Expo;conference and proceedings;-;0.1;-;1;0;54;0;0;53;0;0;United States;Northern America;;;"Health Informatics; Health Information Management; Psychiatry and Mental Health"
466;7000153219;Sport en Geneeskunde;journal;18746659;0.1;Q4;5;43;74;548;1;54;0.01;12.74;Netherlands;Western Europe;Arko Sports Media;2007-2014;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
467;21101052930;Acta Acustica;journal;10224793, 26814617;;-;60;111;331;2852;360;321;0.89;25.69;France;Western Europe;EDP Sciences;2021;"Acoustics and Ultrasonics; Computer Science Applications; Electrical and Electronic Engineering; Speech and Hearing"
468;21101048534;Apunts Sports Medicine;journal;26665069;;-;14;27;93;628;12;77;0.14;23.26;Spain;Western Europe;Elsevier Doyma;2020-2022;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
469;19700188217;Bioanalysis;journal;17576180, 17576199;;-;62;128;0;6525;0;0;0;50.98;United Kingdom;Western Europe;Future Science;2009-2021;"Analytical Chemistry; Clinical Biochemistry; Medical Laboratory Technology; Medicine (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
470;21100909462;BMJ Health and Care Informatics;journal;26321009;;-;39;42;104;785;147;89;1.24;18.69;United Kingdom;Western Europe;BMJ Publishing Group;2019-2021;"Computer Science Applications; Health Informatics; Health Information Management"
471;19600162207;Cultura, Ciencia y Deporte;journal;16965043;;-;14;23;0;603;0;0;0;26.22;Spain;Western Europe;Universidad Catolica San Antonio Murcia;2009-2021;"Health (social science); Physical Therapy, Sports Therapy and Rehabilitation; Sports Science"
472;19500157042;Currents in Pharmacy Teaching and Learning;journal;18771297;;-;23;18;0;357;0;0;0;19.83;United States;Northern America;Elsevier Inc.;2009-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous); Pharmacy"
473;21100887620;European Journal for Sport and Society;journal;23805919, 16138171;;-;22;15;38;342;7;32;0.11;22.8;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Sociology and Political Science"
474;21100205907;European Journal of Physical and Health Education;journal;20808003;;-;6;12;0;192;0;0;0;16;Poland;Eastern Europe;Akademia Wychowania Fizycznego i Sportu;2009-2010, 2014;"Education; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
475;19700188148;Footwear Science;journal;19424280, 19424299;;-;24;92;0;663;0;0;0;7.21;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2021;"Biomedical Engineering; Biophysics; Human Factors and Ergonomics; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
476;21101032719;Forensic Science International: Digital Investigation;journal;26662817, 26662825;;-;55;35;120;582;187;104;1.71;16.63;United Kingdom;Western Europe;Elsevier Ltd.;2020-2021;"Computer Science Applications; Information Systems; Law; Medical Laboratory Technology; Pathology and Forensic Medicine"
477;21101042488;IMAGING;journal;27320960;;-;16;7;0;193;0;0;0;27.57;Hungary;Eastern Europe;Akademiai Kiado;2020-2021;"Medicine (miscellaneous); Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
478;17900156719;International Review of Sport and Exercise Psychology;journal;1750984X, 17509858;;-;45;14;0;1021;0;0;0;72.93;United Kingdom;Western Europe;Routledge;2009-2021;"Applied Psychology; Sports Science"
479;18052;JALA - Journal of the Association for Laboratory Automation;journal;15402452, 15355535;;-;24;22;88;112;50;46;0.64;5.09;United States;Northern America;Association for Laboratory Automation;1999-2010;"Computer Science Applications; Medical Laboratory Technology"
480;17500155123;Journal of Imagery Research in Sport and Physical Activity;journal;19320191, 2194637X;;-;10;10;0;467;0;0;0;46.7;Germany;Western Europe;Walter de Gruyter GmbH;2009-2021;"Applied Psychology; Physical Therapy, Sports Therapy and Rehabilitation; Sports Science"
481;19600157369;Journal of Physician Assistant Education;journal;19419449, 19419430;;-;14;38;0;316;0;0;0;8.32;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2009-2021;"Education; Medical Assisting and Transcription"
482;19700175098;Klinicka Farmakologie a Farmacie;journal;12127973, 18035353;;-;5;38;0;683;0;0;0;17.97;Czech Republic;Eastern Europe;SOLEN S.R.O.;2009-2021;"Pharmaceutical Science; Pharmacology; Pharmacy"
483;5800207553;Linguistics in the Netherlands;journal;09297332;;-;15;11;55;218;21;55;0.34;19.82;Netherlands;Western Europe;John Benjamins Publishing Company;1996-2017, 2019-2020;"Health Professions (miscellaneous); Linguistics and Language; Multidisciplinary; Psychology (miscellaneous); Social Sciences (miscellaneous)"
484;21100256950;Movement and Sports Sciences - Science et Motricite;journal;21185735, 21185743;;-;13;28;60;929;7;53;0.08;33.18;France;Western Europe;EDP Sciences;2010-2021;"Multidisciplinary; Neuropsychology and Physiological Psychology; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Physiology; Physiology (medical); Psychology (miscellaneous); Social Sciences (miscellaneous)"
485;19900193636;Open Sports Sciences Journal;journal;1875399X;;-;14;4;0;39;0;0;0;9.75;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2010, 2012-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
486;21100978621;Physical and Engineering Sciences in Medicine;journal;26624729, 26624737;;-;35;36;138;773;85;119;0.6;21.47;Netherlands;Western Europe;Springer Netherlands;2020-2021;"Biomedical Engineering; Biophysics; Biotechnology; Instrumentation; Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
487;16941;Physiotherapy Canada. Physiotherapie Canada;journal;03000508;;-;31;34;0;863;0;0;0;25.38;Canada;Northern America;University of Toronto Press;1973-1995, 2009-2021;Physical Therapy, Sports Therapy and Rehabilitation
488;21100286866;Physiotherapy Practice and Research;journal;22130683, 22130691;;-;10;20;0;540;0;0;0;27;Netherlands;Western Europe;IOS Press BV;2009-2021;"Occupational Therapy; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
489;21100867463;Physiotherapy Quarterly;journal;25444395;;-;9;42;128;875;15;121;0.09;20.83;Poland;Eastern Europe;University School of Physical Education in Wroclaw;2017-2021;Physical Therapy, Sports Therapy and Rehabilitation
490;15800154701;PM and R;journal;19341482, 19341563;;-;72;189;0;5551;0;0;0;29.37;United States;Northern America;Elsevier Inc.;2009-2021;"Medicine (miscellaneous); Neurology; Neurology (clinical); Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation; Sports Science"
491;21100199724;Qualitative Research in Sport, Exercise and Health;journal;21596778, 2159676X;;-;40;25;0;958;0;0;0;38.32;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2021;"Health (social science); Physical Therapy, Sports Therapy and Rehabilitation; Social Psychology; Sports Science"
492;19900192320;Recent Patents on Medical Imaging;journal;18776132, 22106847;;-;3;1;0;38;0;0;0;38;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2014;"Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
493;21101054302;Science of Diabetes Self-Management and Care;journal;26350114, 26350106;;-;78;83;274;2381;421;238;1.5;28.69;United States;Northern America;SAGE Publications Inc.;2021;"Endocrinology, Diabetes and Metabolism; Health Professions (miscellaneous); Health (social science)"
494;21100936480;Shoulder and Elbow;journal;17585740, 17585732;;-;20;28;0;543;0;0;0;19.39;United States;Northern America;SAGE Publications Inc.;2009-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation; Surgery"
495;19900192008;Sport History Review;journal;10871659, 15432947;;-;7;9;0;463;0;0;0;51.44;United States;Northern America;Human Kinetics Publishers Inc.;1999, 2002, 2009-2021;"History; Physical Therapy, Sports Therapy and Rehabilitation; Sports Science"
496;17400154821;Sports Engineering;journal;14602687, 13697072;;-;24;35;0;656;0;0;0;18.74;United States;Northern America;Springer Nature;2009-2021;"Biomedical Engineering; Mechanical Engineering; Mechanics of Materials; Modeling and Simulation; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Sports Science"
497;19900193557;Sports Health;journal;19410921, 19417381;;-;54;70;0;2435;0;0;0;34.79;United States;Northern America;Sage Periodicals Press;2010-2011, 2013-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
498;19700172105;Tijdschrift voor Bedrijfs- en Verzekeringsgeneeskunde;journal;18765858, 0929600X;;-;3;18;2;44;0;2;0;2.44;Netherlands;Western Europe;Bohn Stafleu van Loghum;1993-1996, 2005-2006, 2008-2021;"Health Information Management; Health Policy; Health (social science)"
