Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2020);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
410;19700175079;Virus Adaptation and Treatment;journal;11791624;0.459;Q4;11;0;6;0;10;6;1.5;0;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010-2018;"Infectious Diseases (Q3); Immunology (Q4); Virology (Q4)"
411;21100829282;Medical Mycology Journal;journal;18820476, 21856486;0.454;Q3;26;9;75;205;65;71;1.11;22.78;Japan;Asiatic Region;Japanese Society for Medical Mycology;2009, 2011-2021;"Infectious Diseases (Q3); Microbiology (Q3)"
412;19752;Reumatologia;journal;00346233, 20849834;0.45;Q4;19;60;194;1798;320;161;1.76;29.97;Poland;Eastern Europe;Termedia Publishing House Ltd.;1960-1961, 1963-2021;"Immunology and Allergy (Q3); Rheumatology (Q3); Immunology (Q4)"
413;26784;British Journal of Biomedical Science;journal;09674845;0.448;Q3;45;47;120;1455;330;118;3.43;30.96;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Biochemistry (medical) (Q3); Clinical Biochemistry (Q3); Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (Q3); Microbiology (medical) (Q3); Immunology (Q4)"
414;21100242835;Journal of Environmental Health Science and Engineering;journal;2052336X;0.447;Q3;52;153;152;7906;409;152;2.32;51.67;Switzerland;Western Europe;Springer International Publishing AG;2012-2021;"Waste Management and Disposal (Q2); Water Science and Technology (Q2); Applied Microbiology and Biotechnology (Q3); Environmental Engineering (Q3); Health, Toxicology and Mutagenesis (Q3); Pollution (Q3); Public Health, Environmental and Occupational Health (Q3)"
415;19090;Acta Microbiologica et Immunologica Hungarica;journal;12178950, 15882640;0.439;Q4;29;42;127;1532;280;125;2.44;36.48;Hungary;Eastern Europe;Akademiai Kiado;1994-2021;"Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
416;20365;Revista Argentina de Microbiologia;journal;03257541;0.432;Q3;28;59;196;1472;323;191;1.76;24.95;Spain;Western Europe;Elsevier Doyma;1979-2021;"Medicine (miscellaneous) (Q3); Microbiology (Q3); Microbiology (medical) (Q3)"
417;20612;Journal of Food Safety;journal;01496085, 17454565;0.427;Q4;47;137;401;6386;770;401;1.89;46.61;United States;Northern America;Wiley-Blackwell;1977-1978, 1980-2021;"Food Science (Q2); Microbiology (Q4); Parasitology (Q4)"
418;21100896491;Veterinary Parasitology: X;journal;25901389;0.423;Q4;7;12;17;453;34;17;2;37.75;Netherlands;Western Europe;Elsevier BV;2019-2020;"Veterinary (miscellaneous) (Q2); Parasitology (Q4)"
419;21100211340;Medical Mycology Case Reports;journal;22117539;0.422;Q4;18;65;184;1105;239;184;1.22;17;Netherlands;Western Europe;Elsevier BV;2012-2021;"Infectious Diseases (Q3); Microbiology (Q4)"
420;21100870666;Immunological Medicine;journal;25785826;0.419;Q4;15;36;105;1453;147;104;1.88;40.36;United Kingdom;Western Europe;Taylor and Francis Ltd.;2018-2021;"Immunology and Allergy (Q3); Immunology (Q4)"
421;21100780677;Tropical Parasitology;journal;22297758, 22295070;0.418;Q4;12;37;86;769;98;65;0.81;20.78;India;Asiatic Region;Wolters Kluwer Medknow Publications;2016-2021;"Infectious Diseases (Q3); Microbiology (Q4); Parasitology (Q4)"
422;19094;Acta Virologica;journal;13362305, 0001723X;0.412;Q4;35;57;180;1923;223;171;1.09;33.74;Slovakia;Eastern Europe;AEP - Academic Electronic Press Ltd.;1957-2021;"Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Virology (Q4)"
423;18893;International Journal of Immunogenetics;journal;1744313X, 17443121;0.41;Q4;47;53;133;2414;156;128;1.27;45.55;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1974-1996, 2005-2021;"Medicine (miscellaneous) (Q3); Genetics (Q4); Genetics (clinical) (Q4); Immunology (Q4); Molecular Biology (Q4)"
424;13171;Biocontrol Science;journal;18840205, 13424815;0.406;Q3;27;22;98;660;120;98;0.85;30;Japan;Asiatic Region;Society for Antibacterial and Antifungal Agents Japan;1996-2021;"Applied Microbiology and Biotechnology (Q3); Public Health, Environmental and Occupational Health (Q3)"
425;20667;Asian Pacific Journal of Allergy and Immunology;journal;22288694, 0125877X;0.405;Q4;36;37;111;1509;139;110;1.39;40.78;Thailand;Asiatic Region;The Allergy and Immunology Society of Thailand;1983-2021;"Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3); Immunology (Q4)"
426;20239;Journal of Molecular Microbiology and Biotechnology;journal;14753774, 14641801;0.404;Q3;0;0;0;0;0;0;0;0;Switzerland;Western Europe;S. Karger AG;1999-2020;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Microbiology (Q4); Molecular Biology (Q4)"
427;19700174698;Avicenna Journal of Medical Biotechnology;journal;20084625, 20082835;0.399;Q3;25;48;116;1544;206;106;1.49;32.17;Iran;Middle East;Avicenna Research Institute;2010-2021;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biomedical Engineering (Q3); Biotechnology (Q3)"
428;15240;Iranian Journal of Medical Sciences;journal;17353688, 02530716;0.399;Q4;31;67;249;1878;402;234;1.6;28.03;Iran;Middle East;Shiraz University of Medical Sciences;1979-1981, 1989-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Clinical Psychology (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
429;19092;Acta Parasitologica;journal;18961851, 12302821;0.398;Q4;37;120;320;5081;429;320;1.39;42.34;Germany;Western Europe;Walter de Gruyter GmbH;1992-1994, 1996-2021;Parasitology (Q4)
430;20229;Journal of General and Applied Microbiology;journal;13498037, 00221260;0.394;Q3;55;47;129;1633;188;122;1.29;34.74;Japan;Asiatic Region;Microbiology Research Foundation;1955-2021;"Applied Microbiology and Biotechnology (Q3); Medicine (miscellaneous) (Q3); Microbiology (Q4)"
431;19375;Water S.A.;journal;18167950, 03784738;0.389;Q3;63;71;228;3097;350;225;1.32;43.62;South Africa;Africa;South African Water Research Commission;1976-2021;"Applied Microbiology and Biotechnology (Q3); Management, Monitoring, Policy and Law (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3)"
432;18256;Revista Iberoamericana de Micologia;journal;11301406, 21739188;0.385;Q4;46;26;134;528;160;119;0.89;20.31;Spain;Western Europe;Asociacion Espanola de Micologia;1996-2021;"Infectious Diseases (Q3); Microbiology (Q4)"
433;21100884986;Microbiology Resource Announcements;journal;2576098X;0.383;Q4;38;992;3453;12931;2925;3397;0.86;13.04;United States;Northern America;American Society for Microbiology;2018-2021;"Genetics (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Molecular Biology (Q4)"
434;13932;Journal of Foraminiferal Research;journal;00961191;0.381;Q4;61;28;76;1931;90;76;1.15;68.96;United States;Northern America;Cushman Foundation;1979-2021;"Paleontology (Q3); Microbiology (Q4)"
435;21981;Helminthologia;journal;04406605, 13369083;0.378;Q4;29;47;132;1793;151;132;1.24;38.15;Poland;Eastern Europe;De Gruyter Open Ltd.;1979-1980, 1996-2021;"Animal Science and Zoology (Q3); Parasitology (Q4)"
436;21100847272;Applied Food Biotechnology;journal;24234214, 23455357;0.377;Q3;15;27;75;964;162;74;2.54;35.7;Iran;Middle East;National Nutrition and Food Technology Research Institute;2014-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Food Science (Q3)"
437;26785;Annals of Clinical and Laboratory Science;journal;00917370, 15508080;0.376;Q4;59;127;362;0;421;349;1.09;0;United States;Northern America;Association of Clinical Scientists;1971-2021;"Medical Laboratory Technology (Q2); Clinical Biochemistry (Q3); Hematology (Q3); Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Immunology (Q4); Microbiology (Q4); Molecular Biology (Q4)"
438;21100283369;VirusDisease;journal;23473584, 23473517;0.375;Q4;26;76;205;2426;271;201;1.33;31.92;India;Asiatic Region;Springer India;2014-2021;"Infectious Diseases (Q3); Virology (Q4)"
439;21100843025;Protistology;journal;16800826;0.374;Q4;6;27;52;973;54;52;1;36.04;Russian Federation;Eastern Europe;Protozoological Society Affiliated With The Russian Academy Of Sciences;2017-2021;"Ecology, Evolution, Behavior and Systematics (Q3); Microbiology (Q4)"
440;19700176024;Iranian Journal of Microbiology;journal;20083289, 20084447;0.37;Q4;30;90;187;2688;286;186;1.23;29.87;Iran;Middle East;Teheran University of Medical Sciences;2010-2021;"Microbiology (medical) (Q3); Microbiology (Q4)"
441;21100899293;Current Medical Mycology;journal;24233420, 24233439;0.369;Q4;9;22;60;663;113;60;1.88;30.14;Iran;Middle East;Mazandaran University of Medical Sciences;2018-2021;"Infectious Diseases (Q3); Microbiology (Q4)"
442;4800152406;Iranian Journal of Immunology;journal;17351383, 1735367X;0.369;Q4;22;32;97;540;147;95;1.46;16.88;Iran;Middle East;Shiraz University of Medical Sciences;2006-2021;"Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3); Immunology (Q4)"
443;15630;Food Biotechnology;journal;08905436, 15324249;0.357;Q3;34;20;57;845;89;57;1.54;42.25;United States;Northern America;Taylor and Francis Ltd.;1987-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Food Science (Q3)"
444;19600166323;Journal of Parasitic Diseases;journal;09717196, 09750703;0.357;Q4;24;112;397;4134;474;397;1.22;36.91;India;Asiatic Region;Springer India;2009-2021;Parasitology (Q4)
445;20269;Microbiology;journal;16083237, 00262617;0.352;Q3;37;85;274;3148;332;274;1.14;37.04;United States;Northern America;Pleiades Publishing;1996-2021;"Applied Microbiology and Biotechnology (Q3); Microbiology (Q4)"
446;19600157307;Current Cardiovascular Imaging Reports;journal;19419074, 19419066;0.35;Q3;24;29;120;1650;110;120;0.75;56.9;United States;Northern America;Current Medicine Group;2008-2021;"Applied Microbiology and Biotechnology (Q3); Histology (Q3); Cell Biology (Q4)"
447;21100775663;HLA;journal;20592302, 20592310;0.347;Q4;100;338;711;3424;561;622;0.89;10.13;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2011, 2016-2021;"Genetics (Q4); Immunology (Q4); Immunology and Allergy (Q4)"
448;21100321693;Karstenia;journal;04533402;0.33;Q4;6;23;6;1119;6;6;0;48.65;Finland;Western Europe;Finnish Mycological Society;2013-2017, 2020;"Infectious Diseases (Q3); Plant Science (Q3); Microbiology (Q4)"
449;15073;Folia Biologica;journal;25337602, 00155500;0.325;Q4;34;26;84;784;80;84;0.81;30.15;Czech Republic;Eastern Europe;Charles University;1961-2021;"Medicine (miscellaneous) (Q3); Biochemistry (Q4); Cell Biology (Q4); Developmental Biology (Q4); Genetics (Q4); Immunology (Q4); Molecular Biology (Q4)"
450;4700152284;Turkish Journal of Biology;journal;13000152;0.323;Q4;41;54;184;2866;251;183;1.45;53.07;Turkey;Middle East;TUBITAK;2006-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Cell Biology (Q4); Genetics (Q4); Microbiology (Q4); Molecular Biology (Q4); Physiology (Q4)"
451;17700155407;Journal of Infection in Developing Countries;journal;20366590, 19722680;0.322;Q4;53;241;537;6762;526;518;0.83;28.06;Italy;Western Europe;Journal of Infection in Developing Countries;2007-2021;"Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Microbiology (Q4); Parasitology (Q4); Virology (Q4)"
452;110163;Polish Journal of Microbiology;journal;17331331;0.312;Q3;37;52;182;1920;252;182;1.31;36.92;Poland;Eastern Europe;Polish Society of Microbiologists;2004-2021;"Applied Microbiology and Biotechnology (Q3); Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Microbiology (Q4)"
453;11500153510;Recent Patents on Biotechnology;journal;18722083, 22124012;0.31;Q3;36;26;73;1188;112;66;1.53;45.69;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3)"
454;21100238667;Monoclonal Antibodies in Immunodiagnosis and Immunotherapy;journal;21679436;0.309;Q4;39;46;153;1036;243;143;1.62;22.52;United States;Northern America;Mary Ann Liebert Inc.;2013-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
455;21100200820;Emirates Journal of Food and Agriculture;journal;20790538, 2079052X;0.304;Q3;33;106;365;4382;482;363;1.07;41.34;United Arab Emirates;Middle East;United Arab Emirates University;1996-2021;"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Applied Microbiology and Biotechnology (Q3); Food Science (Q3)"
456;21100905384;Journal of Microbiology and Biology Education;journal;19357877, 19357885;0.301;Q4;12;77;163;2019;154;158;0.94;26.22;United States;Northern America;American Society for Microbiology;2019-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Education (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
457;24041;Journal of Immunoassay and Immunochemistry;journal;15321819, 15324230;0.299;Q4;27;53;165;1984;185;162;1.24;37.43;United States;Northern America;Taylor and Francis Ltd.;2001-2021;"Medical Laboratory Technology (Q3); Clinical Biochemistry (Q4); Immunology (Q4); Immunology and Allergy (Q4)"
458;19700188334;Clinical and Experimental Neuroimmunology;journal;17591961;0.297;Q4;16;54;174;1701;122;127;0.68;31.5;United Kingdom;Western Europe;John Wiley and Sons Ltd;2010-2021;"Neurology (clinical) (Q3); Immunology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Neuroscience (miscellaneous) (Q4)"
459;4600151507;Anti-Inflammatory and Anti-Allergy Agents in Medicinal Chemistry;journal;18715230;0.296;Q4;24;34;39;1670;62;36;1.5;49.12;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
460;29572;Journal of Biological Regulators and Homeostatic Agents;journal;17246083, 0393974X;0.284;Q4;48;564;1028;12622;1569;751;1.56;22.38;Italy;Western Europe;Biolife SAS;1987-2021;"Endocrinology, Diabetes and Metabolism (Q3); Cancer Research (Q4); Endocrinology (Q4); Immunology (Q4); Immunology and Allergy (Q4); Oncology (Q4); Physiology (Q4); Physiology (medical) (Q4)"
461;19700175150;Jundishapur Journal of Microbiology;journal;20084161, 20083645;0.281;Q4;33;89;284;2794;285;278;0.82;31.39;Netherlands;Western Europe;Kowsar Publishing Company;2009-2021;"Microbiology (medical) (Q3); Infectious Diseases (Q4); Microbiology (Q4)"
462;20794;Human Antibodies;journal;10932607, 1875869X;0.274;Q4;26;37;88;1682;91;87;0.94;45.46;Netherlands;Western Europe;IOS Press BV;1990-1997, 1999-2021;"Medicine (miscellaneous) (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
463;21100827441;Current Research in Environmental and Applied Mycology;journal;22292225;0.271;Q4;7;38;106;1722;86;106;0.89;45.32;China;Asiatic Region;Beijing Academy of Agriculture and Forestry Sciences, Institute of Plant and Environment Protection;2017-2021;"Ecology (Q3); Plant Science (Q3); Ecology, Evolution, Behavior and Systematics (Q4); Infectious Diseases (Q4); Microbiology (Q4)"
464;21100977379;Proceedings of the Zoological Society;journal;03735893, 09746919;0.271;Q4;12;56;125;2105;93;124;0.7;37.59;India;Asiatic Region;Springer India;2009-2021;"Animal Science and Zoology (Q3); Aquatic Science (Q4); Cell Biology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Endocrinology (Q4); Genetics (Q4); Immunology (Q4); Insect Science (Q4)"
465;4700153108;Tropical Biomedicine;journal;01275720;0.271;Q4;38;109;346;3861;270;343;0.72;35.42;Malaysia;Asiatic Region;Malaysian Society of Parasitology and Tropical Medicine;2005-2021;"Infectious Diseases (Q4); Parasitology (Q4)"
466;14552;Doklady Biological Sciences;journal;00124966, 16083105;0.26;Q4;17;55;184;680;116;184;0.66;12.36;United States;Northern America;Pleiades Publishing;1972-1974, 1979-1990, 2000-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
467;16103;Minerva Biotecnologica;journal;11204826, 1827160X;0.259;Q3;19;26;72;1282;115;61;2.37;49.31;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1996-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Bioengineering (Q4)"
468;21100853961;ImmunoTargets and Therapy;journal;22531556;0.256;Q4;7;0;1;0;2;1;0;0;New Zealand;Pacific Region;Dove Medical Press Ltd.;2015-2017;"Immunology (Q4); Immunology and Allergy (Q4)"
469;16806;Applied Biochemistry and Microbiology;journal;16083024, 00036838;0.247;Q4;45;117;344;4483;330;344;0.88;38.32;United States;Northern America;Pleiades Publishing;1970, 1972-1980, 1987, 1996-2021;"Applied Microbiology and Biotechnology (Q4); Biochemistry (Q4)"
470;19700182124;Health and Technology;journal;21907196, 21907188;0.247;Q3;22;147;174;4858;289;159;1.5;33.05;Germany;Western Europe;Springer Verlag;2011-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Bioengineering (Q4); Biomedical Engineering (Q4)"
471;21100898538;Journal of Biotechnology: X;journal;25901559;0.247;Q3;4;12;9;424;16;9;1.78;35.33;Netherlands;Western Europe;Elsevier BV;2019-2020;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Bioengineering (Q4)"
472;21100854858;Multiple Sclerosis and Demyelinating Disorders;journal;20566115;0.245;Q4;2;0;3;0;1;3;0;0;United Kingdom;Western Europe;BioMed Central Ltd.;2017, 2019;"Immunology (Q4); Immunology and Allergy (Q4); Neurology (Q4); Neurology (clinical) (Q4)"
473;21100228007;Archives of Razi Institute;journal;20089872, 03653439;0.238;Q4;10;46;115;1158;77;115;0.66;25.17;Iran;Middle East;Razi Vaccine and Serum Research Institute;2012-2021;"Veterinary (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Toxicology (Q4)"
474;21100371966;Open Life Sciences;journal;23915412;0.238;Q4;37;115;198;4246;209;198;1.04;36.92;Germany;Western Europe;Walter de Gruyter GmbH;2014-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Neuroscience (miscellaneous) (Q4)"
475;21384;Comparative Parasitology;journal;15252647;0.236;Q4;31;18;90;621;44;90;0.56;34.5;United States;Northern America;Helminthological Society of Washington;1996-2021;"Ecology, Evolution, Behavior and Systematics (Q4); Parasitology (Q4)"
476;20284;Mikrobiyoloji Bulteni;journal;03749096;0.235;Q4;22;32;137;851;81;137;0.49;26.59;Turkey;Middle East;Ankara Microbiology Society;1973-2021;"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4)"
477;21100861875;Microbiology Australia;journal;13244272, 22019189;0.221;Q4;6;53;100;1091;68;81;0.68;20.58;Australia;Pacific Region;CSIRO Publishing;2018-2021;"Applied Microbiology and Biotechnology (Q4); Microbiology (Q4); Microbiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)"
478;21100304895;Archives of Clinical Infectious Diseases;journal;23452641;0.22;Q4;17;79;214;1989;179;191;0.63;25.18;Iran;Middle East;Shahid Beheshti University of Medical Sciences;2012-2021;"Cardiology and Cardiovascular Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (Q4); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
479;56321;European Journal of Inflammation;journal;1721727X;0.219;Q4;21;64;212;2068;84;72;0.31;32.31;United States;Northern America;SAGE Publications Inc.;2004-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
480;21100945254;Journal of Cellular Biotechnology;journal;23523697, 23523689;0.213;Q4;5;12;25;691;23;25;0.92;57.58;United States;Northern America;IOS Press;2019-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Molecular Biology (Q4)"
481;19700176902;BrewingScience;journal;18665195, 16132041;0.212;Q4;17;15;56;745;53;56;0.85;49.67;Germany;Western Europe;Fachverlag Hans Carl;2007-2019;"Food Science (Q3); Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
482;19900191980;Korean Journal of Food Science and Technology;journal;03676293;0.203;Q4;21;98;278;3319;127;278;0.38;33.87;South Korea;Asiatic Region;Tong Kwahak Hoe;2007-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Food Science (Q4)"
483;21101018850;Journal of Translational Autoimmunity;journal;25899090;0.199;Q4;9;42;22;2368;22;21;1;56.38;Netherlands;Western Europe;Elsevier BV;2019-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
484;4700152440;Current Immunology Reviews;journal;15733955;0.197;Q4;20;10;52;361;27;48;0.39;36.1;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2020;"Immunology (Q4); Immunology and Allergy (Q4)"
485;12100157221;International Journal of Probiotics and Prebiotics;journal;15551431;0.19;Q4;18;9;30;567;25;30;0.83;63;United States;Northern America;New Century Health Publishers;2008-2018, 2020-2021;"Applied Microbiology and Biotechnology (Q4); Food Animals (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)"
486;21100208082;VacciMonitor;journal;10250298, 1025028X;0.19;Q4;5;20;44;415;13;43;0.32;20.75;Cuba;Latin America;Instituto Finlay, Centro de Investigacion-Produccion de Vacunas y Sueros;2012-2021;"Drug Discovery (Q4); Immunology (Q4); Immunology and Allergy (Q4); Molecular Medicine (Q4)"
487;21100823448;Journal of Microbiology, Biotechnology and Food Sciences;journal;13385178;0.186;Q4;11;184;438;7868;305;437;0.63;42.76;Slovakia;Eastern Europe;Faculty of Biotechnology and Food Sciences, Slovak University of Agriculture;2016-2021;"Biotechnology (Q4); Food Science (Q4); Microbiology (Q4); Molecular Biology (Q4)"
488;145588;Journal of Bacteriology and Virology;journal;15982467;0.179;Q4;13;30;65;929;21;65;0.36;30.97;South Korea;Asiatic Region;The Korean Society for Mocrobiology / The Korean Society of Virology;2001-2020;"Immunology (Q4); Microbiology (Q4); Virology (Q4)"
489;19900193538;Chinese Journal of Schistosomiasis Control;journal;10056661;0.177;Q4;16;135;513;1174;161;513;0.35;8.7;China;Asiatic Region;zhong guo xue xi chong bing fang zhi za zhi she;2011-2021;"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Parasitology (Q4)"
490;21100858412;HIV Infection and Immunosuppressive Disorders;journal;20781792, 20779828;0.176;Q4;5;44;128;1119;68;128;0.56;25.43;Russian Federation;Eastern Europe;Baltic Medical Educational Center;2017-2021;"Immunology (Q4); Infectious Diseases (Q4); Public Health, Environmental and Occupational Health (Q4)"
491;18300156730;Molecular Genetics, Microbiology and Virology;journal;08914168, 1934841X;0.176;Q4;10;34;106;1032;64;106;0.39;30.35;United States;Northern America;Pleiades Publishing;2007-2021;"Genetics (Q4); Infectious Diseases (Q4); Microbiology (Q4); Molecular Biology (Q4); Virology (Q4)"
492;21100790340;Oxford Medical Case Reports;journal;20538855;0.169;Q4;11;136;335;1160;148;307;0.42;8.53;United States;Northern America;Oxford University Press;2014-2021;"Infectious Diseases (Q4); Microbiology (Q4); Parasitology (Q4)"
493;16050;Indian Journal of Biotechnology;journal;09725849, 09750967;0.168;Q4;38;18;182;682;90;182;0.42;37.89;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);2002-2020;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4); Plant Science (Q4)"
494;7100153148;Korean Journal of Microbiology;journal;04402413;0.168;Q4;11;78;238;1464;68;238;0.34;18.77;South Korea;Asiatic Region;Microbiological Society of Korea;2007-2021;Microbiology (Q4)
495;21100943942;Phytopathogenic Mollicutes;journal;22494669, 22494677;0.168;Q4;4;25;130;1049;34;130;0.26;41.96;India;Asiatic Region;Technology Society of Basic and Applied Sciences;2019-2021;"Cell Biology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4); Parasitology (Q4)"
496;13009;Annales de Biologie Clinique;journal;00033898;0.167;Q4;28;94;296;355;99;265;0.34;3.78;France;Western Europe;John Libbey Eurotext;1945-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4)"
497;21100787317;Infektsionnye Bolezni;journal;17299225, 24149691;0.166;Q4;6;79;184;1885;67;183;0.36;23.86;Russian Federation;Eastern Europe;Dynasty Publishing House;2015-2021;"Epidemiology (Q4); Infectious Diseases (Q4); Virology (Q4)"
498;130078;Chinese Journal of Applied and Environmental Biology;journal;1006687X;0.164;Q4;19;193;569;8308;278;569;0.51;43.05;China;Asiatic Region;Science Press;2005-2021;"Agronomy and Crop Science (Q4); Applied Microbiology and Biotechnology (Q4); Genetics (Q4); Pollution (Q4)"
499;20826;Military Medical Science Letters (Vojenske Zdravotnicke Listy);journal;03727025, 2571113X;0.164;Q4;4;25;55;850;12;43;0.22;34;Czech Republic;Eastern Europe;Vojenska Lekarska Akademie;1948-1951, 1961, 1963, 1965, 1973-1992, 2018-2021;"Emergency Medical Services (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Emergency Medicine (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Public Health, Environmental and Occupational Health (Q4); Veterinary (miscellaneous) (Q4)"
500;21100920037;Problemy Osobo Opasnykh Infektsii;journal;2658719X, 03701069;0.16;Q4;7;78;66;1568;35;66;0.53;20.1;Russian Federation;Eastern Europe;Russian Research Anti-Plague Institute;2019-2021;"Epidemiology (Q4); Immunology (Q4); Infectious Diseases (Q4); Microbiology (Q4); Microbiology (medical) (Q4)"
501;19900193611;Malaysian Journal of Microbiology;journal;22317538, 18238262;0.159;Q4;18;60;210;2362;100;209;0.46;39.37;Malaysia;Asiatic Region;Malaysian Society for Microbiology;2010-2021;"Applied Microbiology and Biotechnology (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)"
502;19700170837;Vitae;journal;21452660, 01214004;0.154;Q4;15;10;45;462;23;37;0.37;46.2;Colombia;Latin America;Universidad de Antioquia;2009-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4); Food Science (Q4)"
503;16144;Shengwu Gongcheng Xuebao/Chinese Journal of Biotechnology;journal;18722075, 10003061;0.153;Q4;20;265;584;10446;220;582;0.37;39.42;China;Asiatic Region;Chinese Academy of Sciences;2000-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
504;21100463098;Microbiology and Biotechnology Letters;journal;1598642X, 22347305;0.152;Q4;7;46;137;1792;51;137;0.39;38.96;South Korea;Asiatic Region;Korean Society for Microbiolog and Biotechnology;2015-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
505;20889;Voprosy Virusologii;journal;24112097, 05074088;0.151;Q4;16;34;117;996;45;117;0.34;29.29;Russian Federation;Eastern Europe;FBSI Central Research Institute of Epidemiology of Rospotrebnadzor;1956-2021;"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Virology (Q4)"
