Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2004);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
109;19684;Criminology;journal;17459125, 00111384;2.821;Q1;147;34;117;1958;293;114;1.76;57.59;United States;Northern America;Wiley-Blackwell;1963-2021;"Law (Q1); Pathology and Forensic Medicine (Q1)"
110;28787;Cancer and Metastasis Reviews;journal;01677659, 15737233;2.808;Q1;154;28;100;2694;590;91;6;96.21;Netherlands;Western Europe;Springer Netherlands;1982-2021;"Cancer Research (Q1); Oncology (Q1)"
111;26159;Journal of Clinical Endocrinology and Metabolism;journal;0021972X, 19457197;2.802;Q1;363;981;2851;35850;18121;2645;6.05;36.54;United States;Northern America;Endocrine Society;1944-2021;"Biochemistry (Q1); Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)"
112;29263;Clinical Cancer Research;journal;10780432, 15573265;2.801;Q1;344;1097;1942;42328;12787;1863;6.17;38.59;United States;Northern America;American Association for Cancer Research Inc.;1995-2021;"Cancer Research (Q1); Oncology (Q1)"
113;14639;Ophthalmology;journal;15494713, 01616420;2.784;Q1;256;420;1417;9389;4564;997;2.95;22.35;United States;Northern America;Elsevier Inc.;1958, 1978-2021;Ophthalmology (Q1)
114;17864;Radiology;journal;00338419, 15271315;2.746;Q1;307;561;1739;12883;8566;1572;4.57;22.96;United States;Northern America;Radiological Society of North America Inc.;1945-2021;Radiology, Nuclear Medicine and Imaging (Q1)
115;13037;Annual Review of Biomedical Engineering;journal;15239829, 15454274;2.742;Q1;140;19;51;2394;483;50;9.06;126;United States;Northern America;Annual Reviews Inc.;1999-2021;"Biomedical Engineering (Q1); Medicine (miscellaneous) (Q1)"
116;13363;Obesity Reviews;journal;1467789X, 14677881;2.725;Q1;172;31;92;1595;632;82;6.74;51.45;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2000-2021;"Endocrinology, Diabetes and Metabolism (Q1); Public Health, Environmental and Occupational Health (Q1)"
117;16667;Journal of Cerebral Blood Flow and Metabolism;journal;0271678X, 15597016;2.713;Q1;200;146;461;7558;2808;458;5.96;51.77;United States;Northern America;SAGE Publications Inc.;1981-2021;"Cardiology and Cardiovascular Medicine (Q1); Neurology (Q1); Neurology (clinical) (Q1)"
118;21103;Milbank Quarterly;journal;0887378X, 14680009;2.71;Q1;106;23;69;1613;305;62;3.2;70.13;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1986-2021;"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)"
119;19687;Eukaryotic Cell;journal;15359786, 15359778;2.704;Q1;124;162;241;8458;997;239;4.14;52.21;United States;Northern America;American Society for Microbiology;2002-2015;"Medicine (miscellaneous) (Q1); Microbiology (Q1); Molecular Biology (Q1)"
120;20228;Emerging Infectious Diseases;journal;10806040, 10806059;2.683;Q1;240;501;926;8917;5201;794;5.52;17.8;United States;Northern America;Centers for Disease Control and Prevention (CDC);1995-2021;"Epidemiology (Q1); Infectious Diseases (Q1); Microbiology (medical) (Q1)"
121;17822;Conservation Biology;journal;15231739, 08888892;2.669;Q1;232;208;638;8338;2061;562;3.1;40.09;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1987-2021;"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Medicine (miscellaneous) (Q1); Nature and Landscape Conservation (Q1)"
122;21100228519;JAMA Neurology;journal;21686157, 21686149;2.66;Q1;243;316;848;6161;4128;694;4.69;19.5;United States;Northern America;American Medical Association;2013-2021;Neurology (clinical) (Q1)
123;17643;Journal of the American Academy of Child and Adolescent Psychiatry;journal;08908567, 15275418;2.647;Q1;253;216;709;6317;2902;544;3.59;29.25;United Kingdom;Western Europe;Elsevier Ltd.;1962, 1968, 1970, 1973, 1976, 1979, 1981-1984, 1987-2021;"Developmental and Educational Psychology (Q1); Psychiatry and Mental Health (Q1)"
124;26035;Endocrine-Related Cancer;journal;13510088;2.603;Q1;133;65;114;5403;730;112;4.55;83.12;United Kingdom;Western Europe;BioScientifica Ltd.;1994-2021;"Cancer Research (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Oncology (Q1)"
125;22440;Journal of Infectious Diseases;journal;00221899, 15376613;2.58;Q1;261;627;1783;19874;9620;1675;5.35;31.7;United Kingdom;Western Europe;Oxford University Press;1904-2021;"Immunology and Allergy (Q1); Infectious Diseases (Q1)"
126;17382;Molecular Psychiatry;journal;14765578, 13594184;2.577;Q1;225;144;492;6872;2778;422;5.6;47.72;United Kingdom;Western Europe;Nature Publishing Group;1996-2021;"Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1); Psychiatry and Mental Health (Q1)"
127;17952;Neurology;journal;00283878, 1526632X;2.576;Q1;378;1403;3421;25526;16459;2800;4.36;18.19;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1951-2021;Neurology (clinical) (Q1)
128;29990;American Journal of Clinical Nutrition;journal;19383207, 00029165;2.57;Q1;351;446;1120;15906;6588;939;5.68;35.66;United States;Northern America;American Society for Nutrition;1952-2021;"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)"
129;15481;Journal of Experimental Psychology: Human Perception and Performance;journal;00961523, 19391277;2.568;Q1;152;75;273;4000;850;273;2.7;53.33;United States;Northern America;American Psychological Association;1975-2021;"Arts and Humanities (miscellaneous) (Q1); Behavioral Neuroscience (Q1); Experimental and Cognitive Psychology (Q1); Medicine (miscellaneous) (Q1)"
130;14166;Journal of Health Economics;journal;18791646, 01676296;2.562;Q1;133;63;170;1883;521;160;3;29.89;Netherlands;Western Europe;Elsevier;1982-2021;"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)"
131;15562;The American prospect;journal;10497285;2.542;Q1;2;0;2;0;8;2;0;0;United States;Northern America;;;"Medicine (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)"
132;12354;Lancet Oncology, The;journal;14702045, 14745488;2.519;Q1;355;295;844;4359;2230;263;2.44;14.78;United Kingdom;Western Europe;Lancet Publishing Group;2000-2021;Oncology (Q1)
133;16685;Journal of Clinical Psychiatry;journal;01606689, 15552101;2.508;Q1;212;440;1142;13712;5618;843;4.62;31.16;United States;Northern America;Physicians Postgraduate Press Inc.;1978-2020;"Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)"
134;19370;Journal of the American Society of Nephrology : JASN;journal;15333450, 10466673;2.502;Q1;292;401;1202;16269;7335;1131;6.03;40.57;United States;Northern America;American Society of Nephrology;1990-2021;"Medicine (miscellaneous) (Q1); Nephrology (Q1)"
135;25584;Diabetologia;journal;0012186X, 14320428;2.492;Q1;241;309;774;10383;4029;657;4.8;33.6;Germany;Western Europe;Springer Verlag;1965-2021;"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)"
136;21703;Annals of Human Genetics;journal;00034800, 14691809;2.49;Q1;77;60;149;2309;605;147;3.62;38.48;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1954-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
137;21100228531;JAMA Ophthalmology;journal;21686173, 21686165;2.489;Q1;203;353;1039;6682;3379;871;2.91;18.93;United States;Northern America;American Medical Association;2013-2021;Ophthalmology (Q1)
138;16761;Journal of Neuropathology and Experimental Neurology;journal;15546578, 00223069;2.483;Q1;169;115;340;5433;1798;331;5.11;47.24;United Kingdom;Western Europe;Oxford University Press;1942-2021;"Cellular and Molecular Neuroscience (Q1); Medicine (miscellaneous) (Q1); Neurology (Q1); Neurology (clinical) (Q1); Pathology and Forensic Medicine (Q1)"
139;18742;Psychological Medicine;journal;14698978, 00332917;2.476;Q1;220;151;447;6208;1761;396;3.1;41.11;United Kingdom;Western Europe;Cambridge University Press;1970-2021;"Applied Psychology (Q1); Psychiatry and Mental Health (Q1)"
140;20655;Trends in Cardiovascular Medicine;journal;10501738, 18732615;2.476;Q1;102;53;176;2579;894;174;5.24;48.66;United States;Northern America;Elsevier Inc.;1991-2021;Cardiology and Cardiovascular Medicine (Q1)
141;24645;Acta Crystallographica Section B: Structural Science;journal;16005740, 01087681;2.471;Q1;98;84;300;2611;1451;300;6;31.08;United Kingdom;Western Europe;International Union of Crystallography;1974, 1983-2013;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)"
142;20313;Nature Reviews Microbiology;journal;17401534, 17401526;2.47;-;323;211;52;8152;182;49;3.5;38.64;United Kingdom;Western Europe;Nature Publishing Group;2003-2021;Immunology and Microbiology (miscellaneous)  (Q1)
143;19355;Schizophrenia Research;journal;09209964, 15732509;2.467;Q1;185;246;609;9566;2437;535;3.59;38.89;Netherlands;Western Europe;Elsevier BV;1988-2021;"Biological Psychiatry (Q1); Psychiatry and Mental Health (Q1)"
144;18403;Apoptosis : an international journal on programmed cell death;journal;13608185, 1573675X;2.441;Q1;115;84;172;4678;847;170;4.72;55.69;Netherlands;Western Europe;Springer Netherlands;1996-2021;"Biochemistry (medical) (Q1); Cancer Research (Q1); Cell Biology (Q1); Clinical Biochemistry (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1)"
145;17785;Medical Care;journal;15371948, 00257079;2.421;Q1;187;177;513;5670;1846;458;2.96;32.03;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1963-2021;Public Health, Environmental and Occupational Health (Q1)
146;23985;Neurobiology of Aging;journal;01974580, 15581497;2.407;Q1;196;156;390;7619;1868;328;4.52;48.84;United States;Northern America;Elsevier Inc.;1980-2021;"Aging (Q1); Developmental Biology (Q1); Geriatrics and Gerontology (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)"
147;15756;Pediatrics;journal;00314005, 10984275;2.396;Q1;361;889;2260;20946;10080;1851;4.15;23.56;United States;Northern America;American Academy of Pediatrics;1948-2021;Pediatrics, Perinatology and Child Health (Q1)
148;17191;International Journal of Radiation Oncology Biology Physics;journal;03603016, 1879355X;2.389;Q1;257;629;1725;18853;8007;1549;4.42;29.97;United States;Northern America;Elsevier Inc.;1975-2021;"Cancer Research (Q1); Oncology (Q1); Radiation (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
149;14272;Stem Cells;journal;10665099, 15494918;2.388;Q1;236;141;212;5651;1342;198;5.8;40.08;United States;Northern America;Wiley-Blackwell;1981-1982, 1993-2021;"Cell Biology (Q1); Developmental Biology (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1)"
150;23882;Journal of Molecular and Cellular Cardiology;journal;00222828, 10958584;2.379;Q1;164;187;535;8427;2271;459;3.55;45.06;United States;Northern America;Academic Press Inc.;1970-2022;"Cardiology and Cardiovascular Medicine (Q1); Molecular Biology (Q1)"
151;130044;Pharmacogenetics and Genomics;journal;17446880, 17446872;2.377;Q1;144;101;292;3620;2028;278;6.34;35.84;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2005-2021;"Genetics (Q1); Genetics (clinical) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)"
152;14280;Protein Science;journal;1469896X, 09618368;2.361;Q1;182;327;849;13347;3414;844;4.28;40.82;United States;Northern America;Wiley-Blackwell;1992-2021;"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
153;15095;Free Radical Biology and Medicine;journal;08915849, 18734596;2.358;Q1;277;349;978;19016;5875;959;5.73;54.49;United States;Northern America;Elsevier Inc.;1987-2021;"Biochemistry (Q1); Physiology (medical) (Q1)"
154;18473;Cell Structure and Function;journal;13473700, 03867196;2.354;Q1;63;12;136;393;419;131;2.96;32.75;Japan;Asiatic Region;Japan Society for Cell Biology;1975-2021;"Cell Biology (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Physiology (Q1)"
155;21721;Journal of Refractive Surgery;journal;19382391, 1081597X;2.351;Q1;99;151;352;2281;1067;309;2.85;15.11;United States;Northern America;Slack Incorporated;1995-2021;"Ophthalmology (Q1); Surgery (Q1)"
156;19671;Current Topics in Microbiology and Immunology;journal;0070217X, 21969965;2.324;Q1;125;46;309;5092;1174;283;4.15;110.7;Germany;Western Europe;Springer Verlag;1967-2021;"Immunology (Q1); Immunology and Allergy (Q1); Microbiology (Q1); Microbiology (medical) (Q1)"
157;29124;Cancer Epidemiology Biomarkers and Prevention;journal;10559965, 15387755;2.322;Q1;198;334;708;11742;3790;672;4.7;35.16;United States;Northern America;American Association for Cancer Research Inc.;1983, 1986, 1991-2021;"Epidemiology (Q1); Medicine (miscellaneous) (Q1); Oncology (Q1)"
158;29236;Carcinogenesis;journal;01433334, 14602180;2.303;Q1;211;295;781;13939;4327;759;5.54;47.25;United Kingdom;Western Europe;Oxford University Press;1980-2021;"Cancer Research (Q1); Medicine (miscellaneous) (Q1)"
159;21817;Clinical Infectious Diseases;journal;15376591, 10584838;2.301;Q1;353;916;2428;20787;12364;1923;4.93;22.69;United Kingdom;Western Europe;Oxford University Press;1985-1986, 1988-1990, 1992-2021;"Infectious Diseases (Q1); Microbiology (medical) (Q1)"
160;25368;Seminars in Liver Disease;journal;10988971, 02728087;2.301;Q1;130;69;146;4073;968;123;4.68;59.03;United States;Northern America;Thieme Medical Publishers Inc.;1981-2021;Hepatology (Q1)
161;15991;Journal of Pathology;journal;10969896, 00223417;2.296;Q1;193;191;681;7757;3560;637;5.31;40.61;United Kingdom;Western Europe;John Wiley and Sons Ltd;1969-2021;Pathology and Forensic Medicine (Q1)
162;23308;American Journal of Physiology - Endocrinology and Metabolism;journal;01931849, 15221555;2.288;Q1;211;290;912;12735;4371;903;4.73;43.91;United States;Northern America;American Physiological Society;1980-2021;"Endocrinology, Diabetes and Metabolism (Q1); Physiology (Q1); Physiology (medical) (Q1)"
163;28134;Journal of Chemical Physics;journal;10897690, 00219606;2.272;Q1;361;2807;7702;116101;24402;7620;3.14;41.36;United States;Northern America;American Institute of Physics;1933-2021;"Medicine (miscellaneous) (Q1); Physical and Theoretical Chemistry (Q1); Physics and Astronomy (miscellaneous) (Q1)"
164;87880;Journal of studies on alcohol. Supplement;journal;0363468X;2.271;Q1;0;0;0;0;0;0;0;0;United States;Northern America;Journal of Studies on Alcohol Inc.;1975, 1979, 1981, 1985, 1993-1994, 1999, 2002, 2005;Medicine (miscellaneous) (Q1)
165;28366;Gut;journal;14683288, 00175749;2.25;Q1;311;412;1270;12663;7098;1022;5.68;30.74;United Kingdom;Western Europe;BMJ Publishing Group;1960-2021;Gastroenterology (Q1)
166;21245;International Immunology;journal;14602377, 09538178;2.243;Q1;138;178;456;7617;1738;454;3.76;42.79;United Kingdom;Western Europe;Oxford University Press;1989-2021;"Immunology (Q1); Medicine (miscellaneous) (Q1)"
167;18017;Neuropsychopharmacology;journal;0893133X, 1470634X;2.241;Q1;227;250;659;13878;3276;620;4.74;55.51;United Kingdom;Western Europe;Nature Publishing Group;1987-2021;"Pharmacology (Q1); Psychiatry and Mental Health (Q1)"
168;27085;American Journal of Surgical Pathology;journal;15320979, 01475185;2.238;Q1;219;244;673;6876;3122;557;4.56;28.18;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1977-2021;"Anatomy (Q1); Pathology and Forensic Medicine (Q1); Surgery (Q1)"
169;12435;Molecular Cancer Therapeutics;journal;15357163, 15388514;2.231;Q1;182;186;305;8455;1827;299;5.97;45.46;United States;Northern America;American Association for Cancer Research Inc.;2001-2021;"Cancer Research (Q1); Oncology (Q1)"
170;14313;Bipolar Disorders;journal;13995618, 13985647;2.23;Q1;132;77;204;3101;868;172;3.92;40.27;Denmark;Western Europe;Blackwell Munksgaard;1999-2021;"Biological Psychiatry (Q1); Psychiatry and Mental Health (Q1)"
171;18579;Mechanisms of Development;journal;18726356, 09254773;2.223;Q1;0;0;0;0;0;0;0;0;Ireland;Western Europe;"John Wiley &amp; Sons Inc.";1990-2020;"Developmental Biology (Q1); Embryology (Q1)"
172;15300154823;Journal of acquired immune deficiency syndromes (1999);journal;15254135, 19447884;2.218;Q1;163;308;905;8639;3889;748;4.17;28.05;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1988-1994, 1996-2021;"Infectious Diseases (Q1); Pharmacology (medical) (Q1)"
173;29311;Current Cancer Drug Targets;journal;15680096, 18735576;2.211;-;96;53;75;6918;413;73;5.56;130.53;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2001-2021;"Cancer Research (Q1); Drug Discovery (Q1); Pharmacology (Q1)"
174;15402;Journal of Child Psychology and Psychiatry and Allied Disciplines;journal;00219630, 14697610;2.208;Q1;221;123;289;7509;1126;262;3;61.05;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1960-2021;"Developmental and Educational Psychology (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1)"
175;9500153964;American Journal of Physiology - Renal Physiology;journal;1931857X;2.201;Q1;175;293;790;13460;3699;779;4.56;45.94;United States;Northern America;American Physiological Society;1992-2021;"Physiology (Q1); Urology (Q1)"
176;29607;Journal of Leukocyte Biology;journal;07415400, 19383673;2.199;-;200;284;743;15375;3421;738;4.46;54.14;United States;Northern America;"John Wiley &amp; Sons Inc.";1984-2021;"Cell Biology (Q1); Immunology (Q1)"
177;26970;Journal of Physical Chemistry B;journal;15205207, 15206106;2.199;Q1;401;2748;5466;115216;21775;5368;3.77;41.93;United States;Northern America;American Chemical Society;1997-2021;"Materials Chemistry (Q1); Medicine (miscellaneous) (Q1); Physical and Theoretical Chemistry (Q1); Surfaces, Coatings and Films (Q1)"
178;12611;Drug Resistance Updates;journal;13687646, 15322084;2.198;Q1;119;30;99;2901;535;89;5.46;96.7;United States;Northern America;Churchill Livingstone;1998-2021;"Cancer Research (Q1); Infectious Diseases (Q1); Oncology (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
179;22570;Cardiovascular Research;journal;17553245, 00086363;2.195;Q1;228;310;1054;14891;4867;928;4.43;48.04;United Kingdom;Western Europe;Oxford University Press;1967-2021;"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q1); Physiology (medical) (Q1)"
