Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2007);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
414;22407;Japanese Journal of Bacteriology;journal;00214930, 18824110;0.107;Q4;7;13;49;706;3;49;0.03;54.31;Japan;Asiatic Region;Business Center for Academic Societies Japan/Nihon Gakkai Jimu Senta;1961-2016;"Applied Microbiology and Biotechnology (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4)"
415;22921;Meditsinskaya Parazitologiya i Parazitarnye Bolezni;journal;00258326;0.106;Q4;12;76;191;171;10;191;0.05;2.25;Russian Federation;Eastern Europe;Izdatel'stvo S-Info;1945, 1953-2016;"Medicine (miscellaneous) (Q4); Parasitology (Q4)"
416;110087;Mikrobiolohichnyi Zhurnal;journal;10280987, 26169258;0.106;-;9;53;206;203;7;206;0.04;3.83;Ukraine;Eastern Europe;Zabolotny Institute of Microbiology and Virology of NAS of Ukraine;1993-2016, 2019-2021;Medicine (miscellaneous) (Q4)
417;20159;Alergie (discontinued);journal;12123536;0.105;Q4;5;29;129;536;4;125;0.03;18.48;Czech Republic;Eastern Europe;TIGIS Spol. s.r.o.;2002-2016;"Immunology (Q4); Immunology and Allergy (Q4)"
418;19486;Antibiotiki i Khimioterapiya;journal;02352990;0.105;Q4;13;50;216;1342;13;215;0.03;26.84;Russian Federation;Eastern Europe;Media Sphera Publishing Group;1988-2021;"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4); Microbiology (medical) (Q4)"
419;4800152406;Iranian Journal of Immunology;journal;17351383, 1735367X;0.105;Q4;22;31;32;1236;6;31;0.19;39.87;Iran;Middle East;Shiraz University of Medical Sciences;2006-2021;"Immunology (Q4); Immunology and Allergy (Q4); Medicine (miscellaneous) (Q4)"
420;21375;Turkish Journal of Immunology;journal;1301109X;0.103;Q4;4;0;8;0;0;8;0;0;Turkey;Middle East;Turkish Society of Immunology;1998-1999, 2003-2005, 2008, 2010-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
421;18337;International Congress and Symposium Series - Royal Society of Medicine;book series;01422367;0.102;Q4;10;9;47;6;2;46;0.04;0.67;United Kingdom;Western Europe;Royal Society of Medicine Press Ltd;1996-2007;"Medicine (miscellaneous) (Q4); Microbiology (Q4)"
422;19900191564;Journal of International Peacekeeping;journal;18754104, 18754112;0.102;Q4;10;0;49;0;6;46;0.13;0;Netherlands;Western Europe;Brill Academic Publishers;1995, 1997, 2001, 2004-2006, 2008-2011, 2013-2021;"Infectious Diseases (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Virology (Q4)"
423;4800153203;Allergy, Asthma and Clinical Immunology;journal;17101492, 17101484;0.101;Q4;38;20;34;708;1;29;0.03;35.4;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2021;"Immunology (Q4); Immunology and Allergy (Q4); Pulmonary and Respiratory Medicine (Q4)"
424;59427;Clinical Application of Immunology;journal;13120832;0.101;Q4;3;0;46;0;2;45;0.08;0;Bulgaria;Eastern Europe;Publishing House of University School of Medicine;2002-2006;Immunology (Q4)
425;21100200820;Emirates Journal of Food and Agriculture;journal;20790538, 2079052X;0.101;Q4;33;11;31;260;3;31;0;23.64;United Arab Emirates;Middle East;United Arab Emirates University;1996-2021;"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Applied Microbiology and Biotechnology (Q4); Food Science (Q4)"
426;144718;Enhancer - Biotherapy of Cancer;journal;15720004;0.101;Q4;0;0;43;0;0;21;0;0;Netherlands;Western Europe;;2005-2006;"Cancer Research (Q4); Drug Discovery (Q4); Immunology (Q4); Immunology and Allergy (Q4); Oncology (Q4)"
427;20778;EOS Rivista di Immunologia ed Immunofarmacologia;journal;03926699;0.101;Q4;5;0;17;0;0;17;0;0;Italy;Western Europe;Sigma-Tau SpA;1983-2001, 2003-2004;"Immunology (Q4); Pharmacology (Q4)"
428;19733;Hygiene und Mikrobiologie;journal;14333988;0.101;Q4;1;0;18;0;0;17;0;0;Netherlands;Western Europe;Elsevier BV;2004;Microbiology (Q4)
429;19700180822;Immunotoxicology of Drugs and Chemicals: an Experimental and Clinical Approach;book series;18739822;0.101;Q4;2;0;17;0;2;16;0;0;Netherlands;Western Europe;Elsevier;2004;"Immunology (Q4); Toxicology (Q4)"
430;19900191993;Journal of Visualized Experiments;journal;1940087X;0.101;Q4;105;114;32;265;1;32;0.03;2.32;United States;Northern America;MYJoVE Corporation;2006-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Chemical Engineering (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Neuroscience (miscellaneous) (Q4)"
431;5000157109;Revista Cubana de Hematologia, Inmunologia y Hemoterapia;journal;08640289, 15612996;0.101;Q4;9;21;30;517;0;28;0;24.62;Cuba;Latin America;Editorial Ciencias Medicas;1999-2003, 2006-2021;"Hematology (Q4); Immunology (Q4); Immunology and Allergy (Q4)"
432;20376;Seibutsu-kogaku Kaishi;journal;09193758;0.101;Q4;10;3;21;65;1;21;0;21.67;Japan;Asiatic Region;The Society of Bioscience and Bioengineering Japan/Seibutsu Kogakkai;1996-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Food Science (Q4)"
433;14969;Australasian Biotechnology;journal;10367128;0.1;Q4;9;51;111;24;0;105;0;0.47;Australia;Pacific Region;AusBIOTECH LTD;1991-2016;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
434;11600154504;Current Protocols in Immunology;journal;19343671, 1934368X;0.1;Q4;50;17;62;91;4;61;0.07;5.35;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Immunology (Q4); Medicine (miscellaneous) (Q4)"
435;21100399469;EcoSal Plus;journal;23246200;0.1;Q4;29;15;56;2976;6;56;0.17;198.4;United States;Northern America;American Society for Microbiology;2004-2021;Microbiology (Q4)
436;69703;Inmunologia;journal;02139626;0.1;Q4;12;31;68;1455;2;67;0.05;46.94;Spain;Western Europe;Ediciones Ergon SA;1989-1996, 2002-2014;Immunology (Q4)
437;12000154522;Advances in Antiviral Drug Design;book series;10758593;;-;12;7;0;624;0;0;0;89.14;United Kingdom;Western Europe;Elsevier Ltd.;1996, 1999, 2003, 2007;"Infectious Diseases; Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous); Virology"
438;10400153308;American Journal of Immunology (discontinued);journal;1553619X;;-;11;7;0;166;0;0;0;23.71;United States;Northern America;Science Publications;2007-2017;"Immunology; Immunology and Allergy"
439;19700176902;BrewingScience;journal;18665195, 16132041;;-;17;15;0;405;0;0;0;27;Germany;Western Europe;Fachverlag Hans Carl;2007-2019;"Applied Microbiology and Biotechnology; Biotechnology; Food Science"
440;5300152732;Cell Host and Microbe;journal;19313128;;-;201;91;0;2966;0;0;0;32.59;United States;Northern America;Cell Press;2007-2021;"Cancer Research; Immunology and Microbiology (miscellaneous) ; Microbiology; Molecular Biology; Parasitology; Virology"
441;19700174885;Chinese Journal of Biologicals;journal;10045503;;-;6;221;0;1872;0;0;0;8.47;China;Asiatic Region;Changchun Institute of Biological Products;2007-2021;"Applied Microbiology and Biotechnology; Biochemistry; Biotechnology; Immunology"
442;21100829255;Chinese Journal of Pharmaceutical Biotechnology;journal;10058915;;-;5;105;0;1399;0;0;0;13.32;China;Asiatic Region;China Pharmaceutical University;2007-2021;"Applied Microbiology and Biotechnology; Pharmaceutical Science"
443;20719;Clinical and Developmental Immunology;journal;17402522, 17402530;;-;76;11;117;640;199;116;1.67;58.18;Egypt;Africa/Middle East;Hindawi Limited;2003-2013, 2019, 2021;"Immunology; Immunology and Allergy; Medicine (miscellaneous)"
444;6300153105;Current Opinion in HIV and AIDS;journal;1746630X;;-;69;72;0;3701;0;0;0;51.4;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007-2021;"Hematology; Immunology; Infectious Diseases; Oncology; Oncology (nursing); Virology"
445;21100899501;EFSA Journal;journal;18314732;;-;114;169;501;8112;93;409;0.15;48;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2003-2021;"Animal Science and Zoology; Food Science; Microbiology; Parasitology; Plant Science; Veterinary (miscellaneous)"
446;12100154903;Food Science and Biotechnology;journal;20926456, 12267708;;-;43;190;0;6035;0;0;0;31.76;South Korea;Asiatic Region;Springer Netherlands;2007-2021;"Applied Microbiology and Biotechnology; Biotechnology; Food Science"
447;5900153308;Future Virology;journal;17460794;;-;38;67;0;3384;0;0;0;50.51;United Kingdom;Western Europe;Future Medicine Ltd.;2007-2021;Virology
448;21100870666;Immunological Medicine;journal;25785826;;-;15;43;118;1124;40;118;0.36;26.14;United Kingdom;Western Europe;Taylor and Francis Ltd.;2018-2021;"Immunology; Immunology and Allergy"
449;6400153144;Immunome Research;journal;17457580;;-;27;10;0;330;0;0;0;33;United States;Northern America;OMICS Publishing Group;2007-2013;"Applied Mathematics; Computational Theory and Mathematics; Computer Science Applications; Immunology; Molecular Biology"
450;4100151534;International Congress Series;book series;05315131;;-;40;423;3388;6515;603;3362;0.15;15.4;Netherlands;Western Europe;Elsevier BV;1971, 2001-2007;"Medicine (miscellaneous); Microbiology"
451;19700174628;Iranian Journal of Basic Medical Sciences;journal;20083874, 20083866;;-;44;16;0;414;0;0;0;25.88;Iran;Middle East;Mashhad University of Medical Sciences;2007-2021;"Biochemistry; Biophysics; Clinical Biochemistry; Drug Discovery; Immunology and Microbiology (miscellaneous) "
452;5800173382;ISME Journal;journal;17517362, 17517370;;-;191;77;0;3420;0;0;0;44.42;United Kingdom;Western Europe;Nature Publishing Group;2007-2021;"Ecology, Evolution, Behavior and Systematics; Microbiology"
453;11600153428;Journal of Cell and Molecular Biology;journal;13033546;;-;13;19;0;750;0;0;0;39.47;Turkey;Middle East;;2007-2008, 2010-2014;"Cancer Research; Cell Biology; Clinical Biochemistry; Genetics; Microbiology; Molecular Biology"
454;21100242835;Journal of Environmental Health Science and Engineering;journal;2052336X;;-;52;40;0;722;0;0;0;18.05;Switzerland;Western Europe;Springer International Publishing AG;2012-2021;"Applied Microbiology and Biotechnology; Environmental Engineering; Health, Toxicology and Mutagenesis; Pollution; Public Health, Environmental and Occupational Health; Waste Management and Disposal; Water Science and Technology"
455;17700155407;Journal of Infection in Developing Countries;journal;20366590, 19722680;;-;53;21;0;214;0;0;0;10.19;Italy;Western Europe;Journal of Infection in Developing Countries;2007-2021;"Infectious Diseases; Medicine (miscellaneous); Microbiology; Parasitology; Virology"
456;11700154322;Journal of Pure and Applied Microbiology;journal;09737510, 2581690X;;-;20;70;0;1122;0;0;0;16.03;India;Asiatic Region;Journal of Pure and Applied Microbiology;2007-2021;"Applied Microbiology and Biotechnology; Biotechnology; Microbiology"
457;21100241213;Journal of the International Association of Providers of AIDS Care;journal;23259582, 23259574;;-;32;28;42;695;39;35;0.76;24.82;United States;Northern America;SAGE Publications Inc.;2011, 2013-2021;"Dermatology; Immunology; Infectious Diseases"
458;19900191980;Korean Journal of Food Science and Technology;journal;03676293;;-;21;119;0;3068;0;0;0;25.78;South Korea;Asiatic Region;Tong Kwahak Hoe;2007-2021;"Applied Microbiology and Biotechnology; Biotechnology; Food Science"
459;7100153148;Korean Journal of Microbiology;journal;04402413;;-;11;56;0;1356;0;0;0;24.21;South Korea;Asiatic Region;Microbiological Society of Korea;2007-2021;Microbiology
460;21100829282;Medical Mycology Journal;journal;18820476, 21856486;;-;26;30;121;478;74;121;0.5;15.93;Japan;Asiatic Region;Japanese Society for Medical Mycology;2009, 2011-2021;"Infectious Diseases; Microbiology"
461;21101039232;Microbial Physiology;journal;26731665, 26731673;;-;82;60;136;2275;337;131;2.23;37.92;Switzerland;Western Europe;S. Karger AG;2020-2021;"Applied Microbiology and Biotechnology; Biochemistry; Biotechnology; Cell Biology; Microbiology; Physiology; Religious Studies"
462;5600157636;Microbiology Today;journal;14640570;;-;7;48;0;67;0;0;0;1.4;United Kingdom;Western Europe;Microbiology Society;2007-2019;Microbiology
463;18300156730;Molecular Genetics, Microbiology and Virology;journal;08914168, 1934841X;;-;10;1;0;29;0;0;0;29;United States;Northern America;Pleiades Publishing;2007-2021;"Genetics; Infectious Diseases; Microbiology; Molecular Biology; Virology"
464;21100239608;Pediatric Hematology/Oncology and Immunopathology;journal;17261708, 24149314;;-;4;23;82;428;0;78;0;18.61;Russian Federation;Eastern Europe;D. Rogachev NMRCPHOI;2002-2021;"Hematology; Immunology; Immunology and Allergy; Oncology; Pediatrics, Perinatology and Child Health"
465;11500153510;Recent Patents on Biotechnology;journal;18722083, 22124012;;-;36;19;0;1800;0;0;0;94.74;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;"Applied Microbiology and Biotechnology; Bioengineering; Biotechnology"
466;8000153126;Taiwanese Journal of Agricultural Chemistry and Food Science;journal;16052471;;-;4;36;0;1066;0;0;0;29.61;Taiwan;Asiatic Region;Chinese Agricultural Chemical Society;2007-2020;"Agronomy and Crop Science; Applied Microbiology and Biotechnology; Food Science"
