Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2020);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
399;15575;European Neurology;journal;14219913, 00143022;0.573;Q3;82;102;257;2973;408;229;1.39;29.15;Switzerland;Western Europe;S. Karger AG;1897-2021;"Neurology (Q3); Neurology (clinical) (Q3)"
400;21100416114;eNeurologicalSci;journal;24056502;0.57;Q3;17;73;144;1164;223;107;1.53;15.95;Netherlands;Western Europe;Elsevier BV;2015-2021;Neurology (Q3)
401;21100434606;Sexual Medicine;journal;20501161;0.563;Q3;23;91;143;3625;325;141;2.08;39.84;United States;Northern America;Elsevier Inc.;2013-2021;"Dermatology (Q2); Reproductive Medicine (Q2); Urology (Q2); Behavioral Neuroscience (Q3)"
402;12030;Learning and Behavior;journal;15434508, 15434494;0.56;Q3;59;49;147;1872;195;140;1.29;38.2;United States;Northern America;Springer New York;2003-2021;"Behavioral Neuroscience (Q3); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)"
403;6400153136;BioPsychoSocial Medicine;journal;17510759;0.551;Q4;33;28;85;1049;169;81;2.32;37.46;United Kingdom;Western Europe;BioMed Central Ltd.;2007-2021;"Psychology (miscellaneous) (Q2); Social Psychology (Q2); Psychiatry and Mental Health (Q3); Biological Psychiatry (Q4)"
404;19900192410;Annals of Neurosciences;journal;09763260, 09727531;0.545;Q3;21;36;84;1202;185;72;1.63;33.39;India;Asiatic Region;Indian Academy of Neurosciences;2011-2021;Neuroscience (miscellaneous) (Q3)
405;17540;Acta Neurobiologiae Experimentalis;journal;00651400, 16890035;0.542;Q3;56;38;111;2424;193;111;1.48;63.79;Poland;Eastern Europe;Nencki Institute of Experimental Biology;1970-2021;"Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q3)"
406;24578;Mathematical Medicine and Biology;journal;14778599;0.542;Q3;46;22;73;1002;112;73;1.71;45.55;United Kingdom;Western Europe;Oxford University Press;1984-2021;"Applied Mathematics (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Modeling and Simulation (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q3); Pharmacology (Q3)"
407;19700172802;Dementia e Neuropsychologia;journal;19805764;0.54;Q3;25;64;183;2101;310;176;1.65;32.83;Brazil;Latin America;Academia Brasileira de Neurologia;2009-2021;"Cognitive Neuroscience (Q3); Geriatrics and Gerontology (Q3); Neurology (Q3); Neurology (clinical) (Q3); Sensory Systems (Q4)"
408;21100945704;Vision (Switzerland);journal;24115150;0.54;Q3;10;46;138;2691;156;135;1.13;58.5;Switzerland;Western Europe;MDPI AG;2017-2021;"Cognitive Neuroscience (Q3); Ophthalmology (Q3); Optometry (Q3); Sensory Systems (Q3); Cell Biology (Q4)"
409;21100901769;General Psychiatry;journal;2517729X;0.536;Q3;29;70;165;1827;287;160;1.92;26.1;United Kingdom;Western Europe;BMJ Publishing Group;2018-2021;"Neurology (Q3); Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3)"
410;13742;International Tinnitus Journal;journal;09465448;0.53;Q4;31;20;86;460;113;84;1.02;23;United States;Northern America;Tinnitus Center;1998-2021;"Speech and Hearing (Q2); Otorhinolaryngology (Q3); Sensory Systems (Q4)"
411;21100244818;International Journal of Developmental Sciences;journal;21917485, 2192001X;0.529;Q4;22;15;36;674;65;34;2.13;44.93;Netherlands;Western Europe;IOS Press BV;2007-2021;"Life-span and Life-course Studies (Q2); Social Psychology (Q2); Aging (Q3); Developmental and Educational Psychology (Q3); Developmental Neuroscience (Q4)"
412;14300154705;Neuroethics;journal;18745490, 18745504;0.529;Q3;32;27;101;1521;138;84;1.23;56.33;Netherlands;Western Europe;Springer Netherlands;2009-2021;"Health Policy (Q2); Neurology (Q3); Psychiatry and Mental Health (Q3)"
413;19700188483;Translational Neuroscience;journal;20816936, 20813856;0.525;Q3;27;49;104;1891;196;103;1.53;38.59;Poland;Eastern Europe;De Gruyter Open Ltd.;2010-2021;Neuroscience (miscellaneous) (Q3)
414;14836;Canadian Journal of Neurological Sciences;journal;03171671, 20570155;0.522;Q3;70;173;432;4058;443;286;0.98;23.46;United Kingdom;Western Europe;Cambridge University Press;1974-2021;"Medicine (miscellaneous) (Q3); Neurology (Q3); Neurology (clinical) (Q3)"
415;21100243801;Multisensory Research;journal;22134808, 22134794;0.521;Q3;52;56;114;3891;228;113;2;69.48;Netherlands;Western Europe;Brill Academic Publishers;2013-2021;"Computer Vision and Pattern Recognition (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Ophthalmology (Q3); Sensory Systems (Q4)"
416;12886;Cognitive Systems Research;journal;13890417;0.52;Q3;56;64;348;2906;1321;339;4.07;45.41;Netherlands;Western Europe;Elsevier;1999-2021;"Artificial Intelligence (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)"
417;21100394091;Medical Gas Research;journal;20459912;0.52;Q3;27;40;115;1544;252;102;1.76;38.6;India;Asiatic Region;Wolters Kluwer Medknow Publications;2011-2022;"Anesthesiology and Pain Medicine (Q2); Neuroscience (miscellaneous) (Q3)"
418;16746;Journal of Neurogenetics;journal;15635260, 01677063;0.511;Q4;38;61;95;4383;117;87;0.97;71.85;United Kingdom;Western Europe;Informa Healthcare;1983-1987, 1989-2021;"Genetics (Q3); Cellular and Molecular Neuroscience (Q4)"
419;130113;Cognitive Processing;journal;16124782, 16124790;0.51;Q3;46;52;153;3212;251;150;1.58;61.77;Germany;Western Europe;Springer Verlag;2005-2021;"Artificial Intelligence (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Medicine (miscellaneous) (Q3)"
420;18300156711;Advances in Cognitive Psychology;journal;18951171;0.507;Q3;32;29;74;1644;101;71;0.66;56.69;Poland;Eastern Europe;University of Finance and Management;2007-2021;"Clinical Psychology (Q2); Psychology (miscellaneous) (Q2); Applied Psychology (Q3); Experimental and Cognitive Psychology (Q3); Neuroscience (miscellaneous) (Q3); Psychiatry and Mental Health (Q3)"
421;15664;Functional Neurology;journal;19713274, 03935264;0.505;Q3;45;0;98;0;180;84;1.38;0;Italy;Western Europe;CIC Edizioni Internazionali s.r.l.;1986-2019;"Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3)"
422;12798;Perceptual and Motor Skills;journal;1558688X, 00315125;0.497;Q4;73;60;206;2856;384;206;1.62;47.6;United States;Northern America;SAGE Publications Inc.;1962-2021;"Experimental and Cognitive Psychology (Q3); Sensory Systems (Q4)"
423;21100896922;Journal of Language Evolution;journal;2058458X;0.491;Q4;10;12;38;933;56;38;1.7;77.75;United Kingdom;Western Europe;Oxford University Press;2016-2020;"Linguistics and Language (Q1); Developmental and Educational Psychology (Q3); Developmental Neuroscience (Q4)"
424;19900193683;European Endocrinology;journal;17583780, 17583772;0.488;Q4;14;33;65;1445;133;55;2.64;43.79;United Kingdom;Western Europe;Touch Briefings;2011-2021;"Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3); Endocrine and Autonomic Systems (Q4)"
425;5700152857;Mind, Culture, and Activity;journal;10749039, 15327884;0.474;Q3;55;32;91;1164;108;73;1.33;36.38;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;"Anthropology (Q1); Cultural Studies (Q1); Linguistics and Language (Q1); Education (Q2); Cognitive Neuroscience (Q3); Developmental and Educational Psychology (Q3); Social Psychology (Q3)"
426;15873;Journal of Clinical Neuromuscular Disease;journal;15371611, 15220443;0.466;Q3;30;42;122;36;117;84;0.65;0.86;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1999-2021;"Medicine (miscellaneous) (Q3); Neurology (Q3); Neurology (clinical) (Q3)"
427;24806;Neural Processing Letters;journal;13704621, 1573773X;0.463;Q3;58;293;538;12718;1675;534;2.86;43.41;Netherlands;Western Europe;Springer Netherlands;1994-2021;"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Software (Q2); Neuroscience (miscellaneous) (Q3)"
428;21100810658;Paladyn;journal;20814836;0.463;Q3;11;32;66;1491;164;65;2.4;46.59;Poland;Eastern Europe;De Gruyter Open Ltd.;2016-2021;"Artificial Intelligence (Q2); Human-Computer Interaction (Q2); Behavioral Neuroscience (Q3); Cognitive Neuroscience (Q3); Developmental Neuroscience (Q4)"
429;16102;Human Psychopharmacology;journal;10991077, 08856222;0.461;Q3;80;34;131;1631;313;128;1.47;47.97;United Kingdom;Western Europe;John Wiley and Sons Ltd;1986-2021;"Neurology (Q3); Neurology (clinical) (Q3); Pharmacology (medical) (Q3); Psychiatry and Mental Health (Q3)"
430;12100155713;Mental Lexicon;journal;18711340, 18711375;0.457;Q4;27;21;50;1007;37;50;0.65;47.95;Netherlands;Western Europe;John Benjamins Publishing Company;2006-2020;"Linguistics and Language (Q1); Cognitive Neuroscience (Q4)"
431;19700201419;LUTS: Lower Urinary Tract Symptoms;journal;17575664, 17575672;0.451;Q3;18;43;157;1211;211;154;1.36;28.16;Japan;Asiatic Region;Wiley Blackwell;2010-2021;"Neurology (Q3); Urology (Q3)"
432;21100799507;Journal of audiology and otology;journal;23841621, 23841710;0.449;Q4;16;31;107;749;123;105;1.18;24.16;South Korea;Asiatic Region;Korean Audiological Society and Korean Otological Society;2016-2021;"Otorhinolaryngology (Q3); Speech and Hearing (Q3); Sensory Systems (Q4)"
433;30066;Journal of Psychophysiology;journal;21512124, 02698803;0.443;Q3;48;22;61;1406;71;59;1.11;63.91;United States;Northern America;Hogrefe Publishing;1987-2021;"Neuropsychology and Physiological Psychology (Q3); Neuroscience (miscellaneous) (Q3); Physiology (Q4)"
434;21100945706;Multimodal Technologies and Interaction;journal;24144088;0.433;Q3;20;92;181;4873;593;176;2.9;52.97;Switzerland;Western Europe;MDPI AG;2017-2021;"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Human-Computer Interaction (Q2); Neuroscience (miscellaneous) (Q3)"
435;5000153107;Central Nervous System Agents in Medicinal Chemistry;journal;18715249;0.427;Q4;34;20;73;1147;130;68;1.96;57.35;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Neuropsychology and Physiological Psychology (Q3); Molecular Medicine (Q4); Neuroscience (miscellaneous) (Q4)"
436;21100426212;Clinical Optometry;journal;11792752;0.421;Q4;10;28;57;900;76;53;1.38;32.14;New Zealand;Pacific Region;Dove Medical Press Ltd.;2014-2021;"Ophthalmology (Q3); Sensory Systems (Q4)"
437;5900153302;Future Neurology;journal;14796708, 17486971;0.419;Q3;33;18;91;716;109;82;1.67;39.78;United Kingdom;Western Europe;Future Medicine Ltd.;2007-2020;"Neurology (Q3); Neurology (clinical) (Q3)"
438;18117;Noropsikiyatri Arsivi;journal;13000667;0.417;Q4;18;66;217;1968;256;192;1.12;29.82;Turkey;Middle East;Turkish Neuropsychiatric Society;1973-1974, 1976-1977, 1994-1995, 2009-2021;"Psychiatry and Mental Health (Q3); Neuroscience (miscellaneous) (Q4)"
439;14224;Arquivos de Neuro-Psiquiatria;journal;16784227, 0004282X;0.415;Q4;52;160;535;3770;506;362;0.94;23.56;Brazil;Latin America;Arquivos de Neuro-Psiquiatria;1945-1965, 1971-2021;"Neurology (clinical) (Q3); Biological Psychiatry (Q4)"
440;16202;International Review of Neurobiology;journal;00747742;0.412;Q4;83;74;260;8012;932;16;2.62;108.27;United States;Northern America;Academic Press Inc.;1959-1972, 1974-1977, 1979, 1981-1986, 1988-1990, 1992-2021;"Neurology (clinical) (Q3); Cellular and Molecular Neuroscience (Q4)"
441;30014;Journal of Motor Behavior;journal;00222895, 19401027;0.412;Q4;75;76;207;3526;248;205;1.05;46.39;United States;Northern America;Routledge;1969-2021;"Biophysics (Q3); Experimental and Cognitive Psychology (Q3); Orthopedics and Sports Medicine (Q3); Sports Science (Q3); Cognitive Neuroscience (Q4)"
442;19700187604;AJOB Neuroscience;journal;21507740, 21507759;0.409;Q4;28;72;228;1317;90;26;0.26;18.29;United States;Northern America;Taylor and Francis Inc.;2010-2021;Neuroscience (miscellaneous) (Q4)
443;15500154711;Chemosensory Perception;journal;19365810, 19365802;0.405;Q4;32;16;42;775;62;41;1.42;48.44;United States;Northern America;Springer New York;2008-2021;"Cellular and Molecular Neuroscience (Q4); Sensory Systems (Q4)"
444;19400156832;Brain Impairment;journal;18395252, 14439646;0.4;Q3;24;21;84;849;96;80;0.98;40.43;United Kingdom;Western Europe;Cambridge University Press;2004, 2008-2021;"Neurology (Q3); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q3); Speech and Hearing (Q3); Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4)"
445;14899;Clinical Neuropathology;journal;07225091;0.398;Q3;44;48;142;913;111;92;0.79;19.02;Germany;Western Europe;Dustri-Verlag Dr. Karl Feistle;1982-2021;"Medicine (miscellaneous) (Q3); Neurology (Q3); Neurology (clinical) (Q3); Pathology and Forensic Medicine (Q3)"
446;21100967241;Epilepsy and Behavior Reports;journal;25899864;0.398;Q3;16;49;151;915;178;144;1.24;18.67;United States;Northern America;Elsevier Inc.;2019-2021;"Neurology (Q3); Neurology (clinical) (Q3); Behavioral Neuroscience (Q4)"
447;21100199849;Basic and Clinical Neuroscience;journal;2008126X;0.387;Q4;22;83;161;3487;224;157;1.26;42.01;Iran;Middle East;Iran University of Medical Sciences;2010-2021;"Neurology (clinical) (Q3); Cellular and Molecular Neuroscience (Q4)"
448;21100218522;Biologically Inspired Cognitive Architectures;journal;2212683X;0.383;Q4;21;0;80;0;161;80;2.1;0;Netherlands;Western Europe;Elsevier BV;2012-2018;"Artificial Intelligence (Q3); Experimental and Cognitive Psychology (Q3); Cognitive Neuroscience (Q4)"
449;21100805775;International Journal of Design Creativity and Innovation;journal;21650357, 21650349;0.38;Q4;16;19;49;771;76;44;1.45;40.58;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Architecture (Q1); Visual Arts and Performing Arts (Q1); Arts and Humanities (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Aerospace Engineering (Q3); Education (Q3); Experimental and Cognitive Psychology (Q3); Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4)"
450;21100200416;Journal of Mathematical Neuroscience;journal;21908567;0.379;Q4;21;21;34;1245;47;33;1.29;59.29;Germany;Western Europe;Springer Verlag;2012-2021;Neuroscience (miscellaneous) (Q4)
451;22507;Invertebrate Neuroscience;journal;13542516, 14391104;0.377;Q4;37;24;40;1196;46;40;1.34;49.83;Germany;Western Europe;Springer Verlag;1995-1999, 2001-2020;"Cellular and Molecular Neuroscience (Q4); Developmental Neuroscience (Q4)"
452;21100872778;2018 International Workshop on Pattern Recognition in Neuroimaging, PRNI 2018;conference and proceedings;-;0.375;-;6;0;21;0;20;20;0.95;0;United States;Northern America;;;"Behavioral Neuroscience; Cognitive Neuroscience; Computer Vision and Pattern Recognition; Neurology; Radiology, Nuclear Medicine and Imaging"
453;21100792737;International Journal of Cognitive Research in Science, Engineering and Education;journal;2334847X, 23348496;0.373;Q4;12;49;90;1621;128;85;1.39;33.08;Serbia;Eastern Europe;Association for the Development of Science, Engineering and Education;2013-2021;"Education (Q3); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
454;28222;Journal of Neuroscience Nursing;journal;08880395;0.371;Q4;46;74;223;1295;205;182;0.86;17.5;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1986-2021;"Medical and Surgical Nursing (Q1); Neurology (clinical) (Q3); Surgery (Q3); Endocrine and Autonomic Systems (Q4)"
455;130153;Sleep and Biological Rhythms;journal;14469235, 14798425;0.371;Q3;34;42;158;1451;161;140;0.95;34.55;United States;Northern America;Springer Nature;2003-2021;"Neurology (Q3); Neuropsychology and Physiological Psychology (Q3); Physiology (medical) (Q3); Physiology (Q4)"
456;21100836861;Advances in Autism;journal;20563876, 20563868;0.368;Q3;10;42;78;1871;92;66;1.27;44.55;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2015-2021;"Developmental and Educational Psychology (Q3); Neurology (Q3); Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3); Cognitive Neuroscience (Q4)"
457;10600153338;Integrative Psychological and Behavioral Science;journal;19324502, 19363567;0.368;Q4;37;64;131;3354;140;129;0.86;52.41;United States;Northern America;Springer New York;1969, 1976, 1991, 2007-2021;"Cultural Studies (Q1); Philosophy (Q1); Anthropology (Q2); Applied Psychology (Q3); Neuropsychology and Physiological Psychology (Q3); Social Psychology (Q3); Behavioral Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
458;21100432868;Anatomy and Cell Biology;journal;20933673, 20933665;0.366;Q4;18;69;166;2023;203;165;0.98;29.32;South Korea;Asiatic Region;Korean Association of Anatomists;2014-2021;"Anatomy (Q2); Histology (Q3); Cell Biology (Q4); Cellular and Molecular Neuroscience (Q4); Developmental Biology (Q4)"
459;21100215180;Neurology Research International;journal;20901860, 20901852;0.365;Q3;34;18;66;664;107;66;1.39;36.89;United States;Northern America;Hindawi Publishing Corporation;2010-2021;"Neurology (Q3); Neurology (clinical) (Q3)"
460;14907;Cognitive and Behavioral Neurology;journal;15433633, 15433641;0.364;Q4;69;36;85;2042;99;75;1.05;56.72;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2003-2021;"Medicine (miscellaneous) (Q3); Neuropsychology and Physiological Psychology (Q3); Psychiatry and Mental Health (Q3); Cognitive Neuroscience (Q4)"
461;26013;Endocrine Development;journal;14217082, 16622979;0.35;Q4;40;0;26;0;24;23;0.62;0;Switzerland;Western Europe;S. Karger AG;2003-2005, 2007-2018;"Endocrinology, Diabetes and Metabolism (Q3); Medicine (miscellaneous) (Q3); Pediatrics, Perinatology and Child Health (Q3); Endocrine and Autonomic Systems (Q4); Endocrinology (Q4)"
462;17969;Neurology India;journal;19984022, 00283886;0.339;Q3;51;428;1356;8693;828;541;0.57;20.31;India;Asiatic Region;Wolters Kluwer Medknow Publications;1965-1979, 1981-1984, 1986-1988, 1994-2021;"Neurology (Q3); Neurology (clinical) (Q3)"
463;21100945900;Health Psychology and Behavioral Medicine;journal;21642850;0.336;Q4;8;34;35;1975;44;34;1.26;58.09;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2015, 2018-2021;"Health (social science) (Q3); Psychology (miscellaneous) (Q3); Behavioral Neuroscience (Q4)"
464;16722;Journal of Integrative Neuroscience;journal;1757448X, 02196352;0.336;Q4;34;72;189;3716;236;187;1.31;51.61;China;Asiatic Region;IMR Press;2002-2021;"Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4)"
465;19700201172;Journal of Neurosciences in Rural Practice;journal;09763147, 09763155;0.331;Q4;25;146;545;2516;432;384;0.75;17.23;India;Asiatic Region;Georg Thieme Verlag;2010-2021;"Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q4)"
466;19700175048;Open Neurology Journal;journal;1874205X;0.329;Q3;18;20;37;615;43;36;1;30.75;Netherlands;Western Europe;Bentham Science Publishers B.V.;2010-2021;"Neurology (Q3); Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3)"
467;21100469612;Child Development Research;journal;20903995, 20903987;0.322;Q4;7;0;17;0;22;17;1.5;0;United States;Northern America;Hindawi Publishing Corporation;2015-2019;"Linguistics and Language (Q2); Developmental and Educational Psychology (Q3); Education (Q3); Behavioral Neuroscience (Q4)"
468;14500154734;Evolutionary Intelligence;journal;18645917, 18645909;0.322;Q4;26;108;99;3729;228;92;2.15;34.53;Germany;Western Europe;Springer Verlag;2008-2021;"Artificial Intelligence (Q3); Computer Vision and Pattern Recognition (Q3); Mathematics (miscellaneous) (Q3); Cognitive Neuroscience (Q4)"
469;21100818750;Journal of EMDR Practice and Research;journal;1933320X, 19333196;0.32;Q4;16;21;70;1098;58;68;0.78;52.29;United States;Northern America;Springer Publishing Company;2011, 2014-2021;"Psychiatry and Mental Health (Q3); Biological Psychiatry (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4); Neuropsychology and Physiological Psychology (Q4)"
470;19700181256;Constructivist Foundations;journal;1782348X;0.307;Q4;19;91;250;1367;84;104;0.38;15.02;Belgium;Western Europe;Vrije Universiteit Brussel;2010-2021;"Philosophy (Q1); History and Philosophy of Science (Q2); Multidisciplinary (Q2); Artificial Intelligence (Q3); Education (Q3); Cognitive Neuroscience (Q4)"
471;130045;Journal of Applied Biomedicine;journal;12140287, 1214021X;0.306;Q4;33;18;119;632;197;119;1.81;35.11;Spain;Western Europe;Elsevier Espana;2005-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4)"
472;21101019390;Personality Neuroscience;journal;25139886;0.3;Q4;4;10;8;828;19;8;2.38;82.8;United States;Northern America;Cambridge University Press;2019-2020;"Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3); Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4)"
473;19700188334;Clinical and Experimental Neuroimmunology;journal;17591961;0.297;Q4;16;54;174;1701;122;127;0.68;31.5;United Kingdom;Western Europe;John Wiley and Sons Ltd;2010-2021;"Neurology (clinical) (Q3); Immunology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Neuroscience (miscellaneous) (Q4)"
474;73721;South African journal of communication disorders. Die Suid-Afrikaanse tydskrif vir Kommunikasieafwykings, The;journal;03798046;0.296;Q4;12;36;61;1439;53;55;0.74;39.97;South Africa;Africa;South African Speech And Hearing Association;1977-2021;"Communication (Q2); Linguistics and Language (Q2); Speech and Hearing (Q3); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
475;19600157217;International Journal of Intelligent Transportation Systems Research;journal;18688659;0.291;Q4;18;39;56;1169;85;56;1.41;29.97;Germany;Western Europe;Springer Verlag;2010-2021;"Aerospace Engineering (Q3); Applied Mathematics (Q3); Automotive Engineering (Q3); Computer Science Applications (Q3); Control and Systems Engineering (Q3); Information Systems (Q3); Software (Q3); Neuroscience (miscellaneous) (Q4)"
476;23635;Adaptive Behavior;journal;17412633, 10597123;0.286;Q4;54;56;84;1962;107;74;1.23;35.04;United Kingdom;Western Europe;SAGE Publications Ltd;1992-2021;"Philosophy (Q1); Artificial Intelligence (Q3); Behavioral Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
477;21100838126;2017 IEEE World Haptics Conference, WHC 2017;conference and proceedings;-;0.285;-;10;0;115;0;144;112;0;0;United States;Northern America;;;"Cognitive Neuroscience; Human-Computer Interaction; Human Factors and Ergonomics; Instrumentation; Sensory Systems"
478;21100241729;Frontiers in Life Science;journal;21553769, 21553777;0.285;Q4;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2013, 2015-2020;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4)"
479;19800188011;Geriatrie et Psychologie Neuropsychiatrie du Vieillissement;journal;21158789, 21157863;0.285;Q4;13;61;172;858;121;153;0.63;14.07;France;Western Europe;John Libbey Eurotext;2011-2021;"Geriatrics and Gerontology (Q3); Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3); Biological Psychiatry (Q4); Neuropsychology and Physiological Psychology (Q4)"
480;19700176038;Iranian Journal of Psychiatry and Behavioral Sciences;journal;17358639, 17359287;0.28;Q4;20;63;278;1829;219;270;0.83;29.03;Iran;Middle East;Kowsar Medical Publishing Company;2007-2021;"Psychiatry and Mental Health (Q3); Behavioral Neuroscience (Q4); Biological Psychiatry (Q4)"
481;24802;Neural Network World;journal;23364335, 12100552;0.276;Q4;27;24;86;661;125;85;1.67;27.54;Czech Republic;Eastern Europe;Czech Technical University in Prague;1994-2021;"Artificial Intelligence (Q3); Hardware and Architecture (Q3); Software (Q3); Neuroscience (miscellaneous) (Q4)"
482;17438;Der Nervenarzt;journal;14330407, 00282804;0.275;Q4;45;186;565;4690;411;444;0.73;25.22;Germany;Western Europe;Springer Verlag;1947-2021;"Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3); Neurology (Q4)"
483;19700166619;Journal of Neuroscience, Psychology, and Economics;journal;1937321X, 2151318X;0.275;Q4;27;14;43;887;44;42;1.1;63.36;United States;Northern America;American Psychological Association;2008-2021;"Economics, Econometrics and Finance (miscellaneous) (Q2); Applied Psychology (Q3); Business, Management and Accounting (miscellaneous) (Q3); Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4); Neuropsychology and Physiological Psychology (Q4)"
484;21100902636;Behavioral Science and Policy;journal;23794607, 23794615;0.271;Q4;5;28;13;999;9;10;0.69;35.68;United States;Northern America;Brookings Institution Press;2018-2021;"Development (Q3); Human-Computer Interaction (Q3); Public Health, Environmental and Occupational Health (Q3); Behavioral Neuroscience (Q4)"
485;21100975679;Research and Practice in Intellectual and Developmental Disabilities;journal;23297026, 23297018;0.268;Q4;13;23;66;643;30;36;0.39;27.96;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Neurology (clinical) (Q3); Rehabilitation (Q3); Developmental Neuroscience (Q4); Neurology (Q4)"
486;19700188391;Current Topics in Behavioral Neurosciences;journal;18663389, 18663370;0.266;Q4;62;45;188;2273;791;10;3.34;50.51;Germany;Western Europe;Springer Verlag;2009-2021;Behavioral Neuroscience (Q4)
487;17492;Neuroendocrinology Letters;journal;0172780X;0.264;Q4;68;41;228;1705;174;224;0.66;41.59;Sweden;Western Europe;Maghira and Maas Publications;1979-1982, 1984-1995, 1997-2021;"Endocrinology, Diabetes and Metabolism (Q3); Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3); Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Neurology (Q4)"
488;17970;Neurology Psychiatry and Brain Research;journal;09419500, 22128581;0.259;Q4;19;63;114;2454;81;106;0.67;38.95;Germany;Western Europe;Elsevier GmbH;1992-2009, 2011-2020;"Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3); Neuroscience (miscellaneous) (Q4)"
489;21100825161;AIMS Neuroscience;journal;23737972;0.257;Q4;14;27;56;1669;51;54;0.98;61.81;United States;Northern America;AIMS Press;2014-2021;Neuroscience (miscellaneous) (Q4)
490;144607;Neuroforum;journal;09470875;0.257;Q4;7;33;93;1551;45;83;0.51;47;Germany;Western Europe;Walter de Gruyter GmbH;2005-2021;"Neurology (clinical) (Q3); Neurology (Q4)"
491;19700174989;Iranian Journal of Child Neurology;journal;20080700, 17354668;0.255;Q4;15;45;171;1169;138;165;0.76;25.98;Iran;Middle East;Iranian Child Neurology Society;2009-2021;"Neurology (clinical) (Q3); Pediatrics, Perinatology and Child Health (Q3); Neurology (Q4)"
492;21100286991;Journal of Eye Movement Research;journal;19958692;0.25;Q4;24;42;129;2344;152;129;1.03;55.81;Switzerland;Western Europe;International Group for Eye Movement Research;2012-2021;"Ophthalmology (Q4); Sensory Systems (Q4)"
493;21100930146;2019 IEEE World Haptics Conference, WHC 2019;conference and proceedings;-;0.249;-;8;0;89;0;121;88;1.36;0;United States;Northern America;;;"Artificial Intelligence; Biomedical Engineering; Human-Computer Interaction; Human Factors and Ergonomics; Sensory Systems"
