Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2021);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
92;16270;Archives of Physical Medicine and Rehabilitation;journal;1532821X, 00039993;1.024;Q1;197;354;880;14120;3275;768;3.42;39.89;United Kingdom;Western Europe;W.B. Saunders Ltd;1945-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1); Sports Science (Q2)"
93;23454;Journal of Applied Physiology;journal;87507587, 15221601;1.003;Q2;240;390;1192;19151;3600;1027;2.97;49.11;United States;Northern America;American Physiological Society;1948-1976, 1985-2021;"Medicine (miscellaneous) (Q1); Physiology (Q2); Physiology (medical) (Q2); Sports Science (Q2)"
94;12272;Journal of Rehabilitation Medicine;journal;16512081, 16501977;0.998;Q1;101;109;378;3080;1329;345;3.37;28.26;Sweden;Western Europe;Foundation for Rehabilitation Information;1997, 2001-2021;"Medicine (miscellaneous) (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1); Sports Science (Q2)"
95;17223;Journal of Digital Imaging;journal;1618727X, 08971889;0.978;Q2;63;131;371;4598;1912;363;5.36;35.1;United States;Northern America;Springer New York;1988-2021;"Radiology, Nuclear Medicine and Imaging (Q1); Computer Science Applications (Q2); Radiological and Ultrasound Technology (Q2)"
96;19700200915;Laboratory Phonology;journal;18686354, 18686346;0.976;Q1;10;20;65;1727;108;64;1.65;86.35;Germany;Western Europe;Ubiquity Press;2015-2021;"Linguistics and Language (Q1); Podiatry (Q1); Computer Science Applications (Q2)"
97;19864;International Journal of Sports Medicine;journal;01724622, 14393964;0.971;Q1;112;178;395;8728;1293;389;3.52;49.03;Germany;Western Europe;Georg Thieme Verlag;1980-2021;"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)"
98;4000152113;Journal of Sports Science and Medicine;journal;13032968;0.951;Q1;72;90;269;3810;1083;257;4.05;42.33;Turkey;Middle East;Department of Sports Medicine, Medical Faculty of Uludag University;2002-2021;"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)"
99;13739;International Journal of Language and Communication Disorders;journal;13682822, 14606984;0.95;Q1;73;86;223;4304;814;218;3.16;50.05;United States;Northern America;Wiley-Blackwell;1966-2021;"Linguistics and Language (Q1); Speech and Hearing (Q1)"
100;19818;Clinical Journal of Sport Medicine;journal;15363724, 1050642X;0.948;Q1;109;145;280;758;826;265;2.84;5.23;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1993-2021;"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q2)"
101;18548;Histochemistry and Cell Biology;journal;1432119X, 09486143;0.944;Q1;103;106;305;5245;1046;269;2.03;49.48;Germany;Western Europe;Springer Verlag;1995-2021;"Histology (Q1); Medical Laboratory Technology (Q1); Cell Biology (Q2); Molecular Biology (Q2)"
102;4000148206;Journal of Neurologic Physical Therapy;journal;15570584, 15570576;0.936;Q1;55;32;111;1285;372;92;3.37;40.16;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2004-2021;"Medicine (miscellaneous) (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1); Geriatrics and Gerontology (Q2); Neurology (clinical) (Q2)"
103;21100901614;Learning Health Systems;journal;23796146;0.932;Q2;12;50;69;1665;201;53;3.22;33.3;United States;Northern America;"John Wiley &amp; Sons Inc.";2017-2021;"Public Health, Environmental and Occupational Health (Q1); Health Informatics (Q2); Health Information Management (Q2)"
104;16317;Clinical Rehabilitation;journal;14770873, 02692155;0.929;Q1;114;167;497;5311;1714;459;3.04;31.8;United Kingdom;Western Europe;SAGE Publications Ltd;1987-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1)"
105;17622;Journal of Photochemistry and Photobiology B: Biology;journal;18732682, 10111344;0.925;Q2;124;176;903;10054;5852;903;6.57;57.13;Netherlands;Western Europe;Elsevier;1987-2021;"Biophysics (Q1); Radiation (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Radiological and Ultrasound Technology (Q2)"
106;13798;Language, Speech, and Hearing Services in Schools;journal;01611461, 15589129;0.922;Q1;73;82;214;5172;601;202;2.27;63.07;United States;Northern America;American Speech-Language-Hearing Association (ASHA);1996-2021;"Linguistics and Language (Q1); Speech and Hearing (Q1)"
107;21100413715;Sport, Exercise, and Performance Psychology;journal;21573913, 21573905;0.921;Q1;25;30;103;1863;390;91;2.66;62.1;United States;Northern America;American Psychological Association;2013-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Social Psychology (Q1); Applied Psychology (Q2)"
108;21101054302;Science of Diabetes Self-Management and Care;journal;26350114, 26350106;0.912;Q1;78;33;150;1392;412;146;2.53;42.18;United States;Northern America;SAGE Publications Inc.;2021;"Health Professions (miscellaneous) (Q1); Health (social science) (Q1); Endocrinology, Diabetes and Metabolism (Q2)"
109;19700169885;European Sport Management Quarterly;journal;1746031X, 16184742;0.899;Q2;40;90;144;5826;563;141;3.71;64.73;United Kingdom;Western Europe;Routledge;2010-2021;"Strategy and Management (Q1); Tourism, Leisure and Hospitality Management (Q1); Sports Science (Q2)"
110;21100414801;Current protocols in mouse biology;journal;21612617;0.897;Q1;19;0;41;0;88;41;1.04;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2014-2020;"Animal Science and Zoology (Q1); Medical Laboratory Technology (Q1); Biochemistry (Q2); Cell Biology (Q2); Genetics (Q2); Molecular Biology (Q2); Cellular and Molecular Neuroscience (Q3)"
111;21101042146;Sports;journal;20754663;0.894;Q1;25;169;594;8530;2061;586;3.41;50.47;Switzerland;Western Europe;MDPI AG;2013-2021;"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1)"
112;23402;European Journal of Applied Physiology;journal;14396319, 14396327;0.892;Q2;142;297;743;15740;2384;709;3.19;53;Germany;Western Europe;Springer Verlag;1973-1974, 1996-2021;"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Public Health, Environmental and Occupational Health (Q1); Physiology (medical) (Q2); Sports Science (Q2)"
113;15600154711;International Journal of Sport and Exercise Psychology;journal;1557251X, 1612197X;0.892;Q2;37;135;159;7651;690;151;4.17;56.67;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Social Psychology (Q1); Applied Psychology (Q2); Sports Science (Q2)"
114;12164;Brain and Language;journal;10902155, 0093934X;0.888;Q1;129;80;204;6610;577;201;2.85;82.63;United States;Northern America;Academic Press Inc.;1974-2021;"Linguistics and Language (Q1); Speech and Hearing (Q1); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)"
115;10800153305;Brazilian Journal of Physical Therapy;journal;18099246, 14133555;0.882;Q1;41;109;207;4621;784;186;3.81;42.39;Brazil;Latin America;Elsevier Editora Ltda;2007-2021;"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1)"
116;16916;Physical Therapy;journal;00319023, 15386724;0.881;Q1;160;278;498;8895;1688;417;3;32;United States;Northern America;Oxford University Press;1964-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q1)
117;30004;Health Information and Libraries Journal;journal;14711842, 14711834;0.869;Q2;42;56;120;1636;374;104;3.48;29.21;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2001-2021;"Library and Information Sciences (Q1); Health Informatics (Q2); Health Information Management (Q2)"
118;15122;Journal of Speech, Language, and Hearing Research;journal;10924388, 15589102;0.866;Q1;145;339;841;21841;2432;801;2.7;64.43;United States;Northern America;American Speech-Language-Hearing Association (ASHA);1996-2021;"Linguistics and Language (Q1); Medicine (miscellaneous) (Q1); Speech and Hearing (Q1)"
119;12100157156;Current Protocols in Cytometry;journal;19349297, 19349300;0.864;Q1;30;0;42;0;164;41;3.96;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medical Laboratory Technology (Q1); Medicine (miscellaneous) (Q1); Biochemistry (Q2); Histology (Q2)"
120;18142;Sociology of Sport Journal;journal;15432785, 07411235;0.863;Q1;60;32;99;2072;244;94;2.32;64.75;United States;Northern America;Human Kinetics Publishers Inc.;1996-2021;"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sociology and Political Science (Q1); Sports Science (Q2)"
121;19870;Journal of Applied Sport Psychology;journal;10413200, 15331571;0.86;Q2;80;73;105;3893;364;98;3.24;53.33;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2021;"Applied Psychology (Q2); Sports Science (Q2)"
122;13383;Health Care Management Science;journal;13869620, 15729389;0.859;Q1;60;61;137;3132;505;131;3.98;51.34;Netherlands;Western Europe;Kluwer Academic Publishers;1998-2021;"Health Professions (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)"
123;13738;International Journal of Audiology;journal;14992027, 17088186;0.85;Q1;85;208;421;9498;1024;378;2.16;45.66;United Kingdom;Western Europe;Taylor and Francis Ltd.;1962-2021;"Linguistics and Language (Q1); Speech and Hearing (Q1)"
124;21100869188;BMJ Open Sport and Exercise Medicine;journal;20557647;0.847;Q1;29;128;404;4803;1315;395;3.14;37.52;United Kingdom;Western Europe;BMJ Publishing Group;2015-2021;"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1)"
125;16938;Physiotherapy;journal;00319406, 18731465;0.843;Q1;61;75;212;2248;689;182;2.9;29.97;United Kingdom;Western Europe;Elsevier;1945-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q1)
126;21100854892;BMC Obesity;journal;20529538;0.841;Q1;22;0;63;0;233;63;3.5;0;United Kingdom;Western Europe;BioMed Central Ltd.;2014-2019;"Health Policy (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Public Health, Environmental and Occupational Health (Q1); Endocrinology, Diabetes and Metabolism (Q2); Epidemiology (Q2)"
127;21100924250;Digital Health;journal;20552076;0.836;Q2;15;87;140;3751;614;137;4.35;43.11;United States;Northern America;SAGE Publications Inc.;2015, 2018-2021;"Health Policy (Q1); Computer Science Applications (Q2); Health Informatics (Q2); Health Information Management (Q2)"
128;19912;Physical Therapy in Sport;journal;1466853X, 18731600;0.822;Q1;50;172;419;7746;1215;410;2.71;45.03;Netherlands;Western Europe;Elsevier BV;2000-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Medicine (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q2); Sports Science (Q2)"
129;13625;Audiology and Neuro-Otology;journal;14203030, 14219700;0.82;Q1;81;73;137;2486;328;135;2.15;34.05;Switzerland;Western Europe;S. Karger AG;1996-2021;"Otorhinolaryngology (Q1); Speech and Hearing (Q1); Medicine (miscellaneous) (Q2); Physiology (Q2); Sensory Systems (Q2)"
130;21101048248;Innovation in Aging;journal;23995300;0.817;Q1;17;0;140;0;471;137;3.35;0;United States;Northern America;Oxford University Press;2017-2020;"Health Professions (miscellaneous) (Q1); Health (social science) (Q1); Life-span and Life-course Studies (Q2)"
131;15000154801;Journal of Human Kinetics;journal;16405544, 18997562;0.816;Q1;44;119;351;4502;1079;351;3;37.83;Poland;Eastern Europe;Polish Academy of Science, Committee of Physical Culture;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Physiology (medical) (Q2); Sports Science (Q2)"
132;19444;American Journal of Pharmaceutical Education;journal;15536467, 00029459;0.805;Q1;69;142;643;3064;1304;521;1.94;21.58;United States;Northern America;American Association of Colleges of Pharmacy;1945-1948, 1973-1989, 1991, 1996-2021;"Education (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Pharmacy (Q1); Medicine (miscellaneous) (Q2)"
133;21101030139;JMIR Medical Informatics;journal;22919694;0.805;Q2;33;279;440;12926;1547;440;3.43;46.33;Canada;Northern America;JMIR Publications Inc.;2013-2021;"Health Informatics (Q2); Health Information Management (Q2)"
134;14112;Rehabilitation Psychology;journal;00905550, 19391544;0.799;Q1;70;60;162;3490;510;159;3.15;58.17;United States;Northern America;American Psychological Association;1982-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1); Clinical Psychology (Q2); Psychiatry and Mental Health (Q2)"
135;21100901580;Research Involvement and Engagement;journal;20567529;0.791;Q1;24;88;156;3451;629;138;3.91;39.22;United Kingdom;Western Europe;BioMed Central Ltd.;2015-2021;"Health Professions (miscellaneous) (Q1); Health (social science) (Q1)"
136;20088;Vital and health statistics. Ser. 1: Programs and collection procedures;journal;00832014, 23328401;0.788;Q2;17;1;4;0;4;4;0;0;United States;Northern America;U.S. National Center for Health Statistics;1963-1978, 1981, 1985-1987, 1989-1990, 1992-1994, 1997, 1999, 2002-2003, 2005, 2007-2015, 2017-2021;"Health Information Management (Q2); Medicine (miscellaneous) (Q2); Statistics and Probability (Q2)"
137;12218;Journal of Head Trauma Rehabilitation;journal;08859701, 1550509X;0.785;Q1;103;110;275;4895;837;270;2.82;44.5;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1986-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1); Neurology (clinical) (Q2)"
138;21076;Sports Biomechanics;journal;17526116, 14763141;0.783;Q1;43;217;276;8185;690;273;2.28;37.72;United Kingdom;Western Europe;Taylor and Francis Ltd.;2002-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Orthopedics and Sports Medicine (Q2); Sports Science (Q2)"
139;11800154592;Journal of Sports Economics;journal;15270025, 15527794;0.778;Q2;51;51;132;2086;304;132;2.13;40.9;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;"Economics, Econometrics and Finance (miscellaneous) (Q1); Sports Science (Q2)"
140;3200147837;Journal of Exercise Science and Fitness;journal;1728869X;0.772;Q1;25;41;66;1596;241;65;3.68;38.93;Singapore;Asiatic Region;Elsevier;2005-2021;"Pharmaceutical Science (Q1); Pharmacology (nursing) (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Public Health, Environmental and Occupational Health (Q2); Sports Science (Q2)"
141;21100941127;Journal of Patient-Reported Outcomes;journal;25098020;0.771;Q2;15;127;234;4315;675;230;2.2;33.98;Switzerland;Western Europe;Springer International Publishing AG;2017-2021;"Health Informatics (Q2); Health Information Management (Q2)"
142;13777;Clinical and Experimental Optometry;journal;14440938, 08164622;0.769;Q1;59;243;402;8225;997;320;2.48;33.85;United Kingdom;Western Europe;Taylor and Francis Ltd.;1986-2021;"Optometry (Q1); Ophthalmology (Q2)"
143;16263;American Journal of Physical Medicine and Rehabilitation;journal;15377385, 08949115;0.762;Q1;108;277;719;4138;1556;539;2.28;14.94;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1988-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1); Sports Science (Q2)"
144;4700151731;Applied Physiology, Nutrition and Metabolism;journal;17155312;0.762;Q2;95;192;576;7896;1650;559;2.75;41.13;Canada;Northern America;National Research Council of Canada;2006-2021;"Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2); Physiology (Q2); Physiology (medical) (Q2); Sports Science (Q2)"
145;29204;Measurement in Physical Education and Exercise Science;journal;15327841, 1091367X;0.761;Q1;43;53;103;2237;244;101;2.3;42.21;United States;Northern America;Routledge;1999-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Orthopedics and Sports Medicine (Q2); Sports Science (Q2)"
146;21100454916;Abdominal Radiology;journal;23660058, 2366004X;0.757;Q2;76;641;1361;21276;3830;1275;2.63;33.19;United States;Northern America;Springer New York;2016-2021;"Urology (Q1); Gastroenterology (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)"
147;29178;Ergonomics;journal;00140139, 13665847;0.757;Q1;117;163;378;8555;1281;366;2.93;52.48;United Kingdom;Western Europe;Taylor and Francis Ltd.;1957-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Human Factors and Ergonomics (Q2)"
148;21100258404;Applied Clinical Informatics;journal;18690327;0.755;Q2;31;151;298;6079;889;287;2.84;40.26;Germany;Western Europe;Georg Thieme Verlag;2009-2021;"Computer Science Applications (Q2); Health Informatics (Q2); Health Information Management (Q2)"
149;35716;Ultrasound in Medicine and Biology;journal;1879291X, 03015629;0.752;Q2;139;330;910;12830;3316;883;3.61;38.88;United States;Northern America;Elsevier USA;1973-2021;"Acoustics and Ultrasonics (Q1); Biophysics (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)"
150;23108;Language and Speech;journal;00238309, 17566053;0.75;Q1;56;68;107;4702;217;105;2;69.15;United States;Northern America;SAGE Publications Inc.;1958-2021;"Linguistics and Language (Q1); Sociology and Political Science (Q1); Speech and Hearing (Q1); Medicine (miscellaneous) (Q2)"
151;15846;Journal of Biomechanics;journal;18732380, 00219290;0.747;Q2;208;576;1459;21979;4251;1444;2.78;38.16;United Kingdom;Western Europe;Elsevier Ltd.;1968-2021;"Rehabilitation (Q1); Biomedical Engineering (Q2); Biophysics (Q2); Orthopedics and Sports Medicine (Q2); Sports Science (Q2)"
