Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2005);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
112;18452;Cell Calcium;journal;15321991, 01434160;2.894;Q1;120;119;291;6450;1517;288;5.2;54.2;United Kingdom;Western Europe;Elsevier Ltd.;1980-2021;"Cell Biology (Q1); Molecular Biology (Q1); Physiology (Q1)"
113;29263;Clinical Cancer Research;journal;10780432, 15573265;2.881;Q1;344;1156;2434;44198;16123;2344;6.23;38.23;United States;Northern America;American Association for Cancer Research Inc.;1995-2021;"Cancer Research (Q1); Oncology (Q1)"
114;14283;Proteins: Structure, Function and Bioinformatics;journal;10970134, 08873585;2.878;Q1;194;430;884;17455;4426;874;4.88;40.59;United States;Northern America;Wiley-Liss Inc.;1986-2021;"Biochemistry (Q1); Molecular Biology (Q1); Structural Biology (Q1)"
115;24085;Progress in Nuclear Magnetic Resonance Spectroscopy;journal;00796565, 18733301;2.862;Q1;109;18;46;2774;296;44;6.21;154.11;Netherlands;Western Europe;Elsevier;1965-1967, 1969-1973, 1975-1982, 1984-2021;"Analytical Chemistry (Q1); Biochemistry (Q1); Materials Science (miscellaneous) (Q1); Nuclear and High Energy Physics (Q1); Spectroscopy (Q1)"
116;17379;Molecular and Cellular Neurosciences;journal;10959327, 10447431;2.86;Q1;140;177;496;9406;2387;495;4.97;53.14;United States;Northern America;Academic Press Inc.;1990-2021;"Cell Biology (Q1); Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1)"
117;29659;Journal of Structural Biology;journal;10478477, 10958657;2.846;Q1;151;117;375;4321;1353;367;3.57;36.93;United States;Northern America;Academic Press Inc.;1990-2021;Structural Biology (Q1)
118;15579;Current Opinion in Biotechnology;journal;18790429, 09581669;2.799;Q1;214;102;296;4669;2423;263;7.09;45.77;United Kingdom;Western Europe;Elsevier Ltd.;1990-2022;"Bioengineering (Q1); Biomedical Engineering (Q1); Biotechnology (Q1)"
119;130030;Proceedings of the Royal Society B: Biological Sciences;journal;09628452;2.767;Q1;265;351;1283;15080;5499;1281;4.04;42.96;United Kingdom;Western Europe;The Royal Society;1946-1947, 1949-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1)"
120;12100154407;International Review of Cell and Molecular Biology;journal;19376448;2.753;Q1;118;30;183;6956;863;165;4.32;231.87;United States;Northern America;Elsevier Inc.;2008-2021;"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)"
121;13060;Progress in Experimental Tumor Research;book series;00796263;2.726;Q1;19;15;14;1062;64;14;4.57;70.8;Switzerland;Western Europe;S. Karger AG;1960-1961, 1963-1967, 1969-1974, 1976, 1978-1980, 1983-1985, 1987-1988, 1991-1992, 1999, 2003, 2005, 2007-2008;Cancer Research (Q1)
122;14859;Biophysical Journal;journal;15420086, 00063495;2.715;Q1;278;832;2132;37984;10041;2102;4.49;45.65;United States;Northern America;Cell Press;1960-2021;Biophysics (Q1)
123;12611;Drug Resistance Updates;journal;13687646, 15322084;2.708;Q1;119;29;87;3075;602;82;6.78;106.03;United States;Northern America;Churchill Livingstone;1998-2021;"Cancer Research (Q1); Infectious Diseases (Q1); Oncology (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
124;21100456838;Cell Chemical Biology;journal;24519448, 24519456;2.694;Q1;190;176;551;6110;2820;522;4.82;34.72;United States;Northern America;Elsevier Inc.;2016-2021;"Biochemistry (Q1); Clinical Biochemistry (Q1); Drug Discovery (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)"
125;13903;Cellular and Molecular Life Sciences;journal;1420682X, 14209071;2.691;Q1;233;271;707;24423;3740;702;4.91;90.12;Switzerland;Western Europe;Birkhauser Verlag Basel;1952, 1997-2021;"Cell Biology (Q1); Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)"
126;22262;Human Heredity;journal;14230062, 00015652;2.681;Q1;64;47;143;1375;576;139;3.76;29.26;Switzerland;Western Europe;S. Karger AG;1950-1954, 1956-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
127;19963;Molecular Pharmacology;journal;15210111, 0026895X;2.679;Q1;202;440;1035;16876;5821;1034;5.48;38.35;United States;Northern America;American Society for Pharmacology and Experimental Therapeutics;1965-2021;"Molecular Medicine (Q1); Pharmacology (Q1)"
128;17191;International Journal of Radiation Oncology Biology Physics;journal;03603016, 1879355X;2.673;Q1;257;665;1783;19027;8528;1586;4.48;28.61;United States;Northern America;Elsevier Inc.;1975-2021;"Cancer Research (Q1); Oncology (Q1); Radiation (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
129;19039;Statistical Applications in Genetics and Molecular Biology;journal;15446115, 21946302;2.671;Q1;47;36;30;1096;137;30;4.57;30.44;Germany;Western Europe;Walter de Gruyter GmbH;2004-2021;"Computational Mathematics (Q1); Genetics (Q1); Molecular Biology (Q1); Statistics and Probability (Q1)"
130;20220;Journal of Bacteriology;journal;00219193, 10985530;2.66;Q1;255;983;2748;43444;11990;2709;4.31;44.2;United States;Northern America;American Society for Microbiology;1945-2021;"Microbiology (Q1); Molecular Biology (Q1)"
131;12435;Molecular Cancer Therapeutics;journal;15357163, 15388514;2.652;Q1;182;218;474;9407;2940;464;5.5;43.15;United States;Northern America;American Association for Cancer Research Inc.;2001-2021;"Cancer Research (Q1); Oncology (Q1)"
132;13096;BMC Biology;journal;17417007;2.64;Q1;111;27;28;1461;113;28;4.04;54.11;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biotechnology (Q1); Cell Biology (Q1); Developmental Biology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Physiology (Q1); Plant Science (Q1); Structural Biology (Q2)"
133;17929;BMC Bioinformatics;journal;14712105;2.635;Q1;218;372;313;11218;1837;311;5.34;30.16;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2021;"Applied Mathematics (Q1); Biochemistry (Q1); Computer Science Applications (Q1); Molecular Biology (Q1); Structural Biology (Q2)"
134;14129;Methods;journal;10462023, 10959130;2.63;Q1;155;134;422;5466;1694;386;3.69;40.79;United States;Northern America;Academic Press Inc.;1990-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Molecular Biology (Q1)"
135;17620;Journal of Neurochemistry;journal;14714159, 00223042;2.613;Q1;240;626;1791;32038;9429;1791;5.01;51.18;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1956-2021;"Biochemistry (Q1); Cellular and Molecular Neuroscience (Q1)"
136;16850;Biochemical Journal;journal;14708728, 02646021;2.607;Q1;273;712;2323;30789;10092;2301;4.37;43.24;United Kingdom;Western Europe;Portland Press, Ltd.;1945-2021;"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)"
137;26396;Organic Letters;journal;15237052, 15237060;2.598;Q1;246;1478;3710;48058;17596;3708;4.75;32.52;United States;Northern America;American Chemical Society;1999-2021;"Biochemistry (Q1); Organic Chemistry (Q1); Physical and Theoretical Chemistry (Q1)"
138;17426;DNA Research;journal;17561663, 13402838;2.592;Q1;103;36;95;1288;502;95;4.18;35.78;United Kingdom;Western Europe;Oxford University Press;1994-2021;"Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
139;26061;Endocrinology;journal;00137227, 19457170;2.571;Q1;267;639;1925;30338;10770;1909;5.58;47.48;United States;Northern America;Endocrine Society;1932, 1945-2021;Endocrinology (Q1)
140;14158;Molecular Membrane Biology;journal;14645203, 09687688;2.571;Q1;79;47;109;2501;449;107;3.33;53.21;United Kingdom;Western Europe;Informa Healthcare;1978-1987, 1989-1990, 1993-2017, 2019;"Cell Biology (Q1); Molecular Biology (Q1)"
141;14280;Protein Science;journal;1469896X, 09618368;2.562;Q1;182;329;901;13246;3671;898;3.64;40.26;United States;Northern America;Wiley-Blackwell;1992-2021;"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
142;22570;Cardiovascular Research;journal;17553245, 00086363;2.552;Q1;228;325;1046;14340;5450;916;5.16;44.12;United Kingdom;Western Europe;Oxford University Press;1967-2021;"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q1); Physiology (medical) (Q1)"
143;23455;Journal of Cellular Physiology;journal;10974652, 00219541;2.55;Q1;183;331;535;16638;2800;533;4.66;50.27;United States;Northern America;Wiley-Liss Inc.;1945-1958, 1963-2021;"Cell Biology (Q1); Clinical Biochemistry (Q1); Physiology (Q1)"
144;18532;Experimental Cell Research;journal;10902422, 00144827;2.54;Q1;194;399;1038;19073;4470;1035;4.4;47.8;United States;Northern America;Elsevier Inc.;1950-2021;Cell Biology (Q1)
145;23478;Journal of Physiology;journal;00223751, 14697793;2.519;Q1;249;657;2011;30212;8844;1936;4.32;45.98;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1878-2021;"Physiology (Q1); Sports Science (Q1)"
146;16791;Biochimica et Biophysica Acta - Bioenergetics;journal;00052728, 18792650;2.517;Q1;179;127;353;7098;1541;350;4.45;55.89;Netherlands;Western Europe;Elsevier;1967-2021;"Biochemistry (Q1); Biophysics (Q1); Cell Biology (Q1)"
147;16867;Biochemistry;journal;15204995, 00062960;2.516;Q1;260;1729;5115;81338;20395;5112;3.94;47.04;United States;Northern America;American Chemical Society;1962-2021;Biochemistry (Q1)
148;21752;Chromosoma;journal;14320886, 00095915;2.51;Q1;88;52;142;3369;479;141;3.4;64.79;Germany;Western Europe;Springer Science and Business Media Deutschland GmbH;1939, 1941, 1948, 1950-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
149;14511;Current Topics in Developmental Biology;journal;00702153, 15578933;2.503;Q1;101;66;117;9763;404;103;3.45;147.92;United States;Northern America;Academic Press Inc.;1966-1972, 1974-1975, 1977-1980, 1982-1984, 1986-1987, 1990-2001, 2003-2021;"Cell Biology (Q1); Developmental Biology (Q1)"
150;12908;Nuclear Receptor;journal;14781336;2.499;Q1;17;4;16;204;84;16;5.25;51;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2005, 2007;"Cell Biology (Q1); Molecular Biology (Q1)"
151;16665;Journal of Biological Rhythms;journal;15524531, 07487304;2.497;Q1;105;52;162;2264;655;144;4.31;43.54;United States;Northern America;SAGE Publications Inc.;1985-2021;"Physiology (Q1); Physiology (medical) (Q1)"
152;17456;Essays in Biochemistry;journal;00711365, 17441358;2.447;Q1;72;15;41;598;159;38;3.31;39.87;United Kingdom;Western Europe;Portland Press, Ltd.;1965, 1967-1983, 1985-1987, 1989-1992, 1994-2021;"Biochemistry (Q1); Molecular Biology (Q1)"
153;14906;Progress in Biophysics and Molecular Biology;journal;18731732, 00796107;2.43;Q1;113;53;108;3481;577;104;5.54;65.68;United Kingdom;Western Europe;Elsevier Ltd.;1960-1961, 1963-1989, 1991-2021;"Biophysics (Q1); Molecular Biology (Q1)"
154;18473;Cell Structure and Function;journal;13473700, 03867196;2.423;Q1;63;17;88;468;339;85;3.32;27.53;Japan;Asiatic Region;Japan Society for Cell Biology;1975-2021;"Cell Biology (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Physiology (Q1)"
155;29607;Journal of Leukocyte Biology;journal;07415400, 19383673;2.399;Q1;200;262;773;14238;3801;766;5.03;54.34;United States;Northern America;"John Wiley &amp; Sons Inc.";1984-2021;"Cell Biology (Q1); Immunology (Q1)"
156;14272;Stem Cells;journal;10665099, 15494918;2.395;Q1;236;176;288;7062;1771;269;6.01;40.13;United States;Northern America;Wiley-Blackwell;1981-1982, 1993-2021;"Cell Biology (Q1); Developmental Biology (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1)"
157;29236;Carcinogenesis;journal;01433334, 14602180;2.368;Q1;211;258;803;12544;4679;788;5.23;48.62;United Kingdom;Western Europe;Oxford University Press;1980-2021;"Cancer Research (Q1); Medicine (miscellaneous) (Q1)"
158;18579;Mechanisms of Development;journal;18726356, 09254773;2.367;Q1;0;0;0;0;0;0;0;0;Ireland;Western Europe;"John Wiley &amp; Sons Inc.";1990-2020;"Developmental Biology (Q1); Embryology (Q1)"
159;18948;Journal of Structural and Functional Genomics;journal;15700267, 1345711X;2.363;Q1;48;33;93;706;395;93;4.34;21.39;Netherlands;Western Europe;Springer Netherlands;2000, 2002-2016;"Biochemistry (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Structural Biology (Q2)"
160;29311;Current Cancer Drug Targets;journal;15680096, 18735576;2.351;Q1;96;49;112;6470;633;109;5.8;132.04;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2001-2021;"Cancer Research (Q1); Drug Discovery (Q1); Pharmacology (Q1)"
161;19667;Current Molecular Medicine;journal;15665240, 18755666;2.348;Q1;110;83;209;8267;1030;191;5.3;99.6;Netherlands;Western Europe;Bentham Science Publishers B.V.;2001-2021;"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)"
162;15095;Free Radical Biology and Medicine;journal;08915849, 18734596;2.342;Q1;277;319;1001;16947;6018;984;5.27;53.13;United States;Northern America;Elsevier Inc.;1987-2021;"Biochemistry (Q1); Physiology (medical) (Q1)"
163;15984;Journal of Molecular Medicine;journal;09462716, 14321440;2.335;Q1;146;116;305;5976;1353;283;4.62;51.52;Germany;Western Europe;Springer Verlag;1976-1978, 1980-1981, 1995-2021;"Drug Discovery (Q1); Genetics (clinical) (Q1); Molecular Medicine (Q1)"
164;18403;Apoptosis : an international journal on programmed cell death;journal;13608185, 1573675X;2.324;Q1;115;132;209;6586;1076;207;4.91;49.89;Netherlands;Western Europe;Springer Netherlands;1996-2021;"Biochemistry (medical) (Q1); Cancer Research (Q1); Cell Biology (Q1); Clinical Biochemistry (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1)"
165;18945;Journal of Medical Genetics;journal;00222593, 14686244;2.317;Q1;177;223;851;5941;3491;534;4.42;26.64;United Kingdom;Western Europe;BMJ Publishing Group;1965-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
166;23306;American Journal of Physiology - Cell Physiology;journal;15221563, 03636143;2.291;Q1;188;316;1035;15138;4493;1010;4.17;47.91;United States;Northern America;American Physiological Society;1977-2021;"Cell Biology (Q1); Physiology (Q1)"
167;21727;BMC Genomics;journal;14712164;2.287;Q1;177;185;189;7835;775;189;4.18;42.35;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2021;"Biotechnology (Q1); Genetics (Q1)"
168;22215;Genomics;journal;08887543, 10898646;2.283;Q1;146;150;577;5936;2040;565;3.33;39.57;United States;Northern America;Academic Press Inc.;1987-2021;Genetics (Q1)
169;22119;Functional and Integrative Genomics;journal;14387948, 1438793X;2.273;Q1;78;23;75;931;349;72;4.51;40.48;Germany;Western Europe;Springer Verlag;2000-2021;"Genetics (Q1); Medicine (miscellaneous) (Q1)"
170;22267;Human Mutation;journal;10981004, 10597794;2.266;Q1;167;222;669;5099;3112;644;4.86;22.97;United States;Northern America;Wiley-Liss Inc.;1992-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
171;23308;American Journal of Physiology - Endocrinology and Metabolism;journal;01931849, 15221555;2.265;Q1;211;306;916;13279;4563;909;4.99;43.4;United States;Northern America;American Physiological Society;1980-2021;"Endocrinology, Diabetes and Metabolism (Q1); Physiology (Q1); Physiology (medical) (Q1)"
172;23985;Neurobiology of Aging;journal;01974580, 15581497;2.264;Q1;196;174;424;8283;2202;366;5.16;47.6;United States;Northern America;Elsevier Inc.;1980-2021;"Aging (Q1); Developmental Biology (Q1); Geriatrics and Gerontology (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)"
173;17975;NeuroMolecular Medicine;journal;15351084, 15591174;2.244;Q1;75;24;97;2375;440;94;4.6;98.96;United States;Northern America;Humana Press;2002-2021;"Cellular and Molecular Neuroscience (Q1); Molecular Medicine (Q1); Neurology (Q1)"
174;14156;Molecular Immunology;journal;01615890, 18729142;2.238;Q1;134;167;466;8599;1920;455;4.26;51.49;United Kingdom;Western Europe;Elsevier Ltd.;1973-2021;"Immunology (Q1); Molecular Biology (Q1)"
175;17956;Briefings in Bioinformatics;journal;14774054, 14675463;2.231;Q1;121;36;98;1629;563;91;5.22;45.25;United Kingdom;Western Europe;Oxford University Press;2000-2021;"Information Systems (Q1); Molecular Biology (Q1)"
176;17625;Journal of Proteome Research;journal;15353893, 15353907;2.221;Q1;168;288;292;10641;2092;270;6.91;36.95;United States;Northern America;American Chemical Society;2002-2021;"Biochemistry (Q1); Chemistry (miscellaneous) (Q1)"
177;13042;Plant Molecular Biology;journal;15735028, 01674412;2.219;Q1;182;186;642;9693;2834;634;3.54;52.11;Netherlands;Western Europe;Springer Netherlands;1981-2021;"Agronomy and Crop Science (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1)"
178;28640;Birth Defects Research Part C - Embryo Today: Reviews;journal;1542975X, 15429768;2.211;Q1;78;30;58;3404;283;57;4.88;113.47;United States;Northern America;Wiley-Liss Inc.;2003-2016;"Developmental Biology (Q1); Embryology (Q1); Medicine (miscellaneous) (Q1)"
179;130044;Pharmacogenetics and Genomics;journal;17446880, 17446872;2.201;Q1;144;105;299;3713;1939;286;6.03;35.36;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2005-2021;"Genetics (Q1); Genetics (clinical) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)"
180;29802;Psychology and Aging;journal;08827974, 19391498;2.199;Q1;159;64;198;3551;784;197;2.85;55.48;United States;Northern America;American Psychological Association;1986-2021;"Aging (Q1); Geriatrics and Gerontology (Q1); Social Psychology (Q1)"
181;26015;Leukemia;journal;08876924, 14765551;2.187;Q1;202;442;1136;11691;5079;804;4.57;26.45;United Kingdom;Western Europe;Nature Publishing Group;1987-2021;"Anesthesiology and Pain Medicine (Q1); Cancer Research (Q1); Hematology (Q1); Oncology (Q1)"
182;19084;Molecular Aspects of Medicine;journal;00982997, 18729452;2.182;Q1;141;28;85;2496;558;81;6.42;89.14;United Kingdom;Western Europe;Elsevier Ltd.;1976-1985, 1987-2021;"Biochemistry (Q1); Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)"
183;17481;FEBS Letters;journal;00145793, 18733468;2.159;Q1;266;1107;3388;36444;12737;3346;3.58;32.92;United States;Northern America;Wiley-Blackwell;1968-2021;"Biochemistry (Q1); Biophysics (Q1); Cell Biology (Q1); Genetics (Q1); Molecular Biology (Q1); Structural Biology (Q2)"
184;16831;Biochimica et Biophysica Acta - Molecular and Cell Biology of Lipids;journal;13881981, 18792618;2.156;Q1;166;154;319;8306;1391;315;2.91;53.94;Netherlands;Western Europe;Elsevier;1977, 1985, 1998-2022;"Cell Biology (Q1); Molecular Biology (Q1)"
