Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2000);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
102;27696;Journal of Southern African Studies;journal;03057070, 14653893;0.664;Q1;50;38;94;3239;67;94;0.73;85.24;United Kingdom;Western Europe;Routledge;1974-2021;"Arts and Humanities (miscellaneous) (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1)"
103;6500153129;Cambridge Archaeological Journal;journal;09597743, 14740540;0.658;Q1;53;16;75;1296;33;74;0.37;81;United Kingdom;Western Europe;Cambridge University Press;1991-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Cultural Studies (Q1)"
104;25620;Journal of Logic and Computation;journal;0955792X, 1465363X;0.653;Q1;54;33;105;1000;118;105;1.15;30.3;United Kingdom;Western Europe;Oxford University Press;1990-2021;"Arts and Humanities (miscellaneous) (Q1); Hardware and Architecture (Q1); Software (Q1); Theoretical Computer Science (Q1); Logic (Q2)"
105;29424;Acta Psychologica;journal;18736297, 00016918;0.649;Q1;103;36;150;1519;164;150;1.3;42.19;Netherlands;Western Europe;Elsevier;1936-1937, 1939, 1941, 1949-1951, 1953-2021;"Arts and Humanities (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q3)"
106;22810;British Journal of Criminology;journal;00070955, 14643529;0.649;Q1;100;38;100;1894;107;100;1.08;49.84;United Kingdom;Western Europe;Oxford University Press;1960-2021;"Arts and Humanities (miscellaneous) (Q1); Law (Q1); Pathology and Forensic Medicine (Q2); Social Psychology (Q2)"
107;26043;Economy and Society;journal;03085147, 14695766;0.648;Q1;95;25;77;1277;61;77;0.8;51.08;United Kingdom;Western Europe;Routledge;1972-2021;"Business and International Management (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); History (Q1); Social Sciences (miscellaneous) (Q1); Economics and Econometrics (Q2)"
108;85519;Ethics;journal;1539297X, 00141704;0.645;Q1;78;20;73;1216;63;73;0.87;60.8;United States;Northern America;University of Chicago;1973-1990, 1992-1993, 1996-2021;Philosophy (Q1)
109;146223;Behavior Research Methods;journal;15543528, 1554351X;0.642;Q2;148;69;263;1628;225;263;0.8;23.59;United States;Northern America;Springer Nature;1968-1983, 2004-2021;"Arts and Humanities (miscellaneous) (Q2); Developmental and Educational Psychology (Q2); Psychology (miscellaneous) (Q2); Experimental and Cognitive Psychology (Q3)"
110;21599;Studies in American Political Development;journal;14698692, 0898588X;0.642;Q1;25;13;33;1933;19;33;0.54;148.69;United Kingdom;Western Europe;Cambridge University Press;1986-1987, 1989-2021;"History (Q1); Sociology and Political Science (Q1)"
111;72911;African Archaeological Review;journal;15729842, 02630338;0.633;Q1;38;6;24;551;12;24;0.48;91.83;Switzerland;Western Europe;Springer International Publishing AG;1983-1994, 1996-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1)"
112;145253;Journal of Linguistics;journal;14697742, 00222267;0.629;Q1;42;18;47;576;31;47;0.29;32;United Kingdom;Western Europe;Cambridge University Press;1965-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
113;32845;American Anthropologist;journal;00027294, 15481433;0.625;Q2;92;38;126;2477;128;126;1.07;65.18;United States;Northern America;Wiley-Blackwell;1888-1959, 1961, 1963, 1965-1966, 1970-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q2)"
114;21754;Annals of the New York Academy of Sciences;journal;17496632, 00778923;0.625;Q1;261;1378;4797;36782;6526;4751;1.37;26.69;United States;Northern America;Wiley-Blackwell;1879, 1882-1883, 1889-1890, 1892-1894, 1896-1901, 1904-1906, 1908-1909, 1911-1912, 1914-1916, 1918, 1920, 1927, 1929-1933, 1936-1937, 1939-2021;"History and Philosophy of Science (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
115;33476;Medical Anthropology Quarterly;journal;15481387, 07455194;0.624;Q1;58;27;75;1343;78;74;0.82;49.74;United States;Northern America;Wiley-Blackwell;1983-2021;"Anthropology (Q1); Medicine (miscellaneous) (Q1); Visual Arts and Performing Arts (Q1)"
116;21933;Decision Support Systems;journal;01679236;0.622;Q2;161;73;191;2228;159;191;0.79;30.52;Netherlands;Western Europe;Elsevier;1985-2021;"Information Systems (Q1); Management Information Systems (Q1); Arts and Humanities (miscellaneous) (Q2); Developmental and Educational Psychology (Q2); Information Systems and Management (Q2)"
117;12936;Journal of the Acoustical Society of America;journal;15208524, 00014966;0.619;Q2;194;645;2250;16098;2771;2244;1.24;24.96;United States;Northern America;Acoustical Society of America;1929-2021;"Acoustics and Ultrasonics (Q1); Arts and Humanities (miscellaneous) (Q2)"
118;27285;Journal for the Scientific Study of Religion;journal;00218294;0.618;Q1;76;42;97;1766;90;97;0.82;42.05;United States;Northern America;Wiley-Blackwell;1977, 1979-1980, 1983-1984, 1987-1988, 1996-2001, 2005-2021;Religious Studies (Q1)
119;17844;Vegetation History and Archaeobotany;journal;16176278, 09396314;0.616;Q1;64;19;62;1374;77;62;1.25;72.32;United States;Northern America;Springer New York;1992-2021;"Archeology (arts and humanities) (Q1); Paleontology (Q2); Plant Science (Q2)"
120;25207;Archive for Mathematical Logic;journal;14320665, 09335846;0.613;Q1;32;34;83;494;26;83;0.3;14.53;United States;Northern America;Springer New York;1988-2021;"Philosophy (Q1); Logic (Q2)"
121;12085;American Archivist;journal;03609081;0.611;Q2;29;22;66;690;27;58;0.58;31.36;United States;Northern America;Society of American Archivists;1938-2019, 2021;"Library and Information Sciences (Q1); Arts and Humanities (miscellaneous) (Q2)"
122;19327;Historical Methods;journal;19401906, 01615440;0.608;Q1;24;28;44;502;25;43;0.52;17.93;United States;Northern America;Taylor and Francis Ltd.;1977-2021;History (Q1)
123;28462;Surface Engineering;journal;02670844;0.606;Q1;47;79;195;1233;140;195;0.62;15.61;United Kingdom;Western Europe;Maney Publishing;1985-2021;"Conservation (Q1); Condensed Matter Physics (Q2); Materials Chemistry (Q2); Surfaces, Coatings and Films (Q2); Surfaces and Interfaces (Q3)"
124;12029;Applied Psychology;journal;0269994X, 14640597;0.599;Q2;95;35;74;1819;91;74;0.75;51.97;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1955, 1961-1992, 1996-2021;"Applied Psychology (Q2); Arts and Humanities (miscellaneous) (Q2); Developmental and Educational Psychology (Q2)"
125;38494;Critique of Anthropology;journal;14603721, 0308275X;0.592;Q2;47;26;76;704;39;65;0.58;27.08;United Kingdom;Western Europe;SAGE Publications Ltd;1974-1981, 1985-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q2)"
126;144951;Studia Logica;journal;15728730, 00393215;0.59;Q1;39;52;100;1032;62;100;0.42;19.85;Netherlands;Western Europe;Springer Netherlands;1953, 1955-1958, 1960-2002, 2004-2021;"History and Philosophy of Science (Q1); Logic (Q2)"
127;21557;Environmental Values;journal;09632719, 17527015;0.589;Q1;51;23;74;796;49;74;0.67;34.61;United Kingdom;Western Europe;White Horse Press;1994-2021;"Environmental Science (miscellaneous) (Q1); Philosophy (Q1)"
128;78582;Journal of the Royal Anthropological Institute;journal;13590987;0.585;Q2;68;30;61;1513;37;61;0.6;50.43;United States;Northern America;Wiley-Blackwell;1995-2001, 2004-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q2)"
129;91941;World Archaeology;journal;14701375, 00438243;0.58;Q1;73;28;87;1334;46;86;0.47;47.64;United Kingdom;Western Europe;Routledge;1969-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Earth and Planetary Sciences (miscellaneous) (Q1)"
130;21617;Nations and Nationalism;journal;14698129, 13545078;0.579;Q2;48;25;74;1223;43;74;0.62;48.92;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1995-2021;"Geography, Planning and Development (Q1); Political Science and International Relations (Q1); Arts and Humanities (miscellaneous) (Q2)"
131;70201;Clinical Neuropsychologist;journal;13854046, 17444144;0.577;Q2;84;49;153;1299;128;151;0.75;26.51;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Medicine (miscellaneous) (Q1); Arts and Humanities (miscellaneous) (Q2); Clinical Psychology (Q2); Developmental and Educational Psychology (Q2); Neuropsychology and Physiological Psychology (Q2); Psychiatry and Mental Health (Q2)"
132;83061;Journal of Archaeological Research;journal;15737756, 10590161;0.575;Q2;58;7;25;2123;19;25;0.59;303.29;United States;Northern America;Springer New York;1993-2021;"Archeology (Q1); Archeology (arts and humanities) (Q2); Arts and Humanities (miscellaneous) (Q2)"
133;15865;Journal of Interdisciplinary History;journal;00221953, 15309169;0.557;Q1;33;14;35;990;13;35;0.37;70.71;United States;Northern America;MIT Press Journals;1970-1971, 1974-1990, 1996, 1998-2021;"History (Q1); History and Philosophy of Science (Q1)"
134;145095;Journal of Logic, Language and Information;journal;09258531;0.555;Q1;32;18;53;583;24;53;0.37;32.39;Netherlands;Western Europe;Springer Netherlands;1992-2002, 2005-2021;"Computer Science (miscellaneous) (Q1); Linguistics and Language (Q1); Philosophy (Q1)"
135;13982;Review of Progress in Coloration and Related Topics;journal;05579325;0.547;Q1;28;11;25;856;18;25;0.89;77.82;United Kingdom;Western Europe;Society of Dyers and Colourists;1967, 1971-1979, 1981-2005;"Business and International Management (Q1); Chemical Engineering (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); History (Q1); Industrial and Manufacturing Engineering (Q1)"
136;5600153618;International Journal of Inclusive Education;journal;14645173, 13603116;0.544;Q2;52;19;73;605;48;69;0.57;31.84;United Kingdom;Western Europe;Routledge;1997-2021;"Arts and Humanities (miscellaneous) (Q2); Education (Q2)"
137;18463;Africa;journal;00019720, 17500184;0.536;Q2;45;31;87;1293;44;87;0.5;41.71;United Kingdom;Western Europe;Cambridge University Press;1928-1940, 1943-2021;"Anthropology (Q1); Geography, Planning and Development (Q1); Arts and Humanities (miscellaneous) (Q2)"
138;18011;Neuropsychological Rehabilitation;journal;14640694, 09602011;0.535;Q2;79;25;80;926;98;79;0.9;37.04;United Kingdom;Western Europe;Taylor and Francis Ltd.;1991-2021;"Rehabilitation (Q1); Applied Psychology (Q2); Arts and Humanities (miscellaneous) (Q2); Neuropsychology and Physiological Psychology (Q2); Psychology (miscellaneous) (Q2)"
139;19437;AES: Journal of the Audio Engineering Society;journal;00047554, 15494950;0.533;Q1;62;47;137;963;102;137;0.65;20.49;United States;Northern America;Audio Engineering Society;1970-2021;"Engineering (miscellaneous) (Q1); Music (Q1)"
140;23635;Adaptive Behavior;journal;17412633, 10597123;0.531;-;54;15;50;634;58;46;0.7;42.27;United Kingdom;Western Europe;SAGE Publications Ltd;1992-2021;"Experimental and Cognitive Psychology (Q3); Behavioral Neuroscience (Q4)"
141;26603;Evaluation Review;journal;15523926, 0193841X;0.529;Q2;56;24;102;936;119;99;1.09;39;United States;Northern America;SAGE Publications Inc.;1977-2021;"Social Sciences (miscellaneous) (Q1); Arts and Humanities (miscellaneous) (Q2)"
142;29452;Aggressive Behavior;journal;10982337, 0096140X;0.524;Q2;98;37;96;1820;116;96;1.06;49.19;United States;Northern America;Wiley-Liss Inc.;1974-2021;"Arts and Humanities (miscellaneous) (Q2); Developmental and Educational Psychology (Q2); Psychology (miscellaneous) (Q2)"
143;14282;Behavioral Interventions;journal;10720847, 1099078X;0.518;Q2;36;27;51;497;32;50;0.66;18.41;United Kingdom;Western Europe;John Wiley and Sons Ltd;1986-2021;"Arts and Humanities (miscellaneous) (Q2); Clinical Psychology (Q2); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)"
144;12163;Brain and Cognition;journal;10902147, 02782626;0.512;Q2;131;210;362;3436;311;360;0.67;16.36;United States;Northern America;Academic Press Inc.;1982-2021;"Arts and Humanities (miscellaneous) (Q2); Developmental and Educational Psychology (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Neuropsychology and Physiological Psychology (Q3)"
145;22717;Business Ethics Quarterly;journal;1052150X;0.509;Q1;81;29;63;1388;51;63;0.72;47.86;United Kingdom;Western Europe;Cambridge University Press;1993, 1996-2021;"Business, Management and Accounting (miscellaneous) (Q1); Philosophy (Q1); Economics and Econometrics (Q2)"
146;12102;Behavior Modification;journal;01454455, 15524167;0.506;Q2;85;35;90;1698;100;90;0.89;48.51;United States;Northern America;SAGE Publications Inc.;1977-2021;"Arts and Humanities (miscellaneous) (Q2); Clinical Psychology (Q2); Developmental and Educational Psychology (Q2)"
147;37903;Ethos;journal;00912131, 15481352;0.506;Q2;48;23;68;1184;39;68;0.54;51.48;United States;Northern America;Wiley-Blackwell;1973-2021;"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2); Sociology and Political Science (Q2)"
148;29632;Review of Religious Research;journal;0034673X;0.5;Q1;42;27;33;1117;17;33;0.34;41.37;United States;Northern America;Religious Research Association;1977, 1979, 1985, 1989-1990, 1992, 1996-2021;"Philosophy (Q1); Religious Studies (Q1)"
149;24784;Journal of Ethics;journal;13824554;0.495;Q1;39;30;56;949;12;53;0.22;31.63;Netherlands;Western Europe;Springer Netherlands;1997-2021;Philosophy (Q1)
150;110220;Human Ecology;journal;15729915, 03007839;0.494;Q2;77;23;73;1239;58;73;0.56;53.87;United States;Northern America;Springer Science + Business Media;1972-2021;"Environmental Science (miscellaneous) (Q1); Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2); Ecology (Q2); Health (social science) (Q2); Health, Toxicology and Mutagenesis (Q2); Public Health, Environmental and Occupational Health (Q2); Sociology and Political Science (Q2)"
151;22431;Journal of East Asian Linguistics;journal;15728560, 09258558;0.493;Q1;32;11;31;567;12;31;0.33;51.55;Netherlands;Western Europe;Springer Netherlands;1992-2021;"History and Philosophy of Science (Q1); Linguistics and Language (Q2)"
152;26109;Philosophical Studies;journal;00318116;0.49;Q1;75;72;176;1695;46;176;0.24;23.54;Netherlands;Western Europe;Springer Netherlands;1950-2021;Philosophy (Q1)
153;23749;Ancient Mesoamerica;journal;14691787, 09565361;0.489;Q2;40;13;61;859;31;61;0.18;66.08;United Kingdom;Western Europe;Cambridge University Press;1989-2021;"Geography, Planning and Development (Q1); Arts and Humanities (miscellaneous) (Q2)"
154;19419;Computers in Human Behavior;journal;07475632;0.488;Q2;203;37;111;1273;110;110;0.78;34.41;United Kingdom;Western Europe;Elsevier Ltd.;1985-2022;"Arts and Humanities (miscellaneous) (Q2); Human-Computer Interaction (Q2); Psychology (miscellaneous) (Q2)"
155;16400154732;International Journal of Leadership in Education;journal;13603124, 14645092;0.481;Q2;40;27;46;0;19;41;0.41;0;United Kingdom;Western Europe;Routledge;1998-2021;"Arts and Humanities (miscellaneous) (Q2); Education (Q2); Strategy and Management (Q2)"
156;5600157616;Text and Talk;journal;18607330, 18607349;0.479;Q1;47;27;65;797;28;65;0.43;29.52;Germany;Western Europe;De Gruyter Mouton;2005-2021;"Philosophy (Q1); Communication (Q2); Linguistics and Language (Q2)"
157;16480;Kennedy Institute of Ethics Journal;journal;10863249, 10546863;0.468;Q1;43;26;84;381;60;84;0.84;14.65;United States;Northern America;Johns Hopkins University Press;1991-2021;"Health Policy (Q1); History and Philosophy of Science (Q1); Issues, Ethics and Legal Aspects (Q1); Medicine (miscellaneous) (Q1); Health (social science) (Q2)"
158;90456;Journal of Mediterranean Archaeology;journal;17431700, 09527648;0.466;Q2;31;8;39;805;10;32;0.26;100.63;United Kingdom;Western Europe;Equinox Publishing Ltd;1988-2021;"Geography, Planning and Development (Q1); Archeology (arts and humanities) (Q2); Arts and Humanities (miscellaneous) (Q2)"
159;99172;Norwegian Archaeological Review;journal;00293652;0.465;Q2;27;5;26;515;9;26;0.38;103;United Kingdom;Western Europe;Taylor and Francis AS;1968-2021;Archeology (arts and humanities) (Q2)
160;5600155210;Canadian Journal of History;journal;00084107;0.463;Q1;8;1;2;0;2;2;1;0;Canada;Northern America;University of Saskatchewan;1979, 1999-2021;History (Q1)
161;21908;Journal of School Health;journal;00224391, 17461561;0.463;Q1;91;75;237;1238;192;227;0.65;16.51;United States;Northern America;Wiley-Blackwell;1930-2021;"Philosophy (Q1); Education (Q2); Public Health, Environmental and Occupational Health (Q2)"
162;16110;Kyklos;journal;14676435, 00235962;0.461;Q2;61;20;62;648;38;62;0.44;32.4;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1947-1951, 1953-2021;"Arts and Humanities (miscellaneous) (Q2); Economics and Econometrics (Q3)"
163;5700169428;Nous;journal;14680068, 00294624;0.46;Q1;73;87;148;1633;49;146;0.28;18.77;United States;Northern America;Wiley-Blackwell;1989, 1996-2021;Philosophy (Q1)
164;16249;Journal of Behavior Therapy and Experimental Psychiatry;journal;18737943, 00057916;0.452;Q2;81;21;97;626;64;95;0.53;29.81;United Kingdom;Western Europe;Elsevier Ltd.;1970-2022;"Arts and Humanities (miscellaneous) (Q2); Clinical Psychology (Q2); Psychiatry and Mental Health (Q2); Experimental and Cognitive Psychology (Q3)"
165;15410;Journal of Clinical Psychology;journal;00219762, 10974679;0.452;Q2;127;134;352;4427;284;347;0.76;33.04;United States;Northern America;"John Wiley &amp; Sons Inc.";1945-2021;"Arts and Humanities (miscellaneous) (Q2); Clinical Psychology (Q2)"
