Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2008);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
94;4000149101;Nanomedicine: Nanotechnology, Biology, and Medicine;journal;15499634, 15499642;1.025;Q2;133;39;123;1599;485;112;4.05;41;United States;Northern America;Elsevier Inc.;2005-2021;"Biomedical Engineering (Q1); Materials Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1); Bioengineering (Q2); Molecular Medicine (Q2); Nanoscience and Nanotechnology (Q2)"
95;16849;Biochemical Engineering Journal;journal;1369703X;1.021;Q2;130;285;587;8691;1411;582;2.08;30.49;Netherlands;Western Europe;Elsevier;1998-2021;"Biomedical Engineering (Q1); Environmental Engineering (Q1); Bioengineering (Q2); Biotechnology (Q2)"
96;26960;Advances in Chemical Physics;book series;00652385;1.015;Q1;81;34;61;4143;89;48;0.96;121.85;United States;Northern America;"John Wiley &amp; Sons Inc.";1996-2014;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Bioengineering (Q2); Physics and Astronomy (miscellaneous) (Q2)"
97;12700154702;Biofuels, Bioproducts and Biorefining;journal;1932104X, 19321031;1.01;Q2;89;43;29;2409;81;24;2.79;56.02;United Kingdom;Western Europe;John Wiley and Sons Ltd;2007-2021;"Renewable Energy, Sustainability and the Environment (Q1); Bioengineering (Q2)"
98;21100329308;Journal of Vacuum Science and Technology B:Nanotechnology and Microelectronics;journal;21662746, 21662754;0.998;Q1;120;476;1684;10135;2728;1679;1.59;21.29;United States;Northern America;AVS Science and Technology Society;1991-1992, 2009-2021;"Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Instrumentation (Q1); Materials Chemistry (Q1); Process Chemistry and Technology (Q1); Surfaces, Coatings and Films (Q1); Condensed Matter Physics (Q2)"
99;28545;Journal of Nanoparticle Research;journal;13880764, 1572896X;0.991;Q2;128;184;297;5025;888;294;2.32;27.31;Netherlands;Western Europe;Springer Netherlands;1999-2021;"Atomic and Molecular Physics, and Optics (Q1); Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Modeling and Simulation (Q1); Bioengineering (Q2); Condensed Matter Physics (Q2); Nanoscience and Nanotechnology (Q2)"
100;17619;Journal of Molecular Catalysis - B Enzymatic;journal;13811177, 18733158;0.988;Q1;103;121;391;3585;916;369;2.22;29.63;Netherlands;Western Europe;Elsevier;1995-2017;"Process Chemistry and Technology (Q1); Biochemistry (Q2); Bioengineering (Q2); Catalysis (Q3)"
101;13759;International Journal of Heat and Fluid Flow;journal;0142727X;0.987;Q1;116;144;305;4166;555;296;1.58;28.93;Netherlands;Western Europe;Elsevier;1979-1980, 1982-2021;"Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1); Condensed Matter Physics (Q2)"
102;20422;International Communications in Heat and Mass Transfer;journal;07351933;0.979;Q1;121;188;408;3426;600;406;1.43;18.22;United Kingdom;Western Europe;Elsevier Ltd.;1983-2021;"Chemical Engineering (miscellaneous) (Q1); Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2)"
103;25711;Biodegradation;journal;09239820, 15729729;0.969;Q2;82;85;181;2962;412;180;1.96;34.85;Netherlands;Western Europe;Springer Netherlands;1990-2021;"Environmental Engineering (Q1); Pollution (Q1); Bioengineering (Q2); Environmental Chemistry (Q2); Microbiology (Q2)"
104;26590;Colloids and Surfaces B: Biointerfaces;journal;09277765, 18734367;0.968;Q1;169;304;676;10336;1985;669;2.83;34;Netherlands;Western Europe;Elsevier;1993-2021;"Colloid and Surface Chemistry (Q1); Medicine (miscellaneous) (Q1); Biotechnology (Q2); Physical and Theoretical Chemistry (Q2); Surfaces and Interfaces (Q2)"
105;24595;Chemometrics and Intelligent Laboratory Systems;journal;01697439;0.96;Q1;132;106;362;3002;831;350;2.08;28.32;Netherlands;Western Europe;Elsevier;1986-2021;"Computer Science Applications (Q1); Process Chemistry and Technology (Q1); Software (Q1); Analytical Chemistry (Q2); Spectroscopy (Q2)"
106;26581;Catalysis Surveys from Asia;journal;15728803, 15711013;0.952;Q3;55;27;56;1461;92;55;1.26;54.11;United States;Northern America;Springer New York;2002-2021;"Chemistry (miscellaneous) (Q1); Catalysis (Q3)"
107;25938;Macromolecular Materials and Engineering;journal;14387492, 14392054;0.952;Q1;104;98;391;3686;799;388;2.08;37.61;Germany;Western Europe;Wiley-VCH Verlag;1989, 2000-2021;"Chemical Engineering (miscellaneous) (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Organic Chemistry (Q2)"
108;11700154315;New Biotechnology;journal;18716784, 18764347;0.945;Q2;91;40;156;622;482;152;2.81;15.55;Netherlands;Western Europe;Elsevier;2008-2022;"Medicine (miscellaneous) (Q1); Bioengineering (Q2); Biotechnology (Q2); Molecular Biology (Q3)"
109;17159;Textile Reseach Journal;journal;00405175, 17467748;0.939;Q1;90;119;353;2369;388;351;0.8;19.91;United Kingdom;Western Europe;SAGE Publications Ltd;1931-2021;"Chemical Engineering (miscellaneous) (Q1); Polymers and Plastics (Q1)"
110;16948;Chirality;journal;1520636X, 08990042;0.936;Q3;80;130;333;4840;784;330;2.22;37.23;United States;Northern America;Wiley-Liss Inc.;1989-2021;"Analytical Chemistry (Q2); Drug Discovery (Q2); Organic Chemistry (Q2); Pharmacology (Q2); Spectroscopy (Q2); Catalysis (Q3)"
111;28623;Combustion and Flame;journal;00102180;0.903;Q1;190;206;490;7586;1533;484;2.85;36.83;United States;Northern America;Elsevier Inc.;1957-2022;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Physics and Astronomy (miscellaneous) (Q2)"
112;13717;Powder Technology;journal;1873328X, 00325910;0.903;Q1;148;382;653;9316;1381;646;1.95;24.39;Netherlands;Western Europe;Elsevier;1967-2022;Chemical Engineering (miscellaneous) (Q1)
113;13689;Plasma Chemistry and Plasma Processing;journal;02724324, 15728986;0.9;Q1;68;48;138;1438;284;136;2.32;29.96;United States;Northern America;Springer New York;1981-2021;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Surfaces, Coatings and Films (Q1); Condensed Matter Physics (Q2)"
114;26589;Colloids and Surfaces A: Physicochemical and Engineering Aspects;journal;18734359, 09277757;0.898;Q2;179;850;2009;23739;4327;1997;2.04;27.93;Netherlands;Western Europe;Elsevier;1993-2021;Colloid and Surface Chemistry (Q2)
115;24670;Chemical Vapor Deposition;journal;15213862, 09481907;0.891;Q1;64;45;255;1567;409;243;1.48;34.82;Germany;Western Europe;Wiley-VCH Verlag;1995-2015;"Chemistry (miscellaneous) (Q1); Process Chemistry and Technology (Q1); Surfaces and Interfaces (Q2)"
116;16070;Journal of Biomaterials Science, Polymer Edition;journal;15685624, 09205063;0.879;Q2;99;111;297;4231;791;294;2.7;38.12;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2021;"Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Biophysics (Q2)"
117;21100405404;Science and Technology for the Built Environment;journal;2374474X, 23744731;0.867;Q1;63;60;168;1352;125;150;0.66;22.53;United Kingdom;Western Europe;Taylor and Francis Ltd.;2015-2021;"Building and Construction (Q1); Environmental Engineering (Q1); Fluid Flow and Transfer Processes (Q1)"
118;21522;Ceramics International;journal;02728842;0.866;Q1;126;356;593;6426;1086;592;1.56;18.05;United Kingdom;Western Europe;Elsevier Ltd.;1981-2021;"Ceramics and Composites (Q1); Materials Chemistry (Q1); Process Chemistry and Technology (Q1); Surfaces, Coatings and Films (Q1); Electronic, Optical and Magnetic Materials (Q2)"
119;14240;Reactive and Functional Polymers;journal;13815148;0.861;Q1;104;185;470;6184;1054;466;2.22;33.43;Netherlands;Western Europe;Elsevier;1995-2021;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Biochemistry (Q2); Environmental Chemistry (Q2)"
120;29437;Coloration Technology;journal;14784408, 14723581;0.853;Q1;51;52;164;1498;154;159;0.98;28.81;United States;Northern America;Wiley-Blackwell;2001-2021;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)"
121;16337;Journal of Bioscience and Bioengineering;journal;13474421, 13891723;0.848;Q2;116;211;574;5471;1416;574;1.98;25.93;Netherlands;Western Europe;Elsevier;1990-1991, 1993-1994, 1999-2021;"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biotechnology (Q2)"
122;78605;Journal of Bioactive and Compatible Polymers;journal;15308030, 08839115;0.841;Q2;50;35;112;1047;227;112;2.05;29.91;United Kingdom;Western Europe;SAGE Publications Ltd;1986-2021;"Materials Chemistry (Q1); Polymers and Plastics (Q1); Bioengineering (Q2); Biomaterials (Q2)"
123;16104;Molecular Biotechnology;journal;15590305, 10736085;0.841;Q2;82;90;241;3533;470;241;1.9;39.26;United States;Northern America;Humana Press;1994-2021;"Applied Microbiology and Biotechnology (Q2); Biochemistry (Q2); Bioengineering (Q2); Biotechnology (Q2); Molecular Biology (Q3)"
124;23182;Food Reviews International;journal;87559129, 15256103;0.838;Q1;78;19;52;1604;123;52;2.2;84.42;United States;Northern America;Taylor and Francis Ltd.;1985-2021;"Chemical Engineering (miscellaneous) (Q1); Food Science (Q1)"
125;13261;Progress in Organic Coatings;journal;00330655, 03009440;0.837;Q1;115;157;417;3558;792;413;1.63;22.66;Netherlands;Western Europe;Elsevier;1972-2021;"Chemical Engineering (miscellaneous) (Q1); Materials Chemistry (Q1); Surfaces, Coatings and Films (Q1); Organic Chemistry (Q2)"
126;28546;Journal of Nanoscience and Nanotechnology (discontinued);journal;15334899, 15334880;0.836;Q2;108;1022;1598;29880;3388;1580;2;29.24;United States;Northern America;American Scientific Publishers;2001-2018;"Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Bioengineering (Q2); Biomedical Engineering (Q2); Condensed Matter Physics (Q2); Nanoscience and Nanotechnology (Q2)"
127;24074;Helvetica Chimica Acta;journal;0018019X, 15222675;0.826;Q3;85;246;767;7026;1332;765;1.57;28.56;United States;Northern America;Wiley-Blackwell;1918-2021;"Biochemistry (Q2); Drug Discovery (Q2); Inorganic Chemistry (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Catalysis (Q3)"
128;26779;Artificial Organs;journal;15251594, 0160564X;0.82;Q2;79;157;427;2954;717;382;1.68;18.82;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1977-2021;"Medicine (miscellaneous) (Q1); Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2)"
129;16322;Desalination;journal;00119164;0.817;Q1;203;752;2144;13096;3265;2139;1.31;17.41;Netherlands;Western Europe;Elsevier;1966-2022;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Water Science and Technology (Q1)"
130;16085;Journal of Industrial Microbiology and Biotechnology;journal;14765535, 13675435;0.816;-;118;202;320;6765;708;320;2.15;33.49;Germany;Western Europe;Springer Verlag;1996-2021;"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2)"
131;21094;Mechanism and Machine Theory;journal;03741052, 0094114X;0.815;Q2;115;108;286;2468;642;280;1.99;22.85;United Kingdom;Western Europe;Elsevier Ltd.;1972-2022;"Computer Science Applications (Q1); Mechanical Engineering (Q1); Bioengineering (Q2); Mechanics of Materials (Q2)"
132;25828;Colloid and Polymer Science;journal;0303402X, 14351536;0.81;Q2;89;194;529;6513;898;525;1.77;33.57;Germany;Western Europe;Springer Verlag;1974-2021;"Materials Chemistry (Q1); Polymers and Plastics (Q1); Colloid and Surface Chemistry (Q2); Physical and Theoretical Chemistry (Q2)"
133;16083;Journal of Chemical Technology and Biotechnology;journal;02682575, 10974660;0.808;Q1;124;224;584;7142;1109;572;1.8;31.88;United Kingdom;Western Europe;John Wiley and Sons Ltd;1979-1981, 1983-2021;"Chemical Engineering (miscellaneous) (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1); Waste Management and Disposal (Q1); Biotechnology (Q2); Inorganic Chemistry (Q2); Organic Chemistry (Q2); Pollution (Q2)"
134;17813;Materials Science and Engineering C;journal;09284931, 18730191;0.804;-;145;245;677;7099;1478;671;2.09;28.98;Netherlands;Western Europe;Elsevier BV;1993-2021;"Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Condensed Matter Physics (Q2); Mechanics of Materials (Q2)"
135;19823;Corrosion;journal;00109312, 1938159X;0.803;Q1;93;85;331;2611;414;324;1.25;30.72;United States;Northern America;National Association of Corrosion Engineers;1969-2020;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1)"
136;25125;Journal of Analytical Toxicology;journal;19452403, 01464760;0.802;Q1;78;125;343;2688;669;322;1.72;21.5;United States;Northern America;Preston Publications;1977-2021;"Chemical Health and Safety (Q1); Analytical Chemistry (Q2); Environmental Chemistry (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)"
137;26880;Proceedings of the Combustion Institute;journal;18732704, 15407489;0.796;Q1;149;0;716;0;2030;712;2.55;0;United Kingdom;Western Europe;Elsevier Ltd.;2000, 2002, 2005, 2007, 2009, 2011, 2013, 2015, 2017, 2019-2021;"Chemical Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Physical and Theoretical Chemistry (Q2)"
138;13686;Advances in Heat Transfer;book series;00652717;0.782;Q1;33;0;13;0;21;11;1.62;0;United States;Northern America;Academic Press Inc.;1964-1967, 1969-1979, 1982, 1984-1985, 1987, 1989-1999, 2001, 2003-2004, 2006-2007, 2009-2021;"Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1); Condensed Matter Physics (Q2)"
139;21493;Reviews in Computational Chemistry;book series;10693599;0.781;Q1;45;1;36;341;49;26;0.93;341;Germany;Western Europe;Wiley-VCH Verlag;1996-2007, 2009-2010, 2015;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Materials Science (miscellaneous) (Q1); Computational Mathematics (Q2); Computer Science Applications (Q2)"
140;16392;Chemical Engineering and Processing: Process Intensification;journal;02552701;0.775;Q1;111;270;430;6849;768;425;1.67;25.37;Netherlands;Western Europe;Elsevier;1984-2021;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Industrial and Manufacturing Engineering (Q1); Process Chemistry and Technology (Q2)"
141;32694;Tappi Journal;trade journal;07341415;0.775;Q1;47;62;203;977;158;176;0.77;15.76;United States;Northern America;TAPPI Press;1977-2021;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Mechanical Engineering (Q1); Media Technology (Q1); Materials Science (miscellaneous) (Q2)"
142;12441;Open Systems and Information Dynamics;journal;15731324, 12301612;0.773;Q1;33;25;103;565;100;99;1.04;22.6;Singapore;Asiatic Region;World Scientific Publishing Co. Pte Ltd;1992-1995, 1997-2021;"Fluid Flow and Transfer Processes (Q1); Computational Mechanics (Q2); Information Systems (Q2); Mathematical Physics (Q2); Mechanics of Materials (Q2); Physical and Theoretical Chemistry (Q2); Statistics and Probability (Q2); Statistical and Nonlinear Physics (Q3)"
143;57844;Journal of Molecular Modeling;journal;16102940, 09485023;0.769;Q3;71;116;307;4614;594;302;2.06;39.78;Germany;Western Europe;Springer Verlag;1996-2021;"Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Inorganic Chemistry (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Catalysis (Q3)"
144;18465;Fluid Dynamics Research;journal;01695983;0.764;Q1;52;46;138;1386;186;135;1.23;30.13;United Kingdom;Western Europe;IOP Publishing Ltd.;1986-2021;"Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1); Physics and Astronomy (miscellaneous) (Q2)"
145;24801;Molecular Simulation;journal;08927022, 10290435;0.751;Q1;59;143;422;5189;545;406;1.34;36.29;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Information Systems (Q2); Materials Science (miscellaneous) (Q2); Modeling and Simulation (Q2)"
146;25194;Journal of Applied Electrochemistry;journal;15728838, 0021891X;0.724;Q1;116;226;515;6463;901;509;1.61;28.6;Netherlands;Western Europe;Springer Netherlands;1971-2021;"Chemical Engineering (miscellaneous) (Q1); Electrochemistry (Q2); Materials Chemistry (Q2)"
147;29220;Experimental Thermal and Fluid Science;journal;08941777;0.722;Q1;123;125;342;2891;405;339;1.09;23.13;United States;Northern America;Elsevier Inc.;1988-2022;"Aerospace Engineering (Q1); Chemical Engineering (miscellaneous) (Q1); Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1); Nuclear Energy and Engineering (Q1)"
148;13600154724;Biomicrofluidics;journal;19321058;0.715;-;68;16;24;377;44;22;1.83;23.56;United States;Northern America;American Institute of Physics;2007-2021;"Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2); Genetics (Q3); Molecular Biology (Q3); Nanoscience and Nanotechnology (Q3)"
149;14232;Propellants, Explosives, Pyrotechnics;journal;15214087, 07213115;0.712;Q1;69;62;187;1205;270;184;1.28;19.44;Germany;Western Europe;Wiley-VCH Verlag;1976-2021;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q2)"
150;24513;Separation and Purification Reviews;journal;15422119;0.712;Q2;58;5;24;1035;58;23;1.59;207;United States;Northern America;Taylor and Francis Ltd.;1972-1995, 2003-2021;"Analytical Chemistry (Q2); Filtration and Separation (Q2)"
151;4700152504;Food Biophysics;journal;15571858, 15571866;0.707;Q2;54;50;42;1576;76;41;1.81;31.52;United States;Northern America;Springer New York;2006-2021;"Food Science (Q1); Analytical Chemistry (Q2); Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biophysics (Q2)"
152;21177;Journal of Materials Science: Materials in Electronics;journal;09574522, 1573482X;0.706;Q2;80;289;512;5526;635;503;1.17;19.12;United States;Northern America;Springer New York;1990-2021;"Electrical and Electronic Engineering (Q1); Atomic and Molecular Physics, and Optics (Q2); Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Biophysics (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2)"
153;21178;Journal of Materials Science: Materials in Medicine;journal;15734838, 09574530;0.703;Q2;133;440;640;13136;1447;637;1.84;29.85;Netherlands;Western Europe;Springer Netherlands;1990-2021;"Bioengineering (Q2); Biomedical Engineering (Q2); Biophysics (Q2); Biomaterials (Q3)"
