Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
111;13357;Journal of the Learning Sciences;journal;10508406, 15327809;2.569;Q1;99;19;61;1179;296;49;4.38;62.05;United States;Northern America;Routledge;1991-1992, 1994-2021;"Developmental and Educational Psychology (Q1); Education (Q1)"
112;1000147124;European Union Politics;journal;17412757, 14651165;2.551;Q1;69;35;94;1799;282;92;2.84;51.4;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;"Demography (Q1); Health (social science) (Q1); Political Science and International Relations (Q1)"
113;19250;Work and Occupations;journal;07308884, 15528464;2.547;Q1;73;13;45;880;177;45;3.19;67.69;United States;Northern America;SAGE Publications Inc.;1974-2021;"Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)"
114;27069;Human Relations;journal;00187267, 1741282X;2.519;Q1;142;75;220;5934;1027;213;3.94;79.12;United Kingdom;Western Europe;SAGE Publications Ltd;1947-2021;"Arts and Humanities (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Social Sciences (miscellaneous) (Q1); Strategy and Management (Q1)"
115;15499;Journal of Experimental Social Psychology;journal;00221031, 10960465;2.488;Q1;151;131;391;7872;1527;381;3.43;60.09;United States;Northern America;Academic Press Inc.;1965-2022;"Social Psychology (Q1); Sociology and Political Science (Q1)"
116;14925;Gender and Society;journal;08912432, 15523977;2.487;Q1;109;36;101;1872;375;101;3.27;52;United States;Northern America;SAGE Publications Inc.;1987-2021;"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Sociology and Political Science (Q1)"
117;20388;Justice Quarterly;journal;17459109, 07418825;2.473;Q1;94;47;146;3771;496;143;3.16;80.23;United Kingdom;Western Europe;Taylor and Francis Ltd.;1984-2021;"Law (Q1); Pathology and Forensic Medicine (Q1)"
118;19878;Journal of European Public Policy;journal;14664429, 13501763;2.456;Q1;114;105;280;5378;1338;264;4.48;51.22;United Kingdom;Western Europe;Routledge;1994-2021;"Public Administration (Q1); Sociology and Political Science (Q1)"
119;25691;West European Politics;journal;01402382, 17439655;2.446;Q1;86;66;191;3865;696;190;2.54;58.56;United Kingdom;Western Europe;Routledge;1978-2022;Political Science and International Relations (Q1)
120;17649;Communication Research;journal;00936502, 15523810;2.41;Q1;113;51;142;3064;571;141;3.96;60.08;United States;Northern America;SAGE Publications Inc.;1974-2021;"Communication (Q1); Linguistics and Language (Q1)"
121;23145;Language Learning;journal;14679922, 00238333;2.404;Q1;112;39;134;2607;510;129;4.65;66.85;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1948-1953, 1955-1956, 1958-2021;"Education (Q1); Linguistics and Language (Q1)"
122;28964;Journal of Applied Econometrics;journal;10991255, 08837252;2.379;Q1;105;69;215;2599;513;214;2.01;37.67;United Kingdom;Western Europe;John Wiley and Sons Ltd;1986-2021;"Economics and Econometrics (Q1); Social Sciences (miscellaneous) (Q1)"
123;28122;Perspectives on Sexual and Reproductive Health;journal;15386341;2.36;Q1;97;22;102;930;274;81;3.47;42.27;United States;Northern America;Wiley-Blackwell;1996-2021;"Obstetrics and Gynecology (Q1); Public Health, Environmental and Occupational Health (Q1); Sociology and Political Science (Q1)"
124;24406;Journal of Urban Economics;journal;10959068, 00941190;2.356;Q1;118;40;156;1861;515;156;3.26;46.53;United States;Northern America;Academic Press Inc.;1974-2021;"Economics and Econometrics (Q1); Urban Studies (Q1)"
125;18173;Mathematical Finance;journal;09601627, 14679965;2.338;Q1;80;37;104;1361;276;104;2.22;36.78;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1991-2021;"Accounting (Q1); Applied Mathematics (Q1); Economics and Econometrics (Q1); Finance (Q1); Social Sciences (miscellaneous) (Q1)"
126;12857;Cognition;journal;18737838, 00100277;2.33;Q1;200;247;706;15511;2611;691;3.37;62.8;Netherlands;Western Europe;Elsevier;1972-1974, 1976-2022;"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1)"
127;19700201158;Studies in Science Education;journal;19408412, 03057267;2.319;Q1;49;6;18;1025;92;18;4.46;170.83;United Kingdom;Western Europe;Taylor and Francis Ltd.;1974-2021;Education (Q1)
128;23439;Politics and Society;journal;00323292, 15527514;2.318;Q1;75;22;69;956;174;68;1.7;43.45;United States;Northern America;SAGE Publications Inc.;1970-1990, 1992-2021;"Political Science and International Relations (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)"
129;16514;Review of Research in Education;journal;0091732X, 19351038;2.312;Q1;61;17;58;1822;280;55;5.63;107.18;United States;Northern America;SAGE Publications Inc.;1973-1981, 1983-1988, 1990-2000, 2002-2021;Education (Q1)
130;21100218328;Global Food Security;journal;22119124;2.309;Q1;56;62;144;3551;996;144;6.65;57.27;United States;Northern America;Elsevier;2012-2021;"Ecology (Q1); Food Science (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1)"
131;20909;Transportation Research, Part E: Logistics and Transportation Review;journal;13665545;2.302;Q1;122;199;467;10358;2864;458;5.76;52.05;United Kingdom;Western Europe;Elsevier Ltd.;1997-2021;"Business and International Management (Q1); Civil and Structural Engineering (Q1); Management Science and Operations Research (Q1); Transportation (Q1)"
132;67863;Party Politics;journal;13540688, 14603683;2.296;Q1;78;72;191;3461;583;189;3.07;48.07;United Kingdom;Western Europe;SAGE Publications Ltd;1995-2021;Sociology and Political Science (Q1)
133;5800185422;Theory and Research in Social Education;journal;00933104, 21631654;2.296;Q1;40;24;51;1736;165;50;2.85;72.33;United Kingdom;Western Europe;Taylor and Francis Ltd.;1973-2021;"Education (Q1); Sociology and Political Science (Q1)"
134;26365;Demography;journal;00703370, 15337790;2.289;Q1;136;98;284;6249;951;282;3.05;63.77;United States;Northern America;Duke University Press;1964-2021;Demography (Q1)
135;24592;European Journal of International Relations;journal;13540661;2.279;Q1;93;52;118;4925;423;117;3.49;94.71;United Kingdom;Western Europe;SAGE Publications Ltd;1995-2021;"Political Science and International Relations (Q1); Sociology and Political Science (Q1)"
136;21100896685;Cours specialises;book series;12846090;2.274;Q1;1;0;1;0;6;1;6;0;France;Western Europe;Societe Mathematique de France;2018;"Education (Q1); Mathematics (miscellaneous) (Q1)"
137;20323;Journal of Education Policy;journal;02680939, 14645106;2.274;Q1;80;42;134;2903;548;133;3.54;69.12;United Kingdom;Western Europe;Routledge;1986-2021;Education (Q1)
138;26493;Academic Medicine;journal;10402446, 1938808X;2.263;Q1;162;525;1515;10561;3610;887;2.17;20.12;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1940-1941, 1945, 1953-1956, 1959, 1961, 1964-2021;"Education (Q1); Medicine (miscellaneous) (Q1)"
139;15074;European Journal of Information Systems;journal;0960085X, 14769344;2.26;Q1;113;39;101;3485;545;95;4.01;89.36;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Information Systems (Q1); Information Systems and Management (Q1); Library and Information Sciences (Q1); Management Information Systems (Q1)"
140;13500;Developmental Psychology;journal;19390599, 00121649;2.258;Q1;222;229;545;13163;2195;543;3.44;57.48;United States;Northern America;American Psychological Association;1969-2021;"Demography (Q1); Developmental and Educational Psychology (Q1); Life-span and Life-course Studies (Q1)"
141;5600153585;Mass Communication and Society;journal;15205436;2.252;Q1;43;36;115;2115;326;107;2.04;58.75;United Kingdom;Western Europe;Routledge;2008-2021;Communication (Q1)
142;20444;Legislative Studies Quarterly;journal;03629805, 19399162;2.241;Q1;56;23;80;1211;131;79;1.33;52.65;United States;Northern America;Wiley-Blackwell;1996-2021;Sociology and Political Science (Q1)
143;26239;Quaternary Science Reviews;journal;02773791;2.235;Q1;192;410;1087;40950;4831;1064;3.9;99.88;United Kingdom;Western Europe;Elsevier Ltd.;1982-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Geology (Q1); Global and Planetary Change (Q1)"
144;30718;Annals of Tourism Research;journal;01607383;2.228;Q1;187;157;299;9746;1730;296;4.82;62.08;United Kingdom;Western Europe;Elsevier Ltd.;1973-2021;"Development (Q1); Tourism, Leisure and Hospitality Management (Q1)"
145;30060;World Development;journal;0305750X, 18735991;2.223;Q1;192;272;849;19162;4215;845;4.39;70.45;United Kingdom;Western Europe;Elsevier BV;1973-2022;"Development (Q1); Economics and Econometrics (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1)"
146;18400156711;Cambridge Journal of Regions, Economy and Society;journal;17521386, 17521378;2.217;Q1;59;26;94;1329;419;86;4.97;51.12;United Kingdom;Western Europe;Oxford University Press;2008-2021;"Economics and Econometrics (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1)"
147;4700152305;Public Management Review;journal;14719037;2.212;Q1;78;85;236;6304;1166;224;4.43;74.16;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Management Information Systems (Q1); Management of Technology and Innovation (Q1); Public Administration (Q1)"
148;12006;Journal of Vocational Behavior;journal;10959084, 00018791;2.21;Q1;161;119;260;9734;1296;255;4.68;81.8;United States;Northern America;Academic Press Inc.;1971-2021;"Applied Psychology (Q1); Education (Q1); Life-span and Life-course Studies (Q1); Organizational Behavior and Human Resource Management (Q1)"
149;21100325067;Energy Research and Social Science;journal;22146296;2.205;Q1;76;266;740;20831;4301;740;5.45;78.31;United Kingdom;Western Europe;Elsevier Ltd.;2014-2021;"Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Nuclear Energy and Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1); Social Sciences (miscellaneous) (Q1)"
150;22750;Journal of Economic Geography;journal;14682702, 14682710;2.192;Q1;107;48;139;3427;560;136;3.33;71.4;United Kingdom;Western Europe;Oxford University Press;2001-2021;"Economics and Econometrics (Q1); Geography, Planning and Development (Q1)"
151;35048;Food Policy;journal;03069192;2.189;Q1;113;112;319;6101;1580;316;4.34;54.47;United Kingdom;Western Europe;Elsevier BV;1975-2021;"Development (Q1); Economics and Econometrics (Q1); Food Science (Q1); Management, Monitoring, Policy and Law (Q1); Sociology and Political Science (Q1)"
152;19936;Communication Theory;journal;14682885, 10503293;2.185;Q1;88;23;68;1393;256;67;2.3;60.57;United States;Northern America;Wiley-Blackwell;1991-2021;"Communication (Q1); Linguistics and Language (Q1)"
153;23930;Conflict Management and Peace Science;journal;07388942, 15499219;2.177;Q1;43;31;90;1810;180;90;1.95;58.39;United States;Northern America;SAGE Publications Inc.;1973, 1975-1986, 1988-1996, 1998-2021;"Economics and Econometrics (Q1); Political Science and International Relations (Q1)"
154;15482;Journal of Experimental Psychology: Learning Memory and Cognition;journal;19391285, 02787393;2.158;Q1;164;184;421;6358;1248;407;2.84;34.55;United States;Northern America;American Psychological Association;1975, 1982-2021;"Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1)"
155;12882;Contemporary Educational Psychology;journal;0361476X, 10902384;2.152;Q1;113;87;190;6839;753;187;3.53;78.61;United States;Northern America;Academic Press Inc.;1976-2021;"Developmental and Educational Psychology (Q1); Education (Q1)"
156;5600155055;Review of Public Personnel Administration;journal;0734371X;2.151;Q1;48;31;59;2331;206;56;2.89;75.19;United States;Northern America;SAGE Publications Inc.;1980-2021;"Organizational Behavior and Human Resource Management (Q1); Public Administration (Q1)"
157;21100855741;Sociological Science;journal;23306696;2.118;Q1;29;27;110;1724;308;110;2.76;63.85;United States;Northern America;Society for Sociological Science;2014-2021;Social Sciences (miscellaneous) (Q1)
158;15821;Journal of Policy Analysis and Management;journal;02768739, 15206688;2.117;Q1;90;62;167;2117;419;122;2.71;34.15;United States;Northern America;Wiley-Liss Inc.;1981-2021;"Business, Management and Accounting (miscellaneous) (Q1); Public Administration (Q1); Sociology and Political Science (Q1)"
159;27470;Antipode;journal;00664812, 14678330;2.115;Q1;105;79;223;5686;773;222;3.18;71.97;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1969-2021;"Earth-Surface Processes (Q1); Geography, Planning and Development (Q1)"
160;20891;Transportation Research, Part A: Policy and Practice;journal;09658564;2.109;Q1;142;292;749;16180;4213;733;4.89;55.41;United Kingdom;Western Europe;Elsevier Ltd.;1982, 1992-2021;"Civil and Structural Engineering (Q1); Management Science and Operations Research (Q1); Transportation (Q1)"
161;21100862198;EURO Journal on Transportation and Logistics;journal;21924384, 21924376;2.1;Q1;22;29;50;962;205;45;3.66;33.17;Netherlands;Western Europe;Elsevier BV;2013-2021;"Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Transportation (Q1)"
162;10600153348;International Journal of Advertising;journal;17593948, 02650487;2.096;Q1;67;68;159;3947;645;145;3.83;58.04;United Kingdom;Western Europe;Taylor and Francis Ltd.;1982-2021;"Communication (Q1); Marketing (Q1)"
163;5100155103;Journal of Informetrics;journal;17511577;2.079;Q1;77;80;299;3545;1478;250;4.63;44.31;Netherlands;Western Europe;Elsevier BV;2007-2021;"Applied Mathematics (Q1); Computer Science Applications (Q1); Library and Information Sciences (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q1)"
164;14723;Urban Education;journal;00420859, 15528340;2.075;Q1;62;89;163;5747;458;142;2.44;64.57;United States;Northern America;SAGE Publications Inc.;1965-2021;"Education (Q1); Urban Studies (Q1)"
165;5700168406;Active Learning in Higher Education;journal;14697874, 17412625;2.07;Q1;52;20;67;813;227;51;2.74;40.65;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;Education (Q1)
166;24519;Environmental Politics;journal;09644016;2.067;Q1;75;65;163;3696;775;157;4.75;56.86;United Kingdom;Western Europe;Routledge;1992-2021;"Environmental Science (miscellaneous) (Q1); Sociology and Political Science (Q1)"
167;16055;Reading Research Quarterly;journal;00340553;2.06;Q1;96;29;83;2130;255;68;3.45;73.45;United States;Northern America;Wiley-Blackwell;1996-2021;"Developmental and Educational Psychology (Q1); Education (Q1)"
168;4000148701;Perspectives on Politics;journal;15375927;2.059;Q1;86;44;144;2811;373;134;3.09;63.89;United Kingdom;Western Europe;Cambridge University Press;2003-2021;Political Science and International Relations (Q1)
169;10300153306;International Journal of Press/Politics;journal;19401612;2.041;Q1;70;26;74;1352;283;73;3.8;52;United States;Northern America;SAGE Publications Inc.;2003, 2008-2021;"Communication (Q1); Sociology and Political Science (Q1)"
170;28464;Econometric Theory;journal;02664666, 14694360;2.039;Q1;74;32;116;1198;139;109;1.11;37.44;United Kingdom;Western Europe;Cambridge University Press;1985-2021;"Economics and Econometrics (Q1); Social Sciences (miscellaneous) (Q1)"
171;13124;Trauma, Violence, and Abuse;journal;15248380, 15528324;2.037;Q1;92;50;118;3750;705;117;5.83;75;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;"Applied Psychology (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Social Work (Q1)"
