Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2015);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
391;19900191752;Motricidade;journal;21822972, 1646107X;0.193;Q3;13;65;130;2229;70;119;0.36;34.29;Portugal;Western Europe;University of Tras-os-Montes and Alto Douro;2011-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4)"
392;21100332425;Australian Journal of Rehabilitation Counselling;journal;13238922, 18386059;0.192;Q3;13;8;32;356;13;32;0.38;44.5;United Kingdom;Western Europe;Cambridge University Press;1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
393;19900191902;Journal of Occupational Therapy, Schools, and Early Intervention;journal;19411243, 19411251;0.19;Q4;12;27;72;1010;22;71;0.38;37.41;United Kingdom;Western Europe;Routledge;2008-2021;"Education (Q3); Occupational Therapy (Q4); Social Psychology (Q4)"
394;13600154749;South African Journal for Research in Sport, Physical Education and Recreation;journal;03799069;0.189;Q3;16;39;88;1463;30;88;0.26;37.51;South Africa;Africa;North-West University;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Education (Q4); Sports Science (Q4)"
395;21100258947;Teoriya i Praktika Fizicheskoy Kultury;journal;00403601;0.189;Q3;12;323;746;2064;98;667;0.16;6.39;Russian Federation;Eastern Europe;Committee on Physical Culture and Sports of the Council of Ministers of the USSR;1955, 1961, 2012-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Education (Q4)"
396;58808;Pharmaceutical Care and Research;journal;16712838;0.188;-;8;149;476;1329;37;475;0.07;8.92;China;Asiatic Region;Publishing House of Pharmaceutical Care and Research;2004-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3); Drug Discovery (Q4)"
397;21083;Pharmaceutical Care Espana (discontinued);journal;11396202;0.188;Q2;9;30;107;459;11;85;0.12;15.3;Spain;Western Europe;Fundacion Pharamaceutical Care Espana;2001-2017;"Pharmacy (Q2); Pharmaceutical Science (Q3); Pharmacology (Q3)"
398;21100219304;International Journal of Therapy and Rehabilitation;journal;17411645, 1759779X;0.187;Q3;26;93;441;1951;99;250;0.23;20.98;United Kingdom;Western Europe;Mark Allen Publishing Ltd.;1996-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
399;16786;Journal de Readaptation Medicale;journal;0242648X;0.187;Q3;5;41;88;867;9;76;0.1;21.15;France;Western Europe;Elsevier Masson s.r.l.;1981-1982, 2004-2016;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
400;12100155517;Journal of Medical Imaging and Radiation Sciences;journal;18767982, 19398654;0.186;Q3;15;98;158;1916;65;103;0.42;19.55;United States;Northern America;Elsevier Inc.;2008-2021;"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
401;19900191750;Motriz. Revista de Educacao Fisica;journal;14159805, 19806574;0.184;Q4;16;55;236;2137;94;233;0.4;38.85;Brazil;Latin America;Universidade Estadual Paulista (UNESP);2010-2021;"Medicine (miscellaneous) (Q3); Health (social science) (Q4); Sports Science (Q4)"
402;21100787536;Asia-Pacific Journal of Sports Medicine, Arthroscopy, Rehabilitation and Technology;journal;22146873;0.183;Q3;13;19;24;929;4;22;0.17;48.89;Singapore;Asiatic Region;Elsevier (Singapore) Pte Ltd;2014-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4); Rehabilitation (Q4)"
403;21100202751;Neurodiagnostic journal,The;journal;21646821, 23758627;0.183;Q3;19;26;78;363;38;69;0.42;13.96;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Medical Laboratory Technology (Q3); Neurology (clinical) (Q4)"
404;21100403831;Proceedings of 11th ITG Symposium on Speech Communication;conference and proceedings;-;0.183;-;6;0;49;0;17;48;0.35;0;United States;Northern America;;;"Computer Networks and Communications; Electrical and Electronic Engineering; Information Systems; Signal Processing"
405;16873;Biochimica Clinica;journal;03930564;0.182;Q3;11;59;182;1800;66;149;0.37;30.51;Italy;Western Europe;CLAS International;1987, 2010-2021;"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
406;5800207377;International SportMed Journal;journal;15283356;0.182;Q4;16;0;99;0;39;99;0.3;0;United States;Northern America;Human Kinetics Publishers Inc.;2006-2014;"Orthopedics and Sports Medicine (Q4); Sports Science (Q4)"
407;21100831042;Spirituality in Clinical Practice;journal;23264519, 23264500;0.182;Q3;16;40;44;1008;20;28;0.45;25.2;United States;Northern America;American Psychological Association;2014-2021;"Complementary and Alternative Medicine (Q3); Complementary and Manual Therapy (Q3); Clinical Psychology (Q4); Psychiatry and Mental Health (Q4)"
408;21100787102;International Biomechanics;journal;23335432;0.181;Q3;9;12;4;418;3;4;0.75;34.83;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Biomedical Engineering (Q4); Computer Science Applications (Q4); Orthopedics and Sports Medicine (Q4); Rehabilitation (Q4)"
409;7500153109;Journal of Chiropractic Medicine;journal;15563715, 15563707;0.181;Q2;24;33;116;943;56;108;0.51;28.58;United States;Northern America;Elsevier USA;2002-2021;Chiropractics (Q2)
410;17860;Radiologic Technology;journal;00338397, 19435657;0.18;Q3;22;103;287;2025;77;163;0.28;19.66;United States;Northern America;Grune And Stratton;1963-2021;"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q4)"
411;21100235634;European Journal of Physiotherapy;journal;21679177, 21679169;0.179;Q4;10;28;69;1032;24;61;0.35;36.86;United Kingdom;Western Europe;Informa Healthcare;2013-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
412;23104;Journal of Pharmacy Practice and Research;journal;1445937X;0.179;Q2;23;70;292;957;61;167;0.2;13.67;United States;Northern America;Wiley-Blackwell;2002-2021;"Pharmacy (Q2); Pharmacology (medical) (Q3)"
413;21100388650;Journal of the Canadian Chiropractic Association;journal;17156181, 00083194;0.178;Q3;13;44;57;1622;22;44;0.39;36.86;Canada;Northern America;Canadian Chiropractic Association;2014-2021;Chiropractics (Q3)
414;21100381648;Journal of Communication in Healthcare;journal;17538076, 17538068;0.176;Q4;13;35;40;1197;20;26;0.5;34.2;United Kingdom;Western Europe;Maney Publishing;2014-2021;"Communication (Q3); Health Information Management (Q4)"
415;4700152769;Pharmacopeial Forum (discontinued);journal;03634655;0.176;Q2;19;8;47;88;14;45;0.39;11;United States;Northern America;United States Pharmacopeial Convention Inc.;1996-1998, 2000-2018;"Pharmacy (Q2); Drug Guides (Q3); Pharmacology (Q4)"
416;19900192008;Sport History Review;journal;10871659, 15432947;0.176;Q4;7;20;30;852;10;29;0.29;42.6;United States;Northern America;Human Kinetics Publishers Inc.;1999, 2002, 2009-2021;"History (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
417;21100230002;IEEE EMBS Special Topic Conference on Point-of-Care (POC) Healthcare Technologies: Synergy Towards Better Global Healthcare, PHT 2013;conference and proceedings;-;0.175;-;12;0;85;0;60;84;0.71;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
418;16262;Advances in Physiotherapy;journal;16511948, 14038196;0.174;Q4;27;0;25;0;13;21;0;0;United Kingdom;Western Europe;Informa Healthcare;1999-2012;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
419;22338;Hospital Pharmacy;journal;19451253, 00185787;0.174;Q3;24;153;427;2276;148;382;0.45;14.88;United States;Northern America;Thomas Land Publishers Inc.;1973-2021;"Pharmacology (medical) (Q3); Pharmacy (Q3); Pharmacology (Q4)"
420;17048;Physikalische Medizin Rehabilitationsmedizin Kurortmedizin;journal;1439085X, 09406689;0.174;Q4;18;35;102;1205;26;94;0.22;34.43;Germany;Western Europe;Georg Thieme Verlag;1991-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4); Sports Science (Q4)"
421;21100823451;German Journal of Exercise and Sport Research;journal;25093150, 25093142;0.173;Q4;14;17;75;773;17;63;0.33;45.47;Germany;Western Europe;Springer Berlin;1999, 2017-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
422;21100269608;PHM 2013 - 2013 IEEE International Conference on Prognostics and Health Management, Conference Proceedings;conference and proceedings;-;0.171;-;11;0;51;0;48;50;0.94;0;United States;Northern America;;;"Health Informatics; Health Information Management"
423;19300156914;Revista Andaluza de Medicina del Deporte;journal;18887546;0.171;Q4;15;21;81;760;29;78;0.3;36.19;Spain;Western Europe;Centro Andaluz de Medicina del Deporte;2008-2021;"Orthopedics and Sports Medicine (Q4); Physiology (medical) (Q4); Sports Science (Q4)"
424;21100824666;Iranian Rehabilitation Journal;journal;17353602, 17353610;0.169;Q4;10;73;119;1870;20;111;0.19;25.62;Iran;Middle East;University of Social Welfare and Rehabilitation Sciences;2006-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Psychiatry and Mental Health (Q4); Rehabilitation (Q4)"
425;21100206626;2012 4th International Workshop on Software Engineering in Health Care, SEHC 2012 - Proceedings;conference and proceedings;-;0.168;-;6;0;14;0;9;13;0;0;United States;Northern America;;;"Health Information Management; Software"
426;21100427224;Speech, Language and Hearing;journal;20505728, 2050571X;0.168;Q4;10;33;54;1113;12;48;0.22;33.73;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Linguistics and Language (Q2); Otorhinolaryngology (Q3); Speech and Hearing (Q4)"
427;20364;Sports Orthopaedics and Traumatology;journal;0949328X, 18764339;0.167;Q4;11;41;120;943;31;98;0.31;23;Germany;Western Europe;Urban und Fischer Verlag Jena;2001-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
428;28615;Biomedical Sciences Instrumentation;journal;00678856;0.166;Q3;34;0;114;0;56;114;0.33;0;United States;Northern America;ISA - Instrumentation, Systems, and Automation Society;1963-1964, 1967-1972, 1974-2013;"Medical Laboratory Technology (Q3); Biophysics (Q4)"
429;21211;Pharmacy Education;journal;14772701, 15602214;0.166;Q3;18;43;51;945;18;51;0.29;21.98;Netherlands;Western Europe;;1973-1978, 2002-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Education (Q4)"
430;21100779216;SIGDIAL 2012 - 13th Annual Meeting of the Special Interest Group on Discourse and Dialogue, Proceedings of the Conference;conference and proceedings;-;0.164;-;15;0;44;0;63;42;0;0;United States;Northern America;;;"Speech and Hearing; Linguistics and Language (Q2)"
431;21100426618;Proceedings of 10th ITG Symposium on Speech Communication;conference and proceedings;-;0.162;-;8;0;72;0;28;71;0;0;United States;Northern America;;;"Computer Graphics and Computer-Aided Design; Computer Vision and Pattern Recognition"
432;17500155128;Ultrasound Clinics;journal;1556858X, 18799647;0.162;Q4;14;0;142;0;30;130;0.22;0;United Kingdom;Western Europe;W.B. Saunders Ltd;2006-2014;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
433;21100394733;Acta Gymnica;journal;23364912, 23364920;0.16;Q4;11;24;78;834;24;78;0.24;34.75;Czech Republic;Eastern Europe;Palacky University;2014-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
434;74826;Fizyoterapi Rehabilitasyon;journal;13008757;0.16;Q4;10;24;60;606;6;53;0.11;25.25;Turkey;Middle East;Turkish Physical Therapy Association;2002-2018;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
435;21100225007;Proceedings - 2012 IEEE 2nd Conference on Healthcare Informatics, Imaging and Systems Biology, HISB 2012;conference and proceedings;-;0.16;-;5;0;64;0;30;62;0;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
436;144881;Revista de Logopedia, Foniatria y Audiologia;journal;02144603;0.159;Q4;13;22;74;625;17;64;0.17;28.41;Spain;Western Europe;Grupo Ars XXI de Comunicacion, S.L.;1981-1995, 2005-2021;"LPN and LVN (Q3); Speech and Hearing (Q4)"
437;12100155654;Biomedical Imaging and Intervention Journal;journal;18235530;0.158;Q4;24;0;41;0;19;38;0.19;0;Malaysia;Asiatic Region;University of Malaya;2005-2014;"Biomedical Engineering (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
438;21100403788;7th European Workshop on Structural Health Monitoring, EWSHM 2014 - 2nd European Conference of the Prognostics and Health Management (PHM) Society;conference and proceedings;-;0.157;-;14;0;292;0;143;291;0.49;0;France;Western Europe;;;"Acoustics and Ultrasonics; Computer Science Applications; Electrical and Electronic Engineering; Modeling and Simulation; Signal Processing; Speech and Hearing"
439;21100256950;Movement and Sports Sciences - Science et Motricite;journal;21185735, 21185743;0.157;Q4;13;39;133;1886;32;116;0.31;48.36;France;Western Europe;EDP Sciences;2010-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Physiology (Q4); Physiology (medical) (Q4)"
440;4000148212;Kinesitherapie;journal;17790123, 22131566;0.156;Q4;9;123;346;1526;30;271;0.11;12.41;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
441;27234;Laboratoriums Medizin;journal;14390477, 03423026;0.156;Q3;16;72;129;2095;33;125;0.21;29.1;Germany;Western Europe;Walter de Gruyter GmbH;1977-2018;"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
442;18300156721;Zeitschrift fur Sportpsychologie;journal;21906300, 16125010;0.155;Q4;11;13;44;624;14;38;0.38;48;Germany;Western Europe;Hogrefe Publishing;2008-2021;"Applied Psychology (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Social Psychology (Q4)"
443;21100409310;Journal of Medical Radiation Sciences;journal;20513909, 20513895;0.154;Q4;21;46;66;1119;32;49;0.48;24.33;United States;Northern America;"John Wiley &amp; Sons Inc.";2013-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
444;21100364854;PHM 2014 - Proceedings of the Annual Conference of the Prognostics and Health Management Society 2014;conference and proceedings;-;0.153;-;10;0;81;0;61;80;0.75;0;United States;Northern America;;;"Computer Science Applications; Electrical and Electronic Engineering; Health Information Management; Software"
445;21823;Pharmacia;journal;04280296;0.152;Q3;16;23;61;779;10;61;0.19;33.87;Bulgaria;Eastern Europe;Pensoft Publishers;1945, 1954-1955, 1987-1991, 1997-2021;"Pharmaceutical Science (Q3); Pharmacology (medical) (Q3); Pharmacy (Q3)"
446;21100225607;2012 IEEE 14th International Conference on e-Health Networking, Applications and Services, Healthcom 2012;conference and proceedings;-;0.151;-;12;0;113;0;88;112;0;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
447;21100256940;Proceedings of the 2013 IEEE Symposium on Computational Intelligence in Healthcare and e-Health, CICARE 2013 - 2013 IEEE Symposium Series on Computational Intelligence, SSCI 2013;conference and proceedings;-;0.151;-;6;0;17;0;21;17;1.24;0;United States;Northern America;;;"Artificial Intelligence; Health Informatics; Health Information Management"
448;65917;Clinical Kinesiology;journal;08969620;0.149;Q4;12;4;24;104;4;24;0;26;United States;Northern America;Turnkey Publishing Inc.;1988-2017;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
449;19400157142;Chiang Mai University Journal of Natural Sciences;journal;16851994;0.148;-;12;30;146;888;21;146;0.16;29.6;Thailand;Asiatic Region;Chiang Mai University;2003, 2006, 2009-2021;Multidisciplinary (Q4)
450;21100264366;Revista Brasileira de Ciencias do Esporte;journal;01013289, 21793255;0.145;Q4;9;58;137;1433;22;130;0.16;24.71;Brazil;Latin America;Colegio Brasileiro de Ciencias do Esporte (CBCE);2013-2019;"Health (social science) (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
451;7200153131;Fisioterapia;journal;15782107, 02115638;0.144;Q4;11;42;128;1008;26;106;0.19;24;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
452;21100853562;Current Tissue Engineering;journal;22115420, 22115439;0.143;Q4;2;5;5;450;1;5;0.2;90;United States;Northern America;Bentham Science Publishers;2014-2016;"Health Informatics (Q4); Health Information Management (Q4)"
453;21100851335;Healthcare Technology Letters;journal;20533713;0.142;Q4;24;27;29;617;22;28;0.76;22.85;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";2014-2021;"Health Informatics (Q4); Health Information Management (Q4)"
454;4700152478;Jornal Brasileiro de Patologia e Medicina Laboratorial;journal;16762444;0.142;Q3;16;66;198;1541;32;180;0.19;23.35;Brazil;Latin America;Sociedade Brasileira de Pneumologia e Tisiologia;2001-2002, 2006-2021;"Medical Laboratory Technology (Q3); Clinical Biochemistry (Q4); Pathology and Forensic Medicine (Q4)"
455;21100349520;2014 IRCOBI Conference Proceedings - International Research Council on the Biomechanics of Injury;conference and proceedings;-;0.141;-;10;0;82;0;38;81;0.46;0;Switzerland;Western Europe;;;"Biomedical Engineering; Biotechnology; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
456;19838;Deutsche Zeitschrift fur Sportmedizin;journal;03445925;0.14;Q4;20;60;197;1320;46;133;0.26;22;Germany;Western Europe;Dynamic Media Sales Verlag;1996-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
457;21100241618;HEALTHINF 2013 - Proceedings of the International Conference on Health Informatics;conference and proceedings;-;0.14;-;6;0;67;0;27;65;0.4;0;Portugal;Western Europe;;;"Health Informatics; Health Information Management"
458;21100853511;Rehabilitation Research and Practice;journal;20902875, 20902867;0.139;Q4;10;3;8;121;4;8;0.5;40.33;Egypt;Africa/Middle East;Hindawi Limited;2013-2017, 2019-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
459;21100414801;Current protocols in mouse biology;journal;21612617;0.138;-;19;20;15;0;6;15;0.4;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2014-2020;Medicine (miscellaneous) (Q4)
460;27231;Klinichescheskaya Laboratornaya Diagnostika;journal;08692084;0.138;Q3;11;140;484;2034;78;479;0.19;14.53;Russian Federation;Eastern Europe;Izdatel'stvo Meditsina;1993-2020;"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4); Medicine (miscellaneous) (Q4)"
461;4700152449;Occupational Therapy Now;journal;14815532;0.138;Q4;8;46;216;307;16;187;0.05;6.67;Canada;Northern America;Canadian Association of Occupational Therapists;2006-2009, 2017-2019;"Advanced and Specialized Nursing (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
462;19700174811;European Journal of Parenteral and Pharmaceutical Sciences;journal;17406277, 09644679;0.137;Q3;6;20;68;166;13;56;0.19;8.3;United Kingdom;Western Europe;Pharmaceutical and Healthcare Sciences Society;2010-2016, 2018-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3)"
463;144663;Journal of Radiology Nursing;journal;15460843;0.137;Q4;12;44;110;603;27;90;0.2;13.7;United States;Northern America;Elsevier Inc.;2004-2021;"Advanced and Specialized Nursing (Q3); Radiological and Ultrasound Technology (Q4)"
464;21100258421;Pan American Health Care Exchanges, PAHCE;conference and proceedings;23278161;0.137;-;8;36;193;460;51;189;0.26;12.78;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
465;21100215178;Proceedings of IEEE 2012 Prognostics and System Health Management Conference, PHM-2012;conference and proceedings;-;0.137;-;10;0;175;0;85;174;0;0;United States;Northern America;;;"Biomedical Engineering; Computer Science Applications; Health Information Management; Software"
466;21828;Revista Cubana de Farmacia;journal;00347515, 15612988;0.137;Q3;9;69;168;1686;18;157;0.11;24.43;Cuba;Latin America;Editorial Ciencias Medicas;1980-1991, 1996-2000, 2002, 2004-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Pharmacology (Q4)"
467;4000148821;International Journal of Pharmaceutical Compounding;journal;10924221;0.136;Q3;11;73;229;0;62;223;0.24;0;United States;Northern America;International Journal of Pharmaceutical Compounding;2006-2021;"Pharmacology (nursing) (Q2); Pharmaceutical Science (Q3); Pharmacy (Q3); Medicine (miscellaneous) (Q4); Pharmacology (medical) (Q4)"
468;19892;Medicina dello Sport;journal;00257826;0.136;Q4;15;60;144;1779;28;142;0.16;29.65;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1965, 1973-1982, 1996-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
469;19868;Journal de Traumatologie du Sport;journal;17730465, 0762915X;0.134;Q4;10;37;126;832;30;112;0.18;22.49;France;Western Europe;Elsevier Masson s.r.l.;2003-2021;"Orthopedics and Sports Medicine (Q4); Rehabilitation (Q4); Sports Science (Q4); Surgery (Q4)"
470;21100197966;Medicina Naturista;journal;15763080;0.134;Q4;6;18;94;680;14;49;0.24;37.78;Spain;Western Europe;Zaragoza : Universidad de Zaragoza, Facultad de Medicina;2000, 2002, 2004-2011, 2013, 2015-2021;"Chiropractics (Q4); Complementary and Alternative Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
471;21100456601;Journal of Pharmacy and Pharmacognosy Research;journal;07194250;0.133;-;10;22;25;503;7;24;0.28;22.86;Chile;Latin America;Asociacion Academica de Ciencias Farmaceuticas de Antofagasta (ASOCIFA);2013-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
472;4700152906;OT Practice;journal;10844902;0.133;Q4;8;154;363;843;21;177;0.05;5.47;United States;Northern America;American Occupational Therapy Association, Inc;2006-2009, 2013-2014, 2016-2019;"Advanced and Specialized Nursing (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
473;21100853549;Radiology Research and Practice;journal;20901941, 2090195X;0.133;Q4;0;0;0;0;0;0;0;0;Egypt;Africa/Middle East;Hindawi Limited;2020-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
474;10600153336;Innovations in Pharmaceutical Technology;trade journal;14717204;0.132;-;9;38;131;188;7;124;0.04;4.95;United Kingdom;Western Europe;Samedan Ltd;2007-2010, 2012-2019;Pharmaceutical Science (Q3)
475;19700188265;Journal of Physical Therapy;journal;20799209, 20790015;0.132;Q4;6;0;24;0;9;16;0.25;0;India;Asiatic Region;;2010-2014;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
476;21100247078;2013 Indian Conference on Medical Informatics and Telemedicine, ICMIT 2013;conference and proceedings;-;0.131;-;5;0;15;0;9;14;0.6;0;United States;Northern America;;;"Health Informatics; Health Information Management"
477;21100364862;Proceedings of the Annual Conference of the Prognostics and Health Management Society 2011, PHM 2011;conference and proceedings;-;0.131;-;6;0;64;0;32;63;0.5;0;United States;Northern America;;;"Computer Science Applications; Electrical and Electronic Engineering; Health Information Management; Software"
478;28203;Bio-Medical Engineering;journal;00063398, 15738256;0.13;Q3;17;84;217;884;47;216;0.23;10.52;United States;Northern America;Springer New York;1967-2021;"Medical Laboratory Technology (Q3); Biomedical Engineering (Q4); Medicine (miscellaneous) (Q4)"
479;21100203303;HEALTHINF 2012 - Proceedings of the International Conference on Health Informatics;conference and proceedings;-;0.128;-;7;0;84;0;28;82;0;0;United States;Northern America;;;"Health Informatics; Health Information Management"
480;20347;Schweizerische Zeitschrift fur Sportmedizin und Sporttraumatologie;journal;14220644;0.128;Q4;14;15;105;306;17;84;0.17;20.4;Switzerland;Western Europe;Rubmedia AG;1996-2017;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
481;21100420103;Structural Health Monitoring 2013: A Roadmap to Intelligent Structures - Proceedings of the 9th International Workshop on Structural Health Monitoring, IWSHM 2013;conference and proceedings;-;0.128;-;8;0;342;0;81;339;0.24;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Polymers and Plastics"
482;16982;Rehabilitacion;journal;00487120, 15783278;0.127;Q4;11;43;156;996;11;120;0.09;23.16;Spain;Western Europe;Ediciones Doyma, S.L.;1973-1979, 1987-1991, 2005-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
483;30931;FTR - Turkiye Fiziksel Tip ve Rehabilitasyon Dergisi;journal;13020234;0.126;Q4;11;84;229;1910;32;193;0.12;22.74;Turkey;Middle East;Turkish Society of Physical Medicine and Rehabilitation;2003-2018;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
484;144916;Journal of the Japanese Physical Therapy Association;journal;13441272;0.126;Q4;10;3;12;99;4;12;0.33;33;Japan;Asiatic Region;Japanese Physical Therapy Association;1998-2015;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
485;19700175098;Klinicka Farmakologie a Farmacie;journal;12127973, 18035353;0.126;Q3;5;39;114;697;9;99;0.08;17.87;Czech Republic;Eastern Europe;SOLEN S.R.O.;2009-2021;"Pharmacy (Q3); Pharmaceutical Science (Q4); Pharmacology (Q4)"
486;21100265320;Proceedings of the IADIS International Conference e-Health 2013, EH 2013, Part of the IADIS Multi Conference on Computer Science and Information Systems 2013, MCCSIS 2013;conference and proceedings;-;0.126;-;4;0;28;0;10;26;0.36;0;Portugal;Western Europe;;;"Health Informatics; Respiratory Care"
487;28054;Australian Journal of Medical Science;journal;10381643;0.124;Q4;6;11;46;136;3;40;0.04;12.36;Australia;Pacific Region;Australian Institute of Medical Scientists;1992-2015;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Hematology (Q4); Immunology and Allergy (Q4); Medical Laboratory Technology (Q4); Microbiology (medical) (Q4)"
488;21100273223;Revista de Investigacion en Logopedia;journal;21745218;0.124;Q4;6;8;24;406;4;24;0.13;50.75;Spain;Western Europe;;2011-2021;Speech and Hearing (Q4)
489;19600162207;Cultura, Ciencia y Deporte;journal;16965043;0.123;Q4;14;26;367;1269;25;354;0.04;48.81;Spain;Western Europe;Universidad Catolica San Antonio Murcia;2009-2021;"Health (social science) (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
490;21100780376;National Radio Science Conference, NRSC, Proceedings;conference and proceedings;-;0.123;-;1;0;1;0;0;1;0;0;United States;Northern America;;;"Biomedical Engineering; Health Information Management"
491;21100780411;Proceedings of the World Congress on Intelligent Control and Automation (WCICA);conference and proceedings;-;0.123;-;1;0;1;0;1;1;0;0;United States;Northern America;;;"Biomedical Engineering; Health Information Management"
492;21100398877;Society of Petroleum Engineers - SPE International Conference on Health, Safety and Environment 2014: The Journey Continues, HSE 2014;conference and proceedings;-;0.123;-;0;0;3;0;0;1;0;0;United States;Northern America;;;Health Information Management
493;19812;Archivos de Medicina del Deporte;journal;02128799;0.122;Q4;12;42;119;1547;17;98;0.16;36.83;Spain;Western Europe;Federacion Espanola De Medicina Del Deporte;1997-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
494;16320;Critical Reviews in Physical and Rehabilitation Medicine;journal;21626553, 08962960;0.122;Q4;17;21;42;780;12;41;0.18;37.14;United States;Northern America;Begell House Inc.;1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
