Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2008);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
413;20376;Seibutsu-kogaku Kaishi;journal;09193758;0.113;Q4;10;9;13;179;2;13;0.25;19.89;Japan;Asiatic Region;The Society of Bioscience and Bioengineering Japan/Seibutsu Kogakkai;1996-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Food Science (Q4)"
414;20884;Virologie;journal;12678694, 19506961;0.113;Q4;12;73;164;2354;21;116;0.14;32.25;France;Western Europe;John Libbey Eurotext;1997-2021;"Infectious Diseases (Q4); Virology (Q4)"
415;11600153428;Journal of Cell and Molecular Biology;journal;13033546;0.112;Q4;13;6;19;332;2;17;0.11;55.33;Turkey;Middle East;;2007-2008, 2010-2014;"Cancer Research (Q4); Cell Biology (Q4); Clinical Biochemistry (Q4); Genetics (Q4); Microbiology (Q4); Molecular Biology (Q4)"
416;7100153148;Korean Journal of Microbiology;journal;04402413;0.112;Q4;11;55;56;1406;3;56;0.05;25.56;South Korea;Asiatic Region;Microbiological Society of Korea;2007-2021;Microbiology (Q4)
417;14967;Asian Biotechnology and Development Review;journal;09727566;0.111;Q4;9;20;51;376;10;45;0.25;18.8;India;Asiatic Region;RIS;2003-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
418;20827;Immunology. Supplement;journal;09534954;0.111;Q4;0;0;2;0;0;2;0;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1988-1989, 1994-1998, 2005, 2007;Immunology (Q4)
419;8000153126;Taiwanese Journal of Agricultural Chemistry and Food Science;journal;16052471;0.111;Q4;4;32;36;958;1;36;0.03;29.94;Taiwan;Asiatic Region;Chinese Agricultural Chemical Society;2007-2020;"Agronomy and Crop Science (Q4); Applied Microbiology and Biotechnology (Q4); Food Science (Q4)"
420;21100200820;Emirates Journal of Food and Agriculture;journal;20790538, 2079052X;0.11;Q4;33;14;32;400;3;32;0.1;28.57;United Arab Emirates;Middle East;United Arab Emirates University;1996-2021;"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Applied Microbiology and Biotechnology (Q4); Food Science (Q4)"
421;20906;Zhurnal Mikrobiologii Epidemiologii i Immunobiologii;journal;26867613, 03729311;0.11;Q4;12;171;494;487;50;494;0.11;2.85;Russian Federation;Eastern Europe;Central Research Institute for Epidemiology;1945-1947, 1954-2016, 2020-2021;"Immunology (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)"
422;17700156427;Handbook of Immunohistochemistry and in Situ Hybridization of Human Carcinomas;book series;18745784;0.109;Q4;5;0;117;0;4;7;0.06;0;United States;Northern America;Elsevier Inc.;2002, 2005-2006;"Biochemistry (medical) (Q4); Immunology (Q4); Medical Laboratory Technology (Q4); Oncology (Q4)"
423;20341;Postepy Mikrobiologii (discontinued);journal;00794252;0.109;Q4;12;60;90;2658;14;90;0.15;44.3;Poland;Eastern Europe;Polish Society of Microbiologists;1973-1982, 1999-2018, 2020-2021;"Microbiology (Q4); Microbiology (medical) (Q4)"
424;5600157636;Microbiology Today;journal;14640570;0.108;Q4;7;38;48;88;2;34;0.04;2.32;United Kingdom;Western Europe;Microbiology Society;2007-2019;Microbiology (Q4)
425;21100242835;Journal of Environmental Health Science and Engineering;journal;2052336X;0.107;Q4;52;41;40;918;3;40;0.08;22.39;Switzerland;Western Europe;Springer International Publishing AG;2012-2021;"Applied Microbiology and Biotechnology (Q4); Environmental Engineering (Q4); Health, Toxicology and Mutagenesis (Q4); Pollution (Q4); Public Health, Environmental and Occupational Health (Q4); Waste Management and Disposal (Q4); Water Science and Technology (Q4)"
426;20159;Alergie (discontinued);journal;12123536;0.106;Q4;5;66;130;815;5;126;0.05;12.35;Czech Republic;Eastern Europe;TIGIS Spol. s.r.o.;2002-2016;"Immunology (Q4); Immunology and Allergy (Q4)"
427;16069;Journal of Biolaw and Business;journal;10955127;0.106;Q4;7;40;138;357;7;138;0.03;8.93;United States;Northern America;;1997-2008;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Public Health, Environmental and Occupational Health (Q4)"
428;110087;Mikrobiolohichnyi Zhurnal;journal;10280987, 26169258;0.106;-;9;60;184;343;6;184;0.02;5.72;Ukraine;Eastern Europe;Zabolotny Institute of Microbiology and Virology of NAS of Ukraine;1993-2016, 2019-2021;Medicine (miscellaneous) (Q4)
429;21393;Chinese Journal of Microbiology and Immunology;journal;02545101;0.105;Q4;9;210;650;2822;31;650;0.05;13.44;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;1972, 1974-1989, 1993-2021;"Immunology (Q4); Microbiology (Q4); Virology (Q4)"
430;7200153193;Current Trends in Immunology;journal;09724567;0.105;Q4;7;10;25;648;4;25;0.16;64.8;India;Asiatic Region;Research Trends;2006-2009, 2011-2020;"Immunology (Q4); Immunology and Allergy (Q4)"
431;22998;Parazitologiya (discontinued);journal;00311847;0.105;Q4;15;49;139;1276;12;139;0.08;26.04;Russian Federation;Eastern Europe;Maik Nauka Publishing / Springer SBM;1972-2017;Parasitology (Q4)
432;21375;Turkish Journal of Immunology;journal;1301109X;0.105;Q4;4;5;4;129;0;4;0;25.8;Turkey;Middle East;Turkish Society of Immunology;1998-1999, 2003-2005, 2008, 2010-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
433;21100829255;Chinese Journal of Pharmaceutical Biotechnology;journal;10058915;0.104;Q4;5;94;105;1305;5;105;0.05;13.88;China;Asiatic Region;China Pharmaceutical University;2007-2021;"Applied Microbiology and Biotechnology (Q4); Pharmaceutical Science (Q4)"
434;4700153606;International Journal of Virology (discontinued);journal;18164900;0.104;Q4;11;5;25;141;4;25;0.16;28.2;Pakistan;Asiatic Region;Asian Network for Scientific Information;2006-2012, 2014-2018, 2020-2021;Virology (Q4)
435;4800153203;Allergy, Asthma and Clinical Immunology;journal;17101492, 17101484;0.103;Q4;38;24;50;1438;2;46;0;59.92;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2021;"Immunology (Q4); Immunology and Allergy (Q4); Pulmonary and Respiratory Medicine (Q4)"
436;19486;Antibiotiki i Khimioterapiya;journal;02352990;0.103;Q4;13;54;183;1068;5;183;0.01;19.78;Russian Federation;Eastern Europe;Media Sphera Publishing Group;1988-2021;"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4); Microbiology (medical) (Q4)"
437;22921;Meditsinskaya Parazitologiya i Parazitarnye Bolezni;journal;00258326;0.103;Q4;12;52;198;138;10;198;0.05;2.65;Russian Federation;Eastern Europe;Izdatel'stvo S-Info;1945, 1953-2016;"Medicine (miscellaneous) (Q4); Parasitology (Q4)"
438;19700174885;Chinese Journal of Biologicals;journal;10045503;0.101;Q4;6;279;221;2493;2;221;0.01;8.94;China;Asiatic Region;Changchun Institute of Biological Products;2007-2021;"Applied Microbiology and Biotechnology (Q4); Biochemistry (Q4); Biotechnology (Q4); Immunology (Q4)"
439;59427;Clinical Application of Immunology;journal;13120832;0.101;Q4;3;0;24;0;1;23;0.09;0;Bulgaria;Eastern Europe;Publishing House of University School of Medicine;2002-2006;Immunology (Q4)
440;144718;Enhancer - Biotherapy of Cancer;journal;15720004;0.101;Q4;0;0;43;0;0;21;0;0;Netherlands;Western Europe;;2005-2006;"Cancer Research (Q4); Drug Discovery (Q4); Immunology (Q4); Immunology and Allergy (Q4); Oncology (Q4)"
441;18337;International Congress and Symposium Series - Royal Society of Medicine;book series;01422367;0.101;Q4;10;0;36;0;1;32;0;0;United Kingdom;Western Europe;Royal Society of Medicine Press Ltd;1996-2007;"Medicine (miscellaneous) (Q4); Microbiology (Q4)"
442;21100305372;International Dairy Federation World Dairy Summit, WDS 2007;conference and proceedings;-;0.101;-;1;0;21;0;0;20;0;0;Belgium;Western Europe;;;"Animal Science and Zoology; Biochemistry; Food Animals; Food Science; Immunology"
443;22407;Japanese Journal of Bacteriology;journal;00214930, 18824110;0.101;Q4;7;8;47;292;1;47;0.03;36.5;Japan;Asiatic Region;Business Center for Academic Societies Japan/Nihon Gakkai Jimu Senta;1961-2016;"Applied Microbiology and Biotechnology (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4)"
444;17700155407;Journal of Infection in Developing Countries;journal;20366590, 19722680;0.101;Q4;53;87;21;1402;0;20;0;16.11;Italy;Western Europe;Journal of Infection in Developing Countries;2007-2021;"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4); Parasitology (Q4); Virology (Q4)"
445;19900191564;Journal of International Peacekeeping;journal;18754104, 18754112;0.101;Q4;10;12;31;155;0;29;0;12.92;Netherlands;Western Europe;Brill Academic Publishers;1995, 1997, 2001, 2004-2006, 2008-2011, 2013-2021;"Infectious Diseases (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Virology (Q4)"
446;20372;Roumanian Archives of Microbiology and Immunology;journal;12223891;0.101;Q4;17;14;42;120;4;42;0;8.57;Romania;Eastern Europe;Institutul Cantacuzino;1991-1993, 1995-2016;"Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4)"
447;14969;Australasian Biotechnology;journal;10367128;0.1;Q4;9;52;122;7;0;112;0;0.13;Australia;Pacific Region;AusBIOTECH LTD;1991-2016;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
448;21100399469;EcoSal Plus;journal;23246200;0.1;Q4;29;23;44;4527;3;44;0;196.83;United States;Northern America;American Society for Microbiology;2004-2021;Microbiology (Q4)
449;23020;Problems of Infectious and Parasitic Diseases (discontinued);journal;02049155;0.1;Q4;6;22;78;462;2;78;0.02;21;Bulgaria;Eastern Europe;Izdatel'stvo Meditsina i Fizkultura;1978-1981, 1983-1984, 1987, 1996-2016;"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)"
450;11700154702;Biotechnology for Biofuels;journal;17546834;;-;108;17;0;684;0;0;0;40.24;United Kingdom;Western Europe;BioMed Central Ltd.;2008-2021;"Applied Microbiology and Biotechnology; Biotechnology; Energy (miscellaneous); Management, Monitoring, Policy and Law; Renewable Energy, Sustainability and the Environment"
451;19700180809;British Mycological Society Symposia Series;book series;02750287;;-;16;35;0;2687;0;0;0;76.77;United Kingdom;Western Europe;Elsevier Ltd.;2008;Microbiology
452;20719;Clinical and Developmental Immunology;journal;17402522, 17402530;;-;76;25;89;1683;181;88;1.9;67.32;Egypt;Africa/Middle East;Hindawi Limited;2003-2013, 2019, 2021;"Immunology; Immunology and Allergy; Medicine (miscellaneous)"
453;19600157307;Current Cardiovascular Imaging Reports;journal;19419074, 19419066;;-;24;20;0;643;0;0;0;32.15;United States;Northern America;Current Medicine Group;2008-2021;"Applied Microbiology and Biotechnology; Cell Biology; Histology"
454;19400157151;DMM Disease Models and Mechanisms;journal;17548403, 17548411;;-;93;48;0;1418;0;0;0;29.54;United Kingdom;Western Europe;Company of Biologists Ltd;2008-2022;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Immunology and Microbiology (miscellaneous) ; Medicine (miscellaneous); Neuroscience (miscellaneous)"
455;21100899501;EFSA Journal;journal;18314732;;-;114;348;510;14744;101;388;0.21;42.37;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2003-2021;"Animal Science and Zoology; Food Science; Microbiology; Parasitology; Plant Science; Veterinary (miscellaneous)"
456;14500154701;Food Analytical Methods;journal;1936976X, 19369751;;-;52;11;0;365;0;0;0;33.18;United States;Northern America;Springer New York;2008-2021;"Analytical Chemistry; Applied Microbiology and Biotechnology; Food Science; Safety Research; Safety, Risk, Reliability and Quality"
457;11200153304;Future HIV Therapy;journal;17469600, 17469619;;-;8;57;0;3017;0;0;0;52.93;United Kingdom;Western Europe;Future Medicine Ltd.;2008-2009;"Drug Discovery; Infectious Diseases; Pharmacology; Pharmacology (medical); Virology"
458;21100870666;Immunological Medicine;journal;25785826;;-;15;44;116;838;34;116;0.3;19.05;United Kingdom;Western Europe;Taylor and Francis Ltd.;2018-2021;"Immunology; Immunology and Allergy"
459;19900193502;International Journal of Applied Research in Natural Products (discontinued);journal;19406223;;-;27;19;0;546;0;0;0;28.74;United States;Northern America;Healthy Synergies Publications;2008-2016;"Applied Microbiology and Biotechnology; Complementary and Alternative Medicine"
460;12100157221;International Journal of Probiotics and Prebiotics;journal;15551431;;-;18;43;0;1254;0;0;0;29.16;United States;Northern America;New Century Health Publishers;2008-2018, 2020-2021;"Applied Microbiology and Biotechnology; Food Animals; Nutrition and Dietetics; Public Health, Environmental and Occupational Health"
461;19700174628;Iranian Journal of Basic Medical Sciences;journal;20083874, 20083866;;-;44;31;16;1028;1;16;0.06;33.16;Iran;Middle East;Mashhad University of Medical Sciences;2007-2021;"Biochemistry; Biophysics; Clinical Biochemistry; Drug Discovery; Immunology and Microbiology (miscellaneous) "
462;17700156309;Iranian Journal of Parasitology;journal;17357020;;-;31;38;0;821;0;0;0;21.61;Iran;Middle East;Teheran University of Medical Sciences;2008-2021;"Infectious Diseases; Parasitology"
463;21100241213;Journal of the International Association of Providers of AIDS Care;journal;23259582, 23259574;;-;32;49;53;1100;46;48;0.85;22.45;United States;Northern America;SAGE Publications Inc.;2011, 2013-2021;"Dermatology; Immunology; Infectious Diseases"
464;21100829282;Medical Mycology Journal;journal;18820476, 21856486;;-;26;43;118;1114;99;118;0.66;25.91;Japan;Asiatic Region;Japanese Society for Medical Mycology;2009, 2011-2021;"Infectious Diseases; Microbiology"
465;19700175206;Microbial Biotechnology;journal;17517915, 17517907;;-;85;54;0;2877;0;0;0;53.28;United Kingdom;Western Europe;John Wiley and Sons Ltd;2008-2021;"Applied Microbiology and Biotechnology; Biochemistry; Bioengineering; Biotechnology"
466;21101039232;Microbial Physiology;journal;26731665, 26731673;;-;82;41;168;2754;403;162;2.33;67.17;Switzerland;Western Europe;S. Karger AG;2020-2021;"Applied Microbiology and Biotechnology; Biochemistry; Biotechnology; Cell Biology; Microbiology; Physiology; Religious Studies"
467;18300156730;Molecular Genetics, Microbiology and Virology;journal;08914168, 1934841X;;-;10;31;1;840;0;1;0;27.1;United States;Northern America;Pleiades Publishing;2007-2021;"Genetics; Infectious Diseases; Microbiology; Molecular Biology; Virology"
468;20312;Monographs in Virology;book series;16623851, 00770965;;-;7;19;0;1272;0;0;0;66.95;Switzerland;Western Europe;S. Karger AG;1967, 1969, 1974-1976, 2008, 2012;"Infectious Diseases; Virology"
469;11400153331;Mucosal Immunology;journal;19353456, 19330219;;-;112;71;0;4244;0;0;0;59.77;United Kingdom;Western Europe;Nature Publishing Group;2008-2021;"Immunology; Immunology and Allergy"
470;19700175122;Pakistan Journal of Biotechnology (discontinued);journal;18121837;;-;10;14;0;333;0;0;0;23.79;Pakistan;Asiatic Region;Institute of Biotechnology and Genetic Engineering;2008-2017;"Applied Microbiology and Biotechnology; Biotechnology"
471;17500154721;Parasites and Vectors;journal;17563305;;-;92;39;0;1947;0;0;0;49.92;United Kingdom;Western Europe;BioMed Central Ltd.;2008-2021;"Infectious Diseases; Parasitology"
472;21100239608;Pediatric Hematology/Oncology and Immunopathology;journal;17261708, 24149314;;-;4;29;52;579;0;51;0;19.97;Russian Federation;Eastern Europe;D. Rogachev NMRCPHOI;2002-2021;"Hematology; Immunology; Immunology and Allergy; Oncology; Pediatrics, Perinatology and Child Health"
473;12300154705;Research Journal of Biotechnology;journal;22784535, 09736263;;-;18;121;0;2305;0;0;0;19.05;India;Asiatic Region;Research Journal of BioTechnology;2008-2021;"Applied Microbiology and Biotechnology; Bioengineering; Biotechnology"
474;19400158329;Romanian Biotechnological Letters (discontinued);journal;12245984;;-;29;66;0;1222;0;0;0;18.52;Romania;Eastern Europe;Ars Docendi;2008-2016;"Agronomy and Crop Science; Applied Microbiology and Biotechnology; Biotechnology; Genetics"
