Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2020);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
101;20537;Journal of Behavioral Decision Making;journal;08943257, 10990771;1.136;Q1;79;46;189;2796;414;188;2.08;60.78;United Kingdom;Western Europe;John Wiley and Sons Ltd;1988-2021;"Applied Psychology (Q1); Arts and Humanities (miscellaneous) (Q1); Decision Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Strategy and Management (Q1)"
102;85519;Ethics;journal;1539297X, 00141704;1.135;Q1;78;21;76;132;91;67;1.09;6.29;United States;Northern America;University of Chicago;1973-1990, 1992-1993, 1996-2021;Philosophy (Q1)
103;16400154731;School Leadership and Management;journal;13632434, 13642626;1.133;Q1;47;30;90;1529;253;76;3.02;50.97;United Kingdom;Western Europe;Brill Academic Publishers;1996-2021;"Arts and Humanities (miscellaneous) (Q1); Education (Q1); Strategy and Management (Q1)"
104;15410;Journal of Clinical Psychology;journal;00219762, 10974679;1.124;Q1;127;162;432;7791;1173;430;2.43;48.09;United States;Northern America;"John Wiley &amp; Sons Inc.";1945-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1)"
105;13466;Psychological Research;journal;14302772, 03400727;1.117;Q1;80;182;327;10637;739;323;2.28;58.45;Germany;Western Europe;Springer Verlag;1974-2021;"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q1); Medicine (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q2)"
106;22370;Public Understanding of Science;journal;09636625, 13616609;1.116;Q1;83;59;208;2630;609;198;2.55;44.58;United Kingdom;Western Europe;SAGE Publications Ltd;1992-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Developmental and Educational Psychology (Q1)"
107;26857;International Migration Review;journal;01979183;1.109;Q1;100;42;119;3150;254;118;1.95;75;United States;Northern America;Wiley-Blackwell;1972, 1974, 1977-2021;"Arts and Humanities (miscellaneous) (Q1); Demography (Q1)"
108;14016;Psychology and Psychotherapy: Theory, Research and Practice;journal;20448341, 14760835;1.102;Q1;66;43;107;2544;344;106;3.15;59.16;United States;Northern America;Wiley-Blackwell;1920-1939, 1996-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Developmental and Educational Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q2)"
109;15382;Journal of Applied Behavior Analysis;journal;19383703, 00218855;1.1;Q1;80;173;220;5709;602;218;2.59;33;United States;Northern America;Wiley-Blackwell;1968-2021;"Applied Psychology (Q1); Philosophy (Q1); Sociology and Political Science (Q1)"
110;23134;European Journal of Women's Studies;journal;13505068, 14617420;1.098;Q1;47;38;95;1275;224;76;2.3;33.55;United Kingdom;Western Europe;SAGE Publications Ltd;1994-2021;"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1)"
111;6500153208;Philosophical Quarterly;journal;00318094, 14679213;1.095;Q1;49;36;106;1348;107;106;0.9;37.44;United Kingdom;Western Europe;Oxford University Press;1950-1978, 1980-1994, 1996-2021;Philosophy (Q1)
112;23715;Science Technology and Human Values;journal;01622439, 15528251;1.094;Q1;79;50;137;2991;395;125;2.83;59.82;United States;Northern America;SAGE Publications Inc.;1976-2021;"Anthropology (Q1); Economics and Econometrics (Q1); Engineering (miscellaneous) (Q1); Human-Computer Interaction (Q1); Philosophy (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)"
113;6500153129;Cambridge Archaeological Journal;journal;09597743, 14740540;1.074;Q1;53;42;109;3325;209;108;1.38;79.17;United Kingdom;Western Europe;Cambridge University Press;1991-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Cultural Studies (Q1)"
114;14172;Feminism and Psychology;journal;14617161, 09593535;1.056;Q1;56;27;82;1493;215;75;2.81;55.3;United Kingdom;Western Europe;SAGE Publications Ltd;1991-2021;"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Psychology (miscellaneous) (Q1)"
115;12020;Anxiety, Stress and Coping;journal;10615806, 14772205;1.047;Q1;74;54;162;3004;430;161;2.35;55.63;United States;Northern America;Brunner - Routledge (US);1992-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)"
116;19700180507;Acta Histriae;book series;13180185;1.046;Q1;11;36;137;1787;78;137;0.6;49.64;Slovenia;Eastern Europe;University of Primorska;2009-2020;History (Q1)
117;22308;Philosophy of Science;journal;1539767X, 00318248;1.04;Q1;74;74;229;2361;278;224;0.93;31.91;United States;Northern America;University of Chicago;1949, 1980, 1996-2021;"History (Q1); History and Philosophy of Science (Q1); Philosophy (Q1)"
118;15300154836;Zeitschrift fur Psychologie / Journal of Psychology;journal;21512604, 21908370;1.037;Q1;42;36;101;1408;186;88;1.89;39.11;Germany;Western Europe;Hogrefe Publishing;2011-2021;"Arts and Humanities (miscellaneous) (Q1); Psychology (miscellaneous) (Q1)"
119;19900191537;International Theory;journal;17529727, 17529719;1.035;Q1;31;24;44;1922;98;44;2.15;80.08;United Kingdom;Western Europe;Cambridge University Press;2009-2021;"Law (Q1); Philosophy (Q1); Political Science and International Relations (Q1)"
120;26043;Economy and Society;journal;03085147, 14695766;1.034;Q1;95;29;79;1923;177;79;2.25;66.31;United Kingdom;Western Europe;Routledge;1972-2021;"Business and International Management (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); History (Q1); Social Sciences (miscellaneous) (Q1); Economics and Econometrics (Q2)"
121;23704;Journal of Gender Studies;journal;14653869, 09589236;1.019;Q1;41;85;211;3492;450;188;1.97;41.08;United Kingdom;Western Europe;Routledge;1991-2021;"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Social Sciences (miscellaneous) (Q1)"
122;17844;Vegetation History and Archaeobotany;journal;16176278, 09396314;1.019;Q1;64;47;151;3825;357;148;2.07;81.38;United States;Northern America;Springer New York;1992-2021;"Archeology (arts and humanities) (Q1); Paleontology (Q1); Plant Science (Q1)"
123;7100153129;European Accounting Review;journal;09638180, 14684497;1.016;Q1;80;56;106;4326;286;100;2.74;77.25;United Kingdom;Western Europe;Routledge;1992-2021;"Accounting (Q1); Aerospace Engineering (Q1); Automotive Engineering (Q1); Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); History (Q1)"
124;28466;Economic History Review;journal;00130117, 14680289;1.014;Q1;52;42;152;3357;201;152;1.37;79.93;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1927-2021;"History (Q1); Economics and Econometrics (Q2)"
125;22634;Holocene;journal;14770911, 09596836;1.008;Q1;121;149;458;12495;1178;455;2.54;83.86;United Kingdom;Western Europe;SAGE Publications Ltd;1991-2021;"Archeology (arts and humanities) (Q1); Earth-Surface Processes (Q1); Ecology (Q1); Paleontology (Q1); Global and Planetary Change (Q2)"
126;100147345;Journal of Sociolinguistics;journal;13606441, 14679841;1;Q1;57;34;79;1890;143;75;1.59;55.59;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2004-2021;"History and Philosophy of Science (Q1); Linguistics and Language (Q1); Philosophy (Q1); Sociology and Political Science (Q1)"
127;23638;Gender, Place, and Culture;journal;0966369X, 13600524;0.998;Q1;70;100;340;5228;630;329;1.27;52.28;United Kingdom;Western Europe;Routledge;1994-2021;"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); Demography (Q1); Gender Studies (Q1)"
128;21100217021;Journal of Writing Research;journal;22943307, 20301006;0.988;Q1;23;19;45;1271;92;45;1.47;66.89;Belgium;Western Europe;University of Antwerp;2008-2021;"Education (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1)"
129;16300154722;Psychology of Music;journal;17413087, 03057356;0.983;Q1;62;58;172;2873;377;170;1.82;49.53;United Kingdom;Western Europe;SAGE Publications Ltd;1973-2021;"Music (Q1); Psychology (miscellaneous) (Q1)"
130;21100244224;Religion, Brain and Behavior;journal;2153599X, 21535981;0.978;-;24;41;161;1988;205;82;1.25;48.49;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2021;Experimental and Cognitive Psychology (Q2)
131;5700161675;Journal of Language and Politics;journal;15699862, 15692159;0.976;Q1;32;42;118;1923;218;115;0.84;45.79;Netherlands;Western Europe;John Benjamins Publishing Company;2002-2021;"History (Q1); Linguistics and Language (Q1); Sociology and Political Science (Q1)"
132;24273;Signs;journal;15456943, 00979740;0.976;Q1;70;55;153;2245;269;130;2.13;40.82;United States;Northern America;University of Chicago;1979, 1985-1987, 1989, 1991, 1993, 1996, 1998-2021;"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1)"
133;11600153483;Philosophy Compass;journal;17479991;0.973;Q1;30;62;196;2927;293;191;1.4;47.21;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2012-2021;Philosophy (Q1)
134;5700160142;Proceedings of the Aristotelean Society;journal;14679264, 00667374;0.97;Q1;43;2;52;69;60;49;1.38;34.5;United Kingdom;Western Europe;Oxford University Press;1996-2021;Philosophy (Q1)
135;21100201981;Journal of Management, Spirituality and Religion;journal;1942258X, 14766086;0.966;Q1;27;35;72;1631;178;63;2.4;46.6;United Kingdom;Western Europe;"Routledge, Taylor &amp; Francis Group";2004-2021;"Organizational Behavior and Human Resource Management (Q1); Religious Studies (Q1)"
136;98073;Antiquity;journal;17451744, 0003598X;0.961;Q1;80;137;443;4172;771;422;1.73;30.45;United Kingdom;Western Europe;Cambridge University Press;1927-2021;"Archeology (Q1); Arts and Humanities (miscellaneous) (Q1)"
137;29471;American Journal of Orthopsychiatry;journal;19390025, 00029432;0.959;Q1;101;52;244;2887;571;221;2.01;55.52;United States;Northern America;American Orthopsychiatric Association Inc.;1930-2021;"Arts and Humanities (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)"
138;70201;Clinical Neuropsychologist;journal;13854046, 17444144;0.958;Q1;84;129;255;7287;690;248;2.59;56.49;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Arts and Humanities (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Clinical Psychology (Q2); Developmental and Educational Psychology (Q2); Neuropsychology and Physiological Psychology (Q2); Psychiatry and Mental Health (Q2)"
139;16300154723;Research Studies in Music Education;journal;1321103X, 18345530;0.957;Q1;27;20;53;1285;59;51;1.24;64.25;United Kingdom;Western Europe;SAGE Publications Ltd;1993-2021;"Education (Q1); Music (Q1)"
140;16200154705;Journal of Research in Music Education;journal;00224294, 19450095;0.955;Q1;46;27;86;1103;90;74;0.95;40.85;United States;Northern America;SAGE Publications Inc.;1953-2021;"Education (Q1); Music (Q1)"
141;27067;Human Nature;journal;19364776, 10456767;0.953;Q1;72;25;71;1750;182;67;2.36;70;United States;Northern America;Springer New York;1990-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)"
142;25101;Boreas;journal;03009483, 15023885;0.95;Q1;77;54;201;4653;491;196;2.37;86.17;United States;Northern America;Wiley-Blackwell;1972-2021;"Archeology (arts and humanities) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Geology (Q1)"
143;4900152613;Husserl Studies;journal;01679848;0.95;Q1;13;17;33;416;40;33;1.36;24.47;Netherlands;Western Europe;Springer Netherlands;1984-2002, 2006-2021;Philosophy (Q1)
144;12249;Studies in History and Philosophy of Science Part B - Studies in History and Philosophy of Modern Physics;journal;13552198, 18792502;0.95;Q1;44;58;147;3403;212;143;1.28;58.67;United Kingdom;Western Europe;Elsevier Ltd.;1995-2020;"History (Q1); History and Philosophy of Science (Q1); Physics and Astronomy (miscellaneous) (Q1)"
145;12059;Memory;journal;14640686, 09658211;0.948;Q1;94;104;397;5723;699;391;1.66;55.03;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Arts and Humanities (miscellaneous) (Q1); Psychology (miscellaneous) (Q2)"
146;27285;Journal for the Scientific Study of Religion;journal;00218294;0.941;Q1;76;38;154;2128;271;151;1.48;56;United States;Northern America;Wiley-Blackwell;1977, 1979-1980, 1983-1984, 1987-1988, 1996-2001, 2005-2021;Religious Studies (Q1)
147;16726;Journal of Intellectual Disability Research;journal;09642633, 13652788;0.941;Q1;109;90;303;3530;718;289;1.99;39.22;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1957-1960, 1962-2021;"Arts and Humanities (miscellaneous) (Q1); Rehabilitation (Q1); Neurology (Q2); Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2)"
148;19700182304;Philosophy and Technology;journal;22105433, 22105441;0.94;Q1;33;39;118;1796;520;92;4.49;46.05;Netherlands;Western Europe;Springer Netherlands;2011-2021;"History and Philosophy of Science (Q1); Philosophy (Q1)"
149;24829;Journal of Political Philosophy;journal;14679760, 09638016;0.938;Q1;69;24;77;520;116;73;1.8;21.67;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1993-2021;"Philosophy (Q1); Sociology and Political Science (Q1)"
150;5800207502;Cliometrica;journal;18632513, 18632505;0.935;Q1;18;18;46;1105;81;46;2.13;61.39;Germany;Western Europe;Springer Verlag;2007-2021;"History (Q1); Economics and Econometrics (Q2)"
151;15300154806;Dementia;journal;17412684, 14713012;0.935;Q1;54;193;339;6650;862;316;2.44;34.46;United Kingdom;Western Europe;SAGE Publications Ltd;2002-2021;"History (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Medicine (miscellaneous) (Q2)"
152;91941;World Archaeology;journal;14701375, 00438243;0.926;Q1;73;44;144;3335;208;134;1.3;75.8;United Kingdom;Western Europe;Routledge;1969-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Earth and Planetary Sciences (miscellaneous) (Q1)"
153;19500157002;Archaeological and Anthropological Sciences;journal;18669565, 18669557;0.925;Q1;33;279;661;22703;1328;654;1.94;81.37;Germany;Western Europe;Springer Verlag;2009-2021;"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1)"
154;22730;Canadian Journal of Philosophy;journal;00455091, 19110820;0.924;Q1;30;40;133;1377;119;133;0.83;34.43;United Kingdom;Western Europe;Cambridge University Press;1971-2021;Philosophy (Q1)
155;11600153461;Journal of Island and Coastal Archaeology;journal;15561828, 15564894;0.92;Q1;31;58;93;4380;167;86;1.75;75.52;United Kingdom;Western Europe;Routledge;2006-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Ecology (Q1); History (Q1); Oceanography (Q1)"
156;19700201037;CoDesign;journal;15710882, 17453755;0.916;Q1;29;32;68;1285;177;61;1.91;40.16;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"Architecture (Q1); Computer Graphics and Computer-Aided Design (Q1); Visual Arts and Performing Arts (Q1)"
157;5700168982;Pacific Philosophical Quarterly;journal;02790750, 14680114;0.914;Q1;34;32;166;1530;141;166;0.76;47.81;United States;Northern America;Wiley-Blackwell;1996-2021;Philosophy (Q1)
158;16300154766;Crime, Media, Culture;journal;17416590, 17416604;0.91;Q1;38;24;76;1478;153;71;2.15;61.58;United Kingdom;Western Europe;SAGE Publications Ltd;2005-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Cultural Studies (Q1); Law (Q1)"
159;36450;Design Studies;journal;0142694X;0.91;Q1;98;33;152;2255;593;142;2.88;68.33;United Kingdom;Western Europe;Elsevier Ltd.;1979-2021;"Architecture (Q1); Artificial Intelligence (Q1); Arts and Humanities (miscellaneous) (Q1); Computer Science Applications (Q1); Engineering (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)"
160;25408;Mind and Language;journal;14680017, 02681064;0.905;Q1;72;59;88;3371;126;83;1.46;57.14;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1986-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
161;12789;Journal of Creative Behavior;journal;21626057, 00220175;0.896;Q1;59;87;118;5352;325;113;2.47;61.52;United States;Northern America;Wiley-Blackwell;1967-2021;"Education (Q1); Visual Arts and Performing Arts (Q1); Developmental and Educational Psychology (Q2)"
162;20877;Health Education and Behavior;journal;15526127, 10901981;0.888;Q1;98;107;338;4018;769;328;2.14;37.55;United States;Northern America;SAGE Publications Inc.;1957-1970, 1972-1978, 1980-2021;"Arts and Humanities (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q2)"
163;144636;Linguistics and Philosophy;journal;01650157;0.888;Q1;55;20;58;1136;77;56;1.19;56.8;Netherlands;Western Europe;Springer Netherlands;1977-2002, 2005-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
164;147221;Journal of Social Archaeology;journal;14696053;0.882;Q1;38;15;50;1077;113;49;1.97;71.8;United Kingdom;Western Europe;SAGE Publications Ltd;2001-2021;"Archeology (Q1); Arts and Humanities (miscellaneous) (Q1)"
165;17409;Poetics;journal;0304422X;0.874;Q1;67;53;122;3336;225;121;1.57;62.94;Netherlands;Western Europe;Elsevier;1971-2021;"Communication (Q1); Cultural Studies (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1); Sociology and Political Science (Q1)"
