Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2013);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
115;20891;Transportation Research, Part A: Policy and Practice;journal;09658564;2.393;Q1;142;130;272;6190;1064;265;3.46;47.62;United Kingdom;Western Europe;Elsevier Ltd.;1982, 1992-2021;"Civil and Structural Engineering (Q1); Management Science and Operations Research (Q1); Transportation (Q1)"
116;23145;Language Learning;journal;14679922, 00238333;2.382;Q1;112;39;146;2785;484;137;2.51;71.41;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1948-1953, 1955-1956, 1958-2021;"Education (Q1); Linguistics and Language (Q1)"
117;15499;Journal of Experimental Social Psychology;journal;00221031, 10960465;2.376;Q1;151;168;569;6782;1832;569;2.64;40.37;United States;Northern America;Academic Press Inc.;1965-2022;"Social Psychology (Q1); Sociology and Political Science (Q1)"
118;22478;Journal of Memory and Language;journal;10960821, 0749596X;2.376;Q1;156;55;200;3497;753;200;3.12;63.58;United States;Northern America;Academic Press Inc.;1985-2021;"Artificial Intelligence (Q1); Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1); Neuropsychology and Physiological Psychology (Q1)"
119;25987;Social Networks;journal;03788733;2.366;Q1;102;60;128;3260;651;125;3.29;54.33;Netherlands;Western Europe;Elsevier BV;1978-2022;"Anthropology (Q1); Psychology (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)"
120;29434;American Journal of Education;journal;15496511, 01956744;2.363;Q1;58;26;67;1103;140;61;2.26;42.42;United States;Northern America;University of Chicago;1995-2001, 2003-2021;Education (Q1)
121;5100155103;Journal of Informetrics;journal;17511577;2.358;Q1;77;102;212;3230;1000;194;4.34;31.67;Netherlands;Western Europe;Elsevier BV;2007-2021;"Applied Mathematics (Q1); Computer Science Applications (Q1); Library and Information Sciences (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q1)"
122;17806;Medical Education;journal;13652923, 03080110;2.346;Q1;147;251;763;4920;1896;477;2.19;19.6;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1966-2021;"Education (Q1); Medicine (miscellaneous) (Q1)"
123;32383;Cultural Anthropology;journal;08867356, 15481360;2.341;Q1;80;46;96;1706;300;88;1.88;37.09;United States;Northern America;American Anthropological Association;1986-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1)"
124;29161;ISPRS Journal of Photogrammetry and Remote Sensing;journal;09242716;2.314;Q1;155;145;256;6778;1458;247;4.48;46.74;Netherlands;Western Europe;Elsevier;1989-2021;"Atomic and Molecular Physics, and Optics (Q1); Computer Science Applications (Q1); Computers in Earth Sciences (Q1); Engineering (miscellaneous) (Q1); Geography, Planning and Development (Q1)"
125;144971;Linguistic Inquiry;journal;00243892;2.309;Q1;76;27;97;1371;166;96;1.57;50.78;United States;Northern America;MIT Press Journals;1996, 1998-2021;Linguistics and Language (Q1)
126;17560;Social Problems;journal;15338533, 00377791;2.274;Q1;101;24;81;1985;244;80;2;82.71;United States;Northern America;Oxford University Press;1973, 1975, 1977-1979, 1982, 1984, 1989-1990, 1993, 1995-2021;Sociology and Political Science (Q1)
127;14813;Journal of Travel Research;journal;15526763, 00472875;2.273;Q1;145;59;155;3974;572;153;3.19;67.36;United Kingdom;Western Europe;SAGE Publications Ltd;1969-2021;"Geography, Planning and Development (Q1); Tourism, Leisure and Hospitality Management (Q1); Transportation (Q1)"
128;19700187625;Journal of Research on Educational Effectiveness;journal;19345739, 19345747;2.27;Q1;36;15;55;867;134;48;2.23;57.8;United States;Northern America;Routledge;2008-2021;Education (Q1)
129;16547;Tourism Management;journal;02615177;2.26;Q1;216;154;409;10511;2039;405;4.06;68.25;United Kingdom;Western Europe;Elsevier Ltd.;1982-2022;"Development (Q1); Strategy and Management (Q1); Tourism, Leisure and Hospitality Management (Q1); Transportation (Q1)"
130;13502;Developmental Review;journal;02732297, 10902406;2.248;Q1;100;17;46;2524;296;45;5.27;148.47;United States;Northern America;Mosby Inc.;1981-2021;"Developmental and Educational Psychology (Q1); Education (Q1); Experimental and Cognitive Psychology (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1)"
131;17148;Tobacco Control;journal;09644563, 14683318;2.244;Q1;129;136;388;3843;1354;320;3.4;28.26;United Kingdom;Western Europe;BMJ Publishing Group;1996-2021;"Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)"
132;14772;Human Communication Research;journal;03603989, 14682958;2.235;Q1;94;22;70;1185;259;69;2.95;53.86;United States;Northern America;Wiley-Blackwell;1974-2021;"Anthropology (Q1); Communication (Q1); Developmental and Educational Psychology (Q1); Linguistics and Language (Q1)"
133;25733;Journal of Criminal Justice;journal;00472352;2.213;Q1;85;56;255;3305;719;246;3.03;59.02;United Kingdom;Western Europe;Elsevier BV;1973-2021;"Applied Psychology (Q1); Law (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)"
134;16668;School Effectiveness and School Improvement;journal;09243453, 17445124;2.194;Q1;59;24;61;1221;164;58;1.63;50.88;United Kingdom;Western Europe;Taylor and Francis Ltd.;1990-2021;Education (Q1)
135;15482;Journal of Experimental Psychology: Learning Memory and Cognition;journal;19391285, 02787393;2.187;Q1;164;156;391;7175;1324;374;3.15;45.99;United States;Northern America;American Psychological Association;1975, 1982-2021;"Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1)"
136;22810;British Journal of Criminology;journal;00070955, 14643529;2.178;Q1;100;57;164;3748;571;163;3.01;65.75;United Kingdom;Western Europe;Oxford University Press;1960-2021;"Arts and Humanities (miscellaneous) (Q1); Law (Q1); Pathology and Forensic Medicine (Q1); Social Psychology (Q1)"
137;5200152701;Academy of Management Learning and Education;journal;1537260X;2.176;Q1;83;49;164;2563;504;131;2.5;52.31;United States;Northern America;George Washington University;2005-2021;"Education (Q1); Organizational Behavior and Human Resource Management (Q1)"
138;18927;Journal of Human Evolution;journal;00472484, 10958606;2.173;Q1;128;122;354;9982;1414;351;3.72;81.82;United States;Northern America;Academic Press Inc.;1972-2021;"Anthropology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Education (Q1)"
139;28094;Accounting, Organizations and Society;journal;03613682;2.17;Q1;140;33;114;3244;537;107;3.17;98.3;United Kingdom;Western Europe;Elsevier Ltd.;1976-2021;"Accounting (Q1); Applied Psychology (Q1); Information Systems and Management (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)"
140;19250;Work and Occupations;journal;07308884, 15528464;2.158;Q1;73;18;52;1135;154;52;2.79;63.06;United States;Northern America;SAGE Publications Inc.;1974-2021;"Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)"
141;16220;Journal of Law and Economics;journal;15375285, 00222186;2.152;Q1;86;32;96;1486;165;96;1.78;46.44;United States;Northern America;University of Chicago;1978-1989, 1996-2021;"Economics and Econometrics (Q1); Law (Q1)"
142;17600154907;Advances in Engineering Education;journal;19411766;2.15;Q1;22;20;70;672;81;63;1.11;33.6;United States;Northern America;American Society for Engineering Education;2009-2021;"Education (Q1); Engineering (miscellaneous) (Q1)"
143;22838;Political Communication;journal;10584609, 10917675;2.148;Q1;90;31;63;1959;160;62;2.39;63.19;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;"Communication (Q1); Sociology and Political Science (Q1)"
144;19725;Educational Administration Quarterly;journal;0013161X, 15523519;2.128;Q1;85;23;71;1606;187;71;2.19;69.83;United States;Northern America;SAGE Publications Inc.;1965-2021;"Education (Q1); Public Administration (Q1)"
145;26890;Health Reports;journal;12091367, 08406529;2.119;Q1;63;22;86;797;406;86;4.02;36.23;Canada;Northern America;Statistics Canada;1989-2021;"Demography (Q1); Public Health, Environmental and Occupational Health (Q1)"
146;4700152632;International Journal of Computer-Supported Collaborative Learning;journal;15561607, 15561615;2.113;Q1;58;22;80;1169;362;69;4.28;53.14;United States;Northern America;Springer Publishing Company;2006-2021;"Education (Q1); Human-Computer Interaction (Q1)"
147;13600;Georgetown Law Journal;journal;00168092;2.107;Q1;51;41;133;4622;302;128;2.04;112.73;United States;Northern America;Georgetown University Law Center;1973-1974, 1976-1977, 1979, 1981, 1983-1986, 1988, 1992, 1994-2019;Law (Q1)
148;12124;Annual Review of Information Science and Technology;book series;00664200;2.101;Q1;58;0;25;0;100;23;2.67;0;United States;Northern America;Information Today;1981-1982, 1987, 1996-2000, 2002-2011;"Information Systems (Q1); Library and Information Sciences (Q1)"
149;25098;Future of Children;journal;15501558, 10548289;2.1;Q1;88;22;57;1553;310;56;3.32;70.59;United States;Northern America;Center for the Future of Children;1994-2021;"Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Sociology and Political Science (Q1)"
150;16642;Michigan Law Review;journal;00262234;2.096;Q1;57;45;105;9418;190;65;1.73;209.29;United States;Northern America;Michigan Law Review Association;1974-1980, 1982-1983, 1991, 1993-2021;Law (Q1)
151;20853;Studies in Higher Education;journal;03075079, 1470174X;2.079;Q1;112;100;179;4320;531;173;2.28;43.2;United Kingdom;Western Europe;Routledge;1976-2021;Education (Q1)
152;23930;Conflict Management and Peace Science;journal;07388942, 15499219;2.068;Q1;43;29;79;1594;106;77;1.21;54.97;United States;Northern America;SAGE Publications Inc.;1973, 1975-1986, 1988-1996, 1998-2021;"Economics and Econometrics (Q1); Political Science and International Relations (Q1)"
153;14925;Gender and Society;journal;08912432, 15523977;2.056;Q1;109;38;106;2009;324;99;1.93;52.87;United States;Northern America;SAGE Publications Inc.;1987-2021;"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Sociology and Political Science (Q1)"
154;29745;Information and Organization;journal;14717727;2.049;Q1;65;18;36;1267;200;36;6.15;70.39;United Kingdom;Western Europe;Elsevier Ltd.;1996-1997, 2001-2021;"Information Systems (Q1); Library and Information Sciences (Q1); Management Information Systems (Q1); Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1)"
155;19490;Journal of Higher Education;journal;15384640, 00221546;2.023;Q1;94;29;88;1738;191;87;2.02;59.93;United States;Northern America;Ohio State University Press;1994, 1996-2021;Education (Q1)
156;13268;Scientific Studies of Reading;journal;1532799X, 10888438;2.021;Q1;67;26;74;1357;210;73;2.73;52.19;United States;Northern America;Routledge;2004-2021;"Education (Q1); Psychology (miscellaneous) (Q1)"
157;26183;Journal of Computer Assisted Learning;journal;13652729, 02664909;2.013;Q1;98;46;137;2162;684;129;3.9;47;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1985-2021;"Computer Science Applications (Q1); Education (Q1); E-learning (Q1)"
158;19878;Journal of European Public Policy;journal;14664429, 13501763;2.011;Q1;114;87;223;3944;630;218;2.51;45.33;United Kingdom;Western Europe;Routledge;1994-2021;"Public Administration (Q1); Sociology and Political Science (Q1)"
159;18699;Theory, Culture and Society;journal;02632764, 14603616;2.006;Q1;116;61;197;3016;593;192;1.49;49.44;United Kingdom;Western Europe;SAGE Publications Ltd;1982-2021;"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)"
160;29561;Journals of Gerontology - Series B Psychological Sciences and Social Sciences;journal;10795014, 17585368;2;-;159;109;268;4816;1090;261;3.31;44.18;United States;Northern America;Gerontological Society of America;1995-2021;"Clinical Psychology (Q1); Geriatrics and Gerontology (Q1); Gerontology (Q1); Medicine (miscellaneous) (Q1); Social Psychology (Q1)"
161;21100237201;Transportmetrica A: Transport Science;journal;23249943, 23249935;1.999;Q1;42;42;62;1496;130;59;1.89;35.62;United States;Northern America;Taylor and Francis Inc.;2013-2021;"Engineering (miscellaneous) (Q1); Transportation (Q1)"
162;16306;New Media and Society;journal;14614448, 14617315;1.983;Q1;124;73;228;4036;1140;223;4.92;55.29;United Kingdom;Western Europe;SAGE Publications Ltd;1999-2021;"Communication (Q1); Sociology and Political Science (Q1)"
163;26493;Academic Medicine;journal;10402446, 1938808X;1.973;Q1;162;477;1481;8702;2996;1037;1.99;18.24;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1940-1941, 1945, 1953-1956, 1959, 1961, 1964-2021;"Education (Q1); Medicine (miscellaneous) (Q1)"
164;66374;Journal of Educational Measurement;journal;00220655;1.971;Q1;50;27;70;807;95;70;1.15;29.89;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1964-2021;"Applied Psychology (Q1); Developmental and Educational Psychology (Q1); Education (Q1); Psychology (miscellaneous) (Q1)"
165;20909;Transportation Research, Part E: Logistics and Transportation Review;journal;13665545;1.971;Q1;122;103;261;3818;1090;255;3.67;37.07;United Kingdom;Western Europe;Elsevier Ltd.;1997-2021;"Business and International Management (Q1); Civil and Structural Engineering (Q1); Management Science and Operations Research (Q1); Transportation (Q1)"
166;20323;Journal of Education Policy;journal;02680939, 14645106;1.968;Q1;80;45;143;2593;383;140;2.15;57.62;United Kingdom;Western Europe;Routledge;1986-2021;Education (Q1)
167;144636;Linguistics and Philosophy;journal;01650157;1.96;Q1;55;16;54;673;74;51;1.31;42.06;Netherlands;Western Europe;Springer Netherlands;1977-2002, 2005-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
168;27365;World Bank Economic Review;journal;1564698X, 02586770;1.955;Q1;92;22;60;779;139;60;1.88;35.41;United Kingdom;Western Europe;Oxford University Press;1986-2020;"Accounting (Q1); Development (Q1); Economics and Econometrics (Q1); Finance (Q1)"
169;12164;Brain and Language;journal;10902155, 0093934X;1.953;Q1;129;154;273;10655;1051;263;3.45;69.19;United States;Northern America;Academic Press Inc.;1974-2021;"Cognitive Neuroscience (Q1); Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1); Speech and Hearing (Q1)"
170;12099;British Educational Research Journal;journal;14693518, 01411926;1.953;Q1;94;51;150;2850;543;147;2.79;55.88;United Kingdom;Western Europe;Routledge;1978-2021;Education (Q1)
171;22861;Political Psychology;journal;0162895X, 14679221;1.949;Q1;102;50;133;2872;357;129;2.26;57.44;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1996-2021;"Clinical Psychology (Q1); Experimental and Cognitive Psychology (Q1); Philosophy (Q1); Political Science and International Relations (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)"
172;25691;West European Politics;journal;01402382, 17439655;1.949;Q1;86;62;195;3109;485;194;2.24;50.15;United Kingdom;Western Europe;Routledge;1978-2022;Political Science and International Relations (Q1)
173;18651;Applied Linguistics;journal;01426001, 1477450X;1.944;Q1;107;23;90;1180;305;89;2.86;51.3;United Kingdom;Western Europe;Oxford University Press;1980-2021;"Communication (Q1); Linguistics and Language (Q1)"
174;26350;Journal of European Social Policy;journal;14617269, 09589287;1.943;Q1;76;32;95;1685;317;94;2.7;52.66;United Kingdom;Western Europe;SAGE Publications Ltd;1991-2021;"Management, Monitoring, Policy and Law (Q1); Social Sciences (miscellaneous) (Q1)"
175;29868;California Law Review;journal;00081221;1.936;Q1;60;31;129;5970;268;124;2.05;192.58;United States;Northern America;California Law Review;1973-1979, 1982-1983, 1986-1988, 1990-1992, 1994, 1996-2021;Law (Q1)
176;17591;Law and Society Review;journal;00239216, 15405893;1.936;Q1;78;28;87;2413;193;85;1.93;86.18;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1977-1979, 1983, 1985, 1987, 1996-2021;"Law (Q1); Sociology and Political Science (Q1)"
