Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2017);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
111;21100228519;JAMA Neurology;journal;21686157, 21686149;4.925;Q1;243;310;962;6142;5357;503;5.08;19.81;United States;Northern America;American Medical Association;2013-2021;Neurology (clinical) (Q1)
112;14639;Ophthalmology;journal;15494713, 01616420;4.896;Q1;256;459;1499;9345;8300;1041;4.79;20.36;United States;Northern America;Elsevier Inc.;1958, 1978-2021;Ophthalmology (Q1)
113;11300153408;JACC: Cardiovascular Interventions;journal;18767605, 19368798;4.851;Q1;132;584;1378;7696;5252;841;3.59;13.18;United States;Northern America;Elsevier Inc.;2008-2021;"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1)"
114;18797;Current Opinion in Immunology;journal;09527915;4.839;Q1;199;99;319;5940;2490;286;7.63;60;United Kingdom;Western Europe;Elsevier Ltd.;1988-2022;"Immunology (Q1); Immunology and Allergy (Q1)"
115;4000151808;PLoS Genetics;journal;15537390, 15537404;4.829;Q1;244;585;2265;37850;13890;2249;5.48;64.7;United States;Northern America;Public Library of Science;2005-2021;"Cancer Research (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1); Genetics (clinical) (Q1); Molecular Biology (Q1)"
116;19370;Journal of the American Society of Nephrology : JASN;journal;15333450, 10466673;4.819;Q1;292;379;1017;16567;7719;881;7.58;43.71;United States;Northern America;American Society of Nephrology;1990-2021;"Medicine (miscellaneous) (Q1); Nephrology (Q1)"
117;17700156509;Nature Reviews Cardiology;journal;17595010, 17595002;4.739;Q1;145;182;614;7216;2596;270;4.41;39.65;United Kingdom;Western Europe;Nature Publishing Group;2009-2021;Cardiology and Cardiovascular Medicine (Q1)
118;3600148102;Alzheimer's and Dementia;journal;15525279, 15525260;4.66;Q1;135;143;432;7562;4566;408;11.4;52.88;United States;Northern America;"John Wiley &amp; Sons Inc.";2005-2021;"Cellular and Molecular Neuroscience (Q1); Developmental Neuroscience (Q1); Epidemiology (Q1); Geriatrics and Gerontology (Q1); Health Policy (Q1); Neurology (clinical) (Q1); Psychiatry and Mental Health (Q1)"
119;11300153407;JACC: Cardiovascular Imaging;journal;1936878X, 18767591;4.66;Q1;132;279;765;5350;3108;318;3.83;19.18;United States;Northern America;Elsevier Inc.;2008-2021;"Cardiology and Cardiovascular Medicine (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
120;20862;Trends in Microbiology;journal;18784380, 0966842X;4.639;Q1;209;117;347;7565;2885;310;8.11;64.66;United Kingdom;Western Europe;Elsevier Ltd.;1993-2021;"Infectious Diseases (Q1); Microbiology (Q1); Microbiology (medical) (Q1); Virology (Q1)"
121;21100842667;Wellcome Open Research;journal;2398502X;4.612;Q1;29;153;14;5800;19;14;1.36;37.91;United Kingdom;Western Europe;;2016-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)"
122;17800156710;Nature reviews. Rheumatology;journal;17594790, 17594804;4.604;Q1;152;199;518;7094;3016;300;5.72;35.65;United Kingdom;Western Europe;Nature Publishing Group;2009-2021;Rheumatology (Q1)
123;11600154092;Current Protocols in Bioinformatics;journal;19343396, 1934340X;4.594;Q1;62;20;61;640;672;61;7.07;32;United States;Northern America;"John Wiley &amp; Sons Inc.";2002-2020;"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Structural Biology (Q1)"
124;21684;Journal of Heart and Lung Transplantation;journal;15573117, 10532498;4.592;Q1;143;212;693;5427;3916;453;5.62;25.6;United States;Northern America;Elsevier USA;1991-2021;"Cardiology and Cardiovascular Medicine (Q1); Pulmonary and Respiratory Medicine (Q1); Surgery (Q1); Transplantation (Q1)"
125;22191;Genetics in Medicine;journal;10983600, 15300366;4.555;Q1;139;190;492;5324;3582;404;7.92;28.02;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1998-2021;"Genetics (clinical) (Q1); Medicine (miscellaneous) (Q1)"
126;19700175140;Genome Medicine;journal;1756994X;4.537;Q1;100;115;377;5851;2717;340;7.58;50.88;United Kingdom;Western Europe;BioMed Central Ltd.;2009-2021;"Genetics (Q1); Genetics (clinical) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)"
127;21359;Seminars in Immunology;journal;10445323, 10963618;4.509;Q1;131;55;182;6898;1533;165;7.04;125.42;United States;Northern America;Academic Press Inc.;1989-2021;"Immunology (Q1); Immunology and Allergy (Q1)"
128;13140;Epidemiologic Reviews;journal;14786729, 0193936X;4.505;Q1;111;12;35;1496;299;35;7.83;124.67;United Kingdom;Western Europe;Oxford University Press;1979-2020;"Epidemiology (Q1); Medicine (miscellaneous) (Q1)"
129;20833;Health Affairs;journal;02782715, 15445208;4.441;Q1;190;345;1069;7344;4334;836;3.66;21.29;United States;Northern America;Project Hope;1981-2021;"Health Policy (Q1); Medicine (miscellaneous) (Q1)"
130;25487;Diabetes;journal;00121797;4.435;Q1;345;325;1350;12269;8492;1061;5.65;37.75;United States;Northern America;American Diabetes Association Inc.;1952-2021;"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)"
131;20151;Advances in Immunology;book series;00652776, 15578445;4.433;Q1;110;25;75;4518;515;0;5.94;180.72;United States;Northern America;Academic Press Inc.;1961, 1963-1964, 1966-2021;"Immunology (Q1); Immunology and Allergy (Q1)"
132;21100228540;JAMA Pediatrics;journal;21686211, 21686203;4.433;Q1;196;350;929;6269;4477;472;4.84;17.91;United States;Northern America;American Medical Association;2013-2021;Pediatrics, Perinatology and Child Health (Q1)
133;20485;Annals of Surgery;journal;15281140, 00034932;4.361;Q1;322;550;1561;12223;8766;968;5.09;22.22;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1945-2021;Surgery (Q1)
134;22424;Journal of the American Society of Echocardiography;journal;10976795, 08947317;4.325;Q1;139;175;587;5054;2176;392;3.63;28.88;United States;Northern America;Mosby Inc.;1988-2021;"Cardiology and Cardiovascular Medicine (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
135;11400153331;Mucosal Immunology;journal;19353456, 19330219;4.314;Q1;112;143;393;7876;2761;378;6.92;55.08;United Kingdom;Western Europe;Nature Publishing Group;2008-2021;"Immunology (Q1); Immunology and Allergy (Q1)"
136;29183;Cancer Research;journal;00085472, 15387445;4.26;Q1;466;652;1948;28335;15442;1859;7.36;43.46;United States;Northern America;American Association for Cancer Research Inc.;1941-2021;"Cancer Research (Q1); Oncology (Q1)"
137;13037;Annual Review of Biomedical Engineering;journal;15239829, 15454274;4.251;Q1;140;19;53;2777;722;53;9.42;146.16;United States;Northern America;Annual Reviews Inc.;1999-2021;"Biomedical Engineering (Q1); Medicine (miscellaneous) (Q1)"
138;19700166402;Circulation: Cardiovascular Interventions;journal;19417632, 19417640;4.228;Q1;102;180;488;3517;2429;357;4.49;19.54;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2008-2021;Cardiology and Cardiovascular Medicine (Q1)
139;28111;BMC Medicine;journal;17417015;4.219;Q1;155;217;760;10717;5970;631;7.74;49.39;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2021;Medicine (miscellaneous) (Q1)
140;19400157233;Circulation: Heart Failure;journal;19413297, 19413289;4.2;Q1;115;139;449;3823;2360;375;4.74;27.5;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2008-2021;"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1)"
141;27825;American Journal of Gastroenterology;journal;15720241, 00029270;4.197;Q1;264;490;1105;8042;5273;633;4.15;16.41;United States;Northern America;Springer Nature;1938, 1947-2021;"Gastroenterology (Q1); Hepatology (Q1)"
142;13363;Obesity Reviews;journal;1467789X, 14677881;4.184;Q1;172;126;331;9838;2911;309;8.39;78.08;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2000-2021;"Endocrinology, Diabetes and Metabolism (Q1); Public Health, Environmental and Occupational Health (Q1)"
143;21195;Pharmacology and Therapeutics;journal;1879016X, 01637258;4.072;Q1;211;142;357;25171;3958;356;10.46;177.26;United States;Northern America;Elsevier Inc.;1975-1977, 1979-1985, 1987-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1)"
144;12499;Neuro-Oncology;journal;15228517, 15235866;4.064;Q1;138;216;642;7115;4664;522;7.06;32.94;United Kingdom;Western Europe;Oxford University Press;1999-2021;"Cancer Research (Q1); Neurology (clinical) (Q1); Oncology (Q1)"
145;19353;Schizophrenia Bulletin;journal;05867614, 17451701;4.039;Q1;200;171;578;9218;3727;541;5.78;53.91;United Kingdom;Western Europe;Oxford University Press;1973-2021;Psychiatry and Mental Health (Q1)
146;12611;Drug Resistance Updates;journal;13687646, 15322084;3.986;Q1;119;17;62;2472;752;62;12.32;145.41;United States;Northern America;Churchill Livingstone;1998-2021;"Cancer Research (Q1); Infectious Diseases (Q1); Oncology (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
147;14750;International Journal of Epidemiology;journal;14643685, 03005771;3.969;Q1;220;312;797;11168;4012;546;4.66;35.79;United Kingdom;Western Europe;Oxford University Press;1972-2021;"Epidemiology (Q1); Medicine (miscellaneous) (Q1)"
148;19181;Psychotherapy and Psychosomatics;journal;00333190, 14230348;3.962;Q1;103;60;201;1923;917;97;5.07;32.05;Switzerland;Western Europe;S. Karger AG;1953-2021;"Applied Psychology (Q1); Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)"
149;19799;American Journal of Sports Medicine;journal;03635465, 15523365;3.949;Q1;236;411;1201;14246;7726;1064;5.74;34.66;United States;Northern America;SAGE Publications Inc.;1973-2021;"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)"
150;19751;Stanford Law Review;journal;00389765;3.948;Q1;74;44;82;4338;257;67;2.89;98.59;United States;Northern America;Stanford Law School;1974-1976, 1978-1979, 1987-1994, 1996-2021;"Law (Q1); Medicine (miscellaneous) (Q1)"
151;27822;Alimentary Pharmacology and Therapeutics;journal;02692813, 13652036;3.917;Q1;186;504;1262;12656;5335;660;4.25;25.11;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1987-2021;Pharmacology (medical) (Q1)
152;21100297606;Arthritis and Rheumatology;journal;23265191, 23265205;3.889;Q1;328;335;1314;9768;7507;1018;5.68;29.16;United Kingdom;Western Europe;John Wiley and Sons Ltd;2014-2021;"Immunology (Q1); Immunology and Allergy (Q1); Rheumatology (Q1)"
153;80280;Biochimica et Biophysica Acta - Reviews on Cancer;journal;0304419X;3.859;Q1;144;69;182;9024;1684;181;8.3;130.78;Netherlands;Western Europe;Elsevier;1974-2021;"Cancer Research (Q1); Genetics (Q1); Oncology (Q1)"
154;3200147828;Small;journal;16136829, 16136810;3.83;Q1;259;754;1961;43813;18446;1914;9.42;58.11;Germany;Western Europe;Wiley-VCH Verlag;2005-2021;"Biomaterials (Q1); Biotechnology (Q1); Engineering (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Nanoscience and Nanotechnology (Q1)"
155;19669;Current Opinion in Microbiology;journal;18790364, 13695274;3.814;Q1;185;133;376;7655;2394;341;6.43;57.56;United Kingdom;Western Europe;Elsevier Ltd.;1998-2021;"Infectious Diseases (Q1); Microbiology (Q1); Microbiology (medical) (Q1)"
156;23741;Hypertension;journal;0194911X, 15244563;3.795;Q1;276;353;1224;12574;6992;996;5.69;35.62;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1979-2021;Internal Medicine (Q1)
157;18458;European Respiratory Journal;journal;09031936, 13993003;3.788;Q1;255;674;1619;20745;8854;946;5.71;30.78;Switzerland;Western Europe;European Respiratory Society;1988-2021;"Medicine (miscellaneous) (Q1); Pulmonary and Respiratory Medicine (Q1)"
158;21100782975;Liver Cancer;journal;22351795, 16645553;3.779;Q1;41;41;79;1195;772;71;10.26;29.15;Switzerland;Western Europe;S. Karger AG;2012-2021;"Hepatology (Q1); Oncology (Q1)"
159;17194;Investigative Radiology;journal;00209996, 15360210;3.774;Q1;119;94;317;3319;1917;313;6.33;35.31;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1966-2021;"Medicine (miscellaneous) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
160;17700156208;Nature Reviews Gastroenterology and Hepatology;journal;17595045, 17595053;3.758;Q1;152;178;578;8293;2960;318;5.15;46.59;United Kingdom;Western Europe;Nature Publishing Group;2009-2021;"Gastroenterology (Q1); Hepatology (Q1)"
161;21872;Eurosurveillance;journal;15607917, 1025496X;3.727;Q1;116;216;817;5247;4398;638;5.15;24.29;Sweden;Western Europe;European Centre for Disease Prevention and Control (ECDC);2001-2021;"Epidemiology (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1); Virology (Q1)"
162;21100829907;American Journal of Health Economics;journal;23323493, 23323507;3.676;Q1;14;22;42;934;81;41;1.93;42.45;United States;Northern America;University of Chicago Press;2015-2021;"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)"
163;21100205761;European Heart Journal Cardiovascular Imaging;journal;20472412, 20472404;3.625;Q1;101;273;872;5133;2968;518;3.8;18.8;United Kingdom;Western Europe;Oxford University Press;2012-2021;"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
164;20377;Journal of Quantitative Criminology;journal;07484518, 15737799;3.562;Q1;87;41;89;2650;450;87;4.68;64.63;United States;Northern America;Springer New York;1985-2021;"Law (Q1); Pathology and Forensic Medicine (Q1)"
165;22266;Human Molecular Genetics;journal;14602083, 09646906;3.555;Q1;284;420;1650;23097;9247;1649;5.07;54.99;United Kingdom;Western Europe;Oxford University Press;1992-2021;"Genetics (Q1); Genetics (clinical) (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
166;20618;Stroke;journal;15244628, 00392499;3.529;Q1;330;694;2027;15900;11314;1715;5.28;22.91;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1970-2021;"Advanced and Specialized Nursing (Q1); Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)"
167;19400158464;Health Psychology Review;journal;17437202, 17437199;3.488;Q1;59;34;110;1708;748;68;6.78;50.24;United Kingdom;Western Europe;Routledge;2007, 2009-2021;"Clinical Psychology (Q1); Psychiatry and Mental Health (Q1)"
168;28785;Cancer;journal;0008543X, 10970142;3.455;Q1;315;655;1743;19348;9078;1386;4.99;29.54;United States;Northern America;"John Wiley &amp; Sons Inc.";1948-2021;"Cancer Research (Q1); Oncology (Q1)"
169;14151;Molecular and Cellular Proteomics;journal;15359476, 15359484;3.453;Q1;196;182;790;11977;4930;784;5.45;65.81;United States;Northern America;Elsevier BV;2002-2021;"Analytical Chemistry (Q1); Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
170;29990;American Journal of Clinical Nutrition;journal;19383207, 00029165;3.438;Q1;351;430;1231;15235;7891;996;5.69;35.43;United States;Northern America;American Society for Nutrition;1952-2021;"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)"
171;21100228543;JAMA Surgery;journal;21686262, 21686254;3.437;Q1;186;357;952;5435;3382;478;3.09;15.22;United States;Northern America;American Medical Association;2013-2021;Surgery (Q1)
172;22466;Arteriosclerosis, Thrombosis, and Vascular Biology;journal;10795642, 15244636;3.435;Q1;279;320;996;13163;5753;902;5.41;41.13;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1990-2021;Cardiology and Cardiovascular Medicine (Q1)
173;17864;Radiology;journal;00338419, 15271315;3.421;Q1;307;502;1484;13672;8892;1188;5.57;27.24;United States;Northern America;Radiological Society of North America Inc.;1945-2021;Radiology, Nuclear Medicine and Imaging (Q1)
174;29213;Cancer Treatment Reviews;journal;03057372;3.42;Q1;142;129;342;11613;3162;340;8.65;90.02;United Kingdom;Western Europe;W.B. Saunders Ltd;1974-2021;"Medicine (miscellaneous) (Q1); Oncology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
175;5700191214;Molecular Neurodegeneration;journal;17501326;3.418;Q1;93;89;193;7153;1425;193;6.74;80.37;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1); Neurology (clinical) (Q1)"
176;21003;Environmental Health Perspectives;journal;15529924, 00916765;3.41;Q1;297;308;893;14270;5941;670;6.49;46.33;United States;Northern America;Public Health Services, US Dept of Health and Human Services;1972-2021;"Health, Toxicology and Mutagenesis (Q1); Public Health, Environmental and Occupational Health (Q1)"
177;17952;Neurology;journal;00283878, 1526632X;3.399;Q1;378;1141;3544;19693;14333;1922;3.78;17.26;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1951-2021;Neurology (clinical) (Q1)
178;19104;Thorax;journal;14683296, 00406376;3.381;Q1;231;219;848;6328;3967;529;4.91;28.89;United Kingdom;Western Europe;BMJ Publishing Group;1946-2021;Pulmonary and Respiratory Medicine (Q1)
179;19837;Sleep Medicine Reviews;journal;15322955, 10870792;3.376;Q1;155;70;186;5317;1604;156;8.75;75.96;United Kingdom;Western Europe;Elsevier BV;1997-2021;"Neurology (Q1); Neurology (clinical) (Q1); Physiology (medical) (Q1); Pulmonary and Respiratory Medicine (Q1)"
180;20373;Sports Medicine;journal;01121642, 11792035;3.367;Q1;201;203;428;15367;3322;363;6.68;75.7;Switzerland;Western Europe;Springer International Publishing AG;1984-2021;"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)"
181;17700156202;Nature Reviews Nephrology;journal;1759507X, 17595061;3.348;Q1;128;198;542;8827;2285;295;4.34;44.58;United Kingdom;Western Europe;Nature Publishing Group;2009-2021;Nephrology (Q1)
182;15756;Pediatrics;journal;00314005, 10984275;3.337;Q1;361;887;2403;25764;13666;2166;5.06;29.05;United States;Northern America;American Academy of Pediatrics;1948-2021;Pediatrics, Perinatology and Child Health (Q1)
