Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2011);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
398;84371;Eye Tracking Research and Applications Symposium (ETRA);conference and proceedings;-;0.281;-;52;0;122;0;211;117;1.35;0;United States;Northern America;;;"Computer Vision and Pattern Recognition; Human-Computer Interaction; Ophthalmology; Sensory Systems"
399;17700155012;Handbook of Clinical Neurology;journal;00729752, 22124152;0.276;Q3;64;167;384;21147;246;237;0.55;126.63;Netherlands;Western Europe;Elsevier;2003-2004, 2006-2021;"Medicine (miscellaneous) (Q3); Neurology (Q3); Neurology (clinical) (Q3)"
400;12100154836;Evidence-Based Communication Assessment and Intervention;journal;17489539, 17489547;0.271;Q4;14;43;126;401;46;117;0.25;9.33;United Kingdom;Western Europe;Informa Healthcare;2007-2021;"Linguistics and Language (Q2); Rehabilitation (Q3); Speech and Hearing (Q3); Cognitive Neuroscience (Q4)"
401;21100244213;Mind and Matter;journal;16118812, 20513003;0.271;Q3;18;12;35;347;21;29;0.5;28.92;United Kingdom;Western Europe;Imprint Academic;2003-2021;"Philosophy (Q2); Sociology and Political Science (Q2); Neuroscience (miscellaneous) (Q3)"
402;19700183044;Thyroid Research;journal;17566614;0.27;Q4;22;25;6;943;8;6;1.33;37.72;United Kingdom;Western Europe;BioMed Central Ltd.;2010-2021;"Endocrinology, Diabetes and Metabolism (Q3); Endocrine and Autonomic Systems (Q4); Endocrinology (Q4)"
403;18043;Neuroscience and Behavioral Physiology;journal;1573899X, 00970549;0.268;Q3;33;153;427;4085;207;427;0.35;26.7;United States;Northern America;Springer New York;1967-1970, 1972-1973, 1976-1978, 1980-2021;Neuroscience (miscellaneous) (Q3)
404;19700177307;Parkinson's Disease;journal;20420080, 20908083;0.267;Q3;50;88;73;6756;28;27;0.89;76.77;Egypt;Africa/Middle East;Hindawi Limited;2010-2021;"Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3); Psychiatry and Mental Health (Q3)"
405;17500155122;International Journal of Integrative Biology (discontinued);journal;09738363, 09742816;0.264;Q4;24;36;226;1013;181;224;0.6;28.14;India;Asiatic Region;Omics Publishing Group;2008-2017;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4)"
406;15633;Fortschritte der Neurologie Psychiatrie;journal;14393522, 07204299;0.258;Q3;33;85;361;3500;215;249;0.77;41.18;Germany;Western Europe;Georg Thieme Verlag;1955-1963, 1973-2021;"Medicine (miscellaneous) (Q3); Neurology (Q3); Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3)"
407;19200156707;Neurology Asia;journal;18236138;0.252;Q3;17;64;108;1303;52;104;0.26;20.36;Malaysia;Asiatic Region;ASEAN Neurological Association;2008-2021;"Neurology (Q3); Neurology (clinical) (Q3)"
408;11700154395;Individual Differences Research;journal;1541745X;0.248;Q3;25;22;77;821;54;77;0.57;37.32;United States;Northern America;Individual Differences Association;2003-2014;"Biological Psychiatry (Q3); Psychology (miscellaneous) (Q3)"
409;21100199786;International Neurourology Journal;journal;20934777, 20936931;0.244;Q3;29;40;44;1006;23;43;0.52;25.15;South Korea;Asiatic Region;Korean Association of Medical Journal Edirors;2010-2021;"Neurology (Q3); Neurology (clinical) (Q3); Urology (Q3)"
410;12453;Acta Biologica Hungarica;journal;1588256X, 02365383;0.234;Q3;0;0;0;0;0;0;0;0;Hungary;Eastern Europe;Akademiai Kiado;1983-2018;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Neurology (Q3)"
411;16838;Journal of Undergraduate Neuroscience Education (discontinued);journal;15442896;0.226;Q4;17;23;62;369;19;58;0.26;16.04;United States;Northern America;Davison College;2002-2016;"Education (Q3); Neuroscience (miscellaneous) (Q4)"
412;18743;Psychologie et NeuroPsychiatrie du Vieillissement;journal;19506988, 17601703;0.222;Q4;18;0;104;0;66;87;0.54;0;France;Western Europe;John Libbey Eurotext;2003-2010;"Geriatrics and Gerontology (Q3); Neurology (clinical) (Q3); Biological Psychiatry (Q4); Neuropsychology and Physiological Psychology (Q4)"
413;21100238622;Biomolecular Concepts;journal;1868503X, 18685021;0.217;Q4;37;46;37;4620;17;36;0.46;100.43;Germany;Western Europe;Walter de Gruyter GmbH;2010-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Cellular and Molecular Neuroscience (Q4)"
414;16858;L.O.G.O.S. Interdisziplinair;journal;0944405X;0.21;Q4;7;31;91;683;24;84;0.3;22.03;Germany;Western Europe;Urban und Fischer Verlag Jena;2004-2021;"Psychiatry and Mental Health (Q3); Biological Psychiatry (Q4)"
415;21100212316;Frontiers in Neurology;journal;16642295;0.207;Q4;80;87;45;4870;43;41;0.96;55.98;Switzerland;Western Europe;Frontiers Media S.A.;2010-2021;"Neurology (clinical) (Q3); Neurology (Q4)"
416;19700175249;Open Pain Journal;journal;18763863;0.207;Q4;12;3;11;76;2;9;0.18;25.33;Netherlands;Western Europe;Bentham Science Publishers B.V.;2010-2021;"Anesthesiology and Pain Medicine (Q2); Neuroscience (miscellaneous) (Q4)"
417;17554;Acta Neuropsychiatrica;journal;16015215, 09242708;0.204;Q4;36;68;316;1879;115;252;0.31;27.63;United Kingdom;Western Europe;Cambridge University Press;1989-2004, 2006-2021;"Psychiatry and Mental Health (Q3); Biological Psychiatry (Q4)"
418;21100220468;Advances in Biological Psychiatry;book series;16622774, 03787354;0.203;Q4;8;0;38;0;13;36;0.14;0;Switzerland;Western Europe;S. Karger AG;2007-2008, 2010, 2012, 2014-2015;"Psychiatry and Mental Health (Q3); Biological Psychiatry (Q4)"
419;17992;Neurophysiology;journal;15739007, 00902977;0.202;Q4;16;72;139;1799;52;138;0.37;24.99;United States;Northern America;Springer New York;1969-2020;"Neuroscience (miscellaneous) (Q4); Physiology (Q4)"
420;17551;Acta Neurologica Taiwanica;journal;1028768X, 10196099;0.201;Q4;26;46;154;940;84;143;0.52;20.43;Taiwan;Asiatic Region;Taiwan Neurological Society;1997-2021;"Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3); Neurology (Q4)"
421;21100211112;Activitas Nervosa Superior Rediviva;journal;1337933X, 13384015;0.201;Q4;10;27;68;1197;25;61;0.37;44.33;Slovakia;Eastern Europe;Institute of Normal and Pathological Physiology, Slovak Academy of Sciences;2009-2019;Neuroscience (miscellaneous) (Q4)
422;16819;Journal of the History of the Neurosciences;journal;17445213, 0964704X;0.2;Q4;28;32;106;1167;43;91;0.34;36.47;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2021;"History and Philosophy of Science (Q3); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q4)"
423;19700181256;Constructivist Foundations;journal;1782348X;0.195;Q4;19;51;26;1371;13;24;0.5;26.88;Belgium;Western Europe;Vrije Universiteit Brussel;2010-2021;"Philosophy (Q2); Education (Q3); History and Philosophy of Science (Q3); Cognitive Neuroscience (Q4)"
424;15127;Bulletin de la Societe Belge d'Ophtalmologie;journal;00810746;0.192;Q4;23;31;88;0;29;82;0.22;0;Belgium;Western Europe;Societe Belge d'Ophtalmologie;1945, 1951-2013;"Ophthalmology (Q3); Sensory Systems (Q4)"
425;19700188483;Translational Neuroscience;journal;20816936, 20813856;0.192;Q4;27;42;44;2953;20;43;0.45;70.31;Poland;Eastern Europe;De Gruyter Open Ltd.;2010-2021;Neuroscience (miscellaneous) (Q4)
426;17700156303;Neuromethods;book series;19406045, 08932336;0.185;Q4;21;300;140;19806;63;127;0.45;66.02;United States;Northern America;Humana Press;2009-2022;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Psychiatry and Mental Health (Q3); Neuroscience (miscellaneous) (Q4)"
427;40483;Ideggyogyaszati Szemle;journal;00191442;0.183;Q4;15;58;174;1164;59;170;0.31;20.07;Hungary;Eastern Europe;Ifjusagi Lap-es Konyvkiado Vallalat;1954-1964, 1973-1985, 2002-2021;"Neurology (clinical) (Q3); Neurology (Q4)"
428;4000152109;Journal of Pediatric Neurosciences;journal;18171745;0.174;Q4;21;81;126;1314;38;97;0.29;16.22;India;Asiatic Region;Wolters Kluwer Medknow Publications;2006-2021;"Pediatrics, Perinatology and Child Health (Q3); Neuroscience (miscellaneous) (Q4)"
429;19700174955;Revista Neurociencias;journal;19844905, 01043579;0.172;Q4;11;106;232;2612;29;212;0.09;24.64;Brazil;Latin America;Universidade Federal de Sao Paulo;2008-2015;"Neurology (clinical) (Q3); Neurology (Q4)"
430;19400157159;2009 4th International IEEE/EMBS Conference on Neural Engineering, NER '09;conference and proceedings;-;0.168;-;16;0;188;0;116;186;0.62;0;United States;Northern America;;;"Biomedical Engineering; Neurology (clinical); Neuroscience (miscellaneous)"
431;14322;Brain and Nerve;journal;00068969;0.167;Q4;20;0;70;0;28;70;0;0;Japan;Asiatic Region;Igaku-Shoin Ltd;1960-2008;Neuroscience (miscellaneous) (Q4)
432;7200153153;Journal of Epilepsy and Clinical Neurophysiology;journal;19805365, 16762649;0.167;Q4;11;29;116;732;22;101;0.14;25.24;Brazil;Latin America;Liga Brasileira de Epilepsia;2001-2012;"Neurology (clinical) (Q3); Neurology (Q4); Physiology (medical) (Q4)"
433;5800210947;Heythrop Journal - Quarterly Review of Philosophy and Theology;journal;00181196;0.166;-;11;51;178;2432;22;157;0.12;47.69;United States;Northern America;Wiley-Blackwell;1960-2021;"Philosophy (Q2); Religious Studies (Q2)"
434;145096;Neuropsychopharmacologia Hungarica;journal;14198711;0.166;Q4;17;30;78;1038;35;66;0.48;34.6;Hungary;Eastern Europe;Hungarian Association of Psychopharmacology;2004-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
435;71051;Psyche;journal;1039723X;0.164;Q4;18;0;53;0;19;48;0.28;0;United States;Northern America;Association for the Scientific Study of Conciousness;1997-1998, 2000-2010;"Philosophy (Q2); Artificial Intelligence (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
436;19700175781;Psychology and Neuroscience;journal;19843054, 19833288;0.161;Q4;20;45;32;2011;17;29;0.53;44.69;United States;Northern America;American Psychological Association;2010-2021;"Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
437;21100199849;Basic and Clinical Neuroscience;journal;2008126X;0.16;Q4;22;39;29;1153;4;27;0.14;29.56;Iran;Middle East;Iran University of Medical Sciences;2010-2021;"Neurology (clinical) (Q3); Cellular and Molecular Neuroscience (Q4)"
438;19700172802;Dementia e Neuropsychologia;journal;19805764;0.155;Q4;25;55;109;2854;55;102;0.5;51.89;Brazil;Latin America;Academia Brasileira de Neurologia;2009-2021;"Neurology (clinical) (Q3); Cognitive Neuroscience (Q4); Geriatrics and Gerontology (Q4); Neurology (Q4); Sensory Systems (Q4)"
439;19700201419;LUTS: Lower Urinary Tract Symptoms;journal;17575664, 17575672;0.155;Q4;18;22;19;402;8;19;0.42;18.27;Japan;Asiatic Region;Wiley Blackwell;2010-2021;"Urology (Q3); Neurology (Q4)"
440;5100155028;Acta Endocrinologica;journal;1843066X, 18410987;0.154;Q4;14;62;163;1630;43;139;0.3;26.29;Romania;Eastern Europe;Acta Endocrinologica Foundation;2005, 2008-2021;"Endocrinology, Diabetes and Metabolism (Q3); Endocrine and Autonomic Systems (Q4); Endocrinology (Q4)"
441;24068;Zhurnal Vysshei Nervnoi Deyatelnosti Imeni I.P. Pavlova;journal;00444677;0.151;Q4;15;71;228;0;44;227;0.12;0;Russian Federation;Eastern Europe;Maik Nauka Publishing / Springer SBM;1951-2021;"Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4)"
442;19700201172;Journal of Neurosciences in Rural Practice;journal;09763147, 09763155;0.149;Q4;25;68;45;978;13;28;0.29;14.38;India;Asiatic Region;Georg Thieme Verlag;2010-2021;"Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q4)"
443;19700200880;Botulinum Journal;journal;17547326, 17547318;0.146;Q4;6;7;16;186;3;14;0.19;26.57;Switzerland;Western Europe;Inderscience Publishers;2009-2013, 2016;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry (Q4); Cellular and Molecular Neuroscience (Q4)"
444;19287;Revista Ecuatoriana de Neurologia;journal;10198113;0.142;Q4;5;21;70;412;5;66;0.09;19.62;Ecuador;Latin America;Fundacion para la difusion neurologica en Ecuador - FUNDINE;1992-2012, 2014-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
445;19700187604;AJOB Neuroscience;journal;21507740, 21507759;0.133;Q4;28;78;99;1203;24;69;0.24;15.42;United States;Northern America;Taylor and Francis Inc.;2010-2021;Neuroscience (miscellaneous) (Q4)
446;19700176038;Iranian Journal of Psychiatry and Behavioral Sciences;journal;17358639, 17359287;0.131;Q4;20;24;62;608;13;61;0.29;25.33;Iran;Middle East;Kowsar Medical Publishing Company;2007-2021;"Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
447;147230;Neuroembryology and Aging;journal;16613406, 16613414;0.131;Q4;9;0;24;0;5;23;0;0;Switzerland;Western Europe;S. Karger AG;2004-2008;"Aging (Q4); Developmental Biology (Q4); Developmental Neuroscience (Q4); Embryology (Q4); Neuroscience (miscellaneous) (Q4)"
448;19700182717;VINCI 2010: 3rd Visual Information Communication - International Symposium;conference and proceedings;-;0.131;-;4;0;20;0;2;18;0.1;0;United States;Northern America;;;"Computer Vision and Pattern Recognition; Human-Computer Interaction; Ophthalmology; Sensory Systems"
449;18117;Noropsikiyatri Arsivi;journal;13000667;0.13;Q4;18;58;113;1589;18;107;0.16;27.4;Turkey;Middle East;Turkish Neuropsychiatric Society;1973-1974, 1976-1977, 1994-1995, 2009-2021;"Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
450;130169;Sinapse;journal;1645281X;0.13;Q4;5;19;54;343;5;47;0.14;18.05;Portugal;Western Europe;Sociedade Portuguesa de Neurologia;2005-2021;"Cellular and Molecular Neuroscience (Q4); Neurology (clinical) (Q4)"
451;21100242616;Sleep Science;journal;19840659, 19840063;0.13;Q4;21;19;59;580;14;59;0.26;30.53;Brazil;Latin America;Federacao Latino-Americana de Sociedades do Sono;2008-2021;"Behavioral Neuroscience (Q4); Medicine (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
452;4700152448;Yeni Symposium;journal;13044591, 13008773;0.13;Q4;8;36;114;1109;13;102;0.07;30.81;Turkey;Middle East;University of Istanbul;2006-2020;"Biological Psychiatry (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
453;19700188600;Activitas Nervosa Superior;journal;18029698;0.129;Q4;12;12;51;560;9;51;0.15;46.67;Switzerland;Western Europe;Springer International Publishing AG;2008-2020;"Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Cognitive Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
454;19700174989;Iranian Journal of Child Neurology;journal;20080700, 17354668;0.129;Q4;15;29;70;732;9;70;0.13;25.24;Iran;Middle East;Iranian Child Neurology Society;2009-2021;"Neurology (Q4); Neurology (clinical) (Q4); Pediatrics, Perinatology and Child Health (Q4)"
455;7900153119;Alzheimer's Care Today;journal;19366760, 19363001;0.127;Q4;11;0;94;0;16;79;0.18;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
456;19700174668;Annual Review of CyberTherapy and Telemedicine;journal;15548716;0.127;Q4;18;36;111;470;30;109;0.27;13.06;Belgium;Western Europe;Virtual Reality Medical Institute;2009-2020;"Computer Science (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4); Psychology (miscellaneous) (Q4); Rehabilitation (Q4)"
457;19700190354;Current Neurobiology (discontinued);journal;09759042, 09761705;0.127;Q4;8;13;29;307;5;29;0.17;23.62;India;Asiatic Region;Scientific Publishers of India;2010-2016;Neuroscience (miscellaneous) (Q4)
458;17400154834;Neural Regeneration Research;journal;18767958, 16735374;0.127;Q4;50;409;750;12821;157;748;0.27;31.35;China;Asiatic Region;Wolters Kluwer Medknow Publications;2006-2022;Developmental Neuroscience (Q4)
459;19600157217;International Journal of Intelligent Transportation Systems Research;journal;18688659;0.125;Q4;18;14;18;288;4;18;0.22;20.57;Germany;Western Europe;Springer Verlag;2010-2021;"Automotive Engineering (Q3); Aerospace Engineering (Q4); Applied Mathematics (Q4); Computer Science Applications (Q4); Control and Systems Engineering (Q4); Information Systems (Q4); Neuroscience (miscellaneous) (Q4); Software (Q4)"
460;12100154840;PSN;journal;19552351, 16398319;0.125;Q4;5;28;74;616;11;60;0.13;22;France;Western Europe;Springer Paris;2007-2011, 2019;"Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
461;19700175118;Revista Mexicana de Neurociencia;journal;16655044;0.123;Q4;6;46;182;1187;8;161;0.05;25.8;Mexico;Latin America;Academia Mexicana de Neurologia;2008-2014;"Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Public Health, Environmental and Occupational Health (Q4)"
462;21100820732;Romanian Journal of Neurology/ Revista Romana de Neurologie;journal;20696094, 18438148;0.123;Q4;5;34;69;493;2;69;0.03;14.5;Romania;Eastern Europe;Editura Medicala;2009-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
463;73721;South African journal of communication disorders. Die Suid-Afrikaanse tydskrif vir Kommunikasieafwykings, The;journal;03798046;0.123;-;12;5;28;0;4;26;0.18;0;South Africa;Africa;South African Speech And Hearing Association;1977-2021;Medicine (miscellaneous) (Q4)
464;19700180837;Blue Books of Neurology;book series;1877184X;0.122;Q4;7;0;120;0;15;17;0.14;0;United States;Northern America;Elsevier Inc.;2007-2010;"Neurology (Q4); Neurology (clinical) (Q4)"
465;13871;Eye Science;journal;10004432;0.122;Q4;14;48;49;0;6;49;0.06;0;China;Asiatic Region;Sun Yat-sen University of Medical Sciences;1985-2008, 2010-2015;"Medicine (miscellaneous) (Q4); Ophthalmology (Q4); Sensory Systems (Q4)"
466;14959;Critical Reviews in Neurobiology;journal;08920915;0.121;Q4;61;0;1;0;0;1;0;0;United States;Northern America;Begell House Inc.;1987-2001, 2003-2008;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4); Physiology (Q4); Physiology (medical) (Q4)"
467;21100215180;Neurology Research International;journal;20901860, 20901852;0.12;Q4;34;30;11;1906;5;11;0.45;63.53;United States;Northern America;Hindawi Publishing Corporation;2010-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
468;21100204931;Sistemi Intelligenti;journal;11209550, 19738226;0.119;Q4;7;39;121;1230;8;114;0.09;31.54;Italy;Western Europe;Il Mulino publishing house;1997-2021;"Linguistics and Language (Q3); Artificial Intelligence (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
469;5300152517;International Journal on Disability and Human Development;journal;21910367, 21911231;0.118;Q4;26;63;164;1356;53;154;0.3;21.52;Germany;Western Europe;Nova Science Publishers, Inc.;1999-2003, 2005-2021;"Advanced and Specialized Nursing (Q4); Geriatrics and Gerontology (Q4); Psychiatry and Mental Health (Q4); Rehabilitation (Q4); Sensory Systems (Q4); Speech and Hearing (Q4)"
470;4000149005;Clinical Psychopharmacology and Neuroscience;journal;17381088;0.117;Q4;34;21;52;899;12;48;0.24;42.81;South Korea;Asiatic Region;Korean College of Neuropsychopharmacology;2005-2021;"Behavioral Neuroscience (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
471;17970;Neurology Psychiatry and Brain Research;journal;09419500, 22128581;0.117;Q4;19;18;70;720;6;68;0.04;40;Germany;Western Europe;Elsevier GmbH;1992-2009, 2011-2020;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
472;18000156708;Neuropsychiatria i Neuropsychologia;journal;18966764;0.117;Q4;7;22;43;904;4;38;0.09;41.09;Poland;Eastern Europe;Termedia Publishing House Ltd.;2009-2021;"Behavioral Neuroscience (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)"
473;145668;Supplements to Clinical Neurophysiology;journal;1567424X;0.117;Q4;28;0;63;0;8;11;0.13;0;Netherlands;Western Europe;Elsevier;2000, 2002-2004, 2006, 2009-2010, 2013;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4)"
474;19700174949;Postepy Psychiatrii i Neurologii;journal;12302813;0.116;Q4;8;61;226;1513;16;160;0.05;24.8;Poland;Eastern Europe;Instytut Psychiatrii I Neurologii;2007-2021;"Clinical Psychology (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
475;19600157349;WSEAS Transactions on Biology and Biomedicine (discontinued);journal;11099518;0.116;Q4;11;12;38;474;16;38;0.42;39.5;Greece;Western Europe;World Scientific and Engineering Academy and Society;2009-2015;"Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
476;17606;African Journal of Neurological Sciences (discontinued);journal;10158618, 19922647;0.114;Q4;11;23;88;579;6;87;0.05;25.17;Egypt;Africa/Middle East;Pan African Association of Neurological Sciences;1982, 1988-1999, 2001-2017, 2020;"Neurology (Q4); Neurology (clinical) (Q4)"
477;91878;Archivos de Neurociencias;journal;10285938;0.113;Q4;5;36;122;1242;7;112;0.05;34.5;Mexico;Latin America;Instituto Nacional de Neurologia y Neurocirugia Manuel Velosco Suarez;1999-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
478;19700180720;Handbook of Clinical Neurophysiology;book series;15674231;0.113;Q4;13;0;111;0;16;108;0.15;0;Netherlands;Western Europe;Elsevier;2003-2006, 2008, 2010, 2013;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4)"
479;15400154700;Progress in Neurology and Psychiatry;journal;13677543, 1931227X;0.113;Q4;13;29;102;485;14;69;0.06;16.72;United Kingdom;Western Europe;John Wiley and Sons Ltd;1946-1948, 1952-1957, 1961, 1963, 1965-1972, 2008-2021;"Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
480;21100286804;Avant;journal;20826710;0.112;Q4;11;32;16;312;1;11;0.06;9.75;Poland;Eastern Europe;Osrodek Badan Filozoficznych;2010-2021;"Arts and Humanities (miscellaneous) (Q4); Cognitive Neuroscience (Q4); Social Sciences (miscellaneous) (Q4)"
481;19700180775;NeuroImmune Biology;book series;15677443;0.112;Q4;11;0;70;0;23;41;0.36;0;Netherlands;Western Europe;Elsevier;2001-2005, 2007-2010;"Immunology (Q4); Neurology (Q4); Neurology (clinical) (Q4)"
482;17700156702;Journal of Neurological Sciences;journal;13001817, 13021664;0.111;Q4;0;0;0;0;0;0;0;0;Turkey;Middle East;Ege University Press;2008-2017;"Neurology (Q4); Neurology (clinical) (Q4)"
483;6700153288;Neurochemical Journal (discontinued);journal;18197124, 18197132;0.111;Q4;11;43;138;1700;17;137;0.19;39.53;Russian Federation;Eastern Europe;Maik Nauka-Interperiodica Publishing;2007-2017;"Biochemistry (Q4); Cellular and Molecular Neuroscience (Q4); Molecular Biology (Q4)"
484;19700175048;Open Neurology Journal;journal;1874205X;0.111;Q4;18;13;4;389;2;3;0.5;29.92;Netherlands;Western Europe;Bentham Science Publishers B.V.;2010-2021;"Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
485;18671;Psychiatria et Neurologia Japonica - Seishin Shinkeigaku Zasshi;journal;00332658;0.111;Q4;13;149;442;0;27;427;0.06;0;Japan;Asiatic Region;Japanese Society of Psychiatry and Neurology;1959, 1961-2016;"Medicine (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
486;144607;Neuroforum;journal;09470875;0.11;Q4;7;15;65;211;3;58;0.07;14.07;Germany;Western Europe;Walter de Gruyter GmbH;2005-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
487;17500155017;Medecine du Sommeil (discontinued);journal;17694493;0.108;Q4;6;26;80;598;5;67;0.08;23;France;Western Europe;Elsevier Masson s.r.l.;2004-2018, 2021;"Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4)"
488;10800153315;Progress in Neurotherapeutics and Neuropsychopharmacology;journal;1748233X, 17482321;0.108;Q4;4;0;18;0;4;18;0;0;United Kingdom;Western Europe;Cambridge University Press;2006-2008;"Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
489;19700182733;Neurologia Argentina;journal;18530028;0.107;Q4;6;53;79;1120;1;37;0.01;21.13;Spain;Western Europe;Ediciones Doyma, S.L.;2010-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
490;21100199118;European Neurological Review;journal;17583837, 17583845;0.106;Q4;11;54;83;2596;8;83;0.1;48.07;United Kingdom;Western Europe;;2009-2020;"Neurology (Q4); Neurology (clinical) (Q4)"
491;21100204929;Proceedings of the 1st International Symposium on Linguistic and Cognitive Approaches to Dialog Agents - A Symposium at the AISB 2010 Convention;conference and proceedings;-;0.106;-;3;0;13;0;3;11;0.23;0;United Kingdom;Western Europe;;;"Cognitive Neuroscience; Linguistics and Language (Q4)"
492;18744;Psychoneuro;journal;16119991;0.106;Q4;8;0;103;0;8;81;0;0;Germany;Western Europe;Georg Thieme Verlag;2003-2008;"Neuroscience (miscellaneous) (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4); Psychology (miscellaneous) (Q4)"
493;19700181223;2010 IEEE/ICME International Conference on Complex Medical Engineering, CME2010;conference and proceedings;-;0.105;-;9;0;62;0;22;60;0.35;0;United States;Northern America;;;"Biomedical Engineering; Neuroscience (miscellaneous); Radiology, Nuclear Medicine and Imaging"
494;4000151712;Chinese Journal of Contemporary Neurology and Neurosurgery;journal;16726731;0.104;Q4;8;116;345;3073;9;333;0.02;26.49;China;Asiatic Region;Tianjin Huanhu Hospital;2006-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
495;20011;Chinese Journal of Neurology;journal;10067876;0.104;Q4;14;109;404;1814;16;381;0.03;16.64;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;1959, 1997-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
496;21100244816;Psychiatry Research Journal;journal;19395949;0.104;Q4;1;11;5;1913;0;5;0;173.91;United States;Northern America;Nova Science Publishers, Inc.;2010-2012;"Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
497;17500155106;Egyptian Journal of Neurology, Psychiatry and Neurosurgery;journal;16878329, 11101083;0.103;Q4;11;54;135;1347;6;135;0.04;24.94;United States;Northern America;Springer Nature;2009-2016, 2018-2021;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4); Surgery (Q4)"
498;15512;Epilepsies;journal;19506937, 11496576;0.103;Q4;9;0;164;0;4;146;0.04;0;France;Western Europe;John Libbey Eurotext;1989-2010;"Neurology (Q4); Neurology (clinical) (Q4)"
