Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2012);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
109;17425;DNA Repair;journal;15687864;3.574;Q1;120;110;483;4862;2036;426;3.96;44.2;Netherlands;Western Europe;Elsevier;2002-2021;"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)"
110;28200;Biomaterials;journal;01429612, 18785905;3.548;Q1;397;896;2786;42368;25718;2785;8.67;47.29;United Kingdom;Western Europe;Elsevier BV;1980-2021;"Bioengineering (Q1); Biomaterials (Q1); Biophysics (Q1); Ceramics and Composites (Q1); Mechanics of Materials (Q1); Nanoscience and Nanotechnology (Q1)"
111;21100198522;Wiley interdisciplinary reviews. RNA;journal;17577012, 17577004;3.528;Q1;79;55;99;6041;494;97;4.99;109.84;United States;Northern America;"John Wiley &amp; Sons Inc.";2010-2021;"Biochemistry (Q1); Molecular Biology (Q1)"
112;4000151810;PLoS Computational Biology;journal;15537358, 1553734X;3.523;Q1;191;521;1207;29115;7768;1188;5.56;55.88;United States;Northern America;Public Library of Science;2005-2021;"Cellular and Molecular Neuroscience (Q1); Computational Theory and Mathematics (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1); Modeling and Simulation (Q1); Molecular Biology (Q1)"
113;15579;Current Opinion in Biotechnology;journal;18790429, 09581669;3.521;Q1;214;142;344;7471;3140;314;8.15;52.61;United Kingdom;Western Europe;Elsevier Ltd.;1990-2022;"Bioengineering (Q1); Biomedical Engineering (Q1); Biotechnology (Q1)"
114;15461;Biotechnology Advances;journal;18731899, 07349750;3.456;Q1;210;142;272;17336;3710;267;11.55;122.08;United States;Northern America;Elsevier Inc.;1983-2021;Biotechnology (Q1)
115;17600155011;Molecular Plant;journal;16742052, 17529867;3.446;Q1;128;138;295;7479;2049;288;7.03;54.2;United States;Northern America;Cell Press;2008-2021;"Molecular Biology (Q1); Plant Science (Q1)"
116;27514;Antioxidants and Redox Signaling;journal;15230864, 15577716;3.434;Q1;203;230;782;22454;6513;770;7.55;97.63;United States;Northern America;Mary Ann Liebert Inc.;1999-2021;"Biochemistry (Q1); Cell Biology (Q1); Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Physiology (Q1)"
117;20298;Molecular Microbiology;journal;13652958, 0950382X;3.433;Q1;254;367;1377;20919;6935;1279;4.89;57;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1987-2021;"Microbiology (Q1); Molecular Biology (Q1)"
118;13096;BMC Biology;journal;17417007;3.428;Q1;111;105;333;4496;1693;227;4.48;42.82;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biotechnology (Q1); Cell Biology (Q1); Developmental Biology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Physiology (Q1); Plant Science (Q1); Structural Biology (Q1)"
119;11200153524;Biochimica et Biophysica Acta - Gene Regulatory Mechanisms;journal;18749399, 18764320;3.404;Q1;131;133;258;12994;1450;246;6.11;97.7;Netherlands;Western Europe;Elsevier;2008-2021;"Biochemistry (Q1); Biophysics (Q1); Genetics (Q1); Molecular Biology (Q1); Structural Biology (Q1)"
120;13903;Cellular and Molecular Life Sciences;journal;1420682X, 14209071;3.403;Q1;233;293;899;30443;6365;889;6.42;103.9;Switzerland;Western Europe;Birkhauser Verlag Basel;1952, 1997-2021;"Cell Biology (Q1); Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)"
121;17592;Journal of Biological Chemistry;journal;00219258, 1083351X;3.396;Q1;528;4071;12393;200429;66454;12308;5.11;49.23;United States;Northern America;Elsevier Inc.;1945-2021;"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)"
122;16146;Trends in Biotechnology;journal;01677799, 18793096;3.39;Q1;231;85;244;5464;2771;229;11.23;64.28;United Kingdom;Western Europe;Elsevier Ltd.;1983-2021;"Bioengineering (Q1); Biotechnology (Q1)"
123;18945;Journal of Medical Genetics;journal;00222593, 14686244;3.356;Q1;177;119;411;3903;2851;392;6.44;32.8;United Kingdom;Western Europe;BMJ Publishing Group;1965-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
124;14151;Molecular and Cellular Proteomics;journal;15359476, 15359484;3.354;Q1;196;313;713;17406;5710;706;7.81;55.61;United States;Northern America;Elsevier BV;2002-2021;"Analytical Chemistry (Q1); Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
125;26396;Organic Letters;journal;15237052, 15237060;3.338;Q1;246;1604;4579;65824;28404;4577;6.45;41.04;United States;Northern America;American Chemical Society;1999-2021;"Biochemistry (Q1); Organic Chemistry (Q1); Physical and Theoretical Chemistry (Q1)"
126;19700182013;Genome Biology and Evolution;journal;17596653;3.336;Q1;81;125;210;7024;1014;204;4.83;56.19;United Kingdom;Western Europe;Oxford University Press;2010-2021;"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1)"
127;18391;Aging Cell;journal;14749726, 14749718;3.327;Q1;151;129;282;5245;1786;268;6.03;40.66;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2002-2021;"Aging (Q1); Cell Biology (Q1)"
128;5800207508;Molecular Oncology;journal;15747891, 18780261;3.325;Q1;97;62;149;4484;925;129;7.04;72.32;Netherlands;Western Europe;John Wiley and Sons Ltd;2007-2021;"Cancer Research (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1)"
129;12611;Drug Resistance Updates;journal;13687646, 15322084;3.276;Q1;119;26;62;3117;624;60;10.13;119.88;United States;Northern America;Churchill Livingstone;1998-2021;"Cancer Research (Q1); Infectious Diseases (Q1); Oncology (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
130;130030;Proceedings of the Royal Society B: Biological Sciences;journal;09628452;3.258;Q1;265;631;1490;31830;9065;1458;5.81;50.44;United Kingdom;Western Europe;The Royal Society;1946-1947, 1949-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1)"
131;22104;"Evolution; international journal of organic evolution";journal;15585646, 00143820;3.245;Q1;206;310;857;21487;4434;842;4.99;69.31;United States;Northern America;Wiley-Blackwell;1948-1949, 1971-1978, 1980, 1982-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1)"
132;19908;New Phytologist;journal;14698137, 0028646X;3.242;Q1;263;436;1220;25961;7923;1040;6.22;59.54;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1902-2021;"Physiology (Q1); Plant Science (Q1)"
133;12455;Molecular Therapy;journal;15250024, 15250016;3.234;Q1;185;270;800;11046;5533;693;6.82;40.91;United States;Northern America;Cell Press;2000-2021;"Drug Discovery (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)"
134;18408;Biochimica et Biophysica Acta - Molecular Cell Research;journal;18792596, 01674889;3.222;Q1;182;232;568;16568;3527;553;5.57;71.41;Netherlands;Western Europe;Elsevier;1982-2022;"Cell Biology (Q1); Molecular Biology (Q1)"
135;19700177555;Molecular Autism;journal;20402392;3.222;Q1;63;17;33;937;213;32;6.45;55.12;United Kingdom;Western Europe;BioMed Central Ltd.;2010-2021;"Developmental Biology (Q1); Developmental Neuroscience (Q1); Molecular Biology (Q1); Psychiatry and Mental Health (Q1)"
136;12495;Neoplasia;journal;14765586, 15228002;3.218;Q1;135;120;351;5997;2306;351;6.25;49.98;United States;Northern America;Neoplasia Press;1999-2021;Cancer Research (Q1)
137;17956;Briefings in Bioinformatics;journal;14774054, 14675463;3.162;Q1;121;60;181;4003;1167;166;5.21;66.72;United Kingdom;Western Europe;Oxford University Press;2000-2021;"Information Systems (Q1); Molecular Biology (Q1)"
138;15048;FASEB Journal;journal;15306860, 08926638;3.147;Q1;287;472;1325;23476;8363;1280;6;49.74;United States;Northern America;"John Wiley &amp; Sons Inc.";1987-2021;"Biochemistry (Q1); Biotechnology (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
139;13174;BioEssays;journal;02659247, 15211878;3.138;Q1;191;162;424;8201;2032;351;4.49;50.62;United States;Northern America;"John Wiley &amp; Sons Inc.";1984-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1)
140;4400151517;Cell Communication and Signaling;journal;1478811X;3.126;Q1;70;39;90;2603;530;83;5.08;66.74;United Kingdom;Western Europe;Signal Transduction Society;2003-2021;"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)"
141;16850;Biochemical Journal;journal;14708728, 02646021;3.122;Q1;273;494;1339;26299;7379;1310;5.11;53.24;United Kingdom;Western Europe;Portland Press, Ltd.;1945-2021;"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)"
142;28690;Advances in Cancer Research;journal;0065230X;3.108;Q1;98;31;68;5557;444;31;6.93;179.26;United States;Northern America;Academic Press Inc.;1953-1956, 1958, 1961-1965, 1967-2021;"Cancer Research (Q1); Oncology (Q1)"
143;26159;Journal of Clinical Endocrinology and Metabolism;journal;0021972X, 19457197;3.107;Q1;363;883;2282;30277;16750;2159;7.15;34.29;United States;Northern America;Endocrine Society;1944-2021;"Biochemistry (Q1); Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)"
144;21100199802;Frontiers in Synaptic Neuroscience;journal;16633563;3.101;Q1;42;5;60;401;238;53;4.1;80.2;Switzerland;Western Europe;Frontiers Media S.A.;2009-2021;"Cell Biology (Q1); Cellular and Molecular Neuroscience (Q1)"
145;110172;Progress in Drug Research;book series;0071786X;3.084;Q1;44;0;15;0;91;13;6.07;0;Switzerland;Western Europe;Birkhauser Verlag Basel;1959-1966, 1968-1969, 1972-2003, 2005, 2007-2008, 2011, 2014-2018;"Medicine (miscellaneous) (Q1); Molecular Medicine (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)"
146;28764;Breast Cancer Research;journal;1465542X, 14655411;3.081;Q1;158;218;543;9367;3166;480;5.6;42.97;United Kingdom;Western Europe;BioMed Central Ltd.;1999-2021;"Cancer Research (Q1); Oncology (Q1)"
147;22173;Genetics;journal;19432631, 00166731;3.075;Q1;255;321;1049;24066;4848;1014;4.52;74.97;United States;Northern America;Genetics Society of America;1945-1951, 1961-2021;Genetics (Q1)
148;20297;Molecular Ecology;journal;1365294X, 09621083;3.068;Q1;235;474;1311;33337;7815;1287;5.86;70.33;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1992-2021;"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1)"
149;22267;Human Mutation;journal;10981004, 10597794;3.06;Q1;167;222;730;9028;4378;662;5.39;40.67;United States;Northern America;Wiley-Liss Inc.;1992-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
150;19400157151;DMM Disease Models and Mechanisms;journal;17548403, 17548411;3.051;Q1;93;104;277;6044;1133;190;4.33;58.12;United Kingdom;Western Europe;Company of Biologists Ltd;2008-2022;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q1)"
151;17618;Journal of Molecular Biology;journal;00222836, 10898638;3.034;Q1;277;457;2437;24295;10332;2415;4.23;53.16;United States;Northern America;Academic Press Inc.;1959-2021;"Molecular Biology (Q1); Structural Biology (Q1)"
152;5300152227;ACS Chemical Biology;journal;15548937, 15548929;2.991;Q1;118;232;389;10857;2100;354;5.26;46.8;United States;Northern America;American Chemical Society;2006-2021;"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1)"
153;16339;Metabolic Engineering;journal;10967176, 10967184;2.989;Q1;126;73;180;4160;1349;180;7.82;56.99;United States;Northern America;Academic Press Inc.;1999-2021;"Applied Microbiology and Biotechnology (Q1); Bioengineering (Q1); Biotechnology (Q1)"
154;11700154648;Tissue Engineering - Part B: Reviews;journal;19373368, 19373376;2.971;Q1;100;38;124;4581;1074;124;7.86;120.55;United States;Northern America;Mary Ann Liebert Inc.;2008-2021;"Biochemistry (Q1); Bioengineering (Q1); Biomaterials (Q1); Biomedical Engineering (Q1)"
155;28785;Cancer;journal;0008543X, 10970142;2.962;Q1;315;787;2161;24620;12412;1943;5.41;31.28;United States;Northern America;"John Wiley &amp; Sons Inc.";1948-2021;"Cancer Research (Q1); Oncology (Q1)"
156;14438;Cold Spring Harbor Symposia on Quantitative Biology;book series;00917451, 19434456;2.959;Q1;82;33;164;2481;526;161;3.39;75.18;United States;Northern America;Cold Spring Harbor Laboratory Press;1950-1962, 1964-1969, 1972-2020;"Biochemistry (Q1); Genetics (Q1); Molecular Biology (Q1)"
157;12435;Molecular Cancer Therapeutics;journal;15357163, 15388514;2.948;Q1;182;260;913;10825;5710;897;5.98;41.63;United States;Northern America;American Association for Cancer Research Inc.;2001-2021;"Cancer Research (Q1); Oncology (Q1)"
158;14536;Developmental Biology;journal;1095564X, 00121606;2.938;Q1;232;373;1352;23659;5954;1342;4.32;63.43;United States;Northern America;Elsevier Inc.;1959-2022;"Cell Biology (Q1); Developmental Biology (Q1); Molecular Biology (Q1)"
159;23462;Journal of Mammary Gland Biology and Neoplasia;journal;10833021, 15737039;2.938;Q1;104;28;115;1701;729;97;7.79;60.75;United States;Northern America;Springer New York;1996-2021;"Cancer Research (Q1); Oncology (Q1)"
160;3900148405;Autophagy;journal;15548627;2.91;Q1;159;255;704;6785;4046;649;5.79;26.61;United States;Northern America;Landes Bioscience;2005-2021;"Cell Biology (Q1); Molecular Biology (Q1)"
161;18988;Mutation Research - Reviews in Mutation Research;journal;13882139, 13835742;2.909;Q1;131;22;105;4793;891;101;7.13;217.86;Netherlands;Western Europe;Elsevier;1990-1995, 1997-2021;"Genetics (Q1); Health, Toxicology and Mutagenesis (Q1)"
162;29236;Carcinogenesis;journal;01433334, 14602180;2.905;Q1;211;307;798;15773;5317;783;5.57;51.38;United Kingdom;Western Europe;Oxford University Press;1980-2021;"Cancer Research (Q1); Medicine (miscellaneous) (Q1)"
163;29761;European Journal of Cancer;journal;09598049, 18790852;2.894;Q1;224;356;1244;12376;7863;1199;5.86;34.76;United Kingdom;Western Europe;Elsevier Ltd.;1990-2021;"Cancer Research (Q1); Oncology (Q1)"
164;16791;Biochimica et Biophysica Acta - Bioenergetics;journal;00052728, 18792650;2.871;Q1;179;234;561;16514;3295;551;5.33;70.57;Netherlands;Western Europe;Elsevier;1967-2021;"Biochemistry (Q1); Biophysics (Q1); Cell Biology (Q1)"
165;29873;International Journal of Cancer;journal;00207136, 10970215;2.854;Q1;242;793;2018;31203;12732;1911;6.43;39.35;United States;Northern America;Wiley-Liss Inc.;1966-2021;"Cancer Research (Q1); Oncology (Q1)"
166;28770;British Journal of Cancer;journal;15321827, 00070920;2.851;Q1;248;596;1697;19835;10262;1583;5.63;33.28;United Kingdom;Western Europe;Nature Publishing Group;1947-2021;"Cancer Research (Q1); Oncology (Q1)"
167;21100456838;Cell Chemical Biology;journal;24519448, 24519456;2.809;Q1;190;194;534;8184;2625;486;4.9;42.19;United States;Northern America;Elsevier Inc.;2016-2021;"Biochemistry (Q1); Clinical Biochemistry (Q1); Drug Discovery (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)"
168;17191;International Journal of Radiation Oncology Biology Physics;journal;03603016, 1879355X;2.782;Q1;257;1108;2352;24519;10883;2037;4.28;22.13;United States;Northern America;Elsevier Inc.;1975-2021;"Cancer Research (Q1); Oncology (Q1); Radiation (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
169;22488;Basic Research in Cardiology;journal;03008428, 14351803;2.779;Q1;100;75;258;3934;1553;246;6.18;52.45;Germany;Western Europe;D. Steinkopff-Verlag;1973-2021;"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q1); Physiology (medical) (Q1)"
170;26208;Molecular Endocrinology;journal;19449917, 08888809;2.775;Q1;194;178;547;8891;2903;535;5.1;49.95;United States;Northern America;The Endocrine Society;1987-2016;"Endocrinology (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
171;21100200203;Wiley Interdisciplinary Reviews: Computational Molecular Science;journal;17590876, 17590884;2.755;Q1;86;56;66;5484;423;66;6.41;97.93;United States;Northern America;"John Wiley &amp; Sons Inc.";2011-2021;"Biochemistry (Q1); Computational Mathematics (Q1); Computer Science Applications (Q1); Materials Chemistry (Q1); Physical and Theoretical Chemistry (Q1)"
172;12499;Neuro-Oncology;journal;15228517, 15235866;2.753;Q1;138;170;364;7179;2367;333;6.42;42.23;United Kingdom;Western Europe;Oxford University Press;1999-2021;"Cancer Research (Q1); Neurology (clinical) (Q1); Oncology (Q1)"
173;12430;Molecular Cancer Research;journal;15417786, 15573125;2.751;Q1;142;140;489;6746;2595;485;4.92;48.19;United States;Northern America;American Association for Cancer Research Inc.;2002-2021;"Cancer Research (Q1); Molecular Biology (Q1); Oncology (Q1)"
174;12100154407;International Review of Cell and Molecular Biology;journal;19376448;2.745;Q1;118;49;115;10652;628;62;5.56;217.39;United States;Northern America;Elsevier Inc.;2008-2021;"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)"
175;23475;Journal of Neurophysiology;journal;15221598, 00223077;2.737;Q1;252;597;1779;34439;6854;1755;3.62;57.69;United States;Northern America;American Physiological Society;1945-2021;"Neuroscience (miscellaneous) (Q1); Physiology (Q1)"
176;22570;Cardiovascular Research;journal;17553245, 00086363;2.721;Q1;228;290;970;13582;5870;824;5.8;46.83;United Kingdom;Western Europe;Oxford University Press;1967-2021;"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q1); Physiology (medical) (Q1)"
177;18745;Psychoneuroendocrinology;journal;03064530, 18733360;2.7;Q1;180;203;541;12387;3506;532;5.52;61.02;United Kingdom;Western Europe;Elsevier Ltd.;1975-2021;"Biological Psychiatry (Q1); Endocrine and Autonomic Systems (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Psychiatry and Mental Health (Q1)"
178;28475;Ageing Research Reviews;journal;15681637;2.699;Q1;131;42;142;5834;1177;139;7.37;138.9;Ireland;Western Europe;Elsevier Ireland Ltd;2002-2021;"Aging (Q1); Biochemistry (Q1); Biotechnology (Q1); Molecular Biology (Q1); Neurology (Q1)"
179;20755;Current Directions in Autoimmunity;book series;14222132, 16622936;2.695;Q1;36;0;11;0;113;10;10.27;0;Switzerland;Western Europe;S. Karger AG;1999-2006, 2008, 2010;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Immunology (Q1); Immunology and Allergy (Q1)"
