Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2006);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
410;21718;Pharmazie in Unserer Zeit;journal;00483664, 16151003;0.16;Q3;13;85;219;729;20;195;0.05;8.58;Germany;Western Europe;Wiley-VCH Verlag;1972-2012;"Pharmaceutical Science (Q3); Pharmacology (medical) (Q3); Pharmacology (Q4)"
411;22854;Yakugaku Zasshi;journal;13475231, 00316903;0.159;Q3;43;147;305;4643;156;305;0.48;31.59;Japan;Asiatic Region;Pharmaceutical Society of Japan;1961-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
412;110141;Sangyo eiseigaku zasshi = Journal of occupational health;journal;13410725;0.158;Q4;14;11;65;101;17;65;0.26;9.18;Japan;Asiatic Region;Nihon Sangyo Eisei Gakkai;1995-2021;"Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
413;22908;Chinese Pharmacological Bulletin;journal;10011978;0.157;Q4;17;347;1136;5295;214;1136;0.18;15.26;China;Asiatic Region;Institute of Clinical Pharmacology;1993-2020;Pharmacology (Q4)
414;20710;DARU, Journal of Pharmaceutical Sciences;journal;15608115, 20082231;0.157;Q4;47;40;96;1102;29;96;0.27;27.55;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2021;"Medicine (miscellaneous) (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
415;67938;Journal of Social and Administrative Pharmacy;journal;02810662;0.156;Q3;20;0;40;0;14;33;0;0;Sweden;Western Europe;Swedish Pharmaceutical Press;1962, 1986-2003;"Leadership and Management (Q3); Pharmaceutical Science (Q3)"
416;21795;Farmaceuticky Obzor (discontinued);journal;00148172;0.154;Q3;7;30;84;717;10;84;0.12;23.9;Slovakia;Eastern Europe;Postgraduate Medical and Pharmaceutical School;1961-1963, 1974, 1976-2016;Pharmaceutical Science (Q3)
417;130045;Journal of Applied Biomedicine;journal;12140287, 1214021X;0.154;Q3;33;22;26;952;23;23;0.88;43.27;Spain;Western Europe;Elsevier Espana;2005-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4)"
418;145096;Neuropsychopharmacologia Hungarica;journal;14198711;0.154;Q3;17;27;61;553;17;50;0.28;20.48;Hungary;Eastern Europe;Hungarian Association of Psychopharmacology;2004-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
419;16698;Revista Brasileira de Plantas Medicinais;journal;1983084X, 15160572;0.154;Q4;29;28;116;637;17;115;0.08;22.75;Brazil;Latin America;Instituto de Biociencias;1999-2016;"Complementary and Alternative Medicine (Q3); Pharmacology (Q4)"
420;21142;Pharmaceutisch Weekblad;journal;00316911;0.152;Q4;9;677;1596;996;52;1197;0.04;1.47;Netherlands;Western Europe;Kon. Ned. Mij. ter Bevordering der Pharmacie (KNMP);1948-2021;"Pharmacology (medical) (Q3); Pharmacology (Q4)"
421;19427;Advances in Pharmacology;journal;15578925, 10543589;0.151;Q4;78;42;54;3296;23;50;0.43;78.48;United States;Northern America;Academic Press Inc.;1962-1964, 1966-1973, 1975, 1977-1982, 1984, 1990-2000, 2004-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q4)"
422;130150;Advances in Pharmacy;journal;15323862;0.15;Q3;2;0;25;0;3;16;0.12;0;United States;Northern America;Facts and Comparisons;2005;Pharmaceutical Science (Q3)
423;19700182901;Brazilian Journal of Pharmaceutical Sciences;journal;19848250, 21759790;0.15;Q3;43;60;203;2159;33;192;0.16;35.98;Brazil;Latin America;Faculdade de Ciencias Farmaceuticas (Biblioteca-;2009-2020;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
424;18384;Medicinal Chemistry Research;journal;10542523, 15548120;0.146;Q3;50;169;125;833;44;125;0.27;4.93;United States;Northern America;Birkhauser Boston;1994, 1996-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Organic Chemistry (Q4)"
425;16893;Biogenic Amines;journal;15693910, 01688561;0.145;Q4;15;19;85;479;20;82;0.25;25.21;Slovenia;Eastern Europe;Society of Integrated Sciences;1989-2007;"Neuroscience (miscellaneous) (Q4); Pharmacology (Q4)"
426;145693;Canadian Pharmacists Journal;journal;17151635;0.145;Q3;24;155;408;718;26;261;0.07;4.63;Canada;Northern America;Canadian Pharmacists Association;2005-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3)"
427;25197;Revista de Toxicologia (discontinued);journal;02127113;0.144;Q4;11;23;58;570;8;58;0.08;24.78;Spain;Western Europe;Asociacion Espanola de Toxicologia;1989-2017, 2020;Toxicology (Q4)
428;86688;Acta Toxicologica;journal;17316383;0.141;Q4;7;17;50;367;7;46;0.12;21.59;Poland;Eastern Europe;Nofer Institute of Occupational Medicine;2003-2007;Toxicology (Q4)
429;21412;Zeitschrift fur Phytotherapie : offizielles Organ der Ges. f. Phytotherapie e.V;journal;0722348X;0.141;Q4;13;69;156;762;17;124;0.09;11.04;Germany;Western Europe;Hippokrates Verlag GmbH;1982, 1985-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (Q4)"
430;63982;Journal of Cannabis Therapeutics;journal;15299775, 15299783;0.14;Q4;16;0;18;0;17;15;0.75;0;United States;Northern America;Haworth Integrative Healing Press;2001-2004;Pharmacology (Q4)
431;5100152606;Biosciences Biotechnology Research Asia (discontinued);journal;09731245;0.139;Q4;18;103;92;1780;4;91;0.04;17.28;India;Asiatic Region;Oriental Scientific Publishing Company;2005-2016;"Agronomy and Crop Science (Q4); Biotechnology (Q4); Drug Discovery (Q4)"
432;24605;Arhiv za Higijenu Rada i Toksikologiju;journal;18486312, 00041254;0.138;Q4;37;49;92;1301;23;92;0.28;26.55;Croatia;Eastern Europe;Institute for Medical Research and Occupational Health;1953-2021;"Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
433;20628;Circular Farmaceutica;journal;00097314;0.137;Q4;3;33;128;250;4;113;0.05;7.58;Spain;Western Europe;Col-legi de Farmaceutics de la Provincia de Barcelona;1961, 1973-2020;"Pharmacology (medical) (Q3); Pharmacology (Q4)"
434;130006;Medicinal Chemistry Reviews - Online;journal;15672034;0.136;Q4;7;0;46;0;13;46;0.28;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2005;"Drug Discovery (Q4); Molecular Medicine (Q4)"
435;3500148011;Journal of Zhejiang University: Science B;journal;16731581;0.135;Q3;61;154;53;825;20;51;0.38;5.36;China;Asiatic Region;Zhejiang University Press;2005-2021;"Medicine (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Veterinary (miscellaneous) (Q4)"
436;25247;Chinese Journal of Pharmacology and Toxicology;journal;10003002;0.134;Q4;12;69;267;1106;39;265;0.16;16.03;China;Asiatic Region;Chinese Journal of Pharmacology and Toxicology;1986-2020;"Pharmacology (Q4); Toxicology (Q4)"
437;22338;Hospital Pharmacy;journal;19451253, 00185787;0.134;Q4;24;145;425;2102;67;367;0.16;14.5;United States;Northern America;Thomas Land Publishers Inc.;1973-2021;"Pharmacology (medical) (Q3); Pharmacy (Q3); Pharmacology (Q4)"
438;3200147837;Journal of Exercise Science and Fitness;journal;1728869X;0.133;Q4;25;14;13;578;2;11;0.15;41.29;Singapore;Asiatic Region;Elsevier;2005-2021;"Pharmacology (nursing) (Q2); Pharmaceutical Science (Q4); Sports Science (Q4)"
439;23074;Journal of Pharmaceutical Finance, Economics and Policy;journal;15385396, 15385698;0.133;Q3;7;12;57;207;11;52;0.24;17.25;United States;Northern America;Haworth Press Inc.;2003-2008;"Pharmaceutical Science (Q3); Health Policy (Q4); Pharmacology (Q4)"
440;50105;Japanese Journal of Neuropsychopharmacology;journal;03887588, 13434144;0.132;Q4;11;32;111;1119;22;111;0.23;34.97;Japan;Asiatic Region;Japanese Society of Neuropsychopharmacology;1982-1997, 2002-2017;"Pharmacology (medical) (Q3); Clinical Psychology (Q4); Pharmacology (Q4); Psychiatry and Mental Health (Q4)"
441;22977;Journal de Pharmacie de Belgique;journal;00472166;0.132;Q4;12;19;57;367;14;57;0.28;19.32;Belgium;Western Europe;APB Algemene Pharmaceutische Bond;1946-2015;"Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3); Pharmaceutical Science (Q4); Pharmacology (Q4)"
442;15892;Journal of Drug Evaluation;journal;14791137;0.13;Q4;4;0;45;0;6;19;0.13;0;United Kingdom;Western Europe;Parthenon Publishing Group;2003-2004;"Pharmacy (Q3); Pharmacology (Q4)"
443;22212;Scientia Pharmaceutica;journal;22180532, 00368709;0.128;Q4;46;14;72;344;11;71;0.16;24.57;Switzerland;Western Europe;MDPI AG;1949, 1960-1961, 1973-2021;Pharmaceutical Science (Q4)
444;19461;Annales Pharmaceutiques Francaises;journal;00034509;0.127;Q4;27;48;168;1279;37;164;0.16;26.65;France;Western Europe;Elsevier Masson s.r.l.;1945, 1947-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
445;20627;Clinical Research and Regulatory Affairs;journal;15322521, 10601333;0.127;Q4;17;13;77;612;13;70;0.24;47.08;United States;Northern America;Informa Healthcare;1983-1990, 1992-2016;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
446;17716;Quality Assurance Journal;journal;10991786, 10878378;0.127;Q4;9;26;97;222;13;85;0.17;8.54;United Kingdom;Western Europe;John Wiley and Sons Ltd;1998, 2000-2007, 2009-2011;"Medicine (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
447;17783;Research Communications in Molecular Pathology and Pharmacology;journal;10780297;0.126;Q4;39;7;64;387;15;64;0.03;55.29;United States;Northern America;PJD Publications Ltd;1994-2007, 2009;"Medicine (miscellaneous) (Q3); Molecular Medicine (Q4); Pharmacology (Q4)"
448;19978;Ars Pharmaceutica (discontinued);journal;00042927;0.125;Q4;20;27;70;763;19;68;0.21;28.26;Spain;Western Europe;Universidad de Granada;1980-1981, 1983-1984, 1986-2001, 2003-2017, 2021;"History and Philosophy of Science (Q3); Pharmaceutical Science (Q4)"
449;21716;Pharmazeutische Zeitung;journal;00317136;0.124;Q4;7;464;1385;859;18;710;0.01;1.85;Germany;Western Europe;Govi-Verlag Pharmazeutischer Verlag GmbH;1947-1948, 1985-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
450;22937;Zhongguo Zhongyao Zazhi;journal;10015302;0.124;Q4;32;457;991;4740;190;991;0.16;10.37;China;Asiatic Region;Zhongguo Zhongyi Yanjiuyuan;1989-2021;"Complementary and Alternative Medicine (Q4); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
451;23173;Korean Journal of Physiology and Pharmacology;journal;20933827, 12264512;0.123;Q4;33;52;163;1671;21;163;0.17;32.13;South Korea;Asiatic Region;Korean Physiological Soc. and Korean Soc. of Pharmacology;1997-2021;"Pharmacology (Q4); Physiology (Q4)"
452;21077;Pharmaca;journal;00316857;0.123;Q4;5;15;23;334;5;22;0.25;22.27;Croatia;Eastern Europe;Udruzenje Organizacija Zdravstva Hrvatske;1989-2011;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
453;21828;Revista Cubana de Farmacia;journal;00347515, 15612988;0.123;Q4;9;37;69;453;6;69;0.09;12.24;Cuba;Latin America;Editorial Ciencias Medicas;1980-1991, 1996-2000, 2002, 2004-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
454;19700201521;Journal of Chemical and Pharmaceutical Research (discontinued);journal;09757384;0.122;Q4;39;0;1;0;0;1;0;0;India;Asiatic Region;JOCPR;2004, 2011-2016;Pharmaceutical Science (Q4)
455;130031;Journal of Toxicologic Pathology;journal;09149198;0.122;Q4;30;30;65;908;11;65;0.16;30.27;Japan;Asiatic Region;Japanese Society of Toxicologic Pathology;1988-1990, 1992-2021;"Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
456;4700152283;Revista de Ciencias Farmaceuticas Basica e Aplicada;journal;18084532;0.122;Q4;18;36;87;1156;6;83;0.07;32.11;Brazil;Latin America;Universidade Estadual Paulista - UNESP;2005-2021;Pharmaceutical Science (Q4)
457;19459;Ankara Universitesi Eczacilik Fakultesi Dergisi;journal;10153918;0.121;Q4;11;20;64;869;7;64;0.05;43.45;Turkey;Middle East;University of Ankara;1997-2001, 2003-2010, 2014, 2016-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
458;21086;Pharmaceutical Chemistry Journal;journal;15739031, 0091150X;0.121;Q4;34;159;494;3044;38;491;0.08;19.14;United States;Northern America;Springer New York;1967-2021;"Drug Discovery (Q4); Pharmacology (Q4)"
459;20572;PZ Prisma;journal;09455566;0.121;Q4;5;34;97;669;6;84;0.06;19.68;Germany;Western Europe;Govi-Verlag Pharmazeutischer Verlag GmbH;1994-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
460;70864;Anales de la Real Academia Nacional de Farmacia (discontinued);journal;1697428X, 16974271;0.12;Q4;10;36;84;951;5;83;0.07;26.42;Spain;Western Europe;Real Academia Nacional de Farmacia;1988-2018;"Cell Biology (Q4); Molecular Biology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
461;22514;Japanese Journal of Chemotherapy;journal;13407007;0.118;Q4;12;40;240;726;17;240;0.07;18.15;Japan;Asiatic Region;Japan Society of Chemotherapy;1995-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
462;88685;Annual Report of Shionogi Research Laboratory;journal;05598680;0.117;Q4;2;2;3;73;2;3;0;36.5;Japan;Asiatic Region;Shionogi Co. Ltd;1972-1974, 1987-2009, 2015;Pharmacology (Q4)
463;144879;Toxicology International;journal;09716580;0.116;Q4;28;19;20;442;3;20;0.15;23.26;India;Asiatic Region;Society of Toxicology India;2005-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
464;21867;Geneesmiddelenbulletin;journal;03044629;0.115;Q4;7;69;195;225;7;33;0.04;3.26;Netherlands;Western Europe;Stichting Geneesmiddelenbulletin;1973-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
465;19700174971;Indian Journal of Forensic Medicine and Toxicology (discontinued);journal;09739122, 09739130;0.114;Q4;12;0;0;0;0;0;0;0;India;Asiatic Region;Institute of Medico-legal Publications;2008-2021;"Law (Q3); Health, Toxicology and Mutagenesis (Q4); Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
466;72164;Journal of Infectious Disease Pharmacotherapy;journal;10687777;0.114;Q4;6;0;19;0;3;19;0;0;United States;Northern America;Pharmaceutical Products Press;1996, 1998-1999, 2001-2004;"Microbiology (medical) (Q4); Pharmacology (Q4)"
467;19700175108;Drug Delivery System;journal;18812732, 09135006;0.112;Q4;8;30;118;621;9;118;0.09;20.7;Japan;Asiatic Region;Japan Society of Drug Delivery System;1986, 1988-2021;Pharmaceutical Science (Q4)
468;23107;Journal of Pharmacy Technology;journal;15494810, 87551225;0.111;Q4;13;36;140;874;11;104;0.07;24.28;United States;Northern America;SAGE Publications Inc.;1989-2021;Pharmaceutical Science (Q4)
469;72755;Phytomedica;journal;09723293;0.111;Q4;4;16;54;213;2;54;0;13.31;India;Asiatic Region;Society of Phytomedica;1999-2008;"Complementary and Alternative Medicine (Q4); Pharmacology (Q4)"
470;21100197160;Research Journal of Pharmacy and Technology;journal;09743618, 0974360X;0.111;Q4;47;0;2;0;0;2;0;0;India;Asiatic Region;A and V Publication;1997, 2005, 2011-2021;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
471;22887;Chinese Journal of Antibiotics;journal;10018689;0.11;Q4;11;189;603;2130;25;594;0.04;11.27;China;Asiatic Region;Editorial Office of Chinese Journal of Antibiotics;1983-2015;Pharmacology (Q4)
472;21279;Eksperimental'naya i Klinicheskaya Farmakologiya;journal;08692092;0.11;Q4;15;100;331;1954;24;331;0.05;19.54;Russian Federation;Eastern Europe;Izdatelstvo Meditsina;1992-2021;"Medicine (miscellaneous) (Q4); Pharmacology (Q4); Toxicology (Q4)"
473;21334;EPC - European Pharmaceutical Contractor;journal;1364369X;0.11;Q4;3;85;301;191;4;253;0.02;2.25;United Kingdom;Western Europe;Samedan Ltd;2002-2016;Pharmaceutical Science (Q4)
474;21800;Farmacevtski Vestnik (discontinued);journal;00148229;0.11;Q4;4;28;201;744;1;200;0;26.57;Slovenia;Eastern Europe;Slovenian Pharmaceutical Society;1961, 1989-2016;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
475;4700151615;Scandinavian Journal of Work, Environment and Health, Supplement;journal;03566528;0.11;Q4;23;12;18;340;3;17;0.17;28.33;Finland;Western Europe;Finnish Institute of Occupational Health;2005-2011, 2016-2018;"Geography, Planning and Development (Q4); Health, Toxicology and Mutagenesis (Q4); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
476;5000158117;Profiles of Drug Substances, Excipients and Related Methodology;journal;18715125;0.109;Q4;21;0;34;0;5;32;0.17;0;United States;Northern America;Academic Press Inc.;2001-2003, 2005, 2007-2021;"Medicine (miscellaneous) (Q4); Molecular Medicine (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4)"
477;19700188399;Current protocols in toxicology / editorial board, Mahin D. Maines (editor-in-chief) ... [et al.];journal;19349254, 19349262;0.108;Q4;28;15;57;0;12;57;0.24;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q4); Toxicology (Q4)"
478;4000148204;Pakistan Journal of Pharmaceutical Sciences;journal;1011601X;0.108;Q4;42;62;53;434;5;53;0.09;7;Pakistan;Asiatic Region;Pakistan Journal of Pharmaceutical Sciences;1995, 2005-2021;Pharmaceutical Science (Q4)
479;50087;EBR - European Biopharmaceutical Review;journal;13690663;0.107;Q4;5;76;198;344;5;175;0.03;4.53;United Kingdom;Western Europe;Samedan Ltd;2004-2019;Pharmaceutical Science (Q4)
480;21329;European Journal of Herbal Medicine;journal;13524755;0.107;Q4;2;0;8;0;0;3;0;0;United Kingdom;Western Europe;National Institute of Medical Herbalists Ltd;2001-2004;Pharmacology (Q4)
481;22858;Japanese Pharmacology and Therapeutics;journal;03863603;0.107;Q4;16;81;233;1363;16;228;0.09;16.83;Japan;Asiatic Region;Life Science Publishing Co. Ltd;1981-2020;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
482;22979;Journal of Applied Therapeutic Research;journal;10292659;0.107;Q4;8;5;47;96;8;47;0.24;19.2;United Kingdom;Western Europe;Euromed Communications;1998-2000, 2003-2012;Pharmacology (Q4)
483;19700189100;Pharmaceutical Medicine;journal;11782595, 11791993;0.107;Q4;19;42;94;1075;10;71;0.07;25.6;United Kingdom;Western Europe;Adis International Ltd;2000-2001, 2008-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
484;27715;Anil Aggrawal's Internet Journal of Forensic Medicine and Toxicology;journal;09728074, 09728066;0.106;Q4;11;11;49;181;5;36;0.11;16.45;India;Asiatic Region;Anil Aggrawal;2000-2020;"Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
485;21814;Research Communications in Pharmacology and Toxicology;journal;10871101;0.106;Q4;7;0;14;0;3;14;0;0;United States;Northern America;PJD Publications Ltd;1997-2003;"Pharmacology (Q4); Toxicology (Q4)"
486;3300147901;EMC - Toxicologie-Pathologie;journal;17625858;0.105;Q4;6;0;30;0;6;29;0.2;0;France;Western Europe;Editions scientifique et medicales Elsevier SAS;2004-2005;"Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
487;21292;Epitheorese Klinikes Farmakologias kai Farmakokinetikes;journal;10116575;0.105;Q4;5;17;89;725;3;89;0.04;42.65;Bulgaria;Eastern Europe;PHARMAKON-Press;1989-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
488;78698;Japanese Journal of Clinical Pharmacology and Therapeutics;journal;18828272, 03881601;0.105;Q4;7;77;157;712;4;128;0.03;9.25;Japan;Asiatic Region;Japanese Society of Clinical Pharmacology and Therapeutics;1970-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
489;21823;Pharmacia;journal;04280296;0.105;Q4;16;21;98;320;5;98;0.06;15.24;Bulgaria;Eastern Europe;Pensoft Publishers;1945, 1954-1955, 1987-1991, 1997-2021;"Pharmaceutical Science (Q4); Pharmacology (medical) (Q4); Pharmacy (Q4)"
490;69108;Chemotherapie Journal, Supplement;journal;09446486;0.104;Q4;6;0;6;0;0;5;0;0;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;1996-1997, 1999-2003;"Microbiology (medical) (Q4); Pharmacology (Q4)"
491;19400157142;Chiang Mai University Journal of Natural Sciences;journal;16851994;0.104;-;12;2;5;12;0;5;0;6;Thailand;Asiatic Region;Chiang Mai University;2003, 2006, 2009-2021;Multidisciplinary (Q4)
492;21866;Gazi Universitesi Eczacilik Fakultesi Dergisi;journal;10159592;0.104;Q4;8;0;14;0;2;14;0;0;Turkey;Middle East;Gazi Universitesi;1984-2003;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
493;10300153342;Journal of Medical Toxicology;journal;15569039, 19376995;0.104;Q4;52;41;8;21;0;6;0;0.51;United States;Northern America;Springer New York;2005-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
494;58808;Pharmaceutical Care and Research;journal;16712838;0.104;Q4;8;100;219;820;3;216;0.01;8.2;China;Asiatic Region;Publishing House of Pharmaceutical Care and Research;2004-2021;"Drug Discovery (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4)"
495;21797;Farmaceutisch Tijdschrift voor Belgie;journal;07712367;0.103;Q4;3;15;39;200;1;37;0.04;13.33;Belgium;Western Europe;APB Algemene Pharmaceutische Bond;1978-2013;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
496;15240;Iranian Journal of Medical Sciences;journal;17353688, 02530716;0.103;-;31;64;161;1120;23;145;0.1;17.5;Iran;Middle East;Shiraz University of Medical Sciences;1979-1981, 1989-2021;Medicine (miscellaneous) (Q4)
497;19700180827;Progress in Pharmaceutical and Biomedical Analysis;book series;14643456;0.103;Q4;8;0;31;0;1;28;0.07;0;United Kingdom;Western Europe;Elsevier Ltd.;1994, 1996, 2000, 2003, 2005;"Biochemistry (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Biomedical Engineering (Q4); Biotechnology (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
498;4000151703;Core Evidence (discontinued);journal;15551741, 1555175X;0.102;Q4;25;8;12;596;0;11;0;74.5;New Zealand;Pacific Region;Dove Medical Press Ltd.;2005-2018;"Reviews and References (medical) (Q1); Medicine (miscellaneous) (Q4); Pharmacology (Q4)"
499;21238;Drug Topics;journal;19378157, 00126616;0.102;Q4;8;453;1574;43;17;1389;0.01;0.09;United States;Northern America;Advanstar Communications Inc.;1991, 1997-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
500;144718;Enhancer - Biotherapy of Cancer;journal;15720004;0.102;Q4;0;15;28;179;0;10;0;11.93;Netherlands;Western Europe;;2005-2006;"Cancer Research (Q4); Drug Discovery (Q4); Immunology (Q4); Immunology and Allergy (Q4); Oncology (Q4)"
501;18098;Japanese Journal of Psychopharmacology;journal;13402544;0.102;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japanese Society of Neuropsychopharmacology;1981-2016;"Clinical Psychology (Q4); Medicine (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
502;4700151603;Journal of Pharmacy of Istanbul University;journal;03677524;0.102;Q4;9;0;11;0;0;11;0;0;Turkey;Middle East;University of Istanbul;2005, 2007-2008, 2010, 2012, 2015-2016;"Pharmaceutical Science (Q4); Pharmacy (Q4)"
503;86349;Oral Therapeutics and Pharmacology;journal;02881012;0.102;Q4;5;10;50;225;1;50;0;22.5;Japan;Asiatic Region;Japanese Society of Oral Therapeutics and Pharmacology;1982-2021;"Dentistry (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
504;19700181403;Pharmaceutical Outsourcing;journal;19453337, 19453345;0.102;Q4;6;43;122;199;8;97;0.06;4.63;United States;Northern America;Russell Publishing LLC;2010-2018, 2021;"Health Policy (Q4); Pharmaceutical Science (Q4)"
505;20543;Pharmacometrics;journal;03008533;0.102;Q4;6;0;57;0;7;57;0.09;0;Japan;Asiatic Region;Japanese Society of Pharmacometrics;1973-2004, 2009-2012;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
506;25196;Revista Brasileira de Toxicologia;journal;14152983;0.102;Q4;7;12;38;464;2;35;0.05;38.67;Brazil;Latin America;Sociedade Brasileira de Toxicologia;2000-2010;Toxicology (Q4)
507;5100152903;Revista Cubana de Plantas Medicinales;journal;10284796;0.102;Q4;14;24;9;316;0;9;0;13.17;Cuba;Latin America;Editorial Ciencias Medicas;1996-1997, 1999-2002, 2005-2020;"Drug Discovery (Q4); Pharmacology (Q4); Plant Science (Q4)"
508;21836;Revista Mexicana de Ciencias Farmaceuticas;journal;10273956;0.102;Q4;9;31;98;725;3;77;0.03;23.39;Mexico;Latin America;Asociacion Farmaceutica Mexicana A.C.;1997-2015;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
509;5800207507;Side Effects of Drugs Annual;book series;03786080;0.102;Q4;6;0;153;0;5;104;0.04;0;Netherlands;Western Europe;Elsevier;1977-1995, 1997-2005, 2007-2012, 2014-2020;"Drug Guides (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
510;145000;Signal;journal;14719967;0.102;Q4;1;7;22;192;0;10;0;27.43;United Kingdom;Western Europe;Adis International Ltd;2005-2007;"Drug Discovery (Q4); Oncology (Q4); Pharmacology (medical) (Q4)"
511;4100151606;Actualites Pharmaceutiques Hospitalieres;journal;17697344;0.101;Q4;3;36;37;117;0;32;0;3.25;France;Western Europe;Elsevier Masson s.r.l.;2005-2012;Pharmaceutical Science (Q4)
512;19430;Adverse Drug Reaction Bulletin;journal;21597774, 00446394;0.101;Q4;7;6;18;235;0;18;0;39.17;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1970, 1973-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
513;17744;Anales de la Real Academia Nacional de Medicina;journal;00340634;0.101;Q4;6;51;112;73;4;112;0.04;1.43;Spain;Western Europe;Real Academia de Farmacia;1949-2012, 2014;"Cell Biology (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
514;21100239829;Current Issues in Pharmacy and Medical Sciences;journal;2084980X;0.101;Q4;10;0;0;0;0;0;0;0;Poland;Eastern Europe;Uniwersytet Medyczny w Lublinie;2012-2021;"Biochemistry (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmacology (Q4)"
515;21100198011;Current Protocols in Pharmacology;journal;19348282, 19348290;0.101;Q4;34;23;41;0;1;41;0;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q4); Pharmacology (Q4)"
