Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2013);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
92;25125;Journal of Analytical Toxicology;journal;19452403, 01464760;1.17;Q1;78;102;285;2400;772;269;2.82;23.53;United States;Northern America;Preston Publications;1977-2021;"Analytical Chemistry (Q1); Chemical Health and Safety (Q1); Health, Toxicology and Mutagenesis (Q1); Toxicology (Q1); Environmental Chemistry (Q2)"
93;21458;Pure and Applied Chemistry;journal;00334545;1.167;Q1;157;188;516;10881;1654;486;3.1;57.88;United States;Northern America;Walter de Gruyter GmbH;1960-2021;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1)"
94;13600154724;Biomicrofluidics;journal;19321058;1.165;-;68;143;366;6890;1494;356;4.19;48.18;United States;Northern America;American Institute of Physics;2007-2021;"Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Physical and Theoretical Chemistry (Q1); Genetics (Q2); Molecular Biology (Q2); Nanoscience and Nanotechnology (Q2)"
95;13711;Combustion Theory and Modelling;journal;13647830, 17413559;1.161;Q1;64;44;127;1774;270;127;2.02;40.32;United Kingdom;Western Europe;Taylor and Francis Ltd.;1997-2021;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Modeling and Simulation (Q1); Physics and Astronomy (miscellaneous) (Q1)"
96;21100197914;Series on Advances in Bioinformatics and Computational Biology;conference and proceedings;17516404;1.156;-;15;0;17;0;38;15;2.24;0;United Kingdom;Western Europe;;;"Bioengineering; Information Systems"
97;16088;Journal of Nanobiotechnology;journal;14773155;1.154;Q2;84;51;136;1693;711;136;4.94;33.2;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2021;"Applied Microbiology and Biotechnology (Q1); Biomedical Engineering (Q1); Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1); Bioengineering (Q2); Molecular Medicine (Q2); Nanoscience and Nanotechnology (Q2)"
98;16413;Chemical Engineering Science;journal;00092509;1.145;Q1;194;710;1905;26580;6106;1877;3.12;37.44;United Kingdom;Western Europe;Elsevier BV;1951-2022;"Applied Mathematics (Q1); Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1)"
99;13759;International Journal of Heat and Fluid Flow;journal;0142727X;1.136;Q1;116;165;329;5212;879;319;2.51;31.59;Netherlands;Western Europe;Elsevier;1979-1980, 1982-2021;"Condensed Matter Physics (Q1); Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1)"
100;24158;"Journal of Chemical &amp; Engineering Data";journal;00219568, 15205134;1.131;Q1;140;468;2228;14185;5051;2212;2.16;30.31;United States;Northern America;American Chemical Society;1956-2021;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1)"
101;26508;Synthesis;journal;1437210X, 00397881;1.123;Q2;147;406;1557;17531;3879;1544;2.54;43.18;Germany;Western Europe;Georg Thieme Verlag;1970-2021;"Organic Chemistry (Q1); Catalysis (Q2)"
102;24063;Journal of Separation Science;journal;16159314, 16159306;1.12;Q1;106;492;1356;17760;3949;1336;2.75;36.1;Germany;Western Europe;Wiley-VCH Verlag;2000-2021;"Analytical Chemistry (Q1); Filtration and Separation (Q1)"
103;21100199840;RSC Advances;journal;20462069;1.119;Q1;167;3287;1950;157335;7619;1949;3.91;47.87;United Kingdom;Western Europe;Royal Society of Chemistry;2011-2021;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1)"
104;21971;Topics in Catalysis;journal;15729028, 10225528;1.119;Q2;116;236;514;8525;1474;492;2.34;36.12;Netherlands;Western Europe;Springer Netherlands;1994-2021;"Chemistry (miscellaneous) (Q1); Catalysis (Q2)"
105;25711;Biodegradation;journal;09239820, 15729729;1.105;Q2;82;71;288;3004;826;285;2.82;42.31;Netherlands;Western Europe;Springer Netherlands;1990-2021;"Environmental Engineering (Q1); Pollution (Q1); Bioengineering (Q2); Environmental Chemistry (Q2); Microbiology (Q2)"
106;24064;Journal of Supercritical Fluids;journal;08968446;1.099;Q1;119;277;713;10702;2458;706;3.27;38.64;Netherlands;Western Europe;Elsevier;1988-2022;"Chemical Engineering (miscellaneous) (Q1); Condensed Matter Physics (Q1); Physical and Theoretical Chemistry (Q1)"
107;21100201986;Interface Focus;journal;20428898, 20428901;1.093;Q2;57;72;156;3571;541;153;3.47;49.6;United Kingdom;Western Europe;The Royal Society;2011-2021;"Biomedical Engineering (Q1); Biotechnology (Q1); Biochemistry (Q2); Bioengineering (Q2); Biomaterials (Q2); Biophysics (Q2)"
108;16849;Biochemical Engineering Journal;journal;1369703X;1.074;Q2;130;246;543;9111;1781;538;2.8;37.04;Netherlands;Western Europe;Elsevier;1998-2021;"Biomedical Engineering (Q1); Biotechnology (Q1); Environmental Engineering (Q1); Bioengineering (Q2)"
109;23182;Food Reviews International;journal;87559129, 15256103;1.063;Q1;78;21;54;2091;164;54;3.24;99.57;United States;Northern America;Taylor and Francis Ltd.;1985-2021;"Chemical Engineering (miscellaneous) (Q1); Food Science (Q1)"
110;16085;Journal of Industrial Microbiology and Biotechnology;journal;14765535, 13675435;1.055;-;118;139;548;5687;1678;541;3.04;40.91;Germany;Western Europe;Springer Verlag;1996-2021;"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1)"
111;16275;AICHE Journal;journal;00011541, 15475905;1.053;Q1;173;422;956;17490;2700;928;2.82;41.45;United States;Northern America;Wiley-Blackwell;1955-2021;"Biotechnology (Q1); Chemical Engineering (miscellaneous) (Q1); Environmental Engineering (Q1)"
112;11200153519;Express Polymer Letters;journal;1788618X;1.053;Q1;77;91;319;2737;905;284;2.91;30.08;Hungary;Eastern Europe;BME-PT and GTE;2007-2021;"Chemical Engineering (miscellaneous) (Q1); Materials Chemistry (Q1); Organic Chemistry (Q1); Physical and Theoretical Chemistry (Q1); Polymers and Plastics (Q1)"
113;24824;New Journal of Chemistry;journal;11440546, 13699261;1.051;Q2;126;540;1079;25302;3437;1064;3.28;46.86;United Kingdom;Western Europe;Royal Society of Chemistry;1996-2021;"Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Catalysis (Q2)"
114;24513;Separation and Purification Reviews;journal;15422119;1.05;Q2;58;7;24;965;104;23;3.35;137.86;United States;Northern America;Taylor and Francis Ltd.;1972-1995, 2003-2021;"Analytical Chemistry (Q1); Filtration and Separation (Q2)"
115;17619;Journal of Molecular Catalysis - B Enzymatic;journal;13811177, 18733158;1.045;Q1;103;267;598;10461;1989;592;3.05;39.18;Netherlands;Western Europe;Elsevier;1995-2017;"Process Chemistry and Technology (Q1); Biochemistry (Q2); Bioengineering (Q2); Catalysis (Q2)"
116;13261;Progress in Organic Coatings;journal;00330655, 03009440;1.03;Q1;115;247;629;7715;1771;621;2.64;31.23;Netherlands;Western Europe;Elsevier;1972-2021;"Chemical Engineering (miscellaneous) (Q1); Materials Chemistry (Q1); Surfaces, Coatings and Films (Q1); Organic Chemistry (Q2)"
117;16083;Journal of Chemical Technology and Biotechnology;journal;02682575, 10974660;1.028;Q1;124;276;642;10957;1959;628;2.81;39.7;United Kingdom;Western Europe;John Wiley and Sons Ltd;1979-1981, 1983-2021;"Biotechnology (Q1); Chemical Engineering (miscellaneous) (Q1); Fuel Technology (Q1); Inorganic Chemistry (Q1); Pollution (Q1); Waste Management and Disposal (Q1); Organic Chemistry (Q2); Renewable Energy, Sustainability and the Environment (Q2)"
118;14422;Journal of Non-Newtonian Fluid Mechanics;journal;03770257;1.024;Q1;108;121;385;4326;871;381;2.16;35.75;Netherlands;Western Europe;Elsevier;1976-2021;"Chemical Engineering (miscellaneous) (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Applied Mathematics (Q2)"
119;24593;Calphad: Computer Coupling of Phase Diagrams and Thermochemistry;journal;03645916;1.005;Q1;66;53;228;2133;377;225;1.62;40.25;United Kingdom;Western Europe;Elsevier Ltd.;1977-2021;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Computer Science Applications (Q1)"
120;21973;Transport in Porous Media;journal;15731634, 01693913;1.002;Q1;93;152;666;4917;1607;632;2.09;32.35;Netherlands;Western Europe;Springer Netherlands;1985-2021;"Chemical Engineering (miscellaneous) (Q1); Catalysis (Q2)"
121;26899;Fluid Phase Equilibria;journal;03783812;1.001;Q1;126;471;1031;18500;2515;1019;2.41;39.28;Netherlands;Western Europe;Elsevier;1977-2021;"Chemical Engineering (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1); Physical and Theoretical Chemistry (Q2)"
122;13559;Journal of Loss Prevention in the Process Industries;journal;09504230;0.999;Q1;88;192;342;4914;776;336;2.25;25.59;Netherlands;Western Europe;Elsevier BV;1988-2022;"Chemical Engineering (miscellaneous) (Q1); Control and Systems Engineering (Q1); Energy Engineering and Power Technology (Q1); Food Science (Q1); Industrial and Manufacturing Engineering (Q1); Safety, Risk, Reliability and Quality (Q1); Management Science and Operations Research (Q2)"
123;16134;Process Biochemistry;journal;00329592, 13595113;0.997;Q2;166;266;974;10982;3212;969;3.04;41.29;United Kingdom;Western Europe;Elsevier BV;1950, 1953-1955, 1973-1975, 1979-2021;"Applied Microbiology and Biotechnology (Q1); Biochemistry (Q2); Bioengineering (Q2)"
124;21322;Flow, Turbulence and Combustion;journal;13866184, 15731987;0.981;Q1;68;77;191;2852;446;183;1.85;37.04;Netherlands;Western Europe;Springer Netherlands;1996-2021;"Chemical Engineering (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1); Physical and Theoretical Chemistry (Q2)"
125;13057;"Industrial &amp; Engineering Chemistry Research";journal;15205045, 08885885;0.975;Q1;231;1914;4792;75034;13358;4750;2.62;39.2;United States;Northern America;American Chemical Society;1987-2021;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1)"
126;26513;Tetrahedron Asymmetry;journal;1362511X, 09574166;0.973;Q3;109;227;959;10095;2330;958;2.36;44.47;United Kingdom;Western Europe;Elsevier Ltd.;1990-2017;"Inorganic Chemistry (Q1); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Catalysis (Q3)"
127;16392;Chemical Engineering and Processing: Process Intensification;journal;02552701;0.968;Q1;111;178;434;5973;1214;428;2.45;33.56;Netherlands;Western Europe;Elsevier;1984-2021;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Industrial and Manufacturing Engineering (Q1); Process Chemistry and Technology (Q1)"
128;17159;Textile Reseach Journal;journal;00405175, 17467748;0.968;Q1;90;188;604;5198;1094;600;1.68;27.65;United Kingdom;Western Europe;SAGE Publications Ltd;1931-2021;"Chemical Engineering (miscellaneous) (Q1); Polymers and Plastics (Q1)"
129;25938;Macromolecular Materials and Engineering;journal;14387492, 14392054;0.956;Q1;104;123;358;5620;1053;355;2.81;45.69;Germany;Western Europe;Wiley-VCH Verlag;1989, 2000-2021;"Chemical Engineering (miscellaneous) (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Organic Chemistry (Q2)"
130;16411;Chemical Engineering Research and Design;journal;17443563, 02638762;0.953;Q1;108;261;708;9462;1975;698;2.83;36.25;United Kingdom;Western Europe;Institution of Chemical Engineers;1983-2021;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1)"
131;19400158570;Bioanalytical Reviews;book series;18672094, 18672086;0.946;Q2;14;0;26;0;103;26;2.27;0;Germany;Western Europe;Springer-Verlag Wien;2009-2012, 2014, 2016-2017, 2019;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Bioengineering (Q2)"
132;15627;Food and Bioproducts Processing;journal;09603085, 17443571;0.939;Q1;80;84;239;2855;780;237;3.16;33.99;United Kingdom;Western Europe;Institution of Chemical Engineers;1991-2021;"Chemical Engineering (miscellaneous) (Q1); Food Science (Q1); Biochemistry (Q2); Biotechnology (Q2)"
133;19462;Shiyou Xuebao/Acta Petrolei Sinica;journal;02532697;0.912;Q1;65;189;556;4827;920;556;1.65;25.54;China;Asiatic Region;Science Press;1985-1988, 1990-1992, 2001-2021;"Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1)"
134;9500154039;Journal of Electroanalytical Chemistry;journal;15726657;0.91;Q1;163;418;1046;16461;3222;1037;3;39.38;Netherlands;Western Europe;Elsevier BV;1959-2021;"Chemical Engineering (miscellaneous) (Q1); Analytical Chemistry (Q2); Electrochemistry (Q2)"
135;13754;Process Safety and Environmental Protection;journal;17443598, 09575820;0.909;Q1;87;56;166;1666;421;156;2.4;29.75;United Kingdom;Western Europe;Institution of Chemical Engineers;1990-2021;"Chemical Engineering (miscellaneous) (Q1); Environmental Engineering (Q1); Safety, Risk, Reliability and Quality (Q1); Environmental Chemistry (Q2)"
136;26581;Catalysis Surveys from Asia;journal;15728803, 15711013;0.905;Q3;55;11;63;983;181;61;2.9;89.36;United States;Northern America;Springer New York;2002-2021;"Chemistry (miscellaneous) (Q1); Catalysis (Q3)"
137;23502;Dyes and Pigments;journal;01437208, 18733743;0.895;Q1;129;386;678;15937;2494;676;3.68;41.29;Netherlands;Western Europe;Elsevier BV;1980-2022;"Chemical Engineering (miscellaneous) (Q1); Process Chemistry and Technology (Q1)"
138;24595;Chemometrics and Intelligent Laboratory Systems;journal;01697439;0.892;Q1;132;140;399;4989;1152;390;2.71;35.64;Netherlands;Western Europe;Elsevier;1986-2021;"Computer Science Applications (Q1); Process Chemistry and Technology (Q1); Software (Q1); Analytical Chemistry (Q2); Spectroscopy (Q2)"
139;13717;Powder Technology;journal;1873328X, 00325910;0.889;Q1;148;734;1426;23451;4024;1417;2.64;31.95;Netherlands;Western Europe;Elsevier;1967-2022;Chemical Engineering (miscellaneous) (Q1)
140;22748;Catalysis Letters;journal;1572879X, 1011372X;0.888;Q3;125;182;702;6462;1836;697;2.53;35.51;Netherlands;Western Europe;Springer Netherlands;1988-2021;"Chemistry (miscellaneous) (Q1); Catalysis (Q3)"
141;16104;Molecular Biotechnology;journal;15590305, 10736085;0.888;Q2;82;172;272;7531;707;268;2.39;43.78;United States;Northern America;Humana Press;1994-2021;"Applied Microbiology and Biotechnology (Q2); Biochemistry (Q2); Bioengineering (Q2); Biotechnology (Q2); Molecular Biology (Q3)"
142;14592;Theoretical and Computational Fluid Dynamics;journal;09354964, 14322250;0.884;Q1;62;46;119;1646;187;118;1.97;35.78;United States;Northern America;Springer New York;1989-2021;"Computational Mechanics (Q1); Condensed Matter Physics (Q1); Engineering (miscellaneous) (Q1); Fluid Flow and Transfer Processes (Q1)"
143;20448;International Journal of Heat and Mass Transfer;journal;00179310;0.88;Q1;224;968;1988;30855;7326;1985;3.27;31.88;United Kingdom;Western Europe;Elsevier Ltd.;1960-2022;"Condensed Matter Physics (Q1); Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1)"
144;7000153279;Systems and Synthetic Biology;journal;18725333, 18725325;0.869;Q2;27;23;55;853;98;53;1.36;37.09;Netherlands;Western Europe;Springer Netherlands;2007-2015;"Bioengineering (Q2); Biotechnology (Q2); Molecular Biology (Q3)"
145;23522;Electrochemical and Solid-State Letters;journal;10990062;0.856;Q1;146;0;863;0;2173;863;2.53;0;United States;Northern America;Electrochemical Society, Inc.;1998-2012;"Chemical Engineering (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Materials Science (miscellaneous) (Q1); Electrochemistry (Q2); Physical and Theoretical Chemistry (Q2)"
146;14240;Reactive and Functional Polymers;journal;13815148;0.85;Q1;104;212;407;8232;1201;405;3.03;38.83;Netherlands;Western Europe;Elsevier;1995-2021;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Biochemistry (Q2); Environmental Chemistry (Q2)"
147;19900191993;Journal of Visualized Experiments;journal;1940087X;0.841;Q1;105;732;1651;4779;2371;1650;1.36;6.53;United States;Northern America;MYJoVE Corporation;2006-2021;"Chemical Engineering (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Neuroscience (miscellaneous) (Q3)"
148;26779;Artificial Organs;journal;15251594, 0160564X;0.839;Q2;79;187;603;4190;1119;517;1.85;22.41;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1977-2021;"Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2)"
149;21178;Journal of Materials Science: Materials in Medicine;journal;15734838, 09574530;0.838;Q2;133;264;913;10765;2760;909;2.73;40.78;Netherlands;Western Europe;Springer Netherlands;1990-2021;"Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Biophysics (Q2)"
150;26966;Journal of Photochemistry and Photobiology A: Chemistry;journal;18732666, 10106030;0.835;Q1;165;235;843;9571;2292;840;2.49;40.73;Netherlands;Western Europe;Elsevier;1987-2022;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q2)"
151;11700154380;Biomedical Materials (Bristol);journal;17486041, 1748605X;0.831;Q2;77;75;264;3279;739;257;2.99;43.72;United Kingdom;Western Europe;IOP Publishing Ltd.;2006-2021;"Business and International Management (Q1); Chemistry (miscellaneous) (Q1); Mechanics of Materials (Q1); Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2)"
152;4700152713;Energy Sources, Part B: Economics, Planning and Policy;journal;15567249;0.828;Q1;40;47;123;897;122;121;0.98;19.09;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;"Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Environmental Science (miscellaneous) (Q1); Fuel Technology (Q1); Nuclear Energy and Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q2)"
153;34587;International Journal of Polymeric Materials and Polymeric Biomaterials;journal;1563535X, 00914037;0.827;Q1;43;128;257;3966;678;257;2.88;30.98;United Kingdom;Western Europe;Taylor and Francis Ltd.;1971-2021;"Chemical Engineering (miscellaneous) (Q1); Polymers and Plastics (Q1); Analytical Chemistry (Q2)"
154;24528;Solvent Extraction and Ion Exchange;journal;15322262, 07366299;0.826;Q1;67;51;146;1844;343;143;1.93;36.16;United States;Northern America;Taylor and Francis Ltd.;1983-2021;"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1)"
155;11700154315;New Biotechnology;journal;18716784, 18764347;0.822;Q2;91;99;331;4480;921;318;2.78;45.25;Netherlands;Western Europe;Elsevier;2008-2022;"Bioengineering (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Molecular Biology (Q3)"
