Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2015);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
399;19307;Revue Neurologique;journal;00353787;0.469;Q3;51;135;489;5474;388;351;0.85;40.55;France;Western Europe;Elsevier Masson s.r.l.;1946-1947, 1950-1961, 1963-2021;"Neurology (Q3); Neurology (clinical) (Q3)"
400;21100805775;International Journal of Design Creativity and Innovation;journal;21650357, 21650349;0.468;Q4;16;13;29;601;42;24;1.45;46.23;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Experimental and Cognitive Psychology (Q3); Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4)"
401;21100434606;Sexual Medicine;journal;20501161;0.468;Q4;23;47;36;1435;51;32;1.42;30.53;United States;Northern America;Elsevier Inc.;2013-2021;"Reproductive Medicine (Q2); Urology (Q2); Dermatology (Q3); Behavioral Neuroscience (Q4)"
402;15500154711;Chemosensory Perception;journal;19365810, 19365802;0.467;Q3;32;24;71;1510;103;70;1.21;62.92;United States;Northern America;Springer New York;2008-2021;"Sensory Systems (Q3); Cellular and Molecular Neuroscience (Q4)"
403;21100200810;Journal of Experimental Neuroscience;journal;11790695;0.465;Q3;0;0;0;0;0;0;0;0;New Zealand;Pacific Region;Libertas Academica Ltd.;2008-2019;Neuroscience (miscellaneous) (Q3)
404;21100394091;Medical Gas Research;journal;20459912;0.462;Q3;27;13;37;827;79;37;1.8;63.62;India;Asiatic Region;Wolters Kluwer Medknow Publications;2011-2022;"Anesthesiology and Pain Medicine (Q2); Neuroscience (miscellaneous) (Q3)"
405;17969;Neurology India;journal;19984022, 00283886;0.458;Q3;51;281;733;4085;461;251;0.6;14.54;India;Asiatic Region;Wolters Kluwer Medknow Publications;1965-1979, 1981-1984, 1986-1988, 1994-2021;"Neurology (Q3); Neurology (clinical) (Q3)"
406;17554;Acta Neuropsychiatrica;journal;16015215, 09242708;0.456;Q3;36;50;184;2062;163;166;0.76;41.24;United Kingdom;Western Europe;Cambridge University Press;1989-2004, 2006-2021;"Psychiatry and Mental Health (Q2); Biological Psychiatry (Q3)"
407;16819;Journal of the History of the Neurosciences;journal;17445213, 0964704X;0.419;Q3;28;28;101;1027;66;81;0.67;36.68;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2021;"History and Philosophy of Science (Q2); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3)"
408;17700156533;Handbook of Behavioral Neuroscience;book series;15697339;0.417;Q4;25;0;42;0;26;0;0.62;0;Netherlands;Western Europe;Elsevier;2006, 2008, 2010, 2013, 2016, 2018-2020;"Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4)"
409;21100199786;International Neurourology Journal;journal;20934777, 20936931;0.413;Q3;29;43;114;1170;163;99;1.46;27.21;South Korea;Asiatic Region;Korean Association of Medical Journal Edirors;2010-2021;"Urology (Q2); Neurology (Q3); Neurology (clinical) (Q3)"
410;19600157217;International Journal of Intelligent Transportation Systems Research;journal;18688659;0.412;Q3;18;18;43;415;45;42;0.79;23.06;Germany;Western Europe;Springer Verlag;2010-2021;"Aerospace Engineering (Q2); Automotive Engineering (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Software (Q2); Applied Mathematics (Q3); Computer Science Applications (Q3); Neuroscience (miscellaneous) (Q3)"
411;12886;Cognitive Systems Research;journal;13890417;0.405;Q4;56;15;86;1018;161;83;1.98;67.87;Netherlands;Western Europe;Elsevier;1999-2021;"Artificial Intelligence (Q3); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
412;21100411890;2014 International Symposium on Software Testing and Analysis, ISSTA 2014 - Proceedings;conference and proceedings;-;0.4;-;14;0;29;0;71;27;2.45;0;United States;Northern America;;;"Artificial Intelligence; Cognitive Neuroscience; Computer Vision and Pattern Recognition; Information Systems; Software"
413;12100154808;Journal of Korean Neurosurgical Society;journal;12258245, 15987876, 20053711;0.4;Q3;40;200;567;4892;555;562;0.74;24.46;South Korea;Asiatic Region;Daehan sin'gyeong oe'gwa haghoe;2008-2021;"Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3); Surgery (Q3)"
414;21100381004;CNS oncology;journal;20450915;0.395;-;23;43;120;0;101;93;0.93;0;United Kingdom;Western Europe;Future Medicine Ltd.;2012-2019, 2021;Medicine (miscellaneous) (Q3)
415;14224;Arquivos de Neuro-Psiquiatria;journal;16784227, 0004282X;0.391;Q3;52;229;735;4943;635;521;0.82;21.59;Brazil;Latin America;Arquivos de Neuro-Psiquiatria;1945-1965, 1971-2021;"Biological Psychiatry (Q3); Neurology (clinical) (Q3)"
416;17492;Neuroendocrinology Letters;journal;0172780X;0.391;Q3;68;131;480;4088;545;464;1.16;31.21;Sweden;Western Europe;Maghira and Maas Publications;1979-1982, 1984-1995, 1997-2021;"Endocrine and Autonomic Systems (Q3); Endocrinology, Diabetes and Metabolism (Q3); Medicine (miscellaneous) (Q3); Neurology (Q3); Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3); Endocrinology (Q4)"
417;24051;Somatosensory and Motor Research (discontinued);journal;13691651, 08990220;0.39;Q4;50;36;69;1449;67;69;0.89;40.25;United Kingdom;Western Europe;Informa Healthcare;1983-2017, 2021;"Physiology (Q4); Sensory Systems (Q4)"
418;21100286991;Journal of Eye Movement Research;journal;19958692;0.385;Q4;24;21;68;931;89;67;0.93;44.33;Switzerland;Western Europe;International Group for Eye Movement Research;2012-2021;"Ophthalmology (Q3); Sensory Systems (Q4)"
419;21100784726;Journal of Molecular Psychiatry;journal;20499256;0.383;Q4;4;0;2;0;4;2;2;0;United Kingdom;Western Europe;BioMed Central Ltd.;2013-2014, 2016;Cellular and Molecular Neuroscience (Q4)
420;21100218522;Biologically Inspired Cognitive Architectures;journal;2212683X;0.381;Q4;21;36;105;1481;147;100;1.26;41.14;Netherlands;Western Europe;Elsevier BV;2012-2018;"Artificial Intelligence (Q3); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
421;15873;Journal of Clinical Neuromuscular Disease;journal;15371611, 15220443;0.38;Q3;30;37;116;670;110;101;0.7;18.11;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1999-2021;"Medicine (miscellaneous) (Q3); Neurology (Q3); Neurology (clinical) (Q3)"
422;21100197115;Open Tissue Engineering and Regenerative Medicine Journal;journal;18750435;0.38;Q4;14;0;11;0;13;11;1;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2011-2013;"Developmental Biology (Q4); Developmental Neuroscience (Q4)"
423;84371;Eye Tracking Research and Applications Symposium (ETRA);conference and proceedings;-;0.378;-;52;0;162;0;295;158;1.32;0;United States;Northern America;;;"Computer Vision and Pattern Recognition; Human-Computer Interaction; Ophthalmology; Sensory Systems"
424;16722;Journal of Integrative Neuroscience;journal;1757448X, 02196352;0.377;Q3;34;33;100;1559;91;97;0.81;47.24;China;Asiatic Region;IMR Press;2002-2021;"Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q3)"
425;28222;Journal of Neuroscience Nursing;journal;08880395;0.375;Q3;46;61;178;1727;157;154;0.77;28.31;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1986-2021;"Medical and Surgical Nursing (Q1); Endocrine and Autonomic Systems (Q3); Neurology (clinical) (Q3); Surgery (Q3)"
426;13742;International Tinnitus Journal;journal;09465448;0.374;Q4;31;11;57;310;27;51;0.36;28.18;United States;Northern America;Tinnitus Center;1998-2021;"Otorhinolaryngology (Q3); Speech and Hearing (Q3); Sensory Systems (Q4)"
427;10600153338;Integrative Psychological and Behavioral Science;journal;19324502, 19363567;0.372;Q4;37;38;101;2007;136;101;1.42;52.82;United States;Northern America;Springer New York;1969, 1976, 1991, 2007-2021;"Cultural Studies (Q1); Philosophy (Q1); Anthropology (Q2); Applied Psychology (Q3); Neuropsychology and Physiological Psychology (Q3); Social Psychology (Q3); Behavioral Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
428;19700183044;Thyroid Research;journal;17566614;0.372;Q4;22;18;62;700;88;62;1.43;38.89;United Kingdom;Western Europe;BioMed Central Ltd.;2010-2021;"Endocrinology, Diabetes and Metabolism (Q3); Endocrine and Autonomic Systems (Q4); Endocrinology (Q4)"
429;21100371966;Open Life Sciences;journal;23915412;0.368;Q3;37;58;375;2590;396;375;1.04;44.66;Germany;Western Europe;Walter de Gruyter GmbH;2014-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
430;19700187604;AJOB Neuroscience;journal;21507740, 21507759;0.352;Q3;28;84;234;1116;180;199;0.63;13.29;United States;Northern America;Taylor and Francis Inc.;2010-2021;Neuroscience (miscellaneous) (Q3)
431;19700175249;Open Pain Journal;journal;18763863;0.351;Q3;12;4;35;121;43;32;0.87;30.25;Netherlands;Western Europe;Bentham Science Publishers B.V.;2010-2021;"Anesthesiology and Pain Medicine (Q2); Neuroscience (miscellaneous) (Q3)"
432;17400154834;Neural Regeneration Research;journal;18767958, 16735374;0.34;Q4;50;445;1117;11938;1024;1067;1.19;26.83;China;Asiatic Region;Wolters Kluwer Medknow Publications;2006-2022;Developmental Neuroscience (Q4)
433;33502;Acupuncture and Electro-Therapeutics Research;journal;03601293, 21679010;0.326;Q3;26;16;21;689;22;21;1.17;43.06;United States;Northern America;Cognizant Communication Corporation;1976-2021;"Anesthesiology and Pain Medicine (Q2); Complementary and Alternative Medicine (Q2); Neuroscience (miscellaneous) (Q3)"
434;12798;Perceptual and Motor Skills;journal;1558688X, 00315125;0.325;Q4;73;132;466;4762;370;464;0.74;36.08;United States;Northern America;SAGE Publications Inc.;1962-2021;"Experimental and Cognitive Psychology (Q4); Sensory Systems (Q4)"
435;19900192410;Annals of Neurosciences;journal;09763260, 09727531;0.318;Q3;21;52;126;1271;70;90;0.63;24.44;India;Asiatic Region;Indian Academy of Neurosciences;2011-2021;Neuroscience (miscellaneous) (Q3)
436;21100237601;Shanghai Archives of Psychiatry;journal;10020829;0.316;Q3;0;0;0;0;0;0;0;0;China;Asiatic Region;Editorial Board of Shanghai Archives of Psychiatry;2011-2018;"Neurology (Q3); Psychiatry and Mental Health (Q3)"
437;19700181256;Constructivist Foundations;journal;1782348X;0.315;Q4;19;121;235;1435;93;73;0.39;11.86;Belgium;Western Europe;Vrije Universiteit Brussel;2010-2021;"Philosophy (Q1); History and Philosophy of Science (Q2); Education (Q3); Cognitive Neuroscience (Q4)"
438;21100199846;Neurobehavioral HIV Medicine;journal;11791497;0.313;Q4;9;1;6;49;8;6;1;49;New Zealand;Pacific Region;Dove Medical Press Ltd.;2011-2013, 2015-2016;"Dermatology (Q3); Infectious Diseases (Q3); Psychiatry and Mental Health (Q3); Behavioral Neuroscience (Q4)"
439;21100244818;International Journal of Developmental Sciences;journal;21917485, 2192001X;0.308;Q4;22;18;68;591;60;52;0.65;32.83;Netherlands;Western Europe;IOS Press BV;2007-2021;"Developmental and Educational Psychology (Q3); Life-span and Life-course Studies (Q3); Social Psychology (Q3); Aging (Q4); Developmental Neuroscience (Q4)"
440;17462;Neuropsychoanalysis;journal;15294145, 20443978;0.308;Q4;27;11;87;815;45;56;0.61;74.09;United Kingdom;Western Europe;Taylor and Francis Ltd.;1999-2021;"Neuropsychology and Physiological Psychology (Q3); Neuroscience (miscellaneous) (Q4)"
441;19400156832;Brain Impairment;journal;18395252, 14439646;0.306;Q3;24;29;62;989;52;60;0.74;34.1;United Kingdom;Western Europe;Cambridge University Press;2004, 2008-2021;"Neurology (Q3); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q3); Speech and Hearing (Q3); Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4)"
442;19700201172;Journal of Neurosciences in Rural Practice;journal;09763147, 09763155;0.305;Q4;25;179;562;2837;269;270;0.41;15.85;India;Asiatic Region;Georg Thieme Verlag;2010-2021;"Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q4)"
443;16838;Journal of Undergraduate Neuroscience Education (discontinued);journal;15442896;0.303;Q4;17;45;77;967;55;68;0.64;21.49;United States;Northern America;Davison College;2002-2016;"Education (Q3); Neuroscience (miscellaneous) (Q4)"
444;21100432868;Anatomy and Cell Biology;journal;20933673, 20933665;0.299;Q4;18;40;42;1151;45;41;1.07;28.78;South Korea;Asiatic Region;Korean Association of Anatomists;2014-2021;"Anatomy (Q3); Histology (Q3); Cell Biology (Q4); Cellular and Molecular Neuroscience (Q4); Developmental Biology (Q4)"
445;21100217002;Research and Perspectives in Neurosciences;book series;09456082;0.298;Q4;11;0;14;0;16;13;1.14;0;Germany;Western Europe;Springer Verlag;2011, 2014, 2016-2017;Neuroscience (miscellaneous) (Q4)
446;130153;Sleep and Biological Rhythms;journal;14469235, 14798425;0.297;Q3;34;60;144;2303;104;128;0.56;38.38;United States;Northern America;Springer Nature;2003-2021;"Neurology (Q3); Neuropsychology and Physiological Psychology (Q3); Physiology (medical) (Q3); Physiology (Q4)"
447;130045;Journal of Applied Biomedicine;journal;12140287, 1214021X;0.296;Q4;33;33;76;1650;127;74;1.83;50;Spain;Western Europe;Elsevier Espana;2005-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4)"
448;19700201611;Open Neuroendocrinology Journal;journal;18765289;0.293;Q4;7;0;3;0;1;3;0;0;United States;Northern America;Bentham Science Publishers;2011-2012;"Endocrinology, Diabetes and Metabolism (Q3); Endocrine and Autonomic Systems (Q4)"
449;19700188334;Clinical and Experimental Neuroimmunology;journal;17591961;0.289;Q4;16;90;144;3036;62;114;0.37;33.73;United Kingdom;Western Europe;John Wiley and Sons Ltd;2010-2021;"Neurology (clinical) (Q3); Immunology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Neuroscience (miscellaneous) (Q4)"
450;5400152651;Frontiers of Neurology and Neuroscience;journal;16604431;0.287;Q4;30;26;151;1259;119;142;0.69;48.42;Switzerland;Western Europe;S. Karger AG;2005-2019, 2021;"Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q4)"
451;19700174685;Journal of Experimental Stroke and Translational Medicine;journal;1939067X;0.286;Q3;8;2;6;62;5;6;0.5;31;United States;Northern America;Society for Experimental Stroke;2010-2013, 2015-2016;"Neurology (Q3); Neurology (clinical) (Q3); Cognitive Neuroscience (Q4); Neuroscience (miscellaneous) (Q4)"
452;17551;Acta Neurologica Taiwanica;journal;1028768X, 10196099;0.282;Q3;26;30;105;429;68;92;0.42;14.3;Taiwan;Asiatic Region;Taiwan Neurological Society;1997-2021;"Medicine (miscellaneous) (Q3); Neurology (Q3); Neurology (clinical) (Q3)"
453;5700169289;Journal of Sexual Aggression;journal;17426545, 13552600;0.281;Q4;37;31;85;1349;63;74;0.68;43.52;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994, 1996-1997, 1999-2021;Behavioral Neuroscience (Q4)
454;12453;Acta Biologica Hungarica;journal;1588256X, 02365383;0.277;Q3;0;0;0;0;0;0;0;0;Hungary;Eastern Europe;Akademiai Kiado;1983-2018;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Neurology (Q3)"
455;17438;Der Nervenarzt;journal;14330407, 00282804;0.275;Q4;45;187;531;5171;399;473;0.83;27.65;Germany;Western Europe;Springer Verlag;1947-2021;"Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3); Neurology (Q4)"
456;21100199849;Basic and Clinical Neuroscience;journal;2008126X;0.267;Q4;22;35;123;1113;64;108;0.6;31.8;Iran;Middle East;Iran University of Medical Sciences;2010-2021;"Neurology (clinical) (Q3); Cellular and Molecular Neuroscience (Q4)"
457;11600154151;NeuroQuantology;journal;13035150;0.264;Q4;21;51;190;1911;135;177;0.69;37.47;Turkey;Middle East;;2007-2021;"Atomic and Molecular Physics, and Optics (Q4); Cognitive Neuroscience (Q4); Developmental Neuroscience (Q4)"
458;19700180720;Handbook of Clinical Neurophysiology;book series;15674231;0.263;Q4;13;0;25;0;14;0;0.56;0;Netherlands;Western Europe;Elsevier;2003-2006, 2008, 2010, 2013;"Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q4)"
459;7000153240;Computational Intelligence and Neuroscience;journal;16875273, 16875265;0.261;Q4;61;137;119;4662;151;117;0.98;34.03;United States;Northern America;Hindawi Publishing Corporation;2007-2021;"Computer Science (miscellaneous) (Q2); Mathematics (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4)"
460;145096;Neuropsychopharmacologia Hungarica;journal;14198711;0.261;Q4;17;24;84;891;63;72;0.59;37.13;Hungary;Eastern Europe;Hungarian Association of Psychopharmacology;2004-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q3); Neuroscience (miscellaneous) (Q4)"
461;12100154836;Evidence-Based Communication Assessment and Intervention;journal;17489539, 17489547;0.256;Q4;14;20;93;447;24;92;0.24;22.35;United Kingdom;Western Europe;Informa Healthcare;2007-2021;"Linguistics and Language (Q2); Rehabilitation (Q3); Speech and Hearing (Q3); Cognitive Neuroscience (Q4)"
462;4000152109;Journal of Pediatric Neurosciences;journal;18171745;0.253;Q4;21;119;268;1532;152;196;0.54;12.87;India;Asiatic Region;Wolters Kluwer Medknow Publications;2006-2021;"Pediatrics, Perinatology and Child Health (Q3); Neuroscience (miscellaneous) (Q4)"
463;21100787785;Journal of Neurodegenerative Diseases;journal;20908601, 2090858X;0.252;Q4;3;0;3;0;2;2;0.67;0;United States;Northern America;Hindawi Publishing Corporation;2013-2014, 2016-2017;"Neurology (clinical) (Q3); Neurology (Q4)"
464;15127;Bulletin de la Societe Belge d'Ophtalmologie;journal;00810746;0.249;Q4;23;0;39;0;17;39;0.16;0;Belgium;Western Europe;Societe Belge d'Ophtalmologie;1945, 1951-2013;"Ophthalmology (Q3); Sensory Systems (Q4)"
465;21100237605;Epilepsy and Behavior Case Reports;journal;22133232;0.249;Q4;0;0;0;0;0;0;0;0;United States;Northern America;Elsevier Inc.;2013-2019;"Neurology (clinical) (Q3); Behavioral Neuroscience (Q4); Neurology (Q4)"
466;19700201419;LUTS: Lower Urinary Tract Symptoms;journal;17575664, 17575672;0.247;Q4;18;28;117;793;47;113;0.33;28.32;Japan;Asiatic Region;Wiley Blackwell;2010-2021;"Urology (Q3); Neurology (Q4)"
467;17700156303;Neuromethods;book series;19406045, 08932336;0.245;Q4;21;265;403;12839;126;341;0.3;48.45;United States;Northern America;Humana Press;2009-2022;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Psychiatry and Mental Health (Q3); Neuroscience (miscellaneous) (Q4)"
468;19700174668;Annual Review of CyberTherapy and Telemedicine;journal;15548716;0.241;Q4;18;38;138;482;103;127;0.44;12.68;Belgium;Western Europe;Virtual Reality Medical Institute;2009-2020;"Computer Science (miscellaneous) (Q3); Psychology (miscellaneous) (Q3); Rehabilitation (Q3); Neuroscience (miscellaneous) (Q4)"
469;24802;Neural Network World;journal;23364335, 12100552;0.229;Q4;27;35;106;1089;70;101;0.63;31.11;Czech Republic;Eastern Europe;Czech Technical University in Prague;1994-2021;"Hardware and Architecture (Q3); Artificial Intelligence (Q4); Neuroscience (miscellaneous) (Q4); Software (Q4)"
470;15633;Fortschritte der Neurologie Psychiatrie;journal;14393522, 07204299;0.227;Q4;33;93;256;3561;150;215;0.68;38.29;Germany;Western Europe;Georg Thieme Verlag;1955-1963, 1973-2021;"Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3); Neurology (Q4)"
471;19700172802;Dementia e Neuropsychologia;journal;19805764;0.22;Q4;25;61;170;2470;74;157;0.43;40.49;Brazil;Latin America;Academia Brasileira de Neurologia;2009-2021;"Geriatrics and Gerontology (Q3); Neurology (clinical) (Q3); Cognitive Neuroscience (Q4); Neurology (Q4); Sensory Systems (Q4)"
472;21100241729;Frontiers in Life Science;journal;21553769, 21553777;0.216;Q4;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2013, 2015-2020;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4)"
473;21100799507;Journal of audiology and otology;journal;23841621, 23841710;0.216;Q4;16;33;96;667;50;96;0.58;20.21;South Korea;Asiatic Region;Korean Audiological Society and Korean Otological Society;2016-2021;"Sensory Systems (Q4); Speech and Hearing (Q4)"
474;19600157349;WSEAS Transactions on Biology and Biomedicine (discontinued);journal;11099518;0.214;Q4;11;7;47;213;27;47;0.66;30.43;Greece;Western Europe;World Scientific and Engineering Academy and Society;2009-2015;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4)"
475;5300152517;International Journal on Disability and Human Development;journal;21910367, 21911231;0.213;Q4;26;53;173;1648;184;166;0.91;31.09;Germany;Western Europe;Nova Science Publishers, Inc.;1999-2003, 2005-2021;"Advanced and Specialized Nursing (Q3); Psychiatry and Mental Health (Q3); Rehabilitation (Q3); Geriatrics and Gerontology (Q4); Sensory Systems (Q4); Speech and Hearing (Q4)"
476;5800179587;Journal of Brachial Plexus and Peripheral Nerve Injury;journal;17497221;0.203;Q4;22;12;23;260;20;22;1;21.67;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Neurology (clinical) (Q3); Neurology (Q4)"
477;19800188011;Geriatrie et Psychologie Neuropsychiatrie du Vieillissement;journal;21158789, 21157863;0.2;Q3;13;65;172;2104;81;146;0.52;32.37;France;Western Europe;John Libbey Eurotext;2011-2021;"Biological Psychiatry (Q3); Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3); Geriatrics and Gerontology (Q4); Neuropsychology and Physiological Psychology (Q4)"
478;5800210947;Heythrop Journal - Quarterly Review of Philosophy and Theology;journal;00181196;0.197;-;11;56;180;3048;31;175;0.15;54.43;United States;Northern America;Wiley-Blackwell;1960-2021;"Religious Studies (Q1); Philosophy (Q2)"
479;19700174955;Revista Neurociencias;journal;19844905, 01043579;0.196;Q4;11;86;275;2047;55;239;0.16;23.8;Brazil;Latin America;Universidade Federal de Sao Paulo;2008-2015;"Neurology (clinical) (Q3); Neurology (Q4)"
480;17600155117;Devenir;journal;10158154;0.189;Q4;12;8;47;193;13;47;0.32;24.13;Switzerland;Western Europe;Editions Medecine et Hygiene;2001-2021;"Pediatrics (Q3); Pediatrics, Perinatology and Child Health (Q3); Developmental and Educational Psychology (Q4); Developmental Neuroscience (Q4); Life-span and Life-course Studies (Q4)"
481;19700175781;Psychology and Neuroscience;journal;19843054, 19833288;0.189;Q4;20;43;149;1988;61;141;0.36;46.23;United States;Northern America;American Psychological Association;2010-2021;"Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
482;19700177331;Zeitschrift fur Neuropsychologie;journal;1016264X;0.189;Q4;12;23;65;995;26;50;0.33;43.26;Switzerland;Western Europe;"Hogrefe Publishing GmbH &amp; Co. KG";1999-2003, 2010-2021;"Cognitive Neuroscience (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)"
483;11700154395;Individual Differences Research;journal;1541745X;0.187;Q4;25;0;44;0;30;44;0.75;0;United States;Northern America;Individual Differences Association;2003-2014;"Biological Psychiatry (Q4); Psychology (miscellaneous) (Q4)"
484;19700174989;Iranian Journal of Child Neurology;journal;20080700, 17354668;0.184;Q4;15;53;149;1237;57;145;0.46;23.34;Iran;Middle East;Iranian Child Neurology Society;2009-2021;"Pediatrics, Perinatology and Child Health (Q3); Neurology (Q4); Neurology (clinical) (Q4)"
485;40483;Ideggyogyaszati Szemle;journal;00191442;0.182;Q4;15;56;211;1547;78;181;0.39;27.63;Hungary;Eastern Europe;Ifjusagi Lap-es Konyvkiado Vallalat;1954-1964, 1973-1985, 2002-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
486;17970;Neurology Psychiatry and Brain Research;journal;09419500, 22128581;0.181;Q4;19;20;69;1137;27;67;0.52;56.85;Germany;Western Europe;Elsevier GmbH;1992-2009, 2011-2020;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
487;17992;Neurophysiology;journal;15739007, 00902977;0.179;Q4;16;66;241;2005;65;241;0.25;30.38;United States;Northern America;Springer New York;1969-2020;"Neuroscience (miscellaneous) (Q4); Physiology (Q4)"
488;19700176038;Iranian Journal of Psychiatry and Behavioral Sciences;journal;17358639, 17359287;0.178;Q4;20;52;75;1507;35;70;0.41;28.98;Iran;Middle East;Kowsar Medical Publishing Company;2007-2021;"Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
489;21100466855;Neurology and Therapy;journal;21938253, 21936536;0.175;Q4;23;14;23;425;17;23;0.72;30.36;United States;Northern America;Springer Healthcare;2012-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
490;21100286804;Avant;journal;20826710;0.172;Q4;11;47;93;1189;32;76;0.17;25.3;Poland;Eastern Europe;Osrodek Badan Filozoficznych;2010-2021;"Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3); Cognitive Neuroscience (Q4)"
491;19700188600;Activitas Nervosa Superior;journal;18029698;0.166;Q4;12;12;42;591;25;42;0.55;49.25;Switzerland;Western Europe;Springer International Publishing AG;2008-2020;"Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Cognitive Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
492;19200156707;Neurology Asia;journal;18236138;0.165;Q4;17;70;215;1509;60;206;0.24;21.56;Malaysia;Asiatic Region;ASEAN Neurological Association;2008-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
493;21100201078;Advances in Neuroimmune Biology;journal;1878948X, 18789498;0.16;Q4;9;6;84;373;23;80;0.16;62.17;Netherlands;Western Europe;IOS Press BV;2011-2018, 2020;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Immunology (Q4)"
494;15400154700;Progress in Neurology and Psychiatry;journal;13677543, 1931227X;0.158;Q4;13;44;102;716;30;73;0.31;16.27;United Kingdom;Western Europe;John Wiley and Sons Ltd;1946-1948, 1952-1957, 1961, 1963, 1965-1972, 2008-2021;"Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
495;21100852105;Current Regenerative Medicine;journal;24684244, 24684252;0.156;Q4;2;0;0;0;0;0;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2016-2017;"Cell Biology (Q4); Developmental Biology (Q4); Developmental Neuroscience (Q4)"
496;21100397824;Proceedings of the 2014 Biomedical Sciences and Engineering Conference - 5th Annual ORNL Biomedical Sciences and Engineering Conference: Collaborative Biomedical Innovations - The Multi-Scale Brain: Spanning Molecular, Cellular, Systems, Cognitive, Behavioral, and Clinical Neuroscience, BSEC 2014;conference and proceedings;-;0.15;-;5;0;23;0;8;21;0.35;0;United States;Northern America;;;"Biomedical Engineering; Neuroscience (miscellaneous)"
