Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2017);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
413;130021;Biotechnology and Bioprocess Engineering;journal;12268372;0.399;Q3;57;97;362;3076;522;362;1.41;31.71;South Korea;Asiatic Region;Korean Society for Biotechnology and Bioengineering;1996-2021;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biomedical Engineering (Q3); Biotechnology (Q3)"
414;20229;Journal of General and Applied Microbiology;journal;13498037, 00221260;0.392;Q3;55;43;125;1478;138;120;0.89;34.37;Japan;Asiatic Region;Microbiology Research Foundation;1955-2021;"Applied Microbiology and Biotechnology (Q3); Medicine (miscellaneous) (Q3); Microbiology (Q4)"
415;27005;Journal of the American Society of Brewing Chemists;journal;03610470;0.392;Q3;42;43;120;1791;107;120;0.94;41.65;United States;Northern America;American Society of Brewing Chemists Inc.;1994-2021;"Food Science (Q2); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)"
416;19700176024;Iranian Journal of Microbiology;journal;20083289, 20084447;0.388;Q4;30;51;185;1770;249;181;1.09;34.71;Iran;Middle East;Teheran University of Medical Sciences;2010-2021;"Microbiology (medical) (Q3); Microbiology (Q4)"
417;21100283369;VirusDisease;journal;23473584, 23473517;0.386;Q4;26;61;196;2024;243;195;0.94;33.18;India;Asiatic Region;Springer India;2014-2021;"Infectious Diseases (Q3); Virology (Q4)"
418;20612;Journal of Food Safety;journal;01496085, 17454565;0.383;Q4;47;88;180;3288;234;180;1.38;37.36;United States;Northern America;Wiley-Blackwell;1977-1978, 1980-2021;"Food Science (Q2); Microbiology (Q4); Parasitology (Q4)"
419;20794;Human Antibodies;journal;10932607, 1875869X;0.382;Q4;26;38;24;1445;48;24;2;38.03;Netherlands;Western Europe;IOS Press BV;1990-1997, 1999-2021;"Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3); Immunology (Q4)"
420;12100154903;Food Science and Biotechnology;journal;20926456, 12267708;0.381;Q3;43;215;858;6791;846;854;0.9;31.59;South Korea;Asiatic Region;Springer Netherlands;2007-2021;"Food Science (Q2); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)"
421;4800152406;Iranian Journal of Immunology;journal;17351383, 1735367X;0.376;Q4;22;32;93;1112;87;91;0.76;34.75;Iran;Middle East;Shiraz University of Medical Sciences;2006-2021;"Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3); Immunology (Q4)"
422;19375;Water S.A.;journal;18167950, 03784738;0.361;Q3;63;73;235;3026;260;233;0.91;41.45;South Africa;Africa;South African Water Research Commission;1976-2021;"Waste Management and Disposal (Q2); Water Science and Technology (Q2); Applied Microbiology and Biotechnology (Q3); Management, Monitoring, Policy and Law (Q3)"
423;19600166323;Journal of Parasitic Diseases;journal;09717196, 09750703;0.356;Q4;24;205;551;5765;470;551;0.81;28.12;India;Asiatic Region;Springer India;2009-2021;Parasitology (Q4)
424;26784;British Journal of Biomedical Science;journal;09674845;0.353;Q4;45;36;113;1155;100;104;0.96;32.08;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Biochemistry (medical) (Q3); Clinical Biochemistry (Q3); Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3); Immunology (Q4); Microbiology (Q4)"
425;19090;Acta Microbiologica et Immunologica Hungarica;journal;12178950, 15882640;0.352;Q4;29;42;112;1435;138;111;1.23;34.17;Hungary;Eastern Europe;Akademiai Kiado;1994-2021;"Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
426;21100244802;Journal of AIDS and Clinical Research (discontinued);journal;21556113;0.352;Q4;20;0;70;0;63;66;0;0;United States;Northern America;OMICS Publishing Group;2010-2014;"Dermatology (Q3); Infectious Diseases (Q3); Immunology (Q4); Virology (Q4)"
427;15630;Food Biotechnology;journal;08905436, 15324249;0.351;Q3;34;18;59;866;59;58;0.63;48.11;United States;Northern America;Taylor and Francis Ltd.;1987-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Food Science (Q3)"
428;20365;Revista Argentina de Microbiologia;journal;03257541;0.351;Q4;28;66;216;1679;178;193;0.88;25.44;Spain;Western Europe;Elsevier Doyma;1979-2021;"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Microbiology (Q4)"
429;19700176902;BrewingScience;journal;18665195, 16132041;0.347;Q3;17;23;57;834;50;56;1.12;36.26;Germany;Western Europe;Fachverlag Hans Carl;2007-2019;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Food Science (Q3)"
430;26785;Annals of Clinical and Laboratory Science;journal;00917370, 15508080;0.344;Q4;59;119;303;2995;270;296;0.86;25.17;United States;Northern America;Association of Clinical Scientists;1971-2021;"Medical Laboratory Technology (Q2); Clinical Biochemistry (Q3); Hematology (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Immunology (Q4); Immunology and Allergy (Q4); Microbiology (Q4); Molecular Biology (Q4)"
431;19600157307;Current Cardiovascular Imaging Reports;journal;19419074, 19419066;0.34;Q3;24;43;150;2838;139;150;0.72;66;United States;Northern America;Current Medicine Group;2008-2021;"Applied Microbiology and Biotechnology (Q3); Histology (Q3); Cell Biology (Q4)"
432;4700153108;Tropical Biomedicine;journal;01275720;0.336;Q4;38;118;300;3508;228;294;0.48;29.73;Malaysia;Asiatic Region;Malaysian Society of Parasitology and Tropical Medicine;2005-2021;"Infectious Diseases (Q3); Parasitology (Q4)"
433;19900191980;Korean Journal of Food Science and Technology;journal;03676293;0.334;Q3;21;105;334;3169;195;334;0.52;30.18;South Korea;Asiatic Region;Tong Kwahak Hoe;2007-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Food Science (Q3)"
434;110163;Polish Journal of Microbiology;journal;17331331;0.328;Q3;37;64;181;2081;210;180;0.92;32.52;Poland;Eastern Europe;Polish Society of Microbiologists;2004-2021;"Applied Microbiology and Biotechnology (Q3); Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Microbiology (Q4)"
435;11500153510;Recent Patents on Biotechnology;journal;18722083, 22124012;0.317;Q3;36;18;77;1309;77;68;0.64;72.72;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3)"
436;13171;Biocontrol Science;journal;18840205, 13424815;0.315;Q3;27;30;103;736;82;102;0.85;24.53;Japan;Asiatic Region;Society for Antibacterial and Antifungal Agents Japan;1996-2021;"Applied Microbiology and Biotechnology (Q3); Public Health, Environmental and Occupational Health (Q3)"
437;21100203321;Immunology and Immunogenetics Insights;journal;11786345;0.31;Q4;7;1;7;153;7;6;1;153;New Zealand;Pacific Region;Libertas Academica Ltd.;2009-2019;"Immunology (Q4); Immunology and Allergy (Q4)"
438;19094;Acta Virologica;journal;13362305, 0001723X;0.309;Q4;35;63;173;2551;128;155;0.69;40.49;Slovakia;Eastern Europe;AEP - Academic Electronic Press Ltd.;1957-2021;"Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Virology (Q4)"
439;20269;Microbiology;journal;16083237, 00262617;0.302;Q3;37;94;292;3267;267;292;0.94;34.76;United States;Northern America;Pleiades Publishing;1996-2021;"Applied Microbiology and Biotechnology (Q3); Microbiology (Q4)"
440;15240;Iranian Journal of Medical Sciences;journal;17353688, 02530716;0.3;-;31;91;258;2338;268;238;0.91;25.69;Iran;Middle East;Shiraz University of Medical Sciences;1979-1981, 1989-2021;Medicine (miscellaneous) (Q3)
441;20284;Mikrobiyoloji Bulteni;journal;03749096;0.296;Q4;22;44;199;1004;122;199;0.56;22.82;Turkey;Middle East;Ankara Microbiology Society;1973-2021;"Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
442;21981;Helminthologia;journal;04406605, 13369083;0.295;Q4;29;46;166;1562;104;165;0.48;33.96;Poland;Eastern Europe;De Gruyter Open Ltd.;1979-1980, 1996-2021;"Animal Science and Zoology (Q3); Parasitology (Q4)"
443;14552;Doklady Biological Sciences;journal;00124966, 16083105;0.294;Q4;17;65;258;819;128;258;0.44;12.6;United States;Northern America;Pleiades Publishing;1972-1974, 1979-1990, 2000-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
444;4700152284;Turkish Journal of Biology;journal;13000152;0.288;Q4;41;95;346;4461;313;344;0.75;46.96;Turkey;Middle East;TUBITAK;2006-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Cell Biology (Q4); Genetics (Q4); Microbiology (Q4); Molecular Biology (Q4); Physiology (Q4)"
445;21100371966;Open Life Sciences;journal;23915412;0.271;Q4;37;59;261;2128;237;261;0.8;36.07;Germany;Western Europe;Walter de Gruyter GmbH;2014-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Neuroscience (miscellaneous) (Q4)"
446;5000156905;Current Hepatitis Reports;journal;15403416, 21959595;0.27;Q4;18;0;74;0;40;74;0.54;0;United States;Northern America;Springer Publishing Company;2006-2015;"Hepatology (Q4); Virology (Q4)"
447;21100200820;Emirates Journal of Food and Agriculture;journal;20790538, 2079052X;0.27;Q3;33;120;359;4713;290;350;0.82;39.28;United Arab Emirates;Middle East;United Arab Emirates University;1996-2021;"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Applied Microbiology and Biotechnology (Q3); Food Science (Q3)"
448;21100847272;Applied Food Biotechnology;journal;24234214, 23455357;0.268;Q3;15;25;64;974;78;64;1.02;38.96;Iran;Middle East;National Nutrition and Food Technology Research Institute;2014-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Food Science (Q3)"
449;19700188444;Journal of Microbial and Biochemical Technology (discontinued);journal;19485948;0.26;Q3;20;0;59;0;51;56;0;0;United States;Northern America;OMICS Publishing Group;2010-2014;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Biochemistry (Q4); Microbiology (Q4)"
450;21100211340;Medical Mycology Case Reports;journal;22117539;0.258;Q4;18;39;123;673;140;123;0.9;17.26;Netherlands;Western Europe;Elsevier BV;2012-2021;"Infectious Diseases (Q3); Microbiology (Q4)"
451;24041;Journal of Immunoassay and Immunochemistry;journal;15321819, 15324230;0.249;Q4;27;57;144;1633;99;144;0.71;28.65;United States;Northern America;Taylor and Francis Ltd.;2001-2021;"Medical Laboratory Technology (Q3); Clinical Biochemistry (Q4); Immunology (Q4); Immunology and Allergy (Q4)"
452;19700188334;Clinical and Experimental Neuroimmunology;journal;17591961;0.24;Q4;16;70;225;2294;103;180;0.48;32.77;United Kingdom;Western Europe;John Wiley and Sons Ltd;2010-2021;"Neurology (clinical) (Q3); Immunology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Neuroscience (miscellaneous) (Q4)"
453;19700182124;Health and Technology;journal;21907196, 21907188;0.221;Q3;22;49;81;1815;99;77;1.11;37.04;Germany;Western Europe;Springer Verlag;2011-2021;"Applied Microbiology and Biotechnology (Q3); Biomedical Engineering (Q3); Biotechnology (Q3); Bioengineering (Q4)"
454;21100267980;GERMS;journal;22482997;0.219;Q4;14;24;54;508;37;36;0.82;21.17;Romania;Eastern Europe;European Academy of HIV/AIDS and Infectious Diseases;2011-2021;"Microbiology (medical) (Q3); Epidemiology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Public Health, Environmental and Occupational Health (Q4)"
455;16050;Indian Journal of Biotechnology;journal;09725849, 09750967;0.219;Q3;38;76;207;2312;110;207;0.51;30.42;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);2002-2020;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Plant Science (Q3); Bioengineering (Q4)"
456;21100304895;Archives of Clinical Infectious Diseases;journal;23452641;0.217;-;17;54;116;1367;70;105;0.62;25.31;Iran;Middle East;Shahid Beheshti University of Medical Sciences;2012-2021;"Cardiology and Cardiovascular Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Infectious Diseases (Q4); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
457;5100153401;Microbe;journal;15587460, 15587452;0.217;Q4;27;0;127;0;61;79;0.43;0;United States;Northern America;American Society for Microbiology;2006-2016;Microbiology (Q4)
458;13009;Annales de Biologie Clinique;journal;00033898;0.216;Q4;28;97;268;2114;110;246;0.41;21.79;France;Western Europe;John Libbey Eurotext;1945-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
459;21100321693;Karstenia;journal;04533402;0.211;Q4;6;6;18;154;10;18;0.58;25.67;Finland;Western Europe;Finnish Mycological Society;2013-2017, 2020;"Plant Science (Q3); Infectious Diseases (Q4); Microbiology (Q4)"
460;16806;Applied Biochemistry and Microbiology;journal;16083024, 00036838;0.21;Q3;45;114;341;4231;263;341;0.77;37.11;United States;Northern America;Pleiades Publishing;1970, 1972-1980, 1987, 1996-2021;"Applied Microbiology and Biotechnology (Q3); Biochemistry (Q4)"
461;19700175122;Pakistan Journal of Biotechnology (discontinued);journal;18121837;0.201;Q3;10;237;197;4525;66;197;0.32;19.09;Pakistan;Asiatic Region;Institute of Biotechnology and Genetic Engineering;2008-2017;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)"
462;21338;Japanese Journal of Clinical Immunology;journal;13497413, 09114300;0.198;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japan Society for Clinical Immunology;1978-2017;"Medicine (miscellaneous) (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
463;22998;Parazitologiya (discontinued);journal;00311847;0.198;Q4;15;31;106;534;41;105;0.34;17.23;Russian Federation;Eastern Europe;Maik Nauka Publishing / Springer SBM;1972-2017;Parasitology (Q4)
464;19700175079;Virus Adaptation and Treatment;journal;11791624;0.197;Q4;11;4;10;410;10;10;1;102.5;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010-2018;"Immunology (Q4); Infectious Diseases (Q4); Virology (Q4)"
465;5000157109;Revista Cubana de Hematologia, Inmunologia y Hemoterapia;journal;08640289, 15612996;0.196;Q4;9;56;167;1367;73;131;0.42;24.41;Cuba;Latin America;Editorial Ciencias Medicas;1999-2003, 2006-2021;"Hematology (Q4); Immunology (Q4); Immunology and Allergy (Q4)"
466;20215;Japanese Journal of Medical Mycology;journal;09164804, 18820476;0.192;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japanese Society for Medical Mycology;1979-2011, 2013-2016;"Infectious Diseases (Q4); Microbiology (Q4)"
467;4600151507;Anti-Inflammatory and Anti-Allergy Agents in Medicinal Chemistry;journal;18715230;0.189;Q4;24;15;72;675;50;65;0.48;45;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q3); Immunology (Q4); Immunology and Allergy (Q4); Pharmacology (Q4)"
468;19722;Korean Journal of Microbiology and Biotechnology;journal;22347305, 1598642X;0.186;Q4;17;15;63;431;26;63;0.47;28.73;South Korea;Asiatic Region;Korean Society for Microbiolog and Biotechnology;2002-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
469;12100157221;International Journal of Probiotics and Prebiotics;journal;15551431;0.183;Q4;18;18;32;683;15;32;0.29;37.94;United States;Northern America;New Century Health Publishers;2008-2018, 2020-2021;"Applied Microbiology and Biotechnology (Q4); Food Animals (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)"
470;19700175066;Internet Journal of Microbiology (discontinued);journal;19378289;0.183;Q4;9;1;5;53;1;5;0.2;53;United States;Northern America;Internet Scientific Publications, LLC;2010-2013, 2015, 2017, 2019-2020;"Infectious Diseases (Q4); Microbiology (Q4); Microbiology (medical) (Q4)"
471;21100228007;Archives of Razi Institute;journal;20089872, 03653439;0.182;Q4;10;32;93;775;29;93;0.34;24.22;Iran;Middle East;Razi Vaccine and Serum Research Institute;2012-2021;"Veterinary (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Toxicology (Q4)"
472;20889;Voprosy Virusologii;journal;24112097, 05074088;0.179;Q4;16;40;156;1108;44;156;0.25;27.7;Russian Federation;Eastern Europe;FBSI Central Research Institute of Epidemiology of Rospotrebnadzor;1956-2021;"Medicine (miscellaneous) (Q3); Infectious Diseases (Q4); Virology (Q4)"
473;21100790340;Oxford Medical Case Reports;journal;20538855;0.178;Q4;11;104;151;982;105;136;0.68;9.44;United States;Northern America;Oxford University Press;2014-2021;"Infectious Diseases (Q4); Microbiology (Q4); Parasitology (Q4)"
474;21100208082;VacciMonitor;journal;10250298, 1025028X;0.177;Q4;5;13;33;236;14;31;0.14;18.15;Cuba;Latin America;Instituto Finlay, Centro de Investigacion-Produccion de Vacunas y Sueros;2012-2021;"Drug Discovery (Q4); Immunology (Q4); Immunology and Allergy (Q4); Molecular Medicine (Q4)"
475;19900193610;Boletin de Malariologia y Salud Ambiental;journal;16904648;0.176;Q4;9;7;72;245;14;71;0.19;35;Venezuela;Latin America;"Instituto de Altos Estudios Dr. Arnoldo Gabaldon""""";2010-2021;"Infectious Diseases (Q4); Parasitology (Q4); Public Health, Environmental and Occupational Health (Q4)"
476;145588;Journal of Bacteriology and Virology;journal;15982467;0.175;Q4;13;21;138;740;37;138;0.2;35.24;South Korea;Asiatic Region;The Korean Society for Mocrobiology / The Korean Society of Virology;2001-2020;"Immunology (Q4); Microbiology (Q4); Virology (Q4)"
477;21100201078;Advances in Neuroimmune Biology;journal;1878948X, 18789498;0.173;Q4;9;5;34;313;15;33;0.83;62.6;Netherlands;Western Europe;IOS Press BV;2011-2018, 2020;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Immunology (Q4)"
478;19752;Reumatologia;journal;00346233, 20849834;0.171;Q4;19;59;244;1376;97;226;0.59;23.32;Poland;Eastern Europe;Termedia Publishing House Ltd.;1960-1961, 1963-2021;"Immunology (Q4); Immunology and Allergy (Q4); Rheumatology (Q4)"
479;21382;Xi bao yu fen zi mian yi xue za zhi = Chinese journal of cellular and molecular immunology;journal;10078738;0.168;Q4;13;0;716;0;194;716;0.28;0;China;Asiatic Region;Fourth Military Medical University;2003-2016;"Medicine (miscellaneous) (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
480;94708;Journal of Insect Biotechnology and Sericology;journal;13468073;0.165;Q4;19;17;31;409;16;30;0.3;24.06;Japan;Asiatic Region;Japanese Society of Sericultural Sciences;2001-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Business, Management and Accounting (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Insect Science (Q4)"
481;130078;Chinese Journal of Applied and Environmental Biology;journal;1006687X;0.163;Q4;19;180;529;5790;194;529;0.34;32.17;China;Asiatic Region;Science Press;2005-2021;"Agronomy and Crop Science (Q4); Applied Microbiology and Biotechnology (Q4); Genetics (Q4); Pollution (Q4)"
482;19900193538;Chinese Journal of Schistosomiasis Control;journal;10056661;0.16;Q4;16;183;600;1036;125;600;0.23;5.66;China;Asiatic Region;zhong guo xue xi chong bing fang zhi za zhi she;2011-2021;"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Parasitology (Q4)"
483;19900193502;International Journal of Applied Research in Natural Products (discontinued);journal;19406223;0.16;Q4;27;0;55;0;33;55;0.64;0;United States;Northern America;Healthy Synergies Publications;2008-2016;"Complementary and Alternative Medicine (Q3); Applied Microbiology and Biotechnology (Q4)"
484;19900191564;Journal of International Peacekeeping;journal;18754104, 18754112;0.158;Q4;10;10;51;682;7;49;0.09;68.2;Netherlands;Western Europe;Brill Academic Publishers;1995, 1997, 2001, 2004-2006, 2008-2011, 2013-2021;"Infectious Diseases (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Virology (Q4)"
485;21100463098;Microbiology and Biotechnology Letters;journal;1598642X, 22347305;0.158;Q4;7;35;60;1026;18;60;0.3;29.31;South Korea;Asiatic Region;Korean Society for Microbiolog and Biotechnology;2015-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
486;16103;Minerva Biotecnologica;journal;11204826, 1827160X;0.155;Q4;19;29;104;1116;39;100;0.39;38.48;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1996-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
487;7100153148;Korean Journal of Microbiology;journal;04402413;0.153;Q4;11;64;179;1251;35;179;0.21;19.55;South Korea;Asiatic Region;Microbiological Society of Korea;2007-2021;Microbiology (Q4)
488;21100465213;2016 International Workshop on Cyber-physical Systems for Smart Water Networks, CySWater 2016;conference and proceedings;-;0.152;-;4;0;10;0;12;8;1.2;0;United States;Northern America;;;"Computer Networks and Communications; Health Informatics; Immunology; Immunology and Allergy"
489;4700153606;International Journal of Virology (discontinued);journal;18164900;0.151;Q4;11;8;48;423;13;48;0.18;52.88;Pakistan;Asiatic Region;Asian Network for Scientific Information;2006-2012, 2014-2018, 2020-2021;Virology (Q4)
490;20283;Mikrobiologiia;journal;00263656;0.15;Q4;28;0;192;0;45;192;0.29;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1945, 1950-2016;"Applied Microbiology and Biotechnology (Q4); Medicine (miscellaneous) (Q4)"
491;19400158329;Romanian Biotechnological Letters (discontinued);journal;12245984;0.148;Q4;29;0;366;0;151;366;0.32;0;Romania;Eastern Europe;Ars Docendi;2008-2016;"Agronomy and Crop Science (Q4); Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Genetics (Q4)"
492;21100465215;International Workshop on Artificial Immune Systems, AIS 2015/ICSI3 2015 - Systems Immunology, Immunoinformatics and Immune-computation: Immunology without Borders, Proceedings;conference and proceedings;-;0.147;-;4;0;20;0;5;18;0.25;0;United States;Northern America;;;"Computer Networks and Communications; Hardware and Architecture"
493;15543;Biotecnologia Aplicada;journal;10272852, 08644551;0.146;Q4;16;11;84;333;19;83;0.24;30.27;Cuba;Latin America;Elfos Scientiae;1990-1992, 1998-2019;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
494;22921;Meditsinskaya Parazitologiya i Parazitarnye Bolezni;journal;00258326;0.143;Q4;12;0;165;0;25;165;0.15;0;Russian Federation;Eastern Europe;Izdatel'stvo S-Info;1945, 1953-2016;"Medicine (miscellaneous) (Q4); Parasitology (Q4)"
495;23044;Revista Cubana de Medicina Tropical;journal;03750760, 15613054;0.143;Q4;19;30;112;1083;48;108;0.44;36.1;Cuba;Latin America;Editorial Ciencias Medicas;1976-2021;"Infectious Diseases (Q4); Parasitology (Q4)"
496;10400153308;American Journal of Immunology (discontinued);journal;1553619X;0.141;Q4;11;9;59;571;13;55;0.24;63.44;United States;Northern America;Science Publications;2007-2017;"Immunology (Q4); Immunology and Allergy (Q4)"
497;19700174984;Revista Portuguesa de Imunoalergologia;journal;08719721;0.141;Q4;6;22;62;376;8;43;0.03;17.09;Portugal;Western Europe;Sociedade Portuguesa de Alergologia e Imunologia Clinica;2009-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
498;12300154705;Research Journal of Biotechnology;journal;22784535, 09736263;0.139;Q4;18;183;475;5503;100;475;0.21;30.07;India;Asiatic Region;Research Journal of BioTechnology;2008-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
499;9500154041;Research Journal of Microbiology (discontinued);journal;18164935;0.135;Q4;28;0;113;0;63;113;0.41;0;United States;Northern America;Academic Journals Inc.;2006-2016;"Applied Microbiology and Biotechnology (Q4); Food Science (Q4); Infectious Diseases (Q4); Microbiology (Q4)"
500;18300156730;Molecular Genetics, Microbiology and Virology;journal;08914168, 1934841X;0.134;Q4;10;35;102;1070;28;102;0.28;30.57;United States;Northern America;Pleiades Publishing;2007-2021;"Genetics (Q4); Infectious Diseases (Q4); Microbiology (Q4); Molecular Biology (Q4); Virology (Q4)"
501;20341;Postepy Mikrobiologii (discontinued);journal;00794252;0.134;Q4;12;43;107;2818;35;107;0.38;65.53;Poland;Eastern Europe;Polish Society of Microbiologists;1973-1982, 1999-2018, 2020-2021;"Microbiology (Q4); Microbiology (medical) (Q4)"
502;20372;Roumanian Archives of Microbiology and Immunology;journal;12223891;0.134;Q4;17;0;38;0;7;38;0;0;Romania;Eastern Europe;Institutul Cantacuzino;1991-1993, 1995-2016;"Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4)"
503;17700154923;Research Journal of Parasitology (discontinued);journal;18164943;0.133;Q4;9;0;35;0;14;35;0.41;0;Pakistan;Asiatic Region;Asian Network for Scientific Information;2009-2016;"Infectious Diseases (Q4); Parasitology (Q4)"
504;16144;Shengwu Gongcheng Xuebao/Chinese Journal of Biotechnology;journal;18722075, 10003061;0.132;Q4;20;179;508;7593;138;504;0.27;42.42;China;Asiatic Region;Chinese Academy of Sciences;2000-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
505;56321;European Journal of Inflammation;journal;1721727X;0.131;Q4;21;37;97;890;57;95;0.91;24.05;United States;Northern America;SAGE Publications Inc.;2004-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
506;19900193611;Malaysian Journal of Microbiology;journal;22317538, 18238262;0.131;-;18;46;158;1555;36;157;0.19;33.8;Malaysia;Asiatic Region;Malaysian Society for Microbiology;2010-2021;"Infectious Diseases (Q4); Microbiology (medical) (Q4)"
507;20906;Zhurnal Mikrobiologii Epidemiologii i Immunobiologii;journal;26867613, 03729311;0.13;Q4;12;0;265;0;58;265;0.23;0;Russian Federation;Eastern Europe;Central Research Institute for Epidemiology;1945-1947, 1954-2016, 2020-2021;"Immunology (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)"
508;21100244805;Journal of Vaccines and Vaccination (discontinued);journal;21577560;0.129;Q4;12;0;31;0;7;29;0;0;United States;Northern America;OMICS Publishing Group;2010-2014;"Drug Discovery (Q4); Immunology (Q4); Immunology and Allergy (Q4); Virology (Q4)"
509;14251;Prikladnaya Biokhimiya i Mikrobiologiya;journal;05551099;0.128;Q4;22;0;214;0;35;213;0.13;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1972-2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4)"
510;21100516460;AIAA Modeling and Simulation Technologies Conference;conference and proceedings;-;0.127;-;4;0;22;0;11;21;0.5;0;United States;Northern America;;;"Applied Microbiology and Biotechnology; Bioengineering; Biotechnology"
511;21100338703;Pesticide Formulation and Delivery Systems: 33rd Volume,;conference and proceedings;-;0.126;-;0;0;1;0;0;0;0;0;United States;Northern America;;;"Agronomy and Crop Science; Applied Microbiology and Biotechnology; Environmental Chemistry; Management, Monitoring, Policy and Law"
512;9800153138;Vacunas;journal;15788857, 15769887;0.126;Q4;9;13;69;364;4;60;0.07;28;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Immunology (Q4); Infectious Diseases (Q4)"
