Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2015);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
102;20877;Health Education and Behavior;journal;15526127, 10901981;1.249;Q1;98;116;253;4777;695;241;2.61;41.18;United States;Northern America;SAGE Publications Inc.;1957-1970, 1972-1978, 1980-2021;"Arts and Humanities (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)"
103;23715;Science Technology and Human Values;journal;01622439, 15528251;1.245;Q1;79;44;111;2541;324;102;2.97;57.75;United States;Northern America;SAGE Publications Inc.;1976-2021;"Anthropology (Q1); Economics and Econometrics (Q1); Engineering (miscellaneous) (Q1); Human-Computer Interaction (Q1); Philosophy (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)"
104;22308;Philosophy of Science;journal;1539767X, 00318248;1.238;Q1;74;80;238;1992;346;228;1.25;24.9;United States;Northern America;University of Chicago;1949, 1980, 1996-2021;"History (Q1); History and Philosophy of Science (Q1); Philosophy (Q1)"
105;15330;Thinking and Reasoning;journal;14640708, 13546783;1.236;Q1;47;25;72;1246;171;68;2.74;49.84;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995, 2000-2021;"Philosophy (Q1); Psychology (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q2)"
106;27343;Journal of Ethnic and Migration Studies;journal;14699451, 1369183X;1.235;Q1;98;113;286;6208;650;284;1.96;54.94;United Kingdom;Western Europe;Routledge;1971-2021;"Arts and Humanities (miscellaneous) (Q1); Demography (Q1)"
107;24829;Journal of Political Philosophy;journal;14679760, 09638016;1.234;Q1;69;24;69;816;127;69;1.54;34;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1993-2021;"Philosophy (Q1); Sociology and Political Science (Q1)"
108;36450;Design Studies;journal;0142694X;1.224;Q1;98;45;89;2175;321;88;3.41;48.33;United Kingdom;Western Europe;Elsevier Ltd.;1979-2021;"Architecture (Q1); Artificial Intelligence (Q1); Arts and Humanities (miscellaneous) (Q1); Computer Science Applications (Q1); Engineering (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)"
109;22634;Holocene;journal;14770911, 09596836;1.221;Q1;121;159;457;11888;1181;455;2.35;74.77;United Kingdom;Western Europe;SAGE Publications Ltd;1991-2021;"Archeology (arts and humanities) (Q1); Earth-Surface Processes (Q1); Ecology (Q1); Paleontology (Q1); Global and Planetary Change (Q2)"
110;23974;Journal of Symbolic Logic;journal;00224812;1.203;Q1;45;65;215;1196;137;215;0.58;18.4;United Kingdom;Western Europe;Cambridge University Press;1996-2021;"Logic (Q1); Philosophy (Q1)"
111;6500153208;Philosophical Quarterly;journal;00318094, 14679213;1.202;Q1;49;49;104;1449;107;100;0.94;29.57;United Kingdom;Western Europe;Oxford University Press;1950-1978, 1980-1994, 1996-2021;Philosophy (Q1)
112;5700156763;Teachers and Teaching: Theory and Practice;journal;13540602, 14701278;1.186;Q1;62;66;148;3127;235;133;1.34;47.38;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Education (Q1)"
113;14145;Experimental Psychology;journal;21905142, 16183169;1.182;Q1;58;38;145;1522;286;142;1.93;40.05;United States;Northern America;Hogrefe Publishing;1962, 1998-2021;"Arts and Humanities (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q2)"
114;16249;Journal of Behavior Therapy and Experimental Psychiatry;journal;18737943, 00057916;1.179;Q1;81;94;242;4249;669;241;2.57;45.2;United Kingdom;Western Europe;Elsevier Ltd.;1970-2022;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Psychiatry and Mental Health (Q1); Experimental and Cognitive Psychology (Q2)"
115;4700152621;Journal of Philosophical Logic;journal;00223611, 15730433;1.174;Q1;42;46;129;1695;161;126;1.03;36.85;Netherlands;Western Europe;Springer Netherlands;1972-2021;Philosophy (Q1)
116;16726;Journal of Intellectual Disability Research;journal;09642633, 13652788;1.165;Q1;109;105;292;4251;734;283;2.25;40.49;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1957-1960, 1962-2021;"Arts and Humanities (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Rehabilitation (Q1); Neurology (Q2); Neurology (clinical) (Q2)"
117;16300154722;Psychology of Music;journal;17413087, 03057356;1.163;Q1;62;54;142;2580;268;138;1.88;47.78;United Kingdom;Western Europe;SAGE Publications Ltd;1973-2021;"Music (Q1); Psychology (miscellaneous) (Q1)"
118;14946;Group Processes and Intergroup Relations;journal;14617188, 13684302;1.155;Q1;79;48;162;2506;373;157;2.05;52.21;United Kingdom;Western Europe;SAGE Publications Ltd;1998-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Cultural Studies (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)"
119;25301;Bulletin of Symbolic Logic;journal;10798986;1.146;Q1;37;9;48;367;36;48;0.41;40.78;United Kingdom;Western Europe;Cambridge University Press;1995-2021;"Logic (Q1); Philosophy (Q1)"
120;19500156812;Psychology of Aesthetics, Creativity, and the Arts;journal;1931390X, 19313896;1.143;Q1;59;59;138;2784;441;129;2.63;47.19;United States;Northern America;American Psychological Association;2007-2021;"Applied Psychology (Q1); Visual Arts and Performing Arts (Q1); Developmental and Educational Psychology (Q2)"
121;19500157002;Archaeological and Anthropological Sciences;journal;18669565, 18669557;1.121;Q1;33;34;80;2058;153;79;1.56;60.53;Germany;Western Europe;Springer Verlag;2009-2021;"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1)"
122;19900191624;Utilitas;journal;17416183, 09538208;1.116;Q1;24;32;76;1172;68;76;0.44;36.63;United Kingdom;Western Europe;Cambridge University Press;1989-2007, 2010-2021;"Philosophy (Q1); Sociology and Political Science (Q1)"
123;17700156745;Psychology of Religion and Spirituality;journal;19411022;1.113;Q1;41;33;95;1935;247;95;2.26;58.64;United States;Northern America;American Psychological Association;2009-2021;"Applied Psychology (Q1); Religious Studies (Q1); Social Psychology (Q1)"
124;24782;Neural Computation;journal;08997667, 1530888X;1.107;Q1;167;94;317;3838;897;147;2.65;40.83;United States;Northern America;MIT Press Journals;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Cognitive Neuroscience (Q2)"
125;11600153461;Journal of Island and Coastal Archaeology;journal;15561828, 15564894;1.1;Q1;31;20;77;1444;154;74;1.96;72.2;United Kingdom;Western Europe;Routledge;2006-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Ecology (Q1); History (Q1); Oceanography (Q1)"
126;100147024;Qualitative Research;journal;14687941;1.098;Q1;79;43;128;1939;370;123;2.55;45.09;United Kingdom;Western Europe;SAGE Publications Ltd;2001-2021;"History and Philosophy of Science (Q1); Social Sciences (miscellaneous) (Q1)"
127;14035;Psychology of Women Quarterly;journal;14716402, 03616843;1.089;Q1;99;42;120;2374;341;120;2.88;56.52;United Kingdom;Western Europe;SAGE Publications Ltd;1976-2021;"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Psychology (miscellaneous) (Q1); Developmental and Educational Psychology (Q2)"
128;144973;Men and Masculinities;journal;1097184X;1.082;Q1;63;31;81;1943;216;78;1.49;62.68;United States;Northern America;SAGE Publications Inc.;1998-2021;"Gender Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Sociology and Political Science (Q1)"
129;31074;Geoarchaeology - An International Journal;journal;08836353, 15206548;1.078;Q1;47;30;94;2217;165;93;1.57;73.9;United States;Northern America;"John Wiley &amp; Sons Inc.";1986-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Earth and Planetary Sciences (miscellaneous) (Q1)"
130;39530;Anthropological Quarterly;journal;00035491, 15341518;1.077;Q1;49;34;121;2180;210;116;1.48;64.12;United States;Northern America;Institute for Ethnographic Research;1981, 1987-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1)"
131;98073;Antiquity;journal;17451744, 0003598X;1.07;Q1;80;89;292;3097;507;256;1.55;34.8;United Kingdom;Western Europe;Cambridge University Press;1927-2021;"Archeology (Q1); Arts and Humanities (miscellaneous) (Q1)"
132;18463;Africa;journal;00019720, 17500184;1.067;Q1;45;35;95;1373;171;95;1.51;39.23;United Kingdom;Western Europe;Cambridge University Press;1928-1940, 1943-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Geography, Planning and Development (Q1)"
133;19700181414;European Journal for Philosophy of Science;journal;18794920, 18794912;1.062;Q1;22;21;65;884;109;64;1.24;42.1;Netherlands;Western Europe;Springer Netherlands;2011-2021;History and Philosophy of Science (Q1)
134;144636;Linguistics and Philosophy;journal;01650157;1.059;Q1;55;15;50;1126;73;47;1.27;75.07;Netherlands;Western Europe;Springer Netherlands;1977-2002, 2005-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
135;21908;Journal of School Health;journal;00224391, 17461561;1.056;Q1;91;105;296;4195;621;286;1.86;39.95;United States;Northern America;Wiley-Blackwell;1930-2021;"Education (Q1); Philosophy (Q1); Public Health, Environmental and Occupational Health (Q1)"
136;19500157063;International Journal of Social Robotics;journal;18754805, 18754791;1.052;-;57;67;136;3215;411;126;3.28;47.99;Germany;Western Europe;Springer Verlag;2009-2021;Computer Science (miscellaneous) (Q1)
137;22370;Public Understanding of Science;journal;09636625, 13616609;1.047;Q1;83;69;214;3294;549;205;2.59;47.74;United Kingdom;Western Europe;SAGE Publications Ltd;1992-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Developmental and Educational Psychology (Q2)"
138;5000153503;Music Perception;journal;07307829;1.042;Q1;61;39;97;2067;207;90;1.65;53;United States;Northern America;University of California Press;1983-2001, 2005-2021;Music (Q1)
139;14120;European Psychologist;journal;1878531X, 10169040;1.036;Q1;61;26;93;1882;287;84;3.62;72.38;United States;Northern America;Hogrefe Publishing;2003-2021;"Arts and Humanities (miscellaneous) (Q1); Psychology (miscellaneous) (Q1)"
140;29412;Group and Organization Management;journal;10596011;1.031;Q1;91;31;83;2259;214;79;2.42;72.87;United States;Northern America;SAGE Publications Inc.;1976-2021;"Applied Psychology (Q1); Arts and Humanities (miscellaneous) (Q1); Organizational Behavior and Human Resource Management (Q1)"
141;4700152639;American Museum Novitates;book series;00030082;1.027;Q1;39;26;87;918;132;87;1.46;35.31;United States;Northern America;American Museum of Natural History;2005-2021;"Archeology (Q1); History (Q1); Museology (Q1)"
142;24784;Journal of Ethics;journal;13824554;1.026;Q1;39;25;68;593;55;65;0.81;23.72;Netherlands;Western Europe;Springer Netherlands;1997-2021;Philosophy (Q1)
143;12029;Applied Psychology;journal;0269994X, 14640597;1.02;Q1;95;23;91;2044;260;90;2.1;88.87;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1955, 1961-1992, 1996-2021;"Arts and Humanities (miscellaneous) (Q1); Applied Psychology (Q2); Developmental and Educational Psychology (Q2)"
144;144951;Studia Logica;journal;15728730, 00393215;1.016;Q1;39;53;169;999;151;161;0.96;18.85;Netherlands;Western Europe;Springer Netherlands;1953, 1955-1958, 1960-2002, 2004-2021;"History and Philosophy of Science (Q1); Logic (Q2)"
145;12059;Memory;journal;14640686, 09658211;1.006;Q1;94;95;249;4723;500;245;1.98;49.72;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Arts and Humanities (miscellaneous) (Q1); Psychology (miscellaneous) (Q1)"
146;19976;British Journal for the History of Science;journal;1474001X, 00070874;0.996;Q1;31;23;82;2249;106;82;1.15;97.78;United Kingdom;Western Europe;Cambridge University Press;1962-2021;"History (Q1); History and Philosophy of Science (Q1)"
147;22430;Journal of Comparative Germanic Linguistics;journal;15728552, 13834924;0.987;Q1;19;6;24;468;27;22;0.78;78;Netherlands;Western Europe;Springer Netherlands;1997-1998, 2000-2001, 2005-2021;"Arts and Humanities (miscellaneous) (Q1); Linguistics and Language (Q1)"
148;17409;Poetics;journal;0304422X;0.986;Q1;67;41;98;2454;236;94;2.16;59.85;Netherlands;Western Europe;Elsevier;1971-2021;"Communication (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1)"
149;5000154401;Archaeological Prospection;journal;10990763, 10752196;0.985;Q1;42;22;77;854;139;75;1.6;38.82;United Kingdom;Western Europe;John Wiley and Sons Ltd;1994-2021;"Archeology (Q1); History (Q1)"
150;5700153276;Convergence;journal;17487382, 13548565;0.983;Q1;44;35;99;1316;186;92;1.62;37.6;United States;Northern America;SAGE Publications Inc.;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1)"
151;29662;Journal of the History of Biology;journal;15730387, 00225010;0.978;Q1;31;21;63;1609;95;61;1.33;76.62;Netherlands;Western Europe;Springer Netherlands;1968-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); History and Philosophy of Science (Q1)"
152;13452;Creativity Research Journal;journal;15326934, 10400419;0.977;Q1;87;49;145;2226;359;142;1.29;45.43;United States;Northern America;Routledge;1988-1999, 2001-2021;"Psychology (miscellaneous) (Q1); Visual Arts and Performing Arts (Q1); Developmental and Educational Psychology (Q2)"
153;16300154723;Research Studies in Music Education;journal;1321103X, 18345530;0.976;Q1;27;18;46;864;38;44;0.81;48;United Kingdom;Western Europe;SAGE Publications Ltd;1993-2021;"Education (Q1); Music (Q1)"
154;32845;American Anthropologist;journal;00027294, 15481433;0.974;Q1;92;92;208;3140;293;187;1.25;34.13;United States;Northern America;Wiley-Blackwell;1888-1959, 1961, 1963, 1965-1966, 1970-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1)"
155;145253;Journal of Linguistics;journal;14697742, 00222267;0.973;Q1;42;18;57;1161;72;55;1.05;64.5;United Kingdom;Western Europe;Cambridge University Press;1965-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
156;100141;Journal of Field Archaeology;journal;00934690, 20424582;0.968;Q1;40;41;82;3207;138;73;1.43;78.22;United Kingdom;Western Europe;Maney Publishing;1974-1999, 2003-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1)"
157;18140;Sociology of Religion;journal;10694404;0.967;Q1;49;21;65;1067;121;62;1.52;50.81;United States;Northern America;Association for the Sociology of Religion;1964-1975, 1977-1978, 1980-1984, 1986-1994, 1996, 1998-2001, 2005-2021;"Religious Studies (Q1); Social Sciences (miscellaneous) (Q1)"
158;19700188900;Social Psychology;journal;18649335, 21512590;0.966;Q1;39;36;145;1748;247;130;1.78;48.56;Germany;Western Europe;"Hogrefe Publishing GmbH &amp; Co. KG";2008-2021;"Arts and Humanities (miscellaneous) (Q1); Social Psychology (Q1); Sociology and Political Science (Q1); Psychology (miscellaneous) (Q2)"
159;300147008;European Journal of Cultural Studies;journal;13675494;0.963;Q1;47;43;126;1917;218;117;1.43;44.58;United Kingdom;Western Europe;SAGE Publications Ltd;1998-2021;"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); Education (Q1)"
160;14172;Feminism and Psychology;journal;14617161, 09593535;0.956;Q1;56;52;100;1296;216;96;2.24;24.92;United Kingdom;Western Europe;SAGE Publications Ltd;1991-2021;"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Psychology (miscellaneous) (Q2)"
161;110220;Human Ecology;journal;15729915, 03007839;0.949;Q1;77;65;219;4149;469;209;1.94;63.83;United States;Northern America;Springer Science + Business Media;1972-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Ecology (Q1); Environmental Science (miscellaneous) (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Sociology and Political Science (Q1); Health, Toxicology and Mutagenesis (Q2)"
162;82226;Latin American Antiquity;journal;10456635, 23255080;0.949;Q1;43;22;73;1625;117;71;1.29;73.86;United States;Northern America;Cambridge University Press;1990, 2002-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1)"
163;16601;Ethnos;journal;00141844, 1469588X;0.943;Q1;46;31;78;1600;88;77;1.09;51.61;United Kingdom;Western Europe;Routledge;1936-2021;"Anthropology (Q1); Archeology (Q1); Arts and Humanities (miscellaneous) (Q1)"
164;16200154705;Journal of Research in Music Education;journal;00224294, 19450095;0.94;Q1;46;34;91;1625;116;81;1.06;47.79;United States;Northern America;SAGE Publications Inc.;1953-2021;"Education (Q1); Music (Q1)"
165;5700164130;Latino Studies;journal;14763443, 14763435;0.934;Q1;20;29;93;1151;83;78;0.8;39.69;United Kingdom;Western Europe;Palgrave Macmillan Ltd.;2009-2021;"Cultural Studies (Q1); History (Q1); Sociology and Political Science (Q1)"
166;16750;Journal of Neurolinguistics;journal;18738052, 09116044;0.933;Q1;62;36;122;2165;251;120;1.46;60.14;United Kingdom;Western Europe;Elsevier BV;1985-1986, 1988-1992, 1994-2022;"Arts and Humanities (miscellaneous) (Q1); Linguistics and Language (Q1); Experimental and Cognitive Psychology (Q2); Cognitive Neuroscience (Q3)"
167;15558;New Literary History;journal;00286087, 1080661X;0.933;Q1;37;38;106;2108;209;103;1.01;55.47;United States;Northern America;Johns Hopkins University Press;1983, 2002-2021;Literature and Literary Theory (Q1)
168;3500148027;Science as Culture;journal;09505431;0.931;Q1;43;23;94;1107;175;93;2.05;48.13;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Cultural Studies (Q1); Health (social science) (Q1); History and Philosophy of Science (Q1); Sociology and Political Science (Q1); Biomedical Engineering (Q2); Biotechnology (Q2)"
