Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2011);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
393;19700201423;Journal of Pharmaceutical Health Services Research;journal;17598885, 17598893;0.154;-;16;35;29;895;6;25;0.21;25.57;United Kingdom;Western Europe;Oxford University Press;2010-2021;"Economics, Econometrics and Finance (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
394;144881;Revista de Logopedia, Foniatria y Audiologia;journal;02144603;0.154;Q4;13;28;73;1108;23;60;0.31;39.57;Spain;Western Europe;Grupo Ars XXI de Comunicacion, S.L.;1981-1995, 2005-2021;"LPN and LVN (Q3); Speech and Hearing (Q4)"
395;21100365103;Annual Conference of the Prognostics and Health Management Society, PHM 2009;conference and proceedings;-;0.153;-;16;0;80;0;88;79;1.1;0;United States;Northern America;;;"Computer Science Applications; Electrical and Electronic Engineering; Health Information Management; Software"
396;19900192117;Journal of Adventure Education and Outdoor Learning;journal;17540402, 14729679;0.153;Q4;23;12;11;723;2;10;0.18;60.25;United Kingdom;Western Europe;Routledge;2010-2021;"Education (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
397;21100325142;Journal of Pharmaceutical Policy and Practice;journal;20523211;0.153;-;21;18;15;436;9;10;0.6;24.22;United Kingdom;Western Europe;BioMed Central Ltd.;2013-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Health Policy (Q4)"
398;19700188406;Diabetic Foot and Ankle;journal;2000625X;0.151;Q3;23;15;11;284;6;10;0.55;18.93;Sweden;Western Europe;Co-Action Publishing;2010-2019;"Internal Medicine (Q3); Podiatry (Q3)"
399;19700177519;HEALTHINF 2010 - 3rd International Conference on Health Informatics, Proceedings;conference and proceedings;-;0.151;-;8;0;84;0;45;82;0.54;0;United States;Northern America;;;"Health Informatics; Health Information Management"
400;19200157031;Proceedings of the 2nd International Workshop on Systems and Networking Support for Health Care and Assisted Living Environments, HealthNet'08;conference and proceedings;-;0.15;-;9;0;19;0;21;17;0;0;United States;Northern America;;;"Computer Networks and Communications; Health Information Management; Health (social science)"
401;74826;Fizyoterapi Rehabilitasyon;journal;13008757;0.149;Q4;10;22;58;449;10;52;0.15;20.41;Turkey;Middle East;Turkish Physical Therapy Association;2002-2018;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
402;27566;ACSM's Health and Fitness Journal;journal;1536593X, 10915397;0.148;Q4;23;74;217;657;37;165;0.16;8.88;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1998-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Sports Science (Q4)"
403;23103;Journal of Pharmacy Practice;journal;08971900, 15311937;0.147;-;31;70;194;2617;31;166;0.16;37.39;United States;Northern America;SAGE Publications Inc.;1988-2021;Pharmacology (medical) (Q3)
404;21075;Journal of sport history;journal;00941700, 21558450;0.147;Q4;10;0;3;0;3;3;1;0;United States;Northern America;North American Society for Sport History;1977-1979, 1981-1984, 1987, 1989, 1999-2002, 2010, 2012-2020;"Cultural Studies (Q2); History (Q2); Sports Science (Q4)"
405;7200153126;Apunts Medicina de l'Esport;journal;02133717, 18866581;0.146;Q4;0;0;0;0;0;0;0;0;Spain;Western Europe;Elsevier Doyma;1995, 2006-2019;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
406;17285;MedicaMundi;journal;00257664;0.146;Q4;12;7;91;174;18;86;0.19;24.86;Netherlands;Western Europe;Philips Medical Systems International B.V.;1956-1965, 1973-1976, 1988-1995, 1997-1998, 2003-2011;"Radiology, Nuclear Medicine and Imaging (Q3); Radiological and Ultrasound Technology (Q4)"
407;16320;Critical Reviews in Physical and Rehabilitation Medicine;journal;21626553, 08962960;0.145;Q4;17;16;34;747;8;34;0.06;46.69;United States;Northern America;Begell House Inc.;1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
408;21100824666;Iranian Rehabilitation Journal;journal;17353602, 17353610;0.145;Q4;10;34;51;800;7;48;0.13;23.53;Iran;Middle East;University of Social Welfare and Rehabilitation Sciences;2006-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Psychiatry and Mental Health (Q4); Rehabilitation (Q4)"
409;72081;Journal on Information Technology in Healthcare;journal;1479649X;0.145;Q3;12;0;79;0;22;73;0.38;0;United Kingdom;Western Europe;Optimum;2004-2009;"Health Information Management (Q3); Health Informatics (Q4)"
410;16982;Rehabilitacion;journal;00487120, 15783278;0.144;Q4;11;89;153;1481;32;136;0.22;16.64;Spain;Western Europe;Ediciones Doyma, S.L.;1973-1979, 1987-1991, 2005-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
411;4700153007;Rivista Italiana della Medicina di Laboratorio;journal;1825859X;0.143;Q3;10;32;221;973;10;216;0.05;30.41;Italy;Western Europe;Springer-Verlag Italia Srl;2005-2021;"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4)"
412;19700169701;2010 Prognostics and System Health Management Conference, PHM '10;conference and proceedings;-;0.142;-;13;0;94;0;35;93;0.37;0;United States;Northern America;;;"Biomedical Engineering; Computer Science Applications; Health Information Management; Software"
413;19700167020;2nd International Symposium on Applied Sciences in Biomedical and Communication Technologies, ISABEL 2009;conference and proceedings;-;0.142;-;13;0;107;0;82;106;0.77;0;United States;Northern America;;;"Biomedical Engineering; Computer Science (miscellaneous); Health Information Management"
414;21100418402;Structural Health Monitoring 2009: From System Integration to Autonomous Systems - Proceedings of the 7th International Workshop on Structural Health Monitoring, IWSHM 2009;conference and proceedings;-;0.142;-;9;0;284;0;113;281;0.4;0;United States;Northern America;;;Materials Science (miscellaneous)
415;19400157501;2009 3rd International Conference on Pervasive Computing Technologies for Healthcare - Pervasive Health 2009, PCTHealth 2009;conference and proceedings;-;0.141;-;17;0;90;0;85;87;0.94;0;United States;Northern America;;;"Artificial Intelligence; Health Informatics; Health Information Management; Software"
416;21100255727;2nd International Conference on Bioinformatics and Computational Biology 2010, BICoB 2010;conference and proceedings;-;0.141;-;4;0;37;0;10;35;0.27;0;United States;Northern America;;;"Biomedical Engineering; Health Information Management"
417;21171;Clinical Chiropractic;journal;14792354;0.141;Q4;16;26;90;337;23;76;0.16;12.96;Netherlands;Western Europe;Elsevier BV;2003-2012;Chiropractics (Q4)
418;19700175832;International Journal of Therapeutic Massage and Bodywork: Research, Education, and Practice;journal;1916257X;0.141;Q4;14;0;41;0;14;20;0.33;0;Canada;Northern America;Multimed Inc.;2017-2021;Health Professions (miscellaneous) (Q4)
419;17133;Pravention und Rehabilitation (discontinued);journal;0937552X;0.14;Q4;8;22;78;558;8;71;0.09;25.36;Germany;Western Europe;Dustri-Verlag Dr. Karl Feistle;1993-2017, 2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
420;12100155654;Biomedical Imaging and Intervention Journal;journal;18235530;0.139;Q4;24;22;105;567;24;88;0.21;25.77;Malaysia;Asiatic Region;University of Malaya;2005-2014;"Biomedical Engineering (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
421;145693;Canadian Pharmacists Journal;journal;17151635;0.139;Q2;24;109;275;1008;26;152;0.1;9.25;Canada;Northern America;Canadian Pharmacists Association;2005-2021;"Pharmacy (Q2); Pharmaceutical Science (Q3)"
422;19600162207;Cultura, Ciencia y Deporte;journal;16965043;0.139;Q4;14;24;47;568;7;35;0.15;23.67;Spain;Western Europe;Universidad Catolica San Antonio Murcia;2009-2021;"Health (social science) (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
423;30931;FTR - Turkiye Fiziksel Tip ve Rehabilitasyon Dergisi;journal;13020234;0.139;Q4;11;52;193;1372;42;182;0.22;26.38;Turkey;Middle East;Turkish Society of Physical Medicine and Rehabilitation;2003-2018;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
424;19700166624;2009 11th IEEE International Conference on e-Health Networking, Applications and Services, Healthcom 2009;conference and proceedings;-;0.138;-;9;0;33;0;24;31;0.73;0;United States;Northern America;;;"Health Informatics; Health Information Management"
425;4700152478;Jornal Brasileiro de Patologia e Medicina Laboratorial;journal;16762444;0.138;Q3;16;67;181;1732;37;164;0.17;25.85;Brazil;Latin America;Sociedade Brasileira de Pneumologia e Tisiologia;2001-2002, 2006-2021;"Medical Laboratory Technology (Q3); Clinical Biochemistry (Q4); Pathology and Forensic Medicine (Q4)"
426;17500155128;Ultrasound Clinics;journal;1556858X, 18799647;0.138;Q4;14;41;119;1832;37;107;0.33;44.68;United Kingdom;Western Europe;W.B. Saunders Ltd;2006-2014;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
427;27234;Laboratoriums Medizin;journal;14390477, 03423026;0.137;Q3;16;43;142;1008;32;136;0.21;23.44;Germany;Western Europe;Walter de Gruyter GmbH;1977-2018;"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
428;19892;Medicina dello Sport;journal;00257826;0.137;Q4;15;43;163;1380;26;157;0.14;32.09;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1965, 1973-1982, 1996-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
429;19900193636;Open Sports Sciences Journal;journal;1875399X;0.137;Q4;14;0;41;0;7;41;0.17;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2010, 2012-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
430;22338;Hospital Pharmacy;journal;19451253, 00185787;0.133;Q2;24;151;460;2082;68;381;0.14;13.79;United States;Northern America;Thomas Land Publishers Inc.;1973-2021;"Pharmacy (Q2); Pharmacology (Q4); Pharmacology (medical) (Q4)"
431;21100807707;i-CREATe 2009 - International Convention on Rehabilitation Engineering and Assistive Technology;conference and proceedings;-;0.133;-;7;0;42;0;20;41;0.48;0;United States;Northern America;;;Acoustics and Ultrasonics
432;21100332425;Australian Journal of Rehabilitation Counselling;journal;13238922, 18386059;0.131;Q4;13;11;26;297;5;26;0.28;27;United Kingdom;Western Europe;Cambridge University Press;1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
433;4600151525;Behavioral Healthcare;journal;19317093, 21679649;0.131;Q4;7;114;403;75;16;346;0.04;0.66;United States;Northern America;Vendome Group LLC;2006-2018;"Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
434;12100155517;Journal of Medical Imaging and Radiation Sciences;journal;18767982, 19398654;0.131;Q4;15;31;98;705;10;80;0.11;22.74;United States;Northern America;Elsevier Inc.;2008-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
435;145569;L1 Educational Studies in Language and Literature;journal;15731731, 15676617;0.129;Q4;15;10;63;294;15;58;0.13;29.4;Belgium;Western Europe;International Association for Research in L1 Education (ARLE);2001-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3); Education (Q4); Health Professions (miscellaneous) (Q4); Psychology (miscellaneous) (Q4)"
436;19700174658;Regulatory Rapporteur;trade journal;17428955;0.129;Q2;6;59;76;375;5;55;0.07;6.36;United Kingdom;Western Europe;TOPRA;2010-2020;"Pharmacy (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
437;19400158357;Revista Romana de Medicina de Laborator (discontinued);journal;18416624;0.129;Q3;10;37;95;980;12;90;0.13;26.49;Romania;Eastern Europe;University of Medicine and Pharmacy Targu Mures;2008-2018, 2021;"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
438;13600154713;HEALTHINF 2008 - 1st International Conference on Health Informatics, Proceedings;conference and proceedings;-;0.128;-;7;0;102;0;22;99;0;0;Portugal;Western Europe;;;"Biomedical Engineering; Health Informatics; Health Information Management"
439;19700188123;Proceedings - Wireless Health 2010, WH'10;conference and proceedings;-;0.128;-;12;0;41;0;43;39;1.05;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
440;19700174811;European Journal of Parenteral and Pharmaceutical Sciences;journal;17406277, 09644679;0.127;Q3;6;15;19;170;3;17;0.16;11.33;United Kingdom;Western Europe;Pharmaceutical and Healthcare Sciences Society;2010-2016, 2018-2021;"Pharmacy (Q3); Pharmaceutical Science (Q4)"
441;17268;Medecine Nucleaire;journal;09281258, 18786820;0.127;Q4;9;99;300;2254;66;276;0.19;22.77;France;Western Europe;Elsevier Masson s.r.l.;1993-2021;"Biophysics (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
442;21083;Pharmaceutical Care Espana (discontinued);journal;11396202;0.127;Q3;9;31;74;522;11;60;0.2;16.84;Spain;Western Europe;Fundacion Pharamaceutical Care Espana;2001-2017;"Pharmacy (Q3); Pharmaceutical Science (Q4); Pharmacology (Q4)"
443;19500157401;Proceedings - 2009 IEEE International Conference on Bioinformatics and Biomedicine Workshops, BIBMW 2009;conference and proceedings;-;0.127;-;6;0;75;0;12;74;0.16;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
444;20364;Sports Orthopaedics and Traumatology;journal;0949328X, 18764339;0.127;Q4;11;37;101;488;12;83;0.09;13.19;Germany;Western Europe;Urban und Fischer Verlag Jena;2001-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
445;21100242232;Healthcare Informatics Research;journal;2093369X, 20933681;0.125;Q4;33;32;34;796;13;34;0.38;24.88;South Korea;Asiatic Region;Korean Society of Medical Informatics;2010-2021;"Biomedical Engineering (Q4); Health Informatics (Q4); Health Information Management (Q4)"
446;28054;Australian Journal of Medical Science;journal;10381643;0.124;Q4;6;12;33;229;6;31;0.25;19.08;Australia;Pacific Region;Australian Institute of Medical Scientists;1992-2015;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Hematology (Q4); Immunology and Allergy (Q4); Medical Laboratory Technology (Q4); Microbiology (medical) (Q4)"
447;16873;Biochimica Clinica;journal;03930564;0.124;Q4;11;56;53;1575;21;39;0.4;28.13;Italy;Western Europe;CLAS International;1987, 2010-2021;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4)"
448;21211;Pharmacy Education;journal;14772701, 15602214;0.124;Q3;18;39;39;705;4;39;0.1;18.08;Netherlands;Western Europe;;1973-1978, 2002-2021;"Pharmacy (Q3); Education (Q4); Pharmaceutical Science (Q4)"
449;100147021;Revue Francophone des Laboratoires (discontinued);journal;1773035X;0.124;Q4;8;105;352;2373;43;286;0.11;22.6;France;Western Europe;Elsevier Masson s.r.l.;2005-2016;"Analytical Chemistry (Q4); Biochemistry (medical) (Q4); Medical Laboratory Technology (Q4)"
450;18568;Journal of Histotechnology;journal;01478885, 20460236;0.123;Q4;23;20;99;227;10;79;0.08;11.35;United Kingdom;Western Europe;Maney Publishing;1977-2021;"Anatomy (Q4); Histology (Q4); Medical Laboratory Technology (Q4)"
451;11900154386;Proceedings - The 2nd International Conference on the Digital Society, ICDS 2008;conference and proceedings;-;0.123;-;6;0;35;0;18;33;0;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
452;73721;South African journal of communication disorders. Die Suid-Afrikaanse tydskrif vir Kommunikasieafwykings, The;journal;03798046;0.123;-;12;5;28;0;4;26;0.18;0;South Africa;Africa;South African Speech And Hearing Association;1977-2021;Medicine (miscellaneous) (Q4)
453;19900192605;Asian Journal of Sports Medicine;journal;20087209, 2008000X;0.122;Q4;30;38;26;1178;13;25;0.5;31;Iran;Middle East;Kowsar Publishing Company;2011, 2013, 2017-2021;"Orthopedics and Sports Medicine (Q4); Sports Science (Q4)"
454;7000153219;Sport en Geneeskunde;journal;18746659;0.122;Q4;5;24;101;595;6;73;0.08;24.79;Netherlands;Western Europe;Arko Sports Media;2007-2014;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
455;21100259112;Australasian Journal of Paramedicine;journal;22027270;0.121;Q3;16;8;108;214;12;92;0.04;26.75;Australia;Pacific Region;Faculty of Health, Engineering and Science, Edith Cowan University;2005, 2008-2009, 2013-2021;"Emergency Medical Services (Q3); Emergency Nursing (Q3); Emergency Medicine (Q4)"
456;20005;Australian Journal of Pharmacy;journal;03118002;0.121;Q3;6;475;1026;934;7;776;0.01;1.97;Australia;Pacific Region;Australian Pharmaceutical Publishing Company Ltd;1974-1976, 1978-1985, 1996-2019;"Pharmacy (Q3); Pharmacology (medical) (Q4)"
457;20500195133;Clinical Pharmacist;journal;17589061;0.121;Q3;13;112;304;585;14;197;0.03;5.22;United Kingdom;Western Europe;Pharmaceutical Press;2009-2012, 2014-2019;"Pharmacy (Q3); Pharmacology (medical) (Q4)"
458;19700181245;12th IEEE International Conference on e-Health Networking, Application and Services, Healthcom 2010;conference and proceedings;-;0.12;-;12;0;68;0;41;66;0.6;0;United States;Northern America;;;"Computer Networks and Communications; Computer Science Applications; Health Informatics; Health Information Management"
459;19500157042;Currents in Pharmacy Teaching and Learning;journal;18771297;0.12;Q3;23;47;52;936;14;45;0.27;19.91;United States;Northern America;Elsevier Inc.;2009-2021;"Pharmacy (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
460;19500157826;Critical Ultrasound Journal;journal;20363176, 20367902;0.119;Q4;0;0;0;0;0;0;0;0;Italy;Western Europe;Springer-Verlag Italia Srl;2010-2019;Radiological and Ultrasound Technology (Q4)
461;19700175098;Klinicka Farmakologie a Farmacie;journal;12127973, 18035353;0.119;Q3;5;41;84;980;9;74;0.11;23.9;Czech Republic;Eastern Europe;SOLEN S.R.O.;2009-2021;"Pharmacy (Q3); Pharmaceutical Science (Q4); Pharmacology (Q4)"
462;5300152517;International Journal on Disability and Human Development;journal;21910367, 21911231;0.118;Q4;26;63;164;1356;53;154;0.3;21.52;Germany;Western Europe;Nova Science Publishers, Inc.;1999-2003, 2005-2021;"Advanced and Specialized Nursing (Q4); Geriatrics and Gerontology (Q4); Psychiatry and Mental Health (Q4); Rehabilitation (Q4); Sensory Systems (Q4); Speech and Hearing (Q4)"
463;17860;Radiologic Technology;journal;00338397, 19435657;0.118;Q4;22;69;217;0;38;207;0.2;0;United States;Northern America;Grune And Stratton;1963-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
464;23263;Sprache Stimme Gehor;journal;03420477, 14391260;0.118;Q4;11;53;118;757;11;95;0.07;14.28;Germany;Western Europe;Georg Thieme Verlag;1980-2021;"Applied Psychology (Q4); Psychiatry and Mental Health (Q4); Speech and Hearing (Q4)"
465;22358;U.S. Pharmacist;trade journal;01484818;0.118;Q4;9;168;428;2749;31;397;0.1;16.36;United States;Northern America;Jobson Publishing Corporation;1979, 1990-1996, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
466;21100496019;CAR 2010 - 2010 2nd International Asia Conference on Informatics in Control, Automation and Robotics;conference and proceedings;-;0.117;-;8;0;103;0;26;102;0.25;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
467;19400157142;Chiang Mai University Journal of Natural Sciences;journal;16851994;0.117;-;12;39;50;764;19;49;0.38;19.59;Thailand;Asiatic Region;Chiang Mai University;2003, 2006, 2009-2021;Multidisciplinary (Q4)
468;21100286866;Physiotherapy Practice and Research;journal;22130683, 22130691;0.117;Q4;10;13;35;296;4;35;0.11;22.77;Netherlands;Western Europe;IOS Press BV;2009-2021;"Occupational Therapy (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
469;19700173114;"2nd International Conference on eHealth, Telemedicine, and Social Medicine, eTELEMED 2010, Includes MLMB 2010; BUSMMed 2010";conference and proceedings;-;0.116;-;9;0;29;0;19;27;0.66;0;United States;Northern America;;;"Biomedical Engineering; Health Information Management"
470;19700177559;BIOINFORMATICS 2010 - Proceedings of the 1st International Conference on Bioinformatics;conference and proceedings;-;0.116;-;5;0;42;0;15;40;0.36;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
471;19900191750;Motriz. Revista de Educacao Fisica;journal;14159805, 19806574;0.116;Q4;16;76;30;2432;6;30;0.2;32;Brazil;Latin America;Universidade Estadual Paulista (UNESP);2010-2021;"Health (social science) (Q4); Medicine (miscellaneous) (Q4); Sports Science (Q4)"
472;4700152711;ASHA Leader;trade journal;10859586;0.115;Q4;12;125;692;334;37;404;0.06;2.67;United States;Northern America;American Speech-Language-Hearing Association (ASHA);2005-2020;Speech and Hearing (Q4)
473;10600153336;Innovations in Pharmaceutical Technology;trade journal;14717204;0.115;-;9;0;189;0;15;181;0.07;0;United Kingdom;Western Europe;Samedan Ltd;2007-2010, 2012-2019;Pharmaceutical Science (Q4)
474;21100364863;Annual Conference of the Prognostics and Health Management Society, PHM 2010;conference and proceedings;-;0.114;-;13;0;75;0;29;74;0.39;0;United States;Northern America;;;"Computer Science Applications; Electrical and Electronic Engineering; Health Information Management; Software"
475;19812;Archivos de Medicina del Deporte;journal;02128799;0.114;Q4;12;45;122;1217;15;104;0.12;27.04;Spain;Western Europe;Federacion Espanola De Medicina Del Deporte;1997-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
476;19700188265;Journal of Physical Therapy;journal;20799209, 20790015;0.114;Q4;6;14;25;446;35;18;1.4;31.86;India;Asiatic Region;;2010-2014;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
477;19600157313;Proceedings of the 2009 2nd International Conference on Biomedical Engineering and Informatics, BMEI 2009;conference and proceedings;-;0.113;-;13;0;499;0;95;497;0.19;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
478;5100155055;AAO Journal;journal;23755776, 23755717;0.112;Q4;5;32;81;366;5;53;0.09;11.44;United States;Northern America;American Academy Of Osteopathy;2006-2012, 2014-2019;"Advanced and Specialized Nursing (Q4); Complementary and Alternative Medicine (Q4); Complementary and Manual Therapy (Q4)"
479;19700182732;Imagen Diagnostica;journal;21713669, 21719705;0.112;Q4;3;19;18;134;1;16;0.06;7.05;Spain;Western Europe;Ediciones Doyma, S.L.;2010-2017;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
480;19700182635;Proceedings of the IADIS International Conference e-Health 2009, Part of the IADIS Multi Conference on Computer Science and Information Systems, MCCSIS 2009;conference and proceedings;-;0.112;-;4;0;37;0;4;35;0.11;0;United States;Northern America;;;"Biomedical Engineering; Health Information Management; Information Systems"
481;19300156914;Revista Andaluza de Medicina del Deporte;journal;18887546;0.112;Q4;15;27;72;1388;14;63;0.25;51.41;Spain;Western Europe;Centro Andaluz de Medicina del Deporte;2008-2021;"Orthopedics and Sports Medicine (Q4); Physiology (medical) (Q4); Sports Science (Q4)"
482;65917;Clinical Kinesiology;journal;08969620;0.111;Q4;12;9;19;209;5;19;0.23;23.22;United States;Northern America;Turnkey Publishing Inc.;1988-2017;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
483;16800154706;Impact of Technology on Sport II;conference and proceedings;-;0.111;-;7;0;137;0;23;135;0;0;Netherlands;Western Europe;;;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
484;13829;Japan Journal of Logopedics and Phoniatrics;journal;18843646, 00302813;0.111;Q4;6;35;87;484;3;86;0.05;13.83;Japan;Asiatic Region;Japan Society of Logopedics and Phoniatrics;1967, 1970-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
485;21100200826;Journal of Human Sport and Exercise;journal;19885202;0.111;Q4;27;64;2;2041;0;2;0;31.89;Spain;Western Europe;University of Alicante. Faculty of Education;2010-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
486;19700173216;Proceedings of the 2nd IASTED International Conference on Telehealth and Assistive Technology, TAT 2009;conference and proceedings;-;0.111;-;3;0;17;0;2;16;0.12;0;United States;Northern America;;;"Computer Science Applications; Health Informatics; Health Professions (miscellaneous); Health (social science)"
487;17800156751;HEALTHINF 2009 - Proceedings of the 2nd International Conference on Health Informatics;conference and proceedings;-;0.109;-;7;0;87;0;17;85;0.2;0;Portugal;Western Europe;;;"Biomedical Engineering; Health Informatics; Health Information Management; Software"
488;28781;Japanese Journal of Physical Fitness and Sports Medicine;journal;0039906X;0.109;Q4;11;57;163;1112;11;151;0.04;19.51;Japan;Asiatic Region;Japanese Society of Physical Fitness and Sports Medicine;1956, 1958-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
489;17700155814;Science et Motricite;journal;17821541, 13781863;0.109;Q4;0;0;0;0;0;0;0;0;Belgium;Western Europe;Boeck Universite;2004-2012;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Physiology (Q4); Physiology (medical) (Q4)"
490;19700175753;ICBBT 2010 - 2010 International Conference on Bioinformatics and Biomedical Technology;conference and proceedings;-;0.108;-;8;0;103;0;17;101;0.17;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
491;21100255370;Proceedings of the 21st Conference on Computational Linguistics and Speech Processing, ROCLING 2009;conference and proceedings;-;0.108;-;2;0;31;0;6;30;0.19;0;Taiwan;Asiatic Region;;;"Speech and Hearing; Linguistics and Language (Q4)"
492;19900192320;Recent Patents on Medical Imaging;journal;18776132, 22106847;0.107;Q4;3;7;3;344;1;3;0.33;49.14;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2014;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
493;19700183106;Proceedings - 2010 3rd International Conference on Biomedical Engineering and Informatics, BMEI 2010;conference and proceedings;-;0.106;-;14;0;308;0;35;303;0.11;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
494;18029;Canadian Journal of Respiratory Therapy;journal;23686820, 12059838;0.105;Q4;11;19;81;571;3;56;0.03;30.05;Canada;Northern America;Canadian Society of Respiratory Therapists;1996-2021;"Health Professions (miscellaneous) (Q4); Pulmonary and Respiratory Medicine (Q4)"
495;27231;Klinichescheskaya Laboratornaya Diagnostika;journal;08692084;0.105;Q4;11;148;438;1718;27;435;0.08;11.61;Russian Federation;Eastern Europe;Izdatel'stvo Meditsina;1993-2020;"Biochemistry (medical) (Q4); Medical Laboratory Technology (Q4); Medicine (miscellaneous) (Q4)"
496;21100256950;Movement and Sports Sciences - Science et Motricite;journal;21185735, 21185743;0.105;Q4;13;31;73;1141;8;63;0.1;36.81;France;Western Europe;EDP Sciences;2010-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Physiology (Q4); Physiology (medical) (Q4)"
497;19700182422;2010 International Conference on E-Health Networking, Digital Ecosystems and Technologies, EDT 2010;conference and proceedings;-;0.104;-;8;0;253;0;49;250;0.19;0;United States;Northern America;;;"Computer Networks and Communications; Health Informatics; Health Information Management"
