Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2011);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
412;20284;Mikrobiyoloji Bulteni;journal;03749096;0.221;Q4;22;89;266;1599;137;265;0.46;17.97;Turkey;Middle East;Ankara Microbiology Society;1973-2021;"Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
413;20283;Mikrobiologiia;journal;00263656;0.22;Q3;28;90;227;0;79;227;0.26;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1945, 1950-2016;"Applied Microbiology and Biotechnology (Q3); Medicine (miscellaneous) (Q3)"
414;20365;Revista Argentina de Microbiologia;journal;03257541;0.218;Q4;28;51;163;1255;96;151;0.53;24.61;Spain;Western Europe;Elsevier Doyma;1979-2021;"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Microbiology (Q4)"
415;20215;Japanese Journal of Medical Mycology;journal;09164804, 18820476;0.217;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japanese Society for Medical Mycology;1979-2011, 2013-2016;"Infectious Diseases (Q3); Microbiology (Q4)"
416;19600166323;Journal of Parasitic Diseases;journal;09717196, 09750703;0.213;Q4;24;42;35;1249;14;34;0.4;29.74;India;Asiatic Region;Springer India;2009-2021;Parasitology (Q4)
417;94708;Journal of Insect Biotechnology and Sericology;journal;13468073;0.21;Q3;19;10;56;279;18;56;0.42;27.9;Japan;Asiatic Region;Japanese Society of Sericultural Sciences;2001-2021;"Industrial and Manufacturing Engineering (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Business, Management and Accounting (miscellaneous) (Q3); Insect Science (Q4)"
418;20715;Central-European Journal of Immunology;journal;16444124, 14263912;0.199;Q4;26;60;154;1600;55;153;0.35;26.67;Poland;Eastern Europe;Termedia Publishing House Ltd.;1996-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
419;7200153193;Current Trends in Immunology;journal;09724567;0.195;Q4;7;16;22;1259;7;22;0.33;78.69;India;Asiatic Region;Research Trends;2006-2009, 2011-2020;"Immunology (Q4); Immunology and Allergy (Q4)"
420;16806;Applied Biochemistry and Microbiology;journal;16083024, 00036838;0.194;Q3;45;124;345;3490;158;344;0.41;28.15;United States;Northern America;Pleiades Publishing;1970, 1972-1980, 1987, 1996-2021;"Applied Microbiology and Biotechnology (Q3); Biochemistry (Q4)"
421;20372;Roumanian Archives of Microbiology and Immunology;journal;12223891;0.194;Q4;17;29;77;0;44;77;0.62;0;Romania;Eastern Europe;Institutul Cantacuzino;1991-1993, 1995-2016;"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
422;21362;Archiv fur Lebensmittelhygiene;journal;0003925X;0.192;Q4;18;30;100;936;31;94;0.28;31.2;Germany;Western Europe;Verlag M. und H. Schaper GmbH;1959-1961, 1973-1989, 1996-2019;"Management, Monitoring, Policy and Law (Q3); Food Science (Q4); Health, Toxicology and Mutagenesis (Q4); Microbiology (Q4)"
423;22914;Medecine Tropicale;journal;0025682X;0.192;Q4;29;162;413;921;141;348;0.31;5.69;Belgium;Western Europe;Institut de Medecine Tropicale;1948-2012;"Infectious Diseases (Q3); Parasitology (Q4)"
424;19700180809;British Mycological Society Symposia Series;book series;02750287;0.191;Q4;16;0;35;0;47;34;0;0;United Kingdom;Western Europe;Elsevier Ltd.;2008;Microbiology (Q4)
425;19700175134;Rheumatology Reports;journal;2036752X, 20367511;0.19;Q4;6;4;2;100;1;2;0.5;25;Italy;Western Europe;PagePress Publications;2010-2016;"Rheumatology (Q3); Immunology (Q4)"
426;4700153606;International Journal of Virology (discontinued);journal;18164900;0.189;Q4;11;44;54;565;23;54;0.37;12.84;Pakistan;Asiatic Region;Asian Network for Scientific Information;2006-2012, 2014-2018, 2020-2021;Virology (Q4)
427;5000157109;Revista Cubana de Hematologia, Inmunologia y Hemoterapia;journal;08640289, 15612996;0.189;Q4;9;46;101;1292;50;94;0.43;28.09;Cuba;Latin America;Editorial Ciencias Medicas;1999-2003, 2006-2021;"Hematology (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
428;19900193610;Boletin de Malariologia y Salud Ambiental;journal;16904648;0.188;Q4;9;27;33;700;8;32;0.24;25.93;Venezuela;Latin America;"Instituto de Altos Estudios Dr. Arnoldo Gabaldon""""";2010-2021;"Infectious Diseases (Q3); Parasitology (Q4); Public Health, Environmental and Occupational Health (Q4)"
429;20174;Dengue Bulletin;journal;1020895X;0.188;Q4;26;0;53;0;18;51;0.21;0;Switzerland;Western Europe;World Health Organization;2001-2009;"Infectious Diseases (Q3); Virology (Q4)"
430;19400158329;Romanian Biotechnological Letters (discontinued);journal;12245984;0.188;Q4;29;144;335;3725;148;335;0.45;25.87;Romania;Eastern Europe;Ars Docendi;2008-2016;"Biotechnology (Q3); Agronomy and Crop Science (Q4); Applied Microbiology and Biotechnology (Q4); Genetics (Q4)"
431;19700175079;Virus Adaptation and Treatment;journal;11791624;0.188;Q4;11;9;15;956;9;15;0.6;106.22;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010-2018;"Infectious Diseases (Q3); Immunology (Q4); Virology (Q4)"
432;130078;Chinese Journal of Applied and Environmental Biology;journal;1006687X;0.187;Q4;19;175;527;4534;181;526;0.34;25.91;China;Asiatic Region;Science Press;2005-2021;"Pollution (Q3); Agronomy and Crop Science (Q4); Applied Microbiology and Biotechnology (Q4); Genetics (Q4)"
433;12100157221;International Journal of Probiotics and Prebiotics;journal;15551431;0.183;Q4;18;25;102;978;41;101;0.31;39.12;United States;Northern America;New Century Health Publishers;2008-2018, 2020-2021;"Nutrition and Dietetics (Q3); Applied Microbiology and Biotechnology (Q4); Food Animals (Q4); Public Health, Environmental and Occupational Health (Q4)"
434;4000152107;Journal of Venomous Animals and Toxins Including Tropical Diseases;journal;16789199;0.182;Q4;32;66;204;2259;103;181;0.49;34.23;United Kingdom;Western Europe;Centro de Estudos de Venenos e Animais Peconhentos;2006-2021;"Infectious Diseases (Q3); Animal Science and Zoology (Q4); Parasitology (Q4); Toxicology (Q4)"
435;14251;Prikladnaya Biokhimiya i Mikrobiologiya;journal;05551099;0.18;Q4;22;97;293;0;108;293;0.29;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1972-2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
436;4600151507;Anti-Inflammatory and Anti-Allergy Agents in Medicinal Chemistry;journal;18715230;0.179;Q4;24;36;111;3401;43;101;0.52;94.47;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
437;14552;Doklady Biological Sciences;journal;00124966, 16083105;0.178;Q4;17;118;446;1392;100;446;0.27;11.8;United States;Northern America;Pleiades Publishing;1972-1974, 1979-1990, 2000-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
438;145588;Journal of Bacteriology and Virology;journal;15982467;0.177;Q4;13;39;95;1179;33;95;0.39;30.23;South Korea;Asiatic Region;The Korean Society for Mocrobiology / The Korean Society of Virology;2001-2020;"Immunology (Q4); Microbiology (Q4); Virology (Q4)"
439;5000156905;Current Hepatitis Reports;journal;15403416, 21959595;0.176;Q4;18;37;85;1978;33;85;0.41;53.46;United States;Northern America;Springer Publishing Company;2006-2015;"Hepatology (Q3); Virology (Q4)"
440;19700175150;Jundishapur Journal of Microbiology;journal;20084161, 20083645;0.176;Q4;33;55;57;1331;31;56;0.54;24.2;Netherlands;Western Europe;Kowsar Publishing Company;2009-2021;"Infectious Diseases (Q3); Microbiology (medical) (Q3); Microbiology (Q4)"
441;7100153148;Korean Journal of Microbiology;journal;04402413;0.176;Q4;11;56;173;1446;39;173;0.25;25.82;South Korea;Asiatic Region;Microbiological Society of Korea;2007-2021;Microbiology (Q4)
442;21100200820;Emirates Journal of Food and Agriculture;journal;20790538, 2079052X;0.175;Q4;33;62;74;1827;30;74;0.47;29.47;United Arab Emirates;Middle East;United Arab Emirates University;1996-2021;"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Applied Microbiology and Biotechnology (Q4); Food Science (Q4)"
443;21338;Japanese Journal of Clinical Immunology;journal;13497413, 09114300;0.172;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japan Society for Clinical Immunology;1978-2017;"Medicine (miscellaneous) (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
444;13009;Annales de Biologie Clinique;journal;00033898;0.17;Q4;28;105;316;2126;132;297;0.4;20.25;France;Western Europe;John Libbey Eurotext;1945-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
445;19700176005;World Allergy Organization Journal;journal;19394551;0.168;-;44;49;45;1874;22;44;0.49;38.24;United Kingdom;Western Europe;BioMed Central Ltd.;2010-2021;Immunology and Allergy (Q4)
446;17700154923;Research Journal of Parasitology (discontinued);journal;18164943;0.163;Q4;9;18;28;657;15;28;0.54;36.5;Pakistan;Asiatic Region;Asian Network for Scientific Information;2009-2016;"Infectious Diseases (Q3); Parasitology (Q4)"
447;19700175151;Open Infectious Diseases Journal (discontinued);journal;18742793;0.16;Q4;10;20;39;422;7;37;0.18;21.1;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2015;"Infectious Diseases (Q4); Microbiology (Q4); Parasitology (Q4)"
448;21100203321;Immunology and Immunogenetics Insights;journal;11786345;0.157;Q4;7;1;8;48;5;8;0.63;48;New Zealand;Pacific Region;Libertas Academica Ltd.;2009-2019;"Immunology (Q4); Immunology and Allergy (Q4)"
449;19700175066;Internet Journal of Microbiology (discontinued);journal;19378289;0.157;Q4;9;4;45;87;16;45;0.36;21.75;United States;Northern America;Internet Scientific Publications, LLC;2010-2013, 2015, 2017, 2019-2020;"Microbiology (medical) (Q3); Infectious Diseases (Q4); Microbiology (Q4)"
450;19900191564;Journal of International Peacekeeping;journal;18754104, 18754112;0.156;Q4;10;17;40;849;24;36;0.82;49.94;Netherlands;Western Europe;Brill Academic Publishers;1995, 1997, 2001, 2004-2006, 2008-2011, 2013-2021;"Pharmacology (medical) (Q3); Infectious Diseases (Q4); Pharmacology (Q4); Virology (Q4)"
451;19900193611;Malaysian Journal of Microbiology;journal;22317538, 18238262;0.156;-;18;35;17;979;16;17;0.94;27.97;Malaysia;Asiatic Region;Malaysian Society for Microbiology;2010-2021;"Microbiology (medical) (Q3); Infectious Diseases (Q4)"
452;19700170837;Vitae;journal;21452660, 01214004;0.156;Q4;15;36;67;1118;25;63;0.37;31.06;Colombia;Latin America;Universidad de Antioquia;2009-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4); Food Science (Q4)"
453;23044;Revista Cubana de Medicina Tropical;journal;03750760, 15613054;0.155;Q4;19;46;118;977;26;117;0.2;21.24;Cuba;Latin America;Editorial Ciencias Medicas;1976-2021;"Infectious Diseases (Q4); Parasitology (Q4)"
454;21100205964;Open Parasitology Journal;journal;18744214;0.154;Q4;9;0;22;0;10;21;0.45;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2010, 2014;"Infectious Diseases (Q4); Parasitology (Q4)"
455;16144;Shengwu Gongcheng Xuebao/Chinese Journal of Biotechnology;journal;18722075, 10003061;0.152;Q4;20;203;801;4941;214;799;0.25;24.34;China;Asiatic Region;Chinese Academy of Sciences;2000-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
456;12300154705;Research Journal of Biotechnology;journal;22784535, 09736263;0.146;Q4;18;55;226;1443;44;224;0.16;26.24;India;Asiatic Region;Research Journal of BioTechnology;2008-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
457;19632;Asian Journal of Microbiology, Biotechnology and Environmental Sciences (discontinued);journal;09723005;0.145;Q4;16;138;542;2716;55;542;0.08;19.68;India;Asiatic Region;Global Publications;2001-2018;"Environmental Science (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
458;20884;Virologie;journal;12678694, 19506961;0.145;Q4;12;45;162;1915;20;91;0.07;42.56;France;Western Europe;John Libbey Eurotext;1997-2021;"Infectious Diseases (Q4); Virology (Q4)"
459;19700174628;Iranian Journal of Basic Medical Sciences;journal;20083874, 20083866;0.14;Q4;44;73;77;2451;46;77;0.48;33.58;Iran;Middle East;Mashhad University of Medical Sciences;2007-2021;"Biochemistry (Q4); Biophysics (Q4); Clinical Biochemistry (Q4); Drug Discovery (Q4); Immunology and Microbiology (miscellaneous)  (Q4)"
460;11700154322;Journal of Pure and Applied Microbiology;journal;09737510, 2581690X;0.14;Q4;20;168;387;3180;41;387;0.09;18.93;India;Asiatic Region;Journal of Pure and Applied Microbiology;2007-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
461;19700176216;Open Cancer Immunology Journal;journal;18764010;0.14;Q4;4;1;9;60;2;8;0.22;60;Netherlands;Western Europe;;;"Cancer Research (Q4); Immunology (Q4); Oncology (Q4)"
462;20889;Voprosy Virusologii;journal;24112097, 05074088;0.14;Q4;16;60;181;1049;41;180;0.24;17.48;Russian Federation;Eastern Europe;FBSI Central Research Institute of Epidemiology of Rospotrebnadzor;1956-2021;"Medicine (miscellaneous) (Q3); Infectious Diseases (Q4); Virology (Q4)"
463;19700176236;Experimental and Therapeutic Medicine (discontinued);journal;17921015, 17920981;0.139;Q4;51;189;160;5623;38;160;0.24;29.75;Greece;Western Europe;Spandidos Publications;2010-2021;"Medicine (miscellaneous) (Q3); Cancer Research (Q4); Immunology and Microbiology (miscellaneous)  (Q4)"
464;21100399469;EcoSal Plus;journal;23246200;0.138;Q4;29;7;55;1826;6;55;0.13;260.86;United States;Northern America;American Society for Microbiology;2004-2021;Microbiology (Q4)
465;9800153138;Vacunas;journal;15788857, 15769887;0.138;Q4;9;25;94;606;20;76;0.23;24.24;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Immunology (Q4); Infectious Diseases (Q4)"
466;16103;Minerva Biotecnologica;journal;11204826, 1827160X;0.136;Q4;19;37;63;762;21;59;0.26;20.59;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1996-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
467;19700174698;Avicenna Journal of Medical Biotechnology;journal;20084625, 20082835;0.134;Q4;25;27;28;783;9;24;0.32;29;Iran;Middle East;Avicenna Research Institute;2010-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biomedical Engineering (Q4); Biotechnology (Q4)"
468;11200153304;Future HIV Therapy;journal;17469600, 17469619;0.134;Q4;8;0;57;0;32;46;0;0;United Kingdom;Western Europe;Future Medicine Ltd.;2008-2009;"Drug Discovery (Q4); Infectious Diseases (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Virology (Q4)"
469;21382;Xi bao yu fen zi mian yi xue za zhi = Chinese journal of cellular and molecular immunology;journal;10078738;0.134;Q4;13;256;620;0;98;620;0.16;0;China;Asiatic Region;Fourth Military Medical University;2003-2016;"Medicine (miscellaneous) (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
470;19700188348;IIOAB Journal (discontinued);journal;09763104;0.133;Q4;17;50;18;2482;9;17;0.5;49.64;India;Asiatic Region;Institute of Integrative Omics and Applied Biotechnology (IIOAB);2010-2016, 2020;Applied Microbiology and Biotechnology (Q4)
471;21100244805;Journal of Vaccines and Vaccination (discontinued);journal;21577560;0.132;Q4;12;12;12;298;9;12;0.75;24.83;United States;Northern America;OMICS Publishing Group;2010-2014;"Drug Discovery (Q4); Immunology (Q4); Immunology and Allergy (Q4); Virology (Q4)"
472;15240;Iranian Journal of Medical Sciences;journal;17353688, 02530716;0.131;-;31;60;160;1210;46;152;0.33;20.17;Iran;Middle East;Shiraz University of Medical Sciences;1979-1981, 1989-2021;Medicine (miscellaneous) (Q4)
473;23020;Problems of Infectious and Parasitic Diseases (discontinued);journal;02049155;0.131;Q4;6;17;70;278;6;70;0.1;16.35;Bulgaria;Eastern Europe;Izdatel'stvo Meditsina i Fizkultura;1978-1981, 1983-1984, 1987, 1996-2016;"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)"
474;83937;Revista Latinoamericana de Microbiologia;journal;01874640;0.129;Q4;23;0;26;0;10;25;0.14;0;Mexico;Latin America;Mexico Asociacion Mexicana De Microbiologia;1960, 1970-1989, 1991-2009;"Microbiology (Q4); Microbiology (medical) (Q4); Veterinary (miscellaneous) (Q4)"
475;19700182618;Vakcinologie;journal;18023150;0.128;Q4;3;26;29;482;7;21;0.24;18.54;Czech Republic;Eastern Europe;Medakta s.r.o.;2010-2020;"Immunology (Q4); Infectious Diseases (Q4); Parasitology (Q4)"
476;19700175080;International Journal of Interferon, Cytokine and Mediator Research;journal;1179139X;0.126;Q4;12;10;15;553;3;15;0.2;55.3;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010-2016;"Immunology (Q4); Immunology and Allergy (Q4)"
477;21100205764;Nigerian Journal of Parasitology;journal;11174145;0.124;Q4;5;58;24;1159;2;24;0.08;19.98;Nigeria;Africa;Nigerian Society of Parasitology;2010-2011, 2017-2019, 2021;"Infectious Diseases (Q4); Parasitology (Q4)"
478;11600153428;Journal of Cell and Molecular Biology;journal;13033546;0.122;Q4;13;19;29;471;13;29;0.22;24.79;Turkey;Middle East;;2007-2008, 2010-2014;"Cancer Research (Q4); Cell Biology (Q4); Clinical Biochemistry (Q4); Genetics (Q4); Microbiology (Q4); Molecular Biology (Q4)"
479;19200156939;African Journal of Microbiology Research;journal;19960808;0.121;Q4;8;16;2;447;3;2;1.5;27.94;Nigeria;Africa;Academic Journals;2010-2011;"Infectious Diseases (Q4); Microbiology (Q4); Plant Science (Q4)"
480;21100469670;Antibiotics;journal;20796382;0.121;Q4;47;0;1;0;0;1;0;0;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2010, 2012-2021;"Biochemistry (Q4); Infectious Diseases (Q4); Microbiology (Q4); Microbiology (medical) (Q4); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
481;19700202609;Autoimmunity Highlights;journal;20380305, 20383274;0.121;Q4;20;7;14;584;6;12;0.43;83.43;Italy;Western Europe;Springer-Verlag Italia Srl;2010-2021;"Immunology (Q4); Rheumatology (Q4)"
482;21100229161;Frontiers in Immunology;journal;16643224;0.121;Q4;155;84;3;5391;0;1;0;64.18;Switzerland;Western Europe;Frontiers Media S.A.;2010-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
483;19700171308;Virology: Research and Treatment;journal;1178122X;0.121;Q4;11;0;1;0;0;1;0;0;New Zealand;Pacific Region;Libertas Academica Ltd.;2010, 2013-2019;"Immunology (Q4); Infectious Diseases (Q4); Virology (Q4)"
484;15543;Biotecnologia Aplicada;journal;10272852, 08644551;0.12;Q4;16;35;128;1137;12;127;0.09;32.49;Cuba;Latin America;Elfos Scientiae;1990-1992, 1998-2019;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
485;17700156524;Handbook of Systemic Autoimmune Diseases;book series;15715078;0.12;Q4;7;0;69;0;9;64;0.14;0;Netherlands;Western Europe;Elsevier BV;2003-2009, 2016-2018, 2020;"Endocrinology, Diabetes and Metabolism (Q4); Immunology (Q4); Immunology and Allergy (Q4)"
486;14967;Asian Biotechnology and Development Review;journal;09727566;0.119;Q4;9;23;45;402;8;44;0.32;17.48;India;Asiatic Region;RIS;2003-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
487;22998;Parazitologiya (discontinued);journal;00311847;0.119;Q4;15;43;146;423;23;146;0.11;9.84;Russian Federation;Eastern Europe;Maik Nauka Publishing / Springer SBM;1972-2017;Parasitology (Q4)
488;20376;Seibutsu-kogaku Kaishi;journal;09193758;0.118;Q4;10;17;44;434;1;44;0.03;25.53;Japan;Asiatic Region;The Society of Bioscience and Bioengineering Japan/Seibutsu Kogakkai;1996-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Food Science (Q4)"
489;20341;Postepy Mikrobiologii (discontinued);journal;00794252;0.117;Q4;12;29;116;2010;24;114;0.16;69.31;Poland;Eastern Europe;Polish Society of Microbiologists;1973-1982, 1999-2018, 2020-2021;"Microbiology (Q4); Microbiology (medical) (Q4)"
490;21100304895;Archives of Clinical Infectious Diseases;journal;23452641;0.116;-;17;50;93;1145;26;84;0.28;22.9;Iran;Middle East;Shahid Beheshti University of Medical Sciences;2012-2021;"Critical Care and Intensive Care Medicine (Q3); Cardiology and Cardiovascular Medicine (Q4); Infectious Diseases (Q4); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
491;21100223559;Autoimmune Diseases;journal;20900430, 20900422;0.116;Q4;36;35;10;2170;4;10;0.4;62;Egypt;Africa/Middle East;Hindawi Limited;2010-2021;"Immunology (Q4); Immunology and Allergy (Q4); Immunology and Microbiology (miscellaneous)  (Q4)"
492;21100283369;VirusDisease;journal;23473584, 23473517;0.116;Q4;26;23;25;723;3;23;0.12;31.43;India;Asiatic Region;Springer India;2014-2021;"Infectious Diseases (Q4); Virology (Q4)"
493;19752;Reumatologia;journal;00346233, 20849834;0.115;Q4;19;103;325;2272;45;295;0.16;22.06;Poland;Eastern Europe;Termedia Publishing House Ltd.;1960-1961, 1963-2021;"Immunology (Q4); Immunology and Allergy (Q4); Rheumatology (Q4)"
494;20906;Zhurnal Mikrobiologii Epidemiologii i Immunobiologii;journal;26867613, 03729311;0.113;Q4;12;142;476;0;36;476;0.07;0;Russian Federation;Eastern Europe;Central Research Institute for Epidemiology;1945-1947, 1954-2016, 2020-2021;"Immunology (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4)"
495;19700180775;NeuroImmune Biology;book series;15677443;0.112;Q4;11;0;70;0;23;41;0.36;0;Netherlands;Western Europe;Elsevier;2001-2005, 2007-2010;"Immunology (Q4); Neurology (Q4); Neurology (clinical) (Q4)"
496;20159;Alergie (discontinued);journal;12123536;0.11;Q4;5;60;180;730;13;153;0.06;12.17;Czech Republic;Eastern Europe;TIGIS Spol. s.r.o.;2002-2016;"Immunology (Q4); Immunology and Allergy (Q4)"
497;19700174984;Revista Portuguesa de Imunoalergologia;journal;08719721;0.11;Q4;6;26;116;478;3;81;0.03;18.38;Portugal;Western Europe;Sociedade Portuguesa de Alergologia e Imunologia Clinica;2009-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
498;69703;Inmunologia;journal;02139626;0.109;Q4;12;24;62;477;6;58;0.11;19.88;Spain;Western Europe;Ediciones Ergon SA;1989-1996, 2002-2014;Immunology (Q4)
499;22407;Japanese Journal of Bacteriology;journal;00214930, 18824110;0.109;Q4;7;7;28;0;2;28;0.1;0;Japan;Asiatic Region;Business Center for Academic Societies Japan/Nihon Gakkai Jimu Senta;1961-2016;"Applied Microbiology and Biotechnology (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4)"
500;18300156730;Molecular Genetics, Microbiology and Virology;journal;08914168, 1934841X;0.109;Q4;10;27;91;657;10;91;0.17;24.33;United States;Northern America;Pleiades Publishing;2007-2021;"Genetics (Q4); Infectious Diseases (Q4); Microbiology (Q4); Molecular Biology (Q4); Virology (Q4)"
501;19700201413;International Journal of Technology and Development Studies;journal;22110313;0.107;Q4;3;5;4;188;1;3;0.25;37.6;Netherlands;Western Europe;Center for Tailoring Biotechnologies and Genomics;2010-2012;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Development (Q4)"
502;20700195017;Journal of Invasive Fungal Infections;journal;17533783, 20403917;0.106;Q4;4;14;27;808;3;27;0.11;57.71;United Kingdom;Western Europe;Remedica Medical Education and Publishing Ltd;2009-2011;"Immunology (Q4); Immunology and Allergy (Q4); Infectious Diseases (Q4); Microbiology (Q4)"
503;8000153126;Taiwanese Journal of Agricultural Chemistry and Food Science;journal;16052471;0.106;Q4;4;37;104;959;3;104;0.04;25.92;Taiwan;Asiatic Region;Chinese Agricultural Chemical Society;2007-2020;"Agronomy and Crop Science (Q4); Applied Microbiology and Biotechnology (Q4); Food Science (Q4)"
504;19486;Antibiotiki i Khimioterapiya;journal;02352990;0.105;Q4;13;57;185;839;24;184;0.12;14.72;Russian Federation;Eastern Europe;Media Sphera Publishing Group;1988-2021;"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4); Microbiology (medical) (Q4)"
505;21100829255;Chinese Journal of Pharmaceutical Biotechnology;journal;10058915;0.105;Q4;5;104;326;1654;9;326;0.02;15.9;China;Asiatic Region;China Pharmaceutical University;2007-2021;"Applied Microbiology and Biotechnology (Q4); Pharmaceutical Science (Q4)"
506;5600157636;Microbiology Today;journal;14640570;0.105;Q4;7;60;158;85;33;31;0.28;1.42;United Kingdom;Western Europe;Microbiology Society;2007-2019;Microbiology (Q4)
507;110087;Mikrobiolohichnyi Zhurnal;journal;10280987, 26169258;0.105;-;9;46;181;0;8;179;0.06;0;Ukraine;Eastern Europe;Zabolotny Institute of Microbiology and Virology of NAS of Ukraine;1993-2016, 2019-2021;Medicine (miscellaneous) (Q4)
508;19700175046;Open Allergy Journal;journal;18748384;0.105;Q4;5;4;4;204;0;4;0;51;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2010-2015;"Immunology (Q4); Immunology and Allergy (Q4)"
509;19700174885;Chinese Journal of Biologicals;journal;10045503;0.104;Q4;6;374;972;4860;39;972;0.04;12.99;China;Asiatic Region;Changchun Institute of Biological Products;2007-2021;"Applied Microbiology and Biotechnology (Q4); Biochemistry (Q4); Biotechnology (Q4); Immunology (Q4)"
510;21719;BAG - Journal of Basic and Applied Genetics (discontinued);journal;16660390;0.102;Q4;8;25;41;819;4;41;0.07;32.76;Argentina;Latin America;Sociedad Argentina de Genetica;2003-2004, 2006-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Genetics (Q4); Genetics (clinical) (Q4)"
511;21393;Chinese Journal of Microbiology and Immunology;journal;02545101;0.102;Q4;9;192;622;2804;13;622;0.02;14.6;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;1972, 1974-1989, 1993-2021;"Immunology (Q4); Microbiology (Q4); Virology (Q4)"
512;19700176024;Iranian Journal of Microbiology;journal;20083289, 20084447;0.102;Q4;30;34;33;896;3;33;0.09;26.35;Iran;Middle East;Teheran University of Medical Sciences;2010-2021;"Microbiology (Q4); Microbiology (medical) (Q4)"
513;22921;Meditsinskaya Parazitologiya i Parazitarnye Bolezni;journal;00258326;0.102;Q4;12;74;197;0;11;197;0.05;0;Russian Federation;Eastern Europe;Izdatel'stvo S-Info;1945, 1953-2016;"Medicine (miscellaneous) (Q4); Parasitology (Q4)"
514;27178;Semiconductor International;trade journal;01633767;0.102;Q4;21;0;154;0;9;134;0.11;0;United States;Northern America;Reed Business;1979-1992, 1994-2010;"Condensed Matter Physics (Q4); Electrical and Electronic Engineering (Q4); Electronic, Optical and Magnetic Materials (Q4); Microbiology (Q4)"
