Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2016);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
411;13171;Biocontrol Science;journal;18840205, 13424815;0.397;Q3;27;33;101;813;74;100;0.73;24.64;Japan;Asiatic Region;Society for Antibacterial and Antifungal Agents Japan;1996-2021;"Applied Microbiology and Biotechnology (Q3); Public Health, Environmental and Occupational Health (Q3)"
412;21100283369;VirusDisease;journal;23473584, 23473517;0.397;Q4;26;60;190;1863;182;186;0.93;31.05;India;Asiatic Region;Springer India;2014-2021;"Infectious Diseases (Q3); Virology (Q4)"
413;16803;Antiviral Chemistry and Chemotherapy;journal;20402066, 09563202;0.387;Q4;54;0;39;0;52;38;1.06;0;United Kingdom;Western Europe;SAGE Publications Inc.;1991-2015, 2017-2021;"Drug Discovery (Q3); Medicine (miscellaneous) (Q3); Pharmacology (Q3); Virology (Q4)"
414;21100238667;Monoclonal Antibodies in Immunodiagnosis and Immunotherapy;journal;21679436;0.387;Q4;39;65;242;1203;178;208;0.82;18.51;United States;Northern America;Mary Ann Liebert Inc.;2013-2021;"Immunology and Allergy (Q3); Immunology (Q4)"
415;20612;Journal of Food Safety;journal;01496085, 17454565;0.385;Q3;47;66;180;2456;234;180;1.06;37.21;United States;Northern America;Wiley-Blackwell;1977-1978, 1980-2021;"Food Science (Q2); Parasitology (Q3); Microbiology (Q4)"
416;12100154903;Food Science and Biotechnology;journal;20926456, 12267708;0.378;Q3;43;273;863;8460;838;859;0.86;30.99;South Korea;Asiatic Region;Springer Netherlands;2007-2021;"Food Science (Q2); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)"
417;19700188444;Journal of Microbial and Biochemical Technology (discontinued);journal;19485948;0.376;Q3;20;0;86;0;147;81;1.12;0;United States;Northern America;OMICS Publishing Group;2010-2014;"Applied Microbiology and Biotechnology (Q3); Biochemistry (Q3); Biotechnology (Q3); Microbiology (Q4)"
418;19900191980;Korean Journal of Food Science and Technology;journal;03676293;0.372;Q3;21;96;348;2829;195;348;0.53;29.47;South Korea;Asiatic Region;Tong Kwahak Hoe;2007-2021;"Food Science (Q2); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)"
419;19375;Water S.A.;journal;18167950, 03784738;0.372;Q3;63;74;247;2783;295;243;1.09;37.61;South Africa;Africa;South African Water Research Commission;1976-2021;"Waste Management and Disposal (Q2); Water Science and Technology (Q2); Applied Microbiology and Biotechnology (Q3); Management, Monitoring, Policy and Law (Q3)"
420;26785;Annals of Clinical and Laboratory Science;journal;00917370, 15508080;0.367;Q4;59;114;254;2592;224;251;0.8;22.74;United States;Northern America;Association of Clinical Scientists;1971-2021;"Medical Laboratory Technology (Q2); Clinical Biochemistry (Q3); Hematology (Q3); Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q3); Immunology (Q4); Microbiology (Q4); Molecular Biology (Q4)"
421;20284;Mikrobiyoloji Bulteni;journal;03749096;0.358;Q4;22;69;213;1564;209;213;1;22.67;Turkey;Middle East;Ankara Microbiology Society;1973-2021;"Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
422;4700152284;Turkish Journal of Biology;journal;13000152;0.352;Q4;41;130;307;6257;364;305;1.11;48.13;Turkey;Middle East;TUBITAK;2006-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Cell Biology (Q4); Genetics (Q4); Microbiology (Q4); Molecular Biology (Q4); Physiology (Q4)"
423;21384;Comparative Parasitology;journal;15252647;0.351;Q4;31;44;138;1197;84;137;0.7;27.2;United States;Northern America;Helminthological Society of Washington;1996-2021;"Ecology, Evolution, Behavior and Systematics (Q3); Parasitology (Q4)"
424;19600157307;Current Cardiovascular Imaging Reports;journal;19419074, 19419066;0.351;Q3;24;32;176;1992;133;176;0.93;62.25;United States;Northern America;Current Medicine Group;2008-2021;"Applied Microbiology and Biotechnology (Q3); Histology (Q3); Cell Biology (Q4)"
425;15092;Food and Agricultural Immunology;journal;14653443, 09540105;0.348;Q4;36;69;169;2671;219;169;1.39;38.71;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2003, 2005-2021;"Agronomy and Crop Science (Q2); Food Science (Q3); Immunology (Q4)"
426;4800152406;Iranian Journal of Immunology;journal;17351383, 1735367X;0.348;Q4;22;32;91;981;90;88;0.87;30.66;Iran;Middle East;Shiraz University of Medical Sciences;2006-2021;"Immunology and Allergy (Q3); Medicine (miscellaneous) (Q3); Immunology (Q4)"
427;21100197355;Mycobiology;journal;12298093, 20929323;0.348;Q4;29;46;183;1445;182;182;0.94;31.41;South Korea;Asiatic Region;Korean Society of Mycology;2011-2021;"Infectious Diseases (Q3); Plant Science (Q3); Microbiology (Q4)"
428;19600166323;Journal of Parasitic Diseases;journal;09717196, 09750703;0.346;Q4;24;299;308;8054;269;308;0.79;26.94;India;Asiatic Region;Springer India;2009-2021;Parasitology (Q4)
429;21100853016;Antibodies;journal;20734468;0.341;Q4;15;21;24;2063;32;24;1.33;98.24;Switzerland;Western Europe;MDPI AG;2017-2021;"Drug Discovery (Q3); Immunology and Allergy (Q3); Immunology (Q4)"
430;110163;Polish Journal of Microbiology;journal;17331331;0.338;Q3;37;62;184;2104;180;183;0.9;33.94;Poland;Eastern Europe;Polish Society of Microbiologists;2004-2021;"Applied Microbiology and Biotechnology (Q3); Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Microbiology (Q4)"
431;21100371966;Open Life Sciences;journal;23915412;0.337;Q4;37;70;304;2523;318;304;0.93;36.04;Germany;Western Europe;Walter de Gruyter GmbH;2014-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
432;19700175079;Virus Adaptation and Treatment;journal;11791624;0.316;Q4;11;2;10;227;10;10;1.13;113.5;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010-2018;"Infectious Diseases (Q3); Immunology (Q4); Virology (Q4)"
433;20269;Microbiology;journal;16083237, 00262617;0.314;Q3;37;92;311;2983;281;311;0.87;32.42;United States;Northern America;Pleiades Publishing;1996-2021;"Applied Microbiology and Biotechnology (Q3); Microbiology (Q4)"
434;20715;Central-European Journal of Immunology;journal;16444124, 14263912;0.312;Q4;26;60;251;2688;213;251;1.11;44.8;Poland;Eastern Europe;Termedia Publishing House Ltd.;1996-2021;"Immunology and Allergy (Q3); Immunology (Q4)"
435;19090;Acta Microbiologica et Immunologica Hungarica;journal;12178950, 15882640;0.306;Q4;29;37;112;1537;108;112;1.09;41.54;Hungary;Eastern Europe;Akademiai Kiado;1994-2021;"Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
436;11500153510;Recent Patents on Biotechnology;journal;18722083, 22124012;0.306;Q3;36;29;70;1811;68;62;0.83;62.45;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3)"
437;24041;Journal of Immunoassay and Immunochemistry;journal;15321819, 15324230;0.301;Q4;27;52;129;1807;102;129;0.7;34.75;United States;Northern America;Taylor and Francis Ltd.;2001-2021;"Medical Laboratory Technology (Q2); Clinical Biochemistry (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
438;21100200820;Emirates Journal of Food and Agriculture;journal;20790538, 2079052X;0.297;Q3;33;120;361;4341;313;351;0.73;36.18;United Arab Emirates;Middle East;United Arab Emirates University;1996-2021;"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Applied Microbiology and Biotechnology (Q3); Food Science (Q3)"
439;19700188334;Clinical and Experimental Neuroimmunology;journal;17591961;0.293;Q4;16;63;224;2052;91;175;0.35;32.57;United Kingdom;Western Europe;John Wiley and Sons Ltd;2010-2021;"Neurology (clinical) (Q3); Immunology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Neuroscience (miscellaneous) (Q4)"
440;21100445643;Food and Waterborne Parasitology;journal;24056766;0.285;Q4;19;15;2;872;2;1;1;58.13;United States;Northern America;Elsevier Inc.;2015-2021;"Food Science (Q3); Epidemiology (Q4); Parasitology (Q4)"
441;15630;Food Biotechnology;journal;08905436, 15324249;0.278;Q3;34;20;62;689;46;61;0.79;34.45;United States;Northern America;Taylor and Francis Ltd.;1987-2021;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Food Science (Q3)"
442;21981;Helminthologia;journal;04406605, 13369083;0.276;Q4;29;58;152;2068;88;151;0.53;35.66;Poland;Eastern Europe;De Gruyter Open Ltd.;1979-1980, 1996-2021;"Animal Science and Zoology (Q3); Parasitology (Q4)"
443;21100782804;Bone Marrow Research;journal;20903006, 20902999;0.272;Q4;3;3;2;97;5;2;0;32.33;Egypt;Africa/Middle East;Hindawi Limited;2013, 2015-2016;"Cell Biology (Q4); Hematology (Q4); Immunology (Q4)"
444;4700152440;Current Immunology Reviews;journal;15733955;0.271;Q4;20;19;58;1629;35;51;0.3;85.74;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2020;"Immunology (Q4); Immunology and Allergy (Q4)"
445;19700182124;Health and Technology;journal;21907196, 21907188;0.27;Q3;22;30;80;893;89;76;1.02;29.77;Germany;Western Europe;Springer Verlag;2011-2021;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biomedical Engineering (Q3); Biotechnology (Q3)"
446;4600151507;Anti-Inflammatory and Anti-Allergy Agents in Medicinal Chemistry;journal;18715230;0.267;Q4;24;25;76;1341;73;67;0.96;53.64;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
447;14552;Doklady Biological Sciences;journal;00124966, 16083105;0.261;Q4;17;81;285;998;141;285;0.51;12.32;United States;Northern America;Pleiades Publishing;1972-1974, 1979-1990, 2000-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
448;16050;Indian Journal of Biotechnology;journal;09725849, 09750967;0.242;Q3;38;64;222;1630;129;221;0.44;25.47;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);2002-2020;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3); Plant Science (Q3)"
449;19722;Korean Journal of Microbiology and Biotechnology;journal;22347305, 1598642X;0.237;Q3;17;14;110;424;47;110;0.31;30.29;South Korea;Asiatic Region;Korean Society for Microbiolog and Biotechnology;2002-2017;"Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Microbiology (Q4)"
450;21100244805;Journal of Vaccines and Vaccination (discontinued);journal;21577560;0.235;Q4;12;0;91;0;41;82;0.48;0;United States;Northern America;OMICS Publishing Group;2010-2014;"Drug Discovery (Q3); Immunology (Q4); Immunology and Allergy (Q4); Virology (Q4)"
451;5000156905;Current Hepatitis Reports;journal;15403416, 21959595;0.233;Q4;18;0;107;0;56;107;0.61;0;United States;Northern America;Springer Publishing Company;2006-2015;"Hepatology (Q3); Virology (Q4)"
452;20365;Revista Argentina de Microbiologia;journal;03257541;0.231;Q4;28;63;203;1449;95;177;0.41;23;Spain;Western Europe;Elsevier Doyma;1979-2021;"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Microbiology (Q4)"
453;16806;Applied Biochemistry and Microbiology;journal;16083024, 00036838;0.23;Q3;45;113;330;3598;221;330;0.66;31.84;United States;Northern America;Pleiades Publishing;1970, 1972-1980, 1987, 1996-2021;"Applied Microbiology and Biotechnology (Q3); Biochemistry (Q4)"
454;19700175833;Journal of Antivirals and Antiretrovirals (discontinued);journal;19485964;0.225;Q4;12;0;51;0;17;41;0.63;0;India;Asiatic Region;Omics Publishing Group;2010-2014;"Infectious Diseases (Q4); Virology (Q4)"
455;19700175152;Open Immunology Journal;journal;18742262;0.223;Q4;6;0;3;0;2;3;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2014;"Immunology (Q4); Immunology and Allergy (Q4)"
456;19900193502;International Journal of Applied Research in Natural Products (discontinued);journal;19406223;0.222;Q3;27;20;55;656;42;55;0.69;32.8;United States;Northern America;Healthy Synergies Publications;2008-2016;"Applied Microbiology and Biotechnology (Q3); Complementary and Alternative Medicine (Q3)"
457;23020;Problems of Infectious and Parasitic Diseases (discontinued);journal;02049155;0.212;Q4;6;18;51;364;10;50;0.19;20.22;Bulgaria;Eastern Europe;Izdatel'stvo Meditsina i Fizkultura;1978-1981, 1983-1984, 1987, 1996-2016;"Microbiology (medical) (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4)"
458;5100153401;Microbe;journal;15587460, 15587452;0.209;Q4;27;29;184;168;62;100;0.43;5.79;United States;Northern America;American Society for Microbiology;2006-2016;Microbiology (Q4)
459;19400158329;Romanian Biotechnological Letters (discontinued);journal;12245984;0.202;Q4;29;127;348;3696;188;348;0.44;29.1;Romania;Eastern Europe;Ars Docendi;2008-2016;"Agronomy and Crop Science (Q4); Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Genetics (Q4)"
460;56321;European Journal of Inflammation;journal;1721727X;0.193;Q4;21;29;168;769;100;167;0.53;26.52;United States;Northern America;SAGE Publications Inc.;2004-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
461;145588;Journal of Bacteriology and Virology;journal;15982467;0.193;Q4;13;47;134;1339;43;125;0.34;28.49;South Korea;Asiatic Region;The Korean Society for Mocrobiology / The Korean Society of Virology;2001-2020;"Immunology (Q4); Microbiology (Q4); Virology (Q4)"
462;19700175122;Pakistan Journal of Biotechnology (discontinued);journal;18121837;0.188;Q4;10;158;46;2801;11;46;0.26;17.73;Pakistan;Asiatic Region;Institute of Biotechnology and Genetic Engineering;2008-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
463;19700175080;International Journal of Interferon, Cytokine and Mediator Research;journal;1179139X;0.186;Q4;12;2;10;458;7;10;0.43;229;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010-2016;"Immunology (Q4); Immunology and Allergy (Q4)"
464;20794;Human Antibodies;journal;10932607, 1875869X;0.184;Q4;26;12;23;373;17;23;0.42;31.08;Netherlands;Western Europe;IOS Press BV;1990-1997, 1999-2021;"Medicine (miscellaneous) (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
465;20889;Voprosy Virusologii;journal;24112097, 05074088;0.184;Q4;16;48;160;1009;53;160;0.33;21.02;Russian Federation;Eastern Europe;FBSI Central Research Institute of Epidemiology of Rospotrebnadzor;1956-2021;"Medicine (miscellaneous) (Q3); Infectious Diseases (Q4); Virology (Q4)"
466;20215;Japanese Journal of Medical Mycology;journal;09164804, 18820476;0.183;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japanese Society for Medical Mycology;1979-2011, 2013-2016;"Infectious Diseases (Q4); Microbiology (Q4)"
467;21382;Xi bao yu fen zi mian yi xue za zhi = Chinese journal of cellular and molecular immunology;journal;10078738;0.177;Q4;13;241;689;0;204;689;0.29;0;China;Asiatic Region;Fourth Military Medical University;2003-2016;"Medicine (miscellaneous) (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
468;6400153144;Immunome Research;journal;17457580;0.175;Q4;27;0;9;0;10;8;0;0;United States;Northern America;OMICS Publishing Group;2007-2013;"Applied Mathematics (Q4); Computational Theory and Mathematics (Q4); Computer Science Applications (Q4); Immunology (Q4); Molecular Biology (Q4)"
469;21338;Japanese Journal of Clinical Immunology;journal;13497413, 09114300;0.173;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japan Society for Clinical Immunology;1978-2017;"Medicine (miscellaneous) (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
470;94708;Journal of Insect Biotechnology and Sericology;journal;13468073;0.173;Q4;19;14;29;327;13;29;0.53;23.36;Japan;Asiatic Region;Japanese Society of Sericultural Sciences;2001-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Business, Management and Accounting (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Insect Science (Q4)"
471;21100304895;Archives of Clinical Infectious Diseases;journal;23452641;0.172;-;17;49;112;1387;43;99;0.39;28.31;Iran;Middle East;Shahid Beheshti University of Medical Sciences;2012-2021;"Cardiology and Cardiovascular Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Infectious Diseases (Q4); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
472;130078;Chinese Journal of Applied and Environmental Biology;journal;1006687X;0.172;Q4;19;173;535;5750;223;535;0.42;33.24;China;Asiatic Region;Science Press;2005-2021;"Agronomy and Crop Science (Q4); Applied Microbiology and Biotechnology (Q4); Genetics (Q4); Pollution (Q4)"
473;13009;Annales de Biologie Clinique;journal;00033898;0.169;Q4;28;91;291;2087;105;268;0.3;22.93;France;Western Europe;John Libbey Eurotext;1945-2021;"Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4)"
474;12300154705;Research Journal of Biotechnology;journal;22784535, 09736263;0.166;Q4;18;159;472;4993;156;462;0.25;31.4;India;Asiatic Region;Research Journal of BioTechnology;2008-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
475;20372;Roumanian Archives of Microbiology and Immunology;journal;12223891;0.165;Q4;17;8;45;0;12;45;0.23;0;Romania;Eastern Europe;Institutul Cantacuzino;1991-1993, 1995-2016;"Medicine (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Microbiology (medical) (Q4)"
476;17700154923;Research Journal of Parasitology (discontinued);journal;18164943;0.163;Q4;9;11;32;333;11;32;0.46;30.27;Pakistan;Asiatic Region;Asian Network for Scientific Information;2009-2016;"Infectious Diseases (Q4); Parasitology (Q4)"
477;21100847272;Applied Food Biotechnology;journal;24234214, 23455357;0.159;Q4;15;28;36;1064;22;36;0.61;38;Iran;Middle East;National Nutrition and Food Technology Research Institute;2014-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Food Science (Q4)"
478;22998;Parazitologiya (discontinued);journal;00311847;0.157;Q4;15;27;115;371;39;115;0.38;13.74;Russian Federation;Eastern Europe;Maik Nauka Publishing / Springer SBM;1972-2017;Parasitology (Q4)
479;9500154041;Research Journal of Microbiology (discontinued);journal;18164935;0.156;Q4;28;26;98;895;48;98;0.53;34.42;United States;Northern America;Academic Journals Inc.;2006-2016;"Applied Microbiology and Biotechnology (Q4); Food Science (Q4); Infectious Diseases (Q4); Microbiology (Q4)"
480;10400153308;American Journal of Immunology (discontinued);journal;1553619X;0.154;Q4;11;16;69;500;24;67;0.33;31.25;United States;Northern America;Science Publications;2007-2017;"Immunology (Q4); Immunology and Allergy (Q4)"
481;21100790340;Oxford Medical Case Reports;journal;20538855;0.154;Q4;11;69;82;644;33;76;0.4;9.33;United States;Northern America;Oxford University Press;2014-2021;"Infectious Diseases (Q4); Microbiology (Q4); Parasitology (Q4)"
482;19900193610;Boletin de Malariologia y Salud Ambiental;journal;16904648;0.152;Q4;9;27;70;763;22;69;0.2;28.26;Venezuela;Latin America;"Instituto de Altos Estudios Dr. Arnoldo Gabaldon""""";2010-2021;"Infectious Diseases (Q4); Parasitology (Q4); Public Health, Environmental and Occupational Health (Q4)"
483;19900193611;Malaysian Journal of Microbiology;journal;22317538, 18238262;0.151;-;18;71;130;2275;44;130;0.22;32.04;Malaysia;Asiatic Region;Malaysian Society for Microbiology;2010-2021;"Infectious Diseases (Q4); Microbiology (medical) (Q4)"
484;20283;Mikrobiologiia;journal;00263656;0.151;Q4;28;50;225;0;33;225;0.19;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1945, 1950-2016;"Applied Microbiology and Biotechnology (Q4); Medicine (miscellaneous) (Q4)"
485;21100228007;Archives of Razi Institute;journal;20089872, 03653439;0.15;Q4;10;31;86;946;30;86;0.29;30.52;Iran;Middle East;Razi Vaccine and Serum Research Institute;2012-2021;"Immunology and Microbiology (miscellaneous)  (Q4); Toxicology (Q4); Veterinary (miscellaneous) (Q4)"
486;7100153148;Korean Journal of Microbiology;journal;04402413;0.15;Q4;11;65;179;1796;31;179;0.16;27.63;South Korea;Asiatic Region;Microbiological Society of Korea;2007-2021;Microbiology (Q4)
487;18300156730;Molecular Genetics, Microbiology and Virology;journal;08914168, 1934841X;0.149;Q4;10;34;93;1077;22;93;0.21;31.68;United States;Northern America;Pleiades Publishing;2007-2021;"Genetics (Q4); Infectious Diseases (Q4); Microbiology (Q4); Molecular Biology (Q4); Virology (Q4)"
488;19900193538;Chinese Journal of Schistosomiasis Control;journal;10056661;0.146;Q4;16;217;588;1082;148;588;0.22;4.99;China;Asiatic Region;zhong guo xue xi chong bing fang zhi za zhi she;2011-2021;"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Parasitology (Q4)"
489;20341;Postepy Mikrobiologii (discontinued);journal;00794252;0.146;Q4;12;34;110;2402;39;110;0.33;70.65;Poland;Eastern Europe;Polish Society of Microbiologists;1973-1982, 1999-2018, 2020-2021;"Microbiology (Q4); Microbiology (medical) (Q4)"
490;19700170837;Vitae;journal;21452660, 01214004;0.143;Q4;15;193;232;3166;24;87;0.09;16.4;Colombia;Latin America;Universidad de Antioquia;2009-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4); Food Science (Q4)"
491;15543;Biotecnologia Aplicada;journal;10272852, 08644551;0.142;Q4;16;18;113;607;22;112;0.15;33.72;Cuba;Latin America;Elfos Scientiae;1990-1992, 1998-2019;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
492;21100338703;Pesticide Formulation and Delivery Systems: 33rd Volume,;conference and proceedings;-;0.142;-;0;0;1;0;0;0;0;0;United States;Northern America;;;"Agronomy and Crop Science; Applied Microbiology and Biotechnology; Environmental Chemistry; Management, Monitoring, Policy and Law"
493;21100201078;Advances in Neuroimmune Biology;journal;1878948X, 18789498;0.14;Q4;9;6;56;464;11;55;0.25;77.33;Netherlands;Western Europe;IOS Press BV;2011-2018, 2020;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Immunology (Q4)"
494;7200153193;Current Trends in Immunology;journal;09724567;0.136;Q4;7;12;28;821;5;28;0;68.42;India;Asiatic Region;Research Trends;2006-2009, 2011-2020;"Immunology (Q4); Immunology and Allergy (Q4)"
495;11700154322;Journal of Pure and Applied Microbiology;journal;09737510, 2581690X;0.136;Q4;20;315;1776;8227;334;1775;0.18;26.12;India;Asiatic Region;Journal of Pure and Applied Microbiology;2007-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
496;16103;Minerva Biotecnologica;journal;11204826, 1827160X;0.133;Q4;19;35;101;997;32;100;0.39;28.49;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1996-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
497;14251;Prikladnaya Biokhimiya i Mikrobiologiya;journal;05551099;0.133;Q4;22;62;224;0;40;223;0.19;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1972-2016;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4)"
498;4700153606;International Journal of Virology (discontinued);journal;18164900;0.132;Q4;11;3;45;104;13;45;0.29;34.67;Pakistan;Asiatic Region;Asian Network for Scientific Information;2006-2012, 2014-2018, 2020-2021;Virology (Q4)
499;19700175151;Open Infectious Diseases Journal (discontinued);journal;18742793;0.131;Q4;10;0;22;0;5;21;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2015;"Infectious Diseases (Q4); Microbiology (Q4); Parasitology (Q4)"
500;23044;Revista Cubana de Medicina Tropical;journal;03750760, 15613054;0.131;Q4;19;25;134;696;18;125;0.16;27.84;Cuba;Latin America;Editorial Ciencias Medicas;1976-2021;"Infectious Diseases (Q4); Parasitology (Q4)"
501;16144;Shengwu Gongcheng Xuebao/Chinese Journal of Biotechnology;journal;18722075, 10003061;0.131;Q4;20;158;533;5310;125;527;0.21;33.61;China;Asiatic Region;Chinese Academy of Sciences;2000-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4)"
502;19486;Antibiotiki i Khimioterapiya;journal;02352990;0.13;Q4;13;43;141;1303;34;141;0.21;30.3;Russian Federation;Eastern Europe;Media Sphera Publishing Group;1988-2021;"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4); Microbiology (medical) (Q4)"
503;12100157221;International Journal of Probiotics and Prebiotics;journal;15551431;0.13;Q4;18;10;44;560;12;44;0.14;56;United States;Northern America;New Century Health Publishers;2008-2018, 2020-2021;"Applied Microbiology and Biotechnology (Q4); Food Animals (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)"
504;22921;Meditsinskaya Parazitologiya i Parazitarnye Bolezni;journal;00258326;0.129;Q4;12;27;206;0;20;206;0.09;0;Russian Federation;Eastern Europe;Izdatel'stvo S-Info;1945, 1953-2016;"Medicine (miscellaneous) (Q4); Parasitology (Q4)"
505;69703;Inmunologia;journal;02139626;0.127;Q4;12;0;43;0;10;42;0.36;0;Spain;Western Europe;Ediciones Ergon SA;1989-1996, 2002-2014;Immunology (Q4)
506;21362;Archiv fur Lebensmittelhygiene;journal;0003925X;0.126;Q4;18;18;81;632;9;74;0.06;35.11;Germany;Western Europe;Verlag M. und H. Schaper GmbH;1959-1961, 1973-1989, 1996-2019;"Food Science (Q4); Health, Toxicology and Mutagenesis (Q4); Management, Monitoring, Policy and Law (Q4); Microbiology (Q4)"
507;19752;Reumatologia;journal;00346233, 20849834;0.124;Q4;19;81;276;2097;51;262;0.19;25.89;Poland;Eastern Europe;Termedia Publishing House Ltd.;1960-1961, 1963-2021;"Immunology (Q4); Immunology and Allergy (Q4); Rheumatology (Q4)"
508;21100790356;International Journal of Life Sciences Biotechnology and Pharma Research;journal;22503137;0.123;Q4;1;1;1;47;0;1;0;47;India;Asiatic Region;;2012, 2014, 2016;"Applied Microbiology and Biotechnology (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
509;21100463098;Microbiology and Biotechnology Letters;journal;1598642X, 22347305;0.123;Q4;7;60;0;1786;0;0;0;29.77;South Korea;Asiatic Region;Korean Society for Microbiolog and Biotechnology;2015-2021;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Microbiology (Q4)"
510;19700176216;Open Cancer Immunology Journal;journal;18764010;0.123;Q4;4;0;1;0;0;1;0;0;Netherlands;Western Europe;;;"Cancer Research (Q4); Immunology (Q4); Oncology (Q4)"
511;21100205964;Open Parasitology Journal;journal;18744214;0.123;Q4;9;0;1;0;0;1;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2010, 2014;"Infectious Diseases (Q4); Parasitology (Q4)"
512;21719;BAG - Journal of Basic and Applied Genetics (discontinued);journal;16660390;0.121;Q4;8;9;27;278;4;27;0.07;30.89;Argentina;Latin America;Sociedad Argentina de Genetica;2003-2004, 2006-2017;"Applied Microbiology and Biotechnology (Q4); Biotechnology (Q4); Genetics (Q4); Genetics (clinical) (Q4)"
