Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2016);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
423;19700200710;Pediatric Reports;journal;2036749X, 20367503;0.174;Q3;22;21;107;403;48;107;0.58;19.19;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2009-2021;Pediatrics (Q3)
424;144881;Revista de Logopedia, Foniatria y Audiologia;journal;02144603;0.174;Q3;13;24;68;907;18;59;0.25;37.79;Spain;Western Europe;Grupo Ars XXI de Comunicacion, S.L.;1981-1995, 2005-2021;"LPN and LVN (Q3); Speech and Hearing (Q4)"
425;4700152719;Ciencia y Enfermeria;journal;07172079, 07179553;0.172;Q3;15;35;120;924;36;110;0.22;26.4;Chile;Latin America;Universidad de Concepcion, Facultad de Medicina. Departamento de Enfermeria;2002, 2006-2021;Nursing (miscellaneous) (Q3)
426;16227;Journal of law and medicine;journal;1320159X;0.17;Q4;19;66;201;967;99;181;0.45;14.65;Australia;Pacific Region;Thomson Head Office;1994, 2001-2021;"Law (Q3); Medicine (miscellaneous) (Q3); Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4)"
427;28767;Nephrology Nursing Journal;journal;1526744X;0.169;Q3;37;60;190;0;73;168;0.33;0;United States;Northern America;Jannetti Publications, Inc.;2000-2021;"Advanced and Specialized Nursing (Q3); Medicine (miscellaneous) (Q3); Nephrology (Q4)"
428;21100228738;Advances in Gerontology;journal;20790570, 20790589;0.168;Q4;9;57;163;1519;45;163;0.32;26.65;United States;Northern America;Pleiades Publishing;2011-2021;"Geriatrics and Gerontology (Q4); Gerontology (Q4)"
429;21100469749;International Journal of Nursing Sciences;journal;23520132;0.168;Q3;23;62;154;1737;76;143;0.49;28.02;Singapore;Asiatic Region;Elsevier (Singapore) Pte Ltd;2014-2021;Nursing (miscellaneous) (Q3)
430;21100345801;JBI Database of Systematic Reviews and Implementation Reports;journal;22024433;0.168;Q3;0;0;0;0;0;0;0;0;Australia;Pacific Region;Lippincott Williams and Wilkins;2010, 2012, 2014-2019;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
431;4700152791;Point of Care;journal;15330303, 1533029X;0.168;Q3;14;34;113;544;44;77;0.56;16;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2002-2008, 2012-2013, 2016-2020;Nursing (miscellaneous) (Q3)
432;27632;Critical Care Nursing Clinics of North America;journal;08995885, 15583481;0.167;Q3;30;48;155;1798;72;132;0.49;37.46;United Kingdom;Western Europe;W.B. Saunders Ltd;1989-2021;Critical Care Nursing (Q3)
433;19700182448;Open Access Emergency Medicine;journal;11791500;0.167;Q3;17;15;26;595;11;26;0.36;39.67;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010-2021;"Emergency Medicine (Q3); Emergency Nursing (Q3)"
434;21100329538;International Journal of Healthcare Management;journal;20479700, 20479719;0.166;-;19;34;82;974;34;74;0.37;28.65;United Kingdom;Western Europe;Maney Publishing;2012, 2014-2021;Health Policy (Q4)
435;15268;Issues in Law and Medicine;journal;87568160;0.166;Q4;14;19;33;473;6;26;0.18;24.89;United States;Northern America;National Legal Center for the Medically Dependent and Disabled Inc;1985-2012, 2014-2021;"Medicine (miscellaneous) (Q3); Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4)"
436;5100153505;Occupational Ergonomics;journal;13599364;0.166;Q3;18;19;28;585;12;26;0.38;30.79;Netherlands;Western Europe;IOS Press BV;1998, 2000-2002, 2004-2008, 2011, 2018;"Advanced and Specialized Nursing (Q3); Rehabilitation (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4)"
437;21100318251;Central European Journal of Nursing and Midwifery;journal;23363517;0.165;Q3;9;28;87;708;19;75;0.3;25.29;Czech Republic;Eastern Europe;University of Ostrava Faculty of Medicine;2014-2021;Nursing (miscellaneous) (Q3)
438;13361;Nutrition Today;journal;0029666X, 15389839;0.164;Q4;25;40;140;1374;41;134;0.3;34.35;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1966-2021;Nutrition and Dietetics (Q4)
439;4000151502;Journal of perioperative practice;journal;17504589;0.163;Q3;18;87;281;917;51;199;0.12;10.54;United Kingdom;Western Europe;Association for Perioperative Practice;2006-2021;"Anesthesiology and Pain Medicine (Q3); Medical and Surgical Nursing (Q3); Medicine (miscellaneous) (Q3); Surgery (Q4)"
440;27995;Progress in Nutrition;journal;11298723;0.163;Q4;12;58;98;2032;34;93;0.35;35.03;Italy;Western Europe;Mattioli1885;2002-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
441;28717;Bulletin of the History of Medicine;journal;10863176, 00075140;0.162;Q3;32;26;79;1745;55;73;0.71;67.12;United States;Northern America;Johns Hopkins University Press;1945-2021;"History (Q2); Nursing (miscellaneous) (Q3); Medicine (miscellaneous) (Q4)"
442;15282;JAAPA : official journal of the American Academy of Physician Assistants;journal;08937400, 15471896;0.162;Q1;20;217;610;2245;120;389;0.22;10.35;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1989, 1999-2021;Nurse Assisting (Q1)
443;144663;Journal of Radiology Nursing;journal;15460843;0.162;Q3;12;57;125;917;23;107;0.22;16.09;United States;Northern America;Elsevier Inc.;2004-2021;"Advanced and Specialized Nursing (Q3); Radiological and Ultrasound Technology (Q4)"
444;17600155117;Devenir;journal;10158154;0.161;Q3;12;17;42;698;10;42;0.13;41.06;Switzerland;Western Europe;Editions Medecine et Hygiene;2001-2021;"Pediatrics (Q3); Pediatrics, Perinatology and Child Health (Q3); Developmental and Educational Psychology (Q4); Developmental Neuroscience (Q4); Life-span and Life-course Studies (Q4)"
445;27681;Enfermeria Intensiva;journal;11302399, 15781291;0.16;Q3;17;29;68;628;23;63;0.3;21.66;Spain;Western Europe;Ediciones Doyma, S.L.;1994-2021;"Critical Care and Intensive Care Medicine (Q3); Critical Care Nursing (Q3)"
446;19900193556;Infant, Child, and Adolescent Nutrition;journal;19414072, 19414064;0.159;Q4;16;0;160;0;35;136;0.2;0;United States;Northern America;Sage Periodicals Press;2009-2015;"Pediatrics, Perinatology and Child Health (Q3); Food Science (Q4); Nutrition and Dietetics (Q4)"
447;21100283711;Social Care and Neurodisability;journal;20420919;0.159;Q3;10;0;40;0;22;39;0.82;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2010-2014;"Advanced and Specialized Nursing (Q3); Community and Home Care (Q4); Health (social science) (Q4); Rehabilitation (Q4)"
448;29292;Nursing times;trade journal;09547762;0.158;Q3;28;408;1906;964;201;1209;0.08;2.36;United Kingdom;Western Europe;Emap Healthcare Ltd.;1945-1951, 1961-2017;Nursing (miscellaneous) (Q3)
449;23688;International Journal of Healthcare Technology and Management;journal;13682156, 17415144;0.157;Q4;18;9;30;514;10;29;0.38;57.11;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;1999-2020;"Health Informatics (Q4); Leadership and Management (Q4)"
450;28818;Nursing;journal;03604039, 15388689;0.157;Q3;23;177;651;1834;119;423;0.18;10.36;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1971-2021;"Advanced and Specialized Nursing (Q3); Assessment and Diagnosis (Q3); Emergency Nursing (Q3); Critical Care Nursing (Q4); LPN and LVN (Q4)"
451;21100445637;Clinical Nutrition ESPEN;journal;24054577;0.156;Q4;23;61;32;1984;11;32;0.34;32.52;United Kingdom;Western Europe;Elsevier Ltd.;2015-2021;"Endocrinology, Diabetes and Metabolism (Q4); Nutrition and Dietetics (Q4)"
452;21100775591;Home Healthcare Now;journal;23744529, 23744537;0.156;-;27;94;349;1107;93;247;0.2;11.78;United States;Northern America;Lippincott Williams and Wilkins;2015-2021;Medicine (miscellaneous) (Q4)
453;29356;Plastic Surgical Nursing;journal;07415206, 15501841;0.155;Q3;21;43;126;571;28;97;0.23;13.28;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1983-2021;"Advanced and Specialized Nursing (Q3); Medical and Surgical Nursing (Q3); Medicine (miscellaneous) (Q4); Surgery (Q4)"
454;4700152777;Topics in Clinical Nutrition;journal;08835691;0.152;Q4;14;33;110;1111;23;96;0.2;33.67;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1986-1995, 2006-2021;Nutrition and Dietetics (Q4)
455;17700156513;Health Science Journal (discontinued);journal;11087366, 1791809X;0.15;Q3;21;0;136;0;56;128;0.37;0;Greece;Western Europe;Technological Educational Institute of Athens;2009-2015;Nursing (miscellaneous) (Q3)
456;4000148821;International Journal of Pharmaceutical Compounding;journal;10924221;0.15;Q2;11;71;227;0;75;221;0.28;0;United States;Northern America;International Journal of Pharmaceutical Compounding;2006-2021;"Pharmacology (nursing) (Q2); Pharmaceutical Science (Q3); Pharmacology (medical) (Q3); Pharmacy (Q3); Medicine (miscellaneous) (Q4)"
457;27627;Creative nursing;journal;10784535;0.149;Q3;12;46;130;660;30;102;0.24;14.35;United States;Northern America;Springer Publishing Company;1994-2021;"Nursing (miscellaneous) (Q3); Medicine (miscellaneous) (Q4)"
458;16693;Journal of Dementia Care (discontinued);journal;13518372;0.148;Q4;13;30;198;162;12;152;0.04;5.4;United Kingdom;Western Europe;Hawker Publications Ltd;2001-2017;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Health Professions (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
459;19900193899;Aquichan;journal;16575997, 20275374;0.147;Q3;10;40;129;1279;44;118;0.29;31.98;Colombia;Latin America;Universidad de La Sabana;2011-2015, 2017-2021;Nursing (miscellaneous) (Q3)
460;17100154710;Asian Journal of Clinical Nutrition (discontinued);journal;20772033, 19921470;0.147;Q4;14;4;22;106;5;22;0.24;26.5;Pakistan;Asiatic Region;Asian Network for Scientific Information;2009-2018;"Pediatrics, Perinatology and Child Health (Q3); Food Science (Q4); Nutrition and Dietetics (Q4)"
461;4900152413;Gastrointestinal Nursing;journal;14795248;0.147;Q3;15;90;300;1595;37;177;0.14;17.72;United Kingdom;Western Europe;MA Healthcare Ltd;2006-2015, 2017-2021;"Advanced and Specialized Nursing (Q3); Medical and Surgical Nursing (Q3)"
462;21100440512;International Journal of Nutrition, Pharmacology, Neurological Diseases;journal;22310738, 22312722;0.147;Q4;8;24;34;898;16;31;0.47;37.42;India;Asiatic Region;Wolters Kluwer Medknow Publications;2014-2021;"Pharmacology (medical) (Q3); Neurology (clinical) (Q4); Nutrition and Dietetics (Q4)"
463;29344;Pflege;journal;10125302;0.147;Q3;13;40;140;878;23;92;0.17;21.95;Switzerland;Western Europe;"Hogrefe Publishing GmbH &amp; Co. KG";1991-2021;"Nursing (miscellaneous) (Q3); Medicine (miscellaneous) (Q4)"
464;28003;Revista Espanola de Nutricion Comunitaria;journal;11353074;0.147;Q4;11;28;62;685;16;53;0.22;24.46;Spain;Western Europe;Ediciones Doyma, S.L.;2001-2010, 2012-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
465;28537;Annals of Long-Term Care;journal;15247929;0.146;Q4;18;42;198;747;24;112;0.11;17.79;United States;Northern America;HMP Communications LLP;1998-2018;"Geriatrics and Gerontology (Q4); Gerontology (Q4)"
466;27662;Emergency Nurse;journal;13545752;0.146;Q3;18;173;399;724;47;229;0.09;4.18;United Kingdom;Western Europe;RCN Publishing Company Ltd.;1992, 1998-2021;Emergency Nursing (Q3)
467;12600154714;European Diabetes Nursing;journal;15517853, 15517861;0.146;Q4;12;0;36;0;11;29;0.22;0;United Kingdom;Western Europe;John Wiley and Sons Ltd;2008-2014;"Endocrinology, Diabetes and Metabolism (Q4); Nursing (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
468;21100237602;Journal of Pharmacy and Nutrition Sciences (discontinued);journal;19275951, 22233806;0.146;Q4;12;25;82;928;17;82;0.25;37.12;Canada;Northern America;;2011-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Health (social science) (Q4); Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
469;29968;Aktuelle Ernahrungsmedizin Klinik und Praxis;journal;14389916, 03410501;0.145;Q4;20;73;161;1810;55;153;0.39;24.79;Germany;Western Europe;Georg Thieme Verlag;1960-1963, 1978-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
470;21100845200;International Journal of Community Based Nursing and Midwifery;journal;23224835, 23222476;0.145;Q3;16;41;10;1279;8;10;0.8;31.2;Iran;Middle East;Shriaz University of Medical Sciences;2015-2021;"Family Practice (Q3); Maternity and Midwifery (Q3); Community and Home Care (Q4); Health (social science) (Q4)"
471;11600153409;Malaysian Family Physician;journal;1985207X;0.145;Q4;18;20;95;197;21;68;0.22;9.85;Malaysia;Asiatic Region;Academy of Family Physicians of Malaysia;2007-2021;"Family Practice (Q3); Community and Home Care (Q4)"
472;19700175090;Rawal Medical Journal;journal;03035212;0.145;Q4;10;136;389;2253;48;375;0.1;16.57;Pakistan;Asiatic Region;Pakistan Medical Association;2008-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
473;26658;Nutrition Clinique et Metabolisme;journal;17683092, 09850562;0.144;Q4;15;43;145;1097;38;122;0.24;25.51;France;Western Europe;Elsevier Masson s.r.l.;1987-2021;"Internal Medicine (Q3); Endocrinology, Diabetes and Metabolism (Q4); Nutrition and Dietetics (Q4)"
474;21100220162;ICU Director;journal;19444524, 19444516;0.143;Q4;5;0;51;0;9;45;0;0;United States;Northern America;SAGE Publications Inc.;2010-2013;"Critical Care and Intensive Care Medicine (Q3); Critical Care Nursing (Q4); Management Science and Operations Research (Q4)"
475;30026;Cahiers de Nutrition et de Dietetique;journal;00079960;0.142;Q4;14;35;132;1273;23;110;0.17;36.37;France;Western Europe;Elsevier Masson s.r.l.;1973-1991, 1994-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
476;29324;Online Journal of Nursing Informatics;journal;10899758;0.142;Q4;14;39;86;679;29;70;0.39;17.41;United States;Northern America;On-Line Journal of Nursing Informatics;1997-2018;"Health Informatics (Q4); Nursing (miscellaneous) (Q4)"
477;17784;Research in the Sociology of Health Care;book series;02754959;0.142;Q4;11;13;41;581;7;41;0.11;44.69;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1991, 1996, 2000-2018;"Nursing (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4); Sociology and Political Science (Q4)"
478;146147;Community Practitioner;journal;14622815;0.14;Q4;19;187;616;867;78;275;0.1;4.64;United Kingdom;Western Europe;Community Practitioners And Health Visitors Association;2005-2021;"Community and Home Care (Q4); Family Practice (Q4); Medicine (miscellaneous) (Q4)"
479;6400153119;Nutritional Therapy and Metabolism;journal;18286232;0.14;Q4;8;0;55;0;18;53;0.46;0;Italy;Western Europe;Wichtig Publishing Srl;2006-2014;"Critical Care and Intensive Care Medicine (Q3); Nutrition and Dietetics (Q4)"
480;5200152617;Diabetes and Primary Care (discontinued);journal;14668955;0.139;Q3;6;29;113;611;12;71;0.11;21.07;United Kingdom;Western Europe;OmniaMed Communications Ltd;2006-2009, 2017;Advanced and Specialized Nursing (Q3)
481;21100456164;Kontakt;journal;18047122, 12124117;0.139;Q4;9;42;71;1255;18;68;0.25;29.88;Czech Republic;Eastern Europe;University of South Bohemia;2014-2021;"Philosophy (Q3); Nursing (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
482;5700165212;Obesite (discontinued);journal;19515995, 19516002;0.139;Q4;6;27;102;784;15;91;0.11;29.04;France;Western Europe;Springer Paris;2007-2016;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
483;21100463107;Revue Francophone Internationale de Recherche Infirmiere;journal;23528028;0.139;Q4;1;4;2;147;1;1;0.5;36.75;France;Western Europe;Elsevier Masson s.r.l.;2015-2017;Nursing (miscellaneous) (Q4)
484;14141;Journal of Health and Human Services Administration;journal;10793739;0.137;Q4;23;22;61;715;22;59;0.41;32.5;United States;Northern America;Southern Public Administration Education Foundation Inc.;1994-2019;"Health Policy (Q4); Leadership and Management (Q4); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
485;9500154121;Journal of Diabetes Nursing;journal;13681109;0.136;Q3;8;71;216;876;27;127;0.07;12.34;United Kingdom;Western Europe;OmniaMed Communications Ltd;2006-2009, 2011-2012, 2014-2020;"Advanced and Specialized Nursing (Q3); Endocrinology, Diabetes and Metabolism (Q4)"
486;38677;Ernahrungs Umschau;journal;03402371;0.134;Q4;15;126;155;392;10;46;0.05;3.11;Germany;Western Europe;Main Umschau Verlag Breidenstein;1973-1978, 1981-1982, 2003-2020;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
487;20100195029;Revista Espanola de Nutricion Humana y Dietetica;journal;21731292, 21745145;0.134;Q4;11;40;118;1269;22;103;0.18;31.73;Spain;Western Europe;Elsevier Doyma;2011-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
488;21100202145;Enfermeria Global;journal;16956141;0.133;Q4;9;73;262;1942;46;262;0.12;26.6;Spain;Western Europe;Universidad de Murcia Servicio de Publicaciones;2012-2021;Nursing (miscellaneous) (Q4)
489;21100416607;Enfermeria Nefrologica;journal;22542884, 22553517;0.133;Q3;10;48;254;972;26;226;0.17;20.25;Spain;Western Europe;Sociedad Espanola de Enfermeria Nefrologica;2012-2020;"Advanced and Specialized Nursing (Q3); Nephrology (Q4); Nursing (miscellaneous) (Q4); Urology (Q4)"
490;21100853532;Nutrition and Metabolic Insights;journal;11786388;0.133;Q4;7;8;4;656;8;3;2;82;New Zealand;Pacific Region;Libertas Academica Ltd.;2016;"Endocrinology, Diabetes and Metabolism (Q4); Food Science (Q4); Nutrition and Dietetics (Q4)"
491;21100210922;Palliative Care;journal;11782242;0.133;Q4;8;1;9;19;4;9;0.67;19;New Zealand;Pacific Region;Libertas Academica Ltd.;2011-2018;"Advanced and Specialized Nursing (Q4); Medicine (miscellaneous) (Q4)"
492;28123;Practising Midwife;journal;14613123;0.133;Q4;11;121;536;884;56;344;0.11;7.31;United Kingdom;Western Europe;Elsevier;1998-2021;"Maternity and Midwifery (Q4); Medicine (miscellaneous) (Q4)"
493;18200156704;Working with Older People;journal;13663666, 20428790;0.133;Q4;13;30;76;601;13;70;0.22;20.03;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2021;"Community and Home Care (Q4); Gerontology (Q4)"
494;21100254353;New Bioethics;journal;20502877, 20502885;0.131;-;11;29;42;576;6;34;0.13;19.86;United Kingdom;Western Europe;Maney Publishing;2012-2021;"Genetics (clinical) (Q4); Health Policy (Q4); Reproductive Medicine (Q4)"
495;12100157221;International Journal of Probiotics and Prebiotics;journal;15551431;0.13;Q4;18;10;44;560;12;44;0.14;56;United States;Northern America;New Century Health Publishers;2008-2018, 2020-2021;"Applied Microbiology and Biotechnology (Q4); Food Animals (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)"
496;10300153303;Psycho-Oncologie;journal;17783798, 1778381X;0.13;Q4;11;53;139;1087;18;120;0.13;20.51;France;Western Europe;Springer Paris;2007-2020;"Clinical Psychology (Q4); Oncology (Q4); Oncology (nursing) (Q4); Psychiatry and Mental Health (Q4)"
497;12650;Contemporary Ob/Gyn;journal;00903159;0.129;Q4;10;108;287;683;8;147;0.03;6.32;United States;Northern America;Advanstar Communications Inc.;1975-1977, 1982, 1996-2002, 2005-2008, 2013-2021;"Advanced and Specialized Nursing (Q4); Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4)"
498;5400152644;Matronas Profesion;journal;15780740;0.129;Q4;6;28;74;651;11;61;0.12;23.25;Spain;Western Europe;Ediciones Mayo S.A.;2006-2019;"Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4)"
499;19700201625;Open Public Health Journal;journal;18749445;0.129;Q4;9;10;16;365;7;15;0.3;36.5;Netherlands;Western Europe;Bentham Science Publishers B.V.;2011-2021;"Community and Home Care (Q4); Health (social science) (Q4); Public Health, Environmental and Occupational Health (Q4)"
500;29387;Revista Cubana de Enfermeria;journal;08640319, 15612961;0.128;Q4;10;70;90;1235;11;79;0.08;17.64;Cuba;Latin America;Editorial Ciencias Medicas;1985-2002, 2006-2021;Nursing (miscellaneous) (Q4)
501;19335;Sciences Sociales et Sante (discontinued);journal;02940337, 17775914;0.128;Q4;17;23;70;709;9;45;0.17;30.83;France;Western Europe;John Libbey Eurotext;1985, 1996-2018, 2020-2021;"Health Policy (Q4); Health (social science) (Q4); Issues, Ethics and Legal Aspects (Q4); Public Health, Environmental and Occupational Health (Q4)"
502;21100204117;Journal of the Dermatology Nurses' Association;journal;1945760X;0.127;Q4;6;57;168;888;19;135;0.14;15.58;United States;Northern America;Lippincott Williams and Wilkins;2012-2021;Advanced and Specialized Nursing (Q4)
503;21100407608;Cultura de los Cuidados;journal;11381728, 16996003;0.126;Q4;5;39;92;742;7;88;0.08;19.03;Spain;Western Europe;University of Alicante;2014-2021;"Anthropology (Q3); Cultural Studies (Q3); History (Q3); Nursing (miscellaneous) (Q4)"
504;21100853521;Prescriber;journal;09596682, 19312253;0.126;Q3;4;16;8;265;1;6;0.13;16.56;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2014-2017;"Pharmacology (nursing) (Q3); Pharmacology (medical) (Q4)"
505;4700152880;AIMS Journal;journal;02655004;0.125;Q4;5;58;148;168;6;75;0.05;2.9;United States;Northern America;SoftLine Information, Inc;2006-2008, 2017-2020;Maternity and Midwifery (Q4)
506;12100155426;Practice Nurse;trade journal;09536612;0.125;Q4;5;70;220;604;8;220;0.05;8.63;United Kingdom;Western Europe;Lancet Publishing Group;2007-2009, 2014-2020;Nursing (miscellaneous) (Q4)
507;8300153136;Africa Journal of Nursing and Midwifery;journal;16825055;0.124;Q4;8;32;83;681;12;80;0.08;21.28;South Africa;Africa;UNISA press;2006-2008, 2014-2021;"Advanced and Specialized Nursing (Q4); Maternity and Midwifery (Q4)"
508;3200147821;Chinese Journal of Emergency Medicine;journal;16710282;0.123;Q4;6;268;424;4925;86;424;0.22;18.38;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2006-2019, 2021;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
509;5000158302;Internet Journal of Academic Physician Assistants;journal;10924078;0.123;Q2;4;0;1;0;0;1;0;0;United States;Northern America;Internet Scientific Publications, LLC;1997, 1999, 2001, 2006-2007;Nurse Assisting (Q2)
510;21100239228;Journal of the American College of Clinical Wound Specialists;journal;22135103;0.123;Q3;11;15;22;177;5;18;0.24;11.8;United States;Northern America;Elsevier Inc.;2011-2017;"Medical and Surgical Nursing (Q3); Dermatology (Q4); Surgery (Q4)"
511;98414;World of Irish nursing;journal;13938088;0.123;-;1;2;4;35;0;1;0;17.5;Ireland;Western Europe;Irish Nurses Organisation;1972-1989, 1996-1997;Medicine (miscellaneous) (Q4)
512;30053;Current Topics in Nutraceutical Research;journal;15407535;0.121;Q4;20;20;72;773;16;71;0.23;38.65;United States;Northern America;New Century Health Publishers;2004-2016, 2018, 2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
513;21942;Reanimation;journal;19516959, 16240693;0.121;Q4;17;113;405;4219;38;366;0.1;37.34;France;Western Europe;Elsevier Masson s.r.l.;2001-2017;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
514;14961;Contemporary Pediatrics;journal;87500507;0.12;Q4;6;0;213;0;17;130;0.08;0;United States;Northern America;Advanstar Communications Inc.;1991-1995, 2006-2009, 2013-2014;"Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
515;5100155077;Neonatal, Paediatric and Child Health Nursing;journal;14416638;0.12;Q4;11;5;45;102;9;35;0.17;20.4;Australia;Pacific Region;Cambridge Media;2006-2008;Pediatrics (Q4)
516;21100448563;Infant;journal;17451205, 17451213;0.119;Q4;2;2;5;22;0;5;0;11;United Kingdom;Western Europe;Stansted News Ltd;2016-2017;"Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
517;19700174986;Revista Mexicana de Enfermeria Cardiologica;journal;14050315;0.119;Q4;3;5;60;88;3;50;0.05;17.6;Mexico;Latin America;Sociedad Mexicana de Cardiologia;2008-2017;"Advanced and Specialized Nursing (Q4); Cardiology and Cardiovascular Medicine (Q4)"
518;20434;Ambulatory Surgery;journal;09666532;0.118;Q3;16;9;37;86;8;28;0.17;9.56;United Kingdom;Western Europe;International Association for Ambulatory Surgery;1993-2020;"Medical and Surgical Nursing (Q3); Anesthesiology and Pain Medicine (Q4); Surgery (Q4)"
519;27689;Evidence-based nursing;journal;13676539, 14689618;0.118;Q3;27;107;317;496;85;86;0.28;4.64;United Kingdom;Western Europe;BMJ Publishing Group;1998-2021;Fundamentals and Skills (Q3)
520;4200151512;HIV Nursing;journal;14747359;0.115;Q4;5;27;82;536;5;65;0.06;19.85;United Kingdom;Western Europe;Mediscript Ltd;2006-2008, 2011, 2015-2016, 2018-2021;Advanced and Specialized Nursing (Q4)
521;10600153357;Anales Venezolanos de Nutricion (discontinued);journal;07980752;0.114;Q4;9;12;80;188;9;57;0.08;15.67;Venezuela;Latin America;Fundacion Bengoa;2007-2016;"Food Science (Q4); Nutrition and Dietetics (Q4)"
522;4700152906;OT Practice;journal;10844902;0.114;Q4;8;16;390;74;30;114;0.05;4.63;United States;Northern America;American Occupational Therapy Association, Inc;2006-2009, 2013-2014, 2016-2019;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
523;4000151905;Australian Journal of Herbal Medicine;journal;10338330;0.113;Q3;0;0;0;0;0;0;0;0;Australia;Pacific Region;National Herbalists Association of Australia;2015-2017;"Pharmacology (nursing) (Q3); Complementary and Alternative Medicine (Q4)"
524;21100853546;Global Qualitative Nursing Research;journal;23333936;0.113;Q4;16;41;38;1799;20;38;0.53;43.88;United States;Northern America;SAGE Publications Inc.;2014-2021;Nursing (miscellaneous) (Q4)
525;13918;Insight - Journal of the American Society of Ophthalmic Registered Nurses;journal;1060135X;0.113;Q3;12;25;100;0;7;98;0.03;0;United States;Northern America;American Society of Ophthalmic Registered Nurses;1988-2016;"Medical and Surgical Nursing (Q3); Advanced and Specialized Nursing (Q4); Medicine (miscellaneous) (Q4); Ophthalmology (Q4)"
526;29355;Philippine Journal of Nursing;journal;00483818;0.113;Q4;4;24;57;458;3;45;0.06;19.08;Philippines;Asiatic Region;Philippine Nurses Association;1966-1994, 2006-2008, 2017-2020;Nursing (miscellaneous) (Q4)
527;97992;Journal of the American Association of Nurse Anesthetists;journal;00027448;0.112;Q3;0;0;0;0;0;0;0;0;United States;Northern America;American Association Of Nurse Anesthetists Publishing;1945-1946, 1948-1950, 1965-1973, 1976-1978;"Medical and Surgical Nursing (Q3); Advanced and Specialized Nursing (Q4); Anesthesiology and Pain Medicine (Q4)"
528;6400153169;Medecine des Maladies Metaboliques;journal;19572557;0.112;Q4;11;218;535;2816;47;489;0.09;12.92;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;"Cardiology and Cardiovascular Medicine (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4); Nutrition and Dietetics (Q4)"
529;9500153969;Revue de l'Infirmiere;journal;12938505;0.112;Q4;7;186;694;621;11;550;0.02;3.34;France;Western Europe;Elsevier Masson s.r.l.;1971-2000, 2002-2021;Nursing (miscellaneous) (Q4)
