Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2005);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
98;12102;Behavior Modification;journal;01454455, 15524167;0.786;Q1;85;40;121;1353;230;116;1.74;33.83;United States;Northern America;SAGE Publications Inc.;1977-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Developmental and Educational Psychology (Q2)"
99;29452;Aggressive Behavior;journal;10982337, 0096140X;0.782;Q1;98;45;123;1923;192;122;1.43;42.73;United States;Northern America;Wiley-Liss Inc.;1974-2021;"Arts and Humanities (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Developmental and Educational Psychology (Q2)"
100;21933;Decision Support Systems;journal;01679236;0.781;Q1;161;109;199;3414;527;192;2.21;31.32;Netherlands;Western Europe;Elsevier;1985-2021;"Arts and Humanities (miscellaneous) (Q1); Information Systems (Q1); Management Information Systems (Q1); Developmental and Educational Psychology (Q2); Information Systems and Management (Q2)"
101;28471;Ageing and Society;journal;0144686X, 14691779;0.769;Q1;88;47;120;1919;196;118;1.55;40.83;United Kingdom;Western Europe;Cambridge University Press;1981-2021;"Arts and Humanities (miscellaneous) (Q1); Geriatrics and Gerontology (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Social Psychology (Q2)"
102;15962;Journal of Medical Ethics;journal;14734257, 03066800;0.768;Q1;77;188;389;3968;510;285;1.42;21.11;United Kingdom;Western Europe;BMJ Publishing Group;1975-2021;"Arts and Humanities (miscellaneous) (Q1); Health Policy (Q1); Health (social science) (Q1); Issues, Ethics and Legal Aspects (Q1)"
103;17468;Neurocase;journal;13554794, 14653656;0.762;Q1;67;55;141;2418;191;138;1.05;43.96;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Neurology (clinical) (Q2)"
104;29433;Research in Economic History;book series;03633268;0.762;Q1;17;9;16;494;7;14;0.44;54.89;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1976-1977, 1982, 1988, 2001, 2003-2008, 2010, 2012-2018, 2021;"History and Philosophy of Science (Q1); Economics and Econometrics (Q2)"
105;28979;Journal of Economic History;journal;14716372, 00220507;0.761;Q1;63;35;108;1989;86;96;0.67;56.83;United Kingdom;Western Europe;Cambridge University Press;1941-2021;"Economics, Econometrics and Finance (miscellaneous) (Q1); History (Q1); Economics and Econometrics (Q2)"
106;28524;European Review of Economic History;journal;13614916, 14740044;0.753;Q1;37;14;42;613;36;42;0.73;43.79;United Kingdom;Western Europe;Oxford University Press;1999, 2001-2020;"Economics, Econometrics and Finance (miscellaneous) (Q1); History (Q1)"
107;20877;Health Education and Behavior;journal;15526127, 10901981;0.751;Q1;98;67;184;2186;282;176;1.58;32.63;United States;Northern America;SAGE Publications Inc.;1957-1970, 1972-1978, 1980-2021;"Arts and Humanities (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)"
108;7100153129;European Accounting Review;journal;09638180, 14684497;0.75;-;80;40;104;1511;84;96;0.69;37.78;United Kingdom;Western Europe;Routledge;1992-2021;Accounting (Q2)
109;27069;Human Relations;journal;00187267, 1741282X;0.745;Q1;142;66;175;3704;335;171;1.43;56.12;United Kingdom;Western Europe;SAGE Publications Ltd;1947-2021;"Arts and Humanities (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Social Sciences (miscellaneous) (Q1); Strategy and Management (Q1)"
110;24377;Social Studies of Science;journal;14603659, 03063127;0.742;Q1;93;39;123;1790;139;110;0.84;45.9;United Kingdom;Western Europe;SAGE Publications Ltd;1971-2021;"History (Q1); History and Philosophy of Science (Q1); Social Sciences (miscellaneous) (Q1)"
111;23715;Science Technology and Human Values;journal;01622439, 15528251;0.74;Q1;79;20;61;1246;89;60;1.4;62.3;United States;Northern America;SAGE Publications Inc.;1976-2021;"Anthropology (Q1); Engineering (miscellaneous) (Q1); Human-Computer Interaction (Q1); Philosophy (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2)"
112;13318;Hastings Center Report;journal;1552146X, 00930334;0.737;Q1;66;122;335;930;234;216;0.73;7.62;United States;Northern America;Wiley-Blackwell;1971-2021;"Health Policy (Q1); Health (social science) (Q1); Issues, Ethics and Legal Aspects (Q1); Philosophy (Q1)"
113;12029;Applied Psychology;journal;0269994X, 14640597;0.724;Q1;95;34;97;1481;136;88;1.14;43.56;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1955, 1961-1992, 1996-2021;"Arts and Humanities (miscellaneous) (Q1); Applied Psychology (Q2); Developmental and Educational Psychology (Q2)"
114;16400154731;School Leadership and Management;journal;13632434, 13642626;0.724;Q1;47;32;91;923;74;76;0.88;28.84;United Kingdom;Western Europe;Brill Academic Publishers;1996-2021;"Arts and Humanities (miscellaneous) (Q1); Education (Q1); Strategy and Management (Q1)"
115;32845;American Anthropologist;journal;00027294, 15481433;0.722;Q1;92;51;193;2585;231;170;0.94;50.69;United States;Northern America;Wiley-Blackwell;1888-1959, 1961, 1963, 1965-1966, 1970-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1)"
116;10600153338;Integrative Psychological and Behavioral Science;journal;19324502, 19363567;0.72;Q1;37;22;61;579;65;61;0.82;26.32;United States;Northern America;Springer New York;1969, 1976, 1991, 2007-2021;"Anthropology (Q1); Cultural Studies (Q1); Philosophy (Q1); Applied Psychology (Q2); Neuropsychology and Physiological Psychology (Q2); Social Psychology (Q2); Behavioral Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)"
117;14035;Psychology of Women Quarterly;journal;14716402, 03616843;0.714;Q1;99;50;112;1853;169;111;1.36;37.06;United Kingdom;Western Europe;SAGE Publications Ltd;1976-2021;"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Developmental and Educational Psychology (Q2); Psychology (miscellaneous) (Q2)"
118;15548;European Child and Adolescent Psychiatry;journal;10188827, 1435165X;0.711;Q1;100;60;154;2096;266;143;1.53;34.93;Germany;Western Europe;D. Steinkopff-Verlag;1992-2021;"Medicine (miscellaneous) (Q1); Pediatrics, Perinatology and Child Health (Q1); Philosophy (Q1); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)"
119;16249;Journal of Behavior Therapy and Experimental Psychiatry;journal;18737943, 00057916;0.711;Q1;81;23;64;774;112;62;1.58;33.65;United Kingdom;Western Europe;Elsevier Ltd.;1970-2022;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q2); Psychiatry and Mental Health (Q2); Experimental and Cognitive Psychology (Q3)"
120;15382;Journal of Applied Behavior Analysis;journal;19383703, 00218855;0.708;Q1;80;58;174;931;269;169;1.37;16.05;United States;Northern America;Wiley-Blackwell;1968-2021;"Philosophy (Q1); Sociology and Political Science (Q1); Applied Psychology (Q2)"
121;144951;Studia Logica;journal;15728730, 00393215;0.705;Q1;39;51;72;937;80;72;0.33;18.37;Netherlands;Western Europe;Springer Netherlands;1953, 1955-1958, 1960-2002, 2004-2021;"History and Philosophy of Science (Q1); Logic (Q2)"
122;23974;Journal of Symbolic Logic;journal;00224812;0.7;Q1;45;72;251;1316;151;251;0.63;18.28;United Kingdom;Western Europe;Cambridge University Press;1996-2021;"Philosophy (Q1); Logic (Q2)"
123;22370;Public Understanding of Science;journal;09636625, 13616609;0.693;Q1;83;24;74;1028;90;70;0.9;42.83;United Kingdom;Western Europe;SAGE Publications Ltd;1992-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Developmental and Educational Psychology (Q2)"
124;19419;Computers in Human Behavior;journal;07475632;0.686;Q1;203;58;148;1951;309;145;1.9;33.64;United Kingdom;Western Europe;Elsevier Ltd.;1985-2022;"Arts and Humanities (miscellaneous) (Q1); Human-Computer Interaction (Q1); Psychology (miscellaneous) (Q2)"
125;21255;Feminist Economics;journal;14664372, 13545701;0.685;Q1;60;21;68;1003;121;66;2.13;47.76;United Kingdom;Western Europe;Routledge;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Business, Management and Accounting (miscellaneous) (Q1); Gender Studies (Q1); Economics and Econometrics (Q2)"
126;14000155248;Journal of the American Musicological Society;journal;00030139, 15473848;0.682;Q1;25;13;26;1368;33;24;1.63;105.23;United States;Northern America;University of California Press;1970-2021;Music (Q1)
127;17844;Vegetation History and Archaeobotany;journal;16176278, 09396314;0.682;Q1;64;43;81;1989;75;80;0.83;46.26;United States;Northern America;Springer New York;1992-2021;"Archeology (arts and humanities) (Q1); Paleontology (Q2); Plant Science (Q2)"
128;12024;Applied Cognitive Psychology;journal;10990720, 08884080;0.681;Q1;106;76;215;2794;277;213;1.18;36.76;United Kingdom;Western Europe;John Wiley and Sons Ltd;1987-2021;"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q3)"
129;98073;Antiquity;journal;17451744, 0003598X;0.679;Q1;80;100;310;2616;224;303;0.79;26.16;United Kingdom;Western Europe;Cambridge University Press;1927-2021;"Archeology (Q1); Arts and Humanities (miscellaneous) (Q1)"
130;6500153206;Archaeological Reports;journal;05706084;0.677;Q1;9;2;6;0;5;6;0.75;0;United Kingdom;Western Europe;Cambridge University Press;1955-2020;"Archeology (Q1); Archeology (arts and humanities) (Q1); Classics (Q1)"
131;26109;Philosophical Studies;journal;00318116;0.677;Q1;75;7;127;179;94;127;0.91;25.57;Netherlands;Western Europe;Springer Netherlands;1950-2021;Philosophy (Q1)
132;28889;Journal of Hellenic Studies;journal;00754269;0.676;Q1;32;9;31;762;28;31;0.73;84.67;United Kingdom;Western Europe;Cambridge University Press;1880-1891, 1893-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Classics (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1)"
133;21908;Journal of School Health;journal;00224391, 17461561;0.672;Q1;91;68;211;1269;269;205;1.04;18.66;United States;Northern America;Wiley-Blackwell;1930-2021;"Education (Q1); Philosophy (Q1); Public Health, Environmental and Occupational Health (Q1)"
134;19900191979;Journal of Music Teacher Education;journal;19450079, 10570837;0.671;Q1;18;16;40;164;14;40;0.46;10.25;United States;Northern America;SAGE Publications Inc.;1991-2021;"Education (Q1); Music (Q1)"
135;14016;Psychology and Psychotherapy: Theory, Research and Practice;journal;20448341, 14760835;0.668;Q1;66;32;99;1495;126;89;1.05;46.72;United States;Northern America;Wiley-Blackwell;1920-1939, 1996-2021;"Arts and Humanities (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Clinical Psychology (Q2); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)"
136;13953;Journal of Urban Design;journal;14699664, 13574809;0.66;Q2;50;16;43;667;33;43;0.39;41.69;United Kingdom;Western Europe;Routledge;1996-2021;"Geography, Planning and Development (Q1); Arts and Humanities (miscellaneous) (Q2); Urban Studies (Q2)"
137;23421;Political Theory;journal;00905917, 15527476;0.659;Q1;61;49;137;1830;114;123;0.84;37.35;United States;Northern America;SAGE Publications Inc.;1973-2021;"History (Q1); Sociology and Political Science (Q1)"
138;22717;Business Ethics Quarterly;journal;1052150X;0.658;Q1;81;31;95;1535;115;92;1.05;49.52;United Kingdom;Western Europe;Cambridge University Press;1993, 1996-2021;"Business, Management and Accounting (miscellaneous) (Q1); Philosophy (Q1); Economics and Econometrics (Q2)"
139;16400154761;Journal of Biblical Literature;journal;19343876, 00219231;0.641;Q1;25;30;84;2208;49;68;0.63;73.6;United States;Northern America;Society of Biblical Literature;2002-2021;"Literature and Literary Theory (Q1); Religious Studies (Q1)"
140;16480;Kennedy Institute of Ethics Journal;journal;10863249, 10546863;0.638;Q1;43;25;78;536;86;75;0.93;21.44;United States;Northern America;Johns Hopkins University Press;1991-2021;"Health Policy (Q1); Health (social science) (Q1); History and Philosophy of Science (Q1); Issues, Ethics and Legal Aspects (Q1); Medicine (miscellaneous) (Q1)"
141;6500153208;Philosophical Quarterly;journal;00318094, 14679213;0.634;Q1;49;36;97;534;46;97;0.54;14.83;United Kingdom;Western Europe;Oxford University Press;1950-1978, 1980-1994, 1996-2021;Philosophy (Q1)
142;13486;Death Studies;journal;10917683, 07481187;0.623;Q2;72;56;166;1645;210;164;1.21;29.38;United States;Northern America;Taylor and Francis Ltd.;1985-2021;"Arts and Humanities (miscellaneous) (Q2); Clinical Psychology (Q2); Developmental and Educational Psychology (Q2)"
143;29471;American Journal of Orthopsychiatry;journal;19390025, 00029432;0.617;Q2;101;56;153;2844;194;145;1.1;50.79;United States;Northern America;American Orthopsychiatric Association Inc.;1930-2021;"Arts and Humanities (miscellaneous) (Q2); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2); Psychology (miscellaneous) (Q2)"
144;23991;Current History;journal;00113530;0.616;Q1;23;65;13;0;11;13;0;0;United States;Northern America;University of California Press;1977, 1980, 1982, 1984, 1986, 1996, 1998-2002, 2005-2021;History (Q1)
145;25207;Archive for Mathematical Logic;journal;14320665, 09335846;0.613;Q1;32;54;145;830;96;145;0.69;15.37;United States;Northern America;Springer New York;1988-2021;"Philosophy (Q1); Logic (Q2)"
146;26603;Evaluation Review;journal;15523926, 0193841X;0.607;Q2;56;28;84;781;110;84;1.36;27.89;United States;Northern America;SAGE Publications Inc.;1977-2021;"Social Sciences (miscellaneous) (Q1); Arts and Humanities (miscellaneous) (Q2)"
147;29474;American Journal of Psychology;journal;19398298, 00029556;0.606;Q2;47;27;81;969;85;81;0.98;35.89;United States;Northern America;University of Illinois Press;1945-2021;"Arts and Humanities (miscellaneous) (Q2); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q3)"
148;26107;Philosophical Review, The;journal;00318108;0.604;Q1;60;13;37;478;32;37;0.44;36.77;United States;Northern America;Duke University Press;1970, 1977-1978, 1984, 1996-2021;Philosophy (Q1)
149;21100205762;Journal of Applied Non-Classical Logics;journal;19585780, 11663081;0.603;Q1;30;22;54;503;48;49;0.72;22.86;United States;Northern America;Taylor and Francis Inc.;1991-2021;"Philosophy (Q1); Logic (Q2)"
150;97337;International Journal of Osteoarchaeology;journal;10991212, 1047482X;0.6;Q1;64;39;126;1584;111;124;0.95;40.62;United Kingdom;Western Europe;John Wiley and Sons Ltd;1991-2021;"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1)"
151;24846;Critical Inquiry;journal;15397858, 00931896;0.599;Q2;69;47;119;1529;118;106;0.96;32.53;United States;Northern America;University of Chicago;1976, 1985-1987, 1996-2021;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2)"
152;28466;Economic History Review;journal;00130117, 14680289;0.596;Q1;52;20;57;1355;61;57;0.83;67.75;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1927-2021;"History (Q1); Economics and Econometrics (Q2)"
153;13699;Biology and Philosophy;journal;15728404, 01693867;0.588;Q1;52;47;92;2190;110;91;1.17;46.6;Netherlands;Western Europe;Springer Netherlands;1986-2021;"History and Philosophy of Science (Q1); Philosophy (Q1); Agricultural and Biological Sciences (miscellaneous) (Q2)"
154;19977;British Journal for the Philosophy of Science;journal;14643537, 00070882;0.586;Q1;58;45;88;1062;85;87;0.91;23.6;United States;Northern America;University of Chicago Press;1950-2021;"History (Q1); History and Philosophy of Science (Q1); Philosophy (Q1)"
155;5700176815;Journalism;journal;14648849, 17413001;0.58;Q2;69;24;67;1002;47;64;0.6;41.75;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;"Communication (Q1); Arts and Humanities (miscellaneous) (Q2)"
156;19900192338;Accounting History Review;journal;21552851, 2155286X;0.578;Q1;22;16;31;1376;30;30;0.97;86;United Kingdom;Western Europe;Routledge;2011-2021;"Business, Management and Accounting (miscellaneous) (Q1); History (Q1); Accounting (Q2)"
157;16110;Kyklos;journal;14676435, 00235962;0.578;Q2;61;31;90;1113;94;90;1;35.9;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1947-1951, 1953-2021;"Arts and Humanities (miscellaneous) (Q2); Economics and Econometrics (Q2)"
158;22738;Philosophy and Public Affairs;journal;10884963, 00483915;0.577;Q1;73;16;31;499;50;30;1.61;31.19;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1973-1982, 1984-1986, 1988-2001, 2003-2021;"History and Philosophy of Science (Q1); Political Science and International Relations (Q1); Social Sciences (miscellaneous) (Q1)"
159;16861;Laterality;journal;14640678, 1357650X;0.574;Q2;50;41;77;1493;92;75;1.02;36.41;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Arts and Humanities (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Psychology (miscellaneous) (Q2)"
160;78582;Journal of the Royal Anthropological Institute;journal;13590987;0.571;Q2;68;38;34;2101;24;34;0.71;55.29;United States;Northern America;Wiley-Blackwell;1995-2001, 2004-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q2)"
