Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2009);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
422;7900153119;Alzheimer's Care Today;journal;19366760, 19363001;0.128;Q4;11;31;58;642;12;53;0.21;20.71;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
423;21100823214;Canadian Geriatrics Journal;journal;19258348;0.128;Q4;24;10;68;148;13;55;0.16;14.8;Canada;Northern America;Canadian Geriatrics Society;2011-2021;"Geriatrics and Gerontology (Q4); Gerontology (Q4)"
424;27138;Assistenza Infermieristica e Ricerca;journal;15925986;0.127;Q4;13;40;106;527;10;91;0.09;13.18;Italy;Western Europe;Il Pensiero Scientifico Editore s.r.l.;1999-2021;Nursing (miscellaneous) (Q4)
425;30026;Cahiers de Nutrition et de Dietetique;journal;00079960;0.127;Q4;14;37;179;892;28;152;0.14;24.11;France;Western Europe;Elsevier Masson s.r.l.;1973-1991, 1994-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
426;10600153307;Current Reviews for Nurse Anesthetists;journal;0164310X;0.127;Q1;1;33;29;289;4;29;0.14;8.76;United States;Northern America;Current Reviews;2006-2008;"Nurse Assisting (Q1); Medical and Surgical Nursing (Q3)"
427;4700152772;European Journal of Palliative Care (discontinued);journal;13522779, 14790793;0.127;Q3;16;78;190;911;29;171;0.16;11.68;United Kingdom;Western Europe;Hayward Medical Communications;2006-2009, 2017-2018;"Medical and Surgical Nursing (Q3); Oncology (nursing) (Q3)"
428;29948;Soins Gerontologie;journal;12686034;0.127;Q4;6;110;331;340;8;288;0.02;3.09;France;Western Europe;Elsevier Masson s.r.l.;1996-2021;"Gerontology (Q4); Medicine (miscellaneous) (Q4)"
429;3300148002;Journal for Nurse Practitioners;journal;15554155;0.125;Q2;22;150;415;1870;48;339;0.12;12.47;United States;Northern America;Elsevier Inc.;2005-2021;"Fundamentals and Skills (Q2); Advanced and Specialized Nursing (Q3); LPN and LVN (Q3)"
430;5700165212;Obesite (discontinued);journal;19515995, 19516002;0.125;Q4;6;23;111;509;15;86;0.14;22.13;France;Western Europe;Springer Paris;2007-2016;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
431;29744;Clinician in Management;journal;14759926, 09655751;0.124;Q4;10;0;46;0;6;37;0.21;0;United Kingdom;Western Europe;BMJ Publishing Group;1999-2007;Leadership and Management (Q4)
432;4100151614;Revue Sage - Femme;journal;16374088;0.124;Q4;4;52;144;1204;3;129;0.02;23.15;France;Western Europe;Elsevier Masson s.r.l.;2004-2021;Maternity and Midwifery (Q4)
433;8300153136;Africa Journal of Nursing and Midwifery;journal;16825055;0.123;Q3;8;23;43;455;3;37;0.11;19.78;South Africa;Africa;UNISA press;2006-2008, 2014-2021;"Advanced and Specialized Nursing (Q3); Maternity and Midwifery (Q4)"
434;4000151905;Australian Journal of Herbal Medicine;journal;10338330;0.123;Q2;0;0;0;0;0;0;0;0;Australia;Pacific Region;National Herbalists Association of Australia;2015-2017;"Pharmacology (nursing) (Q2); Complementary and Alternative Medicine (Q3)"
435;19700200840;Childhood Obesity;journal;21532176, 21532168;0.123;Q4;43;59;178;736;22;120;0.1;12.47;United States;Northern America;Mary Ann Liebert Inc.;2010-2021;"Endocrinology, Diabetes and Metabolism (Q4); Nutrition and Dietetics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
436;4200151512;HIV Nursing;journal;14747359;0.123;Q3;5;28;74;240;3;60;0.04;8.57;United Kingdom;Western Europe;Mediscript Ltd;2006-2008, 2011, 2015-2016, 2018-2021;Advanced and Specialized Nursing (Q3)
437;29738;Nursing older people;journal;14720795;0.123;Q4;23;98;375;221;40;326;0.09;2.26;United Kingdom;Western Europe;RCN Publishing Company Ltd.;2000-2021;Gerontology (Q4)
438;144654;Nutrition and Food Science;journal;00346659;0.123;Q4;33;261;743;1609;50;738;0.05;6.16;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1971-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
439;9500154121;Journal of Diabetes Nursing;journal;13681109;0.122;Q3;8;69;178;669;15;151;0.08;9.7;United Kingdom;Western Europe;OmniaMed Communications Ltd;2006-2009, 2011-2012, 2014-2020;"Advanced and Specialized Nursing (Q3); Endocrinology, Diabetes and Metabolism (Q4)"
440;6400153169;Medecine des Maladies Metaboliques;journal;19572557;0.122;Q4;11;113;222;2060;35;202;0.16;18.23;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;"Cardiology and Cardiovascular Medicine (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4); Nutrition and Dietetics (Q4)"
441;21100204108;Nursing Critical Care;journal;1558447X;0.122;Q4;4;0;1;0;0;1;0;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007, 2012-2020;Critical Care Nursing (Q4)
442;11200153525;Perioperative Nursing Clinics;journal;15567931;0.122;Q3;6;47;147;1133;9;123;0.04;24.11;United States;Northern America;Elsevier USA;2006-2012;"Medical and Surgical Nursing (Q3); Social Sciences (miscellaneous) (Q3); Psychology (miscellaneous) (Q4)"
443;12100157221;International Journal of Probiotics and Prebiotics;journal;15551431;0.121;Q4;18;29;43;855;11;43;0.26;29.48;United States;Northern America;New Century Health Publishers;2008-2018, 2020-2021;"Applied Microbiology and Biotechnology (Q4); Food Animals (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)"
444;14200154729;Journal of Dietary Supplements;journal;19390211, 1939022X;0.121;Q4;30;35;28;978;4;28;0.14;27.94;United States;Northern America;Informa Healthcare;2008-2021;"Food Science (Q4); Nutrition and Dietetics (Q4); Pharmacology (medical) (Q4)"
445;5100155077;Neonatal, Paediatric and Child Health Nursing;journal;14416638;0.121;Q4;11;19;114;394;14;99;0.12;20.74;Australia;Pacific Region;Cambridge Media;2006-2008;Pediatrics (Q4)
446;5200152618;ACORN;journal;14487535;0.12;Q3;7;39;78;155;5;51;0.03;3.97;Australia;Pacific Region;Australian College of Operating Room Nurses, ACORN;2006-2008, 2015-2018;"Advanced and Specialized Nursing (Q3); Medical and Surgical Nursing (Q3)"
447;5000157602;Breast Cancer Online;journal;14709031;0.12;Q3;3;10;58;271;7;58;0.04;27.1;United Kingdom;Western Europe;Cambridge University Press;2006-2009;"Oncology (nursing) (Q3); Cancer Research (Q4); Oncology (Q4)"
448;27627;Creative nursing;journal;10784535;0.12;Q4;12;47;77;25;9;69;0.08;0.53;United States;Northern America;Springer Publishing Company;1994-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
449;7200153165;FMC Formacion Medica Continuada en Atencion Primaria;journal;11342072;0.12;Q3;6;243;745;2412;15;594;0.01;9.93;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Community and Home Care (Q3); Gastroenterology (Q3)"
450;14961;Contemporary Pediatrics;journal;87500507;0.119;Q4;6;93;427;833;19;305;0.04;8.96;United States;Northern America;Advanstar Communications Inc.;1991-1995, 2006-2009, 2013-2014;"Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
451;4000151502;Journal of perioperative practice;journal;17504589;0.119;Q3;18;108;272;372;30;227;0.13;3.44;United Kingdom;Western Europe;Association for Perioperative Practice;2006-2021;"Anesthesiology and Pain Medicine (Q3); Medical and Surgical Nursing (Q3); Medicine (miscellaneous) (Q4); Surgery (Q4)"
452;17600155207;Mediterranean Journal of Nutrition and Metabolism;journal;19737998, 1973798X;0.118;Q4;21;42;18;1459;4;18;0.22;34.74;Netherlands;Western Europe;IOS Press BV;2008-2021;"Endocrinology, Diabetes and Metabolism (Q4); Food Science (Q4); Nutrition and Dietetics (Q4)"
453;6400153113;2006 IEEE/NLM Life Science Systems and Applications Workshop, LiSA 2006;conference and proceedings;-;0.117;-;6;0;69;0;19;67;0;0;United States;Northern America;;;"Assessment and Diagnosis; Computer Science Applications; Electrical and Electronic Engineering; Health Information Management; Health (social science); Human-Computer Interaction; Medicine (miscellaneous); Signal Processing"
454;18200156704;Working with Older People;journal;13663666, 20428790;0.117;Q3;13;43;121;183;7;108;0.04;4.26;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2021;"Community and Home Care (Q3); Gerontology (Q4)"
455;7900153146;HEALTHCOM 2007: Ubiquitous Health in Aging Societies - 2007 9th International Conference on e-Health Networking, Application and Services;conference and proceedings;-;0.116;-;11;0;75;0;30;73;0.4;0;United States;Northern America;;;"Bioengineering; Media Technology; Nursing (miscellaneous)"
456;15282;JAAPA : official journal of the American Academy of Physician Assistants;journal;08937400, 15471896;0.116;Q2;20;185;427;574;51;390;0.11;3.1;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1989, 1999-2021;Nurse Assisting (Q2)
457;12718;Journal of Nutritional and Environmental Medicine;journal;13646907, 13590847;0.116;Q4;22;0;47;0;11;40;0.23;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2005, 2007-2008;"Food Science (Q4); Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)"
458;21942;Reanimation;journal;19516959, 16240693;0.116;Q3;17;100;309;3462;53;283;0.16;34.62;France;Western Europe;Elsevier Masson s.r.l.;2001-2017;"Emergency Nursing (Q3); Emergency Medicine (Q4)"
459;29968;Aktuelle Ernahrungsmedizin Klinik und Praxis;journal;14389916, 03410501;0.115;Q4;20;39;229;1173;20;148;0.09;30.08;Germany;Western Europe;Georg Thieme Verlag;1960-1963, 1978-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
460;4700152449;Occupational Therapy Now;journal;14815532;0.115;Q3;8;50;156;383;6;134;0.04;7.66;Canada;Northern America;Canadian Association of Occupational Therapists;2006-2009, 2017-2019;"Advanced and Specialized Nursing (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
461;5000156913;Education and Health;journal;02651602;0.114;Q3;14;28;126;129;4;106;0.03;4.61;United Kingdom;Western Europe;SHEU, Schools Health Education Unit;2006-2008, 2014-2021;Community and Home Care (Q3)
462;12600154714;European Diabetes Nursing;journal;15517853, 15517861;0.114;Q4;12;20;24;319;2;17;0.08;15.95;United Kingdom;Western Europe;John Wiley and Sons Ltd;2008-2014;"Endocrinology, Diabetes and Metabolism (Q4); Nursing (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
463;11700154728;Internet Journal of Pain, Symptom Control and Palliative Care;journal;15288277;0.114;Q4;5;6;18;130;4;18;0.17;21.67;United States;Northern America;Internet Scientific Publications, LLC;2001-2002, 2007-2008;"Critical Care and Intensive Care Medicine (Q4); Critical Care Nursing (Q4); Oncology (Q4); Oncology (nursing) (Q4)"
464;29292;Nursing times;trade journal;09547762;0.114;Q4;28;546;1492;683;116;1431;0.06;1.25;United Kingdom;Western Europe;Emap Healthcare Ltd.;1945-1951, 1961-2017;Nursing (miscellaneous) (Q4)
465;29387;Revista Cubana de Enfermeria;journal;08640319, 15612961;0.114;Q4;10;19;79;326;5;69;0.1;17.16;Cuba;Latin America;Editorial Ciencias Medicas;1985-2002, 2006-2021;Nursing (miscellaneous) (Q4)
466;10600153312;Asian Nursing Research;journal;20937482, 19761317;0.113;Q4;30;20;41;565;5;35;0.12;28.25;Netherlands;Western Europe;Elsevier BV;2007-2008, 2010-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
467;12650;Contemporary Ob/Gyn;journal;00903159;0.113;Q4;10;74;325;946;17;228;0.03;12.78;United States;Northern America;Advanstar Communications Inc.;1975-1977, 1982, 1996-2002, 2005-2008, 2013-2021;"Obstetrics and Gynecology (Q3); Advanced and Specialized Nursing (Q4); Maternity and Midwifery (Q4)"
468;12702;Journal fur Ernahrungsmedizin;journal;15632873, 16809432;0.113;Q4;4;28;114;275;8;103;0.05;9.82;Austria;Western Europe;Krause und Pachernegg GmbH;2002-2016;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
469;17500155010;Transfusion Alternatives in Transfusion Medicine;journal;1778428X, 12959022;0.113;Q3;10;0;29;0;7;24;0.24;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008, 2010, 2012;"Medical and Surgical Nursing (Q3); Anesthesiology and Pain Medicine (Q4); Hematology (Q4); Immunology and Allergy (Q4)"
470;5100155055;AAO Journal;journal;23755776, 23755717;0.112;Q4;5;28;68;240;4;50;0.09;8.57;United States;Northern America;American Academy Of Osteopathy;2006-2012, 2014-2019;"Advanced and Specialized Nursing (Q4); Complementary and Alternative Medicine (Q4); Complementary and Manual Therapy (Q4)"
471;21100790700;British Journal of Anaesthetic and Recovery Nursing;journal;17442192, 17426456;0.112;Q4;5;15;64;79;5;54;0.1;5.27;United Kingdom;Western Europe;Cambridge University Press;2000-2013;"Anesthesiology and Pain Medicine (Q4); Medical and Surgical Nursing (Q4)"
472;12000154501;Contemporary Rehab;journal;10759298;0.112;Q3;1;24;60;0;1;28;0.03;0;United States;Northern America;National Rehabilitation Association;2006-2008;"Community and Home Care (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
473;21100806011;Endocrinologia, Diabetes y Nutricion;journal;25300164;0.112;Q4;27;137;380;3308;30;324;0.07;24.15;Spain;Western Europe;Elsevier BV;2017-2021;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Nutrition and Dietetics (Q4)"
474;21100245727;Epidemiology Biostatistics and Public Health;journal;22820930, 22822305;0.112;Q3;20;62;48;1425;5;44;0.1;22.98;Italy;Western Europe;Prex;2009, 2013-2020;"Community and Home Care (Q3); Epidemiology (Q4); Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4)"
475;4700152779;Nursing Made Incredibly Easy;journal;15522032, 15445186;0.112;Q3;6;60;160;314;21;136;0.12;5.23;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2006-2009, 2012, 2014-2021;"Assessment and Diagnosis (Q3); Fundamentals and Skills (Q3); LPN and LVN (Q3); Nurse Assisting (Q3)"
476;4400151411;Work Based Learning in Primary Care;journal;17403715, 17403723;0.112;Q3;4;0;79;0;6;67;0.04;0;United Kingdom;Western Europe;Radcliffe Medical Press Ltd.;2006-2007;"Fundamentals and Skills (Q3); Education (Q4); Public Health, Environmental and Occupational Health (Q4)"
477;5000157104;Cahiers de l'Audition;journal;09803483;0.111;Q4;2;25;119;553;2;92;0.03;22.12;France;Western Europe;Elsevier Masson s.r.l.;2006-2010;"LPN and LVN (Q4); Otorhinolaryngology (Q4); Speech and Hearing (Q4)"
478;29041;Geriatrics and Aging;journal;14888416, 14888408;0.111;Q4;12;71;291;1651;22;245;0.08;23.25;Canada;Northern America;Geriatrics and Aging;2003-2009;"Aging (Q4); Geriatrics and Gerontology (Q4); Gerontology (Q4)"
479;5100153403;International Nursing Perspectives;journal;15926478;0.111;Q4;4;14;35;333;2;27;0;23.79;Italy;Western Europe;Societa Editrice Universo;2006-2008;Nursing (miscellaneous) (Q4)
480;20100195029;Revista Espanola de Nutricion Humana y Dietetica;journal;21731292, 21745145;0.111;Q4;11;28;12;918;3;9;0.25;32.79;Spain;Western Europe;Elsevier Doyma;2011-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
481;29946;"Soins; la revue de reference infirmiere";journal;00380814;0.111;Q4;6;232;773;788;13;658;0.02;3.4;France;Western Europe;Elsevier Masson s.r.l.;1965-1973, 1976-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
482;19700174886;Arzneimitteltherapie;journal;07236913;0.11;Q3;6;138;162;1012;8;69;0.05;7.33;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;2008-2021;"Pharmacology (nursing) (Q3); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
483;3200147821;Chinese Journal of Emergency Medicine;journal;16710282;0.11;Q4;6;162;667;2244;29;666;0.04;13.85;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2006-2019, 2021;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
484;5200152617;Diabetes and Primary Care (discontinued);journal;14668955;0.11;Q4;6;73;163;1127;9;132;0.06;15.44;United Kingdom;Western Europe;OmniaMed Communications Ltd;2006-2009, 2017;Advanced and Specialized Nursing (Q4)
485;5000158303;Internet Journal of Law, Healthcare and Ethics;journal;15288250;0.11;Q4;5;13;10;249;5;10;0.57;19.15;United States;Northern America;Internet Scientific Publications, LLC;2000, 2003, 2006-2007;Issues, Ethics and Legal Aspects (Q4)
486;5000155402;LPN;journal;15530582, 15530590;0.11;Q3;2;40;202;160;1;197;0;4;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2006-2008;"Fundamentals and Skills (Q3); LPN and LVN (Q4)"
487;28852;Nursing management;journal;15388670, 07446314;0.109;Q4;23;139;354;467;87;312;0.21;3.36;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1970-2021;Leadership and Management (Q4)
488;4200151511;Chinese Journal of Clinical Nutrition;journal;1674635X;0.108;Q4;5;88;233;1267;5;227;0.03;14.4;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2006-2021;Nutrition and Dietetics (Q4)
489;13918;Insight - Journal of the American Society of Ophthalmic Registered Nurses;journal;1060135X;0.108;Q4;12;40;89;134;4;66;0.05;3.35;United States;Northern America;American Society of Ophthalmic Registered Nurses;1988-2016;"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4); Medicine (miscellaneous) (Q4); Ophthalmology (Q4)"
490;21100431307;International Journal of Food Safety, Nutrition and Public Health;journal;14793911, 1479392X;0.108;Q4;5;0;15;0;1;15;0.07;0;Switzerland;Western Europe;Inderscience Publishers;2008;"Food Science (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4); Safety Research (Q4)"
491;4900152304;Pediatric Intensive Care Nursing;journal;18197566;0.108;Q4;2;0;18;0;1;11;0;0;United States;Northern America;Aspen Publishers Inc.;2006-2008, 2010-2015;"Critical Care Nursing (Q4); Pediatrics (Q4)"
492;4700151701;Asian Journal of Nursing;journal;18186270;0.107;Q4;4;0;62;0;7;53;0.1;0;China;Asiatic Region;Scientific Communications International Ltd.;2006-2008;"Fundamentals and Skills (Q4); LPN and LVN (Q4); Research and Theory (Q4); Review and Exam Preparation (Q4)"
493;3900148212;Asia Pacific Disability Rehabilitation Journal;journal;10294414;0.107;Q3;16;16;55;312;12;46;0.17;19.5;India;Asiatic Region;Asia Pacific Disability Rehabilitation Journal;2006-2008, 2015, 2017-2021;"Fundamentals and Skills (Q3); Community and Home Care (Q4); Research and Theory (Q4)"
494;19845;Contemporary Urology;journal;10422250;0.107;Q4;5;0;125;0;2;99;0;0;United States;Northern America;Advanstar Communications Inc.;1991-1996, 2006-2008;"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4); Urology (Q4)"
495;5200152803;Internet Journal of Advanced Nursing Practice;journal;15236064;0.107;Q4;9;19;18;483;2;18;0.08;25.42;United States;Northern America;Internet Scientific Publications, LLC;1997-2000, 2002, 2006-2008;Advanced and Specialized Nursing (Q4)
496;4500151410;ACC Cardiosource Review Journal;journal;15568571;0.106;Q4;3;0;251;0;7;222;0.02;0;United States;Northern America;Elsevier USA;2006-2008;"Cardiology and Cardiovascular Medicine (Q4); Nursing (miscellaneous) (Q4)"
497;11100153307;Joint Commission Perspectives on Patient Safety;journal;15345181;0.106;Q4;6;36;156;134;11;152;0.05;3.72;United States;Northern America;Joint Commission Resources, Inc.;2006, 2008-2009;Leadership and Management (Q4)
498;20218;Journal of the Egyptian Public Health Association, The;journal;2090262X, 00132446;0.106;Q4;20;0;18;0;5;18;0.28;0;Switzerland;Western Europe;Springer International Publishing AG;1965-1974, 1976-1980, 1985, 1988-2005, 2007, 2010-2017, 2019-2021;"Community and Home Care (Q4); Health Informatics (Q4); Public Health, Environmental and Occupational Health (Q4)"
499;80252;Care of the Critically Ill;journal;02660970;0.105;Q4;9;12;87;292;5;63;0.06;24.33;United Kingdom;Western Europe;Theta Press Ltd.;1990-2010;"Critical Care and Intensive Care Medicine (Q4); Critical Care Nursing (Q4)"
500;144663;Journal of Radiology Nursing;journal;15460843;0.105;Q4;12;24;64;235;3;49;0.02;9.79;United States;Northern America;Elsevier Inc.;2004-2021;"Advanced and Specialized Nursing (Q4); Radiological and Ultrasound Technology (Q4)"
501;5800207384;Journal of Social Work in Long-Term Care;journal;15332624;0.105;Q4;10;0;15;0;2;15;0;0;United States;Northern America;Haworth Social Work Practice Press;2001-2004, 2006;"Health (social science) (Q4); Nursing (miscellaneous) (Q4)"
502;11600153409;Malaysian Family Physician;journal;1985207X;0.105;Q4;18;25;62;333;4;43;0.06;13.32;Malaysia;Asiatic Region;Academy of Family Physicians of Malaysia;2007-2021;"Community and Home Care (Q4); Family Practice (Q4)"
503;19700175090;Rawal Medical Journal;journal;03035212;0.105;Q4;10;74;83;1078;6;81;0.07;14.57;Pakistan;Asiatic Region;Pakistan Medical Association;2008-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
504;27064;Academic Nurse;journal;10620249;0.104;Q4;0;6;12;0;0;6;0;0;United States;Northern America;Colombia University, School of Nursing;1990, 1992, 2006-2007;"Nursing (miscellaneous) (Q4); Research and Theory (Q4)"
505;28019;Rivista Italiana di Nutrizione Parenterale ed Enterale;journal;03935582;0.104;Q4;7;0;8;0;0;6;0;0;Italy;Western Europe;Wichtig Publishing Srl;1986-1995, 1997-2006;"Anatomy (Q4); Critical Care and Intensive Care Medicine (Q4); Food Science (Q4); Nutrition and Dietetics (Q4)"
506;10600153308;Seminars in Preventive and Alternative Medicine;journal;15564061;0.104;Q4;3;0;38;0;2;31;0.05;0;United States;Northern America;Elsevier;2005-2007;"Complementary and Alternative Medicine (Q4); Nutrition and Dietetics (Q4)"
507;27689;Evidence-based nursing;journal;13676539, 14689618;0.103;Q4;27;107;310;307;30;8;0.1;2.87;United Kingdom;Western Europe;BMJ Publishing Group;1998-2021;Fundamentals and Skills (Q4)
508;11500153413;HEALTHCOM 2006: Mobile E-Health for Developing Countries - 2006 8th International Conference on e-Health Networking, Applications and Services;conference and proceedings;-;0.103;-;5;0;42;0;10;40;0;0;United States;Northern America;;;"Bioengineering; Media Technology; Nursing (miscellaneous)"
509;13829;Japan Journal of Logopedics and Phoniatrics;journal;18843646, 00302813;0.103;Q4;6;24;91;450;4;91;0.05;18.75;Japan;Asiatic Region;Japan Society of Logopedics and Phoniatrics;1967, 1970-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
510;130106;Medizinrecht;journal;14338629, 07238886;0.103;Q4;6;205;587;4238;18;383;0.03;20.67;Germany;Western Europe;Springer Verlag;1990, 1992, 2004-2021;"Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4)"
511;21100840445;Revue Internationale de Soins Palliatifs (discontinued);journal;22352155, 16641531;0.103;Q4;1;0;0;0;0;0;0;0;Switzerland;Western Europe;Editions Medecine et Hygiene;2012-2013, 2017-2019;"Advanced and Specialized Nursing (Q4); Fundamentals and Skills (Q4); Medicine (miscellaneous) (Q4)"
512;5000158302;Internet Journal of Academic Physician Assistants;journal;10924078;0.102;Q4;4;16;9;189;0;9;0;11.81;United States;Northern America;Internet Scientific Publications, LLC;1997, 1999, 2001, 2006-2007;Nurse Assisting (Q4)
513;7900153121;Journal of Gynecologic Oncology Nursing;journal;15369935;0.102;Q4;2;14;68;147;1;59;0;10.5;United States;Northern America;Society of Gynecologic Nurse Oncologists;2006-2008;"Obstetrics and Gynecology (Q4); Oncology (Q4); Oncology (nursing) (Q4)"
514;28260;Nursing New Zealand (Wellington, N.Z. : 1995);journal;11732032;0.102;Q4;7;197;520;38;16;305;0.03;0.19;New Zealand;Pacific Region;New Zealand Nurses' Organization;1995-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
515;19700175030;Rehabilitation Oncology;journal;23812427, 21683808;0.102;Q4;12;9;10;336;0;10;0;37.33;United States;Northern America;American Physical Therapy Association;2008-2021;"Oncology (Q4); Oncology (nursing) (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
516;28003;Revista Espanola de Nutricion Comunitaria;journal;11353074;0.102;Q4;11;27;62;614;6;60;0.07;22.74;Spain;Western Europe;Ediciones Doyma, S.L.;2001-2010, 2012-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
517;28116;Voprosy Pitaniia;journal;26587440, 00428833;0.102;Q4;17;73;236;1997;13;236;0.04;27.36;Russian Federation;Eastern Europe;Geotar Media Publishing Group;1954-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
518;5100155046;Alternative Therapies in Womens Health;journal;15223396;0.101;Q4;2;13;84;181;1;82;0.02;13.92;United States;Northern America;American Health Consultant;2006-2009;"Complementary and Alternative Medicine (Q4); Nursing (miscellaneous) (Q4)"
519;5200152622;American Journal of Pain Management;journal;10591494;0.101;Q4;3;0;16;0;2;16;0;0;United States;Northern America;American Academy of Pain Management;2006;"Advanced and Specialized Nursing (Q4); Anesthesiology and Pain Medicine (Q4)"
520;5000158110;Australian Doctor;journal;10397116;0.101;Q4;2;462;2834;208;4;912;0;0.45;United Kingdom;Western Europe;Reed Business Publishing;2006-2009;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
521;4700152211;Droit, Deontologie et Soin;journal;16296583;0.101;Q4;3;23;116;162;2;104;0.03;7.04;France;Western Europe;Elsevier Masson s.r.l.;2004-2021;"Issues, Ethics and Legal Aspects (Q4); Pathology and Forensic Medicine (Q4)"
522;3200147818;EMS Insider;journal;15321541, 10814507;0.101;Q4;1;0;24;0;0;18;0;0;United States;Northern America;Elsevier Public Safety;2006, 2013;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
523;14500154714;International Journal of Urological Nursing;journal;17497701, 1749771X;0.101;Q4;9;19;19;468;0;16;0;24.63;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Nephrology (Q4); Nursing (miscellaneous) (Q4); Urology (Q4)"
524;19700175082;Johns Hopkins Advanced Studies in Nursing;journal;15580180, 15580172;0.101;Q4;2;0;19;0;0;17;0;0;United States;Northern America;Galen Publishing LLC;2007-2008;Nursing (miscellaneous) (Q4)
525;57692;Nutricion Clinica y Dietetica Hospitalaria;journal;02116057;0.101;Q4;13;16;74;584;4;68;0.22;36.5;Spain;Western Europe;Fundacion Alimentacion Saludable;1981-1982, 2002-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
526;95732;Nutrition and Metabolic Disorders in HIV Infection;journal;15797376;0.101;Q4;1;0;31;0;0;23;0;0;Spain;Western Europe;Asociacion de Asistencia Medica e Investigacion Clinica (AAMIC);2004-2007;"Endocrinology, Diabetes and Metabolism (Q4); Gastroenterology (Q4); Nutrition and Dietetics (Q4)"
527;36486;Occupational Health Review;journal;09514600;0.101;Q4;3;0;130;0;2;116;0.01;0;United Kingdom;Western Europe;Industrial Relations Services;2006-2008;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
