Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2014);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
393;21075;Journal of sport history;journal;00941700, 21558450;0.179;Q4;10;37;31;1908;7;29;0.23;51.57;United States;Northern America;North American Society for Sport History;1977-1979, 1981-1984, 1987, 1989, 1999-2002, 2010, 2012-2020;"Cultural Studies (Q2); History (Q2); Sports Science (Q4)"
394;21100223537;European Journal of Hospital Pharmacy;journal;20479956, 20479964;0.178;-;19;96;235;1459;67;126;0.29;15.2;Belgium;Western Europe;European Association of Hospital Pharmacists (EAHP);2010, 2012-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
395;21100225007;Proceedings - 2012 IEEE 2nd Conference on Healthcare Informatics, Imaging and Systems Biology, HISB 2012;conference and proceedings;-;0.178;-;5;0;64;0;24;62;0.38;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
396;29774;Physical and Occupational Therapy in Geriatrics;journal;02703181, 15413152;0.176;Q4;21;31;82;1048;36;81;0.27;33.81;United States;Northern America;Informa Healthcare;1980-2021;"Rehabilitation (Q3); Geriatrics and Gerontology (Q4); Gerontology (Q4); Occupational Therapy (Q4)"
397;11300153731;Ultrasound;journal;17431344, 1742271X;0.176;Q3;19;43;123;665;30;102;0.22;15.47;United Kingdom;Western Europe;SAGE Publications Ltd;1993-2021;"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
398;17500155123;Journal of Imagery Research in Sport and Physical Activity;journal;19320191, 2194637X;0.175;Q3;10;7;19;312;10;19;0.64;44.57;Germany;Western Europe;Walter de Gruyter GmbH;2009-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Applied Psychology (Q4); Sports Science (Q4)"
399;13742;International Tinnitus Journal;journal;09465448;0.172;Q4;31;12;46;235;9;41;0.2;19.58;United States;Northern America;Tinnitus Center;1998-2021;"Otorhinolaryngology (Q3); Sensory Systems (Q4); Speech and Hearing (Q4)"
400;12412;Topics in Geriatric Rehabilitation;journal;15502414, 08827524;0.172;Q3;28;40;122;1699;38;111;0.36;42.48;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1985-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Geriatrics and Gerontology (Q4)"
401;17500155128;Ultrasound Clinics;journal;1556858X, 18799647;0.172;Q4;14;50;133;2584;40;121;0.2;51.68;United Kingdom;Western Europe;W.B. Saunders Ltd;2006-2014;"Radiology, Nuclear Medicine and Imaging (Q3); Radiological and Ultrasound Technology (Q4)"
402;21100456601;Journal of Pharmacy and Pharmacognosy Research;journal;07194250;0.171;-;10;20;5;784;7;4;1.4;39.2;Chile;Latin America;Asociacion Academica de Ciencias Farmaceuticas de Antofagasta (ASOCIFA);2013-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
403;17700155814;Science et Motricite;journal;17821541, 13781863;0.171;Q3;0;0;0;0;0;0;0;0;Belgium;Western Europe;Boeck Universite;2004-2012;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Physiology (Q4); Physiology (medical) (Q4)"
404;17860;Radiologic Technology;journal;00338397, 19435657;0.17;Q4;22;95;261;1964;102;163;0.26;20.67;United States;Northern America;Grune And Stratton;1963-2021;"Radiology, Nuclear Medicine and Imaging (Q3); Radiological and Ultrasound Technology (Q4)"
405;19900192008;Sport History Review;journal;10871659, 15432947;0.169;Q3;7;10;29;832;12;29;0.35;83.2;United States;Northern America;Human Kinetics Publishers Inc.;1999, 2002, 2009-2021;"History (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
406;27958;Forum Logopadie (discontinued);journal;09320547;0.168;Q4;9;57;133;679;12;92;0.09;11.91;Germany;Western Europe;Schulz-Kirchner Verlag GmbH;2001-2017;"LPN and LVN (Q3); Speech and Hearing (Q4)"
407;73721;South African journal of communication disorders. Die Suid-Afrikaanse tydskrif vir Kommunikasieafwykings, The;journal;03798046;0.168;-;12;8;21;0;8;19;0.44;0;South Africa;Africa;South African Speech And Hearing Association;1977-2021;Medicine (miscellaneous) (Q3)
408;21100427224;Speech, Language and Hearing;journal;20505728, 2050571X;0.168;Q4;10;30;24;1195;11;21;0.46;39.83;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Linguistics and Language (Q2); Otorhinolaryngology (Q3); Speech and Hearing (Q4)"
409;21100394733;Acta Gymnica;journal;23364912, 23364920;0.167;Q3;11;30;74;1165;22;74;0.19;38.83;Czech Republic;Eastern Europe;Palacky University;2014-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q3)
410;5800210947;Heythrop Journal - Quarterly Review of Philosophy and Theology;journal;00181196;0.167;-;11;53;178;2926;29;172;0.13;55.21;United States;Northern America;Wiley-Blackwell;1960-2021;"Religious Studies (Q1); Philosophy (Q2)"
411;21100199851;International Journal of Athletic Therapy and Training;journal;21577285;0.166;Q3;17;53;175;1119;31;163;0.16;21.11;United States;Northern America;Human Kinetics Publishers Inc.;2012-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4); Sports Science (Q4)"
412;4500151524;Acta Ortopedica Brasileira;journal;14137852;0.165;Q3;22;62;185;1232;53;181;0.31;19.87;Brazil;Latin America;Sociedade Brasileira de Ortopedia e Traumatologia;2006-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4)"
413;21100230002;IEEE EMBS Special Topic Conference on Point-of-Care (POC) Healthcare Technologies: Synergy Towards Better Global Healthcare, PHT 2013;conference and proceedings;-;0.164;-;12;0;85;0;62;84;0.73;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
414;17048;Physikalische Medizin Rehabilitationsmedizin Kurortmedizin;journal;1439085X, 09406689;0.164;Q4;18;31;109;858;23;98;0.27;27.68;Germany;Western Europe;Georg Thieme Verlag;1991-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4); Sports Science (Q4)"
415;12100155517;Journal of Medical Imaging and Radiation Sciences;journal;18767982, 19398654;0.163;Q4;15;82;107;1479;48;76;0.54;18.04;United States;Northern America;Elsevier Inc.;2008-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
416;12100155654;Biomedical Imaging and Intervention Journal;journal;18235530;0.161;Q4;24;1;62;23;34;57;0.3;23;Malaysia;Asiatic Region;University of Malaya;2005-2014;"Biomedical Engineering (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
417;28615;Biomedical Sciences Instrumentation;journal;00678856;0.161;Q3;34;0;161;0;84;161;0.54;0;United States;Northern America;ISA - Instrumentation, Systems, and Automation Society;1963-1964, 1967-1972, 1974-2013;"Medical Laboratory Technology (Q3); Biophysics (Q4)"
418;19600162207;Cultura, Ciencia y Deporte;journal;16965043;0.16;Q4;14;307;84;1930;29;73;0.35;6.29;Spain;Western Europe;Universidad Catolica San Antonio Murcia;2009-2021;"Health (social science) (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
419;22051;Ergotherapie und Rehabilitation;journal;09428623;0.159;Q4;4;91;201;406;5;155;0.03;4.46;Germany;Western Europe;Schulz-Kirchner Verlag GmbH;2001-2019;"Occupational Therapy (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
420;7200153131;Fisioterapia;journal;15782107, 02115638;0.158;Q4;11;43;126;916;28;106;0.2;21.3;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
421;19900192718;2011 Prognostics and System Health Management Conference, PHM-Shenzhen 2011;conference and proceedings;-;0.156;-;11;0;100;0;48;99;0;0;United States;Northern America;;;"Health Informatics; Health Information Management"
422;21100206626;2012 4th International Workshop on Software Engineering in Health Care, SEHC 2012 - Proceedings;conference and proceedings;-;0.156;-;6;0;14;0;11;13;0.79;0;United States;Northern America;;;"Health Information Management; Software"
423;21100413715;Sport, Exercise, and Performance Psychology;journal;21573913, 21573905;0.156;Q4;25;21;1;1012;2;1;2;48.19;United States;Northern America;American Psychological Association;2013-2021;"Applied Psychology (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Social Psychology (Q4)"
424;21100259112;Australasian Journal of Paramedicine;journal;22027270;0.155;Q3;16;27;20;607;8;16;0.42;22.48;Australia;Pacific Region;Faculty of Health, Engineering and Science, Edith Cowan University;2005, 2008-2009, 2013-2021;"Emergency Medical Services (Q3); Emergency Medicine (Q3); Emergency Nursing (Q3)"
425;4700152906;OT Practice;journal;10844902;0.154;Q4;8;149;360;579;31;240;0.07;3.89;United States;Northern America;American Occupational Therapy Association, Inc;2006-2009, 2013-2014, 2016-2019;"Advanced and Specialized Nursing (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
426;19900191710;2011 5th International Symposium on Medical Information and Communication Technology, ISMICT 2011;conference and proceedings;-;0.153;-;10;0;38;0;32;37;0;0;United States;Northern America;;;"Health Informatics; Health Information Management"
427;21100426618;Proceedings of 10th ITG Symposium on Speech Communication;conference and proceedings;-;0.153;-;8;0;72;0;31;71;0.43;0;United States;Northern America;;;"Computer Graphics and Computer-Aided Design; Computer Vision and Pattern Recognition"
428;19900192590;Sport Science;journal;18403662, 18403670;0.153;Q4;20;32;108;664;17;108;0.13;20.75;Bosnia and Herzegovina;Eastern Europe;University of Travnik;2008-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
429;21100286866;Physiotherapy Practice and Research;journal;22130683, 22130691;0.152;Q4;10;26;41;938;13;37;0.32;36.08;Netherlands;Western Europe;IOS Press BV;2009-2021;"Occupational Therapy (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
430;21100225607;2012 IEEE 14th International Conference on e-Health Networking, Applications and Services, Healthcom 2012;conference and proceedings;-;0.15;-;12;0;113;0;77;112;0.68;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
431;27566;ACSM's Health and Fitness Journal;journal;1536593X, 10915397;0.15;Q4;23;67;201;600;34;150;0.16;8.96;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1998-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Sports Science (Q4)"
432;21100332425;Australian Journal of Rehabilitation Counselling;journal;13238922, 18386059;0.15;Q4;13;9;34;291;8;34;0.26;32.33;United Kingdom;Western Europe;Cambridge University Press;1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
433;19838;Deutsche Zeitschrift fur Sportmedizin;journal;03445925;0.15;Q4;20;70;189;1435;52;129;0.25;20.5;Germany;Western Europe;Dynamic Media Sales Verlag;1996-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
434;4700152478;Jornal Brasileiro de Patologia e Medicina Laboratorial;journal;16762444;0.15;Q3;16;65;200;1386;45;184;0.14;21.32;Brazil;Latin America;Sociedade Brasileira de Pneumologia e Tisiologia;2001-2002, 2006-2021;"Medical Laboratory Technology (Q3); Clinical Biochemistry (Q4); Pathology and Forensic Medicine (Q4)"
435;21100799507;Journal of audiology and otology;journal;23841621, 23841710;0.15;Q4;16;30;97;537;15;97;0.2;17.9;South Korea;Asiatic Region;Korean Audiological Society and Korean Otological Society;2016-2021;"Sensory Systems (Q4); Speech and Hearing (Q4)"
436;17211;Journal of Diagnostic Medical Sonography;journal;15525430, 87564793;0.15;Q4;17;51;144;934;23;142;0.16;18.31;United States;Northern America;SAGE Publications Inc.;1985-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
437;21100215178;Proceedings of IEEE 2012 Prognostics and System Health Management Conference, PHM-2012;conference and proceedings;-;0.148;-;10;0;175;0;67;174;0.38;0;United States;Northern America;;;"Biomedical Engineering; Computer Science Applications; Health Information Management; Software"
438;21171;Clinical Chiropractic;journal;14792354;0.147;Q3;16;0;53;0;13;42;0.33;0;Netherlands;Western Europe;Elsevier BV;2003-2012;Chiropractics (Q3)
439;21100203303;HEALTHINF 2012 - Proceedings of the International Conference on Health Informatics;conference and proceedings;-;0.146;-;7;0;84;0;38;82;0.45;0;United States;Northern America;;;"Health Informatics; Health Information Management"
440;27234;Laboratoriums Medizin;journal;14390477, 03423026;0.145;Q3;16;39;133;1206;42;123;0.28;30.92;Germany;Western Europe;Walter de Gruyter GmbH;1977-2018;"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
441;21100237432;Proceedings - Wireless Health 2012, WH 2012;conference and proceedings;-;0.145;-;7;0;21;0;28;19;1.33;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
442;19700174811;European Journal of Parenteral and Pharmaceutical Sciences;journal;17406277, 09644679;0.143;Q3;6;13;70;142;16;55;0.22;10.92;United Kingdom;Western Europe;Pharmaceutical and Healthcare Sciences Society;2010-2016, 2018-2021;"Pharmacy (Q3); Pharmaceutical Science (Q4)"
443;4000148601;Journal of Visual Communication in Medicine;journal;17453062, 17453054;0.143;Q4;16;22;114;184;8;95;0.08;8.36;United Kingdom;Western Europe;Informa Healthcare;1978-2021;"Visual Arts and Performing Arts (Q2); Health Professions (miscellaneous) (Q4)"
444;21100409310;Journal of Medical Radiation Sciences;journal;20513909, 20513895;0.14;Q4;21;39;27;806;9;17;0.33;20.67;United States;Northern America;"John Wiley &amp; Sons Inc.";2013-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
445;65917;Clinical Kinesiology;journal;08969620;0.139;Q4;12;4;29;66;10;29;0.2;16.5;United States;Northern America;Turnkey Publishing Inc.;1988-2017;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
446;21211;Pharmacy Education;journal;14772701, 15602214;0.139;Q3;18;22;68;453;15;68;0.31;20.59;Netherlands;Western Europe;;1973-1978, 2002-2021;"Pharmacy (Q3); Education (Q4); Pharmaceutical Science (Q4)"
447;21100255726;3rd International Conference on Bioinformatics and Computational Biology 2011, BICoB 2011;conference and proceedings;-;0.138;-;5;0;43;0;13;41;0;0;United States;Northern America;;;"Biomedical Engineering; Health Information Management"
448;21100787828;International Journal of Health Policy and Management;journal;23225939;0.138;-;35;119;65;2978;32;49;0.49;25.03;Iran;Middle East;Kerman University of Medical Sciences;2013-2021;Health Policy (Q4)
449;19400158357;Revista Romana de Medicina de Laborator (discontinued);journal;18416624;0.138;Q3;10;47;124;1332;35;123;0.32;28.34;Romania;Eastern Europe;University of Medicine and Pharmacy Targu Mures;2008-2018, 2021;"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
450;21100208014;2012 Pan American Health Care Exchanges, PAHCE 2012 - Conference, Workshops, and Exhibits. Cooperation / Linkages: An Independent Forum for Patient Aare and Technology Support;conference and proceedings;-;0.137;-;4;0;37;0;5;35;0.14;0;United States;Northern America;;;"Health Informatics; Health Information Management"
451;30931;FTR - Turkiye Fiziksel Tip ve Rehabilitasyon Dergisi;journal;13020234;0.137;Q4;11;99;182;2478;41;158;0.21;25.03;Turkey;Middle East;Turkish Society of Physical Medicine and Rehabilitation;2003-2018;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
452;5800207377;International SportMed Journal;journal;15283356;0.137;Q4;16;50;70;1734;23;70;0.2;34.68;United States;Northern America;Human Kinetics Publishers Inc.;2006-2014;"Orthopedics and Sports Medicine (Q4); Sports Science (Q4)"
453;21100197171;2011 IEEE International Conference on Bioinformatics and Biomedicine Workshops, BIBMW 2011;conference and proceedings;-;0.136;-;10;0;205;0;60;204;0;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
454;16873;Biochimica Clinica;journal;03930564;0.136;Q3;11;63;175;1840;50;137;0.34;29.21;Italy;Western Europe;CLAS International;1987, 2010-2021;"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
455;19800188017;Journal of Orthopaedics, Trauma and Rehabilitation;journal;22104925, 22104917;0.136;Q4;7;30;68;537;13;61;0.23;17.9;Netherlands;Western Europe;Elsevier BV;2010-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
456;21100199754;2011 ACM Conference on Bioinformatics, Computational Biology and Biomedicine, BCB 2011;conference and proceedings;-;0.135;-;6;0;113;0;24;111;0;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
457;22338;Hospital Pharmacy;journal;19451253, 00185787;0.135;Q3;24;157;421;2786;71;377;0.2;17.75;United States;Northern America;Thomas Land Publishers Inc.;1973-2021;"Pharmacy (Q3); Pharmacology (Q4); Pharmacology (medical) (Q4)"
458;4700153007;Rivista Italiana della Medicina di Laboratorio;journal;1825859X;0.134;Q3;10;34;92;1072;12;86;0.18;31.53;Italy;Western Europe;Springer-Verlag Italia Srl;2005-2021;"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4)"
459;20700195008;mHealthSys 2011 - Proceedings of the 1st ACM Workshop on Mobile Systems, Applications, and Services for HealthCare - Co-held with ACM SenSys 2011;conference and proceedings;-;0.132;-;5;0;13;0;6;12;0;0;United States;Northern America;;;"Computer Networks and Communications; Health Informatics; Health Information Management"
460;16320;Critical Reviews in Physical and Rehabilitation Medicine;journal;21626553, 08962960;0.131;Q4;17;16;42;1063;14;42;0.35;66.44;United States;Northern America;Begell House Inc.;1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
461;19700175258;Journal of Chiropractic Humanities;journal;15563499;0.131;Q4;12;4;21;333;7;13;0.15;83.25;United States;Northern America;Elsevier Inc.;1993-1999, 2001, 2004-2020;"Chiropractics (Q4); Complementary and Alternative Medicine (Q4)"
462;16982;Rehabilitacion;journal;00487120, 15783278;0.131;Q4;11;44;201;950;27;154;0.13;21.59;Spain;Western Europe;Ediciones Doyma, S.L.;1973-1979, 1987-1991, 2005-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
463;4000148212;Kinesitherapie;journal;17790123, 22131566;0.13;Q4;9;107;409;1596;16;333;0.06;14.92;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
464;19892;Medicina dello Sport;journal;00257826;0.129;Q4;15;53;134;1961;29;133;0.19;37;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1965, 1973-1982, 1996-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
465;19900192306;Pan American Health Care Exchanges, PAHCE 2011 - Conference, Workshops, and Exhibits. Cooperation / Linkages: An Independent Forum for Patient Care and Technology Support;conference and proceedings;-;0.129;-;7;0;119;0;28;117;0;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
466;15079;Hearing Journal;journal;23336218, 07457472;0.128;Q4;20;124;472;67;33;248;0.06;0.54;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2001-2021;Speech and Hearing (Q4)
467;20000195040;Iranian Journal of Medical Physics;journal;17357241, 1735160X;0.128;Q4;11;19;94;431;16;94;0.31;22.68;Iran;Middle East;Mashhad University of Medical Sciences;2011-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
468;145569;L1 Educational Studies in Language and Literature;journal;15731731, 15676617;0.128;Q4;15;3;54;105;5;47;0.11;35;Belgium;Western Europe;International Association for Research in L1 Education (ARLE);2001-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3); Education (Q4); Health Professions (miscellaneous) (Q4); Psychology (miscellaneous) (Q4)"
469;19900193636;Open Sports Sciences Journal;journal;1875399X;0.128;Q4;14;25;12;857;2;11;0.17;34.28;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2010, 2012-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
470;20347;Schweizerische Zeitschrift fur Sportmedizin und Sporttraumatologie;journal;14220644;0.128;Q4;14;44;95;1041;13;79;0.16;23.66;Switzerland;Western Europe;Rubmedia AG;1996-2017;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
471;4900152601;Sport Sciences for Health;journal;18247490, 18251234;0.128;Q4;19;36;63;1165;29;62;0.48;32.36;Italy;Western Europe;Springer-Verlag Italia Srl;2004-2021;"Orthopedics and Sports Medicine (Q4); Sports Science (Q4)"
472;18568;Journal of Histotechnology;journal;01478885, 20460236;0.127;Q4;23;30;64;315;11;43;0.2;10.5;United Kingdom;Western Europe;Maney Publishing;1977-2021;"Anatomy (Q4); Histology (Q4); Medical Laboratory Technology (Q4)"
473;100147021;Revue Francophone des Laboratoires (discontinued);journal;1773035X;0.127;Q4;8;130;337;2787;48;296;0.12;21.44;France;Western Europe;Elsevier Masson s.r.l.;2005-2016;"Analytical Chemistry (Q4); Biochemistry (medical) (Q4); Medical Laboratory Technology (Q4)"
474;21100265317;Proceedings of the International Conference e-Learning 2013;conference and proceedings;-;0.126;-;6;0;81;0;20;79;0.25;0;Portugal;Western Europe;;;"E-learning; Health Informatics; Respiratory Care"
475;19812;Archivos de Medicina del Deporte;journal;02128799;0.125;Q4;12;36;128;1399;13;108;0.1;38.86;Spain;Western Europe;Federacion Espanola De Medicina Del Deporte;1997-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
476;19868;Journal de Traumatologie du Sport;journal;17730465, 0762915X;0.125;Q4;10;44;128;1001;27;114;0.29;22.75;France;Western Europe;Elsevier Masson s.r.l.;2003-2021;"Orthopedics and Sports Medicine (Q4); Rehabilitation (Q4); Sports Science (Q4); Surgery (Q4)"
477;20364;Sports Orthopaedics and Traumatology;journal;0949328X, 18764339;0.125;Q4;11;46;111;1180;12;92;0.09;25.65;Germany;Western Europe;Urban und Fischer Verlag Jena;2001-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
478;75220;Therapeutic Communities;journal;09641866;0.125;Q4;17;17;54;562;9;47;0.18;33.06;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1992-2021;"Clinical Psychology (Q4); Health Professions (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
479;20005;Australian Journal of Pharmacy;journal;03118002;0.124;Q3;6;169;1178;831;9;858;0.01;4.92;Australia;Pacific Region;Australian Pharmaceutical Publishing Company Ltd;1974-1976, 1978-1985, 1996-2019;"Pharmacy (Q3); Pharmacology (medical) (Q4)"
480;19400157142;Chiang Mai University Journal of Natural Sciences;journal;16851994;0.124;-;12;53;132;1326;12;132;0.08;25.02;Thailand;Asiatic Region;Chiang Mai University;2003, 2006, 2009-2021;Multidisciplinary (Q4)
481;16355;Fizjoterapia Polska;journal;16420136, 20844328;0.124;Q4;9;25;65;606;9;65;0.18;24.24;Poland;Eastern Europe;DJ Studio;2002-2003, 2005-2012, 2014-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
482;19737;Rehabilitace a Fyzikalni Lekarstvi;journal;12112658;0.124;Q4;11;22;94;497;11;91;0.09;22.59;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1999-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
483;21100788812;Acta Radiologica Short Reports;journal;20479816;0.123;Q4;3;3;1;63;0;1;0;21;United Kingdom;Western Europe;;;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
484;21100235634;European Journal of Physiotherapy;journal;21679177, 21679169;0.123;Q4;10;34;35;1101;6;31;0.17;32.38;United Kingdom;Western Europe;Informa Healthcare;2013-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
485;74826;Fizyoterapi Rehabilitasyon;journal;13008757;0.123;Q4;10;19;63;522;5;55;0.05;27.47;Turkey;Middle East;Turkish Physical Therapy Association;2002-2018;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
486;12273;Journal of Rehabilitation Medicine, Supplement;journal;16501969;0.123;Q4;37;0;1;0;0;1;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003-2004, 2011;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
487;21100256950;Movement and Sports Sciences - Science et Motricite;journal;21185735, 21185743;0.123;Q4;13;43;121;2601;26;102;0.18;60.49;France;Western Europe;EDP Sciences;2010-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Physiology (Q4); Physiology (medical) (Q4)"
488;21100780376;National Radio Science Conference, NRSC, Proceedings;conference and proceedings;-;0.123;-;1;0;1;0;0;1;0;0;United States;Northern America;;;"Biomedical Engineering; Health Information Management"
489;21100197942;Periodico Tche Quimica (discontinued);journal;18060374, 21790302;0.123;-;29;11;53;203;4;52;0.06;18.45;Brazil;Latin America;Tche Quimica Group;2011-2020;"Chemistry (miscellaneous) (Q4); Education (Q4)"
490;21100780411;Proceedings of the World Congress on Intelligent Control and Automation (WCICA);conference and proceedings;-;0.123;-;1;0;1;0;1;1;1;0;United States;Northern America;;;"Biomedical Engineering; Health Information Management"
491;21416;Zentralsterilisation - Central Service (discontinued);journal;09426086;0.123;Q4;9;30;154;238;10;88;0.09;7.93;Germany;Western Europe;mhp-Verlag GmbH;2000-2017;"Medical Laboratory Technology (Q4); Microbiology (medical) (Q4)"
492;21100229242;Proceedings of the 2012 International Conference on Speech Database and Assessments, Oriental COCOSDA 2012;conference and proceedings;-;0.122;-;4;0;30;0;16;27;0.53;0;United States;Northern America;;;"Software; Speech and Hearing"
493;21100264366;Revista Brasileira de Ciencias do Esporte;journal;01013289, 21793255;0.122;Q4;9;66;71;1610;10;67;0.14;24.39;Brazil;Latin America;Colegio Brasileiro de Ciencias do Esporte (CBCE);2013-2019;"Health (social science) (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
494;28781;Japanese Journal of Physical Fitness and Sports Medicine;journal;0039906X;0.121;Q4;11;35;154;617;13;145;0.08;17.63;Japan;Asiatic Region;Japanese Society of Physical Fitness and Sports Medicine;1956, 1958-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
495;27231;Klinichescheskaya Laboratornaya Diagnostika;journal;08692084;0.121;Q4;11;146;486;1916;38;481;0.09;13.12;Russian Federation;Eastern Europe;Izdatel'stvo Meditsina;1993-2020;"Biochemistry (medical) (Q4); Medical Laboratory Technology (Q4); Medicine (miscellaneous) (Q4)"
496;21100420103;Structural Health Monitoring 2013: A Roadmap to Intelligent Structures - Proceedings of the 9th International Workshop on Structural Health Monitoring, IWSHM 2013;conference and proceedings;-;0.121;-;8;0;342;0;108;339;0.32;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Polymers and Plastics"
