Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2003);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
111;17379;Molecular and Cellular Neurosciences;journal;10959327, 10447431;2.758;Q1;140;193;390;10525;1860;389;4.34;54.53;United States;Northern America;Academic Press Inc.;1990-2021;"Cell Biology (Q1); Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1)"
112;82448;Mutation Research - DNA Repair;journal;09218777;2.758;Q1;75;0;154;0;757;152;4.15;0;Netherlands;Western Europe;Elsevier BV;1989-2001;"Genetics (Q1); Molecular Biology (Q1); Toxicology (Q1)"
113;12430;Molecular Cancer Research;journal;15417786, 15573125;2.755;Q1;142;92;197;4798;860;196;4.26;52.15;United States;Northern America;American Association for Cancer Research Inc.;2002-2021;"Cancer Research (Q1); Molecular Biology (Q1); Oncology (Q1)"
114;16850;Biochemical Journal;journal;14708728, 02646021;2.751;Q1;273;776;2316;35420;10702;2316;4.19;45.64;United Kingdom;Western Europe;Portland Press, Ltd.;1945-2021;"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)"
115;12229;Mass Spectrometry Reviews;journal;10982787, 02777037;2.746;Q1;130;18;53;1768;360;51;6.55;98.22;United States;Northern America;"John Wiley &amp; Sons Inc.";1982-2021;"Analytical Chemistry (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Condensed Matter Physics (Q1); Spectroscopy (Q1)"
116;13042;Plant Molecular Biology;journal;15735028, 01674412;2.736;Q1;182;243;589;10933;2714;581;3.86;44.99;Netherlands;Western Europe;Springer Netherlands;1981-2021;"Agronomy and Crop Science (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1)"
117;19963;Molecular Pharmacology;journal;15210111, 0026895X;2.724;Q1;202;339;1029;12981;5994;1027;5.71;38.29;United States;Northern America;American Society for Pharmacology and Experimental Therapeutics;1965-2021;"Molecular Medicine (Q1); Pharmacology (Q1)"
118;110320;American Journal of Medical Genetics, Part C: Seminars in Medical Genetics;journal;15524876, 15524868;2.713;Q1;106;37;109;2186;612;99;5.2;59.08;United States;Northern America;Wiley-Liss Inc.;1977-1996, 1999-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
119;20220;Journal of Bacteriology;journal;00219193, 10985530;2.71;Q1;255;878;2787;35690;11653;2775;4.27;40.65;United States;Northern America;American Society for Microbiology;1945-2021;"Microbiology (Q1); Molecular Biology (Q1)"
120;26371;Natural Product Reports;journal;02650568, 14604752;2.71;Q1;188;43;115;6706;741;113;6.77;155.95;United Kingdom;Western Europe;Royal Society of Chemistry;1984-2021;"Biochemistry (Q1); Drug Discovery (Q1); Organic Chemistry (Q1)"
121;12100154407;International Review of Cell and Molecular Biology;journal;19376448;2.697;Q1;118;58;171;12859;741;152;4.29;221.71;United States;Northern America;Elsevier Inc.;2008-2021;"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)"
122;19687;Eukaryotic Cell;journal;15359786, 15359778;2.689;Q1;124;139;102;7187;340;101;3.33;51.71;United States;Northern America;American Society for Microbiology;2002-2015;"Medicine (miscellaneous) (Q1); Microbiology (Q1); Molecular Biology (Q1)"
123;14859;Biophysical Journal;journal;15420086, 00063495;2.669;Q1;278;751;1802;33648;7915;1778;4.18;44.8;United States;Northern America;Cell Press;1960-2021;Biophysics (Q1)
124;18988;Mutation Research - Reviews in Mutation Research;journal;13882139, 13835742;2.651;Q1;131;61;99;4082;681;94;6;66.92;Netherlands;Western Europe;Elsevier;1990-1995, 1997-2021;"Genetics (Q1); Health, Toxicology and Mutagenesis (Q1)"
125;17620;Journal of Neurochemistry;journal;14714159, 00223042;2.611;Q1;240;606;1807;31384;9166;1806;4.94;51.79;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1956-2021;"Biochemistry (Q1); Cellular and Molecular Neuroscience (Q1)"
126;16867;Biochemistry;journal;15204995, 00062960;2.607;Q1;260;1654;5335;77799;21179;5332;3.94;47.04;United States;Northern America;American Chemical Society;1962-2021;Biochemistry (Q1)
127;18532;Experimental Cell Research;journal;10902422, 00144827;2.606;Q1;194;328;899;17219;4120;895;4.05;52.5;United States;Northern America;Elsevier Inc.;1950-2021;Cell Biology (Q1)
128;19907;Medicinal Research Reviews;journal;01986325, 10981128;2.603;Q1;134;29;76;4077;597;76;8.13;140.59;United States;Northern America;"John Wiley &amp; Sons Inc.";1981-2021;"Drug Discovery (Q1); Molecular Medicine (Q1); Pharmacology (Q1)"
129;20297;Molecular Ecology;journal;1365294X, 09621083;2.582;Q1;235;311;821;16706;3155;770;3.98;53.72;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1992-2021;"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1)"
130;23478;Journal of Physiology;journal;00223751, 14697793;2.567;Q1;249;700;1848;30577;8355;1816;4.26;43.68;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1878-2021;"Physiology (Q1); Sports Science (Q1)"
131;22142;Genesis;journal;1526954X, 1526968X;2.554;Q1;113;85;329;2906;1096;323;3.02;34.19;United States;Northern America;Wiley-Liss Inc.;2000-2021;"Cell Biology (Q1); Endocrinology (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1)"
132;22120;Gene Expression;journal;15553884, 10522166;2.53;Q1;50;24;50;938;158;48;2.76;39.08;United States;Northern America;Cognizant Communication Corporation;1991-2021;"Genetics (Q1); Molecular Biology (Q1)"
133;26396;Organic Letters;journal;15237052, 15237060;2.518;Q1;246;1277;3348;39837;14106;3348;4.32;31.2;United States;Northern America;American Chemical Society;1999-2021;"Biochemistry (Q1); Organic Chemistry (Q1); Physical and Theoretical Chemistry (Q1)"
134;14280;Protein Science;journal;1469896X, 09618368;2.511;Q1;182;285;844;11857;3177;839;3.74;41.6;United States;Northern America;Wiley-Blackwell;1992-2021;"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
135;25454;Blood;journal;15280020, 00064971;2.489;Q1;484;1450;3854;57856;33623;3492;8.46;39.9;United States;Northern America;Elsevier BV;1946-2021;"Biochemistry (Q1); Cell Biology (Q1); Hematology (Q1); Immunology (Q1)"
136;18408;Biochimica et Biophysica Acta - Molecular Cell Research;journal;18792596, 01674889;2.488;Q1;182;89;387;4872;1441;383;3.83;54.74;Netherlands;Western Europe;Elsevier;1982-2022;"Cell Biology (Q1); Molecular Biology (Q1)"
137;14283;Proteins: Structure, Function and Bioinformatics;journal;10970134, 08873585;2.481;Q1;194;287;655;11199;2912;640;4.37;39.02;United States;Northern America;Wiley-Liss Inc.;1986-2021;"Biochemistry (Q1); Molecular Biology (Q1); Structural Biology (Q2)"
138;26159;Journal of Clinical Endocrinology and Metabolism;journal;0021972X, 19457197;2.48;Q1;363;944;2710;34486;17088;2526;6.05;36.53;United States;Northern America;Endocrine Society;1944-2021;"Biochemistry (Q1); Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)"
139;19084;Molecular Aspects of Medicine;journal;00982997, 18729452;2.474;Q1;141;44;30;2156;177;27;5.46;49;United Kingdom;Western Europe;Elsevier Ltd.;1976-1985, 1987-2021;"Biochemistry (Q1); Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)"
140;16831;Biochimica et Biophysica Acta - Molecular and Cell Biology of Lipids;journal;13881981, 18792618;2.473;Q1;166;87;447;4303;2208;445;3.68;49.46;Netherlands;Western Europe;Elsevier;1977, 1985, 1998-2022;"Cell Biology (Q1); Molecular Biology (Q1)"
141;14959;Critical Reviews in Neurobiology;journal;08920915;2.461;Q1;61;7;12;1451;63;12;0;207.29;United States;Northern America;Begell House Inc.;1987-2001, 2003-2008;"Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1); Physiology (Q1); Physiology (medical) (Q1)"
142;15095;Free Radical Biology and Medicine;journal;08915849, 18734596;2.406;Q1;277;326;995;16096;5784;972;5.15;49.37;United States;Northern America;Elsevier Inc.;1987-2021;"Biochemistry (Q1); Physiology (medical) (Q1)"
143;14158;Molecular Membrane Biology;journal;14645203, 09687688;2.376;Q1;79;35;86;2129;358;85;4.67;60.83;United Kingdom;Western Europe;Informa Healthcare;1978-1987, 1989-1990, 1993-2017, 2019;"Cell Biology (Q1); Molecular Biology (Q1)"
144;13602;Philosophical Transactions of the Royal Society B: Biological Sciences;journal;09628436, 14712970;2.374;Q1;285;200;572;11488;2171;557;3.58;57.44;United Kingdom;Western Europe;The Royal Society;1947, 1950-1951, 1970-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1)"
145;16874;Biochimie;journal;03009084, 61831638;2.365;Q1;141;134;383;7221;1456;367;3.64;53.89;Netherlands;Western Europe;Elsevier;1971-2021;"Biochemistry (Q1); Medicine (miscellaneous) (Q1)"
146;26061;Endocrinology;journal;00137227, 19457170;2.362;Q1;267;660;1804;29558;9691;1765;5.17;44.78;United States;Northern America;Endocrine Society;1932, 1945-2021;Endocrinology (Q1)
147;17481;FEBS Letters;journal;00145793, 18733468;2.361;Q1;266;1073;3603;34144;13939;3539;3.67;31.82;United States;Northern America;Wiley-Blackwell;1968-2021;"Biochemistry (Q1); Biophysics (Q1); Cell Biology (Q1); Genetics (Q1); Molecular Biology (Q1); Structural Biology (Q2)"
148;22570;Cardiovascular Research;journal;17553245, 00086363;2.36;Q1;228;389;1010;16570;4775;864;4.63;42.6;United Kingdom;Western Europe;Oxford University Press;1967-2021;"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q1); Physiology (medical) (Q1)"
149;17382;Molecular Psychiatry;journal;14765578, 13594184;2.344;Q1;225;147;465;5918;2361;398;4.85;40.26;United Kingdom;Western Europe;Nature Publishing Group;1996-2021;"Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1); Psychiatry and Mental Health (Q1)"
150;23882;Journal of Molecular and Cellular Cardiology;journal;00222828, 10958584;2.335;Q1;164;170;587;6925;2471;526;4.21;40.74;United States;Northern America;Academic Press Inc.;1970-2022;"Cardiology and Cardiovascular Medicine (Q1); Molecular Biology (Q1)"
151;12495;Neoplasia;journal;14765586, 15228002;2.302;Q1;135;58;178;2335;1071;174;4.58;40.26;United States;Northern America;Neoplasia Press;1999-2021;Cancer Research (Q1)
152;22215;Genomics;journal;08887543, 10898646;2.286;Q1;146;142;798;4749;2726;781;3.47;33.44;United States;Northern America;Academic Press Inc.;1987-2021;Genetics (Q1)
153;23985;Neurobiology of Aging;journal;01974580, 15581497;2.265;Q1;196;136;370;7375;1683;288;3.96;54.23;United States;Northern America;Elsevier Inc.;1980-2021;"Aging (Q1); Developmental Biology (Q1); Geriatrics and Gerontology (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)"
154;17191;International Journal of Radiation Oncology Biology Physics;journal;03603016, 1879355X;2.258;Q1;257;572;1732;15660;7930;1566;4.34;27.38;United States;Northern America;Elsevier Inc.;1975-2021;"Cancer Research (Q1); Oncology (Q1); Radiation (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
155;14161;Molecular Plant-Microbe Interactions;journal;08940282;2.241;Q1;160;120;472;5803;2009;472;3.88;48.36;United States;Northern America;American Phytopathological Society;1988-2021;"Agronomy and Crop Science (Q1); Medicine (miscellaneous) (Q1); Physiology (Q1)"
156;18579;Mechanisms of Development;journal;18726356, 09254773;2.238;Q1;0;0;0;0;0;0;0;0;Ireland;Western Europe;"John Wiley &amp; Sons Inc.";1990-2020;"Developmental Biology (Q1); Embryology (Q1)"
157;21752;Chromosoma;journal;14320886, 00095915;2.225;Q1;88;43;170;1656;494;168;2.63;38.51;Germany;Western Europe;Springer Science and Business Media Deutschland GmbH;1939, 1941, 1948, 1950-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
158;18403;Apoptosis : an international journal on programmed cell death;journal;13608185, 1573675X;2.224;Q1;115;67;167;4199;758;165;4.72;62.67;Netherlands;Western Europe;Springer Netherlands;1996-2021;"Biochemistry (medical) (Q1); Cancer Research (Q1); Cell Biology (Q1); Clinical Biochemistry (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1)"
159;28200;Biomaterials;journal;01429612, 18785905;2.221;Q1;397;546;1205;18711;4509;1199;3.23;34.27;United Kingdom;Western Europe;Elsevier BV;1980-2021;"Bioengineering (Q1); Biomaterials (Q1); Biophysics (Q1); Ceramics and Composites (Q1); Mechanics of Materials (Q1); Nanoscience and Nanotechnology (Q1)"
160;17425;DNA Repair;journal;15687864;2.205;Q1;120;119;91;5273;277;86;3.04;44.31;Netherlands;Western Europe;Elsevier;2002-2021;"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)"
161;29236;Carcinogenesis;journal;01433334, 14602180;2.197;Q1;211;236;859;11104;4544;833;4.67;47.05;United Kingdom;Western Europe;Oxford University Press;1980-2021;"Cancer Research (Q1); Medicine (miscellaneous) (Q1)"
162;29607;Journal of Leukocyte Biology;journal;07415400, 19383673;2.186;Q1;200;227;751;13088;3441;746;4.42;57.66;United States;Northern America;"John Wiley &amp; Sons Inc.";1984-2021;"Cell Biology (Q1); Immunology (Q1)"
163;14538;Developmental Dynamics;journal;10588388, 10970177;2.183;Q1;144;218;463;10726;1864;455;3.46;49.2;United States;Northern America;Wiley-Liss Inc.;1992-2021;Developmental Biology (Q1)
164;9500153964;American Journal of Physiology - Renal Physiology;journal;1931857X;2.168;Q1;175;264;778;12605;3623;768;4.41;47.75;United States;Northern America;American Physiological Society;1992-2021;"Physiology (Q1); Urology (Q1)"
165;22139;Genes Chromosomes and Cancer;journal;10982264, 10452257;2.167;Q1;122;154;453;5274;1895;444;4.24;34.25;United States;Northern America;Wiley-Liss Inc.;1989-2021;"Cancer Research (Q1); Genetics (Q1)"
166;14129;Methods;journal;10462023, 10959130;2.161;Q1;155;122;395;3905;1227;363;3.61;32.01;United States;Northern America;Academic Press Inc.;1990-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Molecular Biology (Q1)"
167;12461;Journal of the National Cancer Institute. Monographs;journal;10526773, 17456614;2.159;Q1;89;19;57;843;344;56;4.7;44.37;United States;Northern America;Oxford University Press;1992-2001, 2003-2008, 2010-2015, 2017, 2019-2021;"Cancer Research (Q1); Medicine (miscellaneous) (Q1); Oncology (Q1)"
168;19618;Applied and Environmental Microbiology;journal;00992240, 10985336;2.133;Q1;339;1014;2567;39049;11605;2560;4.15;38.51;United States;Northern America;American Society for Microbiology;1976-2021;"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Ecology (Q1); Food Science (Q1)"
169;17590;Journal of Bioenergetics and Biomembranes;journal;15736881, 0145479X;2.129;Q1;99;60;179;4531;620;177;3.13;75.52;United States;Northern America;Springer New York;1976-2021;"Cell Biology (Q1); Physiology (Q1)"
170;28861;Biometrics;journal;0006341X, 15410420;2.127;Q1;134;131;463;2823;664;449;1.28;21.55;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1946-1951, 1965-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1); Statistics and Probability (Q1)"
171;12455;Molecular Therapy;journal;15250024, 15250016;2.122;Q1;185;248;611;7857;3168;520;4.95;31.68;United States;Northern America;Cell Press;2000-2021;"Drug Discovery (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)"
172;130044;Pharmacogenetics and Genomics;journal;17446880, 17446872;2.116;Q1;144;99;282;3093;1690;273;6.05;31.24;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2005-2021;"Genetics (Q1); Genetics (clinical) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)"
173;27242;Laboratory Investigation;journal;15300307, 00236837;2.098;Q1;155;183;542;7569;2602;540;4.54;41.36;United Kingdom;Western Europe;Nature Publishing Group;1952-2021;"Cell Biology (Q1); Molecular Biology (Q1); Pathology and Forensic Medicine (Q1)"
174;19600166416;Cytoskeleton;journal;19493592, 19493584;2.086;Q1;89;67;203;3071;599;203;2.87;45.84;United States;Northern America;Wiley-Liss Inc.;2010-2021;"Cell Biology (Q1); Structural Biology (Q2)"
175;18946;Journal of Molecular Evolution;journal;14321432, 00222844;2.075;Q1;128;180;409;7576;1443;402;3.16;42.09;United States;Northern America;Springer New York;1971-2021;"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1); Molecular Biology (Q1)"
176;23306;American Journal of Physiology - Cell Physiology;journal;15221563, 03636143;2.072;Q1;188;336;1101;14667;4584;1076;4.18;43.65;United States;Northern America;American Physiological Society;1977-2021;"Cell Biology (Q1); Physiology (Q1)"
177;26960;Advances in Chemical Physics;book series;00652385;2.062;Q1;81;11;101;1951;327;97;2.65;177.36;United States;Northern America;"John Wiley &amp; Sons Inc.";1996-2014;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Bioengineering (Q1); Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Physics and Astronomy (miscellaneous) (Q1)"
178;22397;Vitamins and Hormones;journal;00836729;2.054;Q1;75;14;90;3448;341;84;3.51;246.29;United States;Northern America;Academic Press Inc.;1943-1986, 1988-1989, 1991, 1993-2021;"Endocrinology (Q1); Physiology (Q1)"
179;19046;Theoretical And Applied Genetics;journal;14322242, 00405752;2.049;Q1;184;362;1011;13623;3000;1010;2.51;37.63;Germany;Western Europe;Springer Verlag;1933, 1941, 1946, 1965, 1968-2021;"Agronomy and Crop Science (Q1); Biotechnology (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1)"
180;23326;American Journal of Physiology - Lung Cellular and Molecular Physiology;journal;15221504, 10400605;2.036;Q1;169;278;942;12436;3988;900;3.9;44.73;United States;Northern America;American Physiological Society;1989-2021;"Cell Biology (Q1); Physiology (Q1); Physiology (medical) (Q1); Pulmonary and Respiratory Medicine (Q1)"
181;18004;American Journal of Respiratory Cell and Molecular Biology;journal;10441549, 15354989;2.031;Q1;167;209;615;8248;3014;612;4.6;39.46;United States;Northern America;American Thoracic Society;1989-2021;"Cell Biology (Q1); Clinical Biochemistry (Q1); Molecular Biology (Q1); Pulmonary and Respiratory Medicine (Q1)"
182;17219;Matrix Biology;journal;15691802, 0945053X;2.015;Q1;125;52;221;1953;887;206;3.16;37.56;Netherlands;Western Europe;Elsevier;1994-2021;Molecular Biology (Q1)
