Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2020);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
100;5400152706;Nanotoxicology;journal;17435390, 17435404;1.176;Q1;94;87;260;5109;1615;257;5.53;58.72;United Kingdom;Western Europe;Informa Healthcare;2007-2021;"Biomedical Engineering (Q1); Toxicology (Q1); Nanoscience and Nanotechnology (Q2)"
101;21100788744;OpenNano;journal;23529520;1.168;Q1;14;0;20;0;188;20;9;0;United States;Northern America;Elsevier Inc.;2016-2019;"Biotechnology (Q1); Internal Medicine (Q1); Pharmaceutical Science (Q1); Pharmacology (medical) (Q1)"
102;28792;Cancer Biology and Therapy;journal;15384047, 15558576;1.166;Q1;120;145;427;5395;1737;423;4.06;37.21;United States;Northern America;Landes Bioscience;2002-2021;"Pharmacology (Q1); Cancer Research (Q2); Molecular Medicine (Q2); Oncology (Q2)"
103;4700152848;PPAR Research;journal;16874757, 16874765;1.164;Q1;52;29;57;2019;238;56;3.59;69.62;United States;Northern America;Hindawi Publishing Corporation;2006-2021;"Drug Discovery (Q1); Pharmacology (medical) (Q1)"
104;25125;Journal of Analytical Toxicology;journal;19452403, 01464760;1.161;Q1;78;106;317;3201;1030;297;3.02;30.2;United States;Northern America;Preston Publications;1977-2021;"Analytical Chemistry (Q1); Chemical Health and Safety (Q1); Health, Toxicology and Mutagenesis (Q1); Toxicology (Q1); Environmental Chemistry (Q2)"
105;21100892509;Cannabis and Cannabinoid Research;journal;23788763;1.156;Q1;29;41;93;1733;599;89;4.39;42.27;United States;Northern America;Mary Ann Liebert Inc.;2016-2021;"Complementary and Alternative Medicine (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
106;4400151701;Journal of Exposure Science and Environmental Epidemiology;journal;1559064X, 15590631;1.155;Q1;96;102;230;4450;1004;225;4.5;43.63;United Kingdom;Western Europe;Nature Publishing Group;2006-2021;"Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Toxicology (Q1); Epidemiology (Q2)"
107;22454;International Journal of Pharmaceutics;journal;18733476, 03785173;1.153;Q1;229;1054;2543;58479;14817;2531;5.75;55.48;Netherlands;Western Europe;Elsevier;1978-2021;Pharmaceutical Science (Q1)
108;22432;International Immunopharmacology;journal;18781705, 15675769;1.152;Q1;119;990;1520;49956;6903;1513;4.42;50.46;Netherlands;Western Europe;Elsevier;2001-2021;"Pharmacology (Q1); Immunology (Q2); Immunology and Allergy (Q2)"
109;20473;Life Sciences;journal;18790631, 00243205;1.131;Q1;174;1280;1884;79355;8510;1882;4.58;62;United States;Northern America;Elsevier Inc.;1962-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)"
110;130126;Molecular Pharmaceutics;journal;15438384, 15438392;1.13;Q1;138;408;1439;22045;7007;1427;4.62;54.03;United States;Northern America;American Chemical Society;2004-2021;"Drug Discovery (Q1); Pharmaceutical Science (Q1); Molecular Medicine (Q2)"
111;21100370879;"Journal of managed care &amp; specialty pharmacy";journal;23761032, 23760540;1.126;Q1;66;222;452;4966;1219;430;2.35;22.37;United States;Northern America;Academy of Managed Care Pharmacy (AMCP);2014-2021;"Health Policy (Q1); Pharmaceutical Science (Q1); Pharmacy (Q1)"
112;21353;Expert Opinion on Therapeutic Patents;journal;13543776, 17447674;1.121;Q1;77;71;253;6591;1409;243;6.11;92.83;United Kingdom;Western Europe;Taylor and Francis Ltd.;1991-2021;"Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q1)"
113;22410;Inflammation Research;journal;1420908X, 10233830;1.121;Q1;94;116;293;6165;1217;288;4.14;53.15;Switzerland;Western Europe;Birkhauser Verlag Basel;1995-2021;"Pharmacology (Q1); Immunology (Q2)"
114;29097;Cancer Chemotherapy and Pharmacology;journal;14320843, 03445704;1.112;Q1;114;195;747;6516;2281;733;2.87;33.42;Germany;Western Europe;Springer Verlag;1978-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1); Toxicology (Q1); Cancer Research (Q2); Oncology (Q2)"
115;4000148019;AAPS Journal;journal;15507416;1.109;Q1;118;139;385;5759;1498;370;3.51;41.43;United States;Northern America;Springer New York;1999-2021;Pharmaceutical Science (Q1)
116;22552;Cardiovascular Drugs and Therapy;journal;15737241, 09203206;1.108;Q1;71;97;214;3942;788;190;2.78;40.64;Netherlands;Western Europe;Kluwer Academic Publishers;1987-2021;"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
117;4700152903;Forensic Toxicology;journal;18608965, 18608973;1.105;Q1;39;53;151;1726;502;139;3.5;32.57;Japan;Asiatic Region;Springer Japan;2006-2021;"Biochemistry (medical) (Q1); Pathology and Forensic Medicine (Q1); Toxicology (Q1)"
118;21332;European Journal of Pharmaceutics and Biopharmaceutics;journal;18733441, 09396411;1.103;Q1;168;259;849;14522;4799;844;5.37;56.07;Netherlands;Western Europe;Elsevier;1991-2021;"Biotechnology (Q1); Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1)"
119;21100258853;F1000Research;journal;20461402;1.099;Q1;72;669;2490;30791;6990;2408;2.43;46.03;United Kingdom;Western Europe;;2012-2021;"Medicine (miscellaneous) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2)"
120;24661;Critical Reviews in Toxicology;journal;15476898, 10408444;1.092;Q1;117;52;122;5867;576;121;4.53;112.83;United Kingdom;Western Europe;Informa Healthcare;1971-2021;Toxicology (Q1)
121;13250;Expert Opinion on Biological Therapy;journal;14712598, 17447682;1.088;Q1;91;150;427;11558;1575;395;3.65;77.05;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Clinical Biochemistry (Q1); Drug Discovery (Q1); Pharmacology (Q1)"
122;84948;Expert Opinion on Drug Delivery;journal;17425247;1.084;Q1;116;134;320;12120;1839;291;5.85;90.45;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;Pharmaceutical Science (Q1)
123;10900153302;Biomarker Insights;journal;11772719;1.075;Q1;35;17;59;1317;278;58;5.65;77.47;New Zealand;Pacific Region;Libertas Academica Ltd.;2008-2021;"Biochemistry (medical) (Q1); Pharmacology (Q1); Molecular Medicine (Q2)"
124;21100197941;International Journal for Parasitology: Drugs and Drug Resistance;journal;22113207;1.071;Q1;40;52;162;3156;630;160;3.99;60.69;Netherlands;Western Europe;Elsevier BV;2011-2021;"Parasitology (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Infectious Diseases (Q2)"
125;25219;Toxicology;journal;0300483X, 18793185;1.067;Q1;165;155;506;8548;2231;494;3.83;55.15;Ireland;Western Europe;Elsevier Ireland Ltd;1959, 1973-2021;Toxicology (Q1)
126;14144;Experimental and Clinical Psychopharmacology;journal;19362293, 10641297;1.066;Q1;95;72;192;4198;479;189;2.47;58.31;United States;Northern America;American Psychological Association;1993-2021;"Pharmacology (Q1); Pharmacology (medical) (Q2); Psychiatry and Mental Health (Q2)"
127;19700177127;ACS Medicinal Chemistry Letters;journal;19485875;1.065;Q1;73;384;763;10787;2876;732;3.61;28.09;United States;Northern America;American Chemical Society;2010-2021;"Drug Discovery (Q1); Organic Chemistry (Q1); Biochemistry (Q2)"
128;19700174958;Drug Testing and Analysis;journal;19427611, 19427603;1.065;Q1;57;175;566;5785;1689;533;2.93;33.06;United Kingdom;Western Europe;John Wiley and Sons Ltd;2009-2021;"Analytical Chemistry (Q1); Pharmaceutical Science (Q1); Spectroscopy (Q1); Environmental Chemistry (Q2)"
129;18073;NeuroToxicology;journal;18729711, 0161813X;1.06;Q1;122;166;492;8782;1867;455;3.91;52.9;Netherlands;Western Europe;Elsevier;1979-2021;"Toxicology (Q1); Neuroscience (miscellaneous) (Q2)"
130;19700188360;Pharmaceutics;journal;19994923;1.054;Q1;68;1241;1030;86863;6587;1021;6.11;69.99;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2010-2021;Pharmaceutical Science (Q1)
131;19700178100;Nanotechnology, Science and Applications;journal;11778903;1.051;Q1;30;9;22;545;157;22;6.14;60.56;New Zealand;Pacific Region;Dove Medical Press Limited;2010-2012, 2014-2021;"Biomedical Engineering (Q1); Pharmaceutical Science (Q1); Bioengineering (Q2); Nanoscience and Nanotechnology (Q2)"
132;19700188352;Toxins;journal;20726651;1.047;Q1;91;807;1706;48157;7401;1671;4.19;59.67;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2009-2021;"Health, Toxicology and Mutagenesis (Q1); Toxicology (Q1)"
133;21333;European Journal of Pharmacology;journal;00142999, 18790712;1.046;Q1;189;667;1780;39662;7076;1777;4.07;59.46;Netherlands;Western Europe;Elsevier;1967-2021;Pharmacology (Q1)
134;17067;Phytomedicine;journal;09447113, 1618095X;1.045;Q1;127;219;908;10856;4470;897;4.99;49.57;Germany;Western Europe;Urban und Fischer Verlag Jena;1994-2021;"Complementary and Alternative Medicine (Q1); Drug Discovery (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1); Molecular Medicine (Q2)"
135;21100200427;Human Vaccines and Immunotherapeutics;journal;21645515, 2164554X;1.043;Q1;69;460;1236;18449;3520;1020;2.73;40.11;United States;Northern America;Landes Bioscience;2012-2021;"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Immunology (Q2); Immunology and Allergy (Q2)"
136;19700175015;Infection and Drug Resistance;journal;11786973;1.033;Q1;44;465;707;20182;2818;690;3.81;43.4;New Zealand;Pacific Region;Dove Medical Press Ltd.;2009-2021;"Pharmacology (Q1); Infectious Diseases (Q2); Pharmacology (medical) (Q2)"
137;24649;Chemical Research in Toxicology;journal;15205010, 0893228X;1.031;Q1;163;292;619;17696;2244;595;3.24;60.6;United States;Northern America;American Chemical Society;1988-2021;"Medicine (miscellaneous) (Q1); Toxicology (Q1)"
138;4700152856;Expert Opinion on Drug Metabolism and Toxicology;journal;17425255;1.031;Q1;88;96;323;10869;1276;299;3.84;113.22;United Kingdom;Western Europe;Taylor and Francis Ltd.;2005-2021;"Medicine (miscellaneous) (Q1); Toxicology (Q1); Pharmacology (Q2)"
139;14500154702;Journal of Cardiovascular Translational Research;journal;19375395, 19375387;1.028;Q1;53;111;174;5334;576;153;3.4;48.05;United States;Northern America;Springer New York;2008-2021;"Cardiology and Cardiovascular Medicine (Q1); Pharmaceutical Science (Q1); Genetics (Q2); Genetics (clinical) (Q2); Molecular Medicine (Q2)"
140;7000153203;Journal of Studies on Alcohol and Drugs;journal;19371888, 19384114;1.026;Q1;129;105;347;4039;682;288;1.67;38.47;United States;Northern America;Alcohol Research Documentation, Inc.;2007-2021;"Health (social science) (Q1); Toxicology (Q1); Psychiatry and Mental Health (Q2)"
141;21226;Drug Metabolism and Disposition;journal;00909556, 1521009X;1.025;Q1;182;146;513;6847;1726;507;3.33;46.9;United States;Northern America;American Society for Pharmacology and Experimental Therapeutics;1973-2021;"Pharmaceutical Science (Q1); Pharmacology (Q2)"
142;12584;Drug Metabolism Reviews;journal;10979883, 03602532;1.023;Q1;100;27;78;3586;420;78;4.44;132.81;United States;Northern America;Informa Healthcare;1972-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Pharmacology (medical) (Q2)"
143;19700175119;Asian Journal of Pharmaceutical Sciences;journal;18180876, 2221285X;1.021;Q1;48;64;190;4424;1092;188;6.27;69.13;China;Asiatic Region;Shenyang Pharmaceutical University;2009-2021;"Pharmaceutical Science (Q1); Pharmacology (Q2)"
144;16573;Phytotherapy Research;journal;10991573, 0951418X;1.019;Q2;140;267;724;18550;3751;713;5.4;69.48;United Kingdom;Western Europe;John Wiley and Sons Ltd;1987-2021;Pharmacology (Q2)
145;25222;Toxicology and Applied Pharmacology;journal;10960333, 0041008X;1.017;Q1;175;302;925;16368;3650;921;3.88;54.2;United States;Northern America;Academic Press Inc.;1959-2021;"Toxicology (Q1); Pharmacology (Q2)"
146;10300153301;Expert Review of Clinical Pharmacology;journal;17512433, 17512441;1.014;Q1;46;125;360;10841;1314;317;4.07;86.73;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Medicine (miscellaneous) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Pharmacology (medical) (Q2)"
147;21100367469;Toxicology Reports;journal;22147500;1.013;Q1;46;197;388;10461;1982;382;4.84;53.1;Ireland;Western Europe;Elsevier Scientific Publishers Ireland;2014-2021;"Health, Toxicology and Mutagenesis (Q1); Toxicology (Q1)"
148;25240;Toxicology Letters;journal;03784274, 18793169;1.007;Q1;150;303;840;14151;3442;821;3.95;46.7;Netherlands;Western Europe;Elsevier BV;1977-2021;"Medicine (miscellaneous) (Q1); Toxicology (Q1)"
149;23085;Journal of Pharmacological Sciences;journal;13478648, 13478613;0.985;Q2;87;101;361;3788;1219;361;3.15;37.5;Japan;Asiatic Region;Japanese Pharmacological Society;1996-2021;"Molecular Medicine (Q2); Pharmacology (Q2)"
150;18800156730;Biomolecules and Therapeutics;journal;19769148, 20054483;0.977;Q1;44;65;220;3389;830;219;4.36;52.14;South Korea;Asiatic Region;Korean Society of Applied Pharmacology;2008-2021;"Drug Discovery (Q1); Biochemistry (Q2); Molecular Medicine (Q2); Pharmacology (Q2)"
151;23053;Journal of Natural Products;journal;01633864, 15206025;0.976;Q1;147;425;1179;16165;4726;1168;3.74;38.04;United States;Northern America;American Chemical Society;1949, 1971, 1973, 1978-2021;"Analytical Chemistry (Q1); Complementary and Alternative Medicine (Q1); Drug Discovery (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1); Molecular Medicine (Q2); Pharmacology (Q2)"
152;26767;Altex;journal;1868596X, 18688551;0.975;Q2;57;67;157;2334;528;135;3.08;34.84;Germany;Western Europe;Springer International Publishing AG;2000-2021;"Medical Laboratory Technology (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q2)"
153;21350;Expert Opinion on Emerging Drugs;journal;14728214, 17447623;0.975;Q2;51;41;78;4420;264;76;3.54;107.8;United Kingdom;Western Europe;Taylor and Francis Ltd.;2000-2021;"Pharmacology (Q2); Pharmacology (medical) (Q2)"
154;21100825823;Pharmacology Research and Perspectives;journal;20521707;0.975;Q1;32;131;251;6220;781;246;2.56;47.48;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2013-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Neurology (Q2)"
155;6400153120;Chinese Medicine;journal;17498546;0.972;Q2;45;127;152;7789;768;150;5.59;61.33;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Complementary and Alternative Medicine (Q1); Pharmacology (Q2)"
156;29311;Current Cancer Drug Targets;journal;15680096, 18735576;0.972;Q1;96;75;237;5949;723;219;3.1;79.32;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2001-2021;"Drug Discovery (Q1); Oncology (Q2); Pharmacology (Q2); Cancer Research (Q3)"
157;19700175230;Drug Design, Development and Therapy;journal;11778881;0.964;Q1;71;465;1081;20605;4491;1067;3.81;44.31;New Zealand;Pacific Region;Dove Medical Press Ltd.;2007-2021;"Drug Discovery (Q1); Pharmaceutical Science (Q1); Pharmacology (Q2)"
158;21100469670;Antibiotics;journal;20796382;0.96;Q1;47;926;416;54170;1899;408;4.39;58.5;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2010, 2012-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry (Q2); Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2); Pharmacology (medical) (Q2)"
159;21100829975;Clinical and Experimental Vaccine Research;journal;2287366X, 22873651;0.958;Q2;13;24;57;599;153;55;1.89;24.96;South Korea;Asiatic Region;Korean Vaccine Society;2017-2021;"Public Health, Environmental and Occupational Health (Q1); Immunology and Allergy (Q2); Infectious Diseases (Q2); Pharmacology (Q2)"
160;25096;Food and Chemical Toxicology;journal;18736351, 02786915;0.951;Q1;183;754;2057;42421;9152;2025;4.38;56.26;United Kingdom;Western Europe;Elsevier Ltd.;1982-2021;"Food Science (Q1); Toxicology (Q1); Medicine (miscellaneous) (Q2)"
161;18075;Neurotoxicology and Teratology;journal;08920362, 18729738;0.947;Q2;103;47;168;3313;563;158;3.39;70.49;United States;Northern America;Elsevier Inc.;1987-2021;"Developmental Neuroscience (Q2); Toxicology (Q2); Cellular and Molecular Neuroscience (Q3)"
162;22411;Inflammopharmacology;journal;09254692, 15685608;0.945;Q2;55;122;303;7731;1277;302;3.98;63.37;Switzerland;Western Europe;Birkhauser Verlag Basel;1991-2021;"Pharmacology (Q2); Pharmacology (medical) (Q2); Immunology (Q3)"
163;24652;Chemico-Biological Interactions;journal;00092797;0.943;Q2;128;281;957;15364;4441;946;4.78;54.68;Ireland;Western Europe;Elsevier Ireland Ltd;1969-2021;"Medicine (miscellaneous) (Q2); Toxicology (Q2)"
164;21100241807;Artificial Cells, Nanomedicine and Biotechnology;journal;2169141X, 21691401;0.935;Q1;57;157;1197;4796;6096;1195;5.18;30.55;United States;Northern America;Informa Healthcare;2013-2021;"Biotechnology (Q1); Pharmaceutical Science (Q1); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2)"
165;21000196010;Topics in antiviral medicine;journal;21615861, 21615853;0.935;Q2;43;11;52;31;140;48;2.61;2.82;United States;Northern America;International Antiviral Society;2011-2021;"Infectious Diseases (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2); Virology (Q3)"
166;23488;Current Medicinal Chemistry;journal;09298673, 1875533X;0.934;Q1;183;382;1048;47182;4063;959;3.66;123.51;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;1994-2021;"Drug Discovery (Q1); Organic Chemistry (Q1); Biochemistry (Q2); Molecular Medicine (Q2); Pharmacology (Q2)"
167;21100804457;Current Opinion in Toxicology;journal;24682020;0.932;Q2;27;58;197;2807;689;183;4.04;48.4;Netherlands;Western Europe;Elsevier BV;2016-2021;Toxicology (Q2)
168;29712;Clinical Therapeutics;journal;1879114X, 01492918;0.925;Q2;140;221;672;8959;1756;587;2.32;40.54;United States;Northern America;Elsevier Inc.;1977-2021;"Pharmacology (Q2); Pharmacology (medical) (Q2)"
169;25095;Environmental Toxicology and Pharmacology;journal;13826689;0.924;Q2;88;175;583;9832;2685;581;4.61;56.18;Netherlands;Western Europe;Elsevier;1996-2021;"Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Toxicology (Q2)"
170;4500151409;CNS and Neurological Disorders - Drug Targets;journal;18715273;0.923;Q2;90;65;288;5920;1039;266;3.8;91.08;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Neuroscience (miscellaneous) (Q3)"
171;18071;Neurotoxicity Research;journal;14763524, 10298428;0.923;Q2;78;178;414;10515;1431;414;3.45;59.07;United States;Northern America;Springer New York;1999, 2001-2021;"Toxicology (Q2); Neuroscience (miscellaneous) (Q3)"
172;21100225613;Human gene therapy methods;journal;19466536, 19466544;0.92;Q2;31;0;80;0;238;80;2.12;0;United States;Northern America;Mary Ann Liebert Inc.;2012-2019;"Applied Microbiology and Biotechnology (Q2); Genetics (Q2); Molecular Medicine (Q2); Pharmacology (Q2); Genetics (clinical) (Q3)"
173;22983;Journal of Clinical Pharmacology;journal;15524604, 00912700;0.92;Q2;121;184;550;6994;1410;519;2.55;38.01;United States;Northern America;Wiley-Blackwell;1973-2021;"Pharmacology (Q2); Pharmacology (medical) (Q2)"
