Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2007);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
112;14106;Quarterly Journal of Experimental Psychology Section A: Human Experimental Psychology;journal;14640740, 02724987;1.679;Q1;91;0;132;0;398;131;2.94;0;United Kingdom;Western Europe;Psychology Press Ltd;1981-2005;"Experimental and Cognitive Psychology (Q1); Health Professions (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)"
113;40751;Evolutionary Anthropology;journal;15206505, 10601538;1.678;Q1;89;18;69;1220;139;67;2.31;67.78;United States;Northern America;Wiley-Liss Inc.;1992-2021;"Anthropology (Q1); Medicine (miscellaneous) (Q1)"
114;20444;Legislative Studies Quarterly;journal;03629805, 19399162;1.676;Q1;56;28;68;1241;76;63;0.96;44.32;United States;Northern America;Wiley-Blackwell;1996-2021;Sociology and Political Science (Q1)
115;15673;Journal of Rural Studies;journal;07430167;1.673;Q1;114;35;101;2126;287;98;2.51;60.74;United Kingdom;Western Europe;Elsevier Ltd.;1985-2021;"Development (Q1); Forestry (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1)"
116;14026;Human Resources for Health;journal;14784491;1.669;Q1;68;26;55;558;155;53;1.68;21.46;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2021;"Public Administration (Q1); Public Health, Environmental and Occupational Health (Q1)"
117;700147019;Journal of Linguistic Anthropology;journal;10551360;1.65;Q1;53;13;59;653;92;56;2.1;50.23;United States;Northern America;Wiley-Blackwell;1991-2021;Linguistics and Language (Q1)
118;32383;Cultural Anthropology;journal;08867356, 15481360;1.647;Q1;80;21;64;2092;142;63;2.09;99.62;United States;Northern America;American Anthropological Association;1986-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1)"
119;29561;Journals of Gerontology - Series B Psychological Sciences and Social Sciences;journal;10795014, 17585368;1.646;-;159;111;288;4642;921;274;3.08;41.82;United States;Northern America;Gerontological Society of America;1995-2021;"Clinical Psychology (Q1); Geriatrics and Gerontology (Q1); Gerontology (Q1); Medicine (miscellaneous) (Q1); Social Psychology (Q1)"
120;22340;Research on Language and Social Interaction;journal;08351813, 15327973;1.642;Q1;63;18;43;783;80;42;1.52;43.5;United States;Northern America;Routledge;1987-1991, 1993-2021;"Communication (Q1); Linguistics and Language (Q1); Social Psychology (Q1)"
121;21100446950;P2PMMS 2005 - Proceedings of the ACM Workshop on Advances in Peer-to-Peer Multimedia Streaming, co-located with ACM Multimedia 2005;conference and proceedings;-;1.641;-;6;0;11;0;49;9;4.45;0;United States;Northern America;;;"Computer Networks and Communications; Signal Processing"
122;15143;Regional Studies;journal;13600591, 00343404;1.634;Q1;128;84;244;4293;735;236;2.84;51.11;United Kingdom;Western Europe;Routledge;1967-2021;"Environmental Science (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)"
123;26441;Social Science Research;journal;10960317, 0049089X;1.632;Q1;97;68;118;3787;191;117;1.3;55.69;United States;Northern America;Academic Press Inc.;1972-2021;"Education (Q1); Sociology and Political Science (Q1)"
124;22861;Political Psychology;journal;0162895X, 14679221;1.63;Q1;102;30;124;1670;254;123;1.6;55.67;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1996-2021;"Clinical Psychology (Q1); Experimental and Cognitive Psychology (Q1); Philosophy (Q1); Political Science and International Relations (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)"
125;29161;ISPRS Journal of Photogrammetry and Remote Sensing;journal;09242716;1.629;Q1;155;47;95;1629;348;89;2.52;34.66;Netherlands;Western Europe;Elsevier;1989-2021;"Atomic and Molecular Physics, and Optics (Q1); Computer Science Applications (Q1); Computers in Earth Sciences (Q1); Engineering (miscellaneous) (Q1); Geography, Planning and Development (Q1)"
126;50054;Journal of Water Resources Planning and Management - ASCE;journal;07339496;1.628;Q1;103;72;181;1785;495;161;2.2;24.79;United States;Northern America;American Society of Civil Engineers (ASCE);1980-2021;"Civil and Structural Engineering (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Water Science and Technology (Q1)"
127;14238;College and Research Libraries;journal;00100870, 21506701;1.627;Q1;55;34;82;853;119;78;1.33;25.09;United States;Northern America;Association of College and Research Libraries;1946-1947, 1987-2021;Library and Information Sciences (Q1)
128;12859;Cognition and Instruction;journal;1532690X, 07370008;1.623;Q1;85;13;40;688;107;40;2.11;52.92;United Kingdom;Western Europe;Routledge;1984-2021;"Developmental and Educational Psychology (Q1); Education (Q1); Experimental and Cognitive Psychology (Q1); Psychology (miscellaneous) (Q1)"
129;19545;AIDS Education and Prevention;journal;19432755, 08999546;1.62;Q1;75;42;183;1385;515;174;2.1;32.98;United States;Northern America;Guilford Publications;1989-2021;"Health (social science) (Q1); Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)"
130;28464;Econometric Theory;journal;02664666, 14694360;1.612;Q1;74;52;172;1383;178;170;0.77;26.6;United Kingdom;Western Europe;Cambridge University Press;1985-2021;"Economics and Econometrics (Q1); Social Sciences (miscellaneous) (Q1)"
131;24406;Journal of Urban Economics;journal;10959068, 00941190;1.602;Q1;118;51;166;1338;266;164;1.32;26.24;United States;Northern America;Academic Press Inc.;1974-2021;"Economics and Econometrics (Q1); Urban Studies (Q1)"
132;12882;Contemporary Educational Psychology;journal;0361476X, 10902384;1.588;Q1;113;33;65;1567;178;64;2.69;47.48;United States;Northern America;Academic Press Inc.;1976-2021;"Developmental and Educational Psychology (Q1); Education (Q1)"
133;27470;Antipode;journal;00664812, 14678330;1.582;Q1;105;51;217;2571;399;205;2.02;50.41;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1969-2021;"Earth-Surface Processes (Q1); Geography, Planning and Development (Q1)"
134;13272;Environment and Planning A;journal;14723409, 0308518X;1.582;Q1;139;175;372;9089;966;334;2.44;51.94;United Kingdom;Western Europe;SAGE Publications Ltd;1973-2021;"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1)"
135;17148;Tobacco Control;journal;09644563, 14683318;1.569;Q1;129;131;452;3327;1003;373;2.21;25.4;United Kingdom;Western Europe;BMJ Publishing Group;1996-2021;"Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)"
136;22832;Political Behavior;journal;01909320, 15736687;1.567;Q1;75;22;46;968;68;46;1;44;United States;Northern America;Springer New York;1979-2021;Sociology and Political Science (Q1)
137;4700152270;State Politics and Policy Quarterly;journal;15324400;1.566;Q1;42;57;64;2739;84;64;1.14;48.05;United States;Northern America;SAGE Publications Inc.;2001-2020;"Arts and Humanities (miscellaneous) (Q1); Political Science and International Relations (Q1)"
138;20891;Transportation Research, Part A: Policy and Practice;journal;09658564;1.554;Q1;142;73;141;2030;313;138;1.94;27.81;United Kingdom;Western Europe;Elsevier Ltd.;1982, 1992-2021;"Civil and Structural Engineering (Q1); Management Science and Operations Research (Q1); Transportation (Q1)"
139;144974;Journal of Service Research;journal;10946705, 15527379;1.552;Q1;130;25;78;1512;295;75;3.38;60.48;United States;Northern America;SAGE Publications Inc.;1998-2021;"Information Systems (Q1); Organizational Behavior and Human Resource Management (Q1); Sociology and Political Science (Q1)"
140;27743;Forensic Science International;journal;03790738, 18726283;1.546;-;128;372;1033;8605;2236;1007;2.19;23.13;Ireland;Western Europe;Elsevier Ireland Ltd;1978-2021;Pathology and Forensic Medicine (Q1)
141;18900;Journal of Transport Economics and Policy;journal;17545951, 00225258;1.546;Q1;57;24;60;511;83;59;1.05;21.29;United Kingdom;Western Europe;University of Bath;1982-1990, 1994-2019;"Economics and Econometrics (Q1); Management, Monitoring, Policy and Law (Q1); Transportation (Q1)"
142;17806;Medical Education;journal;13652923, 03080110;1.545;Q1;147;246;780;3667;1491;592;1.73;14.91;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1966-2021;"Education (Q1); Medicine (miscellaneous) (Q1)"
143;13892;International Journal of Urban and Regional Research;journal;03091317, 14682427;1.544;Q1;119;48;160;2633;387;158;1.99;54.85;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1977-2021;"Development (Q1); Sociology and Political Science (Q1); Urban Studies (Q1)"
144;12104;British Journal of Sociology of Education;journal;14653346, 01425692;1.536;Q1;79;45;105;1878;210;102;1.63;41.73;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;"Education (Q1); Sociology and Political Science (Q1)"
145;21100386521;Language, Cognition and Neuroscience;journal;23273801, 23273798;1.536;Q1;84;46;83;2258;186;81;1.56;49.09;United States;Northern America;Taylor and Francis Inc.;2013-2021;"Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1); Cognitive Neuroscience (Q2)"
146;29745;Information and Organization;journal;14717727;1.535;Q1;65;10;39;526;140;36;3.33;52.6;United Kingdom;Western Europe;Elsevier Ltd.;1996-1997, 2001-2021;"Information Systems (Q1); Library and Information Sciences (Q1); Management Information Systems (Q1); Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1)"
147;23972;Landscape Ecology;journal;15729761, 09212973;1.531;Q1;136;121;227;6449;766;224;2.76;53.3;Netherlands;Western Europe;Springer Netherlands;1987-2021;"Ecology (Q1); Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1)"
148;23574;Public Opinion Quarterly;journal;0033362X, 15375331;1.528;Q1;108;43;103;1235;330;95;2.57;28.72;United Kingdom;Western Europe;Oxford University Press;1937-2020;"Communication (Q1); History (Q1); History and Philosophy of Science (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)"
149;100147352;Educational Measurement: Issues and Practice;journal;17453992, 07311745;1.526;Q1;56;23;69;564;77;56;0.86;24.52;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1982-2021;Education (Q1)
150;21203;Long Range Planning;journal;00246301, 18731872;1.524;Q1;109;33;101;1509;203;84;1.7;45.73;United Kingdom;Western Europe;Elsevier Ltd.;1968-2021;"Finance (Q1); Geography, Planning and Development (Q1); Strategy and Management (Q1)"
151;28507;Survival;journal;00396338, 14682699;1.523;Q1;50;47;134;1886;197;110;1.55;40.13;United Kingdom;Western Europe;Routledge;1959-2021;"Political Science and International Relations (Q1); Sociology and Political Science (Q1)"
152;18091;Sociological Methods and Research;journal;00491241, 15528294;1.522;Q1;80;23;51;662;150;50;1.49;28.78;United States;Northern America;SAGE Publications Inc.;1972-2021;"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)"
153;22497;Journal of Second Language Writing;journal;10603743;1.521;Q1;88;15;56;548;83;43;1;36.53;United Kingdom;Western Europe;Elsevier Ltd.;1992-2021;"Education (Q1); Linguistics and Language (Q1)"
154;12853;Communication Monographs;journal;03637751, 14795787;1.52;Q1;76;35;67;1398;162;66;2.18;39.94;United Kingdom;Western Europe;Routledge;1976-2021;"Communication (Q1); Linguistics and Language (Q1)"
155;28122;Perspectives on Sexual and Reproductive Health;journal;15386341;1.502;Q1;97;54;135;1053;368;122;1.68;19.5;United States;Northern America;Wiley-Blackwell;1996-2021;"Obstetrics and Gynecology (Q1); Public Health, Environmental and Occupational Health (Q1); Sociology and Political Science (Q1)"
156;33784;American Journal of Physical Anthropology;journal;10968644, 00029483;1.501;Q1;124;163;440;9814;1181;429;2.43;60.21;United States;Northern America;Wiley-Liss Inc.;1918-2021;"Anatomy (Q1); Anthropology (Q1)"
157;19877;Journal of Democracy;journal;10455736, 10863214;1.499;Q1;91;59;154;851;276;151;1.5;14.42;United States;Northern America;Johns Hopkins University Press;1996-2021;Sociology and Political Science (Q1)
158;17560;Social Problems;journal;15338533, 00377791;1.494;Q1;101;28;98;2039;204;89;1.67;72.82;United States;Northern America;Oxford University Press;1973, 1975, 1977-1979, 1982, 1984, 1989-1990, 1993, 1995-2021;Sociology and Political Science (Q1)
159;25654;Post-Soviet Affairs;journal;1060586X;1.491;Q1;47;16;44;722;50;43;1.16;45.13;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2021;"Economics and Econometrics (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)"
160;14925;Gender and Society;journal;08912432, 15523977;1.488;Q1;109;34;105;1582;237;105;2.19;46.53;United States;Northern America;SAGE Publications Inc.;1987-2021;"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Sociology and Political Science (Q1)"
161;39009;Yearbook of Physical Anthropology;journal;0096848X;1.483;Q1;49;9;14;2306;62;13;2.78;256.22;United States;Northern America;"John Wiley &amp; Sons Inc.";1980, 1982, 1987, 1991-1992, 1996-2007, 2009-2012, 2015-2017;"Anthropology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)"
162;14427;European Sociological Review;journal;02667215, 14682672;1.478;Q1;93;39;97;1837;167;96;1.66;47.1;United Kingdom;Western Europe;Oxford University Press;1985-2021;Sociology and Political Science (Q1)
163;14122;Economic Development and Cultural Change;journal;00130079, 15392988;1.476;Q1;74;25;99;986;150;96;1.17;39.44;United States;Northern America;University of Chicago;1978-1979, 1982-2021;"Development (Q1); Economics and Econometrics (Q1)"
164;19490;Journal of Higher Education;journal;15384640, 00221546;1.475;Q1;94;24;86;1347;150;86;1.67;56.13;United States;Northern America;Ohio State University Press;1994, 1996-2021;Education (Q1)
165;147233;Punishment and Society;journal;17413095, 14624745;1.468;Q1;61;17;71;906;107;61;1.72;53.29;United Kingdom;Western Europe;SAGE Publications Ltd;1999-2021;"Law (Q1); Social Sciences (miscellaneous) (Q1)"
166;28840;Elementary School Journal;journal;15548279, 00135984;1.451;Q1;83;21;80;996;101;72;1.07;47.43;United States;Northern America;University of Chicago;1996-2021;Education (Q1)
167;13936;Journal of Urban Affairs;journal;07352166, 14679906;1.451;Q1;63;24;83;1467;144;78;1.68;61.13;United Kingdom;Western Europe;Taylor and Francis Ltd.;1979-2021;"Sociology and Political Science (Q1); Urban Studies (Q1)"
168;24469;Child Maltreatment;journal;10775595;1.45;Q1;89;36;106;1649;212;96;2.27;45.81;United States;Northern America;SAGE Publications Inc.;1996-2021;"Developmental and Educational Psychology (Q1); Pediatrics, Perinatology and Child Health (Q1); Social Work (Q1)"
169;29390;Gender and Education;journal;13600516, 09540253;1.444;Q1;68;39;100;2183;152;98;1.32;55.97;United Kingdom;Western Europe;Routledge;1989-2021;"Education (Q1); Gender Studies (Q1)"
170;23078;Language;journal;15350665, 00978507;1.444;Q1;82;22;117;1433;189;68;1.51;65.14;United States;Northern America;Linguistic Society of America;1996-2021;Linguistics and Language (Q1)
171;145511;Criminal Justice;journal;17413230, 14668025;1.438;Q1;0;0;0;0;0;0;0;0;United States;Northern America;SAGE Publications Inc.;2001, 2003-2006;"Law (Q1); Social Sciences (miscellaneous) (Q1)"
172;68623;Annual Review of Anthropology;book series;15454290, 00846570;1.434;Q1;133;22;88;2613;302;86;2.46;118.77;United States;Northern America;Annual Reviews Inc.;1979-1986, 1988, 1990-1991, 1994, 1996-2020;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1)"
173;14946;Group Processes and Intergroup Relations;journal;14617188, 13684302;1.434;Q1;79;38;87;1808;154;85;1.61;47.58;United Kingdom;Western Europe;SAGE Publications Ltd;1998-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Cultural Studies (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)"
174;78019;American Ethnologist;journal;00940496, 15481425;1.429;Q1;84;58;152;3063;235;118;1.35;52.81;United States;Northern America;Wiley-Blackwell;1974-2021;Anthropology (Q1)
