Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2002);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
101;26857;International Migration Review;journal;01979183;0.661;Q1;100;44;110;1626;116;110;0.75;36.95;United States;Northern America;Wiley-Blackwell;1972, 1974, 1977-2021;"Arts and Humanities (miscellaneous) (Q1); Demography (Q1)"
102;21255;Feminist Economics;journal;14664372, 13545701;0.657;Q1;60;22;61;856;33;61;0.56;38.91;United Kingdom;Western Europe;Routledge;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Business, Management and Accounting (miscellaneous) (Q1); Gender Studies (Q1); Economics and Econometrics (Q2)"
103;19419;Computers in Human Behavior;journal;07475632;0.654;Q1;203;51;118;1664;188;114;1.26;32.63;United Kingdom;Western Europe;Elsevier Ltd.;1985-2022;"Arts and Humanities (miscellaneous) (Q1); Human-Computer Interaction (Q2); Psychology (miscellaneous) (Q2)"
104;30042;Journal of Personality Assessment;journal;15327752, 00223891;0.646;Q1;105;65;200;2353;244;196;1.17;36.2;United States;Northern America;Taylor and Francis Ltd.;1971-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q2); Health, Toxicology and Mutagenesis (Q2)"
105;14035;Psychology of Women Quarterly;journal;14716402, 03616843;0.646;Q1;99;37;134;1802;145;115;0.89;48.7;United Kingdom;Western Europe;SAGE Publications Ltd;1976-2021;"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1); Developmental and Educational Psychology (Q2); Psychology (miscellaneous) (Q2)"
106;12125;Behaviour and Information Technology;journal;13623001, 0144929X;0.63;Q1;81;49;138;1225;113;127;0.64;25;United Kingdom;Western Europe;Taylor and Francis Ltd.;1982-2021;"Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Human-Computer Interaction (Q2)"
107;26603;Evaluation Review;journal;15523926, 0193841X;0.625;Q1;56;29;77;876;74;76;0.78;30.21;United States;Northern America;SAGE Publications Inc.;1977-2021;"Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)"
108;22370;Public Understanding of Science;journal;09636625, 13616609;0.61;Q1;83;22;70;963;61;70;0.86;43.77;United Kingdom;Western Europe;SAGE Publications Ltd;1992-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Developmental and Educational Psychology (Q2)"
109;29276;Journal of Historical Geography;journal;10958614, 03057488;0.609;Q1;41;26;74;1705;65;74;0.87;65.58;United States;Northern America;Academic Press Inc.;1975-2021;"Archeology (Q1); Geography, Planning and Development (Q1); History (Q1)"
110;36956;Culture, Medicine and Psychiatry;journal;1573076X, 0165005X;0.607;Q2;57;21;58;823;79;57;0.92;39.19;United States;Northern America;Springer New York;1977-2021;"Anthropology (Q1); Health (social science) (Q1); Medicine (miscellaneous) (Q1); Arts and Humanities (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)"
111;17844;Vegetation History and Archaeobotany;journal;16176278, 09396314;0.607;Q1;64;35;66;1487;70;66;0.93;42.49;United States;Northern America;Springer New York;1992-2021;"Archeology (arts and humanities) (Q1); Paleontology (Q2); Plant Science (Q2)"
112;27562;Archives of Sexual Behavior;journal;15732800, 00040002;0.603;Q2;119;60;102;1957;151;91;1.14;32.62;United States;Northern America;Springer New York;1971-2021;"Arts and Humanities (miscellaneous) (Q2); Psychology (miscellaneous) (Q2)"
113;26109;Philosophical Studies;journal;00318116;0.591;Q1;75;73;196;1472;73;196;0.28;20.16;Netherlands;Western Europe;Springer Netherlands;1950-2021;Philosophy (Q1)
114;32845;American Anthropologist;journal;00027294, 15481433;0.581;Q2;92;81;122;5487;158;116;1.05;67.74;United States;Northern America;Wiley-Blackwell;1888-1959, 1961, 1963, 1965-1966, 1970-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q2)"
115;12102;Behavior Modification;journal;01454455, 15524167;0.575;Q2;85;36;101;1233;120;101;0.99;34.25;United States;Northern America;SAGE Publications Inc.;1977-2021;"Arts and Humanities (miscellaneous) (Q2); Clinical Psychology (Q2); Developmental and Educational Psychology (Q2)"
116;4700152621;Journal of Philosophical Logic;journal;00223611, 15730433;0.573;Q1;42;25;77;692;39;77;0.42;27.68;Netherlands;Western Europe;Springer Netherlands;1972-2021;Philosophy (Q1)
117;70201;Clinical Neuropsychologist;journal;13854046, 17444144;0.571;Q2;84;50;154;1573;186;152;1.06;31.46;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Medicine (miscellaneous) (Q1); Arts and Humanities (miscellaneous) (Q2); Clinical Psychology (Q2); Developmental and Educational Psychology (Q2); Neuropsychology and Physiological Psychology (Q2); Psychiatry and Mental Health (Q2)"
118;144983;Archival Science;journal;13890166;0.568;Q1;35;15;13;1100;16;13;1.23;73.33;Netherlands;Western Europe;Springer Netherlands;2001-2021;"History (Q1); Library and Information Sciences (Q1)"
119;27343;Journal of Ethnic and Migration Studies;journal;14699451, 1369183X;0.566;Q2;98;36;99;1522;78;99;0.79;42.28;United Kingdom;Western Europe;Routledge;1971-2021;"Arts and Humanities (miscellaneous) (Q2); Demography (Q2)"
120;33476;Medical Anthropology Quarterly;journal;15481387, 07455194;0.553;Q1;58;25;83;1202;80;77;0.8;48.08;United States;Northern America;Wiley-Blackwell;1983-2021;"Anthropology (Q1); Medicine (miscellaneous) (Q1); Visual Arts and Performing Arts (Q1)"
121;13318;Hastings Center Report;journal;1552146X, 00930334;0.545;Q1;66;83;232;69;204;192;0.76;0.83;United States;Northern America;Wiley-Blackwell;1971-2021;"Health Policy (Q1); Health (social science) (Q1); Issues, Ethics and Legal Aspects (Q1); Philosophy (Q1)"
122;22861;Political Psychology;journal;0162895X, 14679221;0.542;Q1;102;37;99;1798;74;99;0.75;48.59;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1996-2021;"Philosophy (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1); Clinical Psychology (Q2); Social Psychology (Q2); Experimental and Cognitive Psychology (Q3)"
123;36450;Design Studies;journal;0142694X;0.536;Q2;98;42;92;739;105;89;1.23;17.6;United Kingdom;Western Europe;Elsevier Ltd.;1979-2021;"Architecture (Q1); Engineering (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Artificial Intelligence (Q2); Arts and Humanities (miscellaneous) (Q2); Computer Science Applications (Q2)"
124;15548;European Child and Adolescent Psychiatry;journal;10188827, 1435165X;0.534;Q1;100;44;189;1228;201;179;1.01;27.91;Germany;Western Europe;D. Steinkopff-Verlag;1992-2021;"Medicine (miscellaneous) (Q1); Philosophy (Q1); Developmental and Educational Psychology (Q2); Pediatrics, Perinatology and Child Health (Q2); Psychiatry and Mental Health (Q2)"
125;18011;Neuropsychological Rehabilitation;journal;14640694, 09602011;0.534;Q2;79;23;86;1014;101;84;1.29;44.09;United Kingdom;Western Europe;Taylor and Francis Ltd.;1991-2021;"Rehabilitation (Q1); Applied Psychology (Q2); Arts and Humanities (miscellaneous) (Q2); Neuropsychology and Physiological Psychology (Q2); Psychology (miscellaneous) (Q2)"
126;25493;Cross-Cultural Research;journal;15523578, 10693971;0.525;Q2;42;17;56;822;41;56;0.76;48.35;United States;Northern America;SAGE Publications Inc.;1966-1984, 1986-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q2); Psychology (miscellaneous) (Q2)"
127;145095;Journal of Logic, Language and Information;journal;09258531;0.523;Q1;32;18;54;422;40;54;0.86;23.44;Netherlands;Western Europe;Springer Netherlands;1992-2002, 2005-2021;"Linguistics and Language (Q1); Philosophy (Q1); Computer Science (miscellaneous) (Q2)"
128;19318;Group Decision and Negotiation;journal;09262644, 15729907;0.521;Q2;63;29;82;837;95;82;1.15;28.86;Netherlands;Western Europe;Springer Netherlands;1992-2021;"Social Sciences (miscellaneous) (Q1); Arts and Humanities (miscellaneous) (Q2); Decision Sciences (miscellaneous) (Q2); Management of Technology and Innovation (Q2); Strategy and Management (Q2)"
129;21908;Journal of School Health;journal;00224391, 17461561;0.518;Q1;91;74;247;1306;232;237;0.72;17.65;United States;Northern America;Wiley-Blackwell;1930-2021;"Education (Q1); Philosophy (Q1); Public Health, Environmental and Occupational Health (Q1)"
130;72911;African Archaeological Review;journal;15729842, 02630338;0.516;Q1;38;8;24;387;15;24;0.57;48.38;Switzerland;Western Europe;Springer International Publishing AG;1983-1994, 1996-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1)"
131;24377;Social Studies of Science;journal;14603659, 03063127;0.514;Q1;93;36;137;3328;118;132;0.94;92.44;United Kingdom;Western Europe;SAGE Publications Ltd;1971-2021;"History (Q1); History and Philosophy of Science (Q1); Social Sciences (miscellaneous) (Q1)"
132;13452;Creativity Research Journal;journal;15326934, 10400419;0.511;Q1;87;34;67;1551;52;67;0.43;45.62;United States;Northern America;Routledge;1988-1999, 2001-2021;"Visual Arts and Performing Arts (Q1); Psychology (miscellaneous) (Q2); Developmental and Educational Psychology (Q3)"
133;110220;Human Ecology;journal;15729915, 03007839;0.51;Q2;77;21;63;1222;70;63;0.9;58.19;United States;Northern America;Springer Science + Business Media;1972-2021;"Anthropology (Q1); Environmental Science (miscellaneous) (Q1); Health (social science) (Q1); Sociology and Political Science (Q1); Arts and Humanities (miscellaneous) (Q2); Ecology (Q2); Health, Toxicology and Mutagenesis (Q2); Public Health, Environmental and Occupational Health (Q2)"
134;13486;Death Studies;journal;10917683, 07481187;0.509;Q2;72;59;135;1534;106;133;0.5;26;United States;Northern America;Taylor and Francis Ltd.;1985-2021;"Arts and Humanities (miscellaneous) (Q2); Clinical Psychology (Q2); Developmental and Educational Psychology (Q3)"
135;5700169428;Nous;journal;14680068, 00294624;0.507;Q1;73;60;216;1704;95;207;0.25;28.4;United States;Northern America;Wiley-Blackwell;1989, 1996-2021;Philosophy (Q1)
136;15962;Journal of Medical Ethics;journal;14734257, 03066800;0.506;Q2;77;115;336;1898;314;247;0.85;16.5;United Kingdom;Western Europe;BMJ Publishing Group;1975-2021;"Health Policy (Q1); Issues, Ethics and Legal Aspects (Q1); Arts and Humanities (miscellaneous) (Q2); Health (social science) (Q2)"
137;4700152270;State Politics and Policy Quarterly;journal;15324400;0.498;Q2;42;11;12;470;7;12;0.58;42.73;United States;Northern America;SAGE Publications Inc.;2001-2020;"Political Science and International Relations (Q1); Arts and Humanities (miscellaneous) (Q2)"
138;15670;Journal of Peasant Studies;journal;03066150, 17439361;0.496;Q2;90;21;57;1695;48;57;0.79;80.71;United Kingdom;Western Europe;Routledge;1973-2021;"Anthropology (Q1); Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2)"
139;15410;Journal of Clinical Psychology;journal;00219762, 10974679;0.492;Q2;127;133;408;4025;449;386;0.91;30.26;United States;Northern America;"John Wiley &amp; Sons Inc.";1945-2021;"Arts and Humanities (miscellaneous) (Q2); Clinical Psychology (Q2)"
140;17409;Poetics;journal;0304422X;0.491;Q1;67;21;79;852;46;78;0.59;40.57;Netherlands;Western Europe;Elsevier;1971-2021;"Linguistics and Language (Q1); Literature and Literary Theory (Q1); Communication (Q2)"
141;5600157616;Text and Talk;journal;18607330, 18607349;0.49;Q1;47;23;72;859;51;67;0.67;37.35;Germany;Western Europe;De Gruyter Mouton;2005-2021;"Linguistics and Language (Q1); Philosophy (Q1); Communication (Q2)"
142;30084;Journal of Sex Research;journal;00224499, 15598519;0.489;Q1;118;42;119;1507;125;111;0.73;35.88;United Kingdom;Western Europe;Taylor and Francis Ltd.;1965-2021;"Gender Studies (Q1); History and Philosophy of Science (Q1); Psychology (miscellaneous) (Q2); Sociology and Political Science (Q2)"
143;27067;Human Nature;journal;19364776, 10456767;0.485;Q2;72;22;51;1111;54;51;1;50.5;United States;Northern America;Springer New York;1990-2021;"Anthropology (Q1); Social Sciences (miscellaneous) (Q1); Arts and Humanities (miscellaneous) (Q2); Sociology and Political Science (Q2); Ecology, Evolution, Behavior and Systematics (Q3)"
144;11400153311;Accounting History;journal;10323732, 17493374;0.483;Q1;31;14;39;458;15;32;0.23;32.71;United Kingdom;Western Europe;SAGE Publications Ltd;1996-2021;"History (Q1); Accounting (Q2)"
145;28462;Surface Engineering;journal;02670844;0.482;Q1;47;71;250;1243;159;218;0.54;17.51;United Kingdom;Western Europe;Maney Publishing;1985-2021;"Conservation (Q1); Materials Chemistry (Q2); Surfaces, Coatings and Films (Q2); Condensed Matter Physics (Q3); Surfaces and Interfaces (Q3)"
146;17670;Comparative Studies in Society and History;journal;00104175, 14752999;0.48;Q1;55;34;102;2344;68;102;0.68;68.94;United Kingdom;Western Europe;Cambridge University Press;1958-2021;"History (Q1); Sociology and Political Science (Q2)"
147;5600155103;European Journal of Philosophy;journal;09668373;0.477;Q1;38;19;46;560;29;40;0.37;29.47;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1993-2021;Philosophy (Q1)
148;5600155023;Ethnography;journal;17412714, 14661381;0.475;Q2;49;25;34;828;33;34;0.97;33.12;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;"Anthropology (Q1); Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2)"
149;52437;Oceania;journal;00298077;0.475;Q1;26;13;56;777;22;52;0.44;59.77;United States;Northern America;Wiley-Blackwell;1930-2021;"Anthropology (Q1); History and Philosophy of Science (Q1)"
150;18463;Africa;journal;00019720, 17500184;0.474;Q2;45;26;82;1119;36;82;0.26;43.04;United Kingdom;Western Europe;Cambridge University Press;1928-1940, 1943-2021;"Anthropology (Q1); Geography, Planning and Development (Q1); Arts and Humanities (miscellaneous) (Q2)"
151;5700161512;Journal of Consumer Culture;journal;14695405, 17412900;0.473;Q2;58;17;13;708;15;12;1.15;41.65;United Kingdom;Western Europe;SAGE Publications Ltd;2001-2021;"Business and International Management (Q1); Arts and Humanities (miscellaneous) (Q2); Marketing (Q2); Social Psychology (Q2); Sociology and Political Science (Q2); Economics and Econometrics (Q3)"
152;16800154752;Journal of Cognition and Culture;journal;15677095, 15685373;0.468;Q2;42;11;18;461;18;12;1;41.91;Netherlands;Western Europe;Brill Academic Publishers;2001-2021;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2); Social Psychology (Q2); Experimental and Cognitive Psychology (Q3)"
153;22431;Journal of East Asian Linguistics;journal;15728560, 09258558;0.468;Q1;32;11;33;475;12;33;0.36;43.18;Netherlands;Western Europe;Springer Netherlands;1992-2021;"History and Philosophy of Science (Q1); Linguistics and Language (Q1)"
154;98073;Antiquity;journal;17451744, 0003598X;0.466;Q2;80;137;423;3236;229;388;0.4;23.62;United Kingdom;Western Europe;Cambridge University Press;1927-2021;"Archeology (Q1); Arts and Humanities (miscellaneous) (Q2)"
155;11800154587;China Information;journal;0920203X, 1741590X;0.466;Q2;26;7;37;351;8;31;0.23;50.14;United Kingdom;Western Europe;SAGE Publications Ltd;1986-2021;"Economics, Econometrics and Finance (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Arts and Humanities (miscellaneous) (Q2)"
156;20637;Journal of Management Development;journal;02621711;0.463;Q1;63;46;155;1973;83;153;0.48;42.89;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1982-2021;"Business, Management and Accounting (miscellaneous) (Q1); History (Q1); Organizational Behavior and Human Resource Management (Q2)"
157;12163;Brain and Cognition;journal;10902147, 02782626;0.459;Q2;131;176;570;4616;499;566;0.79;26.23;United States;Northern America;Academic Press Inc.;1982-2021;"Arts and Humanities (miscellaneous) (Q2); Developmental and Educational Psychology (Q3); Experimental and Cognitive Psychology (Q3); Neuropsychology and Physiological Psychology (Q3); Cognitive Neuroscience (Q4)"
158;23859;Journal of Business Ethics;journal;15730697, 01674544;0.453;Q2;208;205;474;7501;508;474;0.91;36.59;Netherlands;Western Europe;Springer Netherlands;1982-2021;"Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Law (Q1); Arts and Humanities (miscellaneous) (Q2); Economics and Econometrics (Q3)"
159;22717;Business Ethics Quarterly;journal;1052150X;0.451;Q1;81;29;76;869;40;76;0.33;29.97;United Kingdom;Western Europe;Cambridge University Press;1993, 1996-2021;"Business, Management and Accounting (miscellaneous) (Q1); Philosophy (Q1); Economics and Econometrics (Q3)"
160;86164;Archaeometry;journal;0003813X, 14754754;0.441;Q1;72;51;92;1693;83;92;0.68;33.2;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1958-1967, 1969-2021;"Archeology (Q1); History (Q1)"
161;12789;Journal of Creative Behavior;journal;21626057, 00220175;0.434;Q1;59;16;49;592;33;49;0.73;37;United States;Northern America;Wiley-Blackwell;1967-2021;"Visual Arts and Performing Arts (Q1); Education (Q2); Developmental and Educational Psychology (Q3)"
162;16885;African and Asian Studies;journal;15692108, 15692094;0.428;Q1;19;15;37;748;17;36;0.47;49.87;Netherlands;Western Europe;Brill Academic Publishers;1966, 1971, 1975-1979, 1981-1982, 1984-1988, 1990-1991, 1993-1994, 1996-2021;"History (Q1); Development (Q2); Sociology and Political Science (Q2)"
