Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2015);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
101;21226;Drug Metabolism and Disposition;journal;00909556, 1521009X;1.321;Q1;182;220;769;9767;2826;758;3.55;44.4;United States;Northern America;American Society for Pharmacology and Experimental Therapeutics;1973-2021;"Pharmaceutical Science (Q1); Pharmacology (Q1)"
102;26767;Altex;journal;1868596X, 18688551;1.32;Q1;57;36;127;1912;462;103;3.65;53.11;Germany;Western Europe;Springer International Publishing AG;2000-2021;"Medical Laboratory Technology (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q1)"
103;28792;Cancer Biology and Therapy;journal;15384047, 15558576;1.313;Q1;120;208;521;8550;1657;489;2.99;41.11;United States;Northern America;Landes Bioscience;2002-2021;"Pharmacology (Q1); Cancer Research (Q2); Molecular Medicine (Q2); Oncology (Q2)"
104;24649;Chemical Research in Toxicology;journal;15205010, 0893228X;1.301;Q1;163;234;672;12527;2727;656;3.35;53.53;United States;Northern America;American Chemical Society;1988-2021;"Medicine (miscellaneous) (Q1); Toxicology (Q1)"
105;22454;International Journal of Pharmaceutics;journal;18733476, 03785173;1.298;Q1;229;911;2282;36535;10456;2245;4.52;40.1;Netherlands;Western Europe;Elsevier;1978-2021;Pharmaceutical Science (Q1)
106;4000148019;AAPS Journal;journal;15507416;1.295;Q1;118;139;349;6747;1641;337;4.37;48.54;United States;Northern America;Springer New York;1999-2021;Pharmaceutical Science (Q1)
107;4400151701;Journal of Exposure Science and Environmental Epidemiology;journal;1559064X, 15590631;1.292;Q1;96;83;251;3876;797;242;3.18;46.7;United Kingdom;Western Europe;Nature Publishing Group;2006-2021;"Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Toxicology (Q1); Epidemiology (Q2)"
108;19700174891;Perspectives in Medicinal Chemistry;journal;11773910, 1177391X;1.285;Q1;16;3;5;193;30;5;6;64.33;New Zealand;Pacific Region;Libertas Academica Ltd.;2008-2011, 2014-2016;"Drug Discovery (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
109;25240;Toxicology Letters;journal;03784274, 18793169;1.281;Q1;150;243;967;10931;3829;944;3.86;44.98;Netherlands;Western Europe;Elsevier BV;1977-2021;"Medicine (miscellaneous) (Q1); Toxicology (Q1)"
110;18073;NeuroToxicology;journal;18729711, 0161813X;1.274;Q1;122;120;469;6819;1763;447;3.23;56.83;Netherlands;Western Europe;Elsevier;1979-2021;"Toxicology (Q1); Neuroscience (miscellaneous) (Q2)"
111;17700156714;Pharmaceuticals;journal;14248247;1.273;Q1;69;44;206;3690;833;203;5;83.86;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2009-2021;"Pharmaceutical Science (Q1); Molecular Medicine (Q2)"
112;29097;Cancer Chemotherapy and Pharmacology;journal;14320843, 03445704;1.266;Q1;114;280;889;8763;2852;877;3.25;31.3;Germany;Western Europe;Springer Verlag;1978-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1); Toxicology (Q1); Cancer Research (Q2); Oncology (Q2)"
113;19700175015;Infection and Drug Resistance;journal;11786973;1.263;Q1;44;39;82;2276;321;82;4.31;58.36;New Zealand;Pacific Region;Dove Medical Press Ltd.;2009-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1); Infectious Diseases (Q2)"
114;11900154314;Cardiovascular Therapeutics;journal;17555914, 17555922;1.259;Q1;48;50;192;1995;576;181;2.5;39.9;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
115;130044;Pharmacogenetics and Genomics;journal;17446880, 17446872;1.254;-;144;77;267;3336;916;260;3.19;43.32;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2005-2021;"Genetics (Q2); Genetics (clinical) (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)"
116;20682;Current Pharmaceutical Design;journal;13816128, 18734286;1.242;Q1;166;614;1877;67431;6154;1727;3.17;109.82;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;1995-2021;"Drug Discovery (Q1); Pharmacology (Q1)"
117;22552;Cardiovascular Drugs and Therapy;journal;15737241, 09203206;1.238;Q1;71;68;204;3278;520;166;2.78;48.21;Netherlands;Western Europe;Kluwer Academic Publishers;1987-2021;"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
118;6800153101;Expert Opinion on Drug Discovery;journal;1746045X, 17460441;1.236;Q1;68;96;300;9663;1201;298;3.72;100.66;United Kingdom;Western Europe;Informa Healthcare;2006-2021;Drug Discovery (Q1)
119;24028;Reproductive Toxicology;journal;08906238, 18731708;1.229;Q1;117;160;419;8259;1586;398;3.32;51.62;United States;Northern America;Elsevier Inc.;1987-2021;Toxicology (Q1)
120;20664;Current Drug Targets;journal;18735592, 13894501;1.219;Q1;107;177;486;17651;1566;451;3.18;99.72;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2000-2021;"Clinical Biochemistry (Q1); Drug Discovery (Q1); Pharmacology (Q1); Molecular Medicine (Q2)"
121;16088;Journal of Nanobiotechnology;journal;14773155;1.219;Q1;84;89;155;4161;872;154;4.83;46.75;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2021;"Applied Microbiology and Biotechnology (Q1); Bioengineering (Q1); Biomedical Engineering (Q1); Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1); Molecular Medicine (Q2); Nanoscience and Nanotechnology (Q2)"
122;5800173385;Recent Patents on Anti-Cancer Drug Discovery;journal;15748928;1.211;Q1;46;27;70;2347;254;66;3.8;86.93;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1); Cancer Research (Q2); Oncology (Q2)"
123;22378;Vascular Pharmacology;journal;18793649, 15371891;1.208;Q1;100;118;211;6233;677;197;2.63;52.82;United States;Northern America;Elsevier Inc.;2002-2021;"Pharmacology (Q1); Molecular Medicine (Q2); Physiology (Q2)"
124;25096;Food and Chemical Toxicology;journal;18736351, 02786915;1.202;Q1;183;306;1974;16838;7485;1883;3.98;55.03;United Kingdom;Western Europe;Elsevier Ltd.;1982-2021;"Food Science (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1)"
125;19700175029;Pharmacogenomics and Personalized Medicine;journal;11787066;1.195;Q1;31;15;63;858;274;63;4.44;57.2;New Zealand;Pacific Region;Dove Medical Press Ltd.;2009-2021;"Pharmacology (Q1); Molecular Medicine (Q2)"
126;21100225613;Human gene therapy methods;journal;19466536, 19466544;1.192;Q1;31;28;114;817;292;114;2.19;29.18;United States;Northern America;Mary Ann Liebert Inc.;2012-2019;"Applied Microbiology and Biotechnology (Q1); Pharmacology (Q1); Genetics (Q2); Genetics (clinical) (Q2); Molecular Medicine (Q2)"
127;13250;Expert Opinion on Biological Therapy;journal;14712598, 17447682;1.18;Q1;91;177;508;12702;1810;494;3.65;71.76;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Clinical Biochemistry (Q1); Drug Discovery (Q1); Pharmacology (Q1)"
128;21124;Pharmaceutical Statistics;journal;15391612, 15391604;1.18;Q1;39;57;160;1388;177;149;1.2;24.35;United Kingdom;Western Europe;John Wiley and Sons Ltd;2004-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1); Statistics and Probability (Q2)"
129;21331;European Journal of Pharmaceutical Sciences;journal;18790720, 09280987;1.167;Q1;144;258;765;11168;3372;753;4.37;43.29;Netherlands;Western Europe;Elsevier;1993-2021;Pharmaceutical Science (Q1)
130;20659;Critical Reviews in Therapeutic Drug Carrier Systems;journal;07434863, 2162660X;1.164;Q1;76;15;42;2911;244;42;5.7;194.07;United States;Northern America;Begell House Inc.;1984-2021;"Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1)"
131;110174;Prostaglandins and Other Lipid Mediators;journal;10988823;1.162;Q1;76;69;133;4165;383;128;3.06;60.36;United States;Northern America;Elsevier Inc.;1996, 1998-2021;"Pharmacology (Q1); Biochemistry (Q2); Physiology (Q2); Cell Biology (Q3)"
132;21123;Pharmaceutical Research;journal;07248741, 1573904X;1.155;Q1;213;309;822;13862;3324;811;3.88;44.86;United States;Northern America;Springer New York;1984-2021;"Biotechnology (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Molecular Medicine (Q2)"
133;18071;Neurotoxicity Research;journal;14763524, 10298428;1.154;Q1;78;67;217;4816;782;215;3.32;71.88;United States;Northern America;Springer New York;1999, 2001-2021;"Toxicology (Q1); Neuroscience (miscellaneous) (Q2)"
134;23015;Journal of Ethnopharmacology;journal;03788741, 18727573;1.152;Q1;205;706;1976;38624;7707;1958;3.62;54.71;Ireland;Western Europe;Elsevier Ireland Ltd;1979-2022;"Drug Discovery (Q1); Pharmacology (Q1)"
135;4400151608;ChemMedChem;journal;18607187, 18607179;1.151;Q1;106;222;773;9007;2159;760;2.63;40.57;United Kingdom;Western Europe;John Wiley and Sons Ltd;2006-2021;"Organic Chemistry (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Molecular Medicine (Q2)"
136;21326;European Journal of Clinical Pharmacology;journal;00316970, 14321041;1.146;Q1;114;182;664;6280;2026;583;2.96;34.51;Germany;Western Europe;Springer Verlag;1968-2021;"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
137;17464;European Journal of Medicinal Chemistry;journal;02235234, 17683254;1.143;Q1;175;771;2214;40279;9122;2212;4.14;52.24;France;Western Europe;Elsevier Masson s.r.l.;1974-2021;"Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Organic Chemistry (Q1); Pharmacology (Q1)"
138;21165;PharmacoEconomics;journal;11707690, 11792027;1.143;Q1;104;104;294;5466;729;245;2.43;52.56;United Kingdom;Western Europe;Adis International Ltd;1992-2021;"Health Policy (Q1); Pharmacology (Q1); Public Health, Environmental and Occupational Health (Q1)"
139;19403;Acta Pharmacologica Sinica;journal;16714083, 17457254;1.136;Q1;98;154;550;7590;1736;540;3.09;49.29;United Kingdom;Western Europe;Nature Publishing Group;1980-2021;"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
140;21197;Pharmacology Biochemistry and Behavior;journal;00913057, 18735177;1.13;Q1;139;218;776;12664;2430;771;3;58.09;United States;Northern America;Elsevier Inc.;1973-2021;"Toxicology (Q1); Behavioral Neuroscience (Q2); Biochemistry (Q2); Biological Psychiatry (Q2); Clinical Biochemistry (Q2); Pharmacology (Q2)"
141;22072;Current Gene Therapy;journal;18755631, 15665232;1.122;Q1;75;52;136;4261;423;126;2.89;81.94;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2001-2021;"Drug Discovery (Q1); Genetics (Q2); Molecular Medicine (Q2); Genetics (clinical) (Q3); Molecular Biology (Q3)"
142;21333;European Journal of Pharmacology;journal;00142999, 18790712;1.122;Q2;189;754;1853;38814;5818;1847;3.13;51.48;Netherlands;Western Europe;Elsevier;1967-2021;Pharmacology (Q2)
143;24626;Cell Biology and Toxicology;journal;15736822, 07422091;1.114;Q1;64;22;91;1062;307;91;3.32;48.27;Netherlands;Western Europe;Springer Netherlands;1984-2021;"Health, Toxicology and Mutagenesis (Q1); Toxicology (Q1); Cell Biology (Q3)"
144;19700174913;Therapeutic Advances in Neurological Disorders;journal;17562864, 17562856;1.113;Q2;56;30;84;1534;328;81;3.48;51.13;United Kingdom;Western Europe;SAGE Publications Ltd;2008-2021;"Neurology (Q2); Neurology (clinical) (Q2); Pharmacology (Q2)"
145;22982;Journal of Cardiovascular Pharmacology and Therapeutics;journal;10742484, 19404034;1.11;Q2;52;60;177;2823;514;172;3.1;47.05;United Kingdom;Western Europe;SAGE Publications Ltd;1996-2021;"Cardiology and Cardiovascular Medicine (Q1); Pharmacology (medical) (Q1); Pharmacology (Q2)"
146;18075;Neurotoxicology and Teratology;journal;08920362, 18729738;1.104;Q1;103;89;202;5293;617;191;2.79;59.47;United States;Northern America;Elsevier Inc.;1987-2021;"Toxicology (Q1); Developmental Neuroscience (Q2); Cellular and Molecular Neuroscience (Q3)"
147;25224;Toxicology in Vitro;journal;18793177, 08872333;1.096;Q2;112;297;621;14119;2302;609;3.66;47.54;United Kingdom;Western Europe;Elsevier Ltd.;1987-2021;"Medicine (miscellaneous) (Q1); Toxicology (Q2)"
148;17605;Journal of Enzyme Inhibition and Medicinal Chemistry;journal;14756374, 14756366;1.095;Q1;79;141;401;5843;1316;400;2.97;41.44;United Kingdom;Western Europe;Informa Healthcare;1985-2021;"Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q2)"
149;11700154735;Journal of Aerosol Medicine and Pulmonary Drug Delivery;journal;19412703, 19412711;1.092;Q1;73;49;149;1700;448;144;2.8;34.69;United States;Northern America;Mary Ann Liebert Inc.;2008-2021;"Pharmaceutical Science (Q1); Pharmacology (medical) (Q1); Pulmonary and Respiratory Medicine (Q1)"
150;21353;Expert Opinion on Therapeutic Patents;journal;13543776, 17447674;1.081;Q1;77;114;314;8332;1338;313;4.58;73.09;United Kingdom;Western Europe;Taylor and Francis Ltd.;1991-2021;"Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q2)"
151;17595;Journal of Biomolecular Screening;journal;10870571, 1552454X;1.08;Q1;79;126;397;4930;1011;394;2.47;39.13;United States;Northern America;SAGE Publications Inc.;1996-2017;"Analytical Chemistry (Q1); Biotechnology (Q1); Drug Discovery (Q1); Biochemistry (Q2); Molecular Medicine (Q2); Pharmacology (Q2)"
152;25214;Toxicologic Pathology;journal;15331601, 01926233;1.08;Q2;112;105;335;4571;825;331;1.95;43.53;United States;Northern America;SAGE Publications Inc.;1972-2021;"Pathology and Forensic Medicine (Q1); Toxicology (Q2); Cell Biology (Q3); Molecular Biology (Q3)"
153;24652;Chemico-Biological Interactions;journal;00092797;1.069;Q2;128;328;593;15466;1985;579;3.14;47.15;Ireland;Western Europe;Elsevier Ireland Ltd;1969-2021;"Medicine (miscellaneous) (Q1); Toxicology (Q2)"
154;20473;Life Sciences;journal;18790631, 00243205;1.066;Q1;174;372;1027;19993;3094;1017;3.04;53.74;United States;Northern America;Elsevier Inc.;1962-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)"
155;25075;Ecotoxicology;journal;09639292, 15733017;1.059;Q2;97;206;568;11003;1534;563;2.54;53.41;Netherlands;Western Europe;Springer Netherlands;1992-2021;"Health, Toxicology and Mutagenesis (Q1); Management, Monitoring, Policy and Law (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q2)"
156;29712;Clinical Therapeutics;journal;1879114X, 01492918;1.053;Q2;140;270;644;9992;1927;573;2.83;37.01;United States;Northern America;Elsevier Inc.;1977-2021;"Pharmacology (medical) (Q1); Pharmacology (Q2)"
157;23061;Journal of Pharmaceutical and Biomedical Analysis;journal;07317085, 1873264X;1.052;Q1;133;510;1415;16381;4881;1404;3.54;32.12;Netherlands;Western Europe;Elsevier;1983-2022;"Analytical Chemistry (Q1); Drug Discovery (Q1); Pharmaceutical Science (Q1); Spectroscopy (Q1); Clinical Biochemistry (Q2)"
158;4000151703;Core Evidence (discontinued);journal;15551741, 1555175X;1.051;Q2;25;8;32;471;130;31;4.3;58.88;New Zealand;Pacific Region;Dove Medical Press Ltd.;2005-2018;"Medicine (miscellaneous) (Q1); Reviews and References (medical) (Q1); Pharmacology (Q2)"
159;21350;Expert Opinion on Emerging Drugs;journal;14728214, 17447623;1.051;Q2;51;50;125;4861;372;122;2.57;97.22;United Kingdom;Western Europe;Taylor and Francis Ltd.;2000-2021;"Pharmacology (Q2); Pharmacology (medical) (Q2)"
160;18922;Journal of Gene Medicine;journal;1099498X, 15212254;1.05;Q1;94;16;134;859;400;131;3.77;53.69;United States;Northern America;John Wiley and Sons Ltd;1998-2021;"Drug Discovery (Q1); Genetics (Q2); Molecular Medicine (Q2); Genetics (clinical) (Q3); Molecular Biology (Q3)"
161;21100370879;"Journal of managed care &amp; specialty pharmacy";journal;23761032, 23760540;1.046;Q1;66;114;258;3542;596;217;2.22;31.07;United States;Northern America;Academy of Managed Care Pharmacy (AMCP);2014-2021;"Health Policy (Q1); Pharmaceutical Science (Q1); Pharmacy (Q1)"
162;19034;Microbial Drug Resistance;journal;10766294, 19318448;1.04;Q2;72;91;256;3418;651;241;2.69;37.56;United States;Northern America;Mary Ann Liebert Inc.;1995-2021;"Medicine (miscellaneous) (Q1); Immunology (Q2); Microbiology (Q2); Microbiology (medical) (Q2); Pharmacology (Q2)"
163;22411;Inflammopharmacology;journal;09254692, 15685608;1.031;Q2;55;32;113;1955;364;105;2.74;61.09;Switzerland;Western Europe;Birkhauser Verlag Basel;1991-2021;"Pharmacology (Q2); Pharmacology (medical) (Q2); Immunology (Q3)"
164;25786;Bioorganic and Medicinal Chemistry;journal;14643391, 09680896;1.03;Q1;171;759;2258;31651;7189;2247;3.15;41.7;United Kingdom;Western Europe;Elsevier Ltd.;1993-2021;"Drug Discovery (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1); Biochemistry (Q2); Clinical Biochemistry (Q2); Molecular Medicine (Q2); Molecular Biology (Q3)"
165;25125;Journal of Analytical Toxicology;journal;19452403, 01464760;1.024;Q2;78;114;308;2720;775;293;2.52;23.86;United States;Northern America;Preston Publications;1977-2021;"Analytical Chemistry (Q1); Chemical Health and Safety (Q1); Health, Toxicology and Mutagenesis (Q1); Environmental Chemistry (Q2); Toxicology (Q2)"
166;19700175143;Pharmacognosy Reviews (discontinued);journal;09737847, 09762787;1.019;Q1;54;24;65;1200;257;65;3.73;50;India;Asiatic Region;Wolters Kluwer Medknow Publications;2009-2018;"Complementary and Alternative Medicine (Q1); Drug Discovery (Q1); Plant Science (Q1); Pharmacology (Q2)"
167;21207;Drug Discovery Today: Technologies;journal;17406749;1.009;Q1;53;41;140;1545;421;125;2.69;37.68;United Kingdom;Western Europe;Elsevier Ltd.;2004-2021;"Biotechnology (Q1); Drug Discovery (Q1); Molecular Medicine (Q2)"
168;25126;Journal of Applied Toxicology;journal;10991263, 0260437X;1.008;Q2;91;161;424;7897;1457;421;3.3;49.05;United Kingdom;Western Europe;John Wiley and Sons Ltd;1981-2021;Toxicology (Q2)
169;17067;Phytomedicine;journal;09447113, 1618095X;1.007;Q1;127;162;613;5467;2236;600;3.39;33.75;Germany;Western Europe;Urban und Fischer Verlag Jena;1994-2021;"Complementary and Alternative Medicine (Q1); Drug Discovery (Q1); Pharmaceutical Science (Q1); Molecular Medicine (Q2); Pharmacology (Q2)"
170;25151;Journal of Toxicology and Environmental Health - Part A: Current Issues;journal;10872620, 15287394;0.997;Q2;92;119;375;5459;967;369;2.54;45.87;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)"
171;9000153111;Comparative Biochemistry and Physiology Part - C: Toxicology and Pharmacology;journal;15320456, 18781659;0.996;Q2;113;93;258;5535;722;256;2.66;59.52;United States;Northern America;Elsevier Inc.;1989, 2000-2022;"Medicine (miscellaneous) (Q1); Biochemistry (Q2); Health, Toxicology and Mutagenesis (Q2); Physiology (Q2); Toxicology (Q2); Cell Biology (Q3)"
172;22983;Journal of Clinical Pharmacology;journal;15524604, 00912700;0.993;Q2;121;186;550;5879;1505;515;2.83;31.61;United States;Northern America;Wiley-Blackwell;1973-2021;"Pharmacology (Q2); Pharmacology (medical) (Q2)"
173;4700152848;PPAR Research;journal;16874757, 16874765;0.992;Q1;52;23;151;1800;380;144;2.94;78.26;United States;Northern America;Hindawi Publishing Corporation;2006-2021;"Drug Discovery (Q1); Pharmacology (medical) (Q2)"
