Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2013);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
420;27627;Creative nursing;journal;10784535;0.173;Q3;12;42;118;139;37;100;0.22;3.31;United States;Northern America;Springer Publishing Company;1994-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
421;29738;Nursing older people;journal;14720795;0.173;Q4;23;105;253;838;60;212;0.22;7.98;United Kingdom;Western Europe;RCN Publishing Company Ltd.;2000-2021;Gerontology (Q4)
422;17600155230;Journal of Infection Prevention;journal;17571774, 17571782;0.172;Q3;21;39;115;704;42;96;0.45;18.05;United Kingdom;Western Europe;SAGE Publications Ltd;2013-2021;"Advanced and Specialized Nursing (Q3); Health Policy (Q4); Infectious Diseases (Q4); Public Health, Environmental and Occupational Health (Q4)"
423;21100208037;e-SPEN Journal;journal;22128263;0.171;Q4;14;45;44;1332;15;44;0.34;29.6;Netherlands;Western Europe;Elsevier BV;2012-2014;"Endocrinology, Diabetes and Metabolism (Q3); Nutrition and Dietetics (Q4)"
424;4900152413;Gastrointestinal Nursing;journal;14795248;0.17;Q2;15;85;266;1469;53;187;0.19;17.28;United Kingdom;Western Europe;MA Healthcare Ltd;2006-2015, 2017-2021;"Medical and Surgical Nursing (Q2); Advanced and Specialized Nursing (Q3)"
425;26994;Air Medical Journal;journal;15326497, 1067991X;0.169;Q3;24;93;234;731;52;206;0.23;7.86;United States;Northern America;Mosby Inc.;1993-2021;"Emergency Medicine (Q3); Emergency Nursing (Q3)"
426;21100198555;Medizinische Klinik - Intensivmedizin und Notfallmedizin;journal;21936218, 21936226;0.168;Q3;16;97;134;1763;38;123;0.28;18.18;Germany;Western Europe;Springer Verlag;1997, 2002, 2011-2021;"Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3); Emergency Nursing (Q3); Internal Medicine (Q3)"
427;28234;Journal of Nursing Measurement;journal;19457049, 10613749;0.167;Q4;40;36;45;1438;33;45;0.52;39.94;United States;Northern America;Springer Publishing Company;1993-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q4)"
428;29292;Nursing times;trade journal;09547762;0.165;Q4;28;562;1370;1613;211;1190;0.14;2.87;United Kingdom;Western Europe;Emap Healthcare Ltd.;1945-1951, 1961-2017;Nursing (miscellaneous) (Q4)
429;28814;Nurse Practitioner;journal;03611817, 15388662;0.164;Q4;22;96;325;2180;99;303;0.33;22.71;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1975-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q4)"
430;17600155117;Devenir;journal;10158154;0.162;Q3;12;19;45;742;12;44;0.21;39.05;Switzerland;Western Europe;Editions Medecine et Hygiene;2001-2021;"Pediatrics (Q3); Pediatrics, Perinatology and Child Health (Q3); Developmental and Educational Psychology (Q4); Developmental Neuroscience (Q4); Life-span and Life-course Studies (Q4)"
431;144919;Ethik in der Medizin;journal;09357335;0.162;Q4;12;41;118;734;31;92;0.24;17.9;Germany;Western Europe;Springer Verlag;2001, 2005-2021;"Philosophy (Q2); Health Policy (Q4); Health (social science) (Q4); Issues, Ethics and Legal Aspects (Q4)"
432;29387;Revista Cubana de Enfermeria;journal;08640319, 15612961;0.162;Q4;10;25;107;457;19;86;0.15;18.28;Cuba;Latin America;Editorial Ciencias Medicas;1985-2002, 2006-2021;Nursing (miscellaneous) (Q4)
433;4700152777;Topics in Clinical Nutrition;journal;08835691;0.162;Q4;14;40;120;1198;28;107;0.11;29.95;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1986-1995, 2006-2021;Nutrition and Dietetics (Q4)
434;19900193556;Infant, Child, and Adolescent Nutrition;journal;19414072, 19414064;0.161;Q4;16;55;167;1170;42;154;0.28;21.27;United States;Northern America;Sage Periodicals Press;2009-2015;"Pediatrics, Perinatology and Child Health (Q3); Food Science (Q4); Nutrition and Dietetics (Q4)"
435;14500154714;International Journal of Urological Nursing;journal;17497701, 1749771X;0.16;Q4;9;28;64;678;16;55;0.31;24.21;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Urology (Q3); Nephrology (Q4); Nursing (miscellaneous) (Q4)"
436;15282;JAAPA : official journal of the American Academy of Physician Assistants;journal;08937400, 15471896;0.158;Q1;20;210;578;1655;93;479;0.19;7.88;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1989, 1999-2021;Nurse Assisting (Q1)
437;145190;Online Brazilian Journal of Nursing;journal;16764285;0.157;Q4;10;111;230;1002;51;217;0.21;9.03;Brazil;Latin America;Fluminense Federal University;2004-2019, 2021;Nursing (miscellaneous) (Q4)
438;20100195029;Revista Espanola de Nutricion Humana y Dietetica;journal;21731292, 21745145;0.157;Q4;11;26;95;1068;20;85;0.11;41.08;Spain;Western Europe;Elsevier Doyma;2011-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
439;145075;American Heart Hospital Journal;journal;15419215;0.156;-;15;0;63;0;16;55;0.21;0;United States;Northern America;Le Jacq Communications, Inc.;2003-2011;Medicine (miscellaneous) (Q3)
440;4000148803;Journal of Advanced Perioperative Care;journal;14705664;0.156;Q2;7;0;6;0;1;4;0;0;United Kingdom;Western Europe;National Association of Theatre Nurses;2006-2008;"Medical and Surgical Nursing (Q2); Surgery (Q3)"
441;14141;Journal of Health and Human Services Administration;journal;10793739;0.156;Q4;23;17;62;445;22;52;0.41;26.18;United States;Northern America;Southern Public Administration Education Foundation Inc.;1994-2019;"Medicine (miscellaneous) (Q3); Health Policy (Q4); Leadership and Management (Q4); Public Health, Environmental and Occupational Health (Q4)"
442;16693;Journal of Dementia Care (discontinued);journal;13518372;0.155;Q4;13;66;211;441;16;163;0.03;6.68;United Kingdom;Western Europe;Hawker Publications Ltd;2001-2017;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Health Professions (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
443;13310;Nutrition and Health;journal;02601060, 2047945X;0.155;Q4;26;17;31;893;17;27;0.55;52.53;United Kingdom;Western Europe;SAGE Publications Inc.;1982-2004, 2006-2009, 2011-2013, 2017-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q4)"
444;12411;Tijdschrift voor Gerontologie en Geriatrie;journal;01679228, 07709056, 18756832;0.155;Q4;18;35;98;605;25;78;0.13;17.29;Netherlands;Western Europe;Nederlands Instituut voor Gerontologie (NIG);1982-2021;"Geriatrics and Gerontology (Q4); Gerontology (Q4)"
445;5200152803;Internet Journal of Advanced Nursing Practice;journal;15236064;0.154;Q3;9;0;4;0;3;4;0;0;United States;Northern America;Internet Scientific Publications, LLC;1997-2000, 2002, 2006-2008;Advanced and Specialized Nursing (Q3)
446;4700152449;Occupational Therapy Now;journal;14815532;0.154;Q3;8;73;175;518;17;146;0.08;7.1;Canada;Northern America;Canadian Association of Occupational Therapists;2006-2009, 2017-2019;"Advanced and Specialized Nursing (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
447;29324;Online Journal of Nursing Informatics;journal;10899758;0.154;Q4;14;35;87;335;16;47;0.19;9.57;United States;Northern America;On-Line Journal of Nursing Informatics;1997-2018;"Health Informatics (Q4); Nursing (miscellaneous) (Q4)"
448;5000158302;Internet Journal of Academic Physician Assistants;journal;10924078;0.153;Q2;4;0;3;0;1;3;0;0;United States;Northern America;Internet Scientific Publications, LLC;1997, 1999, 2001, 2006-2007;Nurse Assisting (Q2)
449;4500151407;Hispanic Health Care International;journal;15404153, 19388993;0.152;Q4;16;24;66;728;16;55;0.17;30.33;United States;Northern America;SAGE Publications Inc.;2005-2021;Nursing (miscellaneous) (Q4)
450;19335;Sciences Sociales et Sante (discontinued);journal;02940337, 17775914;0.152;Q4;17;24;73;520;18;46;0.22;21.67;France;Western Europe;John Libbey Eurotext;1985, 1996-2018, 2020-2021;"Health Policy (Q4); Health (social science) (Q4); Issues, Ethics and Legal Aspects (Q4); Public Health, Environmental and Occupational Health (Q4)"
451;38677;Ernahrungs Umschau;journal;03402371;0.149;Q4;15;22;321;113;24;228;0.09;5.14;Germany;Western Europe;Main Umschau Verlag Breidenstein;1973-1978, 1981-1982, 2003-2020;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q4)"
452;12100157221;International Journal of Probiotics and Prebiotics;journal;15551431;0.149;Q4;18;22;75;740;29;74;0.38;33.64;United States;Northern America;New Century Health Publishers;2008-2018, 2020-2021;"Applied Microbiology and Biotechnology (Q4); Food Animals (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)"
453;12000154532;Nursing for Women's Health;journal;17514851, 1751486X;0.149;Q4;19;83;269;1036;75;187;0.3;12.48;United States;Northern America;Wiley-Blackwell;2007-2021;Nursing (miscellaneous) (Q4)
454;11600153409;Malaysian Family Physician;journal;1985207X;0.148;Q4;18;45;93;500;16;84;0.17;11.11;Malaysia;Asiatic Region;Academy of Family Physicians of Malaysia;2007-2021;"Family Practice (Q3); Community and Home Care (Q4)"
455;21100208077;Preventive Nutrition and Food Science;journal;22871098, 22878602;0.147;Q4;29;46;163;1318;29;163;0.17;28.65;South Korea;Asiatic Region;Korean Society of Food Science and Nutrition;2012-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
456;4700152294;Activities, Adaptation and Aging;journal;01924788;0.146;Q4;24;18;62;530;17;59;0.22;29.44;United States;Northern America;Routledge;1981-1999, 2001-2021;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Health Professions (miscellaneous) (Q4)"
457;145357;Ethique et Sante (discontinued);journal;17654629;0.146;Q4;8;38;98;545;15;85;0.17;14.34;France;Western Europe;Elsevier Masson s.r.l.;2004-2018, 2020-2021;"Health Policy (Q4); Health (social science) (Q4); Issues, Ethics and Legal Aspects (Q4)"
458;29356;Plastic Surgical Nursing;journal;07415206, 15501841;0.146;Q3;21;40;155;358;35;115;0.17;8.95;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1983-2021;"Advanced and Specialized Nursing (Q3); Medical and Surgical Nursing (Q3); Medicine (miscellaneous) (Q3); Surgery (Q4)"
459;19700174630;Journal of the Intensive Care Society;journal;17511437;0.145;Q3;19;110;302;1781;46;170;0.17;16.19;United Kingdom;Western Europe;SAGE Publications Inc.;2010-2021;"Critical Care and Intensive Care Medicine (Q3); Critical Care Nursing (Q3)"
460;28818;Nursing;journal;03604039, 15388689;0.145;Q3;23;241;797;1754;119;517;0.16;7.28;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1971-2021;"Advanced and Specialized Nursing (Q3); Assessment and Diagnosis (Q3); Critical Care Nursing (Q3); Emergency Nursing (Q3); LPN and LVN (Q3)"
461;11700154728;Internet Journal of Pain, Symptom Control and Palliative Care;journal;15288277;0.144;Q3;5;0;11;0;5;11;0.5;0;United States;Northern America;Internet Scientific Publications, LLC;2001-2002, 2007-2008;"Critical Care and Intensive Care Medicine (Q3); Critical Care Nursing (Q3); Oncology (Q4); Oncology (nursing) (Q4)"
462;4000151502;Journal of perioperative practice;journal;17504589;0.144;Q3;18;88;332;0;82;278;0.23;0;United Kingdom;Western Europe;Association for Perioperative Practice;2006-2021;"Anesthesiology and Pain Medicine (Q3); Medical and Surgical Nursing (Q3); Medicine (miscellaneous) (Q3); Surgery (Q4)"
463;5100155077;Neonatal, Paediatric and Child Health Nursing;journal;14416638;0.144;Q3;11;15;50;373;19;36;0.26;24.87;Australia;Pacific Region;Cambridge Media;2006-2008;Pediatrics (Q3)
464;28003;Revista Espanola de Nutricion Comunitaria;journal;11353074;0.144;Q4;11;26;61;781;20;49;0.14;30.04;Spain;Western Europe;Ediciones Doyma, S.L.;2001-2010, 2012-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
465;4000151905;Australian Journal of Herbal Medicine;journal;10338330;0.141;Q2;0;0;0;0;0;0;0;0;Australia;Pacific Region;National Herbalists Association of Australia;2015-2017;"Pharmacology (nursing) (Q2); Complementary and Alternative Medicine (Q3)"
466;27689;Evidence-based nursing;journal;13676539, 14689618;0.141;Q3;27;83;254;379;54;53;0.24;4.57;United Kingdom;Western Europe;BMJ Publishing Group;1998-2021;Fundamentals and Skills (Q3)
467;4700152880;AIMS Journal;journal;02655004;0.139;Q3;5;48;135;94;13;61;0.13;1.96;United States;Northern America;SoftLine Information, Inc;2006-2008, 2017-2020;Maternity and Midwifery (Q3)
468;30053;Current Topics in Nutraceutical Research;journal;15407535;0.139;Q4;20;15;64;419;20;63;0.26;27.93;United States;Northern America;New Century Health Publishers;2004-2016, 2018, 2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
469;17700156744;Journal of the American College of Certified Wound Specialists;journal;18764983, 18764991;0.139;Q3;14;0;41;0;7;29;0.25;0;United States;Northern America;Elsevier Inc.;2009-2011;"Medical and Surgical Nursing (Q3); Dermatology (Q4); Surgery (Q4)"
470;27995;Progress in Nutrition;journal;11298723;0.139;Q4;12;30;108;743;16;102;0.13;24.77;Italy;Western Europe;Mattioli1885;2002-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
471;3300148002;Journal for Nurse Practitioners;journal;15554155;0.137;Q3;22;174;529;2365;105;438;0.18;13.59;United States;Northern America;Elsevier Inc.;2005-2021;"Advanced and Specialized Nursing (Q3); Fundamentals and Skills (Q3); LPN and LVN (Q3)"
472;144663;Journal of Radiology Nursing;journal;15460843;0.136;Q3;12;37;87;442;15;72;0.14;11.95;United States;Northern America;Elsevier Inc.;2004-2021;"Advanced and Specialized Nursing (Q3); Radiological and Ultrasound Technology (Q4)"
473;10300153303;Psycho-Oncologie;journal;17783798, 1778381X;0.136;Q4;11;43;136;951;31;112;0.16;22.12;France;Western Europe;Springer Paris;2007-2020;"Clinical Psychology (Q4); Oncology (Q4); Oncology (nursing) (Q4); Psychiatry and Mental Health (Q4)"
474;19700175090;Rawal Medical Journal;journal;03035212;0.136;Q4;10;126;249;1986;30;239;0.12;15.76;Pakistan;Asiatic Region;Pakistan Medical Association;2008-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
475;21100210922;Palliative Care;journal;11782242;0.135;Q3;8;6;53;194;7;1;0.13;32.33;New Zealand;Pacific Region;Libertas Academica Ltd.;2011-2018;"Advanced and Specialized Nursing (Q3); Medicine (miscellaneous) (Q4)"
476;21100237602;Journal of Pharmacy and Nutrition Sciences (discontinued);journal;19275951, 22233806;0.133;Q4;12;30;51;1175;20;51;0.39;39.17;Canada;Northern America;;2011-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Health (social science) (Q4); Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
477;28838;Nursing History Review;journal;10628061;0.133;Q4;13;16;48;344;13;33;0.34;21.5;United States;Northern America;Springer Publishing Company;1993-1997, 1999-2006, 2008-2020;Nursing (miscellaneous) (Q4)
478;15698;Pediatria Wspolczesna;journal;15075532;0.133;Q4;11;11;127;216;15;124;0.05;19.64;Poland;Eastern Europe;Almamedia Sp. z o.o.;1999-2013;"Gastroenterology (Q3); Nutrition and Dietetics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
479;144654;Nutrition and Food Science;journal;00346659;0.132;Q4;33;72;664;1691;57;654;0.06;23.49;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1971-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
480;28123;Practising Midwife;journal;14613123;0.132;Q4;11;191;483;973;48;362;0.11;5.09;United Kingdom;Western Europe;Elsevier;1998-2021;"Maternity and Midwifery (Q4); Medicine (miscellaneous) (Q4)"
481;6400153169;Medecine des Maladies Metaboliques;journal;19572557;0.131;Q4;11;122;476;1725;71;367;0.11;14.14;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;"Internal Medicine (Q3); Cardiology and Cardiovascular Medicine (Q4); Endocrinology, Diabetes and Metabolism (Q4); Nutrition and Dietetics (Q4)"
482;11700154622;Pediatric Health;journal;17455111;0.131;Q4;11;0;68;0;18;53;0;0;United Kingdom;Western Europe;Future Medicine Ltd.;2008-2010;"Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
483;8300153136;Africa Journal of Nursing and Midwifery;journal;16825055;0.129;Q3;8;19;56;415;3;53;0.06;21.84;South Africa;Africa;UNISA press;2006-2008, 2014-2021;"Advanced and Specialized Nursing (Q3); Maternity and Midwifery (Q4)"
484;21100220162;ICU Director;journal;19444524, 19444516;0.129;Q4;5;51;120;1070;16;102;0.16;20.98;United States;Northern America;SAGE Publications Inc.;2010-2013;"Critical Care and Intensive Care Medicine (Q3); Critical Care Nursing (Q4); Management Science and Operations Research (Q4)"
485;21100197704;HAYAT;journal;2008188X, 17352215;0.127;Q4;14;33;59;840;11;59;0.19;25.45;Iran;Middle East;Teheran University of Medical Sciences;2017-2021;"Maternity and Midwifery (Q4); Nursing (miscellaneous) (Q4)"
486;23688;International Journal of Healthcare Technology and Management;journal;13682156, 17415144;0.127;Q4;18;9;80;367;40;80;0.49;40.78;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;1999-2020;"Health Informatics (Q4); Leadership and Management (Q4)"
487;9500154121;Journal of Diabetes Nursing;journal;13681109;0.127;Q4;8;72;205;894;16;141;0.07;12.42;United Kingdom;Western Europe;OmniaMed Communications Ltd;2006-2009, 2011-2012, 2014-2020;"Advanced and Specialized Nursing (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
488;21100204117;Journal of the Dermatology Nurses' Association;journal;1945760X;0.126;Q4;6;50;47;602;3;33;0.06;12.04;United States;Northern America;Lippincott Williams and Wilkins;2012-2021;Advanced and Specialized Nursing (Q4)
489;5400152644;Matronas Profesion;journal;15780740;0.126;Q4;6;16;62;337;4;47;0.05;21.06;Spain;Western Europe;Ediciones Mayo S.A.;2006-2019;"Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4)"
490;18200156704;Working with Older People;journal;13663666, 20428790;0.126;Q4;13;27;92;318;15;74;0.18;11.78;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2021;"Community and Home Care (Q4); Gerontology (Q4)"
491;5200152618;ACORN;journal;14487535;0.124;Q3;7;32;125;313;7;73;0.06;9.78;Australia;Pacific Region;Australian College of Operating Room Nurses, ACORN;2006-2008, 2015-2018;"Medical and Surgical Nursing (Q3); Advanced and Specialized Nursing (Q4)"
492;20600195601;Revista Cientifica de la Sociedad Espanola de Enfermeria Neurologica;journal;20135246, 21739153;0.124;Q4;4;14;47;114;2;35;0.03;8.14;Spain;Western Europe;Ediciones Doyma, S.L.;2010-2021;Nursing (miscellaneous) (Q4)
493;21100390417;AMA journal of ethics;journal;23766980;0.123;-;30;165;476;2316;68;345;0.11;14.04;United States;Northern America;American Medical Association;2015-2021;Medicine (miscellaneous) (Q4)
494;19700174986;Revista Mexicana de Enfermeria Cardiologica;journal;14050315;0.123;Q4;3;21;58;315;2;50;0.02;15;Mexico;Latin America;Sociedad Mexicana de Cardiologia;2008-2017;"Advanced and Specialized Nursing (Q4); Cardiology and Cardiovascular Medicine (Q4)"
495;21100456200;British Journal of Neuroscience Nursing;journal;17470307;0.122;Q4;1;2;1;70;0;1;0;35;United Kingdom;Western Europe;MA Healthcare Ltd;2014, 2016;"Neurology (clinical) (Q4); Nursing (miscellaneous) (Q4)"
496;4700152779;Nursing Made Incredibly Easy;journal;15522032, 15445186;0.122;Q3;6;60;179;409;14;131;0.06;6.82;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2006-2009, 2012, 2014-2021;"Nurse Assisting (Q3); Assessment and Diagnosis (Q4); Fundamentals and Skills (Q4); LPN and LVN (Q4)"
497;19900193209;Open Critical Care Medicine Journal;journal;18748287;0.122;Q4;5;9;13;723;7;12;0.54;80.33;Netherlands;Western Europe;Bentham Science Publishers B.V.;2011-2014;"Critical Care and Intensive Care Medicine (Q4); Critical Care Nursing (Q4)"
498;21942;Reanimation;journal;19516959, 16240693;0.122;Q3;17;110;383;5076;63;350;0.1;46.15;France;Western Europe;Elsevier Masson s.r.l.;2001-2017;"Emergency Nursing (Q3); Emergency Medicine (Q4)"
499;7500153114;Revista de Alimentacao Humana;journal;08734364;0.122;Q4;6;8;36;189;3;29;0.05;23.63;Portugal;Western Europe;Sociedade Portuguesa de Ciencias da nutricao e Alimentacao;2007-2015;"Food Science (Q4); Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
500;21100853507;Sestrinski Glasnik;journal;13317563, 1848705X;0.122;Q4;0;0;1;0;0;1;0;0;Croatia;Eastern Europe;Croatian Nurse Association;2012, 2014-2016;Nursing (miscellaneous) (Q4)
501;21100829265;Bariatric Surgical Patient Care;journal;2168023X, 21680248;0.121;Q3;13;36;143;686;22;110;0.11;19.06;United States;Northern America;Mary Ann Liebert Inc.;2013-2021;"Medical and Surgical Nursing (Q3); Nutrition and Dietetics (Q4); Surgery (Q4)"
502;5200152617;Diabetes and Primary Care (discontinued);journal;14668955;0.121;Q4;6;34;133;596;8;78;0.06;17.53;United Kingdom;Western Europe;OmniaMed Communications Ltd;2006-2009, 2017;Advanced and Specialized Nursing (Q4)
503;11100153307;Joint Commission Perspectives on Patient Safety;journal;15345181;0.121;Q4;6;0;65;0;8;62;0.09;0;United States;Northern America;Joint Commission Resources, Inc.;2006, 2008-2009;Leadership and Management (Q4)
504;21100840445;Revue Internationale de Soins Palliatifs (discontinued);journal;22352155, 16641531;0.121;Q4;1;6;7;59;0;4;0;9.83;Switzerland;Western Europe;Editions Medecine et Hygiene;2012-2013, 2017-2019;"Advanced and Specialized Nursing (Q4); Fundamentals and Skills (Q4); Medicine (miscellaneous) (Q4)"
505;29968;Aktuelle Ernahrungsmedizin Klinik und Praxis;journal;14389916, 03410501;0.119;Q4;20;97;157;2367;26;128;0.19;24.4;Germany;Western Europe;Georg Thieme Verlag;1960-1963, 1978-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
506;19700174886;Arzneimitteltherapie;journal;07236913;0.119;Q3;6;151;439;874;25;233;0.06;5.79;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;2008-2021;"Pharmacology (nursing) (Q3); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
507;21100790700;British Journal of Anaesthetic and Recovery Nursing;journal;17442192, 17426456;0.119;Q3;5;12;39;145;2;34;0;12.08;United Kingdom;Western Europe;Cambridge University Press;2000-2013;"Medical and Surgical Nursing (Q3); Anesthesiology and Pain Medicine (Q4)"
508;12650;Contemporary Ob/Gyn;journal;00903159;0.118;Q4;10;91;259;1065;16;204;0.05;11.7;United States;Northern America;Advanstar Communications Inc.;1975-1977, 1982, 1996-2002, 2005-2008, 2013-2021;"Advanced and Specialized Nursing (Q4); Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4)"
509;28116;Voprosy Pitaniia;journal;26587440, 00428833;0.118;Q4;17;58;238;721;50;238;0.25;12.43;Russian Federation;Eastern Europe;Geotar Media Publishing Group;1954-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
510;28537;Annals of Long-Term Care;journal;15247929;0.117;Q4;18;67;214;850;33;150;0.13;12.69;United States;Northern America;HMP Communications LLP;1998-2018;"Geriatrics and Gerontology (Q4); Gerontology (Q4)"
511;7200153165;FMC Formacion Medica Continuada en Atencion Primaria;journal;11342072;0.117;Q4;6;178;817;2196;17;552;0.03;12.34;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Community and Home Care (Q4); Gastroenterology (Q4)"
512;600147001;Gerokomos;journal;1134928X;0.117;-;13;32;89;572;15;76;0.2;17.88;Spain;Western Europe;Spanish Publishers Associates;2005-2021;Geriatrics and Gerontology (Q4)
513;4200151512;HIV Nursing;journal;14747359;0.117;Q4;5;28;80;366;2;66;0.04;13.07;United Kingdom;Western Europe;Mediscript Ltd;2006-2008, 2011, 2015-2016, 2018-2021;Advanced and Specialized Nursing (Q4)
514;21100202145;Enfermeria Global;journal;16956141;0.116;Q4;9;93;100;2186;9;100;0.09;23.51;Spain;Western Europe;Universidad de Murcia Servicio de Publicaciones;2012-2021;Nursing (miscellaneous) (Q4)
515;6400153119;Nutritional Therapy and Metabolism;journal;18286232;0.116;Q4;8;29;80;1030;12;77;0.1;35.52;Italy;Western Europe;Wichtig Publishing Srl;2006-2014;"Critical Care and Intensive Care Medicine (Q4); Nutrition and Dietetics (Q4)"
516;5100155055;AAO Journal;journal;23755776, 23755717;0.115;Q4;5;27;90;384;3;57;0.03;14.22;United States;Northern America;American Academy Of Osteopathy;2006-2012, 2014-2019;"Advanced and Specialized Nursing (Q4); Complementary and Alternative Medicine (Q4); Complementary and Manual Therapy (Q4)"
517;67199;Canadian Nurse;journal;00084581;0.115;Q4;20;89;342;0;24;209;0.06;0;Canada;Northern America;Canadian Nurses Association;1945-2016;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
518;21100345801;JBI Database of Systematic Reviews and Implementation Reports;journal;22024433;0.115;Q4;0;0;0;0;0;0;0;0;Australia;Pacific Region;Lippincott Williams and Wilkins;2010, 2012, 2014-2019;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
519;15268;Issues in Law and Medicine;journal;87568160;0.114;Q4;14;0;28;0;6;21;0.15;0;United States;Northern America;National Legal Center for the Medically Dependent and Disabled Inc;1985-2012, 2014-2021;"Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4); Medicine (miscellaneous) (Q4)"
520;29948;Soins Gerontologie;journal;12686034;0.114;Q4;6;105;332;455;11;261;0.04;4.33;France;Western Europe;Elsevier Masson s.r.l.;1996-2021;"Gerontology (Q4); Medicine (miscellaneous) (Q4)"
521;21100228738;Advances in Gerontology;journal;20790570, 20790589;0.113;Q4;9;48;108;1365;8;108;0.07;28.44;United States;Northern America;Pleiades Publishing;2011-2021;"Geriatrics and Gerontology (Q4); Gerontology (Q4)"
522;5700165212;Obesite (discontinued);journal;19515995, 19516002;0.113;Q4;6;36;106;838;12;91;0.13;23.28;France;Western Europe;Springer Paris;2007-2016;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
523;19700201625;Open Public Health Journal;journal;18749445;0.113;Q4;9;6;20;200;2;20;0.1;33.33;Netherlands;Western Europe;Bentham Science Publishers B.V.;2011-2021;"Community and Home Care (Q4); Health (social science) (Q4); Public Health, Environmental and Occupational Health (Q4)"
524;30026;Cahiers de Nutrition et de Dietetique;journal;00079960;0.112;Q4;14;36;152;1275;21;125;0.1;35.42;France;Western Europe;Elsevier Masson s.r.l.;1973-1991, 1994-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
525;5000158303;Internet Journal of Law, Healthcare and Ethics;journal;15288250;0.112;Q4;5;0;12;0;3;11;0.17;0;United States;Northern America;Internet Scientific Publications, LLC;2000, 2003, 2006-2007;Issues, Ethics and Legal Aspects (Q4)
526;3200147818;EMS Insider;journal;15321541, 10814507;0.111;Q4;1;120;52;94;0;2;0;0.78;United States;Northern America;Elsevier Public Safety;2006, 2013;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
527;4200151511;Chinese Journal of Clinical Nutrition;journal;1674635X;0.11;Q4;5;58;202;1152;11;201;0.05;19.86;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2006-2021;Nutrition and Dietetics (Q4)
528;4700152211;Droit, Deontologie et Soin;journal;16296583;0.11;Q4;3;53;123;271;4;111;0.02;5.11;France;Western Europe;Elsevier Masson s.r.l.;2004-2021;"Issues, Ethics and Legal Aspects (Q4); Pathology and Forensic Medicine (Q4)"
