Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2013);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
394;21100779216;SIGDIAL 2012 - 13th Annual Meeting of the Special Interest Group on Discourse and Dialogue, Proceedings of the Conference;conference and proceedings;-;0.172;-;15;0;44;0;101;42;2.3;0;United States;Northern America;;;"Speech and Hearing; Linguistics and Language (Q2)"
395;21100364870;Proceedings of the Annual Conference of the Prognostics and Health Management Society 2012, PHM 2012;conference and proceedings;-;0.171;-;11;0;51;0;77;50;1.51;0;United States;Northern America;;;"Computer Science Applications; Electrical and Electronic Engineering; Health Information Management; Information Systems"
396;21083;Pharmaceutical Care Espana (discontinued);journal;11396202;0.169;Q3;9;29;84;328;12;60;0.16;11.31;Spain;Western Europe;Fundacion Pharamaceutical Care Espana;2001-2017;"Pharmaceutical Science (Q3); Pharmacy (Q3); Pharmacology (Q4)"
397;19700181245;12th IEEE International Conference on e-Health Networking, Application and Services, Healthcom 2010;conference and proceedings;-;0.168;-;12;0;68;0;61;66;0;0;United States;Northern America;;;"Computer Networks and Communications; Computer Science Applications; Health Informatics; Health Information Management"
398;19500157826;Critical Ultrasound Journal;journal;20363176, 20367902;0.168;Q4;0;0;0;0;0;0;0;0;Italy;Western Europe;Springer-Verlag Italia Srl;2010-2019;Radiological and Ultrasound Technology (Q4)
399;18568;Journal of Histotechnology;journal;01478885, 20460236;0.168;Q3;23;21;75;381;15;55;0.23;18.14;United Kingdom;Western Europe;Maney Publishing;1977-2021;"Medical Laboratory Technology (Q3); Anatomy (Q4); Histology (Q4)"
400;73721;South African journal of communication disorders. Die Suid-Afrikaanse tydskrif vir Kommunikasieafwykings, The;journal;03798046;0.166;-;12;9;22;0;6;20;0.25;0;South Africa;Africa;South African Speech And Hearing Association;1977-2021;Medicine (miscellaneous) (Q3)
401;13624;Audiological Medicine;journal;16513835, 1651386X;0.165;Q4;23;0;78;0;28;71;0.42;0;United Kingdom;Western Europe;Informa Healthcare;2003-2012;Speech and Hearing (Q4)
402;19700169701;2010 Prognostics and System Health Management Conference, PHM '10;conference and proceedings;-;0.164;-;13;0;94;0;70;93;0;0;United States;Northern America;;;"Biomedical Engineering; Computer Science Applications; Health Information Management; Software"
403;19838;Deutsche Zeitschrift fur Sportmedizin;journal;03445925;0.164;Q3;20;59;186;1673;67;128;0.23;28.36;Germany;Western Europe;Dynamic Media Sales Verlag;1996-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4); Sports Science (Q4)"
404;21100199851;International Journal of Athletic Therapy and Training;journal;21577285;0.164;Q3;17;56;188;1105;43;177;0.24;19.73;United States;Northern America;Human Kinetics Publishers Inc.;2012-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4); Sports Science (Q4)"
405;19300156914;Revista Andaluza de Medicina del Deporte;journal;18887546;0.164;Q4;15;26;76;1024;27;73;0.21;39.38;Spain;Western Europe;Centro Andaluz de Medicina del Deporte;2008-2021;"Orthopedics and Sports Medicine (Q4); Physiology (medical) (Q4); Sports Science (Q4)"
406;21416;Zentralsterilisation - Central Service (discontinued);journal;09426086;0.164;Q3;9;44;159;301;16;90;0.11;6.84;Germany;Western Europe;mhp-Verlag GmbH;2000-2017;"Medical Laboratory Technology (Q3); Microbiology (medical) (Q4)"
407;19900192718;2011 Prognostics and System Health Management Conference, PHM-Shenzhen 2011;conference and proceedings;-;0.163;-;11;0;100;0;59;99;0.59;0;United States;Northern America;;;"Health Informatics; Health Information Management"
408;12412;Topics in Geriatric Rehabilitation;journal;15502414, 08827524;0.163;Q3;28;42;116;1900;35;105;0.24;45.24;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1985-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Geriatrics and Gerontology (Q4)"
409;21100426618;Proceedings of 10th ITG Symposium on Speech Communication;conference and proceedings;-;0.161;-;8;0;72;0;34;71;0.47;0;United States;Northern America;;;"Computer Graphics and Computer-Aided Design; Computer Vision and Pattern Recognition"
410;4500151524;Acta Ortopedica Brasileira;journal;14137852;0.16;Q3;22;61;184;1262;42;181;0.19;20.69;Brazil;Latin America;Sociedade Brasileira de Ortopedia e Traumatologia;2006-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4)"
411;12100154836;Evidence-Based Communication Assessment and Intervention;journal;17489539, 17489547;0.16;Q4;14;30;123;321;20;120;0.14;10.7;United Kingdom;Western Europe;Informa Healthcare;2007-2021;"Linguistics and Language (Q2); Cognitive Neuroscience (Q4); Rehabilitation (Q4); Speech and Hearing (Q4)"
412;13742;International Tinnitus Journal;journal;09465448;0.16;Q4;31;10;63;403;15;57;0.06;40.3;United States;Northern America;Tinnitus Center;1998-2021;"Otorhinolaryngology (Q3); Sensory Systems (Q4); Speech and Hearing (Q4)"
413;23263;Sprache Stimme Gehor;journal;03420477, 14391260;0.16;Q4;11;46;154;534;21;126;0.17;11.61;Germany;Western Europe;Georg Thieme Verlag;1980-2021;"Applied Psychology (Q4); Psychiatry and Mental Health (Q4); Speech and Hearing (Q4)"
414;19600162207;Cultura, Ciencia y Deporte;journal;16965043;0.159;Q3;14;27;81;1049;21;66;0.3;38.85;Spain;Western Europe;Universidad Catolica San Antonio Murcia;2009-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Health (social science) (Q4); Sports Science (Q4)"
415;65917;Clinical Kinesiology;journal;08969620;0.158;Q3;12;9;26;195;8;26;0.35;21.67;United States;Northern America;Turnkey Publishing Inc.;1988-2017;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q4)"
416;16693;Journal of Dementia Care (discontinued);journal;13518372;0.155;Q4;13;66;211;441;16;163;0.03;6.68;United Kingdom;Western Europe;Hawker Publications Ltd;2001-2017;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Health Professions (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
417;4700152449;Occupational Therapy Now;journal;14815532;0.154;Q3;8;73;175;518;17;146;0.08;7.1;Canada;Northern America;Canadian Association of Occupational Therapists;2006-2009, 2017-2019;"Advanced and Specialized Nursing (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
418;18300156721;Zeitschrift fur Sportpsychologie;journal;21906300, 16125010;0.154;Q3;11;16;58;642;10;35;0.19;40.13;Germany;Western Europe;Hogrefe Publishing;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Applied Psychology (Q4); Social Psychology (Q4)"
419;16373;Hong Kong Physiotherapy Journal;journal;10137025;0.152;Q3;18;16;36;497;14;31;0.32;31.06;China;Asiatic Region;Hong Kong Physiotherapy Association;2000-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q3)
420;20700195008;mHealthSys 2011 - Proceedings of the 1st ACM Workshop on Mobile Systems, Applications, and Services for HealthCare - Co-held with ACM SenSys 2011;conference and proceedings;-;0.152;-;5;0;13;0;7;12;0.54;0;United States;Northern America;;;"Computer Networks and Communications; Health Informatics; Health Information Management"
421;20500195114;Proceedings - 2011 1st IEEE International Conference on Healthcare Informatics, Imaging and Systems Biology, HISB 2011;conference and proceedings;-;0.15;-;9;0;51;0;34;49;0.67;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
422;75220;Therapeutic Communities;journal;09641866;0.149;Q4;17;17;58;409;24;51;0.22;24.06;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1992-2021;"Clinical Psychology (Q4); Health Professions (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
423;21100201529;2011 IRCOBI Conference Proceedings - International Research Council on the Biomechanics of Injury;conference and proceedings;-;0.148;-;6;0;37;0;16;36;0.43;0;United States;Northern America;;;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
424;21100466202;European Journal of Clinical Pharmacy;journal;2385409X;0.148;-;6;80;180;1478;18;152;0.11;18.48;Spain;Western Europe;Rsago Editorial, S. L.,;2016-2021;Pharmacology (medical) (Q3)
425;19900191750;Motriz. Revista de Educacao Fisica;journal;14159805, 19806574;0.148;Q4;16;99;183;3371;51;183;0.25;34.05;Brazil;Latin America;Universidade Estadual Paulista (UNESP);2010-2021;"Medicine (miscellaneous) (Q3); Health (social science) (Q4); Sports Science (Q4)"
426;100147021;Revue Francophone des Laboratoires (discontinued);journal;1773035X;0.148;Q3;8;111;334;2192;26;280;0.08;19.75;France;Western Europe;Elsevier Masson s.r.l.;2005-2016;"Medical Laboratory Technology (Q3); Analytical Chemistry (Q4); Biochemistry (medical) (Q4)"
427;19700183106;Proceedings - 2010 3rd International Conference on Biomedical Engineering and Informatics, BMEI 2010;conference and proceedings;-;0.147;-;14;0;308;0;103;303;0;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
428;4700152294;Activities, Adaptation and Aging;journal;01924788;0.146;Q4;24;18;62;530;17;59;0.22;29.44;United States;Northern America;Routledge;1981-1999, 2001-2021;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Health Professions (miscellaneous) (Q4)"
429;19900192008;Sport History Review;journal;10871659, 15432947;0.146;Q3;7;11;26;653;7;26;0.17;59.36;United States;Northern America;Human Kinetics Publishers Inc.;1999, 2002, 2009-2021;"History (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q4)"
430;3900148223;International Journal of Radiation Research;journal;23223243, 23454229;0.145;Q4;20;2;112;73;47;106;0.35;36.5;Iran;Middle East;Novin Medical Radiation Institute;2003-2013, 2015-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
431;12100155517;Journal of Medical Imaging and Radiation Sciences;journal;18767982, 19398654;0.145;Q4;15;36;104;628;18;80;0.17;17.44;United States;Northern America;Elsevier Inc.;2008-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
432;21100286866;Physiotherapy Practice and Research;journal;22130683, 22130691;0.145;Q3;10;15;41;562;6;38;0.08;37.47;Netherlands;Western Europe;IOS Press BV;2009-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Occupational Therapy (Q4); Rehabilitation (Q4)"
433;26097;Australian Journal of Clinical Hypnotherapy and Hypnosis;journal;08100713;0.144;Q4;6;10;31;314;4;25;0.15;31.4;Australia;Pacific Region;Australian Society of Clinical Hypnotherapists;1982-2015, 2017-2018;"Clinical Psychology (Q4); Complementary and Manual Therapy (Q4)"
434;21100394733;Acta Gymnica;journal;23364912, 23364920;0.142;Q4;11;24;50;793;10;50;0.2;33.04;Czech Republic;Eastern Europe;Palacky University;2014-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
435;20000195040;Iranian Journal of Medical Physics;journal;17357241, 1735160X;0.142;Q4;11;16;78;380;7;78;0.09;23.75;Iran;Middle East;Mashhad University of Medical Sciences;2011-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
436;27566;ACSM's Health and Fitness Journal;journal;1536593X, 10915397;0.141;Q4;23;65;207;570;36;158;0.19;8.77;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1998-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Sports Science (Q4)"
437;17600155045;Staps;journal;17821568, 0247106X;0.141;Q4;10;38;96;809;11;86;0.12;21.29;Belgium;Western Europe;Boeck Universite;2001-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
438;21100197171;2011 IEEE International Conference on Bioinformatics and Biomedicine Workshops, BIBMW 2011;conference and proceedings;-;0.14;-;10;0;205;0;76;204;0.37;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
439;7200153126;Apunts Medicina de l'Esport;journal;02133717, 18866581;0.14;Q4;0;0;0;0;0;0;0;0;Spain;Western Europe;Elsevier Doyma;1995, 2006-2019;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
440;28054;Australian Journal of Medical Science;journal;10381643;0.14;Q3;6;13;40;480;7;36;0.16;36.92;Australia;Pacific Region;Australian Institute of Medical Scientists;1992-2015;"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Hematology (Q4); Immunology and Allergy (Q4); Microbiology (medical) (Q4)"
441;17211;Journal of Diagnostic Medical Sonography;journal;15525430, 87564793;0.14;Q4;17;48;148;693;22;145;0.13;14.44;United States;Northern America;SAGE Publications Inc.;1985-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
442;27234;Laboratoriums Medizin;journal;14390477, 03423026;0.14;Q4;16;41;136;1406;33;125;0.3;34.29;Germany;Western Europe;Walter de Gruyter GmbH;1977-2018;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4)"
443;16786;Journal de Readaptation Medicale;journal;0242648X;0.139;Q4;5;26;101;342;7;86;0.06;13.15;France;Western Europe;Elsevier Masson s.r.l.;1981-1982, 2004-2016;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
444;19900191849;Journal of Physical Education and Sport;journal;22478051, 2247806X;0.139;Q4;30;98;155;2576;31;155;0.2;26.29;Romania;Eastern Europe;Editura Universitatea din Pitesti;2011-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
445;21100229844;Proceedings of the 6th International Symposium on Health Informatics and Bioinformatics, HIBIT 2011;conference and proceedings;-;0.139;-;3;0;27;0;4;24;0.15;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
446;16900154705;Revue du Podologue;journal;17667313;0.139;Q3;2;50;137;158;3;103;0.03;3.16;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;Podiatry (Q3)
447;19900191710;2011 5th International Symposium on Medical Information and Communication Technology, ISMICT 2011;conference and proceedings;-;0.138;-;10;0;38;0;26;37;0.68;0;United States;Northern America;;;"Health Informatics; Health Information Management"
448;21100824666;Iranian Rehabilitation Journal;journal;17353602, 17353610;0.138;Q4;10;44;91;1050;9;89;0.07;23.86;Iran;Middle East;University of Social Welfare and Rehabilitation Sciences;2006-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Psychiatry and Mental Health (Q4); Rehabilitation (Q4)"
449;21100225607;2012 IEEE 14th International Conference on e-Health Networking, Applications and Services, Healthcom 2012;conference and proceedings;-;0.137;-;12;0;113;0;66;112;0.58;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
450;21100223537;European Journal of Hospital Pharmacy;journal;20479956, 20479964;0.137;-;19;99;137;1219;22;64;0.16;12.31;Belgium;Western Europe;European Association of Hospital Pharmacists (EAHP);2010, 2012-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
451;19892;Medicina dello Sport;journal;00257826;0.137;Q4;15;51;136;1805;23;134;0.14;35.39;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1965, 1973-1982, 1996-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
452;4700152769;Pharmacopeial Forum (discontinued);journal;03634655;0.137;Q3;19;27;53;276;17;32;0.14;10.22;United States;Northern America;United States Pharmacopeial Convention Inc.;1996-1998, 2000-2018;"Drug Guides (Q3); Pharmacy (Q3); Pharmacology (Q4)"
453;13600154749;South African Journal for Research in Sport, Physical Education and Recreation;journal;03799069;0.137;Q4;16;26;72;1101;15;72;0.25;42.35;South Africa;Africa;North-West University;2008-2021;"Education (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
454;19700183158;SSCS'10 - Proceedings of the 2010 ACM Workshop on Searching Spontaneous Conversational Speech, Co-located with ACM Multimedia 2010;conference and proceedings;-;0.137;-;3;0;16;0;9;14;0;0;United States;Northern America;;;"Human-Computer Interaction; Speech and Hearing"
455;21171;Clinical Chiropractic;journal;14792354;0.136;Q3;16;0;84;0;12;64;0.13;0;Netherlands;Western Europe;Elsevier BV;2003-2012;Chiropractics (Q3)
456;144663;Journal of Radiology Nursing;journal;15460843;0.136;Q4;12;37;87;442;15;72;0.14;11.95;United States;Northern America;Elsevier Inc.;2004-2021;"Advanced and Specialized Nursing (Q3); Radiological and Ultrasound Technology (Q4)"
457;21211;Pharmacy Education;journal;14772701, 15602214;0.133;Q3;18;20;68;370;11;68;0.15;18.5;Netherlands;Western Europe;;1973-1978, 2002-2021;"Pharmacy (Q3); Education (Q4); Pharmaceutical Science (Q4)"
458;21100823451;German Journal of Exercise and Sport Research;journal;25093150, 25093142;0.132;Q4;14;28;121;999;19;117;0.23;35.68;Germany;Western Europe;Springer Berlin;1999, 2017-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
459;17268;Medecine Nucleaire;journal;09281258, 18786820;0.132;Q4;9;94;306;1796;45;279;0.15;19.11;France;Western Europe;Elsevier Masson s.r.l.;1993-2021;"Biophysics (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
460;28203;Bio-Medical Engineering;journal;00063398, 15738256;0.131;Q4;17;78;154;802;16;153;0.08;10.28;United States;Northern America;Springer New York;1967-2021;"Biomedical Engineering (Q4); Medical Laboratory Technology (Q4); Medicine (miscellaneous) (Q4)"
461;19700177519;HEALTHINF 2010 - 3rd International Conference on Health Informatics, Proceedings;conference and proceedings;-;0.131;-;8;0;84;0;28;82;0;0;United States;Northern America;;;"Health Informatics; Health Information Management"
462;19700177559;BIOINFORMATICS 2010 - Proceedings of the 1st International Conference on Bioinformatics;conference and proceedings;-;0.128;-;5;0;42;0;7;40;0;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
463;18029;Canadian Journal of Respiratory Therapy;journal;23686820, 12059838;0.128;Q4;11;21;80;374;10;57;0.17;17.81;Canada;Northern America;Canadian Society of Respiratory Therapists;1996-2021;"Health Professions (miscellaneous) (Q4); Pulmonary and Respiratory Medicine (Q4)"
464;20005;Australian Journal of Pharmacy;journal;03118002;0.127;Q3;6;232;1401;1050;8;1040;0.01;4.53;Australia;Pacific Region;Australian Pharmaceutical Publishing Company Ltd;1974-1976, 1978-1985, 1996-2019;"Pharmacy (Q3); Pharmacology (medical) (Q4)"
465;21100332425;Australian Journal of Rehabilitation Counselling;journal;13238922, 18386059;0.127;Q4;13;12;32;491;6;32;0.14;40.92;United Kingdom;Western Europe;Cambridge University Press;1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
466;19700174658;Regulatory Rapporteur;trade journal;17428955;0.127;Q3;6;78;212;489;16;164;0.09;6.27;United Kingdom;Western Europe;TOPRA;2010-2020;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Pharmacy (Q3)"
467;21100273223;Revista de Investigacion en Logopedia;journal;21745218;0.127;Q4;6;8;18;321;6;17;0.33;40.13;Spain;Western Europe;;2011-2021;Speech and Hearing (Q4)
468;20347;Schweizerische Zeitschrift fur Sportmedizin und Sporttraumatologie;journal;14220644;0.127;Q4;14;33;88;743;13;79;0.1;22.52;Switzerland;Western Europe;Rubmedia AG;1996-2017;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
469;19900191752;Motricidade;journal;21822972, 1646107X;0.126;Q4;13;45;75;1335;13;68;0.17;29.67;Portugal;Western Europe;University of Tras-os-Montes and Alto Douro;2011-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
470;21100312401;Revista Cubana de Informacion en Ciencias de la Salud;journal;23072113;0.126;Q4;13;40;101;906;14;82;0.1;22.65;Cuba;Latin America;Centro Nacional De Informacion De Ciencias Medicas;2013-2021;"Health Information Management (Q4); Health Policy (Q4); Library and Information Sciences (Q4)"
471;7200153141;Revista Iberoamericana de Fisioterapia y Kinesiologia;journal;11386045, 15781941;0.126;Q4;6;0;30;0;4;26;0;0;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2011;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
472;145431;Rigakuryoho Kagaku;journal;13411667;0.126;Q4;7;155;453;1160;19;453;0.03;7.48;Japan;Asiatic Region;Society of Physical Therapy Science (Rigaku Ryoho Kagakugakkai);1995-2015, 2017-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
473;19400157142;Chiang Mai University Journal of Natural Sciences;journal;16851994;0.125;-;12;14;144;311;13;143;0.05;22.21;Thailand;Asiatic Region;Chiang Mai University;2003, 2006, 2009-2021;Multidisciplinary (Q4)
474;19400158357;Revista Romana de Medicina de Laborator (discontinued);journal;18416624;0.125;Q4;10;46;111;1355;24;110;0.17;29.46;Romania;Eastern Europe;University of Medicine and Pharmacy Targu Mures;2008-2018, 2021;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4)"
475;20364;Sports Orthopaedics and Traumatology;journal;0949328X, 18764339;0.125;Q4;11;40;99;622;14;83;0.14;15.55;Germany;Western Europe;Urban und Fischer Verlag Jena;2001-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
476;19700175258;Journal of Chiropractic Humanities;journal;15563499;0.124;Q4;12;7;20;264;11;9;0.29;37.71;United States;Northern America;Elsevier Inc.;1993-1999, 2001, 2004-2020;"Chiropractics (Q4); Complementary and Alternative Medicine (Q4)"
477;19700175771;2010 5th International Symposium on Health Informatics and Bioinformatics, HIBIT 2010;conference and proceedings;-;0.123;-;5;0;39;0;15;37;0;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
478;21100496019;CAR 2010 - 2010 2nd International Asia Conference on Informatics in Control, Automation and Robotics;conference and proceedings;-;0.123;-;8;0;103;0;36;102;0;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
479;19900192419;HEALTHINF 2011 - Proceedings of the International Conference on Health Informatics;conference and proceedings;-;0.123;-;7;0;102;0;28;100;0.27;0;United States;Northern America;;;"Health Informatics; Health Information Management"
480;10600153336;Innovations in Pharmaceutical Technology;trade journal;14717204;0.123;-;9;59;81;205;10;76;0.12;3.47;United Kingdom;Western Europe;Samedan Ltd;2007-2010, 2012-2019;Pharmaceutical Science (Q4)
481;21100256950;Movement and Sports Sciences - Science et Motricite;journal;21185735, 21185743;0.123;Q4;13;47;104;1783;15;87;0.19;37.94;France;Western Europe;EDP Sciences;2010-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Physiology (Q4); Physiology (medical) (Q4)"
482;17133;Pravention und Rehabilitation (discontinued);journal;0937552X;0.123;Q4;8;16;64;323;4;60;0.1;20.19;Germany;Western Europe;Dustri-Verlag Dr. Karl Feistle;1993-2017, 2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
483;4900152601;Sport Sciences for Health;journal;18247490, 18251234;0.123;Q4;19;24;45;697;9;44;0.23;29.04;Italy;Western Europe;Springer-Verlag Italia Srl;2004-2021;"Orthopedics and Sports Medicine (Q4); Sports Science (Q4)"
484;5100155051;Cinesiologie;journal;00097209;0.122;Q4;1;0;2;0;0;1;0;0;France;Western Europe;Cinesiologie;2006-2010;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4)"
485;12273;Journal of Rehabilitation Medicine, Supplement;journal;16501969;0.122;Q4;37;0;1;0;0;1;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003-2004, 2011;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
486;4000148212;Kinesitherapie;journal;17790123, 22131566;0.122;Q4;9;89;444;1327;18;366;0.03;14.91;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
487;21100215178;Proceedings of IEEE 2012 Prognostics and System Health Management Conference, PHM-2012;conference and proceedings;-;0.122;-;10;0;175;0;64;174;0.37;0;United States;Northern America;;;"Biomedical Engineering; Computer Science Applications; Health Information Management; Software"
488;21100780411;Proceedings of the World Congress on Intelligent Control and Automation (WCICA);conference and proceedings;-;0.122;-;1;0;1;0;0;1;0;0;United States;Northern America;;;"Biomedical Engineering; Health Information Management"
489;7000153219;Sport en Geneeskunde;journal;18746659;0.122;Q4;5;13;91;244;5;70;0.05;18.77;Netherlands;Western Europe;Arko Sports Media;2007-2014;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
490;16952;Physiotherapy Singapore;journal;02191091;0.12;Q4;7;0;13;0;2;11;0;0;Singapore;Asiatic Region;Singapore Physiotherapy Association;1999-2008, 2010;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
491;19800188066;"Proceedings of the 6th International Workshop on Wearable, Micro, and Nano Technologies for Personalized Health: Facing Future Healthcare Needs"", pHealth 2009""";conference and proceedings;-;0.12;-;1;0;2;0;0;1;0;0;United States;Northern America;;;"Artificial Intelligence; Health Informatics; Health Information Management"
492;17700155814;Science et Motricite;journal;17821541, 13781863;0.12;Q4;0;0;0;0;0;0;0;0;Belgium;Western Europe;Boeck Universite;2004-2012;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Physiology (Q4); Physiology (medical) (Q4)"
493;21100203701;Stem-, Spraak- en Taalpathologie;journal;09247025;0.12;Q4;3;61;62;689;5;60;0.08;11.3;Netherlands;Western Europe;"Swets &amp; Zeitlinger";2011-2021;"Linguistics and Language (Q3); Developmental and Educational Psychology (Q4); Otorhinolaryngology (Q4); Speech and Hearing (Q4)"
494;21100255726;3rd International Conference on Bioinformatics and Computational Biology 2011, BICoB 2011;conference and proceedings;-;0.119;-;5;0;43;0;11;41;0.26;0;United States;Northern America;;;"Biomedical Engineering; Health Information Management"
495;19900192516;Boletin de AELFA;trade journal;11378174, 16950224;0.119;Q4;2;0;34;0;7;34;0.25;0;Spain;Western Europe;Elsevier Doyma;2010-2012;Speech and Hearing (Q4)
496;30931;FTR - Turkiye Fiziksel Tip ve Rehabilitasyon Dergisi;journal;13020234;0.119;Q4;11;74;170;1944;18;152;0.1;26.27;Turkey;Middle East;Turkish Society of Physical Medicine and Rehabilitation;2003-2018;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
497;21100225007;Proceedings - 2012 IEEE 2nd Conference on Healthcare Informatics, Imaging and Systems Biology, HISB 2012;conference and proceedings;-;0.119;-;5;0;64;0;14;62;0.22;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
498;19700175753;ICBBT 2010 - 2010 International Conference on Bioinformatics and Biomedical Technology;conference and proceedings;-;0.118;-;8;0;103;0;31;101;0;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
499;28781;Japanese Journal of Physical Fitness and Sports Medicine;journal;0039906X;0.118;Q4;11;40;173;863;11;155;0.08;21.58;Japan;Asiatic Region;Japanese Society of Physical Fitness and Sports Medicine;1956, 1958-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
