Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2016);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
101;18697;Theory and Society;journal;15737853, 03042421;1.264;Q1;81;19;74;1765;214;74;2.45;92.89;Netherlands;Western Europe;Springer Netherlands;1974-2021;"History (Q1); Sociology and Political Science (Q1)"
102;91941;World Archaeology;journal;14701375, 00438243;1.257;Q1;73;52;144;3244;282;138;1.92;62.38;United Kingdom;Western Europe;Routledge;1969-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Earth and Planetary Sciences (miscellaneous) (Q1)"
103;5700156763;Teachers and Teaching: Theory and Practice;journal;13540602, 14701278;1.249;Q1;62;61;166;2793;297;150;1.72;45.79;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Education (Q1)"
104;28528;Explorations in Economic History;journal;00144983;1.248;Q1;47;27;85;1947;115;82;1.16;72.11;United States;Northern America;Academic Press Inc.;1969-2021;"Economics and Econometrics (Q1); History (Q1)"
105;29452;Aggressive Behavior;journal;10982337, 0096140X;1.241;Q1;98;49;148;3094;467;145;3.13;63.14;United States;Northern America;Wiley-Liss Inc.;1974-2021;"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q1); Psychology (miscellaneous) (Q1)"
106;28466;Economic History Review;journal;00130117, 14680289;1.241;Q1;52;47;126;5534;212;124;1.51;117.74;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1927-2021;"Economics and Econometrics (Q1); History (Q1)"
107;23638;Gender, Place, and Culture;journal;0966369X, 13600524;1.239;Q1;70;120;229;6272;444;226;1.94;52.27;United Kingdom;Western Europe;Routledge;1994-2021;"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); Demography (Q1); Gender Studies (Q1)"
108;19800188078;Review of Symbolic Logic;journal;17550211, 17550203;1.229;Q1;27;34;104;1045;109;103;0.94;30.74;United Kingdom;Western Europe;Cambridge University Press;2008-2021;"Logic (Q1); Mathematics (miscellaneous) (Q1); Philosophy (Q1)"
109;12029;Applied Psychology;journal;0269994X, 14640597;1.228;Q1;95;26;81;1989;228;80;2.38;76.5;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1955, 1961-1992, 1996-2021;"Applied Psychology (Q1); Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q1)"
110;30042;Journal of Personality Assessment;journal;15327752, 00223891;1.208;Q1;105;66;199;3415;537;196;2.22;51.74;United States;Northern America;Taylor and Francis Ltd.;1971-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Health, Toxicology and Mutagenesis (Q1)"
111;22208;Australasian Journal of Philosophy;journal;14716828, 00048402;1.194;Q1;47;53;135;1366;137;131;0.87;25.77;United Kingdom;Western Europe;Taylor and Francis Ltd.;1947-2021;Philosophy (Q1)
112;40554;American Antiquity;journal;00027316, 23255064;1.185;Q1;82;43;141;3042;281;137;1.91;70.74;United States;Northern America;Cambridge University Press;1935-2021;"Archeology (Q1); Arts and Humanities (miscellaneous) (Q1); History (Q1); Museology (Q1)"
113;19500156812;Psychology of Aesthetics, Creativity, and the Arts;journal;1931390X, 19313896;1.172;Q1;59;44;159;2519;403;148;2.29;57.25;United States;Northern America;American Psychological Association;2007-2021;"Applied Psychology (Q1); Visual Arts and Performing Arts (Q1); Developmental and Educational Psychology (Q2)"
114;14145;Experimental Psychology;journal;21905142, 16183169;1.17;Q1;58;32;137;1419;262;134;1.64;44.34;United States;Northern America;Hogrefe Publishing;1962, 1998-2021;"Arts and Humanities (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q2)"
115;17844;Vegetation History and Archaeobotany;journal;16176278, 09396314;1.152;Q1;64;42;165;2877;353;160;2.06;68.5;United States;Northern America;Springer New York;1992-2021;"Archeology (arts and humanities) (Q1); Paleontology (Q1); Plant Science (Q1)"
116;98073;Antiquity;journal;17451744, 0003598X;1.151;Q1;80;127;287;4246;503;258;1.59;33.43;United Kingdom;Western Europe;Cambridge University Press;1927-2021;"Archeology (Q1); Arts and Humanities (miscellaneous) (Q1)"
117;25005;Natural Language Semantics;journal;0925854X;1.145;Q1;48;10;31;718;28;31;1;71.8;Netherlands;Western Europe;Springer Netherlands;1992-1993, 1995-2002, 2004-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
118;144636;Linguistics and Philosophy;journal;01650157;1.135;Q1;55;15;48;859;77;46;1.44;57.27;Netherlands;Western Europe;Springer Netherlands;1977-2002, 2005-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
119;21908;Journal of School Health;journal;00224391, 17461561;1.127;Q1;91;104;323;4233;731;313;1.89;40.7;United States;Northern America;Wiley-Blackwell;1930-2021;"Education (Q1); Philosophy (Q1); Public Health, Environmental and Occupational Health (Q1)"
120;4700152621;Journal of Philosophical Logic;journal;00223611, 15730433;1.125;Q1;42;27;134;857;111;132;0.61;31.74;Netherlands;Western Europe;Springer Netherlands;1972-2021;Philosophy (Q1)
121;22086;American Philosophical Quarterly;journal;00030481;1.116;Q1;28;30;93;1007;76;91;0.6;33.57;United States;Northern America;University of Illinois Press;1973, 1977, 1979-1980, 1988, 2001-2019;Philosophy (Q1)
122;22308;Philosophy of Science;journal;1539767X, 00318248;1.111;Q1;74;72;248;1961;334;241;1.08;27.24;United States;Northern America;University of Chicago;1949, 1980, 1996-2021;"History (Q1); History and Philosophy of Science (Q1); Philosophy (Q1)"
123;22634;Holocene;journal;14770911, 09596836;1.103;Q1;121;155;483;12238;1183;482;2.36;78.95;United Kingdom;Western Europe;SAGE Publications Ltd;1991-2021;"Archeology (arts and humanities) (Q1); Earth-Surface Processes (Q1); Ecology (Q1); Paleontology (Q1); Global and Planetary Change (Q2)"
124;24273;Signs;journal;15456943, 00979740;1.103;Q1;70;53;132;2105;337;130;0.9;39.72;United States;Northern America;University of Chicago;1979, 1985-1987, 1989, 1991, 1993, 1996, 1998-2021;"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1)"
125;29412;Group and Organization Management;journal;10596011;1.102;Q1;91;29;88;2243;236;82;1.79;77.34;United States;Northern America;SAGE Publications Inc.;1976-2021;"Applied Psychology (Q1); Arts and Humanities (miscellaneous) (Q1); Organizational Behavior and Human Resource Management (Q1)"
126;6700153261;Anatolian Studies;journal;00661546;1.101;Q1;22;10;25;734;33;24;1.29;73.4;United Kingdom;Western Europe;Cambridge University Press;1951-2021;"Archeology (arts and humanities) (Q1); Cultural Studies (Q1); History (Q1)"
127;144794;Written Communication;journal;07410883;1.099;Q1;54;15;52;751;124;46;1.83;50.07;United States;Northern America;SAGE Publications Inc.;1984-2021;"Communication (Q1); Literature and Literary Theory (Q1)"
128;17900156739;Journal of Eastern African Studies;journal;17531055, 17531063;1.09;Q1;29;41;117;2095;158;115;1.4;51.1;United Kingdom;Western Europe;Routledge;2009-2021;"Anthropology (Q1); Cultural Studies (Q1); History (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)"
129;25793;Quaternary Research;journal;00335894;1.082;Q1;118;74;297;5528;747;291;2.36;74.7;United States;Northern America;Cambridge University Press;1970-2021;"Arts and Humanities (miscellaneous) (Q1); Earth and Planetary Sciences (miscellaneous) (Q1); Earth-Surface Processes (Q1)"
130;25101;Boreas;journal;03009483, 15023885;1.08;Q1;77;54;177;5226;451;177;2.48;96.78;United States;Northern America;Wiley-Blackwell;1972-2021;"Archeology (arts and humanities) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Geology (Q1)"
131;26603;Evaluation Review;journal;15523926, 0193841X;1.074;Q1;56;20;60;765;102;60;1.28;38.25;United States;Northern America;SAGE Publications Inc.;1977-2021;"Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1)"
132;110220;Human Ecology;journal;15729915, 03007839;1.069;Q1;77;59;208;3388;499;204;1.96;57.42;United States;Northern America;Springer Science + Business Media;1972-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Ecology (Q1); Environmental Science (miscellaneous) (Q1); Health (social science) (Q1); Health, Toxicology and Mutagenesis (Q1); Public Health, Environmental and Occupational Health (Q1); Sociology and Political Science (Q1)"
133;22370;Public Understanding of Science;journal;09636625, 13616609;1.053;Q1;83;75;214;3097;576;206;2.65;41.29;United Kingdom;Western Europe;SAGE Publications Ltd;1992-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Developmental and Educational Psychology (Q2)"
134;86164;Archaeometry;journal;0003813X, 14754754;1.051;Q1;72;78;216;3369;420;216;1.78;43.19;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1958-1967, 1969-2021;"Archeology (Q1); History (Q1)"
135;20877;Health Education and Behavior;journal;15526127, 10901981;1.042;Q1;98;80;294;3037;641;278;1.7;37.96;United States;Northern America;SAGE Publications Inc.;1957-1970, 1972-1978, 1980-2021;"Arts and Humanities (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)"
136;27285;Journal for the Scientific Study of Religion;journal;00218294;1.035;Q1;76;54;147;2927;291;137;1.48;54.2;United States;Northern America;Wiley-Blackwell;1977, 1979-1980, 1983-1984, 1987-1988, 1996-2001, 2005-2021;Religious Studies (Q1)
137;15558;New Literary History;journal;00286087, 1080661X;1.035;Q1;37;29;106;1501;149;103;1.83;51.76;United States;Northern America;Johns Hopkins University Press;1983, 2002-2021;Literature and Literary Theory (Q1)
138;16110;Kyklos;journal;14676435, 00235962;1.029;Q1;61;22;85;1118;108;84;1;50.82;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1947-1951, 1953-2021;"Arts and Humanities (miscellaneous) (Q1); Economics and Econometrics (Q2)"
139;26809;Identities;journal;15473384, 1070289X;1.023;Q1;41;43;140;1823;213;137;0.99;42.4;United Kingdom;Western Europe;Routledge;1994-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1)"
140;144973;Men and Masculinities;journal;1097184X;1.022;Q1;63;23;86;1113;147;82;1.39;48.39;United States;Northern America;SAGE Publications Inc.;1998-2021;"Gender Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Sociology and Political Science (Q1)"
141;15407;Visual Cognition;journal;13506285, 14640716;1.022;Q1;85;34;215;1754;337;213;1.39;51.59;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;"Arts and Humanities (miscellaneous) (Q1); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)"
142;19391;Social Indicators Research;journal;03038300, 15730921;1.02;Q1;116;320;871;17858;1898;864;1.9;55.81;Netherlands;Western Europe;Springer Netherlands;1974-2021;"Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Developmental and Educational Psychology (Q2)"
143;19318;Group Decision and Negotiation;journal;09262644, 15729907;1.018;Q1;63;53;165;2532;408;159;1.93;47.77;Netherlands;Western Europe;Springer Netherlands;1992-2021;"Arts and Humanities (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Social Sciences (miscellaneous) (Q1); Strategy and Management (Q1); Decision Sciences (miscellaneous) (Q2)"
144;16726;Journal of Intellectual Disability Research;journal;09642633, 13652788;1.011;Q1;109;94;311;3909;755;305;2.37;41.59;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1957-1960, 1962-2021;"Arts and Humanities (miscellaneous) (Q1); Rehabilitation (Q1); Neurology (Q2); Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2)"
145;31074;Geoarchaeology - An International Journal;journal;08836353, 15206548;1.007;Q1;47;35;93;2259;195;92;2;64.54;United States;Northern America;"John Wiley &amp; Sons Inc.";1986-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Earth and Planetary Sciences (miscellaneous) (Q1)"
146;12059;Memory;journal;14640686, 09658211;1.007;Q1;94;113;266;5516;574;262;2.12;48.81;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Arts and Humanities (miscellaneous) (Q1); Psychology (miscellaneous) (Q1)"
147;11600153483;Philosophy Compass;journal;17479991;1.002;Q1;30;79;256;4333;274;256;0.95;54.85;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2012-2021;Philosophy (Q1)
148;39530;Anthropological Quarterly;journal;00035491, 15341518;0.996;Q1;49;30;114;2027;232;109;1.96;67.57;United States;Northern America;Institute for Ethnographic Research;1981, 1987-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1)"
149;22374;Twentieth Century British History;journal;09552359, 14774674;0.986;Q1;20;28;63;1617;53;62;0.7;57.75;United States;Northern America;Oxford University Press;1990-1997, 2003-2005, 2007-2021;History (Q1)
150;17500155152;American Journal on Intellectual and Developmental Disabilities;journal;19447515, 19447558;0.971;Q1;89;35;110;1773;237;107;2.04;50.66;United States;Northern America;American Association on Intellectual and Developmental Disabilities;2009-2021;"Arts and Humanities (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Pediatrics, Perinatology and Child Health (Q1); Developmental and Educational Psychology (Q2); Neurology (clinical) (Q2); Neuropsychology and Physiological Psychology (Q2); Psychiatry and Mental Health (Q2)"
151;28935;History of Political Economy;journal;15271919, 00182702;0.968;Q1;32;36;99;2443;116;97;0.97;67.86;United States;Northern America;Duke University Press;1986, 1996-2020;"History (Q1); Economics and Econometrics (Q2)"
152;32845;American Anthropologist;journal;00027294, 15481433;0.962;Q1;92;77;242;2899;332;195;1.29;37.65;United States;Northern America;Wiley-Blackwell;1888-1959, 1961, 1963, 1965-1966, 1970-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1)"
153;21255;Feminist Economics;journal;14664372, 13545701;0.96;Q1;60;32;98;1826;175;94;1.55;57.06;United Kingdom;Western Europe;Routledge;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Business, Management and Accounting (miscellaneous) (Q1); Gender Studies (Q1); Economics and Econometrics (Q2)"
154;21100202948;Nous-Supplement: Philosophical Issues;journal;15336077, 17582237;0.95;Q1;22;22;60;836;50;60;0.68;38;Germany;Western Europe;Wiley-VCH Verlag;2011-2021;Philosophy (Q1)
155;5600155256;Television and New Media;journal;15274764;0.946;Q1;39;54;143;1864;246;142;1.81;34.52;United States;Northern America;SAGE Publications Inc.;2000-2021;"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1)"
156;72911;African Archaeological Review;journal;15729842, 02630338;0.945;Q1;38;24;74;1960;154;70;1.63;81.67;Switzerland;Western Europe;Springer International Publishing AG;1983-1994, 1996-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1)"
157;23974;Journal of Symbolic Logic;journal;00224812;0.94;Q1;45;80;209;1445;129;209;0.56;18.06;United Kingdom;Western Europe;Cambridge University Press;1996-2021;"Logic (Q1); Philosophy (Q1)"
158;5700162095;Cold War History;journal;14682745;0.939;Q1;20;25;85;2043;55;84;0.62;81.72;United Kingdom;Western Europe;Routledge;2000-2021;"History (Q1); Political Science and International Relations (Q1)"
159;23715;Science Technology and Human Values;journal;01622439, 15528251;0.936;Q1;79;43;120;2580;345;111;2.63;60;United States;Northern America;SAGE Publications Inc.;1976-2021;"Anthropology (Q1); Engineering (miscellaneous) (Q1); Human-Computer Interaction (Q1); Philosophy (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2)"
160;16200154705;Journal of Research in Music Education;journal;00224294, 19450095;0.935;Q1;46;31;98;1314;102;87;0.94;42.39;United States;Northern America;SAGE Publications Inc.;1953-2021;"Education (Q1); Music (Q1)"
161;12740;New Ideas in Psychology;journal;0732118X;0.934;Q1;45;32;91;2000;185;85;1.81;62.5;United Kingdom;Western Europe;Elsevier BV;1983-2022;"History and Philosophy of Science (Q1); Psychology (miscellaneous) (Q2)"
162;6500153129;Cambridge Archaeological Journal;journal;09597743, 14740540;0.933;Q1;53;25;118;2398;189;113;1.23;95.92;United Kingdom;Western Europe;Cambridge University Press;1991-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Cultural Studies (Q1)"
163;27699;Synthese;journal;00397857, 15730964;0.927;Q1;72;180;614;8082;647;594;0.87;44.9;Netherlands;Western Europe;Springer Netherlands;1936-1939, 1946-1949, 1955-1956, 1959-1963, 1966-2021;"Philosophy (Q1); Social Sciences (miscellaneous) (Q1)"
164;13351;American Historical Review;journal;00028762, 19375239;0.926;Q1;67;41;137;4610;173;111;1;112.44;United States;Northern America;Oxford University Press;1970-1974, 1977-1979, 1981, 1984-1987, 1990-2021;"Archeology (Q1); History (Q1); Museology (Q1)"
165;20720;Ethnicity and Health;journal;14653419, 13557858;0.926;Q1;60;43;113;1821;239;111;1.91;42.35;United Kingdom;Western Europe;Routledge;1996-2021;"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); Public Health, Environmental and Occupational Health (Q1)"
166;5700163567;Episteme;journal;17423600;0.92;Q1;33;37;96;907;105;96;1.03;24.51;United Kingdom;Western Europe;Cambridge University Press;2004-2021;History and Philosophy of Science (Q1)
