Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2007);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
424;5000156913;Education and Health;journal;02651602;0.111;Q3;14;43;25;106;1;24;0.04;2.47;United Kingdom;Western Europe;SHEU, Schools Health Education Unit;2006-2008, 2014-2021;Community and Home Care (Q3)
425;145357;Ethique et Sante (discontinued);journal;17654629;0.111;Q4;8;43;123;408;7;110;0.03;9.49;France;Western Europe;Elsevier Masson s.r.l.;2004-2018, 2020-2021;"Health Policy (Q4); Health (social science) (Q4); Issues, Ethics and Legal Aspects (Q4)"
426;5000158302;Internet Journal of Academic Physician Assistants;journal;10924078;0.111;Q3;4;7;2;112;0;2;0;16;United States;Northern America;Internet Scientific Publications, LLC;1997, 1999, 2001, 2006-2007;Nurse Assisting (Q3)
427;5000155402;LPN;journal;15530582, 15530590;0.111;Q3;2;73;60;320;3;59;0.05;4.38;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2006-2008;"Fundamentals and Skills (Q3); LPN and LVN (Q3)"
428;4700152779;Nursing Made Incredibly Easy;journal;15522032, 15445186;0.111;Q3;6;56;54;282;2;49;0.04;5.04;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2006-2009, 2012, 2014-2021;"Assessment and Diagnosis (Q3); Fundamentals and Skills (Q3); LPN and LVN (Q3); Nurse Assisting (Q4)"
429;36486;Occupational Health Review;journal;09514600;0.111;Q4;3;54;60;156;3;55;0.05;2.89;United Kingdom;Western Europe;Industrial Relations Services;2006-2008;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
430;17784;Research in the Sociology of Health Care;book series;02754959;0.111;Q4;11;13;38;746;2;37;0.08;57.38;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1991, 1996, 2000-2018;"Nursing (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4); Sociology and Political Science (Q4)"
431;21100840445;Revue Internationale de Soins Palliatifs (discontinued);journal;22352155, 16641531;0.111;Q4;1;0;0;0;0;0;0;0;Switzerland;Western Europe;Editions Medecine et Hygiene;2012-2013, 2017-2019;"Advanced and Specialized Nursing (Q4); Fundamentals and Skills (Q4); Medicine (miscellaneous) (Q4)"
432;7200153165;FMC Formacion Medica Continuada en Atencion Primaria;journal;11342072;0.11;Q3;6;275;456;2136;17;342;0.04;7.77;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Community and Home Care (Q3); Gastroenterology (Q4)"
433;26658;Nutrition Clinique et Metabolisme;journal;17683092, 09850562;0.11;Q4;15;34;128;1001;20;121;0.15;29.44;France;Western Europe;Elsevier Masson s.r.l.;1987-2021;"Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4); Nutrition and Dietetics (Q4)"
434;3300147816;EMC - Endocrinologie;journal;17625653;0.109;Q4;4;0;36;0;3;35;0.06;0;France;Western Europe;Editions scientifique et medicales Elsevier SAS;2004-2005;"Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4); Nutrition and Dietetics (Q4)"
435;4400151507;Journal of Multicultural Nursing and Health;journal;15268233;0.109;Q3;7;5;25;92;6;22;0.24;18.4;United States;Northern America;Riley Publications Inc.;2006-2007;"Community and Home Care (Q3); Public Health, Environmental and Occupational Health (Q4)"
436;4700152285;Revista Chilena de Nutricion;journal;07177518, 07161549;0.109;Q4;20;35;54;1112;5;49;0.09;31.77;Chile;Latin America;Sociedad Chilena de Nutricion, Bromatologia, Toxicologia;1981-1983, 2006-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
437;5000157102;Teaching and Learning in Nursing;journal;15573087, 15572013;0.109;Q4;23;33;12;439;1;9;0.08;13.3;Netherlands;Western Europe;Elsevier BV;2006-2021;"Fundamentals and Skills (Q4); Leadership and Management (Q4); Research and Theory (Q4)"
438;6400153119;Nutritional Therapy and Metabolism;journal;18286232;0.108;Q4;8;31;32;1171;1;27;0.03;37.77;Italy;Western Europe;Wichtig Publishing Srl;2006-2014;"Critical Care and Intensive Care Medicine (Q4); Nutrition and Dietetics (Q4)"
439;5000156904;Wildland Firefighter;journal;10863982;0.108;Q3;1;102;103;6;1;82;0.01;0.06;United States;Northern America;JEMS Communications;2006-2008;"Emergency Nursing (Q3); Emergency Medicine (Q4); Management, Monitoring, Policy and Law (Q4)"
440;5000158303;Internet Journal of Law, Healthcare and Ethics;journal;15288250;0.107;Q4;5;7;3;197;0;3;0;28.14;United States;Northern America;Internet Scientific Publications, LLC;2000, 2003, 2006-2007;Issues, Ethics and Legal Aspects (Q4)
441;28162;JONA's Healthcare Law, Ethics, and Regulation;journal;15209229, 1539073X;0.107;Q4;17;28;71;237;12;55;0.11;8.46;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1999-2013;"Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4); Law (Q4); Medicine (miscellaneous) (Q4)"
442;5100155077;Neonatal, Paediatric and Child Health Nursing;journal;14416638;0.107;Q4;11;16;15;376;2;12;0.13;23.5;Australia;Pacific Region;Cambridge Media;2006-2008;Pediatrics (Q4)
443;21100790700;British Journal of Anaesthetic and Recovery Nursing;journal;17442192, 17426456;0.106;Q4;5;24;47;86;2;42;0.06;3.58;United Kingdom;Western Europe;Cambridge University Press;2000-2013;"Anesthesiology and Pain Medicine (Q4); Medical and Surgical Nursing (Q4)"
444;20218;Journal of the Egyptian Public Health Association, The;journal;2090262X, 00132446;0.106;Q4;20;18;54;0;5;54;0.1;0;Switzerland;Western Europe;Springer International Publishing AG;1965-1974, 1976-1980, 1985, 1988-2005, 2007, 2010-2017, 2019-2021;"Community and Home Care (Q4); Health Informatics (Q4); Public Health, Environmental and Occupational Health (Q4)"
445;27064;Academic Nurse;journal;10620249;0.105;Q4;0;3;6;0;0;4;0;0;United States;Northern America;Colombia University, School of Nursing;1990, 1992, 2006-2007;"Nursing (miscellaneous) (Q4); Research and Theory (Q4)"
446;4700152845;Community Care;journal;03075508;0.105;Q4;4;1235;455;73;6;208;0.01;0.06;United Kingdom;Western Europe;Reed Business Publishing;2006-2008;Community and Home Care (Q4)
447;27729;Hong Kong Nursing Journal;journal;00733253;0.105;Q4;1;0;4;0;0;4;0;0;Hong Kong;Asiatic Region;Xianggang hu shi hui;1965-1966, 1968-1989, 2006;Nursing (miscellaneous) (Q4)
448;144663;Journal of Radiology Nursing;journal;15460843;0.105;Q4;12;20;55;185;3;41;0.05;9.25;United States;Northern America;Elsevier Inc.;2004-2021;"Advanced and Specialized Nursing (Q4); Radiological and Ultrasound Technology (Q4)"
449;9500153969;Revue de l'Infirmiere;journal;12938505;0.105;Q4;7;210;607;184;8;423;0.01;0.88;France;Western Europe;Elsevier Masson s.r.l.;1971-2000, 2002-2021;Nursing (miscellaneous) (Q4)
450;28116;Voprosy Pitaniia;journal;26587440, 00428833;0.105;Q4;17;83;196;1479;15;196;0.07;17.82;Russian Federation;Eastern Europe;Geotar Media Publishing Group;1954-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
451;5100155046;Alternative Therapies in Womens Health;journal;15223396;0.104;Q4;2;30;27;304;1;26;0.04;10.13;United States;Northern America;American Health Consultant;2006-2009;"Complementary and Alternative Medicine (Q4); Nursing (miscellaneous) (Q4)"
452;21100259112;Australasian Journal of Paramedicine;journal;22027270;0.104;Q3;16;24;78;224;5;64;0.08;9.33;Australia;Pacific Region;Faculty of Health, Engineering and Science, Edith Cowan University;2005, 2008-2009, 2013-2021;"Emergency Medical Services (Q3); Emergency Nursing (Q3); Emergency Medicine (Q4)"
453;11500153413;HEALTHCOM 2006: Mobile E-Health for Developing Countries - 2006 8th International Conference on e-Health Networking, Applications and Services;conference and proceedings;-;0.104;-;5;0;42;0;4;40;0.1;0;United States;Northern America;;;"Bioengineering; Media Technology; Nursing (miscellaneous)"
454;5200152803;Internet Journal of Advanced Nursing Practice;journal;15236064;0.104;Q4;9;6;6;247;0;6;0;41.17;United States;Northern America;Internet Scientific Publications, LLC;1997-2000, 2002, 2006-2008;Advanced and Specialized Nursing (Q4)
455;11700154728;Internet Journal of Pain, Symptom Control and Palliative Care;journal;15288277;0.104;Q3;5;7;6;89;0;6;0;12.71;United States;Northern America;Internet Scientific Publications, LLC;2001-2002, 2007-2008;"Oncology (nursing) (Q3); Critical Care and Intensive Care Medicine (Q4); Critical Care Nursing (Q4); Oncology (Q4)"
456;21100345801;JBI Database of Systematic Reviews and Implementation Reports;journal;22024433;0.104;Q4;0;0;0;0;0;0;0;0;Australia;Pacific Region;Lippincott Williams and Wilkins;2010, 2012, 2014-2019;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
457;5400152644;Matronas Profesion;journal;15780740;0.104;Q4;6;27;8;317;0;6;0;11.74;Spain;Western Europe;Ediciones Mayo S.A.;2006-2019;"Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4)"
458;130106;Medizinrecht;journal;14338629, 07238886;0.104;Q4;6;206;360;3410;18;156;0.05;16.55;Germany;Western Europe;Springer Verlag;1990, 1992, 2004-2021;"Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4)"
459;11200153525;Perioperative Nursing Clinics;journal;15567931;0.104;Q4;6;50;45;735;1;37;0.02;14.7;United States;Northern America;Elsevier USA;2006-2012;"Medical and Surgical Nursing (Q4); Psychology (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
460;5800173399;Transplant Nurses Journal;journal;13235109;0.104;Q4;3;19;7;92;0;5;0;4.84;Switzerland;Western Europe;Transplant Nurses Association;2006-2008, 2015;"Medical and Surgical Nursing (Q4); Transplantation (Q4)"
461;5000157602;Breast Cancer Online;journal;14709031;0.103;Q4;3;15;30;429;2;30;0.07;28.6;United Kingdom;Western Europe;Cambridge University Press;2006-2009;"Cancer Research (Q4); Oncology (Q4); Oncology (nursing) (Q4)"
462;5100153403;International Nursing Perspectives;journal;15926478;0.103;Q4;4;8;11;148;0;8;0;18.5;Italy;Western Europe;Societa Editrice Universo;2006-2008;Nursing (miscellaneous) (Q4)
463;12702;Journal fur Ernahrungsmedizin;journal;15632873, 16809432;0.103;Q4;4;36;67;345;3;57;0.02;9.58;Austria;Western Europe;Krause und Pachernegg GmbH;2002-2016;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
464;7600153124;Journal of Hunger and Environmental Nutrition;journal;19320248, 19320256;0.103;Q4;31;19;14;422;1;13;0.07;22.21;United States;Northern America;Taylor and Francis Ltd.;2006-2021;"Health (social science) (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)"
465;5800207384;Journal of Social Work in Long-Term Care;journal;15332624;0.103;Q4;10;0;31;0;8;31;0.13;0;United States;Northern America;Haworth Social Work Practice Press;2001-2004, 2006;"Health (social science) (Q4); Nursing (miscellaneous) (Q4)"
466;3900148504;Practical Cardiovascular Risk Management;journal;14786575;0.103;Q4;2;21;22;163;1;17;0.05;7.76;United Kingdom;Western Europe;Medical Education Partnership;2006-2007;"Assessment and Diagnosis (Q4); Cardiology and Cardiovascular Medicine (Q4); Emergency Medical Services (Q4); Family Practice (Q4)"
467;5200152618;ACORN;journal;14487535;0.102;Q4;7;30;11;210;1;10;0.09;7;Australia;Pacific Region;Australian College of Operating Room Nurses, ACORN;2006-2008, 2015-2018;"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4)"
468;8300153136;Africa Journal of Nursing and Midwifery;journal;16825055;0.102;Q4;8;12;15;248;1;13;0.07;20.67;South Africa;Africa;UNISA press;2006-2008, 2014-2021;"Advanced and Specialized Nursing (Q4); Maternity and Midwifery (Q4)"
469;4700151701;Asian Journal of Nursing;journal;18186270;0.102;Q4;4;32;14;718;0;12;0;22.44;China;Asiatic Region;Scientific Communications International Ltd.;2006-2008;"Fundamentals and Skills (Q4); LPN and LVN (Q4); Research and Theory (Q4); Review and Exam Preparation (Q4)"
470;27138;Assistenza Infermieristica e Ricerca;journal;15925986;0.102;Q4;13;30;130;176;7;116;0.03;5.87;Italy;Western Europe;Il Pensiero Scientifico Editore s.r.l.;1999-2021;Nursing (miscellaneous) (Q4)
471;12000154501;Contemporary Rehab;journal;10759298;0.102;Q4;1;23;23;3;0;11;0;0.13;United States;Northern America;National Rehabilitation Association;2006-2008;"Community and Home Care (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
472;12600154709;Geriatrics and Gerontology International;journal;14441586, 14470594;0.102;Q4;63;0;12;0;1;9;0;0;United States;Northern America;Wiley-Blackwell;2004, 2008-2021;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Health (social science) (Q4); Medicine (miscellaneous) (Q4)"
473;32829;Journal of the Chinese Nutrition Society;journal;10116958;0.102;Q4;9;16;62;373;1;62;0.03;23.31;Taiwan;Asiatic Region;Nutrition Society in Taipei;1994-2013, 2019, 2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
474;5100154506;Parish Nurse Perspectives;journal;-;0.102;Q4;1;17;11;5;0;11;0;0.29;United States;Northern America;Deaconess Parish Nurse Ministries for Friends of the International Parish Nurse Resource Center;2006-2008;Community and Home Care (Q4)
475;28019;Rivista Italiana di Nutrizione Parenterale ed Enterale;journal;03935582;0.102;Q4;7;0;55;0;5;48;0.07;0;Italy;Western Europe;Wichtig Publishing Srl;1986-1995, 1997-2006;"Anatomy (Q4); Critical Care and Intensive Care Medicine (Q4); Food Science (Q4); Nutrition and Dietetics (Q4)"
476;5100155055;AAO Journal;journal;23755776, 23755717;0.101;Q4;5;20;25;314;0;18;0;15.7;United States;Northern America;American Academy Of Osteopathy;2006-2012, 2014-2019;"Advanced and Specialized Nursing (Q4); Complementary and Alternative Medicine (Q4); Complementary and Manual Therapy (Q4)"
477;4700152880;AIMS Journal;journal;02655004;0.101;Q4;5;45;42;105;0;29;0;2.33;United States;Northern America;SoftLine Information, Inc;2006-2008, 2017-2020;Maternity and Midwifery (Q4)
478;4000151905;Australian Journal of Herbal Medicine;journal;10338330;0.101;Q3;0;0;0;0;0;0;0;0;Australia;Pacific Region;National Herbalists Association of Australia;2015-2017;"Pharmacology (nursing) (Q3); Complementary and Alternative Medicine (Q4)"
479;5000157104;Cahiers de l'Audition;journal;09803483;0.101;Q4;2;48;45;606;0;36;0;12.63;France;Western Europe;Elsevier Masson s.r.l.;2006-2010;"LPN and LVN (Q4); Otorhinolaryngology (Q4); Speech and Hearing (Q4)"
480;3200147821;Chinese Journal of Emergency Medicine;journal;16710282;0.101;Q4;6;237;221;3049;3;221;0.01;12.86;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2006-2019, 2021;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
481;4700152719;Ciencia y Enfermeria;journal;07172079, 07179553;0.101;Q4;15;16;16;371;3;14;0.19;23.19;Chile;Latin America;Universidad de Concepcion, Facultad de Medicina. Departamento de Enfermeria;2002, 2006-2021;Nursing (miscellaneous) (Q4)
482;12100156705;Clinical Simulation in Nursing;journal;18761399;0.101;Q4;46;12;21;78;0;14;0;6.5;United States;Northern America;Elsevier Inc.;2008-2009, 2011, 2014-2021;"Education (Q4); Modeling and Simulation (Q4); Nursing (miscellaneous) (Q4)"
483;28262;CME Journal Gastroenterology, Hepatology and Nutrition;journal;13679015;0.101;Q4;3;19;35;495;0;29;0;26.05;United Kingdom;Western Europe;Rila Publications Ltd;2000-2008;"Gastroenterology (Q4); Hepatology (Q4); Nutrition and Dietetics (Q4)"
484;27627;Creative nursing;journal;10784535;0.101;Q4;12;23;36;0;0;33;0;0;United States;Northern America;Springer Publishing Company;1994-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
485;5600157615;DNA Reporter;journal;04185412;0.101;Q4;1;48;46;168;0;29;0;3.5;United States;Northern America;Delaware Nurses' Association;2006-2008, 2017-2021;LPN and LVN (Q4)
486;3200147818;EMS Insider;journal;15321541, 10814507;0.101;Q4;1;0;24;0;0;18;0;0;United States;Northern America;Elsevier Public Safety;2006, 2013;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
487;21100416607;Enfermeria Nefrologica;journal;22542884, 22553517;0.101;Q4;10;35;32;279;1;24;0.03;7.97;Spain;Western Europe;Sociedad Espanola de Enfermeria Nefrologica;2012-2020;"Advanced and Specialized Nursing (Q4); Nephrology (Q4); Nursing (miscellaneous) (Q4); Urology (Q4)"
488;10600153343;Expert Review of Obstetrics and Gynecology;journal;17474116, 17474108;0.101;Q4;20;84;27;4681;1;27;0.04;55.73;United Kingdom;Western Europe;Expert Reviews Ltd.;2006-2013;"Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4); Pediatrics, Perinatology and Child Health (Q4); Reproductive Medicine (Q4)"
489;4200151512;HIV Nursing;journal;14747359;0.101;Q4;5;21;26;174;1;21;0.04;8.29;United Kingdom;Western Europe;Mediscript Ltd;2006-2008, 2011, 2015-2016, 2018-2021;Advanced and Specialized Nursing (Q4)
490;13829;Japan Journal of Logopedics and Phoniatrics;journal;18843646, 00302813;0.101;Q4;6;35;89;646;2;89;0.04;18.46;Japan;Asiatic Region;Japan Society of Logopedics and Phoniatrics;1967, 1970-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
491;7900153121;Journal of Gynecologic Oncology Nursing;journal;15369935;0.101;Q4;2;18;19;79;0;14;0;4.39;United States;Northern America;Society of Gynecologic Nurse Oncologists;2006-2008;"Obstetrics and Gynecology (Q4); Oncology (Q4); Oncology (nursing) (Q4)"
492;5000158120;Pharmacy News;journal;1448207X;0.101;Q3;1;326;72;27;0;24;0;0.08;United Kingdom;Western Europe;Reed Business Publishing;2006-2009;"Pharmacology (nursing) (Q3); Pharmaceutical Science (Q4)"
493;29355;Philippine Journal of Nursing;journal;00483818;0.101;Q4;4;19;23;57;0;21;0;3;Philippines;Asiatic Region;Philippine Nurses Association;1966-1994, 2006-2008, 2017-2020;Nursing (miscellaneous) (Q4)
494;29387;Revista Cubana de Enfermeria;journal;08640319, 15612961;0.101;Q4;10;33;37;443;1;32;0.03;13.42;Cuba;Latin America;Editorial Ciencias Medicas;1985-2002, 2006-2021;Nursing (miscellaneous) (Q4)
495;4000149103;Revue du Soignant en Geriatrie;journal;17602882;0.101;Q4;0;0;29;0;0;24;0;0;Netherlands;Western Europe;Elsevier BV;2006;Gerontology (Q4)
496;10600153308;Seminars in Preventive and Alternative Medicine;journal;15564061;0.101;Q4;3;19;24;889;0;18;0;46.79;United States;Northern America;Elsevier;2005-2007;"Complementary and Alternative Medicine (Q4); Nutrition and Dietetics (Q4)"
497;27073;Aide Soignante;journal;11663413;0.1;Q4;2;109;367;136;0;259;0;1.25;France;Western Europe;Elsevier Masson s.r.l.;2002-2021;Nursing (miscellaneous) (Q4)
498;4700152444;American Journal of Oncology Review;journal;15429520;0.1;Q4;2;0;114;0;2;57;0.02;0;United States;Northern America;TyWin Communications;2006;"Oncology (Q4); Oncology (nursing) (Q4)"
499;5000158110;Australian Doctor;journal;10397116;0.1;Q4;2;1235;285;395;0;105;0;0.32;United Kingdom;Western Europe;Reed Business Publishing;2006-2009;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
500;4200151511;Chinese Journal of Clinical Nutrition;journal;1674635X;0.1;Q4;5;76;80;1133;0;79;0;14.91;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2006-2021;Nutrition and Dietetics (Q4)
501;5100155045;ED Nursing;journal;10964304;0.1;Q4;1;77;74;61;0;74;0;0.79;United States;Northern America;Thomson American Health Consultants, Inc.;2006-2009;Nursing (miscellaneous) (Q4)
502;3300147818;EMC - Oto-Rhino-Laryngologie;journal;17625688;0.1;Q4;4;0;54;0;2;53;0.06;0;Netherlands;Western Europe;Elsevier BV;2004-2005;"LPN and LVN (Q4); Otorhinolaryngology (Q4)"
503;4400151730;Evidence-Based Practice;journal;10954120, 24733717;0.1;Q4;3;83;82;379;0;45;0;4.57;United States;Northern America;Family Physicians Inquiries Network;2005-2008, 2013-2020;Fundamentals and Skills (Q4)
504;5000156910;Fire Rescue Magazine;journal;10940529;0.1;Q4;2;286;243;33;0;186;0;0.12;United States;Northern America;Elsevier Public Safety;2006-2009, 2015-2017;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
505;22323;Hospital Infection Control and Prevention;journal;0098180X;0.1;Q4;2;69;71;88;0;61;0;1.28;United States;Northern America;Thomson American Health Consultants, Inc.;1977-1983, 2006-2009, 2014-2021;"Advanced and Specialized Nursing (Q4); Infectious Diseases (Q4); Leadership and Management (Q4)"
506;4400151607;Inter Bloc;journal;02423960;0.1;Q4;3;62;55;83;0;43;0;1.34;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;Medical and Surgical Nursing (Q4)
507;5600152807;Laboratory Equipment;journal;00236810;0.1;Q4;1;30;76;28;0;64;0;0.93;United States;Northern America;Laboratory Equipment;2006-2008;"Assessment and Diagnosis (Q4); Medical Laboratory Technology (Q4)"
508;26274;Metiers de la Petite Enfance;journal;1258780X;0.1;Q4;3;150;228;274;3;191;0.02;1.83;France;Western Europe;Elsevier Masson s.r.l.;2002-2021;"Developmental and Educational Psychology (Q4); Pharmacology (nursing) (Q4)"
509;28260;Nursing New Zealand (Wellington, N.Z. : 1995);journal;11732032;0.1;Q4;7;126;525;225;5;294;0.01;1.79;New Zealand;Pacific Region;New Zealand Nurses' Organization;1995-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
510;4700152449;Occupational Therapy Now;journal;14815532;0.1;Q4;8;53;54;219;0;45;0;4.13;Canada;Northern America;Canadian Association of Occupational Therapists;2006-2009, 2017-2019;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
511;4000149102;Oxymag;journal;09901310;0.1;Q4;2;51;49;215;0;40;0;4.22;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
512;16988;Patient Care;journal;0031305X;0.1;Q4;9;0;70;0;1;70;0;0;United States;Northern America;Advanstar Communications Inc.;1975, 1977-1987, 1989, 1991, 1996-2004;Leadership and Management (Q4)
513;4000150801;Praticien en Anesthesie Reanimation;journal;12797960;0.1;Q4;5;75;91;1620;0;79;0;21.6;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)"
514;4100151605;Pratiques du Soignant;trade journal;17649137;0.1;Q4;1;50;80;12;0;71;0;0.24;France;Western Europe;Elsevier Masson s.r.l.;2005-2007;"Community and Home Care (Q4); Gerontology (Q4); Pharmacology (nursing) (Q4)"
515;4000149104;Pratiques en Nutrition;journal;17667305;0.1;Q4;3;63;143;234;0;138;0;3.71;France;Western Europe;Elsevier Masson s.r.l.;2005-2021;Nutrition and Dietetics (Q4)
516;3300147601;Revue du Cadre de Sante;journal;17760550;0.1;Q4;1;0;118;0;2;104;0.02;0;Netherlands;Western Europe;Elsevier BV;2005-2006;Nursing (miscellaneous) (Q4)
517;4700151915;Revue du Soignant en Sante Publique;journal;17662389;0.1;Q4;2;59;154;34;0;135;0;0.58;Netherlands;Western Europe;Elsevier BV;2004-2009;Community and Home Care (Q4)
518;4100151614;Revue Sage - Femme;journal;16374088;0.1;Q4;4;44;109;782;1;98;0.01;17.77;France;Western Europe;Elsevier Masson s.r.l.;2004-2021;Maternity and Midwifery (Q4)
519;4400151509;Soins Aides - Soignantes;journal;17709857;0.1;Q4;3;98;198;58;3;144;0.02;0.59;France;Western Europe;Elsevier Masson s.r.l.;2005-2021;Nursing (miscellaneous) (Q4)
520;29950;Soins Pediatrie/Puericulture;journal;12594792;0.1;Q4;3;92;225;287;3;204;0.01;3.12;France;Western Europe;Elsevier Masson s.r.l.;1995-2021;Pediatrics (Q4)
521;20150;Tijdschrift voor Verpleeghuisgeneeskunde;journal;13861514;0.1;Q4;4;60;120;406;1;82;0.01;6.77;Netherlands;Western Europe;;1996-2009;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Rehabilitation (Q4)"
522;18200156704;Working with Older People;journal;13663666, 20428790;0.1;Q4;13;38;123;593;3;111;0.02;15.61;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2021;"Community and Home Care (Q4); Gerontology (Q4)"
523;5800207501;Alternative Medicine;journal;10814000;;-;0;95;0;0;0;0;0;0;United States;Northern America;Future Medicine Pub.;2007-2008;"Complementary and Alternative Medicine; Nursing (miscellaneous)"
524;7900153119;Alzheimer's Care Today;journal;19366760, 19363001;;-;11;21;0;340;0;0;0;16.19;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007;"Geriatrics and Gerontology; Gerontology; Neuropsychology and Physiological Psychology; Neuroscience (miscellaneous)"
525;21100390417;AMA journal of ethics;journal;23766980;;-;30;161;510;1318;12;331;0.03;8.19;United States;Northern America;American Medical Association;2015-2021;"Health Policy; Health (social science); Issues, Ethics and Legal Aspects"
526;10600153357;Anales Venezolanos de Nutricion (discontinued);journal;07980752;;-;9;12;0;461;0;0;0;38.42;Venezuela;Latin America;Fundacion Bengoa;2007-2016;"Food Science; Nutrition and Dietetics"
527;10600153312;Asian Nursing Research;journal;20937482, 19761317;;-;30;21;0;569;0;0;0;27.1;Netherlands;Western Europe;Elsevier BV;2007-2008, 2010-2021;"Medicine (miscellaneous); Nursing (miscellaneous)"
528;21100862642;Australasian Emergency Care;journal;25891375, 2588994X;;-;28;30;42;654;43;24;1.02;21.8;Australia;Pacific Region;Elsevier Australia;2018-2021;Emergency Nursing
529;21100855926;Australian Journal of Herbal and Naturopathic Medicine;journal;22091203, 2209119X;;-;11;21;25;391;0;16;0;18.62;Australia;Pacific Region;Naturopaths and Herbalists Association of Australia;2018-2021;"Complementary and Alternative Medicine; Pharmacology (nursing)"
530;19800188059;Bereavement Care;journal;02682621, 19448279;;-;16;16;55;145;7;27;0.06;9.06;United Kingdom;Western Europe;Routledge;1982-2020;"Advanced and Specialized Nursing; Gerontology; Health (social science); Social Psychology"
531;5800207394;Child Care in Practice;journal;13575279;;-;24;35;59;933;16;49;0.28;26.66;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;"Community and Home Care; Developmental and Educational Psychology; Education; Health (social science); Pediatrics; Pediatrics, Perinatology and Child Health"
532;6300153105;Current Opinion in HIV and AIDS;journal;1746630X;;-;69;72;0;3701;0;0;0;51.4;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007-2021;"Hematology; Immunology; Infectious Diseases; Oncology; Oncology (nursing); Virology"
533;12100155640;Current Opinion in Supportive and Palliative Care;journal;17514258, 17514266;;-;42;54;0;1877;0;0;0;34.76;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007-2021;"Critical Care and Intensive Care Medicine; Medicine (miscellaneous); Oncology; Oncology (nursing)"
534;16900154704;Evidence Based Midwifery;journal;14794489;;-;16;24;0;749;0;0;0;31.21;United Kingdom;Western Europe;RCM The Royal College of Midwives;2007-2021;"Fundamentals and Skills; Maternity and Midwifery"
535;17700155305;InfoKara;journal;10219056;;-;5;23;95;272;3;66;0.04;11.83;Switzerland;Western Europe;Editions Medecine et Hygiene;2001-2014;"Advanced and Specialized Nursing; Fundamentals and Skills"
536;21100901159;International Journal of Child Care and Education Policy;journal;19765681, 22886729;;-;16;8;0;114;0;0;0;14.25;Singapore;Asiatic Region;SpringerOpen;2007-2021;"Community and Home Care; Education; Pediatrics; Pediatrics, Perinatology and Child Health; Sociology and Political Science"
