Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2010);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
393;23263;Sprache Stimme Gehor;journal;03420477, 14391260;0.138;Q4;11;65;81;992;12;61;0.09;15.26;Germany;Western Europe;Georg Thieme Verlag;1980-2021;"Applied Psychology (Q4); Psychiatry and Mental Health (Q4); Speech and Hearing (Q4)"
394;19868;Journal de Traumatologie du Sport;journal;17730465, 0762915X;0.137;Q4;10;39;136;786;21;118;0.17;20.15;France;Western Europe;Elsevier Masson s.r.l.;2003-2021;"Orthopedics and Sports Medicine (Q4); Rehabilitation (Q4); Sports Science (Q4); Surgery (Q4)"
395;27234;Laboratoriums Medizin;journal;14390477, 03423026;0.137;Q3;16;44;138;1486;34;131;0.26;33.77;Germany;Western Europe;Walter de Gruyter GmbH;1977-2018;"Medical Laboratory Technology (Q3); Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
396;17700155814;Science et Motricite;journal;17821541, 13781863;0.137;Q4;0;0;0;0;0;0;0;0;Belgium;Western Europe;Boeck Universite;2004-2012;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Physiology (Q4); Physiology (medical) (Q4)"
397;21100418402;Structural Health Monitoring 2009: From System Integration to Autonomous Systems - Proceedings of the 7th International Workshop on Structural Health Monitoring, IWSHM 2009;conference and proceedings;-;0.137;-;9;0;284;0;119;281;0.42;0;United States;Northern America;;;Materials Science (miscellaneous)
398;27566;ACSM's Health and Fitness Journal;journal;1536593X, 10915397;0.136;Q4;23;71;218;659;22;170;0.12;9.28;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1998-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Sports Science (Q4)"
399;17268;Medecine Nucleaire;journal;09281258, 18786820;0.136;Q4;9;103;290;2566;61;267;0.24;24.91;France;Western Europe;Elsevier Masson s.r.l.;1993-2021;"Biophysics (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
400;18300156721;Zeitschrift fur Sportpsychologie;journal;21906300, 16125010;0.135;Q4;11;21;31;661;4;25;0.13;31.48;Germany;Western Europe;Hogrefe Publishing;2008-2021;"Applied Psychology (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Social Psychology (Q4)"
401;7200153126;Apunts Medicina de l'Esport;journal;02133717, 18866581;0.133;Q4;0;0;0;0;0;0;0;0;Spain;Western Europe;Elsevier Doyma;1995, 2006-2019;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
402;13600154713;HEALTHINF 2008 - 1st International Conference on Health Informatics, Proceedings;conference and proceedings;-;0.133;-;7;0;102;0;34;99;0.33;0;Portugal;Western Europe;;;"Biomedical Engineering; Health Informatics; Health Information Management"
403;4700152478;Jornal Brasileiro de Patologia e Medicina Laboratorial;journal;16762444;0.132;Q4;16;61;184;1592;28;168;0.08;26.1;Brazil;Latin America;Sociedade Brasileira de Pneumologia e Tisiologia;2001-2002, 2006-2021;"Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4); Pathology and Forensic Medicine (Q4)"
404;145569;L1 Educational Studies in Language and Literature;journal;15731731, 15676617;0.132;Q4;15;5;90;269;15;84;0.21;53.8;Belgium;Western Europe;International Association for Research in L1 Education (ARLE);2001-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q3); Education (Q4); Health Professions (miscellaneous) (Q4); Psychology (miscellaneous) (Q4)"
405;144663;Journal of Radiology Nursing;journal;15460843;0.131;Q4;12;23;68;166;12;53;0.15;7.22;United States;Northern America;Elsevier Inc.;2004-2021;"Advanced and Specialized Nursing (Q3); Radiological and Ultrasound Technology (Q4)"
406;16982;Rehabilitacion;journal;00487120, 15783278;0.131;Q4;11;75;129;1688;14;109;0.1;22.51;Spain;Western Europe;Ediciones Doyma, S.L.;1973-1979, 1987-1991, 2005-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
407;72081;Journal on Information Technology in Healthcare;journal;1479649X;0.13;Q4;12;0;118;0;22;108;0.22;0;United Kingdom;Western Europe;Optimum;2004-2009;"Health Informatics (Q4); Health Information Management (Q4)"
408;28054;Australian Journal of Medical Science;journal;10381643;0.129;Q4;6;9;38;116;7;36;0.04;12.89;Australia;Pacific Region;Australian Institute of Medical Scientists;1992-2015;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Hematology (Q4); Immunology and Allergy (Q4); Medical Laboratory Technology (Q4); Microbiology (medical) (Q4)"
409;5800207714;Communication Disorders Quarterly;journal;15257401;0.129;Q4;30;20;50;946;33;46;0.75;47.3;United States;Northern America;SAGE Publications Inc.;1976, 1978-1990, 1992-1995, 1997-2021;"Linguistics and Language (Q3); Speech and Hearing (Q4)"
410;4000148212;Kinesitherapie;journal;17790123, 22131566;0.127;Q4;9;124;392;1160;8;298;0.02;9.35;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
411;15000154801;Journal of Human Kinetics;journal;16405544, 18997562;0.126;Q4;44;58;54;1802;20;53;0.37;31.07;Poland;Eastern Europe;Polish Academy of Science, Committee of Physical Culture;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Physiology (medical) (Q4); Sports Science (Q4)"
412;17133;Pravention und Rehabilitation (discontinued);journal;0937552X;0.126;Q4;8;23;77;426;5;70;0.09;18.52;Germany;Western Europe;Dustri-Verlag Dr. Karl Feistle;1993-2017, 2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
413;30931;FTR - Turkiye Fiziksel Tip ve Rehabilitasyon Dergisi;journal;13020234;0.125;Q4;11;62;194;1351;24;189;0.12;21.79;Turkey;Middle East;Turkish Society of Physical Medicine and Rehabilitation;2003-2018;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
414;19700175832;International Journal of Therapeutic Massage and Bodywork: Research, Education, and Practice;journal;1916257X;0.125;Q4;14;11;30;226;11;12;0.37;20.55;Canada;Northern America;Multimed Inc.;2017-2021;Health Professions (miscellaneous) (Q4)
415;19400158357;Revista Romana de Medicina de Laborator (discontinued);journal;18416624;0.125;Q4;10;33;62;972;5;58;0.08;29.45;Romania;Eastern Europe;University of Medicine and Pharmacy Targu Mures;2008-2018, 2021;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Medical Laboratory Technology (Q4)"
416;21100466202;European Journal of Clinical Pharmacy;journal;2385409X;0.123;-;6;55;165;1172;10;142;0.05;21.31;Spain;Western Europe;Rsago Editorial, S. L.,;2016-2021;Pharmacology (medical) (Q4)
417;13600154749;South African Journal for Research in Sport, Physical Education and Recreation;journal;03799069;0.123;Q4;16;24;46;703;7;46;0.15;29.29;South Africa;Africa;North-West University;2008-2021;"Education (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
418;7000153219;Sport en Geneeskunde;journal;18746659;0.123;Q4;5;29;117;540;5;86;0.04;18.62;Netherlands;Western Europe;Arko Sports Media;2007-2014;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
419;19700175098;Klinicka Farmakologie a Farmacie;journal;12127973, 18035353;0.122;Q3;5;46;38;1116;3;33;0.08;24.26;Czech Republic;Eastern Europe;SOLEN S.R.O.;2009-2021;"Pharmacy (Q3); Pharmaceutical Science (Q4); Pharmacology (Q4)"
420;17285;MedicaMundi;journal;00257664;0.122;Q4;12;35;79;739;8;77;0.11;21.11;Netherlands;Western Europe;Philips Medical Systems International B.V.;1956-1965, 1973-1976, 1988-1995, 1997-1998, 2003-2011;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
421;19900192320;Recent Patents on Medical Imaging;journal;18776132, 22106847;0.121;Q4;3;2;1;73;0;1;0;36.5;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2014;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
422;16373;Hong Kong Physiotherapy Journal;journal;10137025;0.12;Q4;18;5;22;95;6;19;0.24;19;China;Asiatic Region;Hong Kong Physiotherapy Association;2000-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
423;19500157042;Currents in Pharmacy Teaching and Learning;journal;18771297;0.119;Q3;23;34;18;720;2;16;0.11;21.18;United States;Northern America;Elsevier Inc.;2009-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Pharmacy (Q3)"
424;19700173216;Proceedings of the 2nd IASTED International Conference on Telehealth and Assistive Technology, TAT 2009;conference and proceedings;-;0.119;-;3;0;17;0;3;16;0.18;0;United States;Northern America;;;"Computer Science Applications; Health Informatics; Health Professions (miscellaneous); Health (social science)"
425;21100807707;i-CREATe 2009 - International Convention on Rehabilitation Engineering and Assistive Technology;conference and proceedings;-;0.118;-;7;0;42;0;17;41;0.4;0;United States;Northern America;;;Acoustics and Ultrasonics
426;20005;Australian Journal of Pharmacy;journal;03118002;0.117;Q3;6;455;889;599;11;662;0.01;1.32;Australia;Pacific Region;Australian Pharmaceutical Publishing Company Ltd;1974-1976, 1978-1985, 1996-2019;"Pharmacy (Q3); Pharmacology (medical) (Q4)"
427;18029;Canadian Journal of Respiratory Therapy;journal;23686820, 12059838;0.117;Q4;11;44;61;551;4;41;0.05;12.52;Canada;Northern America;Canadian Society of Respiratory Therapists;1996-2021;"Health Professions (miscellaneous) (Q4); Pulmonary and Respiratory Medicine (Q4)"
428;21100228509;European Conference on eHealth 2007, Proceedings of the ECEH 2007;conference and proceedings;-;0.116;-;4;0;22;0;5;21;0;0;Germany;Western Europe;;;"Biomedical Engineering; Health Informatics; Health Information Management"
429;19892;Medicina dello Sport;journal;00257826;0.116;Q4;15;53;202;1562;17;194;0.13;29.47;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1965, 1973-1982, 1996-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
430;100147021;Revue Francophone des Laboratoires (discontinued);journal;1773035X;0.116;Q4;8;108;345;1944;33;273;0.11;18;France;Western Europe;Elsevier Masson s.r.l.;2005-2016;"Analytical Chemistry (Q4); Biochemistry (medical) (Q4); Medical Laboratory Technology (Q4)"
431;4700152711;ASHA Leader;trade journal;10859586;0.115;Q4;12;199;768;572;51;495;0.06;2.87;United States;Northern America;American Speech-Language-Hearing Association (ASHA);2005-2020;Speech and Hearing (Q4)
432;4700151603;Journal of Pharmacy of Istanbul University;journal;03677524;0.115;Q4;9;11;26;215;6;26;0;19.55;Turkey;Middle East;University of Istanbul;2005, 2007-2008, 2010, 2012, 2015-2016;"Pharmaceutical Science (Q4); Pharmacy (Q4)"
433;19700182635;Proceedings of the IADIS International Conference e-Health 2009, Part of the IADIS Multi Conference on Computer Science and Information Systems, MCCSIS 2009;conference and proceedings;-;0.115;-;4;0;37;0;6;35;0.16;0;United States;Northern America;;;"Biomedical Engineering; Health Information Management; Information Systems"
434;22358;U.S. Pharmacist;trade journal;01484818;0.115;Q4;9;136;463;2380;37;437;0.08;17.5;United States;Northern America;Jobson Publishing Corporation;1979, 1990-1996, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
435;19900192590;Sport Science;journal;18403662, 18403670;0.114;Q4;20;36;69;579;5;69;0.07;16.08;Bosnia and Herzegovina;Eastern Europe;University of Travnik;2008-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
436;19700167020;2nd International Symposium on Applied Sciences in Biomedical and Communication Technologies, ISABEL 2009;conference and proceedings;-;0.113;-;13;0;107;0;34;106;0.32;0;United States;Northern America;;;"Biomedical Engineering; Computer Science (miscellaneous); Health Information Management"
437;17800156751;HEALTHINF 2009 - Proceedings of the 2nd International Conference on Health Informatics;conference and proceedings;-;0.113;-;7;0;87;0;27;85;0.31;0;Portugal;Western Europe;;;"Biomedical Engineering; Health Informatics; Health Information Management; Software"
438;16800154706;Impact of Technology on Sport II;conference and proceedings;-;0.113;-;7;0;137;0;24;135;0.18;0;Netherlands;Western Europe;;;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
439;19900192008;Sport History Review;journal;10871659, 15432947;0.113;Q4;7;8;9;496;1;9;0.11;62;United States;Northern America;Human Kinetics Publishers Inc.;1999, 2002, 2009-2021;"History (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
440;21100259112;Australasian Journal of Paramedicine;journal;22027270;0.112;Q3;16;25;107;368;11;88;0.1;14.72;Australia;Pacific Region;Faculty of Health, Engineering and Science, Edith Cowan University;2005, 2008-2009, 2013-2021;"Emergency Medical Services (Q3); Emergency Medicine (Q4); Emergency Nursing (Q4)"
441;65917;Clinical Kinesiology;journal;08969620;0.111;Q4;12;6;18;214;5;18;0.38;35.67;United States;Northern America;Turnkey Publishing Inc.;1988-2017;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
442;19600162207;Cultura, Ciencia y Deporte;journal;16965043;0.111;Q4;14;24;23;185;3;19;0.13;7.71;Spain;Western Europe;Universidad Catolica San Antonio Murcia;2009-2021;"Health (social science) (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
443;83742;Hong Kong Journal of Occupational Therapy;journal;15691861;0.111;Q4;15;14;31;359;5;21;0.1;25.64;Singapore;Asiatic Region;Elsevier (Singapore) Pte Ltd;2002-2021;Occupational Therapy (Q4)
444;15341;International Journal of the History of Sport;journal;09523367, 17439035;0.111;Q4;22;147;0;4633;0;0;0;31.52;United Kingdom;Western Europe;Routledge;1984-1995, 1998-2002, 2010-2021;"History (Q3); Social Sciences (miscellaneous) (Q4); Sports Science (Q4)"
445;21100824666;Iranian Rehabilitation Journal;journal;17353602, 17353610;0.111;Q4;10;21;40;543;1;37;0.03;25.86;Iran;Middle East;University of Social Welfare and Rehabilitation Sciences;2006-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Psychiatry and Mental Health (Q4); Rehabilitation (Q4)"
446;19600157369;Journal of Physician Assistant Education;journal;19419449, 19419430;0.111;Q1;14;39;38;382;1;33;0.03;9.79;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2009-2021;"Medical Assisting and Transcription (Q1); Education (Q4)"
447;19600157313;Proceedings of the 2009 2nd International Conference on Biomedical Engineering and Informatics, BMEI 2009;conference and proceedings;-;0.111;-;13;0;499;0;90;497;0.18;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
448;19500157401;Proceedings - 2009 IEEE International Conference on Bioinformatics and Biomedicine Workshops, BIBMW 2009;conference and proceedings;-;0.11;-;6;0;75;0;11;74;0.15;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
449;19300156914;Revista Andaluza de Medicina del Deporte;journal;18887546;0.11;Q4;15;24;48;1067;5;40;0.1;44.46;Spain;Western Europe;Centro Andaluz de Medicina del Deporte;2008-2021;"Orthopedics and Sports Medicine (Q4); Physiology (medical) (Q4); Sports Science (Q4)"
450;4600151525;Behavioral Healthcare;journal;19317093, 21679649;0.108;Q4;7;142;474;134;29;400;0.05;0.94;United States;Northern America;Vendome Group LLC;2006-2018;"Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
451;21227;Pharmacy in Practice;journal;13581538;0.108;Q4;5;0;147;0;3;127;0.01;0;United Kingdom;Western Europe;Medicom Publishing;1995-2009;"Health Policy (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Pharmacy (Q4)"
452;7200153141;Revista Iberoamericana de Fisioterapia y Kinesiologia;journal;11386045, 15781941;0.108;Q4;6;14;40;368;2;34;0.04;26.29;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2011;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
453;18700156721;i-CREATe 2007 - Proceedings of the 1st International Convention on Rehabilitation Engineering and Assistive Technology in Conjunction with 1st Tan Tock Seng Hospital Neurorehabilitation Meeting;conference and proceedings;-;0.106;-;6;0;55;0;15;53;0;0;United States;Northern America;;;"Biomedical Engineering; Neurology; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
454;21243;Pharmacy Times;trade journal;00030627;0.106;Q4;8;196;674;1009;16;596;0.02;5.15;United States;Northern America;Intellisphere LLC;1977-1987, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
455;11900154386;Proceedings - The 2nd International Conference on the Digital Society, ICDS 2008;conference and proceedings;-;0.106;-;6;0;35;0;11;33;0.31;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
456;19700175030;Rehabilitation Oncology;journal;23812427, 21683808;0.106;Q4;12;9;19;312;1;19;0.05;34.67;United States;Northern America;American Physical Therapy Association;2008-2021;"Oncology (Q4); Oncology (nursing) (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
457;5000157104;Cahiers de l'Audition;journal;09803483;0.105;Q4;2;38;99;780;1;73;0.02;20.53;France;Western Europe;Elsevier Masson s.r.l.;2006-2010;"LPN and LVN (Q4); Otorhinolaryngology (Q4); Speech and Hearing (Q4)"
458;19700175258;Journal of Chiropractic Humanities;journal;15563499;0.105;Q4;12;6;23;363;11;21;0.39;60.5;United States;Northern America;Elsevier Inc.;1993-1999, 2001, 2004-2020;"Chiropractics (Q4); Complementary and Alternative Medicine (Q4)"
459;19900193636;Open Sports Sciences Journal;journal;1875399X;0.105;Q4;14;37;4;619;0;4;0;16.73;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2010, 2012-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
460;145431;Rigakuryoho Kagaku;journal;13411667;0.105;Q4;7;178;401;2320;20;401;0.02;13.03;Japan;Asiatic Region;Society of Physical Therapy Science (Rigaku Ryoho Kagakugakkai);1995-2015, 2017-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
461;21100222549;Did You Hear That? Concepts of Audibility and Inaudibility Meeting 2009, Proceedings of the Institute of Acoustics;conference and proceedings;-;0.104;-;0;0;6;0;0;5;0;0;United Kingdom;Western Europe;;;Speech and Hearing
462;21100855845;Perfusion (Germany);journal;14324334, 09350020;0.104;Q4;7;72;250;540;7;182;0.03;7.5;Germany;Western Europe;Verlag Perfusion GmbH;2001, 2004-2019;"Cardiology and Cardiovascular Medicine (Q4); Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4)"
463;27231;Klinichescheskaya Laboratornaya Diagnostika;journal;08692084;0.103;Q4;11;121;445;1843;15;443;0.03;15.23;Russian Federation;Eastern Europe;Izdatel'stvo Meditsina;1993-2020;"Biochemistry (medical) (Q4); Medical Laboratory Technology (Q4); Medicine (miscellaneous) (Q4)"
464;13800154721;Proceedings of the 2nd International Workshop on e-Health Services and Technologies, EHST 2008 - In Conjunction with ICSOFT 2008;conference and proceedings;-;0.103;-;1;0;9;0;1;7;0.11;0;Portugal;Western Europe;;;"Computer Networks and Communications; Computer Science Applications; Health Informatics; Health Information Management"
465;28203;Bio-Medical Engineering;journal;00063398, 15738256;0.102;Q4;17;34;217;388;10;213;0.02;11.41;United States;Northern America;Springer New York;1967-2021;"Biomedical Engineering (Q4); Medical Laboratory Technology (Q4); Medicine (miscellaneous) (Q4)"
466;21100205907;European Journal of Physical and Health Education;journal;20808003;0.102;Q4;6;12;12;308;0;11;0;25.67;Poland;Eastern Europe;Akademia Wychowania Fizycznego i Sportu;2009-2010, 2014;"Education (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
467;21100419226;National Strength Coaches Association Journal;journal;0199610X;0.102;Q4;0;0;12;0;0;12;0;0;United States;Northern America;NSCA National Strength and Conditioning Association;1979-1982, 2008;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
468;21823;Pharmacia;journal;04280296;0.102;Q4;16;11;36;343;2;36;0.04;31.18;Bulgaria;Eastern Europe;Pensoft Publishers;1945, 1954-1955, 1987-1991, 1997-2021;"Pharmaceutical Science (Q4); Pharmacology (medical) (Q4); Pharmacy (Q4)"
469;16952;Physiotherapy Singapore;journal;02191091;0.102;Q4;7;13;15;189;0;11;0;14.54;Singapore;Asiatic Region;Singapore Physiotherapy Association;1999-2008, 2010;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
470;3900148504;Practical Cardiovascular Risk Management;journal;14786575;0.102;Q4;2;0;21;0;0;13;0;0;United Kingdom;Western Europe;Medical Education Partnership;2006-2007;"Assessment and Diagnosis (Q4); Cardiology and Cardiovascular Medicine (Q4); Emergency Medical Services (Q4); Family Practice (Q4)"
471;17800156770;Proceedings of the 1st International Workshop on Open Source in European Health Care: The Time is Ripe, OSEHC 2009 In Conjunction with BIOSTEC 2009 and the EFMI LIFOSS WG;conference and proceedings;-;0.102;-;1;0;11;0;3;9;0.27;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management; Software"
472;19700166624;2009 11th IEEE International Conference on e-Health Networking, Applications and Services, Healthcom 2009;conference and proceedings;-;0.101;-;9;0;33;0;14;31;0.42;0;United States;Northern America;;;"Health Informatics; Health Information Management"
473;26097;Australian Journal of Clinical Hypnotherapy and Hypnosis;journal;08100713;0.101;Q4;6;11;36;188;1;30;0.04;17.09;Australia;Pacific Region;Australian Society of Clinical Hypnotherapists;1982-2015, 2017-2018;"Clinical Psychology (Q4); Complementary and Manual Therapy (Q4)"
474;19400157142;Chiang Mai University Journal of Natural Sciences;journal;16851994;0.101;-;12;26;24;650;0;24;0;25;Thailand;Asiatic Region;Chiang Mai University;2003, 2006, 2009-2021;Multidisciplinary (Q4)
475;12000154501;Contemporary Rehab;journal;10759298;0.101;Q4;1;39;61;5;0;29;0;0.13;United States;Northern America;National Rehabilitation Association;2006-2008;"Community and Home Care (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
476;19700166620;FBIE 2009 - 2009 International Conference on Future BioMedical Information Engineering;conference and proceedings;-;0.101;-;10;0;150;0;9;148;0.06;0;United States;Northern America;;;"Biomedical Engineering; Health Informatics; Health Information Management"
477;21100417001;National Strength and Conditioning Association Journal;journal;07440049;0.101;Q4;1;0;17;0;0;17;0;0;United States;Northern America;NSCA National Strength and Conditioning Association;1983-1993, 2008;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
478;21100286866;Physiotherapy Practice and Research;journal;22130683, 22130691;0.101;Q4;10;15;20;407;2;20;0.1;27.13;Netherlands;Western Europe;IOS Press BV;2009-2021;"Occupational Therapy (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
479;21100255331;Proceedings of the 19th Conference on Computational Linguistics and Speech Processing, ROCLING 2007;conference and proceedings;-;0.101;-;3;0;31;0;0;30;0;0;Taiwan;Asiatic Region;;;"Speech and Hearing; Linguistics and Language (Q4)"
480;21100255357;Proceedings of the 20th Conference on Computational Linguistics and Speech Processing, ROCLING 2008;conference and proceedings;-;0.101;-;2;0;28;0;0;27;0;0;Taiwan;Asiatic Region;;;"Speech and Hearing; Linguistics and Language (Q4)"
481;21100255370;Proceedings of the 21st Conference on Computational Linguistics and Speech Processing, ROCLING 2009;conference and proceedings;-;0.101;-;2;0;31;0;2;30;0.06;0;Taiwan;Asiatic Region;;;"Speech and Hearing; Linguistics and Language (Q4)"
482;73721;South African journal of communication disorders. Die Suid-Afrikaanse tydskrif vir Kommunikasieafwykings, The;journal;03798046;0.101;-;12;10;29;0;1;28;0.06;0;South Africa;Africa;South African Speech And Hearing Association;1977-2021;Medicine (miscellaneous) (Q4)
483;19715;Sports Medicine Standards and Malpractice Reporter;journal;1041696X;0.101;Q4;1;12;39;4;0;34;0;0.33;United States;Northern America;PRC Publishing, Inc.;2002-2011;"Law (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
484;5100155051;Cinesiologie;journal;00097209;0.1;Q4;1;2;65;17;0;49;0;8.5;France;Western Europe;Cinesiologie;2006-2010;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4)"
485;13779;Clinical and Refractive Optometry;journal;17054850;0.1;Q4;3;27;118;419;1;99;0.01;15.52;Canada;Northern America;Mediconcept Inc.;2003-2013, 2015-2016;"Ophthalmology (Q4); Optometry (Q4)"
486;11400153322;Giornale del Farmacista;journal;03938476;0.1;Q4;0;0;654;0;0;251;0;0;Italy;Western Europe;Masson SpA;2007-2009;Pharmacy (Q4)
487;19600157001;Health Data Matrix;journal;19378696, 19362994;0.1;Q2;1;0;120;0;0;99;0;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2008-2009;"Medical Terminology (Q2); Medical Assisting and Transcription (Q3); Health Informatics (Q4); Health Information Management (Q4)"
488;13829;Japan Journal of Logopedics and Phoniatrics;journal;18843646, 00302813;0.1;Q4;6;41;81;563;2;80;0.02;13.73;Japan;Asiatic Region;Japan Society of Logopedics and Phoniatrics;1967, 1970-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
489;4700152778;Journal of the American Association for Medical Transcription;journal;07452624;0.1;Q1;2;0;78;0;0;68;0;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1987-1992, 1997-1999, 2004-2007;"Medical Terminology (Q1); Medical Assisting and Transcription (Q2)"
490;5600152807;Laboratory Equipment;journal;00236810;0.1;Q4;1;47;140;13;0;101;0;0.28;United States;Northern America;Laboratory Equipment;2006-2008;"Assessment and Diagnosis (Q4); Medical Laboratory Technology (Q4)"
491;36486;Occupational Health Review;journal;09514600;0.1;Q4;3;0;70;0;1;61;0;0;United Kingdom;Western Europe;Industrial Relations Services;2006-2008;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
492;21100496182;Proceedings - 6th International Symposium on Heating, Ventilating and Air Conditioning, ISHVAC 2009;conference and proceedings;-;0.1;-;2;0;95;0;1;93;0.01;0;United States;Northern America;;;"Computer Science Applications; Electrical and Electronic Engineering; Health Information Management; Software"
493;12400154739;Proceedings of the 3rd IASTED International Conference on Telehealth;conference and proceedings;-;0.1;-;3;0;39;0;3;37;0;0;Canada;Northern America;;;"Computer Science Applications; Health Informatics; Health Professions (miscellaneous); Health (social science)"
494;16900154705;Revue du Podologue;journal;17667313;0.1;Q4;2;46;118;96;0;95;0;2.09;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;Podiatry (Q4)
495;11700154724;Revue Francophone d'Orthoptie (discontinued);journal;18762212, 18762204;0.1;Q4;2;37;85;217;4;75;0.05;5.86;France;Western Europe;Elsevier Masson s.r.l.;2008-2018, 2021;"Ophthalmology (Q4); Optometry (Q4)"
496;17500155013;Society for Health Systems Conference and Expo;conference and proceedings;-;0.1;-;1;0;54;0;0;53;0;0;United States;Northern America;;;"Health Informatics; Health Information Management; Psychiatry and Mental Health"
497;21100521142;Society for Health Systems Conference and Expo;conference and proceedings;-;0.1;-;2;0;52;0;1;51;0.02;0;United States;Northern America;;;Safety, Risk, Reliability and Quality
