Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2017);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
400;19900192410;Annals of Neurosciences;journal;09763260, 09727531;0.505;Q3;21;30;136;769;152;96;1.02;25.63;India;Asiatic Region;Indian Academy of Neurosciences;2011-2021;Neuroscience (miscellaneous) (Q3)
401;21100381004;CNS oncology;journal;20450915;0.502;-;23;27;117;0;176;99;1.69;0;United Kingdom;Western Europe;Future Medicine Ltd.;2012-2019, 2021;Medicine (miscellaneous) (Q2)
402;14182;NeuroSignals;journal;14248638, 1424862X;0.499;Q3;68;0;26;0;44;26;1.79;0;Switzerland;Western Europe;Cell Physiol Biochem Press (Germany);1992-2021;"Neurology (Q3); Cellular and Molecular Neuroscience (Q4); Developmental Neuroscience (Q4)"
403;21100212301;Proceedings of the Annual Conference of the International Speech Communication Association, INTERSPEECH;conference and proceedings;2308457X;0.497;-;97;839;2213;19945;4474;2208;1.98;23.77;France;Western Europe;;;"Human-Computer Interaction; Modeling and Simulation; Signal Processing; Software; Linguistics and Language (Q1)"
404;5700169289;Journal of Sexual Aggression;journal;17426545, 13552600;0.49;Q3;37;29;94;1324;84;84;0.72;45.66;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994, 1996-1997, 1999-2021;Behavioral Neuroscience (Q3)
405;14300154705;Neuroethics;journal;18745490, 18745504;0.484;Q3;32;48;91;1624;164;91;1.81;33.83;Netherlands;Western Europe;Springer Netherlands;2009-2021;"Health Policy (Q2); Psychiatry and Mental Health (Q2); Neurology (Q3)"
406;19700166619;Journal of Neuroscience, Psychology, and Economics;journal;1937321X, 2151318X;0.479;Q3;27;12;50;682;56;49;0.88;56.83;United States;Northern America;American Psychological Association;2008-2021;"Economics, Econometrics and Finance (miscellaneous) (Q1); Business, Management and Accounting (miscellaneous) (Q2); Applied Psychology (Q3); Behavioral Neuroscience (Q3); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Neuropsychology and Physiological Psychology (Q3)"
407;144733;Phenomenology and the Cognitive Sciences;journal;15687759;0.467;Q3;45;51;123;2829;179;118;1.49;55.47;Netherlands;Western Europe;Springer Netherlands;2004-2021;"Philosophy (Q1); Cognitive Neuroscience (Q3)"
408;21100389521;Eye and Brain;journal;11792744;0.461;Q3;18;3;38;145;42;37;1.27;48.33;New Zealand;Pacific Region;Dove Medical Press Ltd.;2014-2021;"Ophthalmology (Q3); Sensory Systems (Q3); Cellular and Molecular Neuroscience (Q4)"
409;21100237601;Shanghai Archives of Psychiatry;journal;10020829;0.461;Q3;0;0;0;0;0;0;0;0;China;Asiatic Region;Editorial Board of Shanghai Archives of Psychiatry;2011-2018;"Psychiatry and Mental Health (Q2); Neurology (Q3)"
410;14224;Arquivos de Neuro-Psiquiatria;journal;16784227, 0004282X;0.448;Q3;52;197;653;3803;603;487;0.92;19.3;Brazil;Latin America;Arquivos de Neuro-Psiquiatria;1945-1965, 1971-2021;"Biological Psychiatry (Q3); Neurology (clinical) (Q3)"
411;7100153145;Developmental Neurorehabilitation;journal;17518423;0.43;Q4;57;64;153;2798;210;151;1.26;43.72;United Kingdom;Western Europe;Informa Healthcare;1997-1999, 2002-2003, 2005-2021;"Pediatrics, Perinatology and Child Health (Q2); Rehabilitation (Q2); Medicine (miscellaneous) (Q3); Developmental Neuroscience (Q4)"
412;19700188483;Translational Neuroscience;journal;20816936, 20813856;0.428;Q3;27;29;89;1174;91;88;0.87;40.48;Poland;Eastern Europe;De Gruyter Open Ltd.;2010-2021;Neuroscience (miscellaneous) (Q3)
413;5000153107;Central Nervous System Agents in Medicinal Chemistry;journal;18715249;0.423;Q3;34;28;79;1570;121;64;1.3;56.07;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Neuropsychology and Physiological Psychology (Q3); Neuroscience (miscellaneous) (Q3); Molecular Medicine (Q4)"
414;19800188004;Basal Ganglia;journal;22105336;0.421;Q3;19;10;77;283;76;71;0.91;28.3;Germany;Western Europe;Elsevier GmbH;2011-2018;"Neurology (Q3); Neurology (clinical) (Q3)"
415;21100450170;AGERE 2015 - Proceedings of the 5th International Workshop on Programming Based on Actors, Agents,and Decentralized Control;conference and proceedings;-;0.42;-;4;0;8;0;14;6;1.75;0;United States;Northern America;;;"Artificial Intelligence; Computer Vision and Pattern Recognition; Neuroscience (miscellaneous)"
416;21100237605;Epilepsy and Behavior Case Reports;journal;22133232;0.42;Q3;0;0;0;0;0;0;0;0;United States;Northern America;Elsevier Inc.;2013-2019;"Neurology (Q3); Neurology (clinical) (Q3); Behavioral Neuroscience (Q4)"
417;21100853525;Sleep Disorders;journal;20903545, 20903553;0.42;Q4;5;1;7;56;11;7;1.57;56;Egypt;Africa/Middle East;Hindawi Limited;2015-2017;"Clinical Psychology (Q2); Psychiatry and Mental Health (Q3); Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4)"
418;21100799507;Journal of audiology and otology;journal;23841621, 23841710;0.418;Q4;16;30;97;595;90;96;0.97;19.83;South Korea;Asiatic Region;Korean Audiological Society and Korean Otological Society;2016-2021;"Speech and Hearing (Q3); Sensory Systems (Q4)"
419;21100782807;Neurogenesis;journal;23262133;0.418;Q4;10;0;50;0;35;24;0.76;0;United States;Northern America;Landes Bioscience;2014-2016;"Developmental Biology (Q4); Developmental Neuroscience (Q4)"
420;6400153136;BioPsychoSocial Medicine;journal;17510759;0.416;Q3;33;32;75;956;106;71;1.14;29.88;United Kingdom;Western Europe;BioMed Central Ltd.;2007-2021;"Psychology (miscellaneous) (Q2); Biological Psychiatry (Q3); Psychiatry and Mental Health (Q3); Social Psychology (Q3)"
421;21100210905;i-Perception;journal;20416695;0.416;Q4;31;99;140;3439;153;132;0.96;34.74;United Kingdom;Western Europe;SAGE Publications Ltd;2010-2021;"Artificial Intelligence (Q2); Experimental and Cognitive Psychology (Q3); Ophthalmology (Q3); Sensory Systems (Q4)"
422;21100244818;International Journal of Developmental Sciences;journal;21917485, 2192001X;0.414;Q4;22;13;55;500;29;33;0.4;38.46;Netherlands;Western Europe;IOS Press BV;2007-2021;"Developmental and Educational Psychology (Q3); Life-span and Life-course Studies (Q3); Social Psychology (Q3); Aging (Q4); Developmental Neuroscience (Q4)"
423;17969;Neurology India;journal;19984022, 00283886;0.413;Q3;51;437;937;6589;612;292;0.61;15.08;India;Asiatic Region;Wolters Kluwer Medknow Publications;1965-1979, 1981-1984, 1986-1988, 1994-2021;"Neurology (Q3); Neurology (clinical) (Q3)"
424;21100215180;Neurology Research International;journal;20901860, 20901852;0.411;Q3;34;15;60;439;87;60;1.11;29.27;United States;Northern America;Hindawi Publishing Corporation;2010-2021;"Neurology (Q3); Neurology (clinical) (Q3)"
425;21100780550;Neurobiology of Sleep and Circadian Rhythms;journal;24519944;0.407;Q3;13;14;4;1113;2;4;0.5;79.5;United States;Northern America;Elsevier Inc.;2016-2021;"Neurology (Q3); Neurology (clinical) (Q3); Pulmonary and Respiratory Medicine (Q3); Behavioral Neuroscience (Q4)"
426;19700201419;LUTS: Lower Urinary Tract Symptoms;journal;17575664, 17575672;0.405;Q3;18;30;89;701;90;88;1.26;23.37;Japan;Asiatic Region;Wiley Blackwell;2010-2021;"Neurology (Q3); Urology (Q3)"
427;19700175048;Open Neurology Journal;journal;1874205X;0.391;Q3;18;13;36;430;47;34;1.13;33.08;Netherlands;Western Europe;Bentham Science Publishers B.V.;2010-2021;"Neurology (Q3); Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3)"
428;12100154808;Journal of Korean Neurosurgical Society;journal;12258245, 15987876, 20053711;0.39;Q3;40;103;498;2570;507;490;0.98;24.95;South Korea;Asiatic Region;Daehan sin'gyeong oe'gwa haghoe;2008-2021;"Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3); Surgery (Q3)"
429;28222;Journal of Neuroscience Nursing;journal;08880395;0.388;Q3;46;74;192;1032;184;161;0.87;13.95;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1986-2021;"Medical and Surgical Nursing (Q1); Endocrine and Autonomic Systems (Q3); Neurology (clinical) (Q3); Surgery (Q3)"
430;21100853556;Neuroscience and Neuroeconomics;journal;22303561;0.388;Q3;4;0;6;0;15;6;2.5;0;New Zealand;Pacific Region;Dove Medical Press Ltd.;2015-2016;"Neuropsychology and Physiological Psychology (Q3); Neuroscience (miscellaneous) (Q3)"
431;13871;Eye Science;journal;10004432;0.382;Q4;14;0;94;0;60;88;0.55;0;China;Asiatic Region;Sun Yat-sen University of Medical Sciences;1985-2008, 2010-2015;"Medicine (miscellaneous) (Q3); Ophthalmology (Q3); Sensory Systems (Q4)"
432;15873;Journal of Clinical Neuromuscular Disease;journal;15371611, 15220443;0.358;Q3;30;41;121;728;88;97;0.58;17.76;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1999-2021;"Medicine (miscellaneous) (Q3); Neurology (Q3); Neurology (clinical) (Q3)"
433;21100784726;Journal of Molecular Psychiatry;journal;20499256;0.355;Q4;4;0;3;0;8;3;2;0;United Kingdom;Western Europe;BioMed Central Ltd.;2013-2014, 2016;Cellular and Molecular Neuroscience (Q4)
434;19700187604;AJOB Neuroscience;journal;21507740, 21507759;0.35;Q3;28;85;241;1107;131;59;0.45;13.02;United States;Northern America;Taylor and Francis Inc.;2010-2021;Neuroscience (miscellaneous) (Q3)
435;12798;Perceptual and Motor Skills;journal;1558688X, 00315125;0.349;Q4;73;73;379;2897;352;377;0.82;39.68;United States;Northern America;SAGE Publications Inc.;1962-2021;"Experimental and Cognitive Psychology (Q4); Sensory Systems (Q4)"
436;130045;Journal of Applied Biomedicine;journal;12140287, 1214021X;0.348;Q3;33;39;105;1897;205;103;1.94;48.64;Spain;Western Europe;Elsevier Espana;2005-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q3)"
437;30066;Journal of Psychophysiology;journal;21512124, 02698803;0.347;Q3;48;16;51;918;45;51;0.83;57.38;United States;Northern America;Hogrefe Publishing;1987-2021;"Neuropsychology and Physiological Psychology (Q3); Neuroscience (miscellaneous) (Q3); Physiology (Q4)"
438;21100825161;AIMS Neuroscience;journal;23737972;0.343;Q3;14;10;68;616;58;49;0.84;61.6;United States;Northern America;AIMS Press;2014-2021;Neuroscience (miscellaneous) (Q3)
439;21100217002;Research and Perspectives in Neurosciences;book series;09456082;0.332;Q3;11;10;34;523;23;13;0.5;52.3;Germany;Western Europe;Springer Verlag;2011, 2014, 2016-2017;Neuroscience (miscellaneous) (Q3)
440;19700183044;Thyroid Research;journal;17566614;0.329;Q4;22;6;35;128;85;35;2.7;21.33;United Kingdom;Western Europe;BioMed Central Ltd.;2010-2021;"Endocrinology, Diabetes and Metabolism (Q3); Endocrine and Autonomic Systems (Q4); Endocrinology (Q4)"
441;17492;Neuroendocrinology Letters;journal;0172780X;0.327;Q3;68;94;403;2877;380;396;0.81;30.61;Sweden;Western Europe;Maghira and Maas Publications;1979-1982, 1984-1995, 1997-2021;"Endocrinology, Diabetes and Metabolism (Q3); Medicine (miscellaneous) (Q3); Neurology (Q3); Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3); Endocrine and Autonomic Systems (Q4); Endocrinology (Q4)"
442;7000153240;Computational Intelligence and Neuroscience;journal;16875273, 16875265;0.326;Q3;61;123;416;4479;660;407;1.65;36.41;United States;Northern America;Hindawi Publishing Corporation;2007-2021;"Computer Science (miscellaneous) (Q2); Mathematics (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q3)"
443;24051;Somatosensory and Motor Research (discontinued);journal;13691651, 08990220;0.322;Q4;50;39;95;1582;118;95;1.26;40.56;United Kingdom;Western Europe;Informa Healthcare;1983-2017, 2021;"Physiology (Q4); Sensory Systems (Q4)"
444;19400156832;Brain Impairment;journal;18395252, 14439646;0.321;Q3;24;26;68;1441;59;64;0.92;55.42;United Kingdom;Western Europe;Cambridge University Press;2004, 2008-2021;"Neurology (Q3); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q3); Speech and Hearing (Q3); Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4)"
445;21100411890;2014 International Symposium on Software Testing and Analysis, ISSTA 2014 - Proceedings;conference and proceedings;-;0.319;-;14;0;29;0;119;27;0;0;United States;Northern America;;;"Artificial Intelligence; Cognitive Neuroscience; Computer Vision and Pattern Recognition; Information Systems; Software"
446;5400152651;Frontiers of Neurology and Neuroscience;journal;16604431;0.317;Q3;30;29;135;1024;100;124;0.7;35.31;Switzerland;Western Europe;S. Karger AG;2005-2019, 2021;"Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3)"
447;5900153302;Future Neurology;journal;14796708, 17486971;0.314;Q3;33;30;157;1396;112;137;0.64;46.53;United Kingdom;Western Europe;Future Medicine Ltd.;2007-2020;"Neurology (Q3); Neurology (clinical) (Q3)"
448;21100853502;US Neurology;journal;17584019, 17584000;0.314;Q3;5;0;19;0;9;17;0.5;0;United Kingdom;Western Europe;;2014-2016;"Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3)"
449;19700174989;Iranian Journal of Child Neurology;journal;20080700, 17354668;0.313;Q3;15;51;168;1128;142;164;0.84;22.12;Iran;Middle East;Iranian Child Neurology Society;2009-2021;"Neurology (Q3); Neurology (clinical) (Q3); Pediatrics, Perinatology and Child Health (Q3)"
450;12886;Cognitive Systems Research;journal;13890417;0.303;Q4;56;63;62;2937;113;59;1.84;46.62;Netherlands;Western Europe;Elsevier;1999-2021;"Artificial Intelligence (Q3); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
451;19600157217;International Journal of Intelligent Transportation Systems Research;journal;18688659;0.301;Q3;18;17;49;405;52;48;1.21;23.82;Germany;Western Europe;Springer Verlag;2010-2021;"Aerospace Engineering (Q2); Automotive Engineering (Q2); Applied Mathematics (Q3); Computer Science Applications (Q3); Control and Systems Engineering (Q3); Information Systems (Q3); Neuroscience (miscellaneous) (Q3); Software (Q3)"
452;21100286991;Journal of Eye Movement Research;journal;19958692;0.296;Q4;24;37;85;1750;123;84;1.19;47.3;Switzerland;Western Europe;International Group for Eye Movement Research;2012-2021;"Ophthalmology (Q3); Sensory Systems (Q4)"
453;21100416114;eNeurologicalSci;journal;24056502;0.293;Q3;17;43;56;1101;52;49;0.93;25.6;Netherlands;Western Europe;Elsevier BV;2015-2021;Neurology (Q3)
454;23635;Adaptive Behavior;journal;17412633, 10597123;0.288;Q4;54;20;97;921;130;89;1.51;46.05;United Kingdom;Western Europe;SAGE Publications Ltd;1992-2021;"Behavioral Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
455;17438;Der Nervenarzt;journal;14330407, 00282804;0.288;Q4;45;196;547;5763;412;469;0.67;29.4;Germany;Western Europe;Springer Verlag;1947-2021;"Medicine (miscellaneous) (Q3); Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3); Neurology (Q4)"
456;16722;Journal of Integrative Neuroscience;journal;1757448X, 02196352;0.288;Q3;34;45;111;1892;84;103;0.72;42.04;China;Asiatic Region;IMR Press;2002-2021;"Medicine (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q3)"
457;130153;Sleep and Biological Rhythms;journal;14469235, 14798425;0.287;Q4;34;44;158;1498;99;141;0.6;34.05;United States;Northern America;Springer Nature;2003-2021;"Neuropsychology and Physiological Psychology (Q3); Physiology (medical) (Q3); Neurology (Q4); Physiology (Q4)"
458;5300152517;International Journal on Disability and Human Development;journal;21910367, 21911231;0.286;Q4;26;40;173;1652;186;163;0.95;41.3;Germany;Western Europe;Nova Science Publishers, Inc.;1999-2003, 2005-2021;"Advanced and Specialized Nursing (Q2); Geriatrics and Gerontology (Q3); Psychiatry and Mental Health (Q3); Rehabilitation (Q3); Speech and Hearing (Q3); Sensory Systems (Q4)"
459;14500154734;Evolutionary Intelligence;journal;18645917, 18645909;0.28;Q4;26;3;54;178;80;47;0.97;59.33;Germany;Western Europe;Springer Verlag;2008-2021;"Artificial Intelligence (Q3); Computer Vision and Pattern Recognition (Q3); Mathematics (miscellaneous) (Q3); Cognitive Neuroscience (Q4)"
460;19700201172;Journal of Neurosciences in Rural Practice;journal;09763147, 09763155;0.28;Q4;25;227;573;3536;307;327;0.55;15.58;India;Asiatic Region;Georg Thieme Verlag;2010-2021;"Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q4)"
461;21100241729;Frontiers in Life Science;journal;21553769, 21553777;0.279;Q4;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2013, 2015-2020;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4)"
462;19900193879;Neuropsychological Trends (discontinued);journal;19703201, 1970321X;0.276;Q4;9;14;27;410;23;27;1.06;29.29;Italy;Western Europe;LED, Edizioni Universitarie;2011-2021;"Cellular and Molecular Neuroscience (Q4); Neuropsychology and Physiological Psychology (Q4)"
463;21100371966;Open Life Sciences;journal;23915412;0.271;Q4;37;59;261;2128;237;261;0.8;36.07;Germany;Western Europe;Walter de Gruyter GmbH;2014-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Neuroscience (miscellaneous) (Q4)"
464;19700176038;Iranian Journal of Psychiatry and Behavioral Sciences;journal;17358639, 17359287;0.267;Q4;20;97;136;3076;102;132;0.63;31.71;Iran;Middle East;Kowsar Medical Publishing Company;2007-2021;"Psychiatry and Mental Health (Q3); Behavioral Neuroscience (Q4); Biological Psychiatry (Q4)"
465;21100218522;Biologically Inspired Cognitive Architectures;journal;2212683X;0.259;Q4;21;28;114;1376;140;112;1.43;49.14;Netherlands;Western Europe;Elsevier BV;2012-2018;"Artificial Intelligence (Q3); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
466;84371;Eye Tracking Research and Applications Symposium (ETRA);conference and proceedings;-;0.256;-;52;0;149;0;254;145;1.49;0;United States;Northern America;;;"Computer Vision and Pattern Recognition; Human-Computer Interaction; Ophthalmology; Sensory Systems"
467;4000152109;Journal of Pediatric Neurosciences;journal;18171745;0.253;Q4;21;112;323;1579;204;267;0.56;14.1;India;Asiatic Region;Wolters Kluwer Medknow Publications;2006-2021;"Pediatrics, Perinatology and Child Health (Q3); Neuroscience (miscellaneous) (Q4)"
468;27318;Network: Computation in Neural Systems;journal;0954898X, 13616536;0.25;Q4;58;4;29;199;30;27;1.11;49.75;United Kingdom;Western Europe;Informa Healthcare;1990-2021;Neuroscience (miscellaneous) (Q4)
469;21100426212;Clinical Optometry;journal;11792752;0.248;Q4;10;17;29;706;10;29;0.5;41.53;New Zealand;Pacific Region;Dove Medical Press Ltd.;2014-2021;"Ophthalmology (Q3); Sensory Systems (Q4)"
470;19700175781;Psychology and Neuroscience;journal;19843054, 19833288;0.245;Q4;20;37;146;1813;112;141;0.72;49;United States;Northern America;American Psychological Association;2010-2021;"Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
471;33502;Acupuncture and Electro-Therapeutics Research;journal;03601293, 21679010;0.243;Q4;26;17;28;596;20;28;0.74;35.06;United States;Northern America;Cognizant Communication Corporation;1976-2021;"Complementary and Alternative Medicine (Q2); Anesthesiology and Pain Medicine (Q3); Neuroscience (miscellaneous) (Q4)"
472;19700188334;Clinical and Experimental Neuroimmunology;journal;17591961;0.24;Q4;16;70;225;2294;103;180;0.48;32.77;United Kingdom;Western Europe;John Wiley and Sons Ltd;2010-2021;"Neurology (clinical) (Q3); Immunology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Neuroscience (miscellaneous) (Q4)"
473;16819;Journal of the History of the Neurosciences;journal;17445213, 0964704X;0.238;Q4;28;31;90;1258;28;78;0.22;40.58;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2021;"History and Philosophy of Science (Q2); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q4)"
474;12453;Acta Biologica Hungarica;journal;1588256X, 02365383;0.226;Q4;0;0;0;0;0;0;0;0;Hungary;Eastern Europe;Akademiai Kiado;1983-2018;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Neurology (Q4)"
475;21100836861;Advances in Autism;journal;20563876, 20563868;0.222;Q4;10;26;33;1006;25;32;0.76;38.69;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2015-2021;"Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3); Cognitive Neuroscience (Q4); Developmental and Educational Psychology (Q4); Neurology (Q4)"
476;21100457073;Proceedings - 2015 IEEE International Electric Machines and Drives Conference, IEMDC 2015;conference and proceedings;-;0.222;-;15;0;228;0;280;227;1.23;0;United States;Northern America;;;"Cognitive Neuroscience; Experimental and Cognitive Psychology; Health Informatics"
477;21100805775;International Journal of Design Creativity and Innovation;journal;21650357, 21650349;0.213;Q4;16;16;43;706;48;40;1.14;44.13;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
478;17970;Neurology Psychiatry and Brain Research;journal;09419500, 22128581;0.211;Q4;19;21;59;729;48;55;0.83;34.71;Germany;Western Europe;Elsevier GmbH;1992-2009, 2011-2020;"Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3); Neuroscience (miscellaneous) (Q4)"
479;16838;Journal of Undergraduate Neuroscience Education (discontinued);journal;15442896;0.208;Q4;17;0;99;0;39;87;0.34;0;United States;Northern America;Davison College;2002-2016;"Education (Q3); Neuroscience (miscellaneous) (Q4)"
480;19900193683;European Endocrinology;journal;17583780, 17583772;0.207;Q4;14;20;79;509;21;56;0.22;25.45;United Kingdom;Western Europe;Touch Briefings;2011-2021;"Endocrinology, Diabetes and Metabolism (Q3); Endocrine and Autonomic Systems (Q4); Endocrinology (Q4)"
481;21100199846;Neurobehavioral HIV Medicine;journal;11791497;0.207;Q4;9;0;6;0;6;6;1;0;New Zealand;Pacific Region;Dove Medical Press Ltd.;2011-2013, 2015-2016;"Dermatology (Q3); Psychiatry and Mental Health (Q3); Behavioral Neuroscience (Q4); Infectious Diseases (Q4)"
482;19700172802;Dementia e Neuropsychologia;journal;19805764;0.205;Q4;25;63;186;2261;85;169;0.44;35.89;Brazil;Latin America;Academia Brasileira de Neurologia;2009-2021;"Neurology (clinical) (Q3); Cognitive Neuroscience (Q4); Geriatrics and Gerontology (Q4); Neurology (Q4); Sensory Systems (Q4)"
483;145096;Neuropsychopharmacologia Hungarica;journal;14198711;0.205;Q4;17;22;72;994;24;63;0.29;45.18;Hungary;Eastern Europe;Hungarian Association of Psychopharmacology;2004-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
484;20500195014;Open Neuroscience Journal;journal;18740820;0.201;Q4;3;0;3;0;2;3;0;0;Netherlands;Western Europe;;;Neuroscience (miscellaneous) (Q4)
485;11700154395;Individual Differences Research;journal;1541745X;0.198;Q4;25;0;8;0;6;8;0;0;United States;Northern America;Individual Differences Association;2003-2014;"Biological Psychiatry (Q4); Psychology (miscellaneous) (Q4)"
486;13742;International Tinnitus Journal;journal;09465448;0.197;Q4;31;32;41;1109;17;38;0.52;34.66;United States;Northern America;Tinnitus Center;1998-2021;"Otorhinolaryngology (Q3); Sensory Systems (Q4); Speech and Hearing (Q4)"
487;11600154151;NeuroQuantology;journal;13035150;0.196;Q4;21;69;172;2408;64;168;0.38;34.9;Turkey;Middle East;;2007-2021;"Atomic and Molecular Physics, and Optics (Q4); Cognitive Neuroscience (Q4); Developmental Neuroscience (Q4)"
488;18117;Noropsikiyatri Arsivi;journal;13000667;0.196;Q4;18;76;254;2262;86;209;0.33;29.76;Turkey;Middle East;Turkish Neuropsychiatric Society;1973-1974, 1976-1977, 1994-1995, 2009-2021;"Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
489;17600155117;Devenir;journal;10158154;0.193;Q4;12;17;40;563;13;40;0.24;33.12;Switzerland;Western Europe;Editions Medecine et Hygiene;2001-2021;"Pediatrics (Q3); Pediatrics, Perinatology and Child Health (Q3); Developmental and Educational Psychology (Q4); Developmental Neuroscience (Q4); Life-span and Life-course Studies (Q4)"
490;17700156303;Neuromethods;book series;19406045, 08932336;0.185;Q4;21;170;653;9450;176;398;0.25;55.59;United States;Northern America;Humana Press;2009-2022;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
491;15633;Fortschritte der Neurologie Psychiatrie;journal;14393522, 07204299;0.184;Q4;33;70;359;2688;97;225;0.24;38.4;Germany;Western Europe;Georg Thieme Verlag;1955-1963, 1973-2021;"Medicine (miscellaneous) (Q3); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
492;19700181256;Constructivist Foundations;journal;1782348X;0.18;Q4;19;115;404;1755;177;88;0.41;15.26;Belgium;Western Europe;Vrije Universiteit Brussel;2010-2021;"Philosophy (Q2); History and Philosophy of Science (Q3); Cognitive Neuroscience (Q4); Education (Q4)"
493;19700177331;Zeitschrift fur Neuropsychologie;journal;1016264X;0.178;Q4;12;13;67;935;21;55;0.26;71.92;Switzerland;Western Europe;"Hogrefe Publishing GmbH &amp; Co. KG";1999-2003, 2010-2021;"Cognitive Neuroscience (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)"
494;15400154700;Progress in Neurology and Psychiatry;journal;13677543, 1931227X;0.176;Q4;13;29;123;313;31;87;0.24;10.79;United Kingdom;Western Europe;John Wiley and Sons Ltd;1946-1948, 1952-1957, 1961, 1963, 1965-1972, 2008-2021;"Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
495;21100201078;Advances in Neuroimmune Biology;journal;1878948X, 18789498;0.173;Q4;9;5;34;313;15;33;0.83;62.6;Netherlands;Western Europe;IOS Press BV;2011-2018, 2020;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Immunology (Q4)"
496;40483;Ideggyogyaszati Szemle;journal;00191442;0.171;Q4;15;49;180;1421;57;171;0.27;29;Hungary;Eastern Europe;Ifjusagi Lap-es Konyvkiado Vallalat;1954-1964, 1973-1985, 2002-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
497;21100450158;NEUROTECHNIX 2015 - Proceedings of the 3rd International Congress on Neurotechnology, Electronics and Informatics;conference and proceedings;-;0.171;-;3;0;13;0;5;11;0.38;0;Portugal;Western Europe;;;Atmospheric Science
498;19800188011;Geriatrie et Psychologie Neuropsychiatrie du Vieillissement;journal;21158789, 21157863;0.169;Q4;13;56;180;1890;59;154;0.37;33.75;France;Western Europe;John Libbey Eurotext;2011-2021;"Medicine (miscellaneous) (Q3); Biological Psychiatry (Q4); Geriatrics and Gerontology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4)"
