Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2008);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
402;5300152517;International Journal on Disability and Human Development;journal;21910367, 21911231;0.116;Q4;26;61;210;1555;29;200;0.21;25.49;Germany;Western Europe;Nova Science Publishers, Inc.;1999-2003, 2005-2021;"Advanced and Specialized Nursing (Q4); Geriatrics and Gerontology (Q4); Psychiatry and Mental Health (Q4); Rehabilitation (Q4); Sensory Systems (Q4); Speech and Hearing (Q4)"
403;19700174949;Postepy Psychiatrii i Neurologii;journal;12302813;0.116;Q4;8;68;72;1705;5;72;0.07;25.07;Poland;Eastern Europe;Instytut Psychiatrii I Neurologii;2007-2021;"Clinical Psychology (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
404;17500155017;Medecine du Sommeil (discontinued);journal;17694493;0.115;Q4;6;32;101;812;6;89;0.05;25.38;France;Western Europe;Elsevier Masson s.r.l.;2004-2018, 2021;"Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4)"
405;19700180775;NeuroImmune Biology;book series;15677443;0.114;Q4;11;31;42;3397;0;19;0;109.58;Netherlands;Western Europe;Elsevier;2001-2005, 2007-2010;"Immunology (Q4); Neurology (Q4); Neurology (clinical) (Q4)"
406;5100155028;Acta Endocrinologica;journal;1843066X, 18410987;0.113;Q4;14;47;42;1203;4;37;0;25.6;Romania;Eastern Europe;Acta Endocrinologica Foundation;2005, 2008-2021;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
407;15512;Epilepsies;journal;19506937, 11496576;0.113;Q4;9;55;151;1196;21;121;0.17;21.75;France;Western Europe;John Libbey Eurotext;1989-2010;"Neurology (Q4); Neurology (clinical) (Q4)"
408;19700175114;Frontiers in Integrative Neuroscience;journal;16625145;0.112;Q4;65;1;11;127;5;11;0.45;127;Switzerland;Western Europe;Frontiers Media S.A.;2007-2021;"Cellular and Molecular Neuroscience (Q4); Cognitive Neuroscience (Q4); Sensory Systems (Q4)"
409;19700176038;Iranian Journal of Psychiatry and Behavioral Sciences;journal;17358639, 17359287;0.112;Q4;20;20;16;563;1;16;0.06;28.15;Iran;Middle East;Kowsar Medical Publishing Company;2007-2021;"Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
410;18700156721;i-CREATe 2007 - Proceedings of the 1st International Convention on Rehabilitation Engineering and Assistive Technology in Conjunction with 1st Tan Tock Seng Hospital Neurorehabilitation Meeting;conference and proceedings;-;0.111;-;6;0;55;0;8;53;0.15;0;United States;Northern America;;;"Biomedical Engineering; Neurology; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
411;144607;Neuroforum;journal;09470875;0.111;Q4;7;21;45;165;3;43;0.06;7.86;Germany;Western Europe;Walter de Gruyter GmbH;2005-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
412;19287;Revista Ecuatoriana de Neurologia;journal;10198113;0.11;Q4;5;17;79;862;4;72;0.05;50.71;Ecuador;Latin America;Fundacion para la difusion neurologica en Ecuador - FUNDINE;1992-2012, 2014-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
413;15624;Focus on Parkinson's Disease;journal;09242015;0.109;Q4;3;7;17;69;2;14;0.11;9.86;Netherlands;Western Europe;Excerpta Medica;1997-2009, 2011-2012, 2014;"Neurology (Q4); Neurology (clinical) (Q4)"
414;19700180720;Handbook of Clinical Neurophysiology;book series;15674231;0.109;Q4;13;71;107;3258;9;101;0.13;45.89;Netherlands;Western Europe;Elsevier;2003-2006, 2008, 2010, 2013;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4)"
415;4700152448;Yeni Symposium;journal;13044591, 13008773;0.107;Q4;8;33;54;884;5;53;0.09;26.79;Turkey;Middle East;University of Istanbul;2006-2020;"Biological Psychiatry (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
416;16091;Homeostasis in Health and Disease;journal;09607560;0.106;Q4;0;0;0;0;0;0;0;0;Czech Republic;Eastern Europe;Czechoslovak Medical Society J. Ev. Purkyne;1991-1992, 1994-2001, 2003-2006;"Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
417;18671;Psychiatria et Neurologia Japonica - Seishin Shinkeigaku Zasshi;journal;00332658;0.106;Q4;13;104;431;529;22;414;0.04;5.09;Japan;Asiatic Region;Japanese Society of Psychiatry and Neurology;1959, 1961-2016;"Medicine (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
418;91878;Archivos de Neurociencias;journal;10285938;0.104;Q4;5;43;130;1120;4;117;0.03;26.05;Mexico;Latin America;Instituto Nacional de Neurologia y Neurocirugia Manuel Velosco Suarez;1999-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
419;6700153288;Neurochemical Journal (discontinued);journal;18197124, 18197132;0.104;Q4;11;64;47;1514;2;47;0.04;23.66;Russian Federation;Eastern Europe;Maik Nauka-Interperiodica Publishing;2007-2017;"Biochemistry (Q4); Cellular and Molecular Neuroscience (Q4); Molecular Biology (Q4)"
420;20011;Chinese Journal of Neurology;journal;10067876;0.103;Q4;14;130;428;1825;15;419;0.04;14.04;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;1959, 1997-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
421;3300147817;EMC - Neurologie;journal;17624231;0.102;Q4;4;0;39;0;1;39;0;0;France;Western Europe;Editions scientifique et medicales Elsevier SAS;2004-2005;"Neurology (Q4); Neurology (clinical) (Q4)"
422;16666;Journal of Brain Science;journal;13415301;0.102;Q4;4;7;11;117;0;11;0;16.71;Japan;Asiatic Region;Japan Brain Science Society;1997-1999, 2006-2009, 2011-2014, 2016-2018;Neuroscience (miscellaneous) (Q4)
423;19700180767;Practical Logic of Cognitive Systems;book series;18745075;0.102;Q4;0;0;15;0;0;0;0;0;Netherlands;Western Europe;Elsevier;2003, 2005;"Computer Science (miscellaneous) (Q4); Experimental and Cognitive Psychology (Q4); Logic (Q4); Mathematics (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
424;4700151920;Rivista Italiana di Neurobiologia;journal;00356336;0.102;Q4;2;31;72;757;1;69;0.02;24.42;Italy;Western Europe;Editrice Pisani s.a.s.;2005-2009;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4)"
425;13865;Evidence-Based Eye Care;journal;15364836, 15258599;0.101;Q4;6;0;23;0;0;21;0;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1999-2005;"Ophthalmology (Q4); Sensory Systems (Q4)"
426;10800153315;Progress in Neurotherapeutics and Neuropsychopharmacology;journal;1748233X, 17482321;0.101;Q4;4;18;32;817;1;18;0.03;45.39;United Kingdom;Western Europe;Cambridge University Press;2006-2008;"Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
427;12100154840;PSN;journal;19552351, 16398319;0.101;Q4;5;29;44;831;2;35;0.05;28.66;France;Western Europe;Springer Paris;2007-2011, 2019;"Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
428;4000151712;Chinese Journal of Contemporary Neurology and Neurosurgery;journal;16726731;0.1;Q4;8;110;76;2075;3;76;0.04;18.86;China;Asiatic Region;Tianjin Huanhu Hospital;2006-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
429;14924;Confinia Cephalalgica;journal;11220279;0.1;Q4;4;13;48;148;0;39;0;11.38;Italy;Western Europe;Mattioli1885;1993-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
430;15680;Giornale di Neuropsicofarmacologia;journal;19711387, 03919048;0.1;Q4;1;18;54;119;0;47;0;6.61;Italy;Western Europe;CIC Edizioni Internazionali s.r.l.;1996-2008;"Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
431;19909;Journal of the Japan Epilepsy Society;journal;09120890, 13475509;0.1;Q4;4;13;45;187;0;45;0;14.38;Japan;Asiatic Region;Japan Epilepsy Society;1983-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
432;130169;Sinapse;journal;1645281X;0.1;Q4;5;18;79;1077;1;76;0.02;59.83;Portugal;Western Europe;Sociedade Portuguesa de Neurologia;2005-2021;"Cellular and Molecular Neuroscience (Q4); Neurology (clinical) (Q4)"
433;19700188600;Activitas Nervosa Superior;journal;18029698;;-;12;12;74;293;7;74;0.13;24.42;Switzerland;Western Europe;Springer International Publishing AG;2008-2020;"Behavioral Neuroscience; Biological Psychiatry; Cognitive Neuroscience; Neurology; Neurology (clinical); Psychiatry and Mental Health"
434;21101021075;All Life;journal;26895293, 26895307;;-;41;51;26;2409;38;14;1.46;47.24;United Kingdom;Western Europe;Taylor and Francis Ltd.;2020-2021;"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous); Neuroscience (miscellaneous)"
435;17300154985;Autism Research;journal;19393792, 19393806;;-;76;40;0;1749;0;0;0;43.73;United States;Northern America;"John Wiley &amp; Sons Inc.";2008-2021;"Genetics (clinical); Neurology (clinical); Neuroscience (miscellaneous)"
436;19400156832;Brain Impairment;journal;18395252, 14439646;;-;24;23;0;822;0;0;0;35.74;United Kingdom;Western Europe;Cambridge University Press;2004, 2008-2021;"Behavioral Neuroscience; Cognitive Neuroscience; Neurology; Neurology (clinical); Neuropsychology and Physiological Psychology; Speech and Hearing"
437;11700154204;Brain Stimulation;journal;1935861X, 18764754;;-;89;38;0;1789;0;0;0;47.08;United States;Northern America;Elsevier Inc.;2008-2021;"Biophysics; Neurology (clinical); Neuroscience (miscellaneous)"
438;15500154711;Chemosensory Perception;journal;19365810, 19365802;;-;32;35;0;1512;0;0;0;43.2;United States;Northern America;Springer New York;2008-2021;"Cellular and Molecular Neuroscience; Sensory Systems"
439;19700174918;Clinical and Translational Science;journal;17528062, 17528054;;-;48;61;0;1509;0;0;0;24.74;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Medicine (miscellaneous); Neuroscience (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
440;19400157151;DMM Disease Models and Mechanisms;journal;17548403, 17548411;;-;93;48;0;1418;0;0;0;29.54;United Kingdom;Western Europe;Company of Biologists Ltd;2008-2022;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Immunology and Microbiology (miscellaneous) ; Medicine (miscellaneous); Neuroscience (miscellaneous)"
441;14500154734;Evolutionary Intelligence;journal;18645917, 18645909;;-;26;15;0;1008;0;0;0;67.2;Germany;Western Europe;Springer Verlag;2008-2021;"Artificial Intelligence; Cognitive Neuroscience; Computer Vision and Pattern Recognition; Mathematics (miscellaneous)"
442;19700175164;Frontiers in Human Neuroscience;journal;16625161;;-;128;31;0;1729;0;0;0;55.77;Switzerland;Western Europe;Frontiers Media S.A.;2008-2021;"Behavioral Neuroscience; Biological Psychiatry; Neurology; Neuropsychology and Physiological Psychology; Psychiatry and Mental Health"
443;19700175113;Frontiers in Molecular Neuroscience;journal;16625099;;-;75;8;0;943;0;0;0;117.88;Switzerland;Western Europe;Frontiers Media S.A.;2008-2021;"Cellular and Molecular Neuroscience; Molecular Biology"
444;19700175169;Frontiers in Neuroengineering;journal;16626443;;-;43;2;0;107;0;0;0;53.5;Switzerland;Western Europe;Frontiers Media S.A.;2008-2015;"Biomedical Engineering; Biophysics; Neuroscience (miscellaneous)"
445;21100199812;Frontiers in Neuroscience;journal;1662453X, 16624548;;-;117;27;17;1066;31;17;1.82;39.48;Switzerland;Western Europe;Frontiers Media S.A.;2007-2021;Neuroscience (miscellaneous)
446;17500155122;International Journal of Integrative Biology (discontinued);journal;09738363, 09742816;;-;24;77;0;2623;0;0;0;34.06;India;Asiatic Region;Omics Publishing Group;2008-2017;"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous); Earth and Planetary Sciences (miscellaneous); Environmental Science (miscellaneous); Neuroscience (miscellaneous)"
447;17600155040;Journal of Clinical Neurology;journal;10041648;;-;3;90;0;610;0;0;0;6.78;China;Asiatic Region;China International Book Trading Corp. (Guoji Shudian);2008-2013;"Neurology; Neurology (clinical)"
448;21100213700;Journal of Clinical Neurology (Korea;journal;17386586, 20055013;;-;49;28;0;693;0;0;0;24.75;South Korea;Asiatic Region;Korean Neurological Association;2008-2021;"Neurology; Neurology (clinical)"
449;12100154808;Journal of Korean Neurosurgical Society;journal;12258245, 15987876, 20053711;;-;40;107;0;2154;0;0;0;20.13;South Korea;Asiatic Region;Daehan sin'gyeong oe'gwa haghoe;2008-2021;"Neurology (clinical); Neuroscience (miscellaneous); Surgery"
450;19700166619;Journal of Neuroscience, Psychology, and Economics;journal;1937321X, 2151318X;;-;27;5;0;145;0;0;0;29;United States;Northern America;American Psychological Association;2008-2021;"Applied Psychology; Behavioral Neuroscience; Business, Management and Accounting (miscellaneous); Cognitive Neuroscience; Economics, Econometrics and Finance (miscellaneous); Experimental and Cognitive Psychology; Neuropsychology and Physiological Psychology"
451;12100156320;Mind, Brain, and Education;journal;17512271, 1751228X;;-;39;29;0;980;0;0;0;33.79;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Cognitive Neuroscience; Developmental and Educational Psychology; Education; Experimental and Cognitive Psychology"
452;17300154987;Molecular Brain;journal;17566606;;-;67;22;0;37;0;0;0;1.68;United Kingdom;Western Europe;BioMed Central Ltd.;2008-2021;"Cellular and Molecular Neuroscience; Molecular Biology"
453;17400154834;Neural Regeneration Research;journal;18767958, 16735374;;-;50;315;3;6464;0;3;0;20.52;China;Asiatic Region;Wolters Kluwer Medknow Publications;2006-2022;Developmental Neuroscience
454;36252;Neurologia-Neurocirugia Psiquiatria;journal;00283851;;-;2;16;0;596;0;0;0;37.25;Mexico;Latin America;Sociedad Mexicana de Neurologia y Psiquiatria;1969-1979, 2008-2011, 2017-2020;"Clinical Psychology; Neurology; Neurology (clinical); Psychiatry and Mental Health"
455;21100886219;Neurological Sciences and Neurophysiology;journal;2636865X;;-;9;55;0;1105;0;0;0;20.09;Turkey;Middle East;AVES Ibrahim KARA;2018-2021;"Neurology; Neurology (clinical)"
456;19200156707;Neurology Asia;journal;18236138;;-;17;30;0;787;0;0;0;26.23;Malaysia;Asiatic Region;ASEAN Neurological Association;2008-2021;"Neurology; Neurology (clinical)"
457;15400154700;Progress in Neurology and Psychiatry;journal;13677543, 1931227X;;-;13;33;0;368;0;0;0;11.15;United Kingdom;Western Europe;John Wiley and Sons Ltd;1946-1948, 1952-1957, 1961, 1963, 1965-1972, 2008-2021;"Neurology; Neurology (clinical); Psychiatry and Mental Health"
458;19259;Revista Brasileira de Neurologia e Psiquiatria;journal;14140365;;-;2;16;0;289;0;0;0;18.06;Brazil;Latin America;Editora Cientifica Nacional Ltda;1999-2000, 2008-2010, 2013-2020;"Neurology; Neurology (clinical); Neuropsychology and Physiological Psychology; Psychiatry and Mental Health"
459;19700175118;Revista Mexicana de Neurociencia;journal;16655044;;-;6;60;0;1669;0;0;0;27.82;Mexico;Latin America;Academia Mexicana de Neurologia;2008-2014;"Neurology; Neurology (clinical); Neuropsychology and Physiological Psychology; Public Health, Environmental and Occupational Health"
460;19700174955;Revista Neurociencias;journal;19844905, 01043579;;-;11;51;0;1359;0;0;0;26.65;Brazil;Latin America;Universidade Federal de Sao Paulo;2008-2015;"Neurology; Neurology (clinical)"
461;21100242616;Sleep Science;journal;19840659, 19840063;;-;21;9;0;311;0;0;0;34.56;Brazil;Latin America;Federacao Latino-Americana de Sociedades do Sono;2008-2021;"Behavioral Neuroscience; Medicine (miscellaneous); Neuroscience (miscellaneous)"
462;19700174913;Therapeutic Advances in Neurological Disorders;journal;17562864, 17562856;;-;56;18;0;1083;0;0;0;60.17;United Kingdom;Western Europe;SAGE Publications Ltd;2008-2021;"Neurology; Neurology (clinical); Pharmacology"
