Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2009);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
398;33502;Acupuncture and Electro-Therapeutics Research;journal;03601293, 21679010;0.141;Q4;26;9;65;35;29;64;0.3;3.89;United States;Northern America;Cognizant Communication Corporation;1976-2021;"Anesthesiology and Pain Medicine (Q3); Complementary and Alternative Medicine (Q3); Neuroscience (miscellaneous) (Q4)"
399;19700174949;Postepy Psychiatrii i Neurologii;journal;12302813;0.136;Q4;8;77;140;1845;10;128;0.07;23.96;Poland;Eastern Europe;Instytut Psychiatrii I Neurologii;2007-2021;"Clinical Psychology (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
400;5300152517;International Journal on Disability and Human Development;journal;21910367, 21911231;0.134;Q4;26;56;178;1624;62;167;0.27;29;Germany;Western Europe;Nova Science Publishers, Inc.;1999-2003, 2005-2021;"Advanced and Specialized Nursing (Q3); Rehabilitation (Q3); Geriatrics and Gerontology (Q4); Psychiatry and Mental Health (Q4); Sensory Systems (Q4); Speech and Hearing (Q4)"
401;19700180720;Handbook of Clinical Neurophysiology;book series;15674231;0.132;Q4;13;0;116;0;17;111;0.18;0;Netherlands;Western Europe;Elsevier;2003-2006, 2008, 2010, 2013;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4)"
402;4000151608;Psychiatry Investigation;journal;17383684;0.131;Q4;42;50;87;1730;12;83;0.19;34.6;South Korea;Asiatic Region;Korean Neuropsychiatric Association;2006-2021;"Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
403;19700188600;Activitas Nervosa Superior;journal;18029698;0.128;Q4;12;20;59;825;9;59;0.25;41.25;Switzerland;Western Europe;Springer International Publishing AG;2008-2020;"Behavioral Neuroscience (Q4); Biological Psychiatry (Q4); Cognitive Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
404;7900153119;Alzheimer's Care Today;journal;19366760, 19363001;0.128;Q4;11;31;58;642;12;53;0.21;20.71;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
405;4700152448;Yeni Symposium;journal;13044591, 13008773;0.126;Q4;8;35;87;947;16;82;0.18;27.06;Turkey;Middle East;University of Istanbul;2006-2020;"Biological Psychiatry (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
406;15400154700;Progress in Neurology and Psychiatry;journal;13677543, 1931227X;0.125;Q4;13;38;33;655;4;25;0.12;17.24;United Kingdom;Western Europe;John Wiley and Sons Ltd;1946-1948, 1952-1957, 1961, 1963, 1965-1972, 2008-2021;"Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
407;4000152109;Journal of Pediatric Neurosciences;journal;18171745;0.122;Q4;21;40;88;499;12;81;0.18;12.48;India;Asiatic Region;Wolters Kluwer Medknow Publications;2006-2021;"Neuroscience (miscellaneous) (Q4); Pediatrics, Perinatology and Child Health (Q4)"
408;145645;Research and Practice in Alzheimer's Disease;book series;12848360;0.122;Q4;5;0;100;0;4;99;0;0;France;Western Europe;Serdi Publishing Company;2003, 2005-2007;"Aging (Q4); Biological Psychiatry (Q4); Geriatrics and Gerontology (Q4); Neuropsychology and Physiological Psychology (Q4)"
409;19700175118;Revista Mexicana de Neurociencia;journal;16655044;0.12;Q4;6;62;60;1493;7;54;0.12;24.08;Mexico;Latin America;Academia Mexicana de Neurologia;2008-2014;"Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Public Health, Environmental and Occupational Health (Q4)"
410;4000149005;Clinical Psychopharmacology and Neuroscience;journal;17381088;0.119;Q4;34;12;29;376;6;27;0.14;31.33;South Korea;Asiatic Region;Korean College of Neuropsychopharmacology;2005-2021;"Behavioral Neuroscience (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
411;21100213700;Journal of Clinical Neurology (Korea;journal;17386586, 20055013;0.119;Q4;49;34;28;1082;8;28;0.29;31.82;South Korea;Asiatic Region;Korean Neurological Association;2008-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
412;10800153315;Progress in Neurotherapeutics and Neuropsychopharmacology;journal;1748233X, 17482321;0.119;Q4;4;0;50;0;7;36;0.14;0;United Kingdom;Western Europe;Cambridge University Press;2006-2008;"Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
413;15512;Epilepsies;journal;19506937, 11496576;0.117;Q4;9;63;156;1202;13;133;0.04;19.08;France;Western Europe;John Libbey Eurotext;1989-2010;"Neurology (Q4); Neurology (clinical) (Q4)"
414;5800210947;Heythrop Journal - Quarterly Review of Philosophy and Theology;journal;00181196;0.116;-;11;65;106;2180;21;99;0.17;33.54;United States;Northern America;Wiley-Blackwell;1960-2021;"Philosophy (Q3); Religious Studies (Q3)"
415;17606;African Journal of Neurological Sciences (discontinued);journal;10158618, 19922647;0.115;Q4;11;30;90;626;9;85;0.09;20.87;Egypt;Africa/Middle East;Pan African Association of Neurological Sciences;1982, 1988-1999, 2001-2017, 2020;"Neurology (Q4); Neurology (clinical) (Q4)"
416;6700153288;Neurochemical Journal (discontinued);journal;18197124, 18197132;0.115;Q4;11;32;111;1380;10;110;0.09;43.13;Russian Federation;Eastern Europe;Maik Nauka-Interperiodica Publishing;2007-2017;"Biochemistry (Q4); Cellular and Molecular Neuroscience (Q4); Molecular Biology (Q4)"
417;19400156832;Brain Impairment;journal;18395252, 14439646;0.114;Q4;24;21;23;820;3;22;0.13;39.05;United Kingdom;Western Europe;Cambridge University Press;2004, 2008-2021;"Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Speech and Hearing (Q4)"
418;130169;Sinapse;journal;1645281X;0.113;Q4;5;18;82;733;6;77;0;40.72;Portugal;Western Europe;Sociedade Portuguesa de Neurologia;2005-2021;"Cellular and Molecular Neuroscience (Q4); Neurology (clinical) (Q4)"
419;16893;Biogenic Amines;journal;15693910, 01688561;0.112;Q4;15;0;50;0;10;49;0.23;0;Slovenia;Eastern Europe;Society of Integrated Sciences;1989-2007;"Neuroscience (miscellaneous) (Q4); Pharmacology (Q4)"
420;17700156702;Journal of Neurological Sciences;journal;13001817, 13021664;0.112;Q4;0;0;0;0;0;0;0;0;Turkey;Middle East;Ege University Press;2008-2017;"Neurology (Q4); Neurology (clinical) (Q4)"
421;5100155028;Acta Endocrinologica;journal;1843066X, 18410987;0.111;Q4;14;59;47;1619;6;40;0.13;27.44;Romania;Eastern Europe;Acta Endocrinologica Foundation;2005, 2008-2021;"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
422;17500155017;Medecine du Sommeil (discontinued);journal;17694493;0.111;Q4;6;24;98;597;3;86;0.02;24.88;France;Western Europe;Elsevier Masson s.r.l.;2004-2018, 2021;"Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4); Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4)"
423;19287;Revista Ecuatoriana de Neurologia;journal;10198113;0.111;Q4;5;36;77;987;3;70;0.04;27.42;Ecuador;Latin America;Fundacion para la difusion neurologica en Ecuador - FUNDINE;1992-2012, 2014-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
424;19700174913;Therapeutic Advances in Neurological Disorders;journal;17562864, 17562856;0.11;Q4;56;33;18;2252;9;13;0.5;68.24;United Kingdom;Western Europe;SAGE Publications Ltd;2008-2021;"Neurology (Q4); Neurology (clinical) (Q4); Pharmacology (Q4)"
425;16091;Homeostasis in Health and Disease;journal;09607560;0.109;Q4;0;0;0;0;0;0;0;0;Czech Republic;Eastern Europe;Czechoslovak Medical Society J. Ev. Purkyne;1991-1992, 1994-2001, 2003-2006;"Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
426;22573;Research in Community and Mental Health;book series;01920812;0.109;Q4;7;0;10;0;1;10;0;0;United States;Northern America;Emerald Group Publishing Ltd.;1981, 2000, 2003-2004, 2006;"Behavioral Neuroscience (Q4); Social Sciences (miscellaneous) (Q4)"
427;91878;Archivos de Neurociencias;journal;10285938;0.108;Q4;5;44;129;1506;3;118;0.01;34.23;Mexico;Latin America;Instituto Nacional de Neurologia y Neurocirugia Manuel Velosco Suarez;1999-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
428;17400154834;Neural Regeneration Research;journal;18767958, 16735374;0.107;Q4;50;185;318;5216;26;318;0.08;28.19;China;Asiatic Region;Wolters Kluwer Medknow Publications;2006-2022;Developmental Neuroscience (Q4)
429;144607;Neuroforum;journal;09470875;0.107;Q4;7;16;53;164;2;53;0.06;10.25;Germany;Western Europe;Walter de Gruyter GmbH;2005-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
430;18700156721;i-CREATe 2007 - Proceedings of the 1st International Convention on Rehabilitation Engineering and Assistive Technology in Conjunction with 1st Tan Tock Seng Hospital Neurorehabilitation Meeting;conference and proceedings;-;0.105;-;6;0;55;0;8;53;0.15;0;United States;Northern America;;;"Biomedical Engineering; Neurology; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
431;18744;Psychoneuro;journal;16119991;0.105;Q4;8;0;301;0;20;217;0.09;0;Germany;Western Europe;Georg Thieme Verlag;2003-2008;"Neuroscience (miscellaneous) (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4); Psychology (miscellaneous) (Q4)"
432;12100155713;Mental Lexicon;journal;18711340, 18711375;0.104;Q4;27;17;49;746;35;49;0.47;43.88;Netherlands;Western Europe;John Benjamins Publishing Company;2006-2020;"Linguistics and Language (Q3); Cognitive Neuroscience (Q4)"
433;19700180775;NeuroImmune Biology;book series;15677443;0.104;Q4;11;17;53;2420;10;46;0.19;142.35;Netherlands;Western Europe;Elsevier;2001-2005, 2007-2010;"Immunology (Q4); Neurology (Q4); Neurology (clinical) (Q4)"
434;12100154840;PSN;journal;19552351, 16398319;0.104;Q4;5;22;73;748;7;58;0.1;34;France;Western Europe;Springer Paris;2007-2011, 2019;"Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
435;18671;Psychiatria et Neurologia Japonica - Seishin Shinkeigaku Zasshi;journal;00332658;0.104;Q4;13;197;397;1255;21;380;0.05;6.37;Japan;Asiatic Region;Japanese Society of Psychiatry and Neurology;1959, 1961-2016;"Medicine (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
436;20011;Chinese Journal of Neurology;journal;10067876;0.103;Q4;14;146;413;2164;13;413;0.02;14.82;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;1959, 1997-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
437;4700151920;Rivista Italiana di Neurobiologia;journal;00356336;0.103;Q4;2;15;83;298;2;77;0.01;19.87;Italy;Western Europe;Editrice Pisani s.a.s.;2005-2009;"Neurology (clinical) (Q4); Neuroscience (miscellaneous) (Q4)"
438;4000151712;Chinese Journal of Contemporary Neurology and Neurosurgery;journal;16726731;0.102;Q4;8;117;186;2237;9;183;0.04;19.12;China;Asiatic Region;Tianjin Huanhu Hospital;2006-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
439;21100242616;Sleep Science;journal;19840659, 19840063;0.102;Q4;21;21;9;1014;0;9;0;48.29;Brazil;Latin America;Federacao Latino-Americana de Sociedades do Sono;2008-2021;"Behavioral Neuroscience (Q4); Medicine (miscellaneous) (Q4); Neuroscience (miscellaneous) (Q4)"
440;14924;Confinia Cephalalgica;journal;11220279;0.101;Q4;4;14;44;131;1;35;0.03;9.36;Italy;Western Europe;Mattioli1885;1993-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
441;16666;Journal of Brain Science;journal;13415301;0.101;Q4;4;7;18;90;0;18;0;12.86;Japan;Asiatic Region;Japan Brain Science Society;1997-1999, 2006-2009, 2011-2014, 2016-2018;Neuroscience (miscellaneous) (Q4)
442;19909;Journal of the Japan Epilepsy Society;journal;09120890, 13475509;0.101;Q4;4;15;36;275;0;36;0;18.33;Japan;Asiatic Region;Japan Epilepsy Society;1983-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
443;36252;Neurologia-Neurocirugia Psiquiatria;journal;00283851;0.101;Q4;2;3;16;31;0;16;0;10.33;Mexico;Latin America;Sociedad Mexicana de Neurologia y Psiquiatria;1969-1979, 2008-2011, 2017-2020;"Clinical Psychology (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
444;19259;Revista Brasileira de Neurologia e Psiquiatria;journal;14140365;0.101;Q4;2;10;16;186;0;14;0;18.6;Brazil;Latin America;Editora Cientifica Nacional Ltda;1999-2000, 2008-2010, 2013-2020;"Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)"
445;19700174955;Revista Neurociencias;journal;19844905, 01043579;0.101;Q4;11;84;51;1880;1;48;0.02;22.38;Brazil;Latin America;Universidade Federal de Sao Paulo;2008-2015;"Neurology (Q4); Neurology (clinical) (Q4)"
446;73721;South African journal of communication disorders. Die Suid-Afrikaanse tydskrif vir Kommunikasieafwykings, The;journal;03798046;0.101;-;12;7;28;0;2;27;0.09;0;South Africa;Africa;South African Speech And Hearing Association;1977-2021;Medicine (miscellaneous) (Q4)
447;15680;Giornale di Neuropsicofarmacologia;journal;19711387, 03919048;0.1;Q4;1;0;45;0;0;38;0;0;Italy;Western Europe;CIC Edizioni Internazionali s.r.l.;1996-2008;"Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
448;17600155040;Journal of Clinical Neurology;journal;10041648;0.1;Q4;3;88;90;890;0;90;0;10.11;China;Asiatic Region;China International Book Trading Corp. (Guoji Shudian);2008-2013;"Neurology (Q4); Neurology (clinical) (Q4)"
449;21100211112;Activitas Nervosa Superior Rediviva;journal;1337933X, 13384015;;-;10;29;0;1058;0;0;0;36.48;Slovakia;Eastern Europe;Institute of Normal and Pathological Physiology, Slovak Academy of Sciences;2009-2019;Neuroscience (miscellaneous)
450;21101021075;All Life;journal;26895293, 26895307;;-;41;44;77;2928;119;61;1.55;66.55;United Kingdom;Western Europe;Taylor and Francis Ltd.;2020-2021;"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous); Neuroscience (miscellaneous)"
451;19700174668;Annual Review of CyberTherapy and Telemedicine;journal;15548716;;-;18;65;0;633;0;0;0;9.74;Belgium;Western Europe;Virtual Reality Medical Institute;2009-2020;"Computer Science (miscellaneous); Neuroscience (miscellaneous); Psychology (miscellaneous); Rehabilitation"
452;19700174928;ASN Neuro;journal;17590914;;-;49;21;0;1334;0;0;0;63.52;United Kingdom;Western Europe;Portland Press, Ltd.;2009-2021;"Neurology (clinical); Neuroscience (miscellaneous)"
453;19700200880;Botulinum Journal;journal;17547326, 17547318;;-;6;8;0;195;0;0;0;24.38;Switzerland;Western Europe;Inderscience Publishers;2009-2013, 2016;"Biochemistry; Cellular and Molecular Neuroscience; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
454;19400158515;Cognitive Computation;journal;18669964, 18669956;;-;56;28;0;1337;0;0;0;47.75;United States;Northern America;Springer New York;2009-2021;"Cognitive Neuroscience; Computer Science Applications; Computer Vision and Pattern Recognition"
455;19700188391;Current Topics in Behavioral Neurosciences;journal;18663389, 18663370;;-;62;18;0;1899;0;0;0;105.5;Germany;Western Europe;Springer Verlag;2009-2021;Behavioral Neuroscience
456;19700172802;Dementia e Neuropsychologia;journal;19805764;;-;25;52;0;1807;0;0;0;34.75;Brazil;Latin America;Academia Brasileira de Neurologia;2009-2021;"Cognitive Neuroscience; Geriatrics and Gerontology; Neurology; Neurology (clinical); Sensory Systems"
457;17500155106;Egyptian Journal of Neurology, Psychiatry and Neurosurgery;journal;16878329, 11101083;;-;11;65;0;1775;0;0;0;27.31;United States;Northern America;Springer Nature;2009-2016, 2018-2021;"Neurology (clinical); Neuroscience (miscellaneous); Psychiatry and Mental Health; Surgery"
458;21100199118;European Neurological Review;journal;17583837, 17583845;;-;11;46;0;2082;0;0;0;45.26;United Kingdom;Western Europe;;2009-2020;"Neurology; Neurology (clinical)"
459;15500154703;Evolutionary Psychology;journal;14747049;;-;41;25;0;1201;0;0;0;48.04;United States;Northern America;SAGE Publications Inc.;2009-2021;"Behavioral Neuroscience; Medicine (miscellaneous); Social Psychology"
460;21100199831;Frontiers in Aging Neuroscience;journal;16634365;;-;92;4;0;441;0;0;0;110.25;Switzerland;Western Europe;Frontiers Media S.A.;2009-2021;"Aging; Cognitive Neuroscience"
461;21100229200;Frontiers in Evolutionary Neuroscience;journal;1663070X;;-;20;4;0;177;0;0;0;44.25;Switzerland;Western Europe;Frontiers Media S.A.;2009-2013;"Neurology (clinical); Neuroscience (miscellaneous)"
462;21100199812;Frontiers in Neuroscience;journal;1662453X, 16624548;;-;117;66;44;2771;105;37;2.39;41.98;Switzerland;Western Europe;Frontiers Media S.A.;2007-2021;Neuroscience (miscellaneous)
463;21100199802;Frontiers in Synaptic Neuroscience;journal;16633563;;-;42;2;0;158;0;0;0;79;Switzerland;Western Europe;Frontiers Media S.A.;2009-2021;"Cell Biology; Cellular and Molecular Neuroscience"
464;19700177306;International Journal of Alzheimer's Disease;journal;20908024, 20900252;;-;53;1;0;54;0;0;0;54;United States;Northern America;Hindawi Publishing Corporation;2009-2021;"Aging; Behavioral Neuroscience; Cellular and Molecular Neuroscience; Cognitive Neuroscience; Neurology; Neurology (clinical)"
465;19700188446;International Journal of Endocrinology;journal;16878337, 16878345;;-;66;11;0;331;0;0;0;30.09;United States;Northern America;Hindawi Publishing Corporation;2009-2021;"Endocrine and Autonomic Systems; Endocrinology; Endocrinology, Diabetes and Metabolism"
466;19700174989;Iranian Journal of Child Neurology;journal;20080700, 17354668;;-;15;26;0;548;0;0;0;21.08;Iran;Middle East;Iranian Child Neurology Society;2009-2021;"Neurology; Neurology (clinical); Pediatrics, Perinatology and Child Health"
467;19600161902;Journal of Nanoneuroscience;journal;19390653, 19390637;;-;9;20;0;1219;0;0;0;60.95;United States;Northern America;American Scientific Publishers;2009, 2012;Neuroscience (miscellaneous)
468;19400158590;Journal of Neurodevelopmental Disorders;journal;18661947, 18661955;;-;50;29;0;2192;0;0;0;75.59;United Kingdom;Western Europe;BioMed Central Ltd.;2009, 2012-2021;"Cognitive Neuroscience; Neurology (clinical); Pathology and Forensic Medicine; Pediatrics, Perinatology and Child Health"
469;21101047081;Modern trends in psychiatry;journal;2504124X, 25040464;;-;17;10;0;612;0;0;0;61.2;Switzerland;Western Europe;S. Karger AG;2021;"Biological Psychiatry; Psychiatry and Mental Health"
470;20000195043;Nature and Science of Sleep;journal;11791608;;-;39;1;0;46;0;0;0;46;New Zealand;Pacific Region;Dove Medical Press Ltd.;2009-2021;"Applied Psychology; Behavioral Neuroscience"
471;14300154705;Neuroethics;journal;18745490, 18745504;;-;32;19;1;596;10;0;10;31.37;Netherlands;Western Europe;Springer Netherlands;2009-2021;"Health Policy; Neurology; Psychiatry and Mental Health"
472;21100886219;Neurological Sciences and Neurophysiology;journal;2636865X;;-;9;79;55;1578;5;53;0.09;19.97;Turkey;Middle East;AVES Ibrahim KARA;2018-2021;"Neurology; Neurology (clinical)"
473;17700156303;Neuromethods;book series;19406045, 08932336;;-;21;64;0;4981;0;0;0;77.83;United States;Northern America;Humana Press;2009-2022;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Neuroscience (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous); Psychiatry and Mental Health"
474;18000156708;Neuropsychiatria i Neuropsychologia;journal;18966764;;-;7;23;0;814;0;0;0;35.39;Poland;Eastern Europe;Termedia Publishing House Ltd.;2009-2021;"Behavioral Neuroscience; Neuropsychology and Physiological Psychology; Psychiatry and Mental Health"
475;21100976735;Neuroscience Insights;journal;26331055;;-;22;5;1;577;0;0;0;115.4;United Kingdom;Western Europe;SAGE Publications Ltd;2020-2021;Neuroscience (miscellaneous)
476;18117;Noropsikiyatri Arsivi;journal;13000667;;-;18;42;0;1222;0;0;0;29.1;Turkey;Middle East;Turkish Neuropsychiatric Society;1973-1974, 1976-1977, 1994-1995, 2009-2021;"Neuroscience (miscellaneous); Psychiatry and Mental Health"
477;15800154701;PM and R;journal;19341482, 19341563;;-;72;189;0;5551;0;0;0;29.37;United States;Northern America;Elsevier Inc.;2009-2021;"Medicine (miscellaneous); Neurology; Neurology (clinical); Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation; Sports Science"
478;21100820732;Romanian Journal of Neurology/ Revista Romana de Neurologie;journal;20696094, 18438148;;-;5;41;0;757;0;0;0;18.46;Romania;Eastern Europe;Editura Medicala;2009-2021;"Neurology; Neurology (clinical)"
479;19900191735;Topics in Cognitive Science;journal;17568765, 17568757;;-;61;45;0;2223;0;0;0;49.4;United States;Northern America;Wiley-Blackwell;2009-2021;"Artificial Intelligence; Cognitive Neuroscience; Experimental and Cognitive Psychology; Human-Computer Interaction; Linguistics and Language"
480;19600157349;WSEAS Transactions on Biology and Biomedicine (discontinued);journal;11099518;;-;11;10;0;317;0;0;0;31.7;Greece;Western Europe;World Scientific and Engineering Academy and Society;2009-2015;"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous); Medicine (miscellaneous); Neuroscience (miscellaneous)"
