Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2010);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
114;21424;Journal for Research in Mathematics Education;journal;00218251;1.927;Q1;82;23;74;855;148;59;1.76;37.17;United States;Northern America;National Council of Teachers of Mathematics;1996-2020;"Education (Q1); Mathematics (miscellaneous) (Q1)"
115;16220;Journal of Law and Economics;journal;15375285, 00222186;1.918;Q1;86;32;88;1281;217;88;2.08;40.03;United States;Northern America;University of Chicago;1978-1989, 1996-2021;"Economics and Econometrics (Q1); Law (Q1)"
116;12791;Journal of Academic Librarianship;journal;00991333;1.914;Q1;61;69;210;2052;361;189;1.82;29.74;United Kingdom;Western Europe;Elsevier BV;1988-2021;"Education (Q1); Library and Information Sciences (Q1)"
117;5600157637;European Journal of Criminology;journal;14773708;1.908;Q1;56;31;66;1313;148;62;2.13;42.35;United States;Northern America;SAGE Publications Inc.;2004-2021;Law (Q1)
118;13822;Cornell Law Review;journal;00108847;1.899;Q1;50;33;105;8600;171;95;1.88;260.61;United States;Northern America;Cornell Law School;1975-1981, 1984-1986, 1988-2020;Law (Q1)
119;144971;Linguistic Inquiry;journal;00243892;1.899;Q1;76;34;101;1660;190;77;1.91;48.82;United States;Northern America;MIT Press Journals;1996, 1998-2021;Linguistics and Language (Q1)
120;17600154907;Advances in Engineering Education;journal;19411766;1.898;Q1;22;34;13;926;21;11;1.62;27.24;United States;Northern America;American Society for Engineering Education;2009-2021;"Education (Q1); Engineering (miscellaneous) (Q1)"
121;19700201158;Studies in Science Education;journal;19408412, 03057267;1.898;Q1;49;7;19;728;51;15;2.67;104;United Kingdom;Western Europe;Taylor and Francis Ltd.;1974-2021;Education (Q1)
122;28092;Economic Geography;journal;00130095;1.887;Q1;89;20;56;1154;227;54;4.24;57.7;United Kingdom;Western Europe;Taylor and Francis Ltd.;1972, 1974, 1978-1985, 1987-2021;"Economics and Econometrics (Q1); Geography, Planning and Development (Q1)"
123;19877;Journal of Democracy;journal;10455736, 10863214;1.884;Q1;91;59;182;998;423;174;1.98;16.92;United States;Northern America;Johns Hopkins University Press;1996-2021;Sociology and Political Science (Q1)
124;16047;Race Ethnicity and Education;journal;1470109X, 13613324;1.879;Q1;54;29;74;1474;102;70;1.02;50.83;United Kingdom;Western Europe;Routledge;1998-2021;"Cultural Studies (Q1); Demography (Q1); Education (Q1)"
125;16642;Michigan Law Review;journal;00262234;1.859;Q1;57;31;146;5952;273;142;1.9;192;United States;Northern America;Michigan Law Review Association;1974-1980, 1982-1983, 1991, 1993-2021;Law (Q1)
126;15821;Journal of Policy Analysis and Management;journal;02768739, 15206688;1.854;Q1;90;56;199;1603;306;142;1.45;28.63;United States;Northern America;Wiley-Liss Inc.;1981-2021;"Business, Management and Accounting (miscellaneous) (Q1); Public Administration (Q1); Sociology and Political Science (Q1)"
127;14772;Human Communication Research;journal;03603989, 14682958;1.852;Q1;94;26;79;1536;318;77;3;59.08;United States;Northern America;Wiley-Blackwell;1974-2021;"Anthropology (Q1); Communication (Q1); Developmental and Educational Psychology (Q1); Linguistics and Language (Q1)"
128;22055;Exceptional Children;journal;00144029;1.849;Q1;93;26;84;1274;282;72;2.8;49;United States;Northern America;SAGE Publications Inc.;1936-1937, 1958, 1961-2021;"Developmental and Educational Psychology (Q1); Education (Q1)"
129;77191;Early Childhood Research Quarterly;journal;08852006;1.841;Q1;105;38;106;2517;337;103;2.99;66.24;United Kingdom;Western Europe;Elsevier Ltd.;1986-2022;"Developmental and Educational Psychology (Q1); Education (Q1); Sociology and Political Science (Q1)"
130;19875;Journal of Common Market Studies;journal;14685965, 00219886;1.837;Q1;95;72;170;3377;508;168;2.78;46.9;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1962-2021;"Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q1); Political Science and International Relations (Q1)"
131;24451;Child Abuse and Neglect;journal;01452134;1.836;Q1;155;111;291;4439;1009;253;2.56;39.99;United Kingdom;Western Europe;Elsevier Ltd.;1977-2021;"Developmental and Educational Psychology (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1); Social Work (Q1)"
132;21100463801;Annals of the American Association of Geographers;journal;24694460, 24694452;1.83;Q1;121;69;143;5170;511;139;2.69;74.93;United Kingdom;Western Europe;Taylor and Francis Ltd.;2016-2022;"Earth-Surface Processes (Q1); Geography, Planning and Development (Q1)"
133;13530;Journal of the Royal Statistical Society. Series A: Statistics in Society;journal;09641998, 1467985X;1.821;Q1;86;41;138;1451;365;131;2.67;35.39;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1988-2021;"Economics and Econometrics (Q1); Social Sciences (miscellaneous) (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)"
134;15673;Journal of Rural Studies;journal;07430167;1.802;Q1;114;43;112;2781;422;108;3.69;64.67;United Kingdom;Western Europe;Elsevier Ltd.;1985-2021;"Development (Q1); Forestry (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1)"
135;17530;Social Forces;journal;15347605, 00377732;1.801;Q1;137;80;203;4729;480;200;1.81;59.11;United Kingdom;Western Europe;Oxford University Press;1925-2021;"Anthropology (Q1); History (Q1); Sociology and Political Science (Q1)"
136;17545;Law and Human Behavior;journal;01477307, 1573661X;1.798;Q1;98;42;123;2259;356;120;2.64;53.79;United States;Northern America;Springer New York;1977-2021;"Arts and Humanities (miscellaneous) (Q1); Law (Q1); Psychiatry and Mental Health (Q1); Psychology (miscellaneous) (Q1)"
137;12841;Clinical Child and Family Psychology Review;journal;15732827, 10964037;1.791;Q1;108;19;46;2290;175;45;2.8;120.53;United States;Northern America;Kluwer Academic Publishers;1998-2021;"Clinical Psychology (Q1); Developmental and Educational Psychology (Q1); Education (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1)"
138;23574;Public Opinion Quarterly;journal;0033362X, 15375331;1.786;Q1;108;45;152;1624;449;141;2.29;36.09;United Kingdom;Western Europe;Oxford University Press;1937-2020;"Communication (Q1); History (Q1); History and Philosophy of Science (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)"
139;5700165148;European Constitutional Law Review;journal;15740196;1.774;Q1;27;24;83;1967;121;72;1.53;81.96;United Kingdom;Western Europe;Cambridge University Press;2005-2021;Law (Q1)
140;13600;Georgetown Law Journal;journal;00168092;1.773;Q1;51;35;147;11308;273;146;2.15;323.09;United States;Northern America;Georgetown University Law Center;1973-1974, 1976-1977, 1979, 1981, 1983-1986, 1988, 1992, 1994-2019;Law (Q1)
141;78019;American Ethnologist;journal;00940496, 15481425;1.771;Q1;84;46;145;3226;296;124;2.03;70.13;United States;Northern America;Wiley-Blackwell;1974-2021;Anthropology (Q1)
142;20891;Transportation Research, Part A: Policy and Practice;journal;09658564;1.76;Q1;142;65;238;2798;726;230;2.5;43.05;United Kingdom;Western Europe;Elsevier Ltd.;1982, 1992-2021;"Civil and Structural Engineering (Q1); Management Science and Operations Research (Q1); Transportation (Q1)"
143;12882;Contemporary Educational Psychology;journal;0361476X, 10902384;1.754;Q1;113;26;103;1625;341;101;3.21;62.5;United States;Northern America;Academic Press Inc.;1976-2021;"Developmental and Educational Psychology (Q1); Education (Q1)"
144;12164;Brain and Language;journal;10902155, 0093934X;1.75;Q1;129;78;227;5895;858;215;3.59;75.58;United States;Northern America;Academic Press Inc.;1974-2021;"Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1); Speech and Hearing (Q1); Cognitive Neuroscience (Q2)"
145;18130;Sociology;journal;00380385;1.747;Q1;117;63;218;2679;520;203;2.13;42.52;United Kingdom;Western Europe;SAGE Publications Ltd;1967-2021;Sociology and Political Science (Q1)
146;19700182031;Energy Education Science and Technology Part B: Social and Educational Studies (discontinued);journal;13087711;1.74;Q1;31;12;11;460;105;11;9.55;38.33;Turkey;Middle East;Sila Science;2009-2014;Education (Q1)
147;15933;Portal;journal;15307131, 15312542;1.731;Q1;40;26;90;962;119;77;1.36;37;United States;Northern America;Johns Hopkins University Press;2001-2021;Development (Q1)
148;17409;Poetics;journal;0304422X;1.728;Q1;67;35;78;2159;143;70;1.49;61.69;Netherlands;Western Europe;Elsevier;1971-2021;"Communication (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1)"
149;39009;Yearbook of Physical Anthropology;journal;0096848X;1.728;Q1;49;3;11;81;59;8;0;27;United States;Northern America;"John Wiley &amp; Sons Inc.";1980, 1982, 1987, 1991-1992, 1996-2007, 2009-2012, 2015-2017;"Anthropology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)"
150;15653;Journal of Marriage and Family;journal;17413737, 00222445;1.715;Q1;168;92;274;6338;815;271;2.5;68.89;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1973-1978, 1980-1981, 1985, 1996-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Social Work (Q1)"
151;19634;Crime and Justice;book series;21530416, 01923234;1.711;Q1;44;10;41;1472;132;38;3.72;147.2;United States;Northern America;University of Chicago;2004-2021;Sociology and Political Science (Q1)
152;16269;Journal of Legal Studies;journal;15375366, 00472530;1.71;Q1;63;16;72;635;151;72;1.96;39.69;United States;Northern America;University of Chicago;1983, 1985, 1996-2021;Law (Q1)
153;26043;Economy and Society;journal;03085147, 14695766;1.697;Q1;95;24;80;1544;270;77;2.87;64.33;United Kingdom;Western Europe;Routledge;1972-2021;"Business and International Management (Q1); Economics and Econometrics (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); History (Q1); Social Sciences (miscellaneous) (Q1)"
154;5800207540;Journal of Politeness Research;journal;16125681;1.694;Q1;35;11;37;512;156;37;3.77;46.55;Germany;Western Europe;Walter de Gruyter GmbH;2005-2021;"Communication (Q1); Cultural Studies (Q1); Linguistics and Language (Q1); Social Psychology (Q1)"
155;12006;Journal of Vocational Behavior;journal;10959084, 00018791;1.687;Q1;161;96;204;5528;726;203;3.28;57.58;United States;Northern America;Academic Press Inc.;1971-2021;"Applied Psychology (Q1); Education (Q1); Life-span and Life-course Studies (Q1); Organizational Behavior and Human Resource Management (Q1)"
156;21100386521;Language, Cognition and Neuroscience;journal;23273801, 23273798;1.686;Q1;84;49;144;2820;373;141;2.65;57.55;United States;Northern America;Taylor and Francis Inc.;2013-2021;"Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1); Cognitive Neuroscience (Q2)"
157;25987;Social Networks;journal;03788733;1.684;Q1;102;32;91;1555;377;89;3.2;48.59;Netherlands;Western Europe;Elsevier BV;1978-2022;"Anthropology (Q1); Psychology (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)"
158;22087;Theoretical Criminology;journal;14617439, 13624806;1.681;Q1;77;29;67;1302;191;67;2.45;44.9;United Kingdom;Western Europe;SAGE Publications Ltd;1997-2021;"Law (Q1); Pathology and Forensic Medicine (Q1); Sociology and Political Science (Q1)"
159;19088;Governance;journal;09521895, 14680491;1.666;Q1;80;29;84;1325;291;83;2.58;45.69;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1988-2021;"Marketing (Q1); Public Administration (Q1); Sociology and Political Science (Q1)"
160;26124;Ethnic and Racial Studies;journal;01419870, 14664356;1.659;Q1;101;84;172;3724;451;162;1.98;44.33;United Kingdom;Western Europe;Routledge;1978-2021;"Anthropology (Q1); Cultural Studies (Q1); Sociology and Political Science (Q1)"
161;17508;Social Development;journal;14679507, 0961205X;1.658;Q1;97;44;150;2474;402;147;2.16;56.23;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1992-2021;"Developmental and Educational Psychology (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)"
162;4000148701;Perspectives on Politics;journal;15375927;1.654;Q1;86;89;196;3164;342;175;1.34;35.55;United Kingdom;Western Europe;Cambridge University Press;2003-2021;Political Science and International Relations (Q1)
163;15122;Journal of Speech, Language, and Hearing Research;journal;10924388, 15589102;1.643;Q1;145;123;341;6522;1029;336;2.75;53.02;United States;Northern America;American Speech-Language-Hearing Association (ASHA);1996-2021;"Linguistics and Language (Q1); Medicine (miscellaneous) (Q1); Speech and Hearing (Q1)"
164;18983;Social Science and Medicine;journal;18735347, 02779536;1.642;Q1;255;552;1411;25339;5254;1327;3.26;45.9;United Kingdom;Western Europe;Elsevier Ltd.;1967-2021;"Health (social science) (Q1); History and Philosophy of Science (Q1); Medicine (miscellaneous) (Q1)"
165;17560;Social Problems;journal;15338533, 00377791;1.638;Q1;101;29;88;2380;246;85;2.15;82.07;United States;Northern America;Oxford University Press;1973, 1975, 1977-1979, 1982, 1984, 1989-1990, 1993, 1995-2021;Sociology and Political Science (Q1)
166;12124;Annual Review of Information Science and Technology;book series;00664200;1.634;Q1;58;13;41;2208;154;38;2.72;169.85;United States;Northern America;Information Today;1981-1982, 1987, 1996-2000, 2002-2011;"Information Systems (Q1); Library and Information Sciences (Q1)"
167;83061;Journal of Archaeological Research;journal;15737756, 10590161;1.63;Q1;58;9;23;3295;81;23;2.6;366.11;United States;Northern America;Springer New York;1993-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Arts and Humanities (miscellaneous) (Q1)"
168;14045;Psychology, Public Policy, and Law;journal;10768971;1.626;Q1;67;17;35;1313;118;35;2.6;77.24;United States;Northern America;American Psychological Association;1995-2021;"Law (Q1); Social Psychology (Q1); Sociology and Political Science (Q1)"
169;27364;Population and Development Review;journal;17284457, 00987921;1.625;Q1;101;34;94;1677;261;83;2.14;49.32;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1976-2021;"Demography (Q1); Development (Q1); Sociology and Political Science (Q1)"
170;20909;Transportation Research, Part E: Logistics and Transportation Review;journal;13665545;1.623;Q1;122;86;205;2811;751;198;2.88;32.69;United Kingdom;Western Europe;Elsevier Ltd.;1997-2021;"Business and International Management (Q1); Civil and Structural Engineering (Q1); Management Science and Operations Research (Q1); Transportation (Q1)"
171;15879;Journal of Continuing Education in the Health Professions;journal;08941912, 1554558X;1.616;Q1;59;38;152;1065;344;128;2.2;28.03;United States;Northern America;"John Wiley &amp; Sons Inc.";1988-2021;"Education (Q1); E-learning (Q1); Medicine (miscellaneous) (Q1)"
172;67863;Party Politics;journal;13540688, 14603683;1.616;Q1;78;35;100;1696;217;100;1.6;48.46;United Kingdom;Western Europe;SAGE Publications Ltd;1995-2021;Sociology and Political Science (Q1)
173;29161;ISPRS Journal of Photogrammetry and Remote Sensing;journal;09242716;1.607;Q1;155;57;165;2301;763;158;3.75;40.37;Netherlands;Western Europe;Elsevier;1989-2021;"Atomic and Molecular Physics, and Optics (Q1); Computer Science Applications (Q1); Computers in Earth Sciences (Q1); Engineering (miscellaneous) (Q1); Geography, Planning and Development (Q1)"
174;17645;Computers and Education;journal;03601315;1.601;Q1;197;278;565;12445;3028;561;5.21;44.77;United Kingdom;Western Europe;Elsevier Ltd.;1976-2021;"Computer Science (miscellaneous) (Q1); Education (Q1); E-learning (Q1)"
175;12859;Cognition and Instruction;journal;1532690X, 07370008;1.599;Q1;85;11;40;623;133;38;3.59;56.64;United Kingdom;Western Europe;Routledge;1984-2021;"Developmental and Educational Psychology (Q1); Education (Q1); Psychology (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q2)"
