Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2006);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
415;17700156427;Handbook of Immunohistochemistry and in Situ Hybridization of Human Carcinomas;book series;18745784;0.101;Q4;5;65;52;2487;1;3;0.02;38.26;United States;Northern America;Elsevier Inc.;2002, 2005-2006;"Biochemistry (medical) (Q4); Immunology (Q4); Medical Laboratory Technology (Q4); Oncology (Q4)"
416;19733;Hygiene und Mikrobiologie;journal;14333988;0.101;Q4;1;0;18;0;0;17;0;0;Netherlands;Western Europe;Elsevier BV;2004;Microbiology (Q4)
417;19700180822;Immunotoxicology of Drugs and Chemicals: an Experimental and Clinical Approach;book series;18739822;0.101;Q4;2;0;17;0;0;16;0;0;Netherlands;Western Europe;Elsevier;2004;"Immunology (Q4); Toxicology (Q4)"
418;22407;Japanese Journal of Bacteriology;journal;00214930, 18824110;0.101;Q4;7;16;47;891;2;47;0.06;55.69;Japan;Asiatic Region;Business Center for Academic Societies Japan/Nihon Gakkai Jimu Senta;1961-2016;"Applied Microbiology and Biotechnology (Q4); Medicine (miscellaneous) (Q4); Microbiology (Q4)"
419;21375;Turkish Journal of Immunology;journal;1301109X;0.101;Q4;4;0;15;0;0;15;0;0;Turkey;Middle East;Turkish Society of Immunology;1998-1999, 2003-2005, 2008, 2010-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
420;14969;Australasian Biotechnology;journal;10367128;0.1;Q4;9;50;100;12;0;93;0;0.24;Australia;Pacific Region;AusBIOTECH LTD;1991-2016;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
421;19900191564;Journal of International Peacekeeping;journal;18754104, 18754112;0.1;Q4;10;10;39;790;1;37;0.03;79;Netherlands;Western Europe;Brill Academic Publishers;1995, 1997, 2001, 2004-2006, 2008-2011, 2013-2021;"Infectious Diseases (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Virology (Q4)"
422;22921;Meditsinskaya Parazitologiya i Parazitarnye Bolezni;journal;00258326;0.1;Q4;12;53;168;146;3;168;0.02;2.75;Russian Federation;Eastern Europe;Izdatel'stvo S-Info;1945, 1953-2016;"Medicine (miscellaneous) (Q4); Parasitology (Q4)"
423;5800173376;Biology Direct;journal;17456150;;-;71;39;0;2250;0;0;0;57.69;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Agricultural and Biological Sciences (miscellaneous); Applied Mathematics; Biochemistry, Genetics and Molecular Biology (miscellaneous); Ecology, Evolution, Behavior and Systematics; Immunology; Modeling and Simulation"
424;4900152305;Biotechnology Journal;journal;18607314, 18606768;;-;91;148;0;5155;0;0;0;34.83;Germany;Western Europe;Wiley-VCH Verlag;2006-2021;"Applied Microbiology and Biotechnology; Medicine (miscellaneous); Molecular Medicine"
425;89611;Chinese Journal of Biotechnology;journal;1042749X;;-;19;60;0;1030;0;0;0;17.17;United States;Northern America;Allerton Press Inc.;1989-1999, 2006-2008;"Applied Microbiology and Biotechnology; Biotechnology"
426;20719;Clinical and Developmental Immunology;journal;17402522, 17402530;;-;76;41;104;2378;182;104;2.01;58;Egypt;Africa/Middle East;Hindawi Limited;2003-2013, 2019, 2021;"Immunology; Immunology and Allergy; Medicine (miscellaneous)"
427;5000156905;Current Hepatitis Reports;journal;15403416, 21959595;;-;18;23;0;1049;0;0;0;45.61;United States;Northern America;Springer Publishing Company;2006-2015;"Hepatology; Virology"
428;4700152440;Current Immunology Reviews;journal;15733955;;-;20;30;0;4413;0;0;0;147.1;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2020;"Immunology; Immunology and Allergy"
429;7200153193;Current Trends in Immunology;journal;09724567;;-;7;13;0;1156;0;0;0;88.92;India;Asiatic Region;Research Trends;2006-2009, 2011-2020;"Immunology; Immunology and Allergy"
430;21100899501;EFSA Journal;journal;18314732;;-;114;162;342;5618;42;303;0.12;34.68;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2003-2021;"Animal Science and Zoology; Food Science; Microbiology; Parasitology; Plant Science; Veterinary (miscellaneous)"
431;4800153101;Expert Review of Clinical Immunology;journal;1744666X, 17448409;;-;59;82;0;7217;0;0;0;88.01;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;"Immunology; Immunology and Allergy"
432;4700152504;Food Biophysics;journal;15571858, 15571866;;-;54;22;0;1002;0;0;0;45.55;United States;Northern America;Springer New York;2006-2021;"Analytical Chemistry; Applied Microbiology and Biotechnology; Bioengineering; Biophysics; Food Science"
433;5800207503;Future Microbiology;journal;17460921, 17460913;;-;88;41;0;2475;0;0;0;60.37;United Kingdom;Western Europe;Future Medicine Ltd.;2006-2021;"Microbiology; Microbiology (medical)"
434;21100870666;Immunological Medicine;journal;25785826;;-;15;34;120;1112;24;120;0.26;32.71;United Kingdom;Western Europe;Taylor and Francis Ltd.;2018-2021;"Immunology; Immunology and Allergy"
435;4100151708;Inflammation and Allergy - Drug Targets;journal;18715281;;-;51;32;0;2799;0;0;0;87.47;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2015;"Immunology; Immunology and Allergy; Medicine (miscellaneous); Pharmacology"
436;4100151534;International Congress Series;book series;05315131;;-;40;771;3744;7304;845;3728;0.24;9.47;Netherlands;Western Europe;Elsevier BV;1971, 2001-2007;"Medicine (miscellaneous); Microbiology"
437;4700153606;International Journal of Virology (discontinued);journal;18164900;;-;11;11;0;245;0;0;0;22.27;Pakistan;Asiatic Region;Asian Network for Scientific Information;2006-2012, 2014-2018, 2020-2021;Virology
438;4800152406;Iranian Journal of Immunology;journal;17351383, 1735367X;;-;22;32;0;691;0;0;0;21.59;Iran;Middle East;Shiraz University of Medical Sciences;2006-2021;"Immunology; Immunology and Allergy; Medicine (miscellaneous)"
439;4700152872;Journal of NeuroImmune Pharmacology;journal;15571890, 15571904;;-;77;40;0;3423;0;0;0;85.58;United States;Northern America;Springer New York;2006-2021;"Immunology; Immunology and Allergy; Neuroscience (miscellaneous); Pharmacology"
440;21100241213;Journal of the International Association of Providers of AIDS Care;journal;23259582, 23259574;;-;32;13;48;281;44;37;0.9;21.62;United States;Northern America;SAGE Publications Inc.;2011, 2013-2021;"Dermatology; Immunology; Infectious Diseases"
441;4000152107;Journal of Venomous Animals and Toxins Including Tropical Diseases;journal;16789199;;-;32;60;0;1258;0;0;0;20.97;United Kingdom;Western Europe;Centro de Estudos de Venenos e Animais Peconhentos;2006-2021;"Animal Science and Zoology; Infectious Diseases; Parasitology; Toxicology"
442;19900191993;Journal of Visualized Experiments;journal;1940087X;;-;105;32;0;82;0;0;0;2.56;United States;Northern America;MYJoVE Corporation;2006-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Chemical Engineering (miscellaneous); Immunology and Microbiology (miscellaneous) ; Neuroscience (miscellaneous)"
443;21100829282;Medical Mycology Journal;journal;18820476, 21856486;;-;26;44;127;890;87;127;0.86;20.23;Japan;Asiatic Region;Japanese Society for Medical Mycology;2009, 2011-2021;"Infectious Diseases; Microbiology"
444;21101039232;Microbial Physiology;journal;26731665, 26731673;;-;82;76;111;4241;279;109;2.92;55.8;Switzerland;Western Europe;S. Karger AG;2020-2021;"Applied Microbiology and Biotechnology; Biochemistry; Biotechnology; Cell Biology; Microbiology; Physiology; Religious Studies"
445;21100371966;Open Life Sciences;journal;23915412;;-;37;41;0;2134;0;0;0;52.05;Germany;Western Europe;Walter de Gruyter GmbH;2014-2021;"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous); Immunology and Microbiology (miscellaneous) ; Neuroscience (miscellaneous)"
446;21100239608;Pediatric Hematology/Oncology and Immunopathology;journal;17261708, 24149314;;-;4;28;130;581;0;122;0;20.75;Russian Federation;Eastern Europe;D. Rogachev NMRCPHOI;2002-2021;"Hematology; Immunology; Immunology and Allergy; Oncology; Pediatrics, Perinatology and Child Health"
447;9500154041;Research Journal of Microbiology (discontinued);journal;18164935;;-;28;11;0;238;0;0;0;21.64;United States;Northern America;Academic Journals Inc.;2006-2016;"Applied Microbiology and Biotechnology; Food Science; Infectious Diseases; Microbiology"
448;6400153152;Saline Systems;journal;17461448;;-;28;2;0;0;0;0;0;0;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2011;"Aquatic Science; Ecology, Evolution, Behavior and Systematics; Microbiology; Water Science and Technology"
449;4700152284;Turkish Journal of Biology;journal;13000152;;-;41;38;0;1031;0;0;0;27.13;Turkey;Middle East;TUBITAK;2006-2021;"Agricultural and Biological Sciences (miscellaneous); Cell Biology; Genetics; Microbiology; Molecular Biology; Physiology"
450;4000149402;Virologica Sinica;journal;10035125;;-;35;123;0;1556;0;0;0;12.65;China;Asiatic Region;Ko hsueh chu pan she;2006-2021;"Immunology; Molecular Medicine; Virology"
