Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2009);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
98;12024;Applied Cognitive Psychology;journal;10990720, 08884080;0.991;Q1;106;87;245;3676;513;234;1.81;42.25;United Kingdom;Western Europe;John Wiley and Sons Ltd;1987-2021;"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)"
99;15410;Journal of Clinical Psychology;journal;00219762, 10974679;0.983;Q1;127;104;319;3775;789;308;1.93;36.3;United States;Northern America;"John Wiley &amp; Sons Inc.";1945-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1)"
100;22717;Business Ethics Quarterly;journal;1052150X;0.982;Q1;81;23;90;2035;202;82;1.57;88.48;United Kingdom;Western Europe;Cambridge University Press;1993, 1996-2021;"Business, Management and Accounting (miscellaneous) (Q1); Philosophy (Q1); Economics and Econometrics (Q2)"
101;15382;Journal of Applied Behavior Analysis;journal;19383703, 00218855;0.978;Q1;80;97;200;1552;422;197;1.92;16;United States;Northern America;Wiley-Blackwell;1968-2021;"Philosophy (Q1); Sociology and Political Science (Q1); Applied Psychology (Q2)"
102;30084;Journal of Sex Research;journal;00224499, 15598519;0.957;Q1;118;55;107;2877;214;103;1.25;52.31;United Kingdom;Western Europe;Taylor and Francis Ltd.;1965-2021;"Gender Studies (Q1); History and Philosophy of Science (Q1); Psychology (miscellaneous) (Q1); Sociology and Political Science (Q1)"
103;29471;American Journal of Orthopsychiatry;journal;19390025, 00029432;0.949;Q1;101;58;192;2943;428;189;1.75;50.74;United States;Northern America;American Orthopsychiatric Association Inc.;1930-2021;"Arts and Humanities (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)"
104;15330;Thinking and Reasoning;journal;14640708, 13546783;0.945;Q1;47;20;58;752;90;57;1.76;37.6;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995, 2000-2021;"Philosophy (Q1); Psychology (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q2)"
105;20720;Ethnicity and Health;journal;14653419, 13557858;0.94;Q1;60;40;77;1824;175;77;2.13;45.6;United Kingdom;Western Europe;Routledge;1996-2021;"Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); Public Health, Environmental and Occupational Health (Q1)"
106;144636;Linguistics and Philosophy;journal;01650157;0.939;Q1;55;18;59;803;51;58;0.74;44.61;Netherlands;Western Europe;Springer Netherlands;1977-2002, 2005-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
107;21255;Feminist Economics;journal;14664372, 13545701;0.935;Q1;60;19;71;1157;116;68;1.52;60.89;United Kingdom;Western Europe;Routledge;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Business, Management and Accounting (miscellaneous) (Q1); Gender Studies (Q1); Economics and Econometrics (Q2)"
108;24829;Journal of Political Philosophy;journal;14679760, 09638016;0.934;Q1;69;24;75;1198;190;75;1.94;49.92;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1993-2021;"Philosophy (Q1); Sociology and Political Science (Q1)"
109;22103;Analysis;journal;14678284, 00032638;0.921;Q1;48;37;173;400;107;151;0.58;10.81;United Kingdom;Western Europe;Oxford University Press;1933-1940, 1947-1994, 1996-2021;Philosophy (Q1)
110;100147024;Qualitative Research;journal;14687941;0.92;Q1;79;34;94;1553;214;89;1.38;45.68;United Kingdom;Western Europe;SAGE Publications Ltd;2001-2021;"History and Philosophy of Science (Q1); Social Sciences (miscellaneous) (Q1)"
111;13867;Eye;journal;0950222X, 14765454;0.915;Q1;106;477;1256;9276;1438;634;1.21;19.45;United Kingdom;Western Europe;Nature Publishing Group;1987-2021;"Arts and Humanities (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Ophthalmology (Q1); Sensory Systems (Q3)"
112;12102;Behavior Modification;journal;01454455, 15524167;0.911;Q1;85;44;149;1787;408;148;2.67;40.61;United States;Northern America;SAGE Publications Inc.;1977-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Developmental and Educational Psychology (Q2)"
113;17409;Poetics;journal;0304422X;0.897;Q1;67;27;72;1429;146;65;1.61;52.93;Netherlands;Western Europe;Elsevier;1971-2021;"Communication (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1)"
114;16601;Ethnos;journal;00141844, 1469588X;0.896;Q1;46;26;66;1062;102;61;1.18;40.85;United Kingdom;Western Europe;Routledge;1936-2021;"Anthropology (Q1); Archeology (Q1); Arts and Humanities (miscellaneous) (Q1)"
115;13422;Psychoanalytic Quarterly;journal;00332828, 21674086;0.894;Q1;41;45;160;1388;84;117;0.42;30.84;United Kingdom;Western Europe;Taylor and Francis Ltd.;1945-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)"
116;28524;European Review of Economic History;journal;13614916, 14740044;0.889;Q1;37;17;46;885;59;45;1.45;52.06;United Kingdom;Western Europe;Oxford University Press;1999, 2001-2020;"Economics, Econometrics and Finance (miscellaneous) (Q1); History (Q1)"
117;72707;Asian Perspectives;journal;15358283, 00668435;0.882;Q1;33;15;44;905;58;40;1.2;60.33;United States;Northern America;University of Hawaii Press;1993-2021;"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1); Ecology, Evolution, Behavior and Systematics (Q2)"
118;22845;Radiocarbon;journal;00338222;0.882;Q1;86;87;194;4079;279;190;1.36;46.89;United States;Northern America;Cambridge University Press;1980, 1982, 1989-2021;"Archeology (arts and humanities) (Q1); Earth and Planetary Sciences (miscellaneous) (Q1)"
119;28466;Economic History Review;journal;00130117, 14680289;0.875;Q1;52;38;77;2507;160;69;1.8;65.97;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1927-2021;"History (Q1); Economics and Econometrics (Q2)"
120;5700160142;Proceedings of the Aristotelean Society;journal;14679264, 00667374;0.872;Q1;43;33;102;634;57;102;0.49;19.21;United Kingdom;Western Europe;Oxford University Press;1996-2021;Philosophy (Q1)
121;12029;Applied Psychology;journal;0269994X, 14640597;0.871;Q1;95;35;124;1644;310;123;2.32;46.97;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1955, 1961-1992, 1996-2021;"Arts and Humanities (miscellaneous) (Q1); Applied Psychology (Q2); Developmental and Educational Psychology (Q2)"
122;11700154508;Ethics in Science and Environmental Politics;journal;16118014;0.871;Q1;19;5;29;72;127;24;4.84;14.4;Germany;Western Europe;Inter-Research;2001-2021;"Ecology (Q1); Education (Q1); Management, Monitoring, Policy and Law (Q1); Philosophy (Q1); Sociology and Political Science (Q1)"
123;15548;European Child and Adolescent Psychiatry;journal;10188827, 1435165X;0.862;Q1;100;88;209;3496;545;206;2.29;39.73;Germany;Western Europe;D. Steinkopff-Verlag;1992-2021;"Medicine (miscellaneous) (Q1); Pediatrics, Perinatology and Child Health (Q1); Philosophy (Q1); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)"
124;5700176815;Journalism;journal;14648849, 17413001;0.862;Q1;69;74;97;1681;153;95;1.07;22.72;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1)"
125;19095;Journal of African History;journal;14695138, 00218537;0.86;Q1;39;17;66;2526;55;64;0.77;148.59;United Kingdom;Western Europe;Cambridge University Press;1960-2021;History (Q1)
126;19419;Computers in Human Behavior;journal;07475632;0.858;Q1;203;156;444;7925;1342;437;2.97;50.8;United Kingdom;Western Europe;Elsevier Ltd.;1985-2022;"Arts and Humanities (miscellaneous) (Q1); Human-Computer Interaction (Q2); Psychology (miscellaneous) (Q2)"
127;4700152270;State Politics and Policy Quarterly;journal;15324400;0.845;Q1;42;21;102;995;102;99;1.02;47.38;United States;Northern America;SAGE Publications Inc.;2001-2020;"Arts and Humanities (miscellaneous) (Q1); Political Science and International Relations (Q1)"
128;14234;Cultural Studies;journal;14664348, 09502386;0.83;Q1;56;45;120;1469;152;112;1.1;32.64;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-1996, 1998-2001, 2003-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); Social Sciences (miscellaneous) (Q1)"
129;32845;American Anthropologist;journal;00027294, 15481433;0.822;Q1;92;53;163;2681;350;127;1.44;50.58;United States;Northern America;Wiley-Blackwell;1888-1959, 1961, 1963, 1965-1966, 1970-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1)"
130;5800179621;Journal of Biomedical Discovery and Collaboration;journal;17475333;0.821;Q1;18;2;26;64;50;24;2.63;32;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2011, 2016;"Computer Science Applications (Q1); Health Informatics (Q1); History and Philosophy of Science (Q1)"
131;25005;Natural Language Semantics;journal;0925854X;0.82;Q1;48;12;35;503;41;35;0.71;41.92;Netherlands;Western Europe;Springer Netherlands;1992-1993, 1995-2002, 2004-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
132;19173;Psychosomatics;journal;15457206, 00333182;0.817;Q1;103;108;291;3143;604;182;1.77;29.1;United States;Northern America;American Psychiatric Publishing Inc.;1960-2021;"Arts and Humanities (miscellaneous) (Q1); Applied Psychology (Q2); Psychiatry and Mental Health (Q2)"
133;5700168982;Pacific Philosophical Quarterly;journal;02790750, 14680114;0.809;Q1;34;28;90;891;51;90;0.54;31.82;United States;Northern America;Wiley-Blackwell;1996-2021;Philosophy (Q1)
134;11700154386;Journal of Intellectual Property;journal;15599493;0.807;Q1;6;7;9;712;5;9;0.56;101.71;United States;Northern America;Illinois Institute of Technology;2008-2010, 2012-2020;"Law (Q1); Philosophy (Q1)"
135;86164;Archaeometry;journal;0003813X, 14754754;0.804;Q1;72;61;158;2486;251;150;1.41;40.75;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1958-1967, 1969-2021;"Archeology (Q1); History (Q1)"
136;145468;International Journal for Educational and Vocational Guidance;journal;15731782, 02512513;0.8;Q1;27;18;46;522;37;36;0.9;29;Netherlands;Western Europe;Springer Netherlands;2005-2021;"Education (Q1); Visual Arts and Performing Arts (Q1)"
137;27343;Journal of Ethnic and Migration Studies;journal;14699451, 1369183X;0.795;Q1;98;85;198;3614;325;192;1.6;42.52;United Kingdom;Western Europe;Routledge;1971-2021;"Arts and Humanities (miscellaneous) (Q1); Demography (Q1)"
138;28471;Ageing and Society;journal;0144686X, 14691779;0.791;Q1;88;62;138;2920;319;134;1.83;47.1;United Kingdom;Western Europe;Cambridge University Press;1981-2021;"Arts and Humanities (miscellaneous) (Q1); Geriatrics and Gerontology (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q2); Social Psychology (Q2)"
139;6500153129;Cambridge Archaeological Journal;journal;09597743, 14740540;0.79;Q1;53;28;86;2009;122;81;1.58;71.75;United Kingdom;Western Europe;Cambridge University Press;1991-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Cultural Studies (Q1)"
140;25301;Bulletin of Symbolic Logic;journal;10798986;0.787;Q1;37;14;46;389;50;46;0.97;27.79;United Kingdom;Western Europe;Cambridge University Press;1995-2021;"Logic (Q1); Philosophy (Q1)"
141;5000153503;Music Perception;journal;07307829;0.787;Q1;61;37;100;1587;226;93;1.97;42.89;United States;Northern America;University of California Press;1983-2001, 2005-2021;Music (Q1)
142;15651;Journal of Material Culture;journal;13591835, 14603586;0.785;Q1;52;20;49;1131;101;46;1.03;56.55;United Kingdom;Western Europe;SAGE Publications Ltd;1996-2021;"Anthropology (Q1); Archeology (Q1); Arts and Humanities (miscellaneous) (Q1)"
143;12936;Journal of the Acoustical Society of America;journal;15208524, 00014966;0.778;Q1;194;828;2180;25270;4567;2173;1.89;30.52;United States;Northern America;Acoustical Society of America;1929-2021;"Acoustics and Ultrasonics (Q1); Arts and Humanities (miscellaneous) (Q1)"
144;24377;Social Studies of Science;journal;14603659, 03063127;0.769;Q1;93;38;132;2249;301;120;2.1;59.18;United Kingdom;Western Europe;SAGE Publications Ltd;1971-2021;"History (Q1); History and Philosophy of Science (Q1); Social Sciences (miscellaneous) (Q1)"
145;144733;Phenomenology and the Cognitive Sciences;journal;15687759;0.763;Q1;45;29;89;1346;132;83;1.42;46.41;Netherlands;Western Europe;Springer Netherlands;2004-2021;"Philosophy (Q1); Cognitive Neuroscience (Q3)"
146;33476;Medical Anthropology Quarterly;journal;15481387, 07455194;0.761;Q1;58;27;67;1069;112;61;1.29;39.59;United States;Northern America;Wiley-Blackwell;1983-2021;"Anthropology (Q1); Medicine (miscellaneous) (Q1); Visual Arts and Performing Arts (Q1)"
147;28979;Journal of Economic History;journal;14716372, 00220507;0.756;Q1;63;44;132;2091;128;126;0.78;47.52;United Kingdom;Western Europe;Cambridge University Press;1941-2021;"Economics, Econometrics and Finance (miscellaneous) (Q1); History (Q1); Economics and Econometrics (Q2)"
148;21100455460;Journal of Heritage Tourism;journal;1743873X, 17476631;0.752;Q1;36;22;32;1027;46;31;0.75;46.68;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;"History (Q1); Tourism, Leisure and Hospitality Management (Q1)"
149;16723;Journal of Intellectual and Developmental Disability;journal;13668250, 14699532;0.752;Q1;59;39;116;1341;152;93;1.06;34.38;United Kingdom;Western Europe;Informa Healthcare;1970-2015, 2017-2021;"Arts and Humanities (miscellaneous) (Q1); Education (Q1); Medicine (miscellaneous) (Q1); Psychology (miscellaneous) (Q2)"
150;13805;Logopedics Phoniatrics Vocology;journal;16512022, 14015439;0.75;Q1;37;32;73;654;129;62;1.5;20.44;United Kingdom;Western Europe;Informa Healthcare;1991-1996, 1998-2021;"Arts and Humanities (miscellaneous) (Q1); LPN and LVN (Q1); Medicine (miscellaneous) (Q1); Speech and Hearing (Q2)"
151;26151;Philosophy and Phenomenological Research;journal;00318205, 19331592;0.75;Q1;44;71;116;1977;58;94;0.48;27.85;United States;Northern America;Wiley-Blackwell;1970, 1988, 2006, 2008-2021;"History and Philosophy of Science (Q1); Philosophy (Q1)"
152;13351;American Historical Review;journal;00028762, 19375239;0.737;Q1;67;62;136;3761;217;89;1.29;60.66;United States;Northern America;Oxford University Press;1970-1974, 1977-1979, 1981, 1984-1987, 1990-2021;"Archeology (Q1); History (Q1); Museology (Q1)"
153;29662;Journal of the History of Biology;journal;15730387, 00225010;0.737;Q1;31;25;62;1755;82;60;0.9;70.2;Netherlands;Western Europe;Springer Netherlands;1968-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); History and Philosophy of Science (Q1)"
154;16400154732;International Journal of Leadership in Education;journal;13603124, 14645092;0.736;Q1;40;26;71;925;69;71;0.84;35.58;United Kingdom;Western Europe;Routledge;1998-2021;"Arts and Humanities (miscellaneous) (Q1); Education (Q1); Strategy and Management (Q1)"
155;26941;Theory and Decision;journal;15737187, 00405833;0.727;Q1;40;33;102;759;82;101;0.79;23;Netherlands;Western Europe;Springer Netherlands;1970-2021;"Arts and Humanities (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Applied Psychology (Q2); Computer Science Applications (Q2); Decision Sciences (miscellaneous) (Q2); Developmental and Educational Psychology (Q2)"
156;78582;Journal of the Royal Anthropological Institute;journal;13590987;0.722;Q1;68;55;168;2718;229;149;1.3;49.42;United States;Northern America;Wiley-Blackwell;1995-2001, 2004-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1)"
157;31074;Geoarchaeology - An International Journal;journal;08836353, 15206548;0.72;Q1;47;35;121;1882;146;114;1.13;53.77;United States;Northern America;"John Wiley &amp; Sons Inc.";1986-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Earth and Planetary Sciences (miscellaneous) (Q1)"
158;91941;World Archaeology;journal;14701375, 00438243;0.716;Q1;73;39;118;1993;147;108;1.12;51.1;United Kingdom;Western Europe;Routledge;1969-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1); Earth and Planetary Sciences (miscellaneous) (Q1)"
159;16750;Journal of Neurolinguistics;journal;18738052, 09116044;0.713;Q1;62;40;78;2078;136;73;1.79;51.95;United Kingdom;Western Europe;Elsevier BV;1985-1986, 1988-1992, 1994-2022;"Arts and Humanities (miscellaneous) (Q1); Linguistics and Language (Q1); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)"
160;16100154770;Journal of Global History;journal;17400228, 17400236;0.707;Q1;29;21;59;1928;82;57;1.08;91.81;United Kingdom;Western Europe;Cambridge University Press;2006-2021;"History (Q1); Sociology and Political Science (Q1)"
161;23974;Journal of Symbolic Logic;journal;00224812;0.706;Q1;45;76;239;1290;175;239;0.71;16.97;United Kingdom;Western Europe;Cambridge University Press;1996-2021;"Logic (Q1); Philosophy (Q1)"
162;21100205108;Archeological Papers of the American Anthropological Association;book series;1551823X, 15518248;0.7;Q1;33;15;36;1065;32;36;1.1;71;Germany;Western Europe;Wiley-VCH Verlag;1989-1990, 1992-1995, 1997-1999, 2001-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1)"
