Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (1999);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
412;21795;Farmaceuticky Obzor (discontinued);journal;00148172;0.112;Q4;7;25;93;596;4;93;0.06;23.84;Slovakia;Eastern Europe;Postgraduate Medical and Pharmaceutical School;1961-1963, 1974, 1976-2016;Pharmaceutical Science (Q4)
413;13637;Manufacturing Chemist;trade journal;02624230;0.112;Q4;6;157;220;252;7;95;0.03;1.61;United Kingdom;Western Europe;Wilmington Publishing;1981-1984, 1986, 1989, 1996-2001, 2006-2021;Pharmaceutical Science (Q4)
414;79257;Antiinfective Drugs and Chemotherapy;journal;09464832;0.111;Q4;6;0;77;0;13;68;0.18;0;Germany;Western Europe;Futuramed Publishers Gmbh;1994-1998, 2000;Pharmacology (Q4)
415;21279;Eksperimental'naya i Klinicheskaya Farmakologiya;journal;08692092;0.111;Q4;15;159;480;2528;24;480;0.05;15.9;Russian Federation;Eastern Europe;Izdatelstvo Meditsina;1992-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q4); Toxicology (Q4)"
416;22457;International Pharmacy Journal;journal;10100423;0.111;Q4;4;70;140;159;10;119;0.06;2.27;Netherlands;Western Europe;International Pharamaceutical Federation/Federation Internationale Pharmaceutique;1987-1999;Pharmaceutical Science (Q4)
417;95578;Korean Journal of Pharmacology;journal;03779459;0.111;Q4;1;0;43;0;3;43;0;0;South Korea;Asiatic Region;Eui-Hak Publishing and Printing Co.;1977-1996;Pharmacology (Q4)
418;20543;Pharmacometrics;journal;03008533;0.111;Q4;6;12;185;150;4;185;0.02;12.5;Japan;Asiatic Region;Japanese Society of Pharmacometrics;1973-2004, 2009-2012;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
419;94058;Comptes Rendus de Therapeutique et de Pharmacologie Clinique;journal;02939908;0.11;Q4;0;0;2;0;0;2;0;0;France;Western Europe;Editions Marc Bancquart;1983-1996;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
420;23085;Journal of Pharmacological Sciences;journal;13478648, 13478613;0.11;Q4;87;0;3;0;2;3;0;0;Japan;Asiatic Region;Japanese Pharmacological Society;1996-2021;"Molecular Medicine (Q4); Pharmacology (Q4)"
421;20572;PZ Prisma;journal;09455566;0.11;Q4;5;34;87;860;7;86;0.07;25.29;Germany;Western Europe;Govi-Verlag Pharmazeutischer Verlag GmbH;1994-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
422;22858;Japanese Pharmacology and Therapeutics;journal;03863603;0.109;Q4;16;327;1142;3732;52;1140;0.04;11.41;Japan;Asiatic Region;Life Science Publishing Co. Ltd;1981-2020;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
423;21814;Research Communications in Pharmacology and Toxicology;journal;10871101;0.109;Q4;7;20;41;465;10;41;0.24;23.25;United States;Northern America;PJD Publications Ltd;1997-2003;"Pharmacology (Q4); Toxicology (Q4)"
424;74999;American Druggist;journal;01905279;0.108;Q4;3;48;128;255;6;99;0.02;5.31;United States;Northern America;Hearst Corp;1946-1949, 1983-1999;Pharmaceutical Science (Q4)
425;21907;Journal of Anaesthesiology Clinical Pharmacology;journal;09709185, 22312730;0.108;Q4;35;119;221;1665;6;168;0.02;13.99;India;Asiatic Region;Wolters Kluwer Medknow Publications;1996-1999, 2002-2021;"Anesthesiology and Pain Medicine (Q4); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
426;23169;Klinische Pharmakologie Aktuell;journal;09395164;0.108;Q4;3;15;46;40;3;40;0.06;2.67;Germany;Western Europe;W.Zuckschwerdt Verlag GmbH;1995-2000;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
427;68034;Pharmaceutical Medicine;journal;02650673;0.108;Q4;3;0;12;0;3;10;0;0;United Kingdom;Western Europe;Adis International Ltd;1984-1996;Pharmacology (Q4)
428;22937;Zhongguo Zhongyao Zazhi;journal;10015302;0.108;Q4;32;148;534;645;19;534;0.02;4.36;China;Asiatic Region;Zhongguo Zhongyi Yanjiuyuan;1989-2021;"Complementary and Alternative Medicine (Q4); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
429;25247;Chinese Journal of Pharmacology and Toxicology;journal;10003002;0.107;Q4;12;79;228;852;20;224;0.09;10.78;China;Asiatic Region;Chinese Journal of Pharmacology and Toxicology;1986-2020;"Pharmacology (Q4); Toxicology (Q4)"
430;21238;Drug Topics;journal;19378157, 00126616;0.107;Q4;8;502;1320;35;28;910;0.02;0.07;United States;Northern America;Advanstar Communications Inc.;1991, 1997-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
431;19381;Acta Farmaceutica Bonaerense;journal;03262383;0.106;Q4;0;0;0;0;0;0;0;0;Argentina;Latin America;Colegio de Farmaceuticos de la Provincia de Buenos Aires;1989-2006;"Drug Discovery (Q4); Pharmaceutical Science (Q4)"
432;97159;Journal of Research in Pharmaceutical Economics;journal;08966621;0.106;Q4;5;0;70;0;5;70;0.03;0;United States;Northern America;Pharmaceutical Products Press;1996-1998, 2000-2001;"Health Policy (Q4); Pharmaceutical Science (Q4)"
433;19900191564;Journal of International Peacekeeping;journal;18754104, 18754112;0.105;Q4;10;0;12;0;0;9;0;0;Netherlands;Western Europe;Brill Academic Publishers;1995, 1997, 2001, 2004-2006, 2008-2011, 2013-2021;"Infectious Diseases (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Virology (Q4)"
434;59522;Current Therapeutics;journal;0311905X;0.104;Q4;5;63;145;640;6;145;0.02;10.16;Australia;Pacific Region;ADIS Press;1974-1988, 1992, 1994, 1996-2002;Pharmacology (Q4)
435;22514;Japanese Journal of Chemotherapy;journal;13407007;0.104;Q4;12;105;327;2032;9;327;0.05;19.35;Japan;Asiatic Region;Japan Society of Chemotherapy;1995-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
436;21800;Farmacevtski Vestnik (discontinued);journal;00148229;0.103;Q4;4;115;204;919;5;204;0.02;7.99;Slovenia;Eastern Europe;Slovenian Pharmaceutical Society;1961, 1989-2016;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
437;21866;Gazi Universitesi Eczacilik Fakultesi Dergisi;journal;10159592;0.103;Q4;8;12;53;149;5;53;0.1;12.42;Turkey;Middle East;Gazi Universitesi;1984-2003;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
438;15240;Iranian Journal of Medical Sciences;journal;17353688, 02530716;0.103;-;31;11;32;224;2;28;0.04;20.36;Iran;Middle East;Shiraz University of Medical Sciences;1979-1981, 1989-2021;Medicine (miscellaneous) (Q4)
439;4700152283;Revista de Ciencias Farmaceuticas Basica e Aplicada;journal;18084532;0.103;Q4;18;14;12;826;1;12;0.11;59;Brazil;Latin America;Universidade Estadual Paulista - UNESP;2005-2021;Pharmaceutical Science (Q4)
440;20134;Therapiewoche;journal;00405973;0.103;Q4;4;0;246;0;3;143;0;0;Germany;Western Europe;G Braun Buchverlag;1961-1965, 1973-1987, 1990-1996;Pharmacology (Q4)
441;52919;British journal of clinical practice. Supplement;journal;02628767;0.102;Q4;1;0;6;0;0;6;0;0;United Kingdom;Western Europe;Medicom International, Inc.;1980, 1984-1991, 1994-1997;"Medicine (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
442;72763;Drugs Made in Germany;journal;00126683;0.102;Q4;4;16;62;180;5;50;0;11.25;Germany;Western Europe;Editio Cantor Verlag GmbH;1960-1964, 1973-2002;"Molecular Medicine (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
443;22354;IDMA Bulletin;journal;09706054;0.102;Q4;1;0;47;0;1;14;0.02;0;India;Asiatic Region;Indian Drug Manufacturers' Association;1997-1999;"Health Policy (Q4); Pharmacology (Q4)"
444;88338;Journal of Pharmacoepidemiology;journal;08966966;0.102;Q4;4;7;13;70;0;11;0;10;United States;Northern America;"John Wiley &amp; Sons Inc.";1991, 1994-2000;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
445;21823;Pharmacia;journal;04280296;0.102;Q4;16;25;51;323;3;51;0.06;12.92;Bulgaria;Eastern Europe;Pensoft Publishers;1945, 1954-1955, 1987-1991, 1997-2021;"Pharmacy (Q3); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
446;60295;Acta Technologiae et Legis Medicamenti;journal;11212098;0.101;Q4;5;10;57;206;2;57;0.07;20.6;Italy;Western Europe;Maccari Editore Srl;1995-1999;Pharmaceutical Science (Q4)
447;19459;Ankara Universitesi Eczacilik Fakultesi Dergisi;journal;10153918;0.101;Q4;11;10;20;299;0;20;0;29.9;Turkey;Middle East;University of Ankara;1997-2001, 2003-2010, 2014, 2016-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
448;22908;Chinese Pharmacological Bulletin;journal;10011978;0.101;Q4;17;185;350;2044;11;350;0.03;11.05;China;Asiatic Region;Institute of Clinical Pharmacology;1993-2020;Pharmacology (Q4)
449;21100239829;Current Issues in Pharmacy and Medical Sciences;journal;2084980X;0.101;Q4;10;0;0;0;0;0;0;0;Poland;Eastern Europe;Uniwersytet Medyczny w Lublinie;2012-2021;"Biochemistry (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmacology (Q4)"
450;21932;Hindustan Antibiotics Bulletin;journal;00181935;0.101;Q4;9;7;28;119;0;27;0;17;India;Asiatic Region;Hindustan Antibiotics Ltd.;1960-1961, 1965-2000, 2002-2003, 2005, 2007, 2009;Pharmacology (Q4)
451;67942;Lyon Pharmaceutique;journal;00247804;0.101;Q4;3;0;113;0;4;109;0.04;0;France;Western Europe;Association des Pharmaciens - Anciens Eleves - Amis de la Faculte de Pharmacie de Lyon;1961, 1975, 1984, 1993-1998;Pharmaceutical Science (Q4)
452;21077;Pharmaca;journal;00316857;0.101;Q4;5;10;31;355;0;31;0;35.5;Croatia;Eastern Europe;Udruzenje Organizacija Zdravstva Hrvatske;1989-2011;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
453;21086;Pharmaceutical Chemistry Journal;journal;15739031, 0091150X;0.101;Q4;34;176;514;3386;6;514;0.01;19.24;United States;Northern America;Springer New York;1967-2021;"Drug Discovery (Q4); Pharmacology (Q4)"
454;17716;Quality Assurance Journal;journal;10991786, 10878378;0.101;Q4;9;0;22;0;0;22;0;0;United Kingdom;Western Europe;John Wiley and Sons Ltd;1998, 2000-2007, 2009-2011;"Medicine (miscellaneous) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
455;5800207507;Side Effects of Drugs Annual;book series;03786080;0.101;Q4;6;51;102;3092;2;102;0.02;60.63;Netherlands;Western Europe;Elsevier;1977-1995, 1997-2005, 2007-2012, 2014-2020;"Drug Guides (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
456;20133;Therapie und Erfolg;journal;1433111X;0.101;Q4;1;0;42;0;0;31;0;0;Germany;Western Europe;G Braun Buchverlag;1998;Pharmacology (Q4)
457;19408;Actualites Pharmaceutiques;journal;05153700;0.1;Q4;5;56;102;543;0;102;0;9.7;Netherlands;Western Europe;Elsevier;1961, 1963, 1996-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
458;17744;Anales de la Real Academia Nacional de Medicina;journal;00340634;0.1;Q4;6;35;152;955;1;152;0.01;27.29;Spain;Western Europe;Real Academia de Farmacia;1949-2012, 2014;"Cell Biology (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
459;54564;Antimicrobics and Infectious Diseases Newsletter;journal;1069417X;0.1;Q4;5;0;49;0;1;47;0.02;0;Netherlands;Western Europe;Elsevier BV;1994-1998, 2000, 2002;"Microbiology (medical) (Q4); Pharmacology (Q4)"
460;19978;Ars Pharmaceutica (discontinued);journal;00042927;0.1;Q4;20;20;109;59;2;109;0;2.95;Spain;Western Europe;Universidad de Granada;1980-1981, 1983-1984, 1986-2001, 2003-2017, 2021;"History and Philosophy of Science (Q4); Pharmaceutical Science (Q4)"
461;22887;Chinese Journal of Antibiotics;journal;10018689;0.1;Q4;11;149;330;998;2;318;0;6.7;China;Asiatic Region;Editorial Office of Chinese Journal of Antibiotics;1983-2015;Pharmacology (Q4)
462;35042;Ciencia Pharmaceutica;journal;11315253;0.1;Q4;2;0;37;0;2;36;0.09;0;Spain;Western Europe;Alpe Editores;1991-1998;Pharmacology (Q4)
463;20628;Circular Farmaceutica;journal;00097314;0.1;Q4;3;53;115;166;0;101;0;3.13;Spain;Western Europe;Col-legi de Farmaceutics de la Provincia de Barcelona;1961, 1973-2020;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
464;19900191748;Clin-Alert;journal;1530812X, 00694770;0.1;Q4;0;0;69;0;0;69;0;0;United States;Northern America;Science Editors;1996-1998;"Pharmacology (Q4); Toxicology (Q4)"
465;21292;Epitheorese Klinikes Farmakologias kai Farmakokinetikes;journal;10116575;0.1;Q4;5;8;44;607;0;44;0;75.88;Bulgaria;Eastern Europe;PHARMAKON-Press;1989-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
466;21797;Farmaceutisch Tijdschrift voor Belgie;journal;07712367;0.1;Q4;3;18;52;239;0;52;0;13.28;Belgium;Western Europe;APB Algemene Pharmaceutische Bond;1978-2013;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
467;21811;Farmacia Hospitalaria;journal;21718695, 11306343;0.1;Q4;24;54;175;1241;8;145;0.03;22.98;Spain;Western Europe;Grupo Aula Medica S.A.;1990-2021;"Medicine (miscellaneous) (Q4); Pharmacology (Q4)"
468;15680;Giornale di Neuropsicofarmacologia;journal;19711387, 03919048;0.1;Q4;1;15;70;417;0;70;0;27.8;Italy;Western Europe;CIC Edizioni Internazionali s.r.l.;1996-2008;"Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
469;37682;Gyogyszereszet;journal;00176036;0.1;Q4;2;20;81;371;1;81;0;18.55;Hungary;Eastern Europe;Magyar Gyogyszereszeti Tarsasag;1960-1962, 1973-1985, 1988-2000;Pharmacology (Q4)
470;19700174971;Indian Journal of Forensic Medicine and Toxicology (discontinued);journal;09739122, 09739130;0.1;Q4;12;0;0;0;0;0;0;0;India;Asiatic Region;Institute of Medico-legal Publications;2008-2021;"Health, Toxicology and Mutagenesis (Q4); Law (Q4); Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
471;83985;Indian Journal of Indigenous Medicines;journal;09715452;0.1;Q4;4;0;51;0;8;50;0.04;0;India;Asiatic Region;Society of Phytomedica;1996-1997;Pharmacology (Q4)
472;76262;Journal of Venomous Animals and Toxins;journal;01047930;0.1;Q4;0;0;0;0;0;0;0;0;Brazil;Latin America;Centro de Estudos de Venenos e Animais Peconhentos;1996-1998;Toxicology (Q4)
473;86349;Oral Therapeutics and Pharmacology;journal;02881012;0.1;Q4;5;21;73;390;0;73;0;18.57;Japan;Asiatic Region;Japanese Society of Oral Therapeutics and Pharmacology;1982-2021;"Dentistry (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
474;63560;Pharmaceutical Visions;journal;09661719;0.1;Q4;1;57;86;76;0;35;0;1.33;United Kingdom;Western Europe;London Monarch Communications;1997-2001;Pharmaceutical Science (Q4)
475;21227;Pharmacy in Practice;journal;13581538;0.1;Q4;5;18;98;72;3;55;0.03;4;United Kingdom;Western Europe;Medicom Publishing;1995-2009;"Health Policy (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Pharmacy (Q4)"
476;21828;Revista Cubana de Farmacia;journal;00347515, 15612988;0.1;Q4;9;21;49;315;0;49;0;15;Cuba;Latin America;Editorial Ciencias Medicas;1980-1991, 1996-2000, 2002, 2004-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
477;11000153745;Schweizer Apothekerzeitung;journal;14204932;0.1;Q4;1;0;38;0;0;35;0;0;Switzerland;Western Europe;SAV, Schweizerischer Apothekerverein;1994-1997;Pharmaceutical Science (Q4)
478;36238;Therapiewoche Schweiz;journal;02566869;0.1;Q4;1;31;127;72;0;92;0;2.32;Switzerland;Western Europe;Therapiewoche Verlag;1990-2000;Pharmacology (Q4)
479;4000148019;AAPS Journal;journal;15507416;;-;118;34;0;802;0;0;0;23.59;United States;Northern America;Springer New York;1999-2021;Pharmaceutical Science
480;5200152602;Acta Pharmaceutica Sciencia;journal;13072080;;-;20;35;89;702;8;89;0.12;20.06;Turkey;Middle East;Istanbul Medipol University;2006-2011, 2016-2021;Pharmaceutical Science
481;19407;Acta Poloniae Toxicologica;journal;12306967;;-;4;26;0;488;0;0;0;18.77;Poland;Eastern Europe;Polskie Towarzystwo Toksykologiczne/Polish Society of Toxicology;1999-2002;Toxicology
482;20680;Current Opinion in Molecular Therapeutics;journal;14648431;;-;66;93;0;5163;0;0;0;55.52;United Kingdom;Western Europe;Current Drugs Ltd.;1999-2010;"Drug Discovery; Genetics; Genetics (clinical); Molecular Biology; Molecular Medicine; Pharmacology"
483;21264;Drugs in R and D;journal;11796901, 11745886;;-;47;240;0;1216;0;0;0;5.07;United Kingdom;Western Europe;Adis International Ltd;1999, 2002-2008, 2010-2021;Pharmacology
484;21100938253;Environmental Pollutants and Bioavailability;journal;26395940, 26395932;;-;33;14;41;306;28;41;0.5;21.86;United Kingdom;Western Europe;Taylor and Francis Ltd.;2019-2021;"Chemical Health and Safety; Health, Toxicology and Mutagenesis; Toxicology"
485;21352;Expert Opinion on Pharmacotherapy;journal;17447666, 14656566;;-;83;16;0;861;0;0;0;53.81;United Kingdom;Western Europe;Taylor and Francis Ltd.;1999-2021;"Medicine (miscellaneous); Pharmacology; Pharmacology (medical)"
486;21374;Fabad Journal of Pharmaceutical Sciences;journal;13004182;;-;18;27;0;995;0;0;0;36.85;Turkey;Middle East;Society of Pharmaceutical Sciences of Ankara;1999-2001, 2003-2021;Pharmaceutical Science
487;25110;International Journal of Medical Toxicology and Legal Medicine;journal;09720448;;-;9;12;0;153;0;0;0;12.75;India;Asiatic Region;All India Institute of Medical Sciences;1999-2003, 2005-2011, 2017-2021;"Pathology and Forensic Medicine; Toxicology"
488;35452;Journal of Autonomic Pharmacology;journal;01441795;;-;26;48;147;1511;176;147;0.71;31.48;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1980-2001;"Neuroscience (miscellaneous); Pharmacology"
489;27767;Journal of Forensic Medicine and Toxicology;journal;09711929;;-;18;37;50;332;0;50;0;8.97;India;Asiatic Region;;1997-2020;"Pathology and Forensic Medicine; Toxicology"
490;25144;Journal of Health Science;journal;13475207, 13449702;;-;49;103;0;1500;0;0;0;14.56;Japan;Asiatic Region;Pharmaceutical Society of Japan;1999-2011;"Health, Toxicology and Mutagenesis; Toxicology"
491;21281;Journal of Immunotherapy;journal;10538550;;-;46;12;55;395;226;55;3.9;32.92;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1991-2004;"Cancer Research; Immunology; Pharmacology"
492;21100874234;Latin American Journal of Pharmacy;journal;23623853, 03262383;;-;26;43;78;805;8;77;0.1;18.72;Argentina;Latin America;Colegio de Farmaceuticos de la Provincia de Buenos Aires;2007-2021;"Drug Discovery; Pharmaceutical Science"
493;21100862294;Neuropsychopharmacology Reports;journal;2574173X;;-;14;44;103;1161;18;103;0.17;26.39;United States;Northern America;"John Wiley &amp; Sons Inc.";2018-2021;"Clinical Psychology; Pharmacology; Pharmacology (medical); Psychiatry and Mental Health"
494;18071;Neurotoxicity Research;journal;14763524, 10298428;;-;78;1;0;116;0;0;0;116;United States;Northern America;Springer New York;1999, 2001-2021;"Neuroscience (miscellaneous); Toxicology"
495;19700182122;Pharmaceuticals Policy and Law;journal;2210495X, 13892827;;-;10;17;0;266;0;0;0;15.65;Netherlands;Western Europe;IOS Press BV;1999, 2001-2002, 2005, 2007-2018;"Health Policy; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
496;72755;Phytomedica;journal;09723293;;-;4;13;0;162;0;0;0;12.46;India;Asiatic Region;Society of Phytomedica;1999-2008;"Complementary and Alternative Medicine; Pharmacology"
497;16698;Revista Brasileira de Plantas Medicinais;journal;1983084X, 15160572;;-;29;9;0;136;0;0;0;15.11;Brazil;Latin America;Instituto de Biociencias;1999-2016;"Complementary and Alternative Medicine; Pharmacology"
498;34348;Teratogenesis Carcinogenesis and Mutagenesis;journal;02703211;;-;40;38;87;1266;104;86;1.26;33.32;United States;Northern America;"John Wiley &amp; Sons Inc.";1980-2003;"Genetics; Genetics (clinical); Health, Toxicology and Mutagenesis; Oncology; Toxicology"
499;38272;Teratology;journal;00403709;;-;73;115;211;3452;316;197;1.38;30.02;United States;Northern America;"John Wiley &amp; Sons Inc.";1968-2002;"Developmental Biology; Embryology; Health, Toxicology and Mutagenesis; Toxicology"
