Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2011);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
109;19400157233;Circulation: Heart Failure;journal;19413297, 19413289;4.174;Q1;115;117;281;3577;1539;221;5.14;30.57;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2008-2021;"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1)"
110;3200147828;Small;journal;16136829, 16136810;4.17;Q1;259;432;1101;21127;9784;1096;8.8;48.91;Germany;Western Europe;Wiley-VCH Verlag;2005-2021;"Biomaterials (Q1); Biotechnology (Q1); Engineering (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Nanoscience and Nanotechnology (Q1)"
111;18017;Neuropsychopharmacology;journal;0893133X, 1470634X;4.15;Q1;227;254;808;17601;6518;772;7.82;69.3;United Kingdom;Western Europe;Nature Publishing Group;1987-2021;"Pharmacology (Q1); Psychiatry and Mental Health (Q1)"
112;15478;Journal of Experimental Psychology: General;journal;00963445, 19392222;4.148;Q1;168;39;111;2687;674;110;4.9;68.9;United States;Northern America;American Psychological Association;1975-2021;"Developmental Neuroscience (Q1); Experimental and Cognitive Psychology (Q1); Medicine (miscellaneous) (Q1); Psychology (miscellaneous) (Q1)"
113;20485;Annals of Surgery;journal;15281140, 00034932;4.142;Q1;322;516;1370;12087;7682;856;5.25;23.42;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1945-2021;Surgery (Q1)
114;17552;Acta Neuropathologica;journal;00016322, 14320533;4.086;Q1;184;138;429;7735;3497;369;9.01;56.05;Germany;Western Europe;Springer Verlag;1961-2021;"Cellular and Molecular Neuroscience (Q1); Neurology (clinical) (Q1); Pathology and Forensic Medicine (Q1)"
115;21275;Journal of Immunology;journal;15506606, 00221767;4.06;-;387;1498;5369;72102;33179;5280;6.05;48.13;United States;Northern America;American Association of Immunologists;1945-2021;Immunology (Q1)
116;20833;Health Affairs;journal;02782715, 15445208;4.022;Q1;190;386;1175;7458;4308;829;3.88;19.32;United States;Northern America;Project Hope;1981-2021;"Health Policy (Q1); Medicine (miscellaneous) (Q1)"
117;28330;Gastroenterology;journal;15280012, 00165085;4.018;Q1;423;708;2150;19639;15607;1400;6.91;27.74;United Kingdom;Western Europe;W.B. Saunders Ltd;1945-2021;Gastroenterology (Q1)
118;21103;Milbank Quarterly;journal;0887378X, 14680009;4.005;Q1;106;26;84;1418;497;72;6.21;54.54;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1986-2021;"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)"
119;12854;Clinical Psychology Review;journal;18737811, 02727358;4;Q1;226;111;227;11940;2195;226;8.94;107.57;United States;Northern America;Elsevier Inc.;1981-2021;"Clinical Psychology (Q1); Psychiatry and Mental Health (Q1)"
120;19084;Molecular Aspects of Medicine;journal;00982997, 18729452;3.954;Q1;141;14;106;3394;1218;101;11.88;242.43;United Kingdom;Western Europe;Elsevier Ltd.;1976-1985, 1987-2021;"Biochemistry (Q1); Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)"
121;19600166306;Circulation: Cardiovascular Genetics;journal;19423268, 1942325X;3.937;Q1;0;0;0;0;0;0;0;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2008-2018;"Cardiology and Cardiovascular Medicine (Q1); Genetics (Q1); Genetics (clinical) (Q1); Medicine (miscellaneous) (Q1)"
122;20089;Vital and health statistics. Series 10, Data from the National Health Survey;journal;00831972;3.937;Q1;40;2;10;27;131;10;12.63;13.5;United States;Northern America;U. S. Department of Health, Education and Welfare, Public Health Service, Health Resources Administration, National Center for Health Statistics;1963-1965, 1976-2000, 2002-2014;"Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1); Statistics and Probability (Q1)"
123;6600153204;Brain Structure and Function;journal;18632653, 18632661;3.853;Q1;101;41;113;2922;797;107;6.39;71.27;Germany;Western Europe;Springer Verlag;2007-2021;"Anatomy (Q1); Histology (Q1); Neuroscience (miscellaneous) (Q1)"
124;19897;European Urology;journal;03022838, 1421993X;3.837;Q1;230;489;1737;10278;7137;696;4.1;21.02;Netherlands;Western Europe;Elsevier;1975-2021;Urology (Q1)
125;15991;Journal of Pathology;journal;10969896, 00223417;3.832;Q1;193;193;510;9579;3797;480;6.69;49.63;United Kingdom;Western Europe;John Wiley and Sons Ltd;1969-2021;Pathology and Forensic Medicine (Q1)
126;22466;Arteriosclerosis, Thrombosis, and Vascular Biology;journal;10795642, 15244636;3.757;Q1;279;419;1091;16853;7588;968;6.46;40.22;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1990-2021;Cardiology and Cardiovascular Medicine (Q1)
127;21100297606;Arthritis and Rheumatology;journal;23265191, 23265205;3.738;Q1;328;556;1552;16264;10871;1282;6.82;29.25;United Kingdom;Western Europe;John Wiley and Sons Ltd;2014-2021;"Immunology (Q1); Immunology and Allergy (Q1); Rheumatology (Q1)"
128;22414;American Heart Journal;journal;10976744, 00028703;3.709;Q1;193;331;1135;9387;5774;956;5.07;28.36;United States;Northern America;Mosby Inc.;1925-2021;Cardiology and Cardiovascular Medicine (Q1)
129;14151;Molecular and Cellular Proteomics;journal;15359476, 15359484;3.701;Q1;196;271;641;14751;5407;632;7.68;54.43;United States;Northern America;Elsevier BV;2002-2021;"Analytical Chemistry (Q1); Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
130;21309;AIDS;journal;14735571, 02699370;3.682;Q1;222;350;1391;10241;8112;1063;5.8;29.26;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1987-2021;"Immunology (Q1); Immunology and Allergy (Q1); Infectious Diseases (Q1)"
131;28366;Gut;journal;14683288, 00175749;3.626;Q1;311;303;1056;10727;6581;690;6;35.4;United Kingdom;Western Europe;BMJ Publishing Group;1960-2021;Gastroenterology (Q1)
132;29990;American Journal of Clinical Nutrition;journal;19383207, 00029165;3.607;Q1;351;512;1584;18155;11512;1324;6.81;35.46;United States;Northern America;American Society for Nutrition;1952-2021;"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)"
133;20618;Stroke;journal;15244628, 00392499;3.598;Q1;330;837;2286;33008;13289;1816;5.55;39.44;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1970-2021;"Advanced and Specialized Nursing (Q1); Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)"
134;13266;American Journal of Ophthalmology;journal;00029394, 18791891;3.575;Q1;194;396;1115;8888;4243;783;3.4;22.44;United States;Northern America;Elsevier USA;1918-2021;Ophthalmology (Q1)
135;16101;Human Brain Mapping;journal;10659471, 10970193;3.559;Q1;199;183;625;10821;4324;618;6.8;59.13;United States;Northern America;Wiley-Liss Inc.;1993-2021;"Anatomy (Q1); Neurology (Q1); Neurology (clinical) (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
136;22440;Journal of Infectious Diseases;journal;00221899, 15376613;3.559;Q1;261;709;1796;21990;11188;1498;6.1;31.02;United Kingdom;Western Europe;Oxford University Press;1904-2021;"Immunology and Allergy (Q1); Infectious Diseases (Q1)"
137;130030;Proceedings of the Royal Society B: Biological Sciences;journal;09628452;3.555;Q1;265;516;1334;25214;8003;1305;5.75;48.86;United Kingdom;Western Europe;The Royal Society;1946-1947, 1949-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1)"
138;17194;Investigative Radiology;journal;00209996, 15360210;3.553;Q1;119;99;338;3622;1715;330;5.04;36.59;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1966-2021;"Medicine (miscellaneous) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
139;11300153407;JACC: Cardiovascular Imaging;journal;1936878X, 18767591;3.525;Q1;132;213;552;4464;2194;341;3.78;20.96;United States;Northern America;Elsevier Inc.;2008-2021;"Cardiology and Cardiovascular Medicine (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
140;15439;Journal of Consulting and Clinical Psychology;journal;0022006X;3.512;Q1;250;86;303;4080;2295;302;6.1;47.44;United States;Northern America;American Psychological Association;1968-2021;"Clinical Psychology (Q1); Psychiatry and Mental Health (Q1)"
141;71709;Rhinology. Supplement;journal;10130047;3.502;Q1;5;0;2;0;20;2;10;0;Netherlands;Western Europe;Internationl Rhinologic Society;1987-1989, 1991-1992, 1999-2001, 2005, 2010, 2012, 2014, 2017;Medicine (miscellaneous) (Q1)
142;15370;Journal of Abnormal Psychology;journal;1939843X, 0021843X;3.487;Q1;204;93;252;5399;1551;252;5.61;58.05;United States;Northern America;American Psychological Association;1946-1959, 1963-2021;"Biological Psychiatry (Q1); Clinical Psychology (Q1); Developmental and Educational Psychology (Q1); Psychiatry and Mental Health (Q1)"
143;12455;Molecular Therapy;journal;15250024, 15250016;3.46;Q1;185;275;791;10988;5393;694;6.78;39.96;United States;Northern America;Cell Press;2000-2021;"Drug Discovery (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)"
144;21100228519;JAMA Neurology;journal;21686157, 21686149;3.446;Q1;243;307;900;6350;5515;709;5.78;20.68;United States;Northern America;American Medical Association;2013-2021;Neurology (clinical) (Q1)
145;24456;Child Development;journal;14678624, 00093920;3.438;Q1;268;140;384;8278;2307;372;5.46;59.13;United States;Northern America;Wiley-Blackwell Publishing Ltd;1945-1948, 1950-2021;"Developmental and Educational Psychology (Q1); Education (Q1); Pediatrics, Perinatology and Child Health (Q1); Social Work (Q1)"
146;5300152227;ACS Chemical Biology;journal;15548937, 15548929;3.422;Q1;118;163;337;6394;1869;296;5.88;39.23;United States;Northern America;American Chemical Society;2006-2021;"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1)"
147;7000153204;Social Cognitive and Affective Neuroscience;journal;17495024, 17495016;3.421;Q1;109;72;133;3952;899;128;6.37;54.89;United Kingdom;Western Europe;Oxford University Press;2006-2021;"Cognitive Neuroscience (Q1); Experimental and Cognitive Psychology (Q1); Medicine (miscellaneous) (Q1)"
148;21195;Pharmacology and Therapeutics;journal;1879016X, 01637258;3.411;Q1;211;101;300;18833;3008;297;9.65;186.47;United States;Northern America;Elsevier Inc.;1975-1977, 1979-1985, 1987-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1)"
149;23188;European Journal of Heart Failure;journal;13889842, 18790844;3.392;Q1;144;200;588;5986;3003;502;4.74;29.93;United States;Northern America;Wiley-Blackwell;1999-2021;Cardiology and Cardiovascular Medicine (Q1)
150;26159;Journal of Clinical Endocrinology and Metabolism;journal;0021972X, 19457197;3.383;Q1;363;770;2235;27030;15847;2111;6.56;35.1;United States;Northern America;Endocrine Society;1944-2021;"Biochemistry (Q1); Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)"
151;19400157120;Circulation: Cardiovascular Imaging;journal;19420080, 19419651;3.373;Q1;109;100;250;3142;1136;217;4.71;31.42;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2008-2021;"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
152;14166;Journal of Health Economics;journal;18791646, 01676296;3.363;Q1;133;102;280;3830;1064;264;3.01;37.55;Netherlands;Western Europe;Elsevier;1982-2021;"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)"
153;27514;Antioxidants and Redox Signaling;journal;15230864, 15577716;3.353;Q1;203;385;523;40994;4450;513;8.31;106.48;United States;Northern America;Mary Ann Liebert Inc.;1999-2021;"Biochemistry (Q1); Cell Biology (Q1); Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Physiology (Q1)"
154;17822;Conservation Biology;journal;15231739, 08888892;3.312;Q1;232;159;634;5932;3115;537;4.4;37.31;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1987-2021;"Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Medicine (miscellaneous) (Q1); Nature and Landscape Conservation (Q1)"
155;14750;International Journal of Epidemiology;journal;14643685, 03005771;3.296;Q1;220;242;766;7600;3068;463;3.95;31.4;United Kingdom;Western Europe;Oxford University Press;1972-2021;"Epidemiology (Q1); Medicine (miscellaneous) (Q1)"
156;13502;Developmental Review;journal;02732297, 10902406;3.293;Q1;100;11;52;1723;444;51;3.97;156.64;United States;Northern America;Mosby Inc.;1981-2021;"Developmental and Educational Psychology (Q1); Education (Q1); Experimental and Cognitive Psychology (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1)"
157;15756;Pediatrics;journal;00314005, 10984275;3.258;Q1;361;870;2821;25765;16205;2251;5.67;29.61;United States;Northern America;American Academy of Pediatrics;1948-2021;Pediatrics, Perinatology and Child Health (Q1)
158;20779;European Journal of Immunology;journal;00142980, 15214141;3.255;Q1;209;378;1104;15260;5477;1016;4.84;40.37;Germany;Western Europe;Wiley-VCH Verlag;1971-2021;"Immunology (Q1); Immunology and Allergy (Q1)"
159;7100153107;Seminars in Immunopathology;journal;18632297, 18632300;3.252;Q1;102;56;123;3738;774;111;6.52;66.75;Germany;Western Europe;Springer Verlag;2007-2021;"Immunology (Q1); Immunology and Allergy (Q1)"
160;21752;Chromosoma;journal;14320886, 00095915;3.249;Q1;88;47;162;3003;649;162;4.19;63.89;Germany;Western Europe;Springer Science and Business Media Deutschland GmbH;1939, 1941, 1948, 1950-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
161;13491;Development and Psychopathology;journal;09545794, 14692198;3.242;Q1;178;79;195;8076;1281;190;5.03;102.23;United Kingdom;Western Europe;Cambridge University Press;1989-2021;"Developmental and Educational Psychology (Q1); Psychiatry and Mental Health (Q1)"
162;18742;Psychological Medicine;journal;14698978, 00332917;3.242;Q1;220;266;638;12320;3499;538;5.31;46.32;United Kingdom;Western Europe;Cambridge University Press;1970-2021;"Applied Psychology (Q1); Psychiatry and Mental Health (Q1)"
163;21100241208;Bone and Joint Journal;journal;20494408, 20494394;3.235;Q1;189;290;904;8491;3765;872;3.58;29.28;United Kingdom;Western Europe;British Editorial Society of Bone and Joint Surgery;2013-2021;"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Sports Science (Q1); Surgery (Q1)"
164;17864;Radiology;journal;00338419, 15271315;3.235;Q1;307;526;1654;15438;9088;1326;5.09;29.35;United States;Northern America;Radiological Society of North America Inc.;1945-2021;Radiology, Nuclear Medicine and Imaging (Q1)
165;17643;Journal of the American Academy of Child and Adolescent Psychiatry;journal;08908567, 15275418;3.229;Q1;253;175;526;5410;2784;394;5.13;30.91;United Kingdom;Western Europe;Elsevier Ltd.;1962, 1968, 1970, 1973, 1976, 1979, 1981-1984, 1987-2021;"Developmental and Educational Psychology (Q1); Psychiatry and Mental Health (Q1)"
166;20443;American Journal of Transplantation;journal;16006135, 16006143;3.227;Q1;198;421;1233;9883;6504;1016;5.23;23.48;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2001-2021;"Immunology and Allergy (Q1); Pharmacology (medical) (Q1); Transplantation (Q1)"
167;22267;Human Mutation;journal;10981004, 10597794;3.213;Q1;167;220;729;8140;4266;680;5.76;37;United States;Northern America;Wiley-Liss Inc.;1992-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
168;12211;Journal of Bone and Mineral Research;journal;15234681, 08840431;3.211;Q1;251;312;773;12869;5247;701;6.63;41.25;United States;Northern America;Wiley-Blackwell;1986-2021;"Endocrinology, Diabetes and Metabolism (Q1); Orthopedics and Sports Medicine (Q1)"
169;17952;Neurology;journal;00283878, 1526632X;3.203;Q1;378;1146;3324;18121;16509;2201;4.69;15.81;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1951-2021;Neurology (clinical) (Q1)
170;21537;"Environmental Science &amp; Technology";journal;0013936X, 15205851;3.18;Q1;425;1537;4648;54776;25917;4232;5.23;35.64;United States;Northern America;American Chemical Society;1958, 1967-2021;"Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Medicine (miscellaneous) (Q1)"
171;25584;Diabetologia;journal;0012186X, 14320428;3.177;Q1;241;365;1002;12109;6117;819;6.17;33.18;Germany;Western Europe;Springer Verlag;1965-2021;"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)"
172;21003;Environmental Health Perspectives;journal;15529924, 00916765;3.163;Q1;297;469;1301;14352;7081;921;5.12;30.6;United States;Northern America;Public Health Services, US Dept of Health and Human Services;1972-2021;"Health, Toxicology and Mutagenesis (Q1); Public Health, Environmental and Occupational Health (Q1)"
173;29916;Critical Care Medicine;journal;00903493, 15300293;3.143;Q1;282;689;2360;16915;10055;1255;4.1;24.55;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1973-2021;Critical Care and Intensive Care Medicine (Q1)
174;15048;FASEB Journal;journal;15306860, 08926638;3.141;Q1;287;421;1338;20636;8225;1282;5.69;49.02;United States;Northern America;"John Wiley &amp; Sons Inc.";1987-2021;"Biochemistry (Q1); Biotechnology (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
175;27058;American Journal of Epidemiology;journal;00029262, 14766256;3.132;Q1;267;380;1142;13088;6077;903;4.84;34.44;United Kingdom;Western Europe;Oxford University Press;1921-2021;Epidemiology (Q1)
176;19751;Stanford Law Review;journal;00389765;3.13;Q1;74;25;97;6026;271;91;2.79;241.04;United States;Northern America;Stanford Law School;1974-1976, 1978-1979, 1987-1994, 1996-2021;"Law (Q1); Medicine (miscellaneous) (Q1)"
