Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2001);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
412;19407;Acta Poloniae Toxicologica;journal;12306967;0.114;Q4;4;22;53;480;3;53;0.06;21.82;Poland;Eastern Europe;Polskie Towarzystwo Toksykologiczne/Polish Society of Toxicology;1999-2002;Toxicology (Q4)
413;19459;Ankara Universitesi Eczacilik Fakultesi Dergisi;journal;10153918;0.113;Q4;11;12;32;402;3;32;0.05;33.5;Turkey;Middle East;University of Ankara;1997-2001, 2003-2010, 2014, 2016-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
414;24605;Arhiv za Higijenu Rada i Toksikologiju;journal;18486312, 00041254;0.113;Q4;37;40;102;961;18;99;0.15;24.03;Croatia;Eastern Europe;Institute for Medical Research and Occupational Health;1953-2021;"Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
415;15240;Iranian Journal of Medical Sciences;journal;17353688, 02530716;0.113;-;31;12;37;239;2;35;0.1;19.92;Iran;Middle East;Shiraz University of Medical Sciences;1979-1981, 1989-2021;Medicine (miscellaneous) (Q3)
416;27715;Anil Aggrawal's Internet Journal of Forensic Medicine and Toxicology;journal;09728074, 09728066;0.112;Q4;11;19;17;151;1;13;0.06;7.95;India;Asiatic Region;Anil Aggrawal;2000-2020;"Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
417;21279;Eksperimental'naya i Klinicheskaya Farmakologiya;journal;08692092;0.112;Q4;15;145;460;2642;22;460;0.04;18.22;Russian Federation;Eastern Europe;Izdatelstvo Meditsina;1992-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q4); Toxicology (Q4)"
418;21374;Fabad Journal of Pharmaceutical Sciences;journal;13004182;0.112;Q4;18;26;51;954;5;51;0.1;36.69;Turkey;Middle East;Society of Pharmaceutical Sciences of Ankara;1999-2001, 2003-2021;Pharmaceutical Science (Q4)
419;19700182122;Pharmaceuticals Policy and Law;journal;2210495X, 13892827;0.112;Q4;10;26;17;121;2;16;0.12;4.65;Netherlands;Western Europe;IOS Press BV;1999, 2001-2002, 2005, 2007-2018;"Health Policy (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
420;20572;PZ Prisma;journal;09455566;0.112;Q4;5;28;95;946;4;84;0.03;33.79;Germany;Western Europe;Govi-Verlag Pharmazeutischer Verlag GmbH;1994-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
421;72763;Drugs Made in Germany;journal;00126683;0.111;Q4;4;16;44;206;2;35;0;12.88;Germany;Western Europe;Editio Cantor Verlag GmbH;1960-1964, 1973-2002;"Molecular Medicine (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
422;21292;Epitheorese Klinikes Farmakologias kai Farmakokinetikes;journal;10116575;0.111;Q4;5;5;35;191;2;35;0.09;38.2;Bulgaria;Eastern Europe;PHARMAKON-Press;1989-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
423;22977;Journal de Pharmacie de Belgique;journal;00472166;0.111;Q4;12;20;399;409;16;398;0.17;20.45;Belgium;Western Europe;APB Algemene Pharmaceutische Bond;1946-2015;"Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
424;5700165173;Journal of Medical Marketing;journal;17457912, 17457904;0.111;Q4;19;31;28;327;1;25;0.04;10.55;United States;Northern America;SAGE Publications Inc.;2000-2015, 2017-2018;"Medicine (miscellaneous) (Q3); Marketing (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Strategy and Management (Q4)"
425;21836;Revista Mexicana de Ciencias Farmaceuticas;journal;10273956;0.111;Q4;9;27;82;482;2;70;0.02;17.85;Mexico;Latin America;Asociacion Farmaceutica Mexicana A.C.;1997-2015;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
426;17700156431;Handbook of Analytical Separations;book series;15677192;0.11;Q4;12;12;43;1223;3;38;0.07;101.92;Netherlands;Western Europe;Elsevier;2000-2001, 2003-2004, 2008, 2020;"Analytical Chemistry (Q4); Environmental Chemistry (Q4); Pathology and Forensic Medicine (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
427;22354;IDMA Bulletin;journal;09706054;0.11;Q4;1;0;8;0;0;2;0;0;India;Asiatic Region;Indian Drug Manufacturers' Association;1997-1999;"Health Policy (Q4); Pharmacology (Q4)"
428;110141;Sangyo eiseigaku zasshi = Journal of occupational health;journal;13410725;0.108;Q4;14;15;60;150;7;60;0.11;10;Japan;Asiatic Region;Nihon Sangyo Eisei Gakkai;1995-2021;"Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
429;23284;Acta Physiologica et Pharmacologica Bulgarica;journal;03239950;0.107;Q4;15;42;43;0;5;43;0.12;0;Bulgaria;Eastern Europe;Universitetsko Izdatelstvo Sv. Kliment Okhridski/Publishing House of the Sofia University St. Kilment Ohridski;1974-1996, 1998-2001, 2003;"Pharmacology (Q4); Physiology (Q4)"
430;21797;Farmaceutisch Tijdschrift voor Belgie;journal;07712367;0.107;Q4;3;17;45;256;1;43;0;15.06;Belgium;Western Europe;APB Algemene Pharmaceutische Bond;1978-2013;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
431;19430;Adverse Drug Reaction Bulletin;journal;21597774, 00446394;0.106;Q4;7;6;18;150;4;18;0.25;25;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1970, 1973-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
432;21238;Drug Topics;journal;19378157, 00126616;0.106;Q4;8;321;1796;0;44;1283;0.03;0;United States;Northern America;Advanstar Communications Inc.;1991, 1997-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
433;22514;Japanese Journal of Chemotherapy;journal;13407007;0.106;Q4;12;66;221;1139;9;221;0.03;17.26;Japan;Asiatic Region;Japan Society of Chemotherapy;1995-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
434;19700180827;Progress in Pharmaceutical and Biomedical Analysis;book series;14643456;0.106;Q4;8;0;49;0;2;47;0.04;0;United Kingdom;Western Europe;Elsevier Ltd.;1994, 1996, 2000, 2003, 2005;"Biochemistry (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Biomedical Engineering (Q4); Biotechnology (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
435;17744;Anales de la Real Academia Nacional de Medicina;journal;00340634;0.105;Q4;6;45;129;598;4;129;0.01;13.29;Spain;Western Europe;Real Academia de Farmacia;1949-2012, 2014;"Cell Biology (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
436;54564;Antimicrobics and Infectious Diseases Newsletter;journal;1069417X;0.105;Q4;5;0;38;0;2;36;0;0;Netherlands;Western Europe;Elsevier BV;1994-1998, 2000, 2002;"Microbiology (medical) (Q4); Pharmacology (Q4)"
437;59522;Current Therapeutics;journal;0311905X;0.105;Q4;5;100;199;1065;7;199;0.04;10.65;Australia;Pacific Region;ADIS Press;1974-1988, 1992, 1994, 1996-2002;Pharmacology (Q4)
438;22858;Japanese Pharmacology and Therapeutics;journal;03863603;0.105;Q4;16;123;781;1598;19;778;0.02;12.99;Japan;Asiatic Region;Life Science Publishing Co. Ltd;1981-2020;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
439;5800207507;Side Effects of Drugs Annual;book series;03786080;0.105;Q4;6;51;153;3328;6;153;0.06;65.25;Netherlands;Western Europe;Elsevier;1977-1995, 1997-2005, 2007-2012, 2014-2020;"Drug Guides (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
440;23107;Journal of Pharmacy Technology;journal;15494810, 87551225;0.104;Q4;13;54;145;598;8;89;0.07;11.07;United States;Northern America;SAGE Publications Inc.;1989-2021;Pharmaceutical Science (Q4)
441;13637;Manufacturing Chemist;trade journal;02624230;0.104;Q4;6;906;791;137;9;141;0.01;0.15;United Kingdom;Western Europe;Wilmington Publishing;1981-1984, 1986, 1989, 1996-2001, 2006-2021;Pharmaceutical Science (Q4)
442;21086;Pharmaceutical Chemistry Journal;journal;15739031, 0091150X;0.104;Q4;34;187;491;2945;11;489;0.03;15.75;United States;Northern America;Springer New York;1967-2021;"Drug Discovery (Q4); Pharmacology (Q4)"
443;20543;Pharmacometrics;journal;03008533;0.104;Q4;6;18;67;284;9;67;0.05;15.78;Japan;Asiatic Region;Japanese Society of Pharmacometrics;1973-2004, 2009-2012;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
444;4700152283;Revista de Ciencias Farmaceuticas Basica e Aplicada;journal;18084532;0.104;Q4;18;8;25;268;1;25;0;33.5;Brazil;Latin America;Universidade Estadual Paulista - UNESP;2005-2021;Pharmaceutical Science (Q4)
445;88685;Annual Report of Shionogi Research Laboratory;journal;05598680;0.103;Q4;2;1;6;87;0;6;0;87;Japan;Asiatic Region;Shionogi Co. Ltd;1972-1974, 1987-2009, 2015;Pharmacology (Q4)
446;35042;Ciencia Pharmaceutica;journal;11315253;0.103;Q4;2;0;6;0;0;6;0;0;Spain;Western Europe;Alpe Editores;1991-1998;Pharmacology (Q4)
447;37682;Gyogyszereszet;journal;00176036;0.103;Q4;2;0;47;0;1;47;0.04;0;Hungary;Eastern Europe;Magyar Gyogyszereszeti Tarsasag;1960-1962, 1973-1985, 1988-2000;Pharmacology (Q4)
448;22457;International Pharmacy Journal;journal;10100423;0.103;Q4;4;0;131;0;3;107;0.01;0;Netherlands;Western Europe;International Pharamaceutical Federation/Federation Internationale Pharmaceutique;1987-1999;Pharmaceutical Science (Q4)
449;89630;Psychopharmakotherapie, Supplement;journal;09465146;0.103;Q4;2;0;7;0;0;5;0;0;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;1997-1999, 2004-2005, 2007-2008;"Pharmacology (Q4); Psychiatry and Mental Health (Q4)"
450;26767;Altex;journal;1868596X, 18688551;0.102;Q4;57;41;29;196;3;27;0.1;4.78;Germany;Western Europe;Springer International Publishing AG;2000-2021;"Medical Laboratory Technology (Q4); Medicine (miscellaneous) (Q4); Pharmacology (Q4)"
451;20710;DARU, Journal of Pharmaceutical Sciences;journal;15608115, 20082231;0.102;Q4;47;19;9;333;0;9;0;17.53;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2021;"Drug Discovery (Q4); Medicine (miscellaneous) (Q4); Pharmacology (Q4)"
452;20778;EOS Rivista di Immunologia ed Immunofarmacologia;journal;03926699;0.102;Q4;5;8;67;320;13;65;0.05;40;Italy;Western Europe;Sigma-Tau SpA;1983-2001, 2003-2004;"Immunology (Q4); Pharmacology (Q4)"
453;5200152602;Acta Pharmaceutica Sciencia;journal;13072080;0.101;Q4;20;36;99;737;18;99;0.13;20.47;Turkey;Middle East;Istanbul Medipol University;2006-2011, 2016-2021;Pharmaceutical Science (Q4)
454;19978;Ars Pharmaceutica (discontinued);journal;00042927;0.101;Q4;20;15;73;40;2;73;0.02;2.67;Spain;Western Europe;Universidad de Granada;1980-1981, 1983-1984, 1986-2001, 2003-2017, 2021;"History and Philosophy of Science (Q4); Pharmaceutical Science (Q4)"
455;145693;Canadian Pharmacists Journal;journal;17151635;0.101;Q4;24;120;344;569;12;222;0.04;4.74;Canada;Northern America;Canadian Pharmacists Association;2005-2021;"Pharmaceutical Science (Q4); Pharmacy (Q4)"
456;19900191748;Clin-Alert;journal;1530812X, 00694770;0.101;Q4;0;0;24;0;0;24;0;0;United States;Northern America;Science Editors;1996-1998;"Pharmacology (Q4); Toxicology (Q4)"
457;21100239829;Current Issues in Pharmacy and Medical Sciences;journal;2084980X;0.101;Q4;10;0;0;0;0;0;0;0;Poland;Eastern Europe;Uniwersytet Medyczny w Lublinie;2012-2021;"Biochemistry (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmacology (Q4)"
458;21932;Hindustan Antibiotics Bulletin;journal;00181935;0.101;Q4;9;0;19;0;1;19;0;0;India;Asiatic Region;Hindustan Antibiotics Ltd.;1960-1961, 1965-2000, 2002-2003, 2005, 2007, 2009;Pharmacology (Q4)
459;94365;Journal of Phytomedicine and Therapeutics;journal;11181028;0.101;Q4;6;22;14;303;0;14;0;13.77;Nigeria;Africa;National Institute for Pharmaceutical Research and Development;2000-2003, 2007, 2009, 2015-2016;Pharmacology (Q4)
460;23169;Klinische Pharmakologie Aktuell;journal;09395164;0.101;Q4;3;0;52;0;2;35;0.07;0;Germany;Western Europe;W.Zuckschwerdt Verlag GmbH;1995-2000;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
461;67942;Lyon Pharmaceutique;journal;00247804;0.101;Q4;3;0;37;0;2;35;0;0;France;Western Europe;Association des Pharmaciens - Anciens Eleves - Amis de la Faculte de Pharmacie de Lyon;1961, 1975, 1984, 1993-1998;Pharmaceutical Science (Q4)
462;63556;Pharmacie Hospitaliere Francaise;journal;03699579;0.101;Q4;4;0;112;0;4;110;0.04;0;France;Western Europe;Syndicat des Pharmaciens Gerants;1982-2000;Pharmaceutical Science (Q4)
463;72755;Phytomedica;journal;09723293;0.101;Q4;4;15;27;220;2;26;0.07;14.67;India;Asiatic Region;Society of Phytomedica;1999-2008;"Complementary and Alternative Medicine (Q4); Pharmacology (Q4)"
464;16698;Revista Brasileira de Plantas Medicinais;journal;1983084X, 15160572;0.101;Q4;29;23;28;449;1;25;0.04;19.52;Brazil;Latin America;Instituto de Biociencias;1999-2016;"Complementary and Alternative Medicine (Q4); Pharmacology (Q4)"
465;20133;Therapie und Erfolg;journal;1433111X;0.101;Q4;1;0;42;0;0;31;0;0;Germany;Western Europe;G Braun Buchverlag;1998;Pharmacology (Q4)
466;9500153934;Therapiewoche;journal;02566869;0.101;Q4;1;25;37;45;0;30;0;1.8;Austria;Western Europe;Therapiewoche Verlag;2000-2002;Pharmacology (Q4)
467;74999;American Druggist;journal;01905279;0.1;Q4;3;0;109;0;1;85;0;0;United States;Northern America;Hearst Corp;1946-1949, 1983-1999;Pharmaceutical Science (Q4)
468;22887;Chinese Journal of Antibiotics;journal;10018689;0.1;Q4;11;146;459;1077;6;420;0.01;7.38;China;Asiatic Region;Editorial Office of Chinese Journal of Antibiotics;1983-2015;Pharmacology (Q4)
469;20628;Circular Farmaceutica;journal;00097314;0.1;Q4;3;31;155;222;0;129;0;7.16;Spain;Western Europe;Col-legi de Farmaceutics de la Provincia de Barcelona;1961, 1973-2020;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
470;21798;Farmaceutski Glasnik;journal;00148202;0.1;Q4;6;12;98;232;1;98;0;19.33;Croatia;Eastern Europe;Hrvatsko Farmaceutsko Drustvo;1950-1951, 1962, 1990-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
471;15680;Giornale di Neuropsicofarmacologia;journal;19711387, 03919048;0.1;Q4;1;19;67;224;0;67;0;11.79;Italy;Western Europe;CIC Edizioni Internazionali s.r.l.;1996-2008;"Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
472;21907;Journal of Anaesthesiology Clinical Pharmacology;journal;09709185, 22312730;0.1;Q4;35;0;207;0;4;170;0.02;0;India;Asiatic Region;Wolters Kluwer Medknow Publications;1996-1999, 2002-2021;"Anesthesiology and Pain Medicine (Q4); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
473;86349;Oral Therapeutics and Pharmacology;journal;02881012;0.1;Q4;5;17;66;366;0;66;0;21.53;Japan;Asiatic Region;Japanese Society of Oral Therapeutics and Pharmacology;1982-2021;"Dentistry (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
474;63560;Pharmaceutical Visions;journal;09661719;0.1;Q4;1;28;153;70;0;57;0;2.5;United Kingdom;Western Europe;London Monarch Communications;1997-2001;Pharmaceutical Science (Q4)
475;21823;Pharmacia;journal;04280296;0.1;Q4;16;11;64;215;2;64;0.03;19.55;Bulgaria;Eastern Europe;Pensoft Publishers;1945, 1954-1955, 1987-1991, 1997-2021;"Pharmaceutical Science (Q4); Pharmacology (medical) (Q4); Pharmacy (Q4)"
476;21828;Revista Cubana de Farmacia;journal;00347515, 15612988;0.1;Q4;9;0;41;0;1;41;0.03;0;Cuba;Latin America;Editorial Ciencias Medicas;1980-1991, 1996-2000, 2002, 2004-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
477;5100152903;Revista Cubana de Plantas Medicinales;journal;10284796;0.1;Q4;14;18;48;274;1;48;0.02;15.22;Cuba;Latin America;Editorial Ciencias Medicas;1996-1997, 1999-2002, 2005-2020;"Drug Discovery (Q4); Pharmacology (Q4); Plant Science (Q4)"
478;36238;Therapiewoche Schweiz;journal;02566869;0.1;Q4;1;0;99;0;1;90;0.02;0;Switzerland;Western Europe;Therapiewoche Verlag;1990-2000;Pharmacology (Q4)
479;21687;American Journal of PharmacoGenomics;journal;11752203;;-;38;29;0;2215;0;0;0;76.38;United Kingdom;Western Europe;Adis International Ltd;2001-2005;"Genetics; Molecular Medicine; Pharmacology"
480;29318;Anti-Cancer Agents in Medicinal Chemistry;journal;18715206, 18755992;;-;100;18;0;2221;0;0;0;123.39;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Cancer Research; Molecular Medicine; Pharmacology"
481;61687;Antiviral Chemistry and Chemotherapy, Supplement;journal;13502816;;-;11;17;0;1305;0;0;0;76.76;Switzerland;Western Europe;World Health Organization;1993-1995, 1997, 2001;"Pharmacology; Virology"
482;16836;BMC Chemical Biology;journal;14726769;;-;20;4;0;143;0;0;0;35.75;United Kingdom;Western Europe;BioMed Central Ltd.;2001-2012;"Drug Discovery; Molecular Medicine"
483;20026;BMC Clinical Pharmacology;journal;14726904;;-;39;4;0;98;0;0;0;24.5;United Kingdom;Western Europe;BioMed Central Ltd.;2001-2012;"Pharmacology; Pharmacology (medical)"
484;20027;BMC Pharmacology;journal;14712210;;-;44;13;0;532;0;0;0;40.92;United Kingdom;Western Europe;BioMed Central Ltd.;2001-2012;"Pharmacology; Pharmacology (medical)"
485;4600151526;Cardiovascular and Hematological Disorders - Drug Targets;journal;1871529X;;-;42;8;0;945;0;0;0;118.13;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Cardiology and Cardiovascular Medicine; Hematology; Medicine (miscellaneous); Molecular Medicine; Pharmacology"
486;22575;Cardiovascular Toxicology;journal;15307905, 15590259;;-;56;34;0;758;0;0;0;22.29;United States;Northern America;Humana Press;2001-2021;"Cardiology and Cardiovascular Medicine; Molecular Biology; Toxicology"
487;29311;Current Cancer Drug Targets;journal;15680096, 18735576;;-;96;16;0;1772;0;0;0;110.75;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2001-2021;"Cancer Research; Drug Discovery; Pharmacology"
488;22072;Current Gene Therapy;journal;18755631, 15665232;;-;75;24;0;2797;0;0;0;116.54;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2001-2021;"Drug Discovery; Genetics; Genetics (clinical); Molecular Biology; Molecular Medicine"
489;20681;Current Opinion in Pharmacology;journal;14714973, 14714892;;-;139;92;0;4567;0;0;0;49.64;Netherlands;Western Europe;Elsevier BV;2001-2021;"Drug Discovery; Pharmacology"
490;21100198011;Current Protocols in Pharmacology;journal;19348282, 19348290;;-;34;59;0;0;0;0;0;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous); Pharmacology"
491;19700188399;Current protocols in toxicology / editorial board, Mahin D. Maines (editor-in-chief) ... [et al.];journal;19349254, 19349262;;-;28;90;0;0;0;0;0;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous); Toxicology"
492;12331;Current Topics in Medicinal Chemistry;journal;15680266, 18734294;;-;122;40;0;3529;0;0;0;88.23;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2001-2021;"Drug Discovery; Medicine (miscellaneous)"
493;21100938253;Environmental Pollutants and Bioavailability;journal;26395940, 26395932;;-;33;13;43;408;24;43;0.63;31.38;United Kingdom;Western Europe;Taylor and Francis Ltd.;2019-2021;"Chemical Health and Safety; Health, Toxicology and Mutagenesis; Toxicology"
494;21329;European Journal of Herbal Medicine;journal;13524755;;-;2;14;0;321;0;0;0;22.93;United Kingdom;Western Europe;National Institute of Medical Herbalists Ltd;2001-2004;Pharmacology
495;13250;Expert Opinion on Biological Therapy;journal;14712598, 17447682;;-;91;84;0;6963;0;0;0;82.89;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Clinical Biochemistry; Drug Discovery; Pharmacology"
496;4600151527;Infectious Disorders - Drug Targets;journal;18715265;;-;55;27;0;2515;0;0;0;93.15;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous); Microbiology (medical); Molecular Medicine; Pharmacology"
497;22432;International Immunopharmacology;journal;18781705, 15675769;;-;119;199;0;9446;0;0;0;47.47;Netherlands;Western Europe;Elsevier;2001-2021;"Immunology; Immunology and Allergy; Pharmacology"
498;15842;Journal of Applied Research;journal;1537064X;;-;22;18;0;439;0;0;0;24.39;United States;Northern America;The Journal of Applied Research;2001-2014;"Medicine (miscellaneous); Pharmacology; Pharmacology (medical)"
499;35452;Journal of Autonomic Pharmacology;journal;01441795;;-;26;35;130;1075;92;130;0.69;30.71;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1980-2001;"Neuroscience (miscellaneous); Pharmacology"
500;63982;Journal of Cannabis Therapeutics;journal;15299775, 15299783;;-;16;14;0;670;0;0;0;47.86;United States;Northern America;Haworth Integrative Healing Press;2001-2004;Pharmacology
501;27767;Journal of Forensic Medicine and Toxicology;journal;09711929;;-;18;18;88;173;6;87;0.07;9.61;India;Asiatic Region;;1997-2020;"Pathology and Forensic Medicine; Toxicology"
502;26653;Journal of Herbal Pharmacotherapy;journal;15229106, 15228940;;-;29;31;0;911;0;0;0;29.39;United States;Northern America;The Haworth Herbal Press;2001-2008;"Biochemistry; Pharmacology"
503;21281;Journal of Immunotherapy;journal;10538550;;-;46;31;74;988;189;74;2.13;31.87;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1991-2004;"Cancer Research; Immunology; Pharmacology"
504;19900191564;Journal of International Peacekeeping;journal;18754104, 18754112;;-;10;25;0;1264;0;0;0;50.56;Netherlands;Western Europe;Brill Academic Publishers;1995, 1997, 2001, 2004-2006, 2008-2011, 2013-2021;"Infectious Diseases; Pharmacology; Pharmacology (medical); Virology"
505;94039;Journal of Managed Pharmaceutical Care;journal;15349721, 15349713;;-;3;35;0;452;0;0;0;12.91;United States;Northern America;Pharmaceutical Products Press;2001;"Leadership and Management; Pharmacology"
506;21100874234;Latin American Journal of Pharmacy;journal;23623853, 03262383;;-;26;44;123;961;22;122;0.17;21.84;Argentina;Latin America;Colegio de Farmaceuticos de la Provincia de Buenos Aires;2007-2021;"Drug Discovery; Pharmaceutical Science"
507;24797;Mini-Reviews in Medicinal Chemistry;journal;18755607, 13895575;;-;95;38;0;3149;0;0;0;82.87;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2001-2021;"Drug Discovery; Medicine (miscellaneous); Pharmacology"
508;4200151509;Molecular Diagnosis and Therapy;journal;11771062;;-;47;1;0;55;0;0;0;55;United Kingdom;Western Europe;Adis International Ltd;2001, 2004, 2006-2021;"Genetics; Medicine (miscellaneous); Molecular Medicine; Pharmacology"
509;21100862294;Neuropsychopharmacology Reports;journal;2574173X;;-;14;28;111;670;20;108;0.15;23.93;United States;Northern America;"John Wiley &amp; Sons Inc.";2018-2021;"Clinical Psychology; Pharmacology; Pharmacology (medical); Psychiatry and Mental Health"
510;18071;Neurotoxicity Research;journal;14763524, 10298428;;-;78;45;1;2485;0;1;0;55.22;United States;Northern America;Springer New York;1999, 2001-2021;"Neuroscience (miscellaneous); Toxicology"
511;21083;Pharmaceutical Care Espana (discontinued);journal;11396202;;-;9;51;0;596;0;0;0;11.69;Spain;Western Europe;Fundacion Pharamaceutical Care Espana;2001-2017;"Pharmaceutical Science; Pharmacology; Pharmacy"
512;21168;Pharmacogenomics Journal;journal;1470269X, 14731150;;-;90;56;0;190;0;0;0;3.39;United Kingdom;Western Europe;Nature Publishing Group;2001-2021;"Genetics; Molecular Medicine; Pharmacology"
513;34348;Teratogenesis Carcinogenesis and Mutagenesis;journal;02703211;;-;40;43;101;1435;97;99;0.97;33.37;United States;Northern America;"John Wiley &amp; Sons Inc.";1980-2003;"Genetics; Genetics (clinical); Health, Toxicology and Mutagenesis; Oncology; Toxicology"
514;38272;Teratology;journal;00403709;;-;73;79;297;2484;387;241;1.37;31.44;United States;Northern America;"John Wiley &amp; Sons Inc.";1968-2002;"Developmental Biology; Embryology; Health, Toxicology and Mutagenesis; Toxicology"
