Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2008);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
422;15282;JAAPA : official journal of the American Academy of Physician Assistants;journal;08937400, 15471896;0.119;Q1;20;149;391;907;55;354;0.14;6.09;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1989, 1999-2021;Nurse Assisting (Q1)
423;28852;Nursing management;journal;15388670, 07446314;0.119;Q4;23;109;379;373;63;334;0.18;3.42;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1970-2021;Leadership and Management (Q4)
424;19700174682;Safer Communities;journal;17578043;0.119;Q3;13;34;90;240;18;80;0.29;7.06;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2002-2021;"Community and Home Care (Q3); Law (Q3); Safety Research (Q3); Public Health, Environmental and Occupational Health (Q4)"
425;5000156913;Education and Health;journal;02651602;0.118;Q3;14;58;68;77;5;51;0.07;1.33;United Kingdom;Western Europe;SHEU, Schools Health Education Unit;2006-2008, 2014-2021;Community and Home Care (Q3)
426;29041;Geriatrics and Aging;journal;14888416, 14888408;0.118;Q4;12;95;351;2514;26;256;0.08;26.46;Canada;Northern America;Geriatrics and Aging;2003-2009;"Aging (Q4); Geriatrics and Gerontology (Q4); Gerontology (Q4)"
427;4400151507;Journal of Multicultural Nursing and Health;journal;15268233;0.118;Q3;7;0;30;0;7;26;0.23;0;United States;Northern America;Riley Publications Inc.;2006-2007;"Community and Home Care (Q3); Public Health, Environmental and Occupational Health (Q4)"
428;13918;Insight - Journal of the American Society of Ophthalmic Registered Nurses;journal;1060135X;0.117;Q3;12;33;86;327;13;69;0.09;9.91;United States;Northern America;American Society of Ophthalmic Registered Nurses;1988-2016;"Advanced and Specialized Nursing (Q3); Medical and Surgical Nursing (Q3); Medicine (miscellaneous) (Q4); Ophthalmology (Q4)"
429;4700152880;AIMS Journal;journal;02655004;0.116;Q4;5;45;87;73;2;57;0.02;1.62;United States;Northern America;SoftLine Information, Inc;2006-2008, 2017-2020;Maternity and Midwifery (Q4)
430;5300152517;International Journal on Disability and Human Development;journal;21910367, 21911231;0.116;Q4;26;61;210;1555;29;200;0.21;25.49;Germany;Western Europe;Nova Science Publishers, Inc.;1999-2003, 2005-2021;"Advanced and Specialized Nursing (Q4); Geriatrics and Gerontology (Q4); Psychiatry and Mental Health (Q4); Rehabilitation (Q4); Sensory Systems (Q4); Speech and Hearing (Q4)"
431;29738;Nursing older people;journal;14720795;0.116;Q4;23;115;360;357;47;340;0.08;3.1;United Kingdom;Western Europe;RCN Publishing Company Ltd.;2000-2021;Gerontology (Q4)
432;36486;Occupational Health Review;journal;09514600;0.116;Q4;3;16;114;32;6;103;0.05;2;United Kingdom;Western Europe;Industrial Relations Services;2006-2008;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
433;27995;Progress in Nutrition;journal;11298723;0.116;Q4;12;29;66;551;9;65;0.11;19;Italy;Western Europe;Mattioli1885;2002-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
434;29744;Clinician in Management;journal;14759926, 09655751;0.115;Q4;10;0;77;0;5;65;0.07;0;United Kingdom;Western Europe;BMJ Publishing Group;1999-2007;Leadership and Management (Q4)
435;32829;Journal of the Chinese Nutrition Society;journal;10116958;0.115;Q4;9;16;52;391;4;52;0;24.44;Taiwan;Asiatic Region;Nutrition Society in Taipei;1994-2013, 2019, 2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
436;29344;Pflege;journal;10125302;0.115;Q3;13;39;113;199;27;97;0.26;5.1;Switzerland;Western Europe;"Hogrefe Publishing GmbH &amp; Co. KG";1991-2021;"Nursing (miscellaneous) (Q3); Medicine (miscellaneous) (Q4)"
437;10600153308;Seminars in Preventive and Alternative Medicine;journal;15564061;0.115;Q4;3;0;43;0;3;34;0.08;0;United States;Northern America;Elsevier;2005-2007;"Complementary and Alternative Medicine (Q4); Nutrition and Dietetics (Q4)"
438;5200152622;American Journal of Pain Management;journal;10591494;0.114;Q4;3;0;16;0;4;16;0.25;0;United States;Northern America;American Academy of Pain Management;2006;"Advanced and Specialized Nursing (Q4); Anesthesiology and Pain Medicine (Q4)"
439;21100790700;British Journal of Anaesthetic and Recovery Nursing;journal;17442192, 17426456;0.114;Q3;5;24;55;193;3;44;0.08;8.04;United Kingdom;Western Europe;Cambridge University Press;2000-2013;"Medical and Surgical Nursing (Q3); Anesthesiology and Pain Medicine (Q4)"
440;4900152413;Gastrointestinal Nursing;journal;14795248;0.114;Q4;15;56;117;1214;8;99;0.07;21.68;United Kingdom;Western Europe;MA Healthcare Ltd;2006-2015, 2017-2021;"Advanced and Specialized Nursing (Q4); Medical and Surgical Nursing (Q4)"
441;7900153146;HEALTHCOM 2007: Ubiquitous Health in Aging Societies - 2007 9th International Conference on e-Health Networking, Application and Services;conference and proceedings;-;0.114;-;11;0;75;0;29;73;0.39;0;United States;Northern America;;;"Bioengineering; Media Technology; Nursing (miscellaneous)"
442;28223;Journal of Nursing;journal;0047262X;0.114;Q3;14;92;249;2005;29;248;0.09;21.79;Taiwan;Asiatic Region;Taiwan Nurses Association;1966, 1968-1981, 1989-1990, 1996-1997, 2004-2021;Nursing (miscellaneous) (Q3)
443;29292;Nursing times;trade journal;09547762;0.114;Q3;28;453;1767;289;143;1733;0.06;0.64;United Kingdom;Western Europe;Emap Healthcare Ltd.;1945-1951, 1961-2017;Nursing (miscellaneous) (Q3)
444;12100155426;Practice Nurse;trade journal;09536612;0.114;Q4;5;150;128;1106;3;128;0.02;7.37;United Kingdom;Western Europe;Lancet Publishing Group;2007-2009, 2014-2020;Nursing (miscellaneous) (Q4)
445;5000157602;Breast Cancer Online;journal;14709031;0.113;Q4;3;13;45;258;5;45;0.11;19.85;United Kingdom;Western Europe;Cambridge University Press;2006-2009;"Cancer Research (Q4); Oncology (Q4); Oncology (nursing) (Q4)"
446;5000158302;Internet Journal of Academic Physician Assistants;journal;10924078;0.113;Q2;4;0;9;0;1;9;0.11;0;United States;Northern America;Internet Scientific Publications, LLC;1997, 1999, 2001, 2006-2007;Nurse Assisting (Q2)
447;28003;Revista Espanola de Nutricion Comunitaria;journal;11353074;0.113;Q4;11;28;60;605;9;55;0.15;21.61;Spain;Western Europe;Ediciones Doyma, S.L.;2001-2010, 2012-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
448;4000151905;Australian Journal of Herbal Medicine;journal;10338330;0.112;Q3;0;0;0;0;0;0;0;0;Australia;Pacific Region;National Herbalists Association of Australia;2015-2017;"Pharmacology (nursing) (Q3); Complementary and Alternative Medicine (Q4)"
449;4700152211;Droit, Deontologie et Soin;journal;16296583;0.112;Q4;3;31;110;283;3;98;0.02;9.13;France;Western Europe;Elsevier Masson s.r.l.;2004-2021;"Issues, Ethics and Legal Aspects (Q4); Pathology and Forensic Medicine (Q4)"
450;3300147816;EMC - Endocrinologie;journal;17625653;0.112;Q4;4;0;18;0;3;18;0;0;France;Western Europe;Editions scientifique et medicales Elsevier SAS;2004-2005;"Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4); Nutrition and Dietetics (Q4)"
451;5100153403;International Nursing Perspectives;journal;15926478;0.112;Q4;4;16;19;376;2;14;0.11;23.5;Italy;Western Europe;Societa Editrice Universo;2006-2008;Nursing (miscellaneous) (Q4)
452;17784;Research in the Sociology of Health Care;book series;02754959;0.112;Q4;11;11;37;472;4;37;0.08;42.91;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1991, 1996, 2000-2018;"Nursing (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4); Sociology and Political Science (Q4)"
453;4400151411;Work Based Learning in Primary Care;journal;17403715, 17403723;0.112;Q3;4;0;79;0;8;67;0.1;0;United Kingdom;Western Europe;Radcliffe Medical Press Ltd.;2006-2007;"Fundamentals and Skills (Q3); Education (Q4); Public Health, Environmental and Occupational Health (Q4)"
454;21512;ACC Current Journal Review;journal;10621458;0.111;Q4;11;0;22;0;3;20;0;0;Netherlands;Western Europe;Elsevier BV;1995-2005;"Cardiology and Cardiovascular Medicine (Q4); Nursing (miscellaneous) (Q4)"
455;5100155046;Alternative Therapies in Womens Health;journal;15223396;0.111;Q4;2;27;57;326;1;55;0.02;12.07;United States;Northern America;American Health Consultant;2006-2009;"Complementary and Alternative Medicine (Q4); Nursing (miscellaneous) (Q4)"
456;7900153121;Journal of Gynecologic Oncology Nursing;journal;15369935;0.111;Q4;2;31;37;191;1;31;0.03;6.16;United States;Northern America;Society of Gynecologic Nurse Oncologists;2006-2008;"Obstetrics and Gynecology (Q4); Oncology (Q4); Oncology (nursing) (Q4)"
457;12100156705;Clinical Simulation in Nursing;journal;18761399;0.11;Q4;46;30;33;295;1;24;0.03;9.83;United States;Northern America;Elsevier Inc.;2008-2009, 2011, 2014-2021;"Education (Q4); Modeling and Simulation (Q4); Nursing (miscellaneous) (Q4)"
458;3300148002;Journal for Nurse Practitioners;journal;15554155;0.11;Q3;22;139;331;1545;20;258;0.06;11.12;United States;Northern America;Elsevier Inc.;2005-2021;"LPN and LVN (Q3); Advanced and Specialized Nursing (Q4); Fundamentals and Skills (Q4)"
459;11600153409;Malaysian Family Physician;journal;1985207X;0.11;Q3;18;48;14;518;1;12;0.07;10.79;Malaysia;Asiatic Region;Academy of Family Physicians of Malaysia;2007-2021;"Community and Home Care (Q3); Family Practice (Q4)"
460;11200153525;Perioperative Nursing Clinics;journal;15567931;0.11;Q4;6;52;95;1038;5;79;0.05;19.96;United States;Northern America;Elsevier USA;2006-2012;"Medical and Surgical Nursing (Q4); Psychology (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
461;29946;"Soins; la revue de reference infirmiere";journal;00380814;0.11;Q4;6;218;750;642;8;659;0.01;2.94;France;Western Europe;Elsevier Masson s.r.l.;1965-1973, 1976-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
462;28838;Nursing History Review;journal;10628061;0.109;Q4;13;17;32;643;8;28;0.32;37.82;United States;Northern America;Springer Publishing Company;1993-1997, 1999-2006, 2008-2020;Nursing (miscellaneous) (Q4)
463;4700152779;Nursing Made Incredibly Easy;journal;15522032, 15445186;0.109;Q3;6;50;110;236;9;95;0.08;4.72;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2006-2009, 2012, 2014-2021;"Assessment and Diagnosis (Q3); LPN and LVN (Q3); Nurse Assisting (Q3); Fundamentals and Skills (Q4)"
464;10600153312;Asian Nursing Research;journal;20937482, 19761317;0.108;Q4;30;20;21;577;1;16;0.05;28.85;Netherlands;Western Europe;Elsevier BV;2007-2008, 2010-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
465;14961;Contemporary Pediatrics;journal;87500507;0.108;Q4;6;154;273;861;8;202;0.03;5.59;United States;Northern America;Advanstar Communications Inc.;1991-1995, 2006-2009, 2013-2014;"Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
466;20218;Journal of the Egyptian Public Health Association, The;journal;2090262X, 00132446;0.108;Q3;20;0;47;0;11;47;0.06;0;Switzerland;Western Europe;Springer International Publishing AG;1965-1974, 1976-1980, 1985, 1988-2005, 2007, 2010-2017, 2019-2021;"Community and Home Care (Q3); Health Informatics (Q4); Public Health, Environmental and Occupational Health (Q4)"
467;4700152444;American Journal of Oncology Review;journal;15429520;0.107;Q4;2;0;114;0;4;57;0.04;0;United States;Northern America;TyWin Communications;2006;"Oncology (Q4); Oncology (nursing) (Q4)"
468;10600153307;Current Reviews for Nurse Anesthetists;journal;0164310X;0.107;Q4;1;26;3;351;0;3;0;13.5;United States;Northern America;Current Reviews;2006-2008;"Medical and Surgical Nursing (Q4); Nurse Assisting (Q4)"
469;12718;Journal of Nutritional and Environmental Medicine;journal;13646907, 13590847;0.107;Q4;22;19;42;825;7;35;0.14;43.42;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2005, 2007-2008;"Food Science (Q4); Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)"
470;21100416607;Enfermeria Nefrologica;journal;22542884, 22553517;0.106;Q4;10;15;67;113;1;45;0.01;7.53;Spain;Western Europe;Sociedad Espanola de Enfermeria Nefrologica;2012-2020;"Advanced and Specialized Nursing (Q4); Nephrology (Q4); Nursing (miscellaneous) (Q4); Urology (Q4)"
471;5200152617;Diabetes and Primary Care (discontinued);journal;14668955;0.105;Q4;6;71;92;993;5;83;0.05;13.99;United Kingdom;Western Europe;OmniaMed Communications Ltd;2006-2009, 2017;Advanced and Specialized Nursing (Q4)
472;7200153165;FMC Formacion Medica Continuada en Atencion Primaria;journal;11342072;0.105;Q4;6;243;731;2497;21;564;0.02;10.28;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Community and Home Care (Q4); Gastroenterology (Q4)"
473;17600155042;Gerontologie et Societe;journal;01510193, 21010218;0.105;Q4;11;34;206;494;14;194;0.05;14.53;France;Western Europe;Fondation Nationale de Gerontologie;2001-2013, 2018-2020;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Health (social science) (Q4)"
474;27729;Hong Kong Nursing Journal;journal;00733253;0.105;Q4;1;0;4;0;0;4;0;0;Hong Kong;Asiatic Region;Xianggang hu shi hui;1965-1966, 1968-1989, 2006;Nursing (miscellaneous) (Q4)
475;13829;Japan Journal of Logopedics and Phoniatrics;journal;18843646, 00302813;0.105;Q4;6;22;91;317;5;91;0.03;14.41;Japan;Asiatic Region;Japan Society of Logopedics and Phoniatrics;1967, 1970-2021;"LPN and LVN (Q4); Speech and Hearing (Q4)"
476;5800207384;Journal of Social Work in Long-Term Care;journal;15332624;0.105;Q4;10;0;15;0;0;15;0;0;United States;Northern America;Haworth Social Work Practice Press;2001-2004, 2006;"Health (social science) (Q4); Nursing (miscellaneous) (Q4)"
477;27064;Academic Nurse;journal;10620249;0.104;Q4;0;3;9;0;0;6;0;0;United States;Northern America;Colombia University, School of Nursing;1990, 1992, 2006-2007;"Nursing (miscellaneous) (Q4); Research and Theory (Q4)"
478;5100155045;ED Nursing;journal;10964304;0.104;Q4;1;118;151;63;2;151;0.01;0.53;United States;Northern America;Thomson American Health Consultants, Inc.;2006-2009;Nursing (miscellaneous) (Q4)
479;11100153307;Joint Commission Perspectives on Patient Safety;journal;15345181;0.104;Q4;6;43;113;143;9;110;0.08;3.33;United States;Northern America;Joint Commission Resources, Inc.;2006, 2008-2009;Leadership and Management (Q4)
480;6400153169;Medecine des Maladies Metaboliques;journal;19572557;0.104;Q4;11;139;83;2313;8;71;0.1;16.64;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;"Cardiology and Cardiovascular Medicine (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4); Nutrition and Dietetics (Q4)"
481;130106;Medizinrecht;journal;14338629, 07238886;0.104;Q4;6;190;565;4802;18;322;0.04;25.27;Germany;Western Europe;Springer Verlag;1990, 1992, 2004-2021;"Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4)"
482;28019;Rivista Italiana di Nutrizione Parenterale ed Enterale;journal;03935582;0.104;Q4;7;0;29;0;3;25;0;0;Italy;Western Europe;Wichtig Publishing Srl;1986-1995, 1997-2006;"Anatomy (Q4); Critical Care and Intensive Care Medicine (Q4); Food Science (Q4); Nutrition and Dietetics (Q4)"
483;4700151701;Asian Journal of Nursing;journal;18186270;0.103;Q4;4;16;46;391;1;38;0.02;24.44;China;Asiatic Region;Scientific Communications International Ltd.;2006-2008;"Fundamentals and Skills (Q4); LPN and LVN (Q4); Research and Theory (Q4); Review and Exam Preparation (Q4)"
484;4700152845;Community Care;journal;03075508;0.103;Q4;4;676;1690;31;14;711;0.01;0.05;United Kingdom;Western Europe;Reed Business Publishing;2006-2008;Community and Home Care (Q4)
485;144663;Journal of Radiology Nursing;journal;15460843;0.103;Q4;12;24;57;247;1;42;0.03;10.29;United States;Northern America;Elsevier Inc.;2004-2021;"Advanced and Specialized Nursing (Q4); Radiological and Ultrasound Technology (Q4)"
486;5100155076;Surgical Products;journal;10624732;0.103;Q4;0;35;34;0;0;8;0;0;United States;Northern America;Advantage Business Media;2006, 2008-2009, 2016-2018;"Medical and Surgical Nursing (Q4); Surgery (Q4)"
487;11500153413;HEALTHCOM 2006: Mobile E-Health for Developing Countries - 2006 8th International Conference on e-Health Networking, Applications and Services;conference and proceedings;-;0.102;-;5;0;42;0;5;40;0.12;0;United States;Northern America;;;"Bioengineering; Media Technology; Nursing (miscellaneous)"
488;5000158303;Internet Journal of Law, Healthcare and Ethics;journal;15288250;0.102;Q4;5;0;10;0;0;10;0;0;United States;Northern America;Internet Scientific Publications, LLC;2000, 2003, 2006-2007;Issues, Ethics and Legal Aspects (Q4)
489;11700154728;Internet Journal of Pain, Symptom Control and Palliative Care;journal;15288277;0.102;Q4;5;5;13;91;1;13;0.08;18.2;United States;Northern America;Internet Scientific Publications, LLC;2001-2002, 2007-2008;"Critical Care and Intensive Care Medicine (Q4); Critical Care Nursing (Q4); Oncology (Q4); Oncology (nursing) (Q4)"
490;19700175082;Johns Hopkins Advanced Studies in Nursing;journal;15580180, 15580172;0.102;Q4;2;8;11;123;0;9;0;15.38;United States;Northern America;Galen Publishing LLC;2007-2008;Nursing (miscellaneous) (Q4)
491;28260;Nursing New Zealand (Wellington, N.Z. : 1995);journal;11732032;0.102;Q4;7;164;507;133;7;291;0.01;0.81;New Zealand;Pacific Region;New Zealand Nurses' Organization;1995-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
492;7500153114;Revista de Alimentacao Humana;journal;08734364;0.102;Q4;6;17;15;319;1;12;0.07;18.76;Portugal;Western Europe;Sociedade Portuguesa de Ciencias da nutricao e Alimentacao;2007-2015;"Food Science (Q4); Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
493;5100155055;AAO Journal;journal;23755776, 23755717;0.101;Q4;5;23;45;257;2;32;0.04;11.17;United States;Northern America;American Academy Of Osteopathy;2006-2012, 2014-2019;"Advanced and Specialized Nursing (Q4); Complementary and Alternative Medicine (Q4); Complementary and Manual Therapy (Q4)"
494;4500151410;ACC Cardiosource Review Journal;journal;15568571;0.101;Q4;3;87;164;0;2;136;0.01;0;United States;Northern America;Elsevier USA;2006-2008;"Cardiology and Cardiovascular Medicine (Q4); Nursing (miscellaneous) (Q4)"
495;8300153136;Africa Journal of Nursing and Midwifery;journal;16825055;0.101;Q4;8;16;27;310;0;23;0;19.38;South Africa;Africa;UNISA press;2006-2008, 2014-2021;"Advanced and Specialized Nursing (Q4); Maternity and Midwifery (Q4)"
496;5800207394;Child Care in Practice;journal;13575279;0.101;Q4;24;32;88;1089;24;75;0.3;34.03;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;"Community and Home Care (Q4); Developmental and Educational Psychology (Q4); Education (Q4); Health (social science) (Q4); Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
497;4200151511;Chinese Journal of Clinical Nutrition;journal;1674635X;0.101;Q4;5;77;156;1312;1;151;0.01;17.04;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2006-2021;Nutrition and Dietetics (Q4)
498;28262;CME Journal Gastroenterology, Hepatology and Nutrition;journal;13679015;0.101;Q4;3;25;37;797;0;31;0;31.88;United Kingdom;Western Europe;Rila Publications Ltd;2000-2008;"Gastroenterology (Q4); Hepatology (Q4); Nutrition and Dietetics (Q4)"
499;12000154501;Contemporary Rehab;journal;10759298;0.101;Q4;1;14;46;1;0;20;0;0.07;United States;Northern America;National Rehabilitation Association;2006-2008;"Community and Home Care (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
500;27627;Creative nursing;journal;10784535;0.101;Q4;12;40;39;0;1;35;0.03;0;United States;Northern America;Springer Publishing Company;1994-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
501;3300147818;EMC - Oto-Rhino-Laryngologie;journal;17625688;0.101;Q4;4;0;31;0;1;31;0;0;Netherlands;Western Europe;Elsevier BV;2004-2005;"LPN and LVN (Q4); Otorhinolaryngology (Q4)"
502;3200147818;EMS Insider;journal;15321541, 10814507;0.101;Q3;1;0;24;0;0;18;0;0;United States;Northern America;Elsevier Public Safety;2006, 2013;"Emergency Nursing (Q3); Emergency Medicine (Q4)"
503;9100153107;Malaysian Journal of Nutrition;journal;1394035X;0.101;Q4;31;17;36;443;0;35;0;26.06;Malaysia;Asiatic Region;Persatuan Pemakanan Malaysia;1995-2002, 2004-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
504;5400152644;Matronas Profesion;journal;15780740;0.101;Q4;6;33;35;424;0;23;0;12.85;Spain;Western Europe;Ediciones Mayo S.A.;2006-2019;"Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4)"
505;5100154506;Parish Nurse Perspectives;journal;-;0.101;Q4;1;19;28;9;0;26;0;0.47;United States;Northern America;Deaconess Parish Nurse Ministries for Friends of the International Parish Nurse Resource Center;2006-2008;Community and Home Care (Q4)
506;3900148504;Practical Cardiovascular Risk Management;journal;14786575;0.101;Q4;2;0;43;0;0;30;0;0;United Kingdom;Western Europe;Medical Education Partnership;2006-2007;"Assessment and Diagnosis (Q4); Cardiology and Cardiovascular Medicine (Q4); Emergency Medical Services (Q4); Family Practice (Q4)"
507;4000149103;Revue du Soignant en Geriatrie;journal;17602882;0.101;Q4;0;0;29;0;0;24;0;0;Netherlands;Western Europe;Elsevier BV;2006;Gerontology (Q4)
508;5800173399;Transplant Nurses Journal;journal;13235109;0.101;Q4;3;22;26;204;0;20;0;9.27;Switzerland;Western Europe;Transplant Nurses Association;2006-2008, 2015;"Medical and Surgical Nursing (Q4); Transplantation (Q4)"
509;13157;Zeitschrift fur Wundheilung;journal;1439670X;0.101;Q4;5;40;149;409;3;121;0.03;10.23;Germany;Western Europe;;2005-2012;"Dermatology (Q4); Nursing (miscellaneous) (Q4); Surgery (Q4)"
510;27073;Aide Soignante;journal;11663413;0.1;Q4;2;105;353;161;0;269;0;1.53;France;Western Europe;Elsevier Masson s.r.l.;2002-2021;Nursing (miscellaneous) (Q4)
511;5800207501;Alternative Medicine;journal;10814000;0.1;Q4;0;22;95;0;0;51;0;0;United States;Northern America;Future Medicine Pub.;2007-2008;"Complementary and Alternative Medicine (Q4); Nursing (miscellaneous) (Q4)"
512;5000158110;Australian Doctor;journal;10397116;0.1;Q4;2;1314;1520;425;1;493;0;0.32;United Kingdom;Western Europe;Reed Business Publishing;2006-2009;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
513;4900153502;British Journal of Health Care Management;journal;13580574;0.1;Q4;18;157;260;718;13;185;0.05;4.57;United Kingdom;Western Europe;MA Healthcare Ltd;2006-2021;"Health Policy (Q4); Leadership and Management (Q4)"
514;5000157104;Cahiers de l'Audition;journal;09803483;0.1;Q4;2;26;93;517;0;75;0;19.88;France;Western Europe;Elsevier Masson s.r.l.;2006-2010;"LPN and LVN (Q4); Otorhinolaryngology (Q4); Speech and Hearing (Q4)"
515;3200147821;Chinese Journal of Emergency Medicine;journal;16710282;0.1;Q4;6;209;458;2750;8;457;0.02;13.16;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2006-2019, 2021;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
516;5600157615;DNA Reporter;journal;04185412;0.1;Q4;1;29;94;206;0;67;0;7.1;United States;Northern America;Delaware Nurses' Association;2006-2008, 2017-2021;LPN and LVN (Q4)
517;4400151730;Evidence-Based Practice;journal;10954120, 24733717;0.1;Q4;3;102;165;459;0;81;0;4.5;United States;Northern America;Family Physicians Inquiries Network;2005-2008, 2013-2020;Fundamentals and Skills (Q4)
518;5000156910;Fire Rescue Magazine;journal;10940529;0.1;Q4;2;298;529;38;0;428;0;0.13;United States;Northern America;Elsevier Public Safety;2006-2009, 2015-2017;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
519;4200151512;HIV Nursing;journal;14747359;0.1;Q4;5;27;47;251;0;38;0;9.3;United Kingdom;Western Europe;Mediscript Ltd;2006-2008, 2011, 2015-2016, 2018-2021;Advanced and Specialized Nursing (Q4)
520;22323;Hospital Infection Control and Prevention;journal;0098180X;0.1;Q4;2;70;140;78;0;111;0;1.11;United States;Northern America;Thomson American Health Consultants, Inc.;1977-1983, 2006-2009, 2014-2021;"Advanced and Specialized Nursing (Q4); Infectious Diseases (Q4); Leadership and Management (Q4)"
521;4400151607;Inter Bloc;journal;02423960;0.1;Q4;3;50;117;116;1;81;0.01;2.32;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;Medical and Surgical Nursing (Q4)
522;10100153325;Journal des Professionnels de l'Enfance;journal;12975354;0.1;Q4;2;73;76;283;0;65;0;3.88;France;Western Europe;TPMA;2007-2021;"Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
523;5600152807;Laboratory Equipment;journal;00236810;0.1;Q4;1;78;106;45;0;94;0;0.58;United States;Northern America;Laboratory Equipment;2006-2008;"Assessment and Diagnosis (Q4); Medical Laboratory Technology (Q4)"
524;26274;Metiers de la Petite Enfance;journal;1258780X;0.1;Q4;3;141;319;497;0;245;0;3.52;France;Western Europe;Elsevier Masson s.r.l.;2002-2021;"Developmental and Educational Psychology (Q4); Pharmacology (nursing) (Q4)"
525;57692;Nutricion Clinica y Dietetica Hospitalaria;journal;02116057;0.1;Q4;13;7;90;273;1;79;0.01;39;Spain;Western Europe;Fundacion Alimentacion Saludable;1981-1982, 2002-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
526;95732;Nutrition and Metabolic Disorders in HIV Infection;journal;15797376;0.1;Q4;1;0;69;0;0;57;0;0;Spain;Western Europe;Asociacion de Asistencia Medica e Investigacion Clinica (AAMIC);2004-2007;"Endocrinology, Diabetes and Metabolism (Q4); Gastroenterology (Q4); Nutrition and Dietetics (Q4)"
527;5700165212;Obesite (discontinued);journal;19515995, 19516002;0.1;Q4;6;54;57;947;2;51;0.04;17.54;France;Western Europe;Springer Paris;2007-2016;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
528;4000149102;Oxymag;journal;09901310;0.1;Q4;2;49;100;179;0;83;0;3.65;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
529;5000158120;Pharmacy News;journal;1448207X;0.1;Q4;1;325;398;24;0;138;0;0.07;United Kingdom;Western Europe;Reed Business Publishing;2006-2009;"Pharmaceutical Science (Q4); Pharmacology (nursing) (Q4)"
530;29355;Philippine Journal of Nursing;journal;00483818;0.1;Q4;4;18;42;71;0;39;0;3.94;Philippines;Asiatic Region;Philippine Nurses Association;1966-1994, 2006-2008, 2017-2020;Nursing (miscellaneous) (Q4)
531;4000150801;Praticien en Anesthesie Reanimation;journal;12797960;0.1;Q4;5;81;166;1862;1;145;0.01;22.99;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Anesthesiology and Pain Medicine (Q4); Emergency Medicine (Q4); Emergency Nursing (Q4)"
532;4100151605;Pratiques du Soignant;trade journal;17649137;0.1;Q3;1;0;130;0;0;115;0;0;France;Western Europe;Elsevier Masson s.r.l.;2005-2007;"Pharmacology (nursing) (Q3); Community and Home Care (Q4); Gerontology (Q4)"
533;4000149104;Pratiques en Nutrition;journal;17667305;0.1;Q4;3;48;206;227;2;187;0.01;4.73;France;Western Europe;Elsevier Masson s.r.l.;2005-2021;Nutrition and Dietetics (Q4)
