Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2007);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
403;12328;Current Therapeutic Research;journal;0011393X, 18790313;0.189;Q3;42;38;128;1121;82;121;0.61;29.5;United States;Northern America;Elsevier Inc.;1959-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
404;19399;Acta Pharmaceutica Hungarica (discontinued);journal;00016659;0.188;Q3;14;30;74;778;15;74;0.15;25.93;Hungary;Eastern Europe;Magyar Gyogyszereszeti Tarsasag;1965-2018;"Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3)"
405;3200147837;Journal of Exercise Science and Fitness;journal;1728869X;0.188;Q3;25;16;27;571;8;25;0.3;35.69;Singapore;Asiatic Region;Elsevier;2005-2021;"Pharmacology (nursing) (Q2); Pharmaceutical Science (Q3); Sports Science (Q4)"
406;79053;Natural Product Sciences;journal;12263907;0.186;Q4;28;75;165;1686;49;165;0.26;22.48;South Korea;Asiatic Region;Korean Society of Pharmacognosy;1997-2021;"Drug Discovery (Q4); Organic Chemistry (Q4)"
407;21077;Pharmaca;journal;00316857;0.184;Q3;5;16;35;308;14;33;0.38;19.25;Croatia;Eastern Europe;Udruzenje Organizacija Zdravstva Hrvatske;1989-2011;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
408;19700182901;Brazilian Journal of Pharmaceutical Sciences;journal;19848250, 21759790;0.183;Q3;43;72;177;2184;69;168;0.42;30.33;Brazil;Latin America;Faculdade de Ciencias Farmaceuticas (Biblioteca-;2009-2020;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
409;35190;Revista Espanola de Quimioterapia;journal;02143429;0.179;Q3;26;52;146;1912;82;130;0.66;36.77;Spain;Western Europe;Sociedad Espanola de Quiminoterapia;1989-2021;"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Pharmacology (Q3)"
410;20564;Ceska a Slovenska Farmacie;journal;12107816;0.176;Q3;17;45;156;1390;43;156;0.32;30.89;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1994-2021;Pharmaceutical Science (Q3)
411;23171;Korean Journal of Pharmacognosy;journal;02533073;0.174;Q3;17;71;178;1525;48;178;0.22;21.48;South Korea;Asiatic Region;Korean Society of Pharmacognosy;1990-2011, 2013-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3); Drug Discovery (Q4)"
412;21227;Pharmacy in Practice;journal;13581538;0.174;Q3;5;65;199;740;10;168;0.05;11.38;United Kingdom;Western Europe;Medicom Publishing;1995-2009;"Pharmacy (Q2); Health Policy (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3)"
413;20710;DARU, Journal of Pharmaceutical Sciences;journal;15608115, 20082231;0.173;Q3;47;39;104;936;38;104;0.29;24;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Drug Discovery (Q4)"
414;15842;Journal of Applied Research;journal;1537064X;0.173;Q3;22;28;184;731;63;178;0.4;26.11;United States;Northern America;The Journal of Applied Research;2001-2014;"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3)"
415;144613;Journal of Generic Medicines (discontinued);journal;17411343;0.173;Q3;15;41;135;311;25;117;0.15;7.59;United Kingdom;Western Europe;SAGE Publications Inc.;2003-2015, 2017, 2021;Pharmaceutical Science (Q3)
416;19700185200;Journal of Natural Medicines;journal;13403443, 18610293;0.173;Q3;50;91;163;1737;49;162;0.35;19.09;Germany;Western Europe;Springer Verlag;2006-2021;"Complementary and Alternative Medicine (Q2); Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3); Drug Discovery (Q4); Organic Chemistry (Q4)"
417;21127;Pharmaceutical Technology Europe;journal;01646826;0.172;Q3;18;99;295;813;40;180;0.14;8.21;United States;Northern America;Advanstar Communications Inc.;1998-2020;Pharmaceutical Science (Q3)
418;130016;Cutaneous and Ocular Toxicology;journal;15569527, 15569535;0.171;Q4;32;33;76;1165;38;74;0.55;35.3;United Kingdom;Western Europe;Informa Healthcare;1982-2000, 2005-2021;"Medicine (miscellaneous) (Q3); Toxicology (Q4)"
419;19381;Acta Farmaceutica Bonaerense;journal;03262383;0.168;Q3;0;0;0;0;0;0;0;0;Argentina;Latin America;Colegio de Farmaceuticos de la Provincia de Buenos Aires;1989-2006;"Pharmaceutical Science (Q3); Drug Discovery (Q4)"
420;110097;Food and Drug Law Journal;journal;1064590X;0.168;Q3;22;42;101;3769;35;99;0.35;89.74;United States;Northern America;Food and Drug Law Institute;1992-2018, 2021;"Law (Q2); Medicine (miscellaneous) (Q3); Pharmacology (Q3); Public Health, Environmental and Occupational Health (Q3)"
421;22934;Chinese Pharmaceutical Journal;journal;10012494;0.167;Q3;21;445;1311;3997;211;1311;0.15;8.98;China;Asiatic Region;Chinese Pharmaceutical Association;1993-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
422;4700152903;Forensic Toxicology;journal;18608965, 18608973;0.167;Q4;39;20;47;331;23;45;0.55;16.55;Japan;Asiatic Region;Springer Japan;2006-2021;"Biochemistry (medical) (Q3); Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
423;13718;Pharmaceutical Engineering;journal;02738139;0.167;Q3;16;58;166;368;15;149;0.07;6.34;United States;Northern America;Int. Society for Pharmaceutical Engineering, Inc.;1996-2018;Pharmaceutical Science (Q3)
424;22825;Proceedings of the Western Pharmacology Society;journal;00838969;0.166;Q3;24;40;127;1040;45;127;0.28;26;United States;Northern America;Western Pharmacology Society;1960-1969, 1973-2011;Pharmacology (Q3)
425;5900153312;Recent Patents on Cardiovascular Drug Discovery;journal;15748901;0.16;Q4;28;27;27;2300;11;27;0.41;85.19;Netherlands;Western Europe;Bentham Science Publishers B.V.;2006-2015;"Cardiology and Cardiovascular Medicine (Q3); Pharmacology (medical) (Q3); Drug Discovery (Q4)"
426;21795;Farmaceuticky Obzor (discontinued);journal;00148172;0.159;Q3;7;37;89;701;11;89;0.12;18.95;Slovakia;Eastern Europe;Postgraduate Medical and Pharmaceutical School;1961-1963, 1974, 1976-2016;Pharmaceutical Science (Q3)
427;4000148821;International Journal of Pharmaceutical Compounding;journal;10924221;0.159;Q3;11;84;115;633;10;107;0.09;7.54;United States;Northern America;International Journal of Pharmaceutical Compounding;2006-2021;"Pharmacology (nursing) (Q2); Pharmacy (Q2); Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3); Pharmacology (medical) (Q3)"
428;3500148011;Journal of Zhejiang University: Science B;journal;16731581;0.158;Q3;61;138;207;1366;147;199;0.71;9.9;China;Asiatic Region;Zhejiang University Press;2005-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Veterinary (miscellaneous) (Q4)"
429;19700182122;Pharmaceuticals Policy and Law;journal;2210495X, 13892827;0.158;Q3;10;34;61;595;7;60;0.11;17.5;Netherlands;Western Europe;IOS Press BV;1999, 2001-2002, 2005, 2007-2018;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Health Policy (Q4)"
430;19978;Ars Pharmaceutica (discontinued);journal;00042927;0.156;Q3;20;24;80;681;28;78;0.36;28.38;Spain;Western Europe;Universidad de Granada;1980-1981, 1983-1984, 1986-2001, 2003-2017, 2021;"History and Philosophy of Science (Q3); Pharmaceutical Science (Q3)"
431;4700152769;Pharmacopeial Forum (discontinued);journal;03634655;0.156;Q4;19;7;38;75;16;38;0.21;10.71;United States;Northern America;United States Pharmacopeial Convention Inc.;1996-1998, 2000-2018;"Pharmacy (Q2); Drug Guides (Q3); Pharmacology (Q4)"
432;21412;Zeitschrift fur Phytotherapie : offizielles Organ der Ges. f. Phytotherapie e.V;journal;0722348X;0.156;Q4;13;61;180;739;36;129;0.25;12.11;Germany;Western Europe;Hippokrates Verlag GmbH;1982, 1985-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (Q4)"
433;24605;Arhiv za Higijenu Rada i Toksikologiju;journal;18486312, 00041254;0.152;Q4;37;44;117;1458;34;117;0.28;33.14;Croatia;Eastern Europe;Institute for Medical Research and Occupational Health;1953-2021;"Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
434;18384;Medicinal Chemistry Research;journal;10542523, 15548120;0.152;Q3;50;48;275;1310;66;275;0.09;27.29;United States;Northern America;Birkhauser Boston;1994, 1996-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Organic Chemistry (Q4)"
435;22205;Saudi Pharmaceutical Journal;journal;13190164;0.152;Q3;57;27;75;1017;16;74;0.18;37.67;Saudi Arabia;Middle East;King Saud University;1996-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
436;22338;Hospital Pharmacy;journal;19451253, 00185787;0.15;Q4;24;141;420;1717;60;373;0.14;12.18;United States;Northern America;Thomas Land Publishers Inc.;1973-2021;"Pharmacology (medical) (Q3); Pharmacy (Q3); Pharmacology (Q4)"
437;5800173387;Reviews on Recent Clinical Trials;journal;15748871;0.15;Q4;32;28;31;2317;7;30;0.23;82.75;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q4)"
438;21811;Farmacia Hospitalaria;journal;21718695, 11306343;0.149;Q4;24;82;237;1690;94;156;0.41;20.61;Spain;Western Europe;Grupo Aula Medica S.A.;1990-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q4)"
439;50105;Japanese Journal of Neuropsychopharmacology;journal;03887588, 13434144;0.149;Q4;11;30;114;932;23;114;0.15;31.07;Japan;Asiatic Region;Japanese Society of Neuropsychopharmacology;1982-1997, 2002-2017;"Pharmacology (medical) (Q3); Clinical Psychology (Q4); Pharmacology (Q4); Psychiatry and Mental Health (Q4)"
440;4700152233;Therapeutics and Clinical Risk Management;journal;11766336;0.148;Q3;59;126;47;6910;11;43;0.23;54.84;New Zealand;Pacific Region;Dove Medical Press Ltd.;2006-2021;"Chemical Health and Safety (Q3); Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Safety Research (Q3)"
441;145689;Alimentary Pharmacology and Therapeutics Symposium Series;journal;17466334;0.146;Q3;9;12;52;250;15;52;0.29;20.83;United Kingdom;Western Europe;;2005-2007;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
442;25247;Chinese Journal of Pharmacology and Toxicology;journal;10003002;0.146;Q4;12;81;248;1341;46;247;0.2;16.56;China;Asiatic Region;Chinese Journal of Pharmacology and Toxicology;1986-2020;"Pharmacology (Q4); Toxicology (Q4)"
443;4700152608;African Journal of Traditional, Complementary and Alternative Medicines (discontinued);journal;25050044, 01896016;0.145;Q4;48;73;53;1686;22;52;0.42;23.1;Nigeria;Africa;African Ethnomedicines Network;2006-2017;"Complementary and Alternative Medicine (Q3); Medicine (miscellaneous) (Q3); Drug Discovery (Q4)"
444;6400153120;Chinese Medicine;journal;17498546;0.145;Q4;45;13;4;867;2;3;0.5;66.69;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (Q4)"
445;4700152701;Pharmacy Practice;journal;1885642X, 18863655;0.145;Q3;28;32;33;803;8;33;0.24;25.09;Spain;Western Europe;Centro de Investigaciones y Publicaciones Farmaceuticas;2006-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3)"
446;5200152602;Acta Pharmaceutica Sciencia;journal;13072080;0.144;Q3;20;25;69;578;9;68;0.02;23.12;Turkey;Middle East;Istanbul Medipol University;2006-2011, 2016-2021;Pharmaceutical Science (Q3)
447;4100151616;Supportive Cancer Therapy;journal;15432912;0.143;Q4;14;28;38;746;7;29;0.18;26.64;United States;Northern America;Cancer Information Group, LP;2006-2007;"Oncology (Q3); Cancer Research (Q4); Pharmacology (Q4)"
448;19461;Annales Pharmaceutiques Francaises;journal;00034509;0.141;Q3;27;51;161;1323;48;156;0.34;25.94;France;Western Europe;Elsevier Masson s.r.l.;1945, 1947-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
449;145693;Canadian Pharmacists Journal;journal;17151635;0.141;Q3;24;138;442;742;27;248;0.07;5.38;Canada;Northern America;Canadian Pharmacists Association;2005-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3)"
450;19700180827;Progress in Pharmaceutical and Biomedical Analysis;book series;14643456;0.14;Q3;8;0;14;0;5;12;0.36;0;United Kingdom;Western Europe;Elsevier Ltd.;1994, 1996, 2000, 2003, 2005;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Biomedical Engineering (Q4); Biotechnology (Q4)"
451;22937;Zhongguo Zhongyao Zazhi;journal;10015302;0.14;Q3;32;540;1179;5880;272;1179;0.21;10.89;China;Asiatic Region;Zhongguo Zhongyi Yanjiuyuan;1989-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
452;130170;Phytotherapie;journal;17652847, 16248597;0.139;Q4;18;76;100;839;5;68;0.05;11.04;France;Western Europe;Springer Paris;2005-2020;"Complementary and Alternative Medicine (Q3); Pharmacology (Q4)"
453;3300147901;EMC - Toxicologie-Pathologie;journal;17625858;0.137;Q4;6;0;30;0;8;29;0.36;0;France;Western Europe;Editions scientifique et medicales Elsevier SAS;2004-2005;"Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
454;10300153342;Journal of Medical Toxicology;journal;15569039, 19376995;0.137;Q4;52;37;49;103;8;40;0.16;2.78;United States;Northern America;Springer New York;2005-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
455;4800154015;S.T.P. Pharma Pratiques;journal;11571497;0.136;Q3;10;36;117;324;10;117;0.1;9;France;Western Europe;Editions de Sante;1991-2014, 2017-2018;Pharmaceutical Science (Q3)
456;21718;Pharmazie in Unserer Zeit;journal;00483664, 16151003;0.135;Q3;13;73;232;786;39;192;0.2;10.77;Germany;Western Europe;Wiley-VCH Verlag;1972-2012;"Pharmaceutical Science (Q3); Pharmacology (medical) (Q3); Pharmacology (Q4)"
457;4000148204;Pakistan Journal of Pharmaceutical Sciences;journal;1011601X;0.134;Q3;42;60;115;376;35;114;0.3;6.27;Pakistan;Asiatic Region;Pakistan Journal of Pharmaceutical Sciences;1995, 2005-2021;Pharmaceutical Science (Q3)
458;4700152283;Revista de Ciencias Farmaceuticas Basica e Aplicada;journal;18084532;0.134;Q3;18;45;110;1467;12;107;0.11;32.6;Brazil;Latin America;Universidade Estadual Paulista - UNESP;2005-2021;Pharmaceutical Science (Q3)
459;25197;Revista de Toxicologia (discontinued);journal;02127113;0.134;Q4;11;12;59;259;13;59;0.14;21.58;Spain;Western Europe;Asociacion Espanola de Toxicologia;1989-2017, 2020;Toxicology (Q4)
460;23173;Korean Journal of Physiology and Pharmacology;journal;20933827, 12264512;0.133;Q4;33;39;155;1294;17;155;0.14;33.18;South Korea;Asiatic Region;Korean Physiological Soc. and Korean Soc. of Pharmacology;1997-2021;"Pharmacology (Q4); Physiology (Q4)"
461;3900148201;International Journal of Pharmacology (discontinued);journal;18125700, 18117775;0.132;Q4;39;92;128;2520;33;128;0.26;27.39;Pakistan;Asiatic Region;Asian Network for Scientific Information;2006-2018, 2020-2021;Pharmacology (Q4)
462;22979;Journal of Applied Therapeutic Research;journal;10292659;0.132;Q4;8;4;34;93;9;34;0.07;23.25;United Kingdom;Western Europe;Euromed Communications;1998-2000, 2003-2012;Pharmacology (Q4)
463;23107;Journal of Pharmacy Technology;journal;15494810, 87551225;0.132;Q3;13;31;123;712;14;103;0.13;22.97;United States;Northern America;SAGE Publications Inc.;1989-2021;Pharmaceutical Science (Q3)
464;19700189100;Pharmaceutical Medicine;journal;11782595, 11791993;0.131;Q4;19;59;112;1291;17;95;0.18;21.88;United Kingdom;Western Europe;Adis International Ltd;2000-2001, 2008-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
465;19982;Asia Pacific Journal of Pharmacology;journal;02179687;0.13;Q4;9;0;21;0;10;20;0;0;Singapore;Asiatic Region;Singapore University Press;1986-1998, 2000-2001, 2003-2004, 2006;Pharmacology (Q4)
466;25425;Journal of Herbs, Spices and Medicinal Plants;journal;15403580, 10496475;0.13;Q4;29;11;55;403;10;55;0.17;36.64;United States;Northern America;Taylor and Francis Ltd.;1992-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (Q4)"
467;4000151610;International Journal of Neuroprotection and Neuroregeneration;journal;17451183, 17451191;0.127;Q4;5;18;26;590;8;24;0.31;32.78;United Kingdom;Western Europe;RPA Publishers.;2006-2008;"Neurology (clinical) (Q4); Pharmacology (Q4)"
468;15240;Iranian Journal of Medical Sciences;journal;17353688, 02530716;0.127;-;31;60;168;1163;18;154;0.1;19.38;Iran;Middle East;Shiraz University of Medical Sciences;1979-1981, 1989-2021;Medicine (miscellaneous) (Q3)
469;21828;Revista Cubana de Farmacia;journal;00347515, 15612988;0.126;Q3;9;39;106;636;9;103;0.13;16.31;Cuba;Latin America;Editorial Ciencias Medicas;1980-1991, 1996-2000, 2002, 2004-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Pharmacology (Q4)"
470;21840;Folia Pharmacologica Japonica;journal;00155691, 13478397;0.125;Q4;19;140;343;2510;51;332;0.07;17.93;Japan;Asiatic Region;Japanese Pharmacological Society;1944, 1947-1948, 1951-1956, 1958-2021;Pharmacology (Q4)
471;10900153328;Frontiers in Drug Design and Discovery;book series;15740889, 22121064;0.124;Q4;9;23;18;2910;5;17;0.28;126.52;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2007, 2009, 2016-2018;"Drug Discovery (Q4); Molecular Medicine (Q4); Pharmaceutical Science (Q4)"
472;23074;Journal of Pharmaceutical Finance, Economics and Policy;journal;15385396, 15385698;0.124;Q4;7;16;49;871;8;42;0.14;54.44;United States;Northern America;Haworth Press Inc.;2003-2008;"Health Policy (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4)"
473;21086;Pharmaceutical Chemistry Journal;journal;15739031, 0091150X;0.124;Q4;34;155;482;2524;51;482;0.1;16.28;United States;Northern America;Springer New York;1967-2021;"Drug Discovery (Q4); Pharmacology (Q4)"
474;5100152903;Revista Cubana de Plantas Medicinales;journal;10284796;0.124;Q4;14;22;33;276;0;30;0;12.55;Cuba;Latin America;Editorial Ciencias Medicas;1996-1997, 1999-2002, 2005-2020;"Drug Discovery (Q4); Pharmacology (Q4); Plant Science (Q4)"
475;5100152606;Biosciences Biotechnology Research Asia (discontinued);journal;09731245;0.123;Q4;18;144;195;2362;8;194;0.04;16.4;India;Asiatic Region;Oriental Scientific Publishing Company;2005-2016;"Agronomy and Crop Science (Q4); Biotechnology (Q4); Drug Discovery (Q4)"
476;21716;Pharmazeutische Zeitung;journal;00317136;0.123;Q4;7;451;1379;1071;11;637;0.01;2.37;Germany;Western Europe;Govi-Verlag Pharmazeutischer Verlag GmbH;1947-1948, 1985-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
477;17716;Quality Assurance Journal;journal;10991786, 10878378;0.123;Q4;9;26;95;167;13;84;0.2;6.42;United Kingdom;Western Europe;John Wiley and Sons Ltd;1998, 2000-2007, 2009-2011;"Medicine (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
478;21329;European Journal of Herbal Medicine;journal;13524755;0.122;Q4;2;0;5;0;0;1;0;0;United Kingdom;Western Europe;National Institute of Medical Herbalists Ltd;2001-2004;Pharmacology (Q4)
479;19700201521;Journal of Chemical and Pharmaceutical Research (discontinued);journal;09757384;0.122;Q4;39;0;1;0;0;1;0;0;India;Asiatic Region;JOCPR;2004, 2011-2016;Pharmaceutical Science (Q4)
480;15892;Journal of Drug Evaluation;journal;14791137;0.121;Q4;4;0;24;0;3;10;0;0;United Kingdom;Western Europe;Parthenon Publishing Group;2003-2004;"Pharmacology (Q4); Pharmacy (Q4)"
481;21836;Revista Mexicana de Ciencias Farmaceuticas;journal;10273956;0.121;Q4;9;34;89;883;5;68;0.08;25.97;Mexico;Latin America;Asociacion Farmaceutica Mexicana A.C.;1997-2015;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
482;130150;Advances in Pharmacy;journal;15323862;0.12;Q4;2;0;25;0;2;16;0.08;0;United States;Northern America;Facts and Comparisons;2005;Pharmaceutical Science (Q4)
483;21374;Fabad Journal of Pharmaceutical Sciences;journal;13004182;0.12;Q4;18;24;89;877;11;85;0.1;36.54;Turkey;Middle East;Society of Pharmaceutical Sciences of Ankara;1999-2001, 2003-2021;Pharmaceutical Science (Q4)
484;130031;Journal of Toxicologic Pathology;journal;09149198;0.12;Q4;30;24;93;891;13;93;0.19;37.13;Japan;Asiatic Region;Japanese Society of Toxicologic Pathology;1988-1990, 1992-2021;"Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
485;5000158117;Profiles of Drug Substances, Excipients and Related Methodology;journal;18715125;0.12;Q4;21;6;23;121;3;21;0.13;20.17;United States;Northern America;Academic Press Inc.;2001-2003, 2005, 2007-2021;"Medicine (miscellaneous) (Q4); Molecular Medicine (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4)"
486;110141;Sangyo eiseigaku zasshi = Journal of occupational health;journal;13410725;0.12;Q4;14;21;53;28;11;53;0.15;1.33;Japan;Asiatic Region;Nihon Sangyo Eisei Gakkai;1995-2021;"Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
487;22858;Japanese Pharmacology and Therapeutics;journal;03863603;0.119;Q4;16;100;219;1493;14;219;0.08;14.93;Japan;Asiatic Region;Life Science Publishing Co. Ltd;1981-2020;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
488;80593;Journal of Medicinal Plants;journal;16840240;0.118;Q4;23;53;125;1155;9;125;0.04;21.79;Iran;Middle East;;2004-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (Q4)"
489;4000148308;Chinese Traditional and Herbal Drugs;journal;02532670;0.117;Q4;17;392;241;4378;30;241;0.12;11.17;China;Asiatic Region;Editorial Office of Chinese Traditional and Herbal Drugs;2006-2021;"Complementary and Alternative Medicine (Q3); Drug Discovery (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
490;25196;Revista Brasileira de Toxicologia;journal;14152983;0.117;Q4;7;9;34;363;1;33;0.04;40.33;Brazil;Latin America;Sociedade Brasileira de Toxicologia;2000-2010;Toxicology (Q4)
491;21100463829;Chinese Journal of Population Resources and Environment;journal;23254262, 10042857;0.116;Q4;14;55;113;766;6;112;0.07;13.93;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992, 2004-2013, 2015-2019;"Demography (Q4); Environmental Science (miscellaneous) (Q4); Toxicology (Q4)"
492;21279;Eksperimental'naya i Klinicheskaya Farmakologiya;journal;08692092;0.116;Q4;15;93;322;2092;37;322;0.13;22.49;Russian Federation;Eastern Europe;Izdatelstvo Meditsina;1992-2021;"Medicine (miscellaneous) (Q4); Pharmacology (Q4); Toxicology (Q4)"
493;20572;PZ Prisma;journal;09455566;0.116;Q4;5;34;101;705;4;88;0.05;20.74;Germany;Western Europe;Govi-Verlag Pharmazeutischer Verlag GmbH;1994-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
494;22887;Chinese Journal of Antibiotics;journal;10018689;0.115;Q4;11;176;592;2455;35;585;0.06;13.95;China;Asiatic Region;Editorial Office of Chinese Journal of Antibiotics;1983-2015;Pharmacology (Q4)
495;22514;Japanese Journal of Chemotherapy;journal;13407007;0.115;Q4;12;44;188;725;12;188;0.05;16.48;Japan;Asiatic Region;Japan Society of Chemotherapy;1995-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
496;144879;Toxicology International;journal;09716580;0.115;Q4;28;26;39;520;5;39;0.13;20;India;Asiatic Region;Society of Toxicology India;2005-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
497;86688;Acta Toxicologica;journal;17316383;0.114;Q4;7;21;50;497;3;47;0.09;23.67;Poland;Eastern Europe;Nofer Institute of Occupational Medicine;2003-2007;Toxicology (Q4)
498;19430;Adverse Drug Reaction Bulletin;journal;21597774, 00446394;0.114;Q4;7;6;18;245;5;18;0.17;40.83;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1970, 1973-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
499;70864;Anales de la Real Academia Nacional de Farmacia (discontinued);journal;1697428X, 16974271;0.114;Q4;10;52;104;2104;10;102;0.09;40.46;Spain;Western Europe;Real Academia Nacional de Farmacia;1988-2018;"Cell Biology (Q4); Molecular Biology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
500;21292;Epitheorese Klinikes Farmakologias kai Farmakokinetikes;journal;10116575;0.113;Q4;5;52;96;527;2;96;0.02;10.13;Bulgaria;Eastern Europe;PHARMAKON-Press;1989-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
501;21142;Pharmaceutisch Weekblad;journal;00316911;0.113;Q4;9;440;1772;407;14;1161;0.01;0.93;Netherlands;Western Europe;Kon. Ned. Mij. ter Bevordering der Pharmacie (KNMP);1948-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
502;21867;Geneesmiddelenbulletin;journal;03044629;0.112;Q4;7;70;196;180;5;33;0.03;2.57;Netherlands;Western Europe;Stichting Geneesmiddelenbulletin;1973-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
503;19700181403;Pharmaceutical Outsourcing;journal;19453337, 19453345;0.112;Q4;6;35;127;164;5;118;0.01;4.69;United States;Northern America;Russell Publishing LLC;2010-2018, 2021;"Health Policy (Q4); Pharmaceutical Science (Q4)"
504;6400153143;Turkish Journal of Pharmaceutical Sciences;journal;1304530X;0.112;Q4;16;15;15;365;2;15;0.13;24.33;Turkey;Middle East;Turkish Pharmacists  Association;2006-2021;"Molecular Medicine (Q4); Pharmaceutical Science (Q4)"
505;4100151606;Actualites Pharmaceutiques Hospitalieres;journal;17697344;0.111;Q4;3;51;73;188;2;64;0.03;3.69;France;Western Europe;Elsevier Masson s.r.l.;2005-2012;Pharmaceutical Science (Q4)
506;19400157142;Chiang Mai University Journal of Natural Sciences;journal;16851994;0.111;-;12;0;2;0;0;2;0;0;Thailand;Asiatic Region;Chiang Mai University;2003, 2006, 2009-2021;Multidisciplinary (Q4)
507;15680;Giornale di Neuropsicofarmacologia;journal;19711387, 03919048;0.111;Q4;1;12;65;129;1;57;0.02;10.75;Italy;Western Europe;CIC Edizioni Internazionali s.r.l.;1996-2008;"Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
508;89630;Psychopharmakotherapie, Supplement;journal;09465146;0.111;Q4;2;10;37;112;2;30;0.07;11.2;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;1997-1999, 2004-2005, 2007-2008;"Pharmacology (Q4); Psychiatry and Mental Health (Q4)"
509;21100197160;Research Journal of Pharmacy and Technology;journal;09743618, 0974360X;0.111;Q4;47;0;2;0;0;2;0;0;India;Asiatic Region;A and V Publication;1997, 2005, 2011-2021;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
