Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2006);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
112;15579;Current Opinion in Biotechnology;journal;18790429, 09581669;3.094;Q1;214;100;299;4414;2443;268;7.48;44.14;United Kingdom;Western Europe;Elsevier Ltd.;1990-2022;"Bioengineering (Q1); Biomedical Engineering (Q1); Biotechnology (Q1)"
113;130030;Proceedings of the Royal Society B: Biological Sciences;journal;09628452;3.028;Q1;265;419;1287;17551;6093;1284;4.08;41.89;United Kingdom;Western Europe;The Royal Society;1946-1947, 1949-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1)"
114;4700152228;Molecular Systems Biology;journal;17444292;3.021;Q1;156;70;32;3069;144;21;4.5;43.84;United States;Northern America;Wiley-Blackwell;2005-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Computational Theory and Mathematics (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Information Systems (Q1); Medicine (miscellaneous) (Q1)"
115;29263;Clinical Cancer Research;journal;10780432, 15573265;3.018;Q1;344;1046;3071;37504;21249;2943;6.7;35.85;United States;Northern America;American Association for Cancer Research Inc.;1995-2021;"Cancer Research (Q1); Oncology (Q1)"
116;20297;Molecular Ecology;journal;1365294X, 09621083;2.978;Q1;235;351;1000;22812;5125;991;4.93;64.99;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1992-2021;"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1)"
117;26396;Organic Letters;journal;15237052, 15237060;2.975;Q1;246;1524;4006;51370;19849;4003;4.91;33.71;United States;Northern America;American Chemical Society;1999-2021;"Biochemistry (Q1); Organic Chemistry (Q1); Physical and Theoretical Chemistry (Q1)"
118;18487;Cellular Signalling;journal;18733913, 08986568;2.953;Q1;156;221;398;12337;2004;398;5.01;55.82;United States;Northern America;Elsevier Inc.;1989-2021;Cell Biology (Q1)
119;17379;Molecular and Cellular Neurosciences;journal;10959327, 10447431;2.946;Q1;140;143;524;8016;2669;522;4.94;56.06;United States;Northern America;Academic Press Inc.;1990-2021;"Cell Biology (Q1); Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1)"
120;17945;Bioinformatics;journal;13674811, 13674803;2.902;Q1;415;633;2024;14929;13584;1988;5.73;23.58;United Kingdom;Western Europe;Oxford University Press;1985-2021;"Biochemistry (Q1); Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Molecular Biology (Q1); Statistics and Probability (Q1)"
121;23475;Journal of Neurophysiology;journal;15221598, 00223077;2.877;Q1;252;670;2004;35536;8082;1931;3.69;53.04;United States;Northern America;American Physiological Society;1945-2021;"Neuroscience (miscellaneous) (Q1); Physiology (Q1)"
122;17456;Essays in Biochemistry;journal;00711365, 17441358;2.864;Q1;72;15;41;537;212;38;5.54;35.8;United Kingdom;Western Europe;Portland Press, Ltd.;1965, 1967-1983, 1985-1987, 1989-1992, 1994-2021;"Biochemistry (Q1); Molecular Biology (Q1)"
123;14859;Biophysical Journal;journal;15420086, 00063495;2.857;Q1;278;927;2341;41530;11545;2315;4.81;44.8;United States;Northern America;Cell Press;1960-2021;Biophysics (Q1)
124;13903;Cellular and Molecular Life Sciences;journal;1420682X, 14209071;2.857;Q1;233;259;782;24663;4158;776;5.07;95.22;Switzerland;Western Europe;Birkhauser Verlag Basel;1952, 1997-2021;"Cell Biology (Q1); Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)"
125;16850;Biochemical Journal;journal;14708728, 02646021;2.853;Q1;273;542;2261;24301;10443;2230;4.3;44.84;United Kingdom;Western Europe;Portland Press, Ltd.;1945-2021;"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)"
126;18452;Cell Calcium;journal;15321991, 01434160;2.834;Q1;120;106;338;6468;1647;333;4.48;61.02;United Kingdom;Western Europe;Elsevier Ltd.;1980-2021;"Cell Biology (Q1); Molecular Biology (Q1); Physiology (Q1)"
127;18579;Mechanisms of Development;journal;18726356, 09254773;2.798;Q1;0;0;0;0;0;0;0;0;Ireland;Western Europe;"John Wiley &amp; Sons Inc.";1990-2020;"Developmental Biology (Q1); Embryology (Q1)"
128;14158;Molecular Membrane Biology;journal;14645203, 09687688;2.769;Q1;79;47;126;2441;473;123;3.54;51.94;United Kingdom;Western Europe;Informa Healthcare;1978-1987, 1989-1990, 1993-2017, 2019;"Cell Biology (Q1); Molecular Biology (Q1)"
129;26371;Natural Product Reports;journal;02650568, 14604752;2.753;Q1;188;53;128;9245;949;123;7.73;174.43;United Kingdom;Western Europe;Royal Society of Chemistry;1984-2021;"Biochemistry (Q1); Drug Discovery (Q1); Organic Chemistry (Q1)"
130;18422;Biology of the Cell;journal;02484900, 1768322X;2.747;Q1;88;63;239;3320;990;224;4.38;52.7;United States;Northern America;Wiley-Blackwell;1981-2021;"Cell Biology (Q1); Medicine (miscellaneous) (Q1)"
131;14272;Stem Cells;journal;10665099, 15494918;2.747;Q1;236;309;394;13692;3043;379;7.73;44.31;United States;Northern America;Wiley-Blackwell;1981-1982, 1993-2021;"Cell Biology (Q1); Developmental Biology (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1)"
132;22570;Cardiovascular Research;journal;17553245, 00086363;2.745;Q1;228;311;1024;15675;5522;889;5.6;50.4;United Kingdom;Western Europe;Oxford University Press;1967-2021;"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q1); Physiology (medical) (Q1)"
133;38020;Sub-Cellular Biochemistry;journal;03060225;2.73;Q1;69;58;34;2964;190;34;5.59;51.1;United States;Northern America;Plenum Publishers;1973-1976, 1978-1981, 1983-1985, 1988-2000, 2002, 2004-2008, 2010-2021;"Biochemistry (Q1); Cancer Research (Q1); Cell Biology (Q1); Molecular Biology (Q1)"
134;13602;Philosophical Transactions of the Royal Society B: Biological Sciences;journal;09628436, 14712970;2.72;Q1;285;181;581;15672;3123;563;4.75;86.59;United Kingdom;Western Europe;The Royal Society;1947, 1950-1951, 1970-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1)"
135;23478;Journal of Physiology;journal;00223751, 14697793;2.717;Q1;249;595;1958;27746;9525;1862;4.58;46.63;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1878-2021;"Physiology (Q1); Sports Science (Q1)"
136;19687;Eukaryotic Cell;journal;15359786, 15359778;2.698;Q1;124;212;520;10765;2133;517;3.87;50.78;United States;Northern America;American Society for Microbiology;2002-2015;"Medicine (miscellaneous) (Q1); Microbiology (Q1); Molecular Biology (Q1)"
137;15984;Journal of Molecular Medicine;journal;09462716, 14321440;2.697;Q1;146;116;311;5708;1673;293;5.27;49.21;Germany;Western Europe;Springer Verlag;1976-1978, 1980-1981, 1995-2021;"Drug Discovery (Q1); Genetics (clinical) (Q1); Molecular Medicine (Q1)"
138;18532;Experimental Cell Research;journal;10902422, 00144827;2.693;Q1;194;368;1178;19043;5274;1176;4.15;51.75;United States;Northern America;Elsevier Inc.;1950-2021;Cell Biology (Q1)
139;13096;BMC Biology;journal;17417007;2.673;Q1;111;41;55;2138;269;55;4.85;52.15;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biotechnology (Q1); Cell Biology (Q1); Developmental Biology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Physiology (Q1); Plant Science (Q1); Structural Biology (Q1)"
140;26061;Endocrinology;journal;00137227, 19457170;2.672;Q1;267;664;1989;32015;11458;1985;5.51;48.22;United States;Northern America;Endocrine Society;1932, 1945-2021;Endocrinology (Q1)
141;29659;Journal of Structural Biology;journal;10478477, 10958657;2.671;Q1;151;165;385;6827;1457;378;3.77;41.38;United States;Northern America;Academic Press Inc.;1990-2021;Structural Biology (Q1)
142;14906;Progress in Biophysics and Molecular Biology;journal;18731732, 00796107;2.666;Q1;113;64;147;4827;922;141;5.69;75.42;United Kingdom;Western Europe;Elsevier Ltd.;1960-1961, 1963-1989, 1991-2021;"Biophysics (Q1); Molecular Biology (Q1)"
143;20220;Journal of Bacteriology;journal;00219193, 10985530;2.665;Q1;255;977;2862;43915;12395;2816;4.24;44.95;United States;Northern America;American Society for Microbiology;1945-2021;"Microbiology (Q1); Molecular Biology (Q1)"
144;29311;Current Cancer Drug Targets;journal;15680096, 18735576;2.656;Q1;96;44;141;7238;978;136;6.29;164.5;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2001-2021;"Cancer Research (Q1); Drug Discovery (Q1); Pharmacology (Q1)"
145;14129;Methods;journal;10462023, 10959130;2.637;Q1;155;136;406;5786;1868;372;4.07;42.54;United States;Northern America;Academic Press Inc.;1990-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Molecular Biology (Q1)"
146;19907;Medicinal Research Reviews;journal;01986325, 10981128;2.62;Q1;134;24;83;4024;772;83;8.54;167.67;United States;Northern America;"John Wiley &amp; Sons Inc.";1981-2021;"Drug Discovery (Q1); Molecular Medicine (Q1); Pharmacology (Q1)"
147;14511;Current Topics in Developmental Biology;journal;00702153, 15578933;2.618;Q1;101;30;183;4965;689;158;3.43;165.5;United States;Northern America;Academic Press Inc.;1966-1972, 1974-1975, 1977-1980, 1982-1984, 1986-1987, 1990-2001, 2003-2021;"Cell Biology (Q1); Developmental Biology (Q1)"
148;21100456838;Cell Chemical Biology;journal;24519448, 24519456;2.616;Q1;190;167;562;6085;2879;529;5.11;36.44;United States;Northern America;Elsevier Inc.;2016-2021;"Biochemistry (Q1); Clinical Biochemistry (Q1); Drug Discovery (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)"
149;20755;Current Directions in Autoimmunity;book series;14222132, 16622936;2.6;Q1;36;11;34;714;211;34;8.1;64.91;Switzerland;Western Europe;S. Karger AG;1999-2006, 2008, 2010;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Immunology (Q1); Immunology and Allergy (Q1)"
150;18945;Journal of Medical Genetics;journal;00222593, 14686244;2.591;Q1;177;207;805;5203;4076;606;5.39;25.14;United Kingdom;Western Europe;BMJ Publishing Group;1965-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
151;22262;Human Heredity;journal;14230062, 00015652;2.588;Q1;64;53;145;1660;579;140;2.36;31.32;Switzerland;Western Europe;S. Karger AG;1950-1954, 1956-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
152;16665;Journal of Biological Rhythms;journal;15524531, 07487304;2.588;Q1;105;48;155;2091;738;142;4.48;43.56;United States;Northern America;SAGE Publications Inc.;1985-2021;"Physiology (Q1); Physiology (medical) (Q1)"
153;23985;Neurobiology of Aging;journal;01974580, 15581497;2.577;Q1;196;214;466;10892;2650;427;5.05;50.9;United States;Northern America;Elsevier Inc.;1980-2021;"Aging (Q1); Developmental Biology (Q1); Geriatrics and Gerontology (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)"
154;19667;Current Molecular Medicine;journal;15665240, 18755666;2.575;Q1;110;79;230;9791;1241;209;5.02;123.94;Netherlands;Western Europe;Bentham Science Publishers B.V.;2001-2021;"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)"
155;40944;Genome Biology;journal;14747596;2.57;Q1;264;244;1181;8593;4465;1071;3.81;35.22;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2021;"Cell Biology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1)"
156;24738;Lab on a Chip;journal;14730197, 14730189;2.564;Q1;221;208;374;6314;2419;367;6.48;30.36;United Kingdom;Western Europe;Royal Society of Chemistry;2001-2021;"Biochemistry (Q1); Bioengineering (Q1); Biomedical Engineering (Q1); Chemistry (miscellaneous) (Q1); Nanoscience and Nanotechnology (Q1)"
157;29607;Journal of Leukocyte Biology;journal;07415400, 19383673;2.562;Q1;200;321;773;17402;4016;766;5.03;54.21;United States;Northern America;"John Wiley &amp; Sons Inc.";1984-2021;"Cell Biology (Q1); Immunology (Q1)"
158;19963;Molecular Pharmacology;journal;15210111, 0026895X;2.548;Q1;202;457;1136;17805;6404;1133;5.37;38.96;United States;Northern America;American Society for Pharmacology and Experimental Therapeutics;1965-2021;"Molecular Medicine (Q1); Pharmacology (Q1)"
159;144840;PLoS Medicine;journal;15491277, 15491676;2.542;Q1;242;459;376;11072;1588;275;4.22;24.12;United States;Northern America;Public Library of Science;2004-2021;"Biochemistry (Q1); Biotechnology (Q1); Cell Biology (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
160;16867;Biochemistry;journal;15204995, 00062960;2.521;Q1;260;1609;5089;77517;19753;5086;3.77;48.18;United States;Northern America;American Chemical Society;1962-2021;Biochemistry (Q1)
161;17191;International Journal of Radiation Oncology Biology Physics;journal;03603016, 1879355X;2.509;Q1;257;727;1866;21113;9390;1655;4.68;29.04;United States;Northern America;Elsevier Inc.;1975-2021;"Cancer Research (Q1); Oncology (Q1); Radiation (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
162;13121;Seminars in Radiation Oncology;journal;10534296, 15329461;2.489;Q1;96;34;126;1610;732;121;6.73;47.35;United Kingdom;Western Europe;W.B. Saunders Ltd;1991-2021;"Cancer Research (Q1); Oncology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
163;23308;American Journal of Physiology - Endocrinology and Metabolism;journal;01931849, 15221555;2.479;Q1;211;338;897;15231;4559;886;4.69;45.06;United States;Northern America;American Physiological Society;1980-2021;"Endocrinology, Diabetes and Metabolism (Q1); Physiology (Q1); Physiology (medical) (Q1)"
164;18988;Mutation Research - Reviews in Mutation Research;journal;13882139, 13835742;2.469;Q1;131;21;102;2980;687;98;7.9;141.9;Netherlands;Western Europe;Elsevier;1990-1995, 1997-2021;"Genetics (Q1); Health, Toxicology and Mutagenesis (Q1)"
165;12435;Molecular Cancer Therapeutics;journal;15357163, 15388514;2.466;Q1;182;364;557;15819;3312;546;5.58;43.46;United States;Northern America;American Association for Cancer Research Inc.;2001-2021;"Cancer Research (Q1); Oncology (Q1)"
166;23306;American Journal of Physiology - Cell Physiology;journal;15221563, 03636143;2.459;Q1;188;331;1008;16082;4685;974;4.67;48.59;United States;Northern America;American Physiological Society;1977-2021;"Cell Biology (Q1); Physiology (Q1)"
167;26015;Leukemia;journal;08876924, 14765551;2.441;Q1;202;428;1194;11210;5238;771;4.11;26.19;United Kingdom;Western Europe;Nature Publishing Group;1987-2021;"Anesthesiology and Pain Medicine (Q1); Cancer Research (Q1); Hematology (Q1); Oncology (Q1)"
168;16870;Biochemistry and Cell Biology;journal;08298211, 12086002;2.436;Q1;94;111;195;6337;735;192;3.93;57.09;Canada;Northern America;National Research Council of Canada;1986-2021;"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)"
169;14283;Proteins: Structure, Function and Bioinformatics;journal;10970134, 08873585;2.436;Q1;194;443;1089;19954;5037;1081;4.07;45.04;United States;Northern America;Wiley-Liss Inc.;1986-2021;"Biochemistry (Q1); Molecular Biology (Q1); Structural Biology (Q2)"
170;17617;Journal of Lipid Research;journal;15397262, 00222275;2.43;Q1;202;286;822;13814;3992;817;4.78;48.3;United States;Northern America;Elsevier BV;1960-1961, 1963-2021;"Biochemistry (Q1); Cell Biology (Q1); Endocrinology (Q1)"
171;23140;Current Opinion in Lipidology;journal;14736535, 09579672;2.426;Q1;129;107;303;3849;1339;211;4.11;35.97;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1990-2021;"Cardiology and Cardiovascular Medicine (Q1); Cell Biology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Genetics (Q1); Molecular Biology (Q1); Nutrition and Dietetics (Q1)"
172;4000151810;PLoS Computational Biology;journal;15537358, 1553734X;2.419;Q1;191;155;72;7421;287;69;3.99;47.88;United States;Northern America;Public Library of Science;2005-2021;"Cellular and Molecular Neuroscience (Q1); Computational Theory and Mathematics (Q1); Ecology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1); Modeling and Simulation (Q1); Molecular Biology (Q1)"
173;16853;Biochemical Society Symposium;book series;00678694;2.418;Q1;54;21;62;1181;266;62;3.38;56.24;United Kingdom;Western Europe;Portland Press, Ltd.;1957-1961, 1963, 1965-1966, 1968, 1970-1974, 1976-1987, 1989-1990, 1992-1996, 1998-1999, 2001-2009, 2011;Biochemistry (Q1)
174;13116;BMC Molecular Biology;journal;14712199;2.414;Q1;76;48;55;1950;193;55;3.34;40.63;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2019;Molecular Biology (Q1)
175;12611;Drug Resistance Updates;journal;13687646, 15322084;2.412;Q1;119;19;92;2342;572;86;6.27;123.26;United States;Northern America;Churchill Livingstone;1998-2021;"Cancer Research (Q1); Infectious Diseases (Q1); Oncology (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
176;14280;Protein Science;journal;1469896X, 09618368;2.411;Q1;182;284;941;12187;3703;932;3.64;42.91;United States;Northern America;Wiley-Blackwell;1992-2021;"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
177;22138;Genes, Brain and Behavior;journal;1601183X, 16011848;2.4;Q1;94;80;122;4465;606;116;4.52;55.81;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2002-2021;"Behavioral Neuroscience (Q1); Genetics (Q1); Neurology (Q1)"
178;23882;Journal of Molecular and Cellular Cardiology;journal;00222828, 10958584;2.399;Q1;164;210;549;9259;2436;482;4.47;44.09;United States;Northern America;Academic Press Inc.;1970-2022;"Cardiology and Cardiovascular Medicine (Q1); Molecular Biology (Q1)"
179;16791;Biochimica et Biophysica Acta - Bioenergetics;journal;00052728, 18792650;2.396;Q1;179;187;361;10859;1552;356;4.24;58.07;Netherlands;Western Europe;Elsevier;1967-2021;"Biochemistry (Q1); Biophysics (Q1); Cell Biology (Q1)"
180;145164;Human Genomics;journal;14739542, 14797364;2.394;Q1;59;33;65;1350;245;61;3.81;40.91;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2006, 2008-2021;"Drug Discovery (Q1); Genetics (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)"
181;28200;Biomaterials;journal;01429612, 18785905;2.391;Q1;397;667;1992;25344;12637;1983;6.04;38;United Kingdom;Western Europe;Elsevier BV;1980-2021;"Bioengineering (Q1); Biomaterials (Q1); Biophysics (Q1); Ceramics and Composites (Q1); Mechanics of Materials (Q1); Nanoscience and Nanotechnology (Q1)"
