Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2000);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
414;21279;Eksperimental'naya i Klinicheskaya Farmakologiya;journal;08692092;0.113;Q4;15;144;477;2129;28;477;0.05;14.78;Russian Federation;Eastern Europe;Izdatelstvo Meditsina;1992-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q4); Toxicology (Q4)"
415;22514;Japanese Journal of Chemotherapy;journal;13407007;0.113;Q4;12;67;252;1673;46;252;0.2;24.97;Japan;Asiatic Region;Japan Society of Chemotherapy;1995-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
416;76262;Journal of Venomous Animals and Toxins;journal;01047930;0.113;Q4;0;0;0;0;0;0;0;0;Brazil;Latin America;Centro de Estudos de Venenos e Animais Peconhentos;1996-1998;Toxicology (Q4)
417;21811;Farmacia Hospitalaria;journal;21718695, 11306343;0.112;Q4;24;60;167;1464;17;138;0.12;24.4;Spain;Western Europe;Grupo Aula Medica S.A.;1990-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q4)"
418;19407;Acta Poloniae Toxicologica;journal;12306967;0.111;Q4;4;27;26;808;1;26;0.04;29.93;Poland;Eastern Europe;Polskie Towarzystwo Toksykologiczne/Polish Society of Toxicology;1999-2002;Toxicology (Q4)
419;22977;Journal de Pharmacie de Belgique;journal;00472166;0.111;Q4;12;25;429;412;25;428;0.04;16.48;Belgium;Western Europe;APB Algemene Pharmaceutische Bond;1946-2015;"Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
420;21823;Pharmacia;journal;04280296;0.111;Q4;16;13;76;412;7;76;0.06;31.69;Bulgaria;Eastern Europe;Pensoft Publishers;1945, 1954-1955, 1987-1991, 1997-2021;"Pharmacy (Q3); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
421;5100152903;Revista Cubana de Plantas Medicinales;journal;10284796;0.111;Q4;14;24;39;272;1;39;0;11.33;Cuba;Latin America;Editorial Ciencias Medicas;1996-1997, 1999-2002, 2005-2020;"Drug Discovery (Q4); Pharmacology (Q4); Plant Science (Q4)"
422;59522;Current Therapeutics;journal;0311905X;0.11;Q4;5;95;155;893;7;155;0.03;9.4;Australia;Pacific Region;ADIS Press;1974-1988, 1992, 1994, 1996-2002;Pharmacology (Q4)
423;21238;Drug Topics;journal;19378157, 00126616;0.11;Q4;8;543;1822;0;52;1309;0.03;0;United States;Northern America;Advanstar Communications Inc.;1991, 1997-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
424;22979;Journal of Applied Therapeutic Research;journal;10292659;0.109;Q4;8;8;43;155;4;43;0.09;19.38;United Kingdom;Western Europe;Euromed Communications;1998-2000, 2003-2012;Pharmacology (Q4)
425;21813;Research Communications in Alcohol and Substances of Abuse;journal;10808388;0.109;Q4;5;0;34;0;3;34;0.15;0;United States;Northern America;PJD Publications Ltd;1994-1999, 2001;"Medicine (miscellaneous) (Q3); Toxicology (Q4)"
426;21227;Pharmacy in Practice;journal;13581538;0.108;Q4;5;21;84;70;6;49;0.02;3.33;United Kingdom;Western Europe;Medicom Publishing;1995-2009;"Health Policy (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Pharmacy (Q4)"
427;88338;Journal of Pharmacoepidemiology;journal;08966966;0.107;Q4;4;4;12;123;1;8;0;30.75;United States;Northern America;"John Wiley &amp; Sons Inc.";1991, 1994-2000;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
428;21837;Revista Portuguesa de Farmacia;journal;0484811X;0.107;Q4;5;18;68;450;2;68;0.02;25;Portugal;Western Europe;Ordem dos Farmaceuticos;1961, 1990-2001;Pharmaceutical Science (Q4)
429;110141;Sangyo eiseigaku zasshi = Journal of occupational health;journal;13410725;0.107;Q4;14;18;61;40;4;61;0.05;2.22;Japan;Asiatic Region;Nihon Sangyo Eisei Gakkai;1995-2021;"Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
430;16698;Revista Brasileira de Plantas Medicinais;journal;1983084X, 15160572;0.106;Q4;29;19;9;328;1;8;0.11;17.26;Brazil;Latin America;Instituto de Biociencias;1999-2016;"Complementary and Alternative Medicine (Q3); Pharmacology (Q4)"
431;17744;Anales de la Real Academia Nacional de Medicina;journal;00340634;0.105;Q4;6;39;132;192;2;132;0.01;4.92;Spain;Western Europe;Real Academia de Farmacia;1949-2012, 2014;"Cell Biology (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
432;19978;Ars Pharmaceutica (discontinued);journal;00042927;0.105;Q4;20;38;66;79;5;66;0.14;2.08;Spain;Western Europe;Universidad de Granada;1980-1981, 1983-1984, 1986-2001, 2003-2017, 2021;"History and Philosophy of Science (Q4); Pharmaceutical Science (Q4)"
433;22908;Chinese Pharmacological Bulletin;journal;10011978;0.105;Q4;17;237;414;2567;16;414;0.03;10.83;China;Asiatic Region;Institute of Clinical Pharmacology;1993-2020;Pharmacology (Q4)
434;19900191564;Journal of International Peacekeeping;journal;18754104, 18754112;0.105;Q4;10;0;6;0;0;5;0;0;Netherlands;Western Europe;Brill Academic Publishers;1995, 1997, 2001, 2004-2006, 2008-2011, 2013-2021;"Infectious Diseases (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Virology (Q4)"
435;97159;Journal of Research in Pharmaceutical Economics;journal;08966621;0.105;Q4;5;6;34;149;3;34;0.05;24.83;United States;Northern America;Pharmaceutical Products Press;1996-1998, 2000-2001;"Health Policy (Q4); Pharmaceutical Science (Q4)"
436;5800207507;Side Effects of Drugs Annual;book series;03786080;0.105;Q4;6;51;153;3161;4;153;0.03;61.98;Netherlands;Western Europe;Elsevier;1977-1995, 1997-2005, 2007-2012, 2014-2020;"Drug Guides (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
437;21866;Gazi Universitesi Eczacilik Fakultesi Dergisi;journal;10159592;0.104;Q4;8;5;42;56;4;42;0;11.2;Turkey;Middle East;Gazi Universitesi;1984-2003;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
438;15240;Iranian Journal of Medical Sciences;journal;17353688, 02530716;0.103;-;31;9;36;141;2;33;0.07;15.67;Iran;Middle East;Shiraz University of Medical Sciences;1979-1981, 1989-2021;Medicine (miscellaneous) (Q4)
439;63556;Pharmacie Hospitaliere Francaise;journal;03699579;0.103;Q4;4;6;150;14;5;146;0.03;2.33;France;Western Europe;Syndicat des Pharmaciens Gerants;1982-2000;Pharmaceutical Science (Q4)
440;60295;Acta Technologiae et Legis Medicamenti;journal;11212098;0.102;Q4;5;0;40;0;3;40;0.12;0;Italy;Western Europe;Maccari Editore Srl;1995-1999;Pharmaceutical Science (Q4)
441;74999;American Druggist;journal;01905279;0.102;Q4;3;0;150;0;3;120;0.03;0;United States;Northern America;Hearst Corp;1946-1949, 1983-1999;Pharmaceutical Science (Q4)
442;25110;International Journal of Medical Toxicology and Legal Medicine;journal;09720448;0.102;Q4;9;11;12;113;0;12;0;10.27;India;Asiatic Region;All India Institute of Medical Sciences;1999-2003, 2005-2011, 2017-2021;"Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
443;23169;Klinische Pharmakologie Aktuell;journal;09395164;0.102;Q4;3;12;48;41;3;36;0.08;3.42;Germany;Western Europe;W.Zuckschwerdt Verlag GmbH;1995-2000;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
444;67942;Lyon Pharmaceutique;journal;00247804;0.102;Q4;3;0;76;0;4;72;0;0;France;Western Europe;Association des Pharmaciens - Anciens Eleves - Amis de la Faculte de Pharmacie de Lyon;1961, 1975, 1984, 1993-1998;Pharmaceutical Science (Q4)
445;72755;Phytomedica;journal;09723293;0.102;Q4;4;14;13;196;0;12;0;14;India;Asiatic Region;Society of Phytomedica;1999-2008;"Complementary and Alternative Medicine (Q4); Pharmacology (Q4)"
446;23284;Acta Physiologica et Pharmacologica Bulgarica;journal;03239950;0.101;Q4;15;17;26;112;1;26;0.04;6.59;Bulgaria;Eastern Europe;Universitetsko Izdatelstvo Sv. Kliment Okhridski/Publishing House of the Sofia University St. Kilment Ohridski;1974-1996, 1998-2001, 2003;"Pharmacology (Q4); Physiology (Q4)"
447;19459;Ankara Universitesi Eczacilik Fakultesi Dergisi;journal;10153918;0.101;Q4;11;12;30;352;0;30;0;29.33;Turkey;Middle East;University of Ankara;1997-2001, 2003-2010, 2014, 2016-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
448;21292;Epitheorese Klinikes Farmakologias kai Farmakokinetikes;journal;10116575;0.101;Q4;5;14;36;506;1;36;0.05;36.14;Bulgaria;Eastern Europe;PHARMAKON-Press;1989-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
449;21374;Fabad Journal of Pharmaceutical Sciences;journal;13004182;0.101;Q4;18;24;27;1028;0;27;0;42.83;Turkey;Middle East;Society of Pharmaceutical Sciences of Ankara;1999-2001, 2003-2021;Pharmaceutical Science (Q4)
450;21932;Hindustan Antibiotics Bulletin;journal;00181935;0.101;Q4;9;1;26;0;0;26;0;0;India;Asiatic Region;Hindustan Antibiotics Ltd.;1960-1961, 1965-2000, 2002-2003, 2005, 2007, 2009;Pharmacology (Q4)
451;22354;IDMA Bulletin;journal;09706054;0.101;Q4;1;0;47;0;0;14;0;0;India;Asiatic Region;Indian Drug Manufacturers' Association;1997-1999;"Health Policy (Q4); Pharmacology (Q4)"
452;83985;Indian Journal of Indigenous Medicines;journal;09715452;0.101;Q4;4;0;25;0;3;24;0;0;India;Asiatic Region;Society of Phytomedica;1996-1997;Pharmacology (Q4)
453;22457;International Pharmacy Journal;journal;10100423;0.101;Q4;4;0;169;0;3;145;0.01;0;Netherlands;Western Europe;International Pharamaceutical Federation/Federation Internationale Pharmaceutique;1987-1999;Pharmaceutical Science (Q4)
454;50105;Japanese Journal of Neuropsychopharmacology;journal;03887588, 13434144;0.101;Q4;11;0;62;0;2;61;0;0;Japan;Asiatic Region;Japanese Society of Neuropsychopharmacology;1982-1997, 2002-2017;"Clinical Psychology (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
455;21907;Journal of Anaesthesiology Clinical Pharmacology;journal;09709185, 22312730;0.101;Q4;35;0;276;0;1;222;0;0;India;Asiatic Region;Wolters Kluwer Medknow Publications;1996-1999, 2002-2021;"Anesthesiology and Pain Medicine (Q4); Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
456;23089;Journal of Pharmacy and Pharmaceutical Sciences;journal;14821826;0.101;Q4;81;14;35;611;5;29;0.14;43.64;Canada;Northern America;Canadian Society for Pharmaceutical Sciences;1998-2021;"Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4)"
457;19700182122;Pharmaceuticals Policy and Law;journal;2210495X, 13892827;0.101;Q4;10;0;17;0;0;16;0;0;Netherlands;Western Europe;IOS Press BV;1999, 2001-2002, 2005, 2007-2018;"Health Policy (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
458;17716;Quality Assurance Journal;journal;10991786, 10878378;0.101;Q4;9;35;22;20;0;22;0;0.57;United Kingdom;Western Europe;John Wiley and Sons Ltd;1998, 2000-2007, 2009-2011;"Medicine (miscellaneous) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
459;4700152283;Revista de Ciencias Farmaceuticas Basica e Aplicada;journal;18084532;0.101;Q4;18;8;23;222;1;23;0;27.75;Brazil;Latin America;Universidade Estadual Paulista - UNESP;2005-2021;Pharmaceutical Science (Q4)
460;11000153745;Schweizer Apothekerzeitung;journal;14204932;0.101;Q4;1;0;17;0;0;15;0;0;Switzerland;Western Europe;SAV, Schweizerischer Apothekerverein;1994-1997;Pharmaceutical Science (Q4)
461;20133;Therapie und Erfolg;journal;1433111X;0.101;Q4;1;0;42;0;0;31;0;0;Germany;Western Europe;G Braun Buchverlag;1998;Pharmacology (Q4)
462;22887;Chinese Journal of Antibiotics;journal;10018689;0.1;Q4;11;184;386;1076;5;365;0.01;5.85;China;Asiatic Region;Editorial Office of Chinese Journal of Antibiotics;1983-2015;Pharmacology (Q4)
463;20628;Circular Farmaceutica;journal;00097314;0.1;Q4;3;47;135;243;2;114;0.01;5.17;Spain;Western Europe;Col-legi de Farmaceutics de la Provincia de Barcelona;1961, 1973-2020;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
464;19900191748;Clin-Alert;journal;1530812X, 00694770;0.1;Q4;0;0;47;0;0;47;0;0;United States;Northern America;Science Editors;1996-1998;"Pharmacology (Q4); Toxicology (Q4)"
465;72763;Drugs Made in Germany;journal;00126683;0.1;Q4;4;8;58;90;2;50;0.03;11.25;Germany;Western Europe;Editio Cantor Verlag GmbH;1960-1964, 1973-2002;"Molecular Medicine (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
466;21797;Farmaceutisch Tijdschrift voor Belgie;journal;07712367;0.1;Q4;3;13;53;368;0;52;0;28.31;Belgium;Western Europe;APB Algemene Pharmaceutische Bond;1978-2013;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
467;15680;Giornale di Neuropsicofarmacologia;journal;19711387, 03919048;0.1;Q4;1;18;64;353;0;64;0;19.61;Italy;Western Europe;CIC Edizioni Internazionali s.r.l.;1996-2008;"Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
468;37682;Gyogyszereszet;journal;00176036;0.1;Q4;2;6;69;171;4;69;0.05;28.5;Hungary;Eastern Europe;Magyar Gyogyszereszeti Tarsasag;1960-1962, 1973-1985, 1988-2000;Pharmacology (Q4)
469;13637;Manufacturing Chemist;trade journal;02624230;0.1;Q4;6;527;347;205;4;126;0.01;0.39;United Kingdom;Western Europe;Wilmington Publishing;1981-1984, 1986, 1989, 1996-2001, 2006-2021;Pharmaceutical Science (Q4)
470;86349;Oral Therapeutics and Pharmacology;journal;02881012;0.1;Q4;5;19;67;293;1;67;0;15.42;Japan;Asiatic Region;Japanese Society of Oral Therapeutics and Pharmacology;1982-2021;"Dentistry (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
471;21086;Pharmaceutical Chemistry Journal;journal;15739031, 0091150X;0.1;Q4;34;174;489;2479;5;489;0.01;14.25;United States;Northern America;Springer New York;1967-2021;"Drug Discovery (Q4); Pharmacology (Q4)"
472;63560;Pharmaceutical Visions;journal;09661719;0.1;Q4;1;40;143;42;4;48;0.04;1.05;United Kingdom;Western Europe;London Monarch Communications;1997-2001;Pharmaceutical Science (Q4)
473;21828;Revista Cubana de Farmacia;journal;00347515, 15612988;0.1;Q4;9;9;54;166;0;54;0;18.44;Cuba;Latin America;Editorial Ciencias Medicas;1980-1991, 1996-2000, 2002, 2004-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
474;36238;Therapiewoche Schweiz;journal;02566869;0.1;Q4;1;15;135;0;1;107;0;0;Switzerland;Western Europe;Therapiewoche Verlag;1990-2000;Pharmacology (Q4)
475;19374;AAPS PharmSciTech;journal;15309932;;-;101;40;0;644;0;0;0;16.1;Switzerland;Western Europe;Springer International Publishing AG;2000-2021;"Agronomy and Crop Science; Aquatic Science; Drug Discovery; Ecology; Ecology, Evolution, Behavior and Systematics; Medicine (miscellaneous); Pharmaceutical Science"
476;5200152602;Acta Pharmaceutica Sciencia;journal;13072080;;-;20;27;103;515;18;103;0.19;19.07;Turkey;Middle East;Istanbul Medipol University;2006-2011, 2016-2021;Pharmaceutical Science
477;26767;Altex;journal;1868596X, 18688551;;-;57;29;0;233;0;0;0;8.03;Germany;Western Europe;Springer International Publishing AG;2000-2021;"Medical Laboratory Technology; Medicine (miscellaneous); Pharmacology"
478;27715;Anil Aggrawal's Internet Journal of Forensic Medicine and Toxicology;journal;09728074, 09728066;;-;11;17;0;174;0;0;0;10.24;India;Asiatic Region;Anil Aggrawal;2000-2020;"Pathology and Forensic Medicine; Toxicology"
479;20663;Current Drug Metabolism;journal;18755453, 13892002;;-;111;20;0;2311;0;0;0;115.55;Netherlands;Western Europe;Bentham Science Publishers B.V.;2000-2021;"Clinical Biochemistry; Pharmacology"
480;20664;Current Drug Targets;journal;18735592, 13894501;;-;107;21;0;2895;0;0;0;137.86;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2000-2021;"Clinical Biochemistry; Drug Discovery; Molecular Medicine; Pharmacology"
481;75047;Current Opinion in Anti-inflammatory and Immunomodulatory Investigational Drugs;journal;14648474;;-;5;35;0;2174;0;0;0;62.11;United Kingdom;Western Europe;Current Drugs Ltd.;2000;"Immunology; Pharmacology"
482;15581;Current Pharmaceutical Biotechnology;journal;13892010, 18734316;;-;88;23;0;2223;0;0;0;96.65;Netherlands;Western Europe;Bentham Science Publishers B.V.;2000-2021;"Biotechnology; Pharmaceutical Science"
483;20710;DARU, Journal of Pharmaceutical Sciences;journal;15608115, 20082231;;-;47;9;0;163;0;0;0;18.11;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2021;"Drug Discovery; Medicine (miscellaneous); Pharmacology"
484;15340;Developments in Biologicals;journal;14246074, 16622960;;-;38;55;0;364;0;0;0;6.62;Switzerland;Western Europe;S. Karger AG;2000-2008, 2010, 2012-2013;"Biomaterials; Immunology; Pharmacology"
485;21100938253;Environmental Pollutants and Bioavailability;journal;26395940, 26395932;;-;33;13;44;353;28;44;0.67;27.15;United Kingdom;Western Europe;Taylor and Francis Ltd.;2019-2021;"Chemical Health and Safety; Health, Toxicology and Mutagenesis; Toxicology"
486;17700156431;Handbook of Analytical Separations;book series;15677192;;-;12;43;0;4692;0;0;0;109.12;Netherlands;Western Europe;Elsevier;2000-2001, 2003-2004, 2008, 2020;"Analytical Chemistry; Environmental Chemistry; Pathology and Forensic Medicine; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
487;35452;Journal of Autonomic Pharmacology;journal;01441795;;-;26;36;132;1516;108;132;0.87;42.11;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1980-2001;"Neuroscience (miscellaneous); Pharmacology"
488;27767;Journal of Forensic Medicine and Toxicology;journal;09711929;;-;18;17;87;146;7;86;0.07;8.59;India;Asiatic Region;;1997-2020;"Pathology and Forensic Medicine; Toxicology"
489;21281;Journal of Immunotherapy;journal;10538550;;-;46;55;43;1863;183;43;5.79;33.87;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1991-2004;"Cancer Research; Immunology; Pharmacology"
490;5700165173;Journal of Medical Marketing;journal;17457912, 17457904;;-;19;28;0;254;0;0;0;9.07;United States;Northern America;SAGE Publications Inc.;2000-2015, 2017-2018;"Marketing; Medicine (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous); Strategy and Management"
491;94365;Journal of Phytomedicine and Therapeutics;journal;11181028;;-;6;14;0;356;0;0;0;25.43;Nigeria;Africa;National Institute for Pharmaceutical Research and Development;2000-2003, 2007, 2009, 2015-2016;Pharmacology
492;21100874234;Latin American Journal of Pharmacy;journal;23623853, 03262383;;-;26;46;104;772;16;104;0.17;16.78;Argentina;Latin America;Colegio de Farmaceuticos de la Provincia de Buenos Aires;2007-2021;"Drug Discovery; Pharmaceutical Science"
493;12455;Molecular Therapy;journal;15250024, 15250016;;-;185;170;0;5838;0;0;0;34.34;United States;Northern America;Cell Press;2000-2021;"Drug Discovery; Genetics; Medicine (miscellaneous); Molecular Biology; Molecular Medicine; Pharmacology"
494;21100862294;Neuropsychopharmacology Reports;journal;2574173X;;-;14;40;109;1182;25;108;0.21;29.55;United States;Northern America;"John Wiley &amp; Sons Inc.";2018-2021;"Clinical Psychology; Pharmacology; Pharmacology (medical); Psychiatry and Mental Health"
495;62531;Pharmaceutical News;journal;1071894X;;-;11;29;0;468;0;0;0;16.14;United Kingdom;Western Europe;Taylor and Francis Ltd.;2000-2002;Pharmaceutical Science
496;21167;Pharmacogenomics;journal;14622416, 17448042;;-;94;35;0;1937;0;0;0;55.34;United Kingdom;Western Europe;Future Medicine Ltd.;2000-2021;"Genetics; Molecular Medicine; Pharmacology"
497;19700180827;Progress in Pharmaceutical and Biomedical Analysis;book series;14643456;;-;8;49;0;1799;0;0;0;36.71;United Kingdom;Western Europe;Elsevier Ltd.;1994, 1996, 2000, 2003, 2005;"Biochemistry; Biochemistry, Genetics and Molecular Biology (miscellaneous); Biomedical Engineering; Biotechnology; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
498;25196;Revista Brasileira de Toxicologia;journal;14152983;;-;7;9;0;219;0;0;0;24.33;Brazil;Latin America;Sociedade Brasileira de Toxicologia;2000-2010;Toxicology
499;34348;Teratogenesis Carcinogenesis and Mutagenesis;journal;02703211;;-;40;33;96;983;134;93;1.18;29.79;United States;Northern America;"John Wiley &amp; Sons Inc.";1980-2003;"Genetics; Genetics (clinical); Health, Toxicology and Mutagenesis; Oncology; Toxicology"
500;38272;Teratology;journal;00403709;;-;73;104;253;2699;348;218;1.02;25.95;United States;Northern America;"John Wiley &amp; Sons Inc.";1968-2002;"Developmental Biology; Embryology; Health, Toxicology and Mutagenesis; Toxicology"
501;9500153934;Therapiewoche;journal;02566869;;-;1;37;0;81;0;0;0;2.19;Austria;Western Europe;Therapiewoche Verlag;2000-2002;Pharmacology
