Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2005);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
110;13422;Psychoanalytic Quarterly;journal;00332828, 21674086;2.986;Q1;41;40;102;1081;102;91;0.99;27.03;United Kingdom;Western Europe;Taylor and Francis Ltd.;1945-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Developmental and Educational Psychology (Q1); Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)"
111;28632;Biostatistics;journal;14654644, 14684357;2.985;Q1;84;47;85;1093;452;85;5.32;23.26;United Kingdom;Western Europe;Oxford University Press;2003-2021;"Medicine (miscellaneous) (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q1)"
112;13037;Annual Review of Biomedical Engineering;journal;15239829, 15454274;2.958;Q1;140;12;52;1913;578;52;8.69;159.42;United States;Northern America;Annual Reviews Inc.;1999-2021;"Biomedical Engineering (Q1); Medicine (miscellaneous) (Q1)"
113;13363;Obesity Reviews;journal;1467789X, 14677881;2.952;Q1;172;43;96;1936;682;82;6.62;45.02;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2000-2021;"Endocrinology, Diabetes and Metabolism (Q1); Public Health, Environmental and Occupational Health (Q1)"
114;26159;Journal of Clinical Endocrinology and Metabolism;journal;0021972X, 19457197;2.924;Q1;363;1022;2846;37377;19263;2657;6.47;36.57;United States;Northern America;Endocrine Society;1944-2021;"Biochemistry (Q1); Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)"
115;21309;AIDS;journal;14735571, 02699370;2.906;Q1;222;435;1532;11412;7784;1174;5.03;26.23;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1987-2021;"Immunology (Q1); Immunology and Allergy (Q1); Infectious Diseases (Q1)"
116;19370;Journal of the American Society of Nephrology : JASN;journal;15333450, 10466673;2.906;Q1;292;465;1235;18791;9043;1147;6.79;40.41;United States;Northern America;American Society of Nephrology;1990-2021;"Medicine (miscellaneous) (Q1); Nephrology (Q1)"
117;14639;Ophthalmology;journal;15494713, 01616420;2.899;Q1;256;411;1348;9402;4851;993;3.55;22.88;United States;Northern America;Elsevier Inc.;1958, 1978-2021;Ophthalmology (Q1)
118;21817;Clinical Infectious Diseases;journal;15376591, 10584838;2.886;Q1;353;970;2495;22875;13265;1827;5.18;23.58;United Kingdom;Western Europe;Oxford University Press;1985-1986, 1988-1990, 1992-2021;"Infectious Diseases (Q1); Microbiology (medical) (Q1)"
119;16101;Human Brain Mapping;journal;10659471, 10970193;2.884;Q1;199;97;212;4933;1274;208;4.6;50.86;United States;Northern America;Wiley-Liss Inc.;1993-2021;"Anatomy (Q1); Neurology (Q1); Neurology (clinical) (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
120;29263;Clinical Cancer Research;journal;10780432, 15573265;2.881;Q1;344;1156;2434;44198;16123;2344;6.23;38.23;United States;Northern America;American Association for Cancer Research Inc.;1995-2021;"Cancer Research (Q1); Oncology (Q1)"
121;14364;British Journal of Psychiatry;journal;00071250, 14721465;2.87;Q1;239;299;863;5709;3368;487;3.49;19.09;United Kingdom;Western Europe;Royal College of Psychiatrists;1963-2021;"Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)"
122;19022;Progress in cell cycle research;journal;10872957;2.841;Q1;42;0;54;0;269;54;4.98;0;United States;Northern America;Kluwer/Plenum Publishers;1995-1997, 2000, 2003;Medicine (miscellaneous) (Q1)
123;29990;American Journal of Clinical Nutrition;journal;19383207, 00029165;2.829;Q1;351;451;1231;16522;8030;1057;6.18;36.63;United States;Northern America;American Society for Nutrition;1952-2021;"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)"
124;20228;Emerging Infectious Diseases;journal;10806040, 10806059;2.816;Q1;240;468;1166;8415;6076;976;4.81;17.98;United States;Northern America;Centers for Disease Control and Prevention (CDC);1995-2021;"Epidemiology (Q1); Infectious Diseases (Q1); Microbiology (medical) (Q1)"
125;20655;Trends in Cardiovascular Medicine;journal;10501738, 18732615;2.804;Q1;102;52;171;2464;920;169;5.37;47.38;United States;Northern America;Elsevier Inc.;1991-2021;Cardiology and Cardiovascular Medicine (Q1)
126;12354;Lancet Oncology, The;journal;14702045, 14745488;2.797;Q1;355;338;915;5066;2364;233;2.58;14.99;United Kingdom;Western Europe;Lancet Publishing Group;2000-2021;Oncology (Q1)
127;23648;Health Technology Assessment;journal;20464924, 13665278;2.795;Q1;131;52;134;8430;650;131;5.34;162.12;United Kingdom;Western Europe;National Co-ordinating Centre for HTA;1994-2021;"Health Policy (Q1); Medicine (miscellaneous) (Q1)"
128;15481;Journal of Experimental Psychology: Human Perception and Performance;journal;00961523, 19391277;2.785;Q1;152;104;249;4953;900;249;3.18;47.63;United States;Northern America;American Psychological Association;1975-2021;"Arts and Humanities (miscellaneous) (Q1); Behavioral Neuroscience (Q1); Experimental and Cognitive Psychology (Q1); Medicine (miscellaneous) (Q1)"
129;130030;Proceedings of the Royal Society B: Biological Sciences;journal;09628452;2.767;Q1;265;351;1283;15080;5499;1281;4.04;42.96;United Kingdom;Western Europe;The Royal Society;1946-1947, 1949-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1)"
130;17864;Radiology;journal;00338419, 15271315;2.764;Q1;307;638;1728;16684;9001;1558;5.05;26.15;United States;Northern America;Radiological Society of North America Inc.;1945-2021;Radiology, Nuclear Medicine and Imaging (Q1)
131;12211;Journal of Bone and Mineral Research;journal;15234681, 08840431;2.744;Q1;251;257;811;9745;5149;766;6.03;37.92;United States;Northern America;Wiley-Blackwell;1986-2021;"Endocrinology, Diabetes and Metabolism (Q1); Orthopedics and Sports Medicine (Q1)"
132;15991;Journal of Pathology;journal;10969896, 00223417;2.744;Q1;193;181;639;7761;3905;610;6.46;42.88;United Kingdom;Western Europe;John Wiley and Sons Ltd;1969-2021;Pathology and Forensic Medicine (Q1)
133;12611;Drug Resistance Updates;journal;13687646, 15322084;2.708;Q1;119;29;87;3075;602;82;6.78;106.03;United States;Northern America;Churchill Livingstone;1998-2021;"Cancer Research (Q1); Infectious Diseases (Q1); Oncology (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)"
134;17643;Journal of the American Academy of Child and Adolescent Psychiatry;journal;08908567, 15275418;2.704;Q1;253;181;677;5642;3038;521;3.97;31.17;United Kingdom;Western Europe;Elsevier Ltd.;1962, 1968, 1970, 1973, 1976, 1979, 1981-1984, 1987-2021;"Developmental and Educational Psychology (Q1); Psychiatry and Mental Health (Q1)"
135;22440;Journal of Infectious Diseases;journal;00221899, 15376613;2.695;Q1;261;650;1838;20025;10201;1732;5.28;30.81;United Kingdom;Western Europe;Oxford University Press;1904-2021;"Immunology and Allergy (Q1); Infectious Diseases (Q1)"
136;22262;Human Heredity;journal;14230062, 00015652;2.681;Q1;64;47;143;1375;576;139;3.76;29.26;Switzerland;Western Europe;S. Karger AG;1950-1954, 1956-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
137;17191;International Journal of Radiation Oncology Biology Physics;journal;03603016, 1879355X;2.673;Q1;257;665;1783;19027;8528;1586;4.48;28.61;United States;Northern America;Elsevier Inc.;1975-2021;"Cancer Research (Q1); Oncology (Q1); Radiation (Q1); Radiology, Nuclear Medicine and Imaging (Q1)"
138;24269;British Journal of Dermatology, Supplement;journal;0366077X;2.652;Q1;53;9;43;296;317;43;6.29;32.89;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1991-1992, 1994, 1996, 1998-1999, 2001-2005;Dermatology (Q1)
139;12435;Molecular Cancer Therapeutics;journal;15357163, 15388514;2.652;Q1;182;218;474;9407;2940;464;5.5;43.15;United States;Northern America;American Association for Cancer Research Inc.;2001-2021;"Cancer Research (Q1); Oncology (Q1)"
140;21537;"Environmental Science &amp; Technology";journal;0013936X, 15205851;2.608;Q1;425;1439;3011;49963;12226;2734;3.72;34.72;United States;Northern America;American Chemical Society;1958, 1967-2021;"Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Medicine (miscellaneous) (Q1)"
141;17426;DNA Research;journal;17561663, 13402838;2.592;Q1;103;36;95;1288;502;95;4.18;35.78;United Kingdom;Western Europe;Oxford University Press;1994-2021;"Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
142;18017;Neuropsychopharmacology;journal;0893133X, 1470634X;2.583;Q1;227;238;727;13808;4196;688;5.5;58.02;United Kingdom;Western Europe;Nature Publishing Group;1987-2021;"Pharmacology (Q1); Psychiatry and Mental Health (Q1)"
143;19355;Schizophrenia Research;journal;09209964, 15732509;2.583;Q1;185;346;675;13182;2859;587;3.95;38.1;Netherlands;Western Europe;Elsevier BV;1988-2021;"Biological Psychiatry (Q1); Psychiatry and Mental Health (Q1)"
144;15756;Pediatrics;journal;00314005, 10984275;2.576;Q1;361;1308;2333;26875;11046;1856;4.42;20.55;United States;Northern America;American Academy of Pediatrics;1948-2021;Pediatrics, Perinatology and Child Health (Q1)
145;15623;Human Reproduction Update;journal;14602369, 13554786;2.574;Q1;190;46;148;6450;981;142;6.3;140.22;United Kingdom;Western Europe;Oxford University Press;1995-2021;"Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1)"
146;20626;Clinical Pharmacology and Therapeutics;journal;15326535, 00099236;2.562;Q1;195;138;425;4914;2796;341;6.52;35.61;United States;Northern America;Wiley-Blackwell;1960-2021;"Pharmacology (Q1); Pharmacology (medical) (Q1)"
147;14280;Protein Science;journal;1469896X, 09618368;2.562;Q1;182;329;901;13246;3671;898;3.64;40.26;United States;Northern America;Wiley-Blackwell;1992-2021;"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
148;22570;Cardiovascular Research;journal;17553245, 00086363;2.552;Q1;228;325;1046;14340;5450;916;5.16;44.12;United Kingdom;Western Europe;Oxford University Press;1967-2021;"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q1); Physiology (medical) (Q1)"
149;21103;Milbank Quarterly;journal;0887378X, 14680009;2.515;Q1;106;55;72;2128;298;61;3.45;38.69;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1986-2021;"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)"
150;19671;Current Topics in Microbiology and Immunology;journal;0070217X, 21969965;2.513;Q1;125;133;305;11770;1323;278;4.93;88.5;Germany;Western Europe;Springer Verlag;1967-2021;"Immunology (Q1); Immunology and Allergy (Q1); Microbiology (Q1); Microbiology (medical) (Q1)"
151;21752;Chromosoma;journal;14320886, 00095915;2.51;Q1;88;52;142;3369;479;141;3.4;64.79;Germany;Western Europe;Springer Science and Business Media Deutschland GmbH;1939, 1941, 1948, 1950-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
152;16667;Journal of Cerebral Blood Flow and Metabolism;journal;0271678X, 15597016;2.51;Q1;200;156;455;7625;2601;451;5.24;48.88;United States;Northern America;SAGE Publications Inc.;1981-2021;"Cardiology and Cardiovascular Medicine (Q1); Neurology (Q1); Neurology (clinical) (Q1)"
153;16665;Journal of Biological Rhythms;journal;15524531, 07487304;2.497;Q1;105;52;162;2264;655;144;4.31;43.54;United States;Northern America;SAGE Publications Inc.;1985-2021;"Physiology (Q1); Physiology (medical) (Q1)"
154;19584;Annual Review of Public Health;journal;01637525, 15452093;2.493;Q1;156;25;68;2717;370;66;4.75;108.68;United States;Northern America;Annual Reviews Inc.;1980-2021;"Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)"
155;19104;Thorax;journal;14683296, 00406376;2.483;Q1;231;274;849;6790;4381;647;5.08;24.78;United Kingdom;Western Europe;BMJ Publishing Group;1946-2021;Pulmonary and Respiratory Medicine (Q1)
156;12198;Journal of Bone and Joint Surgery - Series A;journal;15351386, 00219355;2.46;Q1;274;455;1389;11763;4590;1134;3.19;25.85;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1946-2021;"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Sports Science (Q1); Surgery (Q1)"
157;21100228519;JAMA Neurology;journal;21686157, 21686149;2.455;Q1;243;302;865;6117;4440;722;4.97;20.25;United States;Northern America;American Medical Association;2013-2021;Neurology (clinical) (Q1)
158;18473;Cell Structure and Function;journal;13473700, 03867196;2.423;Q1;63;17;88;468;339;85;3.32;27.53;Japan;Asiatic Region;Japan Society for Cell Biology;1975-2021;"Cell Biology (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Physiology (Q1)"
159;21100228531;JAMA Ophthalmology;journal;21686173, 21686165;2.42;Q1;203;330;1055;6015;3684;907;3.32;18.23;United States;Northern America;American Medical Association;2013-2021;Ophthalmology (Q1)
160;19799;American Journal of Sports Medicine;journal;03635465, 15523365;2.412;Q1;236;221;610;7072;2195;552;3.03;32;United States;Northern America;SAGE Publications Inc.;1973-2021;"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Sports Science (Q1)"
161;21245;International Immunology;journal;14602377, 09538178;2.407;Q1;138;158;472;6986;1831;471;3.59;44.22;United Kingdom;Western Europe;Oxford University Press;1989-2021;"Immunology (Q1); Medicine (miscellaneous) (Q1)"
162;15402;Journal of Child Psychology and Psychiatry and Allied Disciplines;journal;00219630, 14697610;2.405;Q1;221;124;313;6098;1420;286;4.45;49.18;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1960-2021;"Developmental and Educational Psychology (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1)"
163;16153;International Journal of Methods in Psychiatric Research;journal;10498931, 15570657;2.404;Q1;79;21;62;754;217;60;3.77;35.9;United States;Northern America;Wiley-Blackwell;1996-2021;Psychiatry and Mental Health (Q1)
164;29607;Journal of Leukocyte Biology;journal;07415400, 19383673;2.399;-;200;262;773;14238;3801;766;5.03;54.34;United States;Northern America;"John Wiley &amp; Sons Inc.";1984-2021;"Cell Biology (Q1); Immunology (Q1)"
165;13442;Psychological Assessment;journal;1939134X, 10403590;2.396;Q1;150;52;148;2447;479;147;2.86;47.06;United States;Northern America;American Psychological Association;1989-2021;"Clinical Psychology (Q1); Psychiatry and Mental Health (Q1)"
166;14272;Stem Cells;journal;10665099, 15494918;2.395;Q1;236;176;288;7062;1771;269;6.01;40.13;United States;Northern America;Wiley-Blackwell;1981-1982, 1993-2021;"Cell Biology (Q1); Developmental Biology (Q1); Medicine (miscellaneous) (Q1); Molecular Medicine (Q1)"
167;28366;Gut;journal;14683288, 00175749;2.392;Q1;311;450;1299;12742;8043;1052;6.22;28.32;United Kingdom;Western Europe;BMJ Publishing Group;1960-2021;Gastroenterology (Q1)
168;29236;Carcinogenesis;journal;01433334, 14602180;2.368;Q1;211;258;803;12544;4679;788;5.23;48.62;United Kingdom;Western Europe;Oxford University Press;1980-2021;"Cancer Research (Q1); Medicine (miscellaneous) (Q1)"
169;18579;Mechanisms of Development;journal;18726356, 09254773;2.367;Q1;0;0;0;0;0;0;0;0;Ireland;Western Europe;"John Wiley &amp; Sons Inc.";1990-2020;"Developmental Biology (Q1); Embryology (Q1)"
170;22414;American Heart Journal;journal;10976744, 00028703;2.363;Q1;193;442;1160;13037;4947;1016;4;29.5;United States;Northern America;Mosby Inc.;1925-2021;Cardiology and Cardiovascular Medicine (Q1)
171;18948;Journal of Structural and Functional Genomics;journal;15700267, 1345711X;2.363;Q1;48;33;93;706;395;93;4.34;21.39;Netherlands;Western Europe;Springer Netherlands;2000, 2002-2016;"Biochemistry (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Structural Biology (Q2)"
172;18742;Psychological Medicine;journal;14698978, 00332917;2.363;Q1;220;165;454;6911;1887;401;3.89;41.88;United Kingdom;Western Europe;Cambridge University Press;1970-2021;"Applied Psychology (Q1); Psychiatry and Mental Health (Q1)"
173;29311;Current Cancer Drug Targets;journal;15680096, 18735576;2.351;-;96;49;112;6470;633;109;5.8;132.04;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2001-2021;"Cancer Research (Q1); Drug Discovery (Q1); Pharmacology (Q1)"
174;16685;Journal of Clinical Psychiatry;journal;01606689, 15552101;2.349;Q1;212;365;1166;11190;5940;871;4.55;30.66;United States;Northern America;Physicians Postgraduate Press Inc.;1978-2020;"Medicine (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)"
175;19667;Current Molecular Medicine;journal;15665240, 18755666;2.348;Q1;110;83;209;8267;1030;191;5.3;99.6;Netherlands;Western Europe;Bentham Science Publishers B.V.;2001-2021;"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)"
176;17785;Medical Care;journal;15371948, 00257079;2.345;Q1;187;193;547;6069;2096;490;3.32;31.45;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1963-2021;Public Health, Environmental and Occupational Health (Q1)
177;15095;Free Radical Biology and Medicine;journal;08915849, 18734596;2.342;Q1;277;319;1001;16947;6018;984;5.27;53.13;United States;Northern America;Elsevier Inc.;1987-2021;"Biochemistry (Q1); Physiology (medical) (Q1)"
178;15984;Journal of Molecular Medicine;journal;09462716, 14321440;2.335;Q1;146;116;305;5976;1353;283;4.62;51.52;Germany;Western Europe;Springer Verlag;1976-1978, 1980-1981, 1995-2021;"Drug Discovery (Q1); Genetics (clinical) (Q1); Molecular Medicine (Q1)"
179;26970;Journal of Physical Chemistry B;journal;15205207, 15206106;2.335;Q1;401;3321;6562;141329;27637;6429;4;42.56;United States;Northern America;American Chemical Society;1997-2021;"Materials Chemistry (Q1); Medicine (miscellaneous) (Q1); Physical and Theoretical Chemistry (Q1); Surfaces, Coatings and Films (Q1)"
