Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
421;21100829265;Bariatric Surgical Patient Care;journal;2168023X, 21680248;0.201;Q2;13;32;99;777;32;86;0.3;24.28;United States;Northern America;Mary Ann Liebert Inc.;2013-2021;"Medical and Surgical Nursing (Q2); Surgery (Q3); Nutrition and Dietetics (Q4)"
422;27681;Enfermeria Intensiva;journal;11302399, 15781291;0.198;Q3;17;30;86;748;45;51;0.51;24.93;Spain;Western Europe;Ediciones Doyma, S.L.;1994-2021;"Advanced and Specialized Nursing (Q3); Critical Care and Intensive Care Medicine (Q3); Fundamentals and Skills (Q3); Critical Care Nursing (Q4)"
423;22433;International Journal for Vitamin and Nutrition Research;journal;16642821, 03009831;0.198;Q4;59;41;98;1892;59;97;0.42;46.15;Switzerland;Western Europe;Hogrefe-Verlag GmbH and Co. KG;1971-2021;"Medicine (miscellaneous) (Q3); Endocrinology, Diabetes and Metabolism (Q4); Nutrition and Dietetics (Q4)"
424;27643;Critical Care Nursing Quarterly;journal;15505111, 08879303;0.195;Q4;36;53;134;1677;79;122;0.49;31.64;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1987-2021;Critical Care Nursing (Q4)
425;21100318251;Central European Journal of Nursing and Midwifery;journal;23363517;0.192;Q3;9;28;85;850;41;73;0.35;30.36;Czech Republic;Eastern Europe;University of Ostrava Faculty of Medicine;2014-2021;Nursing (miscellaneous) (Q3)
426;21100416607;Enfermeria Nefrologica;journal;22542884, 22553517;0.192;Q3;10;46;136;1116;48;114;0.28;24.26;Spain;Western Europe;Sociedad Espanola de Enfermeria Nefrologica;2012-2020;"Advanced and Specialized Nursing (Q3); Nursing (miscellaneous) (Q3); Nephrology (Q4); Urology (Q4)"
427;21100924251;SAGE Open Nursing;journal;23779608;0.192;Q3;8;50;25;2092;17;25;0.68;41.84;United States;Northern America;SAGE Publications Inc.;2018-2021;Nursing (miscellaneous) (Q3)
428;21100795624;Voprosy Detskoi Dietologii;journal;24149519, 17275784;0.189;Q4;6;45;170;1192;41;170;0.28;26.49;Russian Federation;Eastern Europe;Dynasty Publishing House;2016-2021;"Pediatrics, Perinatology and Child Health (Q3); Food Science (Q4); Nutrition and Dietetics (Q4)"
429;21100407608;Cultura de los Cuidados;journal;11381728, 16996003;0.187;Q3;5;95;168;2062;34;168;0.18;21.71;Spain;Western Europe;University of Alicante;2014-2021;"Cultural Studies (Q2); History (Q2); Anthropology (Q3); Nursing (miscellaneous) (Q3)"
430;19700200710;Pediatric Reports;journal;2036749X, 20367503;0.187;Q3;22;20;54;471;45;54;0.67;23.55;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2009-2021;Pediatrics (Q3)
431;29341;Pediatric nursing;journal;00979805;0.185;Q4;47;27;138;508;63;105;0.34;18.81;United Kingdom;Western Europe;RCN Publishing Company Ltd.;1975-2021;"Medicine (miscellaneous) (Q3); Pediatrics (Q4)"
432;21100775591;Home Healthcare Now;journal;23744529, 23744537;0.183;Q3;27;95;328;965;94;267;0.27;10.16;United States;Northern America;Lippincott Williams and Wilkins;2015-2021;"Advanced and Specialized Nursing (Q3); Community and Home Care (Q3); Health (social science) (Q4)"
433;21100259112;Australasian Journal of Paramedicine;journal;22027270;0.182;Q3;16;43;68;1385;34;51;0.42;32.21;Australia;Pacific Region;Faculty of Health, Engineering and Science, Edith Cowan University;2005, 2008-2009, 2013-2021;"Emergency Medical Services (Q3); Emergency Medicine (Q3); Emergency Nursing (Q3)"
434;28717;Bulletin of the History of Medicine;journal;10863176, 00075140;0.182;Q3;32;20;83;725;38;65;0.39;36.25;United States;Northern America;Johns Hopkins University Press;1945-2021;"History (Q2); Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
435;4700152791;Point of Care;journal;15330303, 1533029X;0.182;Q3;14;17;91;546;38;90;0.54;32.12;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2002-2008, 2012-2013, 2016-2020;Nursing (miscellaneous) (Q3)
436;4000151903;Journal of Community Nursing;journal;02634465;0.18;Q3;12;41;245;480;49;185;0.21;11.71;United Kingdom;Western Europe;PTM Publishers Ltd.;1998-2002, 2006-2008, 2017-2021;Community and Home Care (Q3)
437;57692;Nutricion Clinica y Dietetica Hospitalaria;journal;02116057;0.18;Q4;13;71;266;1645;74;256;0.24;23.17;Spain;Western Europe;Fundacion Alimentacion Saludable;1981-1982, 2002-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q4)"
438;29324;Online Journal of Nursing Informatics;journal;10899758;0.18;Q3;14;0;94;0;41;78;0.35;0;United States;Northern America;On-Line Journal of Nursing Informatics;1997-2018;"Nursing (miscellaneous) (Q3); Health Informatics (Q4)"
439;9100153107;Malaysian Journal of Nutrition;journal;1394035X;0.179;Q4;31;49;160;1470;79;158;0.51;30;Malaysia;Asiatic Region;Persatuan Pemakanan Malaysia;1995-2002, 2004-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
440;7200153125;Enfermeria Clinica;journal;11308621, 15792013;0.178;Q3;18;263;288;5626;191;230;0.76;21.39;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Fundamentals and Skills (Q3); Nursing (miscellaneous) (Q3); Research and Theory (Q4)"
441;21100239228;Journal of the American College of Clinical Wound Specialists;journal;22135103;0.178;Q3;11;0;24;0;13;17;0.44;0;United States;Northern America;Elsevier Inc.;2011-2017;"Dermatology (Q3); Medical and Surgical Nursing (Q3); Surgery (Q4)"
442;21100228738;Advances in Gerontology;journal;20790570, 20790589;0.177;Q4;9;70;170;2271;66;170;0.34;32.44;United States;Northern America;Pleiades Publishing;2011-2021;"Geriatrics and Gerontology (Q4); Gerontology (Q4)"
443;4700152777;Topics in Clinical Nutrition;journal;08835691;0.177;Q4;14;32;99;1042;37;89;0.32;32.56;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1986-1995, 2006-2021;Nutrition and Dietetics (Q4)
444;27627;Creative nursing;journal;10784535;0.176;Q3;12;58;156;613;53;142;0.3;10.57;United States;Northern America;Springer Publishing Company;1994-2021;"Medicine (miscellaneous) (Q3); Nursing (miscellaneous) (Q3)"
445;28223;Journal of Nursing;journal;0047262X;0.176;Q4;14;79;271;1997;82;256;0.28;25.28;Taiwan;Asiatic Region;Taiwan Nurses Association;1966, 1968-1981, 1989-1990, 1996-1997, 2004-2021;Nursing (miscellaneous) (Q4)
446;19905;Medicina Paliativa;journal;1134248X;0.176;Q3;13;52;128;1097;55;101;0.51;21.1;Spain;Western Europe;Elsevier Doyma;2000-2021;"Anesthesiology and Pain Medicine (Q3); Nursing (miscellaneous) (Q3); Medicine (miscellaneous) (Q4)"
447;21100896370;Pacific Rim International Journal of Nursing Research;journal;19068107, 25868373;0.176;Q4;5;35;32;1193;15;31;0.47;34.09;Thailand;Asiatic Region;Thailand Nursing and Midwifery Council;2019-2021;Nursing (miscellaneous) (Q4)
448;19900193807;Gerontechnology;journal;1569111X, 15691101;0.172;Q4;19;21;156;1067;66;140;0.35;50.81;Netherlands;Western Europe;International Society for Gerontechnology;2011-2021;"Biomedical Engineering (Q4); Geriatrics and Gerontology (Q4); Gerontology (Q4)"
449;4400151521;Pakistan Journal of Nutrition (discontinued);journal;16805194;0.172;Q4;43;3;401;113;230;401;0.64;37.67;Pakistan;Asiatic Region;Asian Network for Scientific Information;2002, 2005-2021;"Food Science (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)"
450;21100456164;Kontakt;journal;18047122, 12124117;0.17;Q4;9;61;149;1995;65;137;0.4;32.7;Czech Republic;Eastern Europe;University of South Bohemia;2014-2021;"Philosophy (Q2); Nursing (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
451;19700201625;Open Public Health Journal;journal;18749445;0.17;Q3;9;71;99;2730;47;97;0.51;38.45;Netherlands;Western Europe;Bentham Science Publishers B.V.;2011-2021;"Community and Home Care (Q3); Health (social science) (Q4); Public Health, Environmental and Occupational Health (Q4)"
452;3900148212;Asia Pacific Disability Rehabilitation Journal;journal;10294414;0.169;Q3;16;35;117;961;39;100;0.24;27.46;India;Asiatic Region;Asia Pacific Disability Rehabilitation Journal;2006-2008, 2015, 2017-2021;"Fundamentals and Skills (Q3); Community and Home Care (Q4); Research and Theory (Q4)"
453;9500154121;Journal of Diabetes Nursing;journal;13681109;0.169;Q3;8;40;169;403;36;93;0.21;10.08;United Kingdom;Western Europe;OmniaMed Communications Ltd;2006-2009, 2011-2012, 2014-2020;"Advanced and Specialized Nursing (Q3); Endocrinology, Diabetes and Metabolism (Q4)"
454;16900154704;Evidence Based Midwifery;journal;14794489;0.168;Q3;16;20;65;602;18;54;0.24;30.1;United Kingdom;Western Europe;RCM The Royal College of Midwives;2007-2021;"Maternity and Midwifery (Q3); Fundamentals and Skills (Q4)"
455;28818;Nursing;journal;03604039, 15388689;0.168;Q3;23;182;591;1832;155;456;0.23;10.07;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1971-2021;"Advanced and Specialized Nursing (Q3); Emergency Nursing (Q3); LPN and LVN (Q3); Assessment and Diagnosis (Q4); Critical Care Nursing (Q4)"
456;26729;AANA Journal;journal;00946354, 21625239;0.167;Q3;33;72;187;1503;67;158;0.28;20.88;United States;Northern America;AANA Publishing Inc.;1973-2021;"Advanced and Specialized Nursing (Q3); Anesthesiology and Pain Medicine (Q3); Medical and Surgical Nursing (Q3); Medicine (miscellaneous) (Q4)"
457;11600153409;Malaysian Family Physician;journal;1985207X;0.167;Q4;18;50;85;706;40;66;0.48;14.12;Malaysia;Asiatic Region;Academy of Family Physicians of Malaysia;2007-2021;"Family Practice (Q3); Community and Home Care (Q4)"
458;19900193899;Aquichan;journal;16575997, 20275374;0.166;Q4;10;35;112;1133;47;100;0.38;32.37;Colombia;Latin America;Universidad de La Sabana;2011-2015, 2017-2021;Nursing (miscellaneous) (Q4)
459;28767;Nephrology Nursing Journal;journal;1526744X;0.165;Q3;37;50;174;0;62;165;0.32;0;United States;Northern America;Jannetti Publications, Inc.;2000-2021;"Advanced and Specialized Nursing (Q3); Medicine (miscellaneous) (Q4); Nephrology (Q4)"
460;4900152413;Gastrointestinal Nursing;journal;14795248;0.162;Q3;15;118;273;1443;48;154;0.17;12.23;United Kingdom;Western Europe;MA Healthcare Ltd;2006-2015, 2017-2021;"Advanced and Specialized Nursing (Q3); Medical and Surgical Nursing (Q3)"
461;11600153408;Journal of Medical Licensure and Discipline;journal;1547481X;0.161;Q3;7;0;0;0;0;0;0;0;United States;Northern America;Federation of State Medical Boards;2008-2017;"LPN and LVN (Q3); Education (Q4); Health Policy (Q4)"
462;28814;Nurse Practitioner;journal;03611817, 15388662;0.16;Q4;22;97;288;1988;99;248;0.26;20.49;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1975-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
463;19800188059;Bereavement Care;journal;02682621, 19448279;0.159;Q3;16;21;62;525;15;46;0.26;25;United Kingdom;Western Europe;Routledge;1982-2020;"Advanced and Specialized Nursing (Q3); Gerontology (Q4); Health (social science) (Q4); Social Psychology (Q4)"
464;20218;Journal of the Egyptian Public Health Association, The;journal;2090262X, 00132446;0.159;Q4;20;27;57;811;30;57;0.19;30.04;Switzerland;Western Europe;Springer International Publishing AG;1965-1974, 1976-1980, 1985, 1988-2005, 2007, 2010-2017, 2019-2021;"Community and Home Care (Q4); Health Informatics (Q4); Public Health, Environmental and Occupational Health (Q4)"
465;21100939696;BMJ Leader;journal;2398631X;0.157;Q4;9;20;57;519;20;44;0.35;25.95;United Kingdom;Western Europe;BMJ Publishing Group;2017-2021;"Health Policy (Q4); Leadership and Management (Q4); Strategy and Management (Q4)"
466;21100861075;Child Health Nursing Research;journal;22879129, 22879110;0.157;Q4;5;53;52;1502;18;52;0.35;28.34;South Korea;Asiatic Region;Korean Academy of Child Health Nursing;2018-2021;"Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
467;17600155207;Mediterranean Journal of Nutrition and Metabolism;journal;19737998, 1973798X;0.157;Q4;21;36;65;1751;38;64;0.5;48.64;Netherlands;Western Europe;IOS Press BV;2008-2021;"Endocrinology, Diabetes and Metabolism (Q4); Food Science (Q4); Nutrition and Dietetics (Q4)"
468;29344;Pflege;journal;10125302;0.157;Q4;13;48;164;970;32;125;0.16;20.21;Switzerland;Western Europe;"Hogrefe Publishing GmbH &amp; Co. KG";1991-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
469;21100864748;Journal of Perioperative Nursing;journal;22091092, 22091084;0.156;Q3;4;18;27;415;8;23;0.3;23.06;Australia;Pacific Region;Australian College of Perioperative Nurses;2018-2021;"Advanced and Specialized Nursing (Q3); Medical and Surgical Nursing (Q3)"
470;4700152285;Revista Chilena de Nutricion;journal;07177518, 07161549;0.156;Q4;20;72;165;2732;85;149;0.57;37.94;Chile;Latin America;Sociedad Chilena de Nutricion, Bromatologia, Toxicologia;1981-1983, 2006-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
471;12411;Tijdschrift voor Gerontologie en Geriatrie;journal;01679228, 07709056, 18756832;0.156;Q4;18;15;87;315;21;71;0.27;21;Netherlands;Western Europe;Nederlands Instituut voor Gerontologie (NIG);1982-2021;"Geriatrics and Gerontology (Q4); Gerontology (Q4)"
472;5000156913;Education and Health;journal;02651602;0.155;Q4;14;4;65;28;18;57;0.33;7;United Kingdom;Western Europe;SHEU, Schools Health Education Unit;2006-2008, 2014-2021;Community and Home Care (Q4)
473;4700152772;European Journal of Palliative Care (discontinued);journal;13522779, 14790793;0.155;Q3;16;0;173;0;33;90;0.16;0;United Kingdom;Western Europe;Hayward Medical Communications;2006-2009, 2017-2018;"Medical and Surgical Nursing (Q3); Oncology (nursing) (Q4)"
474;12100157221;International Journal of Probiotics and Prebiotics;journal;15551431;0.155;Q4;18;0;40;0;19;40;0.3;0;United States;Northern America;New Century Health Publishers;2008-2018, 2020-2021;"Applied Microbiology and Biotechnology (Q4); Food Animals (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)"
475;21100838178;Journal of Korean Academy of Community Health Nursing;journal;22884203, 12259594;0.155;Q4;6;53;96;1562;27;96;0.28;29.47;South Korea;Asiatic Region;;2017-2021;"Community and Home Care (Q4); Health (social science) (Q4); Nursing (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
476;29996;Archivos Latinoamericanos de Nutricion;journal;00040622;0.152;Q4;35;31;116;1009;63;113;0.35;32.55;Venezuela;Latin America;Archivos Latinoamericanos Nutricion;1971-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
477;21100440512;International Journal of Nutrition, Pharmacology, Neurological Diseases;journal;22310738, 22312722;0.151;Q4;8;12;51;578;29;45;0.52;48.17;India;Asiatic Region;Wolters Kluwer Medknow Publications;2014-2021;"Neurology (clinical) (Q4); Nutrition and Dietetics (Q4); Pharmacology (medical) (Q4)"
478;29356;Plastic Surgical Nursing;journal;07415206, 15501841;0.151;Q3;21;37;110;374;30;76;0.31;10.11;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1983-2021;"Advanced and Specialized Nursing (Q3); Medical and Surgical Nursing (Q3); Medicine (miscellaneous) (Q4); Surgery (Q4)"
479;27995;Progress in Nutrition;journal;11298723;0.15;Q4;12;222;296;7840;118;294;0.39;35.32;Italy;Western Europe;Mattioli1885;2002-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
480;21100778840;Obesity and Metabolism;journal;20718713, 23065524;0.149;Q4;8;52;117;1734;62;117;0.52;33.35;Russian Federation;Eastern Europe;Endocrinology Research Centre (Moscow);2016-2021;"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)"
481;20100195029;Revista Espanola de Nutricion Humana y Dietetica;journal;21731292, 21745145;0.149;Q4;11;111;192;1676;86;172;0.33;15.1;Spain;Western Europe;Elsevier Doyma;2011-2021;"Food Science (Q4); Nutrition and Dietetics (Q4)"
482;29950;Soins Pediatrie/Puericulture;journal;12594792;0.149;Q4;3;70;215;640;8;177;0.04;9.14;France;Western Europe;Elsevier Masson s.r.l.;1995-2021;Pediatrics (Q4)
483;38677;Ernahrungs Umschau;journal;03402371;0.147;Q4;15;52;287;1214;35;165;0.16;23.35;Germany;Western Europe;Main Umschau Verlag Breidenstein;1973-1978, 1981-1982, 2003-2020;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
484;600147001;Gerokomos;journal;1134928X;0.147;-;13;42;116;1092;29;105;0.22;26;Spain;Western Europe;Spanish Publishers Associates;2005-2021;Geriatrics and Gerontology (Q4)
485;21100202145;Enfermeria Global;journal;16956141;0.146;Q4;9;80;226;1976;80;226;0.33;24.7;Spain;Western Europe;Universidad de Murcia Servicio de Publicaciones;2012-2021;Nursing (miscellaneous) (Q4)
486;21100237602;Journal of Pharmacy and Nutrition Sciences (discontinued);journal;19275951, 22233806;0.146;Q4;12;49;71;1417;32;70;0.52;28.92;Canada;Northern America;;2011-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Health (social science) (Q4); Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
487;144663;Journal of Radiology Nursing;journal;15460843;0.145;Q3;12;68;168;952;34;146;0.21;14;United States;Northern America;Elsevier Inc.;2004-2021;"Advanced and Specialized Nursing (Q3); Radiological and Ultrasound Technology (Q4)"
488;29738;Nursing older people;journal;14720795;0.145;Q4;23;97;515;964;57;258;0.13;9.94;United Kingdom;Western Europe;RCN Publishing Company Ltd.;2000-2021;Gerontology (Q4)
489;4000151502;Journal of perioperative practice;journal;17504589;0.144;Q3;18;105;270;1575;47;201;0.13;15;United Kingdom;Western Europe;Association for Perioperative Practice;2006-2021;"Medical and Surgical Nursing (Q3); Anesthesiology and Pain Medicine (Q4); Medicine (miscellaneous) (Q4); Surgery (Q4)"
490;29946;"Soins; la revue de reference infirmiere";journal;00380814;0.144;Q4;6;154;500;1184;26;404;0.05;7.69;France;Western Europe;Elsevier Masson s.r.l.;1965-1973, 1976-2021;"Medicine (miscellaneous) (Q4); Nursing (miscellaneous) (Q4)"
491;28650;Zeitschrift fur Geburtshilfe und Neonatologie;journal;14391651, 09482393;0.144;Q3;19;87;140;1262;41;109;0.32;14.51;Germany;Western Europe;Georg Thieme Verlag;1995-2021;"Maternity and Midwifery (Q3); Medicine (miscellaneous) (Q4); Obstetrics and Gynecology (Q4); Pediatrics, Perinatology and Child Health (Q4)"
492;14141;Journal of Health and Human Services Administration;journal;10793739;0.143;Q4;23;11;52;469;16;49;0.17;42.64;United States;Northern America;Southern Public Administration Education Foundation Inc.;1994-2019;"Health Policy (Q4); Leadership and Management (Q4); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
493;21100780993;2016 IEEE International Symposium on Ethics in Engineering, Science and Technology, ETHICS 2016;conference and proceedings;-;0.14;-;5;0;16;0;19;15;0;0;United States;Northern America;;;"Electrical and Electronic Engineering; Hardware and Architecture"
494;4900153502;British Journal of Health Care Management;journal;13580574;0.14;Q4;18;91;347;1579;48;213;0.14;17.35;United Kingdom;Western Europe;MA Healthcare Ltd;2006-2021;"Health Policy (Q4); Leadership and Management (Q4)"
495;12100155426;Practice Nurse;trade journal;09536612;0.14;Q4;5;63;192;703;8;192;0.02;11.16;United Kingdom;Western Europe;Lancet Publishing Group;2007-2009, 2014-2020;Nursing (miscellaneous) (Q4)
496;17100154710;Asian Journal of Clinical Nutrition (discontinued);journal;20772033, 19921470;0.139;Q4;14;0;31;0;20;31;0.74;0;Pakistan;Asiatic Region;Asian Network for Scientific Information;2009-2018;"Food Science (Q4); Nutrition and Dietetics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
497;20600195601;Revista Cientifica de la Sociedad Espanola de Enfermeria Neurologica;journal;20135246, 21739153;0.139;Q4;4;12;36;222;2;31;0.04;18.5;Spain;Western Europe;Ediciones Doyma, S.L.;2010-2021;Nursing (miscellaneous) (Q4)
498;4700152719;Ciencia y Enfermeria;journal;07172079, 07179553;0.138;Q4;15;22;89;618;27;82;0.09;28.09;Chile;Latin America;Universidad de Concepcion, Facultad de Medicina. Departamento de Enfermeria;2002, 2006-2021;Nursing (miscellaneous) (Q4)
499;7200153165;FMC Formacion Medica Continuada en Atencion Primaria;journal;11342072;0.138;Q4;6;150;557;1752;30;556;0.04;11.68;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Community and Home Care (Q4); Gastroenterology (Q4)"
500;21100853534;Cogitare Enfermagem;journal;14148536;0.137;Q4;6;100;104;2472;26;103;0.25;24.72;Brazil;Latin America;Universidade Federal do Parana;2017-2021;Nursing (miscellaneous) (Q4)
501;144919;Ethik in der Medizin;journal;09357335;0.137;Q4;12;38;106;1297;34;91;0.33;34.13;Germany;Western Europe;Springer Verlag;2001, 2005-2021;"Philosophy (Q3); Health Policy (Q4); Health (social science) (Q4); Issues, Ethics and Legal Aspects (Q4)"
502;29968;Aktuelle Ernahrungsmedizin Klinik und Praxis;journal;14389916, 03410501;0.136;Q4;20;100;127;964;34;92;0.48;9.64;Germany;Western Europe;Georg Thieme Verlag;1960-1963, 1978-2021;"Medicine (miscellaneous) (Q4); Nutrition and Dietetics (Q4)"
503;21100204117;Journal of the Dermatology Nurses' Association;journal;1945760X;0.136;Q3;6;49;196;648;19;155;0.09;13.22;United States;Northern America;Lippincott Williams and Wilkins;2012-2021;Advanced and Specialized Nursing (Q3)
504;27662;Emergency Nurse;journal;13545752;0.135;Q3;18;53;443;659;39;288;0.07;12.43;United Kingdom;Western Europe;RCN Publishing Company Ltd.;1992, 1998-2021;Emergency Nursing (Q3)
505;21100886212;Medecine Intensive Reanimation;journal;24966142;0.134;Q4;3;56;65;2447;9;61;0.14;43.7;France;Western Europe;Lavoisier;2018-2020;"Emergency Medicine (Q4); Emergency Nursing (Q4)"
506;29948;Soins Gerontologie;journal;12686034;0.134;Q4;6;70;207;576;14;172;0.07;8.23;France;Western Europe;Elsevier Masson s.r.l.;1996-2021;"Gerontology (Q4); Medicine (miscellaneous) (Q4)"
507;26658;Nutrition Clinique et Metabolisme;journal;17683092, 09850562;0.133;Q4;15;27;109;960;16;94;0.18;35.56;France;Western Europe;Elsevier Masson s.r.l.;1987-2021;"Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4); Nutrition and Dietetics (Q4)"
508;28123;Practising Midwife;journal;14613123;0.133;Q3;11;83;289;949;21;221;0.06;11.43;United Kingdom;Western Europe;Elsevier;1998-2021;"Maternity and Midwifery (Q3); Medicine (miscellaneous) (Q4)"
509;4400151509;Soins Aides - Soignantes;journal;17709857;0.131;Q4;3;67;202;230;8;183;0.04;3.43;France;Western Europe;Elsevier Masson s.r.l.;2005-2021;Nursing (miscellaneous) (Q4)
510;21100854213;International Public Health Journal;journal;19474989;0.129;Q4;2;0;9;0;1;7;0;0;United States;Northern America;Nova Science Publishers, Inc.;2014-2016;"Community and Home Care (Q4); Public Health, Environmental and Occupational Health (Q4)"
511;28537;Annals of Long-Term Care;journal;15247929;0.128;Q4;18;0;115;0;19;102;0.15;0;United States;Northern America;HMP Communications LLP;1998-2018;"Geriatrics and Gerontology (Q4); Gerontology (Q4)"
512;23688;International Journal of Healthcare Technology and Management;journal;13682156, 17415144;0.128;Q4;18;4;37;197;18;37;0.46;49.25;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;1999-2020;"Health Informatics (Q4); Leadership and Management (Q4)"
513;17784;Research in the Sociology of Health Care;book series;02754959;0.128;Q4;11;0;41;0;12;27;0.39;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1991, 1996, 2000-2018;"Nursing (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4); Sociology and Political Science (Q4)"
514;21100814004;2016 International Conference on Systems in Medicine and Biology, ICSMB 2016;conference and proceedings;-;0.125;-;6;0;44;0;22;43;0.5;0;United States;Northern America;;;"Electrical and Electronic Engineering; Energy Engineering and Power Technology"
515;4400151607;Inter Bloc;journal;02423960;0.125;Q4;3;47;155;276;8;125;0.04;5.87;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;Medical and Surgical Nursing (Q4)
516;21100854842;International Journal of Nursing Education;journal;09749357, 09749349;0.125;Q4;1;0;1;0;0;1;0;0;India;Asiatic Region;International Journal of Nursing Education;2014, 2016;Nursing (miscellaneous) (Q4)
517;21100932740;Primary Health Care;journal;02645033, 2047900X;0.125;Q4;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;RCN Publishing Company Ltd.;2018, 2021;"Community and Home Care (Q4); Health (social science) (Q4); Public Health, Environmental and Occupational Health (Q4)"
518;21100853507;Sestrinski Glasnik;journal;13317563, 1848705X;0.125;Q4;0;0;1;0;0;1;0;0;Croatia;Eastern Europe;Croatian Nurse Association;2012, 2014-2016;Nursing (miscellaneous) (Q4)
519;27073;Aide Soignante;journal;11663413;0.124;Q4;2;107;315;445;9;255;0.03;4.16;France;Western Europe;Elsevier Masson s.r.l.;2002-2021;Nursing (miscellaneous) (Q4)
520;4000148821;International Journal of Pharmaceutical Compounding;journal;10924221;0.124;Q3;11;70;202;0;41;180;0.22;0;United States;Northern America;International Journal of Pharmaceutical Compounding;2006-2021;"Pharmacology (nursing) (Q3); Pharmacy (Q3); Medicine (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
521;28838;Nursing History Review;journal;10628061;0.124;Q4;13;62;37;390;7;34;0.12;6.29;United States;Northern America;Springer Publishing Company;1993-1997, 1999-2006, 2008-2020;Nursing (miscellaneous) (Q4)
522;19700188156;Nosileftiki;journal;11056843;0.123;Q4;4;34;96;859;2;89;0.03;25.26;Greece;Western Europe;Hellenic Nurses Association;1979, 1988-1992, 2010-2020;Nursing (miscellaneous) (Q4)
523;145190;Online Brazilian Journal of Nursing;journal;16764285;0.123;Q4;10;0;163;0;26;158;0.04;0;Brazil;Latin America;Fluminense Federal University;2004-2019, 2021;Nursing (miscellaneous) (Q4)
524;5300152517;International Journal on Disability and Human Development;journal;21910367, 21911231;0.122;Q4;26;50;158;1691;49;146;0.18;33.82;Germany;Western Europe;Nova Science Publishers, Inc.;1999-2003, 2005-2021;"Advanced and Specialized Nursing (Q4); Geriatrics and Gerontology (Q4); Psychiatry and Mental Health (Q4); Rehabilitation (Q4); Sensory Systems (Q4); Speech and Hearing (Q4)"
525;10600153357;Anales Venezolanos de Nutricion (discontinued);journal;07980752;0.121;Q4;9;0;12;0;2;8;0;0;Venezuela;Latin America;Fundacion Bengoa;2007-2016;"Food Science (Q4); Nutrition and Dietetics (Q4)"
526;29292;Nursing times;trade journal;09547762;0.12;Q4;28;0;428;0;25;225;0.15;0;United Kingdom;Western Europe;Emap Healthcare Ltd.;1945-1951, 1961-2017;Nursing (miscellaneous) (Q4)
527;4700152906;OT Practice;journal;10844902;0.12;Q4;8;8;305;49;19;174;0.06;6.13;United States;Northern America;American Occupational Therapy Association, Inc;2006-2009, 2013-2014, 2016-2019;"Advanced and Specialized Nursing (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Rehabilitation (Q4)"
