Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2008);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
99;14234;Cultural Studies;journal;14664348, 09502386;0.983;Q1;56;41;116;1857;132;107;1.04;45.29;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-1996, 1998-2001, 2003-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Cultural Studies (Q1); Social Sciences (miscellaneous) (Q1)"
100;25620;Journal of Logic and Computation;journal;0955792X, 1465363X;0.982;Q1;54;52;137;1306;183;131;0.93;25.12;United Kingdom;Western Europe;Oxford University Press;1990-2021;"Arts and Humanities (miscellaneous) (Q1); Hardware and Architecture (Q1); Logic (Q1); Software (Q1); Theoretical Computer Science (Q1)"
101;20877;Health Education and Behavior;journal;15526127, 10901981;0.977;Q1;98;58;191;1948;338;177;1.57;33.59;United States;Northern America;SAGE Publications Inc.;1957-1970, 1972-1978, 1980-2021;"Arts and Humanities (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)"
102;21754;Annals of the New York Academy of Sciences;journal;17496632, 00778923;0.97;Q1;261;1014;3898;48572;9770;3888;2.55;47.9;United States;Northern America;Wiley-Blackwell;1879, 1882-1883, 1889-1890, 1892-1894, 1896-1901, 1904-1906, 1908-1909, 1911-1912, 1914-1916, 1918, 1920, 1927, 1929-1933, 1936-1937, 1939-2021;"History and Philosophy of Science (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q2)"
103;28524;European Review of Economic History;journal;13614916, 14740044;0.97;Q1;37;16;44;812;51;43;1.07;50.75;United Kingdom;Western Europe;Oxford University Press;1999, 2001-2020;"Economics, Econometrics and Finance (miscellaneous) (Q1); History (Q1)"
104;5800179621;Journal of Biomedical Discovery and Collaboration;journal;17475333;0.968;Q1;18;3;23;120;51;21;2.22;40;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2011, 2016;"Computer Science Applications (Q1); Health Informatics (Q1); History and Philosophy of Science (Q1)"
105;78582;Journal of the Royal Anthropological Institute;journal;13590987;0.963;Q1;68;55;151;2726;177;134;0.99;49.56;United States;Northern America;Wiley-Blackwell;1995-2001, 2004-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1)"
106;19173;Psychosomatics;journal;15457206, 00333182;0.961;Q1;103;92;287;2849;654;174;2.2;30.97;United States;Northern America;American Psychiatric Publishing Inc.;1960-2021;"Applied Psychology (Q1); Arts and Humanities (miscellaneous) (Q1); Psychiatry and Mental Health (Q2)"
107;70201;Clinical Neuropsychologist;journal;13854046, 17444144;0.955;Q1;84;51;143;1966;259;139;1.63;38.55;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Neuropsychology and Physiological Psychology (Q2); Psychiatry and Mental Health (Q2)"
108;27285;Journal for the Scientific Study of Religion;journal;00218294;0.953;Q1;76;50;120;2057;176;105;1.25;41.14;United States;Northern America;Wiley-Blackwell;1977, 1979-1980, 1983-1984, 1987-1988, 1996-2001, 2005-2021;Religious Studies (Q1)
109;12029;Applied Psychology;journal;0269994X, 14640597;0.952;Q1;95;50;108;2598;264;108;1.61;51.96;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1955, 1961-1992, 1996-2021;"Applied Psychology (Q1); Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2)"
110;86164;Archaeometry;journal;0003813X, 14754754;0.935;Q1;72;58;162;3277;249;146;1.6;56.5;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1958-1967, 1969-2021;"Archeology (Q1); History (Q1)"
111;27562;Archives of Sexual Behavior;journal;15732800, 00040002;0.928;Q1;119;104;224;4299;611;174;2.47;41.34;United States;Northern America;Springer New York;1971-2021;"Arts and Humanities (miscellaneous) (Q1); Psychology (miscellaneous) (Q1)"
112;18697;Theory and Society;journal;15737853, 03042421;0.915;Q1;81;23;65;1814;93;65;1.2;78.87;Netherlands;Western Europe;Springer Netherlands;1974-2021;"History (Q1); Sociology and Political Science (Q1)"
113;12024;Applied Cognitive Psychology;journal;10990720, 08884080;0.911;Q1;106;84;237;3489;457;228;1.63;41.54;United Kingdom;Western Europe;John Wiley and Sons Ltd;1987-2021;"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q3)"
114;29471;American Journal of Orthopsychiatry;journal;19390025, 00029432;0.907;Q1;101;54;194;2719;410;192;1.78;50.35;United States;Northern America;American Orthopsychiatric Association Inc.;1930-2021;"Arts and Humanities (miscellaneous) (Q1); Psychology (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)"
115;19977;British Journal for the Philosophy of Science;journal;14643537, 00070882;0.903;Q1;58;38;110;1216;125;108;0.89;32;United States;Northern America;University of Chicago Press;1950-2021;"History (Q1); History and Philosophy of Science (Q1); Philosophy (Q1)"
116;24273;Signs;journal;15456943, 00979740;0.896;Q1;70;59;142;1823;205;139;0.61;30.9;United States;Northern America;University of Chicago;1979, 1985-1987, 1989, 1991, 1993, 1996, 1998-2021;"Arts and Humanities (miscellaneous) (Q1); Gender Studies (Q1)"
117;4700152270;State Politics and Policy Quarterly;journal;15324400;0.883;Q1;42;25;99;965;78;96;0.58;38.6;United States;Northern America;SAGE Publications Inc.;2001-2020;"Arts and Humanities (miscellaneous) (Q1); Political Science and International Relations (Q1)"
118;5000154401;Archaeological Prospection;journal;10990763, 10752196;0.876;Q1;42;17;69;476;93;68;1.57;28;United Kingdom;Western Europe;John Wiley and Sons Ltd;1994-2021;"Archeology (Q1); History (Q1)"
119;17409;Poetics;journal;0304422X;0.876;Q1;67;28;65;1183;98;59;1.25;42.25;Netherlands;Western Europe;Elsevier;1971-2021;"Communication (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1)"
120;27067;Human Nature;journal;19364776, 10456767;0.869;Q1;72;27;67;1301;126;66;1.57;48.19;United States;Northern America;Springer New York;1990-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)"
121;16601;Ethnos;journal;00141844, 1469588X;0.862;Q1;46;24;66;876;71;61;0.81;36.5;United Kingdom;Western Europe;Routledge;1936-2021;"Anthropology (Q1); Archeology (Q1); Arts and Humanities (miscellaneous) (Q1)"
122;16400154731;School Leadership and Management;journal;13632434, 13642626;0.851;Q1;47;31;96;1152;90;92;0.75;37.16;United Kingdom;Western Europe;Brill Academic Publishers;1996-2021;"Arts and Humanities (miscellaneous) (Q1); Education (Q1); Strategy and Management (Q1)"
123;22370;Public Understanding of Science;journal;09636625, 13616609;0.85;Q1;83;27;75;1228;151;74;1.88;45.48;United Kingdom;Western Europe;SAGE Publications Ltd;1992-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Developmental and Educational Psychology (Q2)"
124;11600153433;Games and Culture;journal;15554139, 15554120;0.847;Q1;51;18;59;866;132;57;2.24;48.11;United States;Northern America;SAGE Publications Inc.;2006-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Cultural Studies (Q1); Human-Computer Interaction (Q1); Applied Psychology (Q2)"
125;30084;Journal of Sex Research;journal;00224499, 15598519;0.839;Q1;118;38;106;1525;250;103;1.99;40.13;United Kingdom;Western Europe;Taylor and Francis Ltd.;1965-2021;"Gender Studies (Q1); History and Philosophy of Science (Q1); Sociology and Political Science (Q1); Psychology (miscellaneous) (Q2)"
126;12936;Journal of the Acoustical Society of America;journal;15208524, 00014966;0.83;Q1;194;694;2194;20958;4617;2192;1.92;30.2;United States;Northern America;Acoustical Society of America;1929-2021;"Acoustics and Ultrasonics (Q1); Arts and Humanities (miscellaneous) (Q1)"
127;36564;Proceedings of the Prehistoric Society;conference and proceedings;0079497X;0.825;-;25;12;41;996;30;41;0.61;83;United Kingdom;Western Europe;;;"Archeology; Archeology (arts and humanities)"
128;15410;Journal of Clinical Psychology;journal;00219762, 10974679;0.817;Q1;127;99;356;3657;706;353;1.9;36.94;United States;Northern America;"John Wiley &amp; Sons Inc.";1945-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q2)"
129;16000154743;Nous-Supplement: Philosophical Perspectives;journal;17582245, 15208583;0.815;Q1;42;19;60;699;41;60;0.48;36.79;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1997-2009, 2014-2021;Philosophy (Q1)
130;17468;Neurocase;journal;13554794, 14653656;0.799;Q1;67;48;149;2197;244;148;1.02;45.77;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Neurology (clinical) (Q2)"
131;32845;American Anthropologist;journal;00027294, 15481433;0.798;Q1;92;57;157;1836;289;146;1.52;32.21;United States;Northern America;Wiley-Blackwell;1888-1959, 1961, 1963, 1965-1966, 1970-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1)"
132;100147345;Journal of Sociolinguistics;journal;13606441, 14679841;0.797;Q1;57;24;73;1208;125;68;1.33;50.33;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2004-2021;"History and Philosophy of Science (Q1); Linguistics and Language (Q1); Philosophy (Q1); Sociology and Political Science (Q1)"
133;23715;Science Technology and Human Values;journal;01622439, 15528251;0.793;Q1;79;29;80;1585;188;75;1.9;54.66;United States;Northern America;SAGE Publications Inc.;1976-2021;"Anthropology (Q1); Engineering (miscellaneous) (Q1); Human-Computer Interaction (Q1); Philosophy (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2)"
134;16110;Kyklos;journal;14676435, 00235962;0.792;Q1;61;30;92;1186;128;90;1.28;39.53;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1947-1951, 1953-2021;"Arts and Humanities (miscellaneous) (Q1); Economics and Econometrics (Q2)"
135;20727;Europe-Asia Studies;journal;09668136, 14653427;0.786;Q1;60;76;163;3612;203;159;1.33;47.53;United Kingdom;Western Europe;Routledge;1993-2021;"Geography, Planning and Development (Q1); History (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2)"
136;7100153129;European Accounting Review;journal;09638180, 14684497;0.781;-;80;26;87;1320;142;78;1.15;50.77;United Kingdom;Western Europe;Routledge;1992-2021;Accounting (Q2)
137;28471;Ageing and Society;journal;0144686X, 14691779;0.779;Q1;88;49;136;2649;285;132;1.72;54.06;United Kingdom;Western Europe;Cambridge University Press;1981-2021;"Arts and Humanities (miscellaneous) (Q1); Geriatrics and Gerontology (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Social Psychology (Q2)"
138;15651;Journal of Material Culture;journal;13591835, 14603586;0.775;Q1;52;17;47;655;71;45;1.38;38.53;United Kingdom;Western Europe;SAGE Publications Ltd;1996-2021;"Anthropology (Q1); Archeology (Q1); Arts and Humanities (miscellaneous) (Q1)"
139;21908;Journal of School Health;journal;00224391, 17461561;0.774;Q1;91;88;247;2313;412;224;1.63;26.28;United States;Northern America;Wiley-Blackwell;1930-2021;"Education (Q1); Philosophy (Q1); Public Health, Environmental and Occupational Health (Q1)"
140;21617;Nations and Nationalism;journal;14698129, 13545078;0.773;Q1;48;38;92;1878;105;86;0.94;49.42;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Geography, Planning and Development (Q1); Political Science and International Relations (Q1)"
141;5700160142;Proceedings of the Aristotelean Society;journal;14679264, 00667374;0.773;Q1;43;33;106;821;67;106;0.61;24.88;United Kingdom;Western Europe;Oxford University Press;1996-2021;Philosophy (Q1)
142;28831;Public Culture;journal;15278018, 08992363;0.773;Q1;78;36;89;1177;123;80;1.62;32.69;United States;Northern America;Duke University Press;1996-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1); Social Psychology (Q2)"
143;110220;Human Ecology;journal;15729915, 03007839;0.765;Q1;77;61;129;3708;232;124;1.62;60.79;United States;Northern America;Springer Science + Business Media;1972-2021;"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Sociology and Political Science (Q1); Ecology (Q2); Health, Toxicology and Mutagenesis (Q2)"
144;5700176815;Journalism;journal;14648849, 17413001;0.765;Q1;69;34;87;1675;125;85;1;49.26;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;"Arts and Humanities (miscellaneous) (Q1); Communication (Q1)"
145;25408;Mind and Language;journal;14680017, 02681064;0.762;Q1;72;31;77;1202;114;77;1.33;38.77;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1986-2021;"Linguistics and Language (Q1); Philosophy (Q1)"
146;5700156763;Teachers and Teaching: Theory and Practice;journal;13540602, 14701278;0.753;Q1;62;41;112;1731;118;97;1.09;42.22;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Arts and Humanities (miscellaneous) (Q1); Education (Q1)"
147;26307;Journal of the Early Republic;journal;02751275;0.751;Q1;18;21;65;1208;26;56;0.38;57.52;United States;Northern America;University of Pennsylvania Press;1983, 1987, 2002-2021;"Cultural Studies (Q1); History (Q1); Sociology and Political Science (Q1)"
148;100147024;Qualitative Research;journal;14687941;0.744;Q1;79;38;83;1458;141;79;1.77;38.37;United Kingdom;Western Europe;SAGE Publications Ltd;2001-2021;"History and Philosophy of Science (Q1); Social Sciences (miscellaneous) (Q1)"
149;23974;Journal of Symbolic Logic;journal;00224812;0.737;Q1;45;82;229;1345;152;229;0.62;16.4;United Kingdom;Western Europe;Cambridge University Press;1996-2021;"Philosophy (Q1); Logic (Q2)"
150;16200154714;American Journal of Archaeology;journal;00029114;0.732;Q1;33;25;63;2306;67;62;1.02;92.24;United States;Northern America;Archaeological Institute of America;2002-2018;"Archeology (Q1); Archeology (arts and humanities) (Q1)"
151;23859;Journal of Business Ethics;journal;15730697, 01674544;0.729;Q1;208;370;609;18905;1120;602;1.61;51.09;Netherlands;Western Europe;Springer Netherlands;1982-2021;"Arts and Humanities (miscellaneous) (Q1); Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Law (Q1); Economics and Econometrics (Q2)"
152;12102;Behavior Modification;journal;01454455, 15524167;0.724;Q1;85;50;139;2005;266;136;1.98;40.1;United States;Northern America;SAGE Publications Inc.;1977-2021;"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q2); Developmental and Educational Psychology (Q2)"
153;72911;African Archaeological Review;journal;15729842, 02630338;0.719;Q1;38;12;17;422;24;17;1.22;35.17;Switzerland;Western Europe;Springer International Publishing AG;1983-1994, 1996-2021;"Archeology (Q1); Archeology (arts and humanities) (Q1)"
154;20194;Journal of British Studies;journal;00219371, 15456986;0.718;Q1;37;29;103;2569;91;83;0.8;88.59;United Kingdom;Western Europe;Cambridge University Press;1962-2021;"Cultural Studies (Q1); History (Q1)"
155;26941;Theory and Decision;journal;15737187, 00405833;0.716;Q2;40;37;91;896;65;90;0.68;24.22;Netherlands;Western Europe;Springer Netherlands;1970-2021;"Economics, Econometrics and Finance (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Applied Psychology (Q2); Arts and Humanities (miscellaneous) (Q2); Computer Science Applications (Q2); Decision Sciences (miscellaneous) (Q2); Developmental and Educational Psychology (Q2)"
156;16800154752;Journal of Cognition and Culture;journal;15677095, 15685373;0.711;Q2;42;21;63;732;89;58;1.11;34.86;Netherlands;Western Europe;Brill Academic Publishers;2001-2021;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2); Social Psychology (Q2); Experimental and Cognitive Psychology (Q3)"
157;12020;Anxiety, Stress and Coping;journal;10615806, 14772205;0.709;Q2;74;28;76;1453;118;75;1.29;51.89;United States;Northern America;Brunner - Routledge (US);1992-2021;"Arts and Humanities (miscellaneous) (Q2); Clinical Psychology (Q2); Developmental and Educational Psychology (Q2); Psychiatry and Mental Health (Q2)"
158;12125;Behaviour and Information Technology;journal;13623001, 0144929X;0.705;Q2;81;52;135;1804;266;118;1.98;34.69;United Kingdom;Western Europe;Taylor and Francis Ltd.;1982-2021;"Social Sciences (miscellaneous) (Q1); Arts and Humanities (miscellaneous) (Q2); Developmental and Educational Psychology (Q2); Human-Computer Interaction (Q2)"
159;14120;European Psychologist;journal;1878531X, 10169040;0.704;Q2;61;29;99;1306;146;88;1.3;45.03;United States;Northern America;Hogrefe Publishing;2003-2021;"Arts and Humanities (miscellaneous) (Q2); Psychology (miscellaneous) (Q2)"
160;4700152246;Journal of American History;journal;00218723, 19452314;0.697;Q1;45;36;160;3710;116;114;0.53;103.06;United States;Northern America;Oxford University Press;1964-1992, 1994, 1996-2012, 2014-2021;"History (Q1); History and Philosophy of Science (Q1)"
161;16750;Journal of Neurolinguistics;journal;18738052, 09116044;0.694;Q2;62;30;75;1823;132;71;1.85;60.77;United Kingdom;Western Europe;Elsevier BV;1985-1986, 1988-1992, 1994-2022;"Linguistics and Language (Q1); Arts and Humanities (miscellaneous) (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)"
