Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2002);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
111;17929;BMC Bioinformatics;journal;14712105;2.658;Q1;218;39;10;1081;42;10;4.2;27.72;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2021;"Applied Mathematics (Q1); Biochemistry (Q1); Computer Science Applications (Q1); Molecular Biology (Q1); Structural Biology (Q1)"
112;18579;Mechanisms of Development;journal;18726356, 09254773;2.656;Q1;0;0;0;0;0;0;0;0;Ireland;Western Europe;"John Wiley &amp; Sons Inc.";1990-2020;"Developmental Biology (Q1); Embryology (Q1)"
113;23455;Journal of Cellular Physiology;journal;10974652, 00219541;2.641;Q1;183;151;543;9305;2606;543;4.98;61.62;United States;Northern America;Wiley-Liss Inc.;1945-1958, 1963-2021;"Cell Biology (Q1); Clinical Biochemistry (Q1); Physiology (Q1)"
114;18988;Mutation Research - Reviews in Mutation Research;journal;13882139, 13835742;2.633;Q1;131;25;106;2928;645;100;6.86;117.12;Netherlands;Western Europe;Elsevier;1990-1995, 1997-2021;"Genetics (Q1); Health, Toxicology and Mutagenesis (Q1)"
115;24032;Reviews of Physiology Biochemistry and Pharmacology;journal;16175786, 03034240;2.628;Q1;66;6;44;2012;228;44;5.62;335.33;Germany;Western Europe;Springer Verlag;1974-2008, 2012-2018;"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q1); Physiology (Q1); Physiology (medical) (Q1)"
116;16867;Biochemistry;journal;15204995, 00062960;2.601;Q1;260;1755;5485;80089;22822;5482;4.1;45.63;United States;Northern America;American Chemical Society;1962-2021;Biochemistry (Q1)
117;23140;Current Opinion in Lipidology;journal;14736535, 09579672;2.547;Q1;129;102;292;3909;1290;216;4.13;38.32;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1990-2021;"Cardiology and Cardiovascular Medicine (Q1); Cell Biology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Genetics (Q1); Molecular Biology (Q1); Nutrition and Dietetics (Q1)"
118;15579;Current Opinion in Biotechnology;journal;18790429, 09581669;2.544;Q1;214;99;307;4093;1999;269;6.75;41.34;United Kingdom;Western Europe;Elsevier Ltd.;1990-2022;"Bioengineering (Q1); Biomedical Engineering (Q1); Biotechnology (Q1)"
119;14859;Biophysical Journal;journal;15420086, 00063495;2.543;Q1;278;623;1794;27817;8006;1773;4.29;44.65;United States;Northern America;Cell Press;1960-2021;Biophysics (Q1)
120;22142;Genesis;journal;1526954X, 1526968X;2.523;Q1;113;137;266;2943;1013;261;3.73;21.48;United States;Northern America;Wiley-Liss Inc.;2000-2021;"Cell Biology (Q1); Endocrinology (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1)"
121;20220;Journal of Bacteriology;journal;00219193, 10985530;2.522;Q1;255;869;2974;35783;12037;2957;4.05;41.18;United States;Northern America;American Society for Microbiology;1945-2021;"Microbiology (Q1); Molecular Biology (Q1)"
122;17620;Journal of Neurochemistry;journal;14714159, 00223042;2.473;Q1;240;573;1844;27525;9426;1838;5.16;48.04;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1956-2021;"Biochemistry (Q1); Cellular and Molecular Neuroscience (Q1)"
123;13042;Plant Molecular Biology;journal;15735028, 01674412;2.464;Q1;182;200;673;11194;2775;667;4.53;55.97;Netherlands;Western Europe;Springer Netherlands;1981-2021;"Agronomy and Crop Science (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1)"
124;29263;Clinical Cancer Research;journal;10780432, 15573265;2.452;Q1;344;519;1807;19986;11041;1736;6.05;38.51;United States;Northern America;American Association for Cancer Research Inc.;1995-2021;"Cancer Research (Q1); Oncology (Q1)"
125;12495;Neoplasia;journal;14765586, 15228002;2.452;Q1;135;65;174;2645;1009;171;6.33;40.69;United States;Northern America;Neoplasia Press;1999-2021;Cancer Research (Q1)
126;14538;Developmental Dynamics;journal;10588388, 10970177;2.433;Q1;144;166;411;7388;1612;407;3.9;44.51;United States;Northern America;Wiley-Liss Inc.;1992-2021;Developmental Biology (Q1)
127;22215;Genomics;journal;08887543, 10898646;2.413;Q1;146;206;1012;6388;3545;1003;3.58;31.01;United States;Northern America;Academic Press Inc.;1987-2021;Genetics (Q1)
128;9500153964;American Journal of Physiology - Renal Physiology;journal;1931857X;2.386;Q1;175;283;727;12738;3609;719;4.95;45.01;United States;Northern America;American Physiological Society;1992-2021;"Physiology (Q1); Urology (Q1)"
129;18946;Journal of Molecular Evolution;journal;14321432, 00222844;2.383;Q1;128;157;428;6938;1527;418;3.15;44.19;United States;Northern America;Springer New York;1971-2021;"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1); Molecular Biology (Q1)"
130;29581;Journal of Computational Biology;journal;15578666, 10665277;2.368;Q1;97;52;121;1683;546;121;4.73;32.37;United States;Northern America;Mary Ann Liebert Inc.;1994-2021;"Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Genetics (Q1); Modeling and Simulation (Q1); Molecular Biology (Q1)"
131;12430;Molecular Cancer Research;journal;15417786, 15573125;2.356;Q1;142;63;221;3189;841;221;3.81;50.62;United States;Northern America;American Association for Cancer Research Inc.;2002-2021;"Cancer Research (Q1); Molecular Biology (Q1); Oncology (Q1)"
132;26061;Endocrinology;journal;00137227, 19457170;2.348;Q1;267;575;1969;25862;10358;1930;5.14;44.98;United States;Northern America;Endocrine Society;1932, 1945-2021;Endocrinology (Q1)
133;24693;Journal of Applied Crystallography;journal;00218898, 16005767;2.336;Q1;167;113;552;2290;1628;549;1.91;20.27;United Kingdom;Western Europe;International Union of Crystallography;1969-1971, 1983-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1)
134;18487;Cellular Signalling;journal;18733913, 08986568;2.331;Q1;156;113;299;6460;1237;299;4.45;57.17;United States;Northern America;Elsevier Inc.;1989-2021;Cell Biology (Q1)
135;16831;Biochimica et Biophysica Acta - Molecular and Cell Biology of Lipids;journal;13881981, 18792618;2.297;Q1;166;148;500;7949;2469;496;4.92;53.71;Netherlands;Western Europe;Elsevier;1977, 1985, 1998-2022;"Cell Biology (Q1); Molecular Biology (Q1)"
136;14283;Proteins: Structure, Function and Bioinformatics;journal;10970134, 08873585;2.294;Q1;194;225;666;9235;2976;648;4.14;41.04;United States;Northern America;Wiley-Liss Inc.;1986-2021;"Biochemistry (Q1); Molecular Biology (Q1); Structural Biology (Q2)"
137;25454;Blood;journal;15280020, 00064971;2.276;Q1;484;1417;3529;54479;28811;3210;8.03;38.45;United States;Northern America;Elsevier BV;1946-2021;"Biochemistry (Q1); Cell Biology (Q1); Hematology (Q1); Immunology (Q1)"
138;20297;Molecular Ecology;journal;1365294X, 09621083;2.262;Q1;235;235;884;12313;2852;791;3.11;52.4;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1992-2021;"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1)"
139;21752;Chromosoma;journal;14320886, 00095915;2.248;Q1;88;43;174;1879;530;172;3.02;43.7;Germany;Western Europe;Springer Science and Business Media Deutschland GmbH;1939, 1941, 1948, 1950-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
140;110320;American Journal of Medical Genetics, Part C: Seminars in Medical Genetics;journal;15524876, 15524868;2.24;Q1;106;34;109;1871;536;97;4.96;55.03;United States;Northern America;Wiley-Liss Inc.;1977-1996, 1999-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
141;14133;Molecular and Biochemical Parasitology;journal;01666851, 18729428;2.24;Q1;115;182;643;5996;1842;643;3;32.95;Netherlands;Western Europe;Elsevier;1980-2021;"Molecular Biology (Q1); Parasitology (Q1)"
142;22120;Gene Expression;journal;15553884, 10522166;2.217;Q1;50;25;70;1522;256;69;3.72;60.88;United States;Northern America;Cognizant Communication Corporation;1991-2021;"Genetics (Q1); Molecular Biology (Q1)"
143;14280;Protein Science;journal;1469896X, 09618368;2.216;Q1;182;289;864;12389;3280;859;3.53;42.87;United States;Northern America;Wiley-Blackwell;1992-2021;"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
144;17481;FEBS Letters;journal;00145793, 18733468;2.211;Q1;266;1196;4142;36567;15973;4096;3.93;30.57;United States;Northern America;Wiley-Blackwell;1968-2021;"Biochemistry (Q1); Biophysics (Q1); Cell Biology (Q1); Genetics (Q1); Molecular Biology (Q1); Structural Biology (Q2)"
145;22071;Critical Reviews in Eukaryotic Gene Expression;journal;10454403;2.21;Q1;64;17;70;2154;270;68;3.47;126.71;United States;Northern America;Begell House Inc.;1990-2021;"Genetics (Q1); Molecular Biology (Q1)"
146;22570;Cardiovascular Research;journal;17553245, 00086363;2.205;Q1;228;347;1039;15949;4516;887;3.98;45.96;United Kingdom;Western Europe;Oxford University Press;1967-2021;"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q1); Physiology (medical) (Q1)"
147;23306;American Journal of Physiology - Cell Physiology;journal;15221563, 03636143;2.193;Q1;188;343;1051;16006;4546;1018;4.12;46.66;United States;Northern America;American Physiological Society;1977-2021;"Cell Biology (Q1); Physiology (Q1)"
148;18004;American Journal of Respiratory Cell and Molecular Biology;journal;10441549, 15354989;2.175;Q1;167;198;669;8100;3128;667;4.41;40.91;United States;Northern America;American Thoracic Society;1989-2021;"Cell Biology (Q1); Clinical Biochemistry (Q1); Molecular Biology (Q1); Pulmonary and Respiratory Medicine (Q1)"
149;26159;Journal of Clinical Endocrinology and Metabolism;journal;0021972X, 19457197;2.174;Q1;363;921;2615;32744;14715;2381;5.4;35.55;United States;Northern America;Endocrine Society;1944-2021;"Biochemistry (Q1); Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)"
150;12455;Molecular Therapy;journal;15250024, 15250016;2.173;Q1;185;227;384;7374;2171;323;5.65;32.48;United States;Northern America;Cell Press;2000-2021;"Drug Discovery (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)"
151;16853;Biochemical Society Symposium;book series;00678694;2.167;Q1;54;12;77;572;365;77;2.34;47.67;United Kingdom;Western Europe;Portland Press, Ltd.;1957-1961, 1963, 1965-1966, 1968, 1970-1974, 1976-1987, 1989-1990, 1992-1996, 1998-1999, 2001-2009, 2011;Biochemistry (Q1)
152;15095;Free Radical Biology and Medicine;journal;08915849, 18734596;2.154;Q1;277;326;1022;17347;5846;1004;5.55;53.21;United States;Northern America;Elsevier Inc.;1987-2021;"Biochemistry (Q1); Physiology (medical) (Q1)"
153;29607;Journal of Leukocyte Biology;journal;07415400, 19383673;2.154;Q1;200;262;755;14015;3473;748;4.29;53.49;United States;Northern America;"John Wiley &amp; Sons Inc.";1984-2021;"Cell Biology (Q1); Immunology (Q1)"
154;18945;Journal of Medical Genetics;journal;00222593, 14686244;2.152;Q1;177;269;757;5947;2222;351;2.77;22.11;United Kingdom;Western Europe;BMJ Publishing Group;1965-2021;"Genetics (Q1); Genetics (clinical) (Q1)"
155;21100778657;Acta Crystallographica Section D: Structural Biology;journal;20597983;2.118;Q2;142;448;1104;10990;2459;1095;1.82;24.53;United States;Northern America;"John Wiley &amp; Sons Inc.";2016-2021;Structural Biology (Q2)
156;14158;Molecular Membrane Biology;journal;14645203, 09687688;2.108;Q1;79;30;92;2184;404;90;3.59;72.8;United Kingdom;Western Europe;Informa Healthcare;1978-1987, 1989-1990, 1993-2017, 2019;"Cell Biology (Q1); Molecular Biology (Q1)"
157;15636;Gene;journal;18790038, 03781119;2.087;Q1;181;509;1642;17724;5151;1641;2.91;34.82;Netherlands;Western Europe;Elsevier;1976-2022;"Genetics (Q1); Medicine (miscellaneous) (Q1)"
158;27242;Laboratory Investigation;journal;15300307, 00236837;2.079;Q1;155;183;533;6983;2454;531;4.26;38.16;United Kingdom;Western Europe;Nature Publishing Group;1952-2021;"Cell Biology (Q1); Molecular Biology (Q1); Pathology and Forensic Medicine (Q1)"
159;28081;Gene Therapy;journal;09697128, 14765462;2.077;Q1;164;229;774;8170;4906;750;6.13;35.68;United Kingdom;Western Europe;Nature Publishing Group;1994-2021;"Genetics (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)"
160;13602;Philosophical Transactions of the Royal Society B: Biological Sciences;journal;09628436, 14712970;2.077;Q1;285;181;584;11103;2051;564;3.3;61.34;United Kingdom;Western Europe;The Royal Society;1947, 1950-1951, 1970-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1)"
161;23326;American Journal of Physiology - Lung Cellular and Molecular Physiology;journal;15221504, 10400605;2.073;Q1;169;322;886;13832;3729;862;3.98;42.96;United States;Northern America;American Physiological Society;1989-2021;"Cell Biology (Q1); Physiology (Q1); Physiology (medical) (Q1); Pulmonary and Respiratory Medicine (Q1)"
162;19618;Applied and Environmental Microbiology;journal;00992240, 10985336;2.062;Q1;339;876;2568;33011;10911;2564;3.95;37.68;United States;Northern America;American Society for Microbiology;1976-2021;"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Ecology (Q1); Food Science (Q1)"
163;14649;Evolution and Development;journal;1525142X, 1520541X;2.061;Q1;81;48;115;2691;386;107;3.45;56.06;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1999-2021;"Developmental Biology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)"
164;23882;Journal of Molecular and Cellular Cardiology;journal;00222828, 10958584;2.042;Q1;164;167;615;6901;2533;585;3.96;41.32;United States;Northern America;Academic Press Inc.;1970-2022;"Cardiology and Cardiovascular Medicine (Q1); Molecular Biology (Q1)"
165;17594;Journal of Biomolecular NMR;journal;15735001, 09252738;2.024;Q1;108;163;476;3625;1331;311;2.59;22.24;Netherlands;Western Europe;Springer Netherlands;1991-2021;"Biochemistry (Q1); Spectroscopy (Q1)"
166;23488;Current Medicinal Chemistry;journal;09298673, 1875533X;2.023;Q1;183;147;263;15518;1517;241;4.98;105.56;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;1994-2021;"Molecular Medicine (Q1); Pharmacology (Q1)"
167;23985;Neurobiology of Aging;journal;01974580, 15581497;2.009;Q1;196;132;332;7934;1432;251;4.67;60.11;United States;Northern America;Elsevier Inc.;1980-2021;"Aging (Q1); Developmental Biology (Q1); Geriatrics and Gerontology (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)"
168;17219;Matrix Biology;journal;15691802, 0945053X;2.008;Q1;125;70;208;2553;838;200;3.99;36.47;Netherlands;Western Europe;Elsevier;1994-2021;Molecular Biology (Q1)
169;14161;Molecular Plant-Microbe Interactions;journal;08940282;2.005;Q1;160;140;458;6628;1803;458;3.91;47.34;United States;Northern America;American Phytopathological Society;1988-2021;"Agronomy and Crop Science (Q1); Medicine (miscellaneous) (Q1); Physiology (Q1)"
170;26035;Endocrine-Related Cancer;journal;13510088;2.001;Q1;133;28;112;2601;667;108;6.9;92.89;United Kingdom;Western Europe;BioScientifica Ltd.;1994-2021;"Cancer Research (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Oncology (Q1)"
171;22139;Genes Chromosomes and Cancer;journal;10982264, 10452257;1.998;Q1;122;142;478;4904;2171;465;4.45;34.54;United States;Northern America;Wiley-Liss Inc.;1989-2021;"Cancer Research (Q1); Genetics (Q1)"
172;17382;Molecular Psychiatry;journal;14765578, 13594184;1.985;Q1;225;222;358;7674;1687;301;4.79;34.57;United Kingdom;Western Europe;Nature Publishing Group;1996-2021;"Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1); Psychiatry and Mental Health (Q1)"
173;18408;Biochimica et Biophysica Acta - Molecular Cell Research;journal;18792596, 01674889;1.975;Q1;182;133;413;6949;1391;411;3.15;52.25;Netherlands;Western Europe;Elsevier;1982-2022;"Cell Biology (Q1); Molecular Biology (Q1)"
174;27974;Frontiers in Bioscience - Landmark;journal;10934715, 10939946;1.974;Q1;149;211;334;21294;1347;334;3.35;100.92;United States;Northern America;Frontiers in Bioscience;1996-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1)"
175;19084;Molecular Aspects of Medicine;journal;00982997, 18729452;1.972;Q1;141;13;29;2590;161;27;5.88;199.23;United Kingdom;Western Europe;Elsevier Ltd.;1976-1985, 1987-2021;"Biochemistry (Q1); Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)"
176;18452;Cell Calcium;journal;15321991, 01434160;1.962;Q1;120;72;231;3821;815;228;3.46;53.07;United Kingdom;Western Europe;Elsevier Ltd.;1980-2021;"Cell Biology (Q1); Molecular Biology (Q1); Physiology (Q1)"
177;29236;Carcinogenesis;journal;01433334, 14602180;1.945;Q1;211;272;931;12658;4784;906;5.5;46.54;United Kingdom;Western Europe;Oxford University Press;1980-2021;"Cancer Research (Q1); Medicine (miscellaneous) (Q1)"
178;20386;Insect Molecular Biology;journal;13652583, 09621075;1.906;Q1;95;72;212;2586;640;210;2.98;35.92;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1992-2021;"Genetics (Q1); Insect Science (Q1); Molecular Biology (Q2)"
179;28787;Cancer and Metastasis Reviews;journal;01677659, 15737233;1.894;Q1;154;30;106;2804;412;103;2.97;93.47;Netherlands;Western Europe;Springer Netherlands;1982-2021;"Cancer Research (Q1); Oncology (Q1)"
180;22243;Human Gene Therapy;journal;10430342, 15577422;1.894;Q1;153;178;664;7296;3809;644;5.36;40.99;United States;Northern America;Mary Ann Liebert Inc.;1990-2021;"Genetics (Q1); Molecular Medicine (Q1); Molecular Biology (Q2)"
181;20205;Trends in Molecular Medicine;journal;1471499X, 14714914;1.894;Q1;185;150;499;5196;1519;420;2.89;34.64;United Kingdom;Western Europe;Elsevier Ltd.;2000-2021;"Molecular Medicine (Q1); Molecular Biology (Q2)"
182;29873;International Journal of Cancer;journal;00207136, 10970215;1.892;Q1;242;726;2117;27620;9528;2042;4.27;38.04;United States;Northern America;Wiley-Liss Inc.;1966-2021;"Cancer Research (Q1); Oncology (Q1)"
183;17542;International Journal of Biochemistry and Cell Biology;journal;13572725, 18785875;1.888;Q1;191;167;361;6751;1383;358;3.19;40.43;United Kingdom;Western Europe;Elsevier Ltd.;1975-1976, 1982-1983, 1985-1988, 1993, 1995-2021;"Biochemistry (Q1); Cell Biology (Q1)"
184;130044;Pharmacogenetics and Genomics;journal;17446880, 17446872;1.881;Q1;144;99;274;3006;1595;269;6.06;30.36;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2005-2021;"Genetics (Q1); Genetics (clinical) (Q1); Molecular Medicine (Q1); Molecular Biology (Q2)"
