Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2001);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
111;23140;Current Opinion in Lipidology;journal;14736535, 09579672;2.598;Q1;129;100;295;3725;1194;194;4.42;37.25;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1990-2021;"Cardiology and Cardiovascular Medicine (Q1); Cell Biology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Genetics (Q1); Molecular Biology (Q1); Nutrition and Dietetics (Q1)"
112;18946;Journal of Molecular Evolution;journal;14321432, 00222844;2.586;Q1;128;129;468;5324;1787;456;3.79;41.27;United States;Northern America;Springer New York;1971-2021;"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1); Molecular Biology (Q1)"
113;13903;Cellular and Molecular Life Sciences;journal;1420682X, 14209071;2.575;Q1;233;183;547;16769;2341;533;4.39;91.63;Switzerland;Western Europe;Birkhauser Verlag Basel;1952, 1997-2021;"Cell Biology (Q1); Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1); Molecular Medicine (Q1); Pharmacology (Q1)"
114;24678;Crystallography Reviews;journal;0889311X;2.575;Q1;29;0;3;0;16;3;2;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-1996, 1998-2000, 2002-2021;"Biochemistry (Q1); Chemistry (miscellaneous) (Q1); Condensed Matter Physics (Q1); Materials Science (miscellaneous) (Q1); Structural Biology (Q2)"
115;16850;Biochemical Journal;journal;14708728, 02646021;2.564;Q1;273;730;2494;31055;11164;2486;4.38;42.54;United Kingdom;Western Europe;Portland Press, Ltd.;1945-2021;"Biochemistry (Q1); Cell Biology (Q1); Molecular Biology (Q1)"
116;17905;Yeast;journal;10970061, 0749503X;2.563;Q1;106;135;455;4861;1371;453;2.35;36.01;United Kingdom;Western Europe;John Wiley and Sons Ltd;1985-2021;"Applied Microbiology and Biotechnology (Q1); Biochemistry (Q1); Bioengineering (Q1); Biotechnology (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1)"
117;15579;Current Opinion in Biotechnology;journal;18790429, 09581669;2.479;Q1;214;100;309;4156;1735;272;5.89;41.56;United Kingdom;Western Europe;Elsevier Ltd.;1990-2022;"Bioengineering (Q1); Biomedical Engineering (Q1); Biotechnology (Q1)"
118;22215;Genomics;journal;08887543, 10898646;2.456;Q1;146;250;1282;8319;4387;1279;3.53;33.28;United States;Northern America;Academic Press Inc.;1987-2021;Genetics (Q1)
119;14859;Biophysical Journal;journal;15420086, 00063495;2.445;Q1;278;583;1840;19829;7431;1811;4.07;34.01;United States;Northern America;Cell Press;1960-2021;Biophysics (Q1)
120;13042;Plant Molecular Biology;journal;15735028, 01674412;2.433;Q1;182;187;777;9396;2927;769;3.63;50.25;Netherlands;Western Europe;Springer Netherlands;1981-2021;"Agronomy and Crop Science (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1)"
121;17620;Journal of Neurochemistry;journal;14714159, 00223042;2.366;Q1;240;650;1798;31309;8773;1791;4.91;48.17;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1956-2021;"Biochemistry (Q1); Cellular and Molecular Neuroscience (Q1)"
122;18965;Molecular Phylogenetics and Evolution;journal;10959513, 10557903;2.362;Q1;164;165;389;8707;1389;384;3.06;52.77;United States;Northern America;Academic Press Inc.;1992-2022;"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1); Molecular Biology (Q1)"
123;14280;Protein Science;journal;1469896X, 09618368;2.357;Q1;182;275;893;11000;3259;890;3.45;40;United States;Northern America;Wiley-Blackwell;1992-2021;"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1)"
124;14283;Proteins: Structure, Function and Bioinformatics;journal;10970134, 08873585;2.343;Q1;194;230;619;8976;2553;601;4.24;39.03;United States;Northern America;Wiley-Liss Inc.;1986-2021;"Biochemistry (Q1); Molecular Biology (Q1); Structural Biology (Q2)"
125;26371;Natural Product Reports;journal;02650568, 14604752;2.341;Q1;188;34;115;7237;592;114;5.94;212.85;United Kingdom;Western Europe;Royal Society of Chemistry;1984-2021;"Biochemistry (Q1); Drug Discovery (Q1); Organic Chemistry (Q1)"
126;22139;Genes Chromosomes and Cancer;journal;10982264, 10452257;2.31;Q1;122;151;468;4784;2221;456;4.48;31.68;United States;Northern America;Wiley-Liss Inc.;1989-2021;"Cancer Research (Q1); Genetics (Q1)"
127;17945;Bioinformatics;journal;13674811, 13674803;2.305;Q1;415;215;465;4177;1912;425;3.54;19.43;United Kingdom;Western Europe;Oxford University Press;1985-2021;"Biochemistry (Q1); Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Molecular Biology (Q1); Statistics and Probability (Q1)"
128;26061;Endocrinology;journal;00137227, 19457170;2.287;Q1;267;645;1991;28293;10683;1954;5.11;43.87;United States;Northern America;Endocrine Society;1932, 1945-2021;Endocrinology (Q1)
129;13602;Philosophical Transactions of the Royal Society B: Biological Sciences;journal;09628436, 14712970;2.287;Q1;285;190;564;11107;1957;542;2.97;58.46;United Kingdom;Western Europe;The Royal Society;1947, 1950-1951, 1970-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1)"
130;16831;Biochimica et Biophysica Acta - Molecular and Cell Biology of Lipids;journal;13881981, 18792618;2.282;Q1;166;109;597;5202;2446;593;4.12;47.72;Netherlands;Western Europe;Elsevier;1977, 1985, 1998-2022;"Cell Biology (Q1); Molecular Biology (Q1)"
131;26396;Organic Letters;journal;15237052, 15237060;2.267;Q1;246;1087;1640;33242;6120;1640;3.73;30.58;United States;Northern America;American Chemical Society;1999-2021;"Biochemistry (Q1); Organic Chemistry (Q1); Physical and Theoretical Chemistry (Q1)"
132;14438;Cold Spring Harbor Symposia on Quantitative Biology;book series;00917451, 19434456;2.26;Q1;82;61;205;3517;401;203;0.91;57.66;United States;Northern America;Cold Spring Harbor Laboratory Press;1950-1962, 1964-1969, 1972-2020;"Biochemistry (Q1); Genetics (Q1); Molecular Biology (Q1)"
133;23478;Journal of Physiology;journal;00223751, 14697793;2.257;Q1;249;623;1779;24953;7598;1767;4.15;40.05;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1878-2021;"Physiology (Q1); Sports Science (Q1)"
134;14161;Molecular Plant-Microbe Interactions;journal;08940282;2.216;Q1;160;174;429;7071;1836;429;4.16;40.64;United States;Northern America;American Phytopathological Society;1988-2021;"Agronomy and Crop Science (Q1); Medicine (miscellaneous) (Q1); Physiology (Q1)"
135;17594;Journal of Biomolecular NMR;journal;15735001, 09252738;2.208;Q1;108;164;423;4069;1244;327;3.16;24.81;Netherlands;Western Europe;Springer Netherlands;1991-2021;"Biochemistry (Q1); Spectroscopy (Q1)"
136;22120;Gene Expression;journal;15553884, 10522166;2.176;Q1;50;12;74;517;249;73;3.6;43.08;United States;Northern America;Cognizant Communication Corporation;1991-2021;"Genetics (Q1); Molecular Biology (Q1)"
137;22142;Genesis;journal;1526954X, 1526968X;2.176;Q1;113;99;235;2525;813;232;3.31;25.51;United States;Northern America;Wiley-Liss Inc.;2000-2021;"Cell Biology (Q1); Endocrinology (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1)"
138;17382;Molecular Psychiatry;journal;14765578, 13594184;2.166;Q1;225;123;352;4417;1671;298;4.4;35.91;United Kingdom;Western Europe;Nature Publishing Group;1996-2021;"Cellular and Molecular Neuroscience (Q1); Molecular Biology (Q1); Psychiatry and Mental Health (Q1)"
139;20297;Molecular Ecology;journal;1365294X, 09621083;2.165;Q1;235;245;855;12896;2855;754;2.69;52.64;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1992-2021;"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1)"
140;29607;Journal of Leukocyte Biology;journal;07415400, 19383673;2.16;Q1;200;254;707;12864;3234;699;4.56;50.65;United States;Northern America;"John Wiley &amp; Sons Inc.";1984-2021;"Cell Biology (Q1); Immunology (Q1)"
141;19700180558;Handbook of Biological Physics;journal;13838121;2.158;Q1;20;27;12;1921;25;10;2.08;71.15;Netherlands;Western Europe;Elsevier;1995-1996, 2000-2001;Biophysics (Q1)
142;17481;FEBS Letters;journal;00145793, 18733468;2.155;Q1;266;1124;4659;34625;17543;4629;3.64;30.81;United States;Northern America;Wiley-Blackwell;1968-2021;"Biochemistry (Q1); Biophysics (Q1); Cell Biology (Q1); Genetics (Q1); Molecular Biology (Q1); Structural Biology (Q2)"
143;25454;Blood;journal;15280020, 00064971;2.129;Q1;484;1184;3575;46621;27918;3233;7.64;39.38;United States;Northern America;Elsevier BV;1946-2021;"Biochemistry (Q1); Cell Biology (Q1); Hematology (Q1); Immunology (Q1)"
144;29263;Clinical Cancer Research;journal;10780432, 15573265;2.121;Q1;344;605;1599;22457;8432;1549;5.06;37.12;United States;Northern America;American Association for Cancer Research Inc.;1995-2021;"Cancer Research (Q1); Oncology (Q1)"
145;28787;Cancer and Metastasis Reviews;journal;01677659, 15737233;2.115;Q1;154;32;123;2800;603;122;3.84;87.5;Netherlands;Western Europe;Springer Netherlands;1982-2021;"Cancer Research (Q1); Oncology (Q1)"
146;16275;AICHE Journal;journal;00011541, 15475905;2.114;Q1;173;270;753;7543;1616;730;1.94;27.94;United States;Northern America;Wiley-Blackwell;1955-2021;"Biotechnology (Q1); Chemical Engineering (miscellaneous) (Q1); Environmental Engineering (Q1)"
147;26746;Trends in Endocrinology and Metabolism;journal;10432760, 18793061;2.114;Q1;178;98;215;3886;1050;203;5.4;39.65;United States;Northern America;Elsevier Inc.;1989-2021;"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1)"
148;14158;Molecular Membrane Biology;journal;14645203, 09687688;2.108;Q1;79;33;85;2074;309;83;3.85;62.85;United Kingdom;Western Europe;Informa Healthcare;1978-1987, 1989-1990, 1993-2017, 2019;"Cell Biology (Q1); Molecular Biology (Q1)"
149;23455;Journal of Cellular Physiology;journal;10974652, 00219541;2.105;Q1;183;167;590;9344;2449;590;4.34;55.95;United States;Northern America;Wiley-Liss Inc.;1945-1958, 1963-2021;"Cell Biology (Q1); Clinical Biochemistry (Q1); Physiology (Q1)"
150;18487;Cellular Signalling;journal;18733913, 08986568;2.069;Q1;156;103;287;5258;1071;287;3.55;51.05;United States;Northern America;Elsevier Inc.;1989-2021;Cell Biology (Q1)
151;16146;Trends in Biotechnology;journal;01677799, 18793096;2.068;Q1;231;160;333;3267;1660;301;4.11;20.42;United Kingdom;Western Europe;Elsevier Ltd.;1983-2021;"Bioengineering (Q1); Biotechnology (Q1)"
152;9500153964;American Journal of Physiology - Renal Physiology;journal;1931857X;2.06;Q1;175;243;739;11274;3328;736;4.45;46.4;United States;Northern America;American Physiological Society;1992-2021;"Physiology (Q1); Urology (Q1)"
153;26159;Journal of Clinical Endocrinology and Metabolism;journal;0021972X, 19457197;2.048;Q1;363;986;2422;34733;13347;2208;5.1;35.23;United States;Northern America;Endocrine Society;1944-2021;"Biochemistry (Q1); Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)"
154;14538;Developmental Dynamics;journal;10588388, 10970177;2.021;Q1;144;142;401;6564;1413;397;3.54;46.23;United States;Northern America;Wiley-Liss Inc.;1992-2021;Developmental Biology (Q1)
155;19046;Theoretical And Applied Genetics;journal;14322242, 00405752;2.02;Q1;184;327;991;10925;2930;990;2.6;33.41;Germany;Western Europe;Springer Verlag;1933, 1941, 1946, 1965, 1968-2021;"Agronomy and Crop Science (Q1); Biotechnology (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1)"
156;17617;Journal of Lipid Research;journal;15397262, 00222275;2.015;Q1;202;239;741;10604;3006;739;4.11;44.37;United States;Northern America;Elsevier BV;1960-1961, 1963-2021;"Biochemistry (Q1); Cell Biology (Q1); Endocrinology (Q1)"
157;29591;Journal of the American Society for Mass Spectrometry;journal;10440305, 18791123;1.999;Q2;130;152;406;4775;1338;398;3.34;31.41;United States;Northern America;American Chemical Society;1990-2021;"Spectroscopy (Q1); Structural Biology (Q2)"
158;19618;Applied and Environmental Microbiology;journal;00992240, 10985336;1.994;Q1;339;831;2568;30662;10234;2564;3.8;36.9;United States;Northern America;American Society for Microbiology;1976-2021;"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Ecology (Q1); Food Science (Q1)"
159;23306;American Journal of Physiology - Cell Physiology;journal;15221563, 03636143;1.992;Q1;188;403;1027;13715;4190;995;3.9;34.03;United States;Northern America;American Physiological Society;1977-2021;"Cell Biology (Q1); Physiology (Q1)"
160;22570;Cardiovascular Research;journal;17553245, 00086363;1.976;Q1;228;318;1024;15181;3924;873;3.85;47.74;United Kingdom;Western Europe;Oxford University Press;1967-2021;"Cardiology and Cardiovascular Medicine (Q1); Physiology (Q1); Physiology (medical) (Q1)"
161;24868;Journal of Investigative Dermatology;journal;0022202X;1.956;Q1;209;387;1034;14261;4101;887;3.77;36.85;United Kingdom;Western Europe;Nature Publishing Group;1945-2021;"Biochemistry (Q1); Cell Biology (Q1); Dermatology (Q1); Molecular Biology (Q1)"
162;28081;Gene Therapy;journal;09697128, 14765462;1.955;Q1;164;237;758;8637;4534;723;5.96;36.44;United Kingdom;Western Europe;Nature Publishing Group;1994-2021;"Genetics (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)"
163;23488;Current Medicinal Chemistry;journal;09298673, 1875533X;1.951;Q1;183;122;166;11854;929;154;5.79;97.16;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;1994-2021;"Molecular Medicine (Q1); Pharmacology (Q1)"
164;27974;Frontiers in Bioscience - Landmark;journal;10934715, 10939946;1.946;Q1;149;148;330;14551;1283;329;4.08;98.32;United States;Northern America;Frontiers in Bioscience;1996-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Medicine (miscellaneous) (Q1)"
165;13041;Plant, Cell and Environment;journal;01407791, 13653040;1.942;Q1;212;134;410;5826;1446;407;3.32;43.48;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1978-2021;"Physiology (Q1); Plant Science (Q1)"
166;22243;Human Gene Therapy;journal;10430342, 15577422;1.93;Q1;153;180;734;6696;4236;713;5.55;37.2;United States;Northern America;Mary Ann Liebert Inc.;1990-2021;"Genetics (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)"
167;18408;Biochimica et Biophysica Acta - Molecular Cell Research;journal;18792596, 01674889;1.916;Q1;182;114;485;4944;1576;483;3.08;43.37;Netherlands;Western Europe;Elsevier;1982-2022;"Cell Biology (Q1); Molecular Biology (Q1)"
168;18004;American Journal of Respiratory Cell and Molecular Biology;journal;10441549, 15354989;1.912;Q1;167;207;668;7668;3095;666;4.42;37.04;United States;Northern America;American Thoracic Society;1989-2021;"Cell Biology (Q1); Clinical Biochemistry (Q1); Molecular Biology (Q1); Pulmonary and Respiratory Medicine (Q1)"
169;16646;Planta;journal;14322048, 00320935;1.896;Q1;167;242;678;8985;2346;678;3.34;37.13;Germany;Western Europe;Springer Verlag;1925-1945, 1947-2021;"Genetics (Q1); Plant Science (Q1)"
170;18988;Mutation Research - Reviews in Mutation Research;journal;13882139, 13835742;1.895;Q1;131;23;107;2822;505;101;4.55;122.7;Netherlands;Western Europe;Elsevier;1990-1995, 1997-2021;"Genetics (Q1); Health, Toxicology and Mutagenesis (Q1)"
171;18452;Cell Calcium;journal;15321991, 01434160;1.883;Q1;120;84;231;3467;735;226;2.85;41.27;United Kingdom;Western Europe;Elsevier Ltd.;1980-2021;"Cell Biology (Q1); Molecular Biology (Q1); Physiology (Q1)"
172;15636;Gene;journal;18790038, 03781119;1.865;Q1;181;530;1724;17930;4738;1722;3.06;33.83;Netherlands;Western Europe;Elsevier;1976-2022;"Genetics (Q1); Medicine (miscellaneous) (Q1)"
173;29236;Carcinogenesis;journal;01433334, 14602180;1.851;Q1;211;273;975;12174;4428;956;4.57;44.59;United Kingdom;Western Europe;Oxford University Press;1980-2021;"Cancer Research (Q1); Medicine (miscellaneous) (Q1)"
174;130044;Pharmacogenetics and Genomics;journal;17446880, 17446872;1.843;Q1;144;94;248;3268;1169;246;4.57;34.77;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2005-2021;"Genetics (Q1); Genetics (clinical) (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)"
175;27242;Laboratory Investigation;journal;15300307, 00236837;1.842;Q1;155;168;530;7365;2245;527;4.02;43.84;United Kingdom;Western Europe;Nature Publishing Group;1952-2021;"Cell Biology (Q1); Molecular Biology (Q1); Pathology and Forensic Medicine (Q1)"
176;15095;Free Radical Biology and Medicine;journal;08915849, 18734596;1.828;Q1;277;326;1009;15748;4901;991;4.88;48.31;United States;Northern America;Elsevier Inc.;1987-2021;"Biochemistry (Q1); Physiology (medical) (Q1)"
177;14532;Development Genes and Evolution;journal;0949944X, 1432041X;1.823;Q1;78;86;250;2766;720;246;2.4;32.16;Germany;Western Europe;Springer Verlag;1996-2021;"Developmental Biology (Q1); Genetics (Q1)"
178;15610;Extremophiles;journal;14310651, 14334909;1.817;Q1;88;47;142;1855;409;142;2.34;39.47;Japan;Asiatic Region;Springer Japan;1997-2021;"Medicine (miscellaneous) (Q1); Microbiology (Q1); Molecular Medicine (Q1)"
179;29873;International Journal of Cancer;journal;00207136, 10970215;1.815;Q1;242;691;2113;24711;9162;2043;4.32;35.76;United States;Northern America;Wiley-Liss Inc.;1966-2021;"Cancer Research (Q1); Oncology (Q1)"
180;17219;Matrix Biology;journal;15691802, 0945053X;1.809;Q2;125;73;245;3062;804;240;3.04;41.95;Netherlands;Western Europe;Elsevier;1994-2021;Molecular Biology (Q2)
181;24693;Journal of Applied Crystallography;journal;00218898, 16005767;1.808;Q1;167;116;590;1493;1249;587;2.36;12.87;United Kingdom;Western Europe;International Union of Crystallography;1969-1971, 1983-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1)
182;23326;American Journal of Physiology - Lung Cellular and Molecular Physiology;journal;15221504, 10400605;1.799;Q1;169;331;822;14018;3418;813;3.91;42.35;United States;Northern America;American Physiological Society;1989-2021;"Cell Biology (Q1); Physiology (Q1); Physiology (medical) (Q1); Pulmonary and Respiratory Medicine (Q1)"
183;15984;Journal of Molecular Medicine;journal;09462716, 14321440;1.789;Q1;146;119;336;5270;1233;318;3.33;44.29;Germany;Western Europe;Springer Verlag;1976-1978, 1980-1981, 1995-2021;"Drug Discovery (Q1); Genetics (clinical) (Q1); Molecular Medicine (Q1)"
184;18964;Molecular Genetics and Genomics;journal;16174615, 16174623;1.775;Q1;125;250;733;9974;1885;731;2.47;39.9;Germany;Western Europe;Springer Verlag;1994, 1996-2021;"Genetics (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q2)"
